x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.833557128906250000e-02,8.438110351562500000e-03,1.022460937500000000e+00,1.358642578125000000e-01,3.811645507812500000e-02,-4.647827148437500000e-02,-1.369628906250000000e-01,1.622314453125000000e-01,2.696228027343750000e-02,-3.992187500000000000e+00,3.414062500000000000e+00,9.975585937500000000e-01,1.034179687500000000e+00,-7.172851562500000000e-01,3.798828125000000000e-01,1.247070312500000000e+00,5.299200000000000000e+04,1.152000000000000000e+04,4.377600000000000000e+04,5.299200000000000000e+04,3.648437500000000000e+00,1.110229492187500000e-01
-2.868652343750000000e-02,-1.855850219726562500e-03,1.021484375000000000e+00,1.461181640625000000e-01,3.762817382812500000e-02,-6.433105468750000000e-02,-1.717529296875000000e-01,1.968994140625000000e-01,3.262329101562500000e-02,-4.394531250000000000e+00,3.263671875000000000e+00,8.535156250000000000e-01,7.924804687500000000e-01,-1.361083984375000000e-01,6.562500000000000000e-01,1.075195312500000000e+00,5.171200000000000000e+04,3.174400000000000000e+04,4.966400000000000000e+04,5.401600000000000000e+04,3.574218750000000000e+00,1.209716796875000000e-01
-1.561737060546875000e-02,1.593017578125000000e-02,1.014648437500000000e+00,1.748046875000000000e-01,7.269287109375000000e-02,-1.174316406250000000e-01,-2.141113281250000000e-01,2.324218750000000000e-01,3.570556640625000000e-02,-4.570312500000000000e+00,2.783203125000000000e+00,7.480468750000000000e-01,8.178710937500000000e-01,-5.356445312500000000e-01,9.960937500000000000e-01,2.416015625000000000e+00,5.196800000000000000e+04,1.868800000000000000e+04,5.401600000000000000e+04,5.401600000000000000e+04,3.574218750000000000e+00,1.309814453125000000e-01
-1.540374755859375000e-02,3.793716430664062500e-03,1.012695312500000000e+00,1.915283203125000000e-01,7.775878906250000000e-02,-1.333007812500000000e-01,-2.578125000000000000e-01,2.639160156250000000e-01,3.747558593750000000e-02,-4.648437500000000000e+00,2.152343750000000000e+00,6.289062500000000000e-01,1.727539062500000000e+00,-8.349609375000000000e-01,9.433593750000000000e-01,2.505859375000000000e+00,5.401600000000000000e+04,6.912000000000000000e+03,5.350400000000000000e+04,5.401600000000000000e+04,3.574218750000000000e+00,1.409912109375000000e-01
-1.042938232421875000e-02,2.108764648437500000e-02,1.011718750000000000e+00,2.159423828125000000e-01,1.188354492187500000e-01,-1.502685546875000000e-01,-3.056640625000000000e-01,2.895507812500000000e-01,3.628540039062500000e-02,-4.507812500000000000e+00,1.240234375000000000e+00,4.340820312500000000e-01,1.796875000000000000e-01,-4.217529296875000000e-02,1.719726562500000000e+00,1.905273437500000000e+00,4.044800000000000000e+04,3.481600000000000000e+04,5.452800000000000000e+04,5.452800000000000000e+04,3.537109375000000000e+00,1.500244140625000000e-01
-9.803771972656250000e-03,3.356933593750000000e-02,1.009765625000000000e+00,2.384033203125000000e-01,1.601562500000000000e-01,-1.638183593750000000e-01,-3.532714843750000000e-01,3.076171875000000000e-01,3.475952148437500000e-02,-4.253906250000000000e+00,3.166503906250000000e-01,2.315673828125000000e-01,4.145507812500000000e-01,2.277832031250000000e-01,1.578125000000000000e+00,2.087890625000000000e+00,4.582400000000000000e+04,4.172800000000000000e+04,5.452800000000000000e+04,5.452800000000000000e+04,3.537109375000000000e+00,1.600341796875000000e-01
-1.119232177734375000e-02,2.015686035156250000e-02,1.007812500000000000e+00,2.609863281250000000e-01,1.800537109375000000e-01,-1.737060546875000000e-01,-3.967285156250000000e-01,3.171386718750000000e-01,3.576660156250000000e-02,-3.759765625000000000e+00,-5.844726562500000000e-01,2.049560546875000000e-01,9.907226562500000000e-01,-8.819580078125000000e-02,1.683593750000000000e+00,1.864257812500000000e+00,5.427200000000000000e+04,3.328000000000000000e+04,5.427200000000000000e+04,5.427200000000000000e+04,3.546875000000000000e+00,1.710205078125000000e-01
-1.213073730468750000e-02,2.801513671875000000e-02,1.005859375000000000e+00,2.844238281250000000e-01,2.268066406250000000e-01,-1.837158203125000000e-01,-4.375000000000000000e-01,3.173828125000000000e-01,3.710937500000000000e-02,-3.025390625000000000e+00,-1.514648437500000000e+00,1.484375000000000000e-01,7.246093750000000000e-01,1.822509765625000000e-01,1.605468750000000000e+00,1.803710937500000000e+00,5.120000000000000000e+04,4.070400000000000000e+04,5.452800000000000000e+04,5.452800000000000000e+04,3.537109375000000000e+00,1.800537109375000000e-01
-1.061248779296875000e-02,2.651977539062500000e-02,1.004882812500000000e+00,3.083496093750000000e-01,2.656250000000000000e-01,-1.973876953125000000e-01,-4.697265625000000000e-01,3.093261718750000000e-01,4.376220703125000000e-02,-2.222656250000000000e+00,-2.494140625000000000e+00,5.741119384765625000e-03,4.895019531250000000e-01,8.764648437500000000e-01,1.615234375000000000e+00,1.366210937500000000e+00,4.736000000000000000e+04,5.324800000000000000e+04,5.478400000000000000e+04,5.478400000000000000e+04,3.525390625000000000e+00,1.899414062500000000e-01
-1.884460449218750000e-02,3.747558593750000000e-02,1.000000000000000000e+00,3.408203125000000000e-01,3.681640625000000000e-01,-2.186279296875000000e-01,-5.107421875000000000e-01,2.670898437500000000e-01,6.530761718750000000e-02,-1.289062500000000000e+00,-3.521484375000000000e+00,-1.770019531250000000e-02,-4.656982421875000000e-02,7.636718750000000000e-01,1.987304687500000000e+00,1.576171875000000000e+00,3.481600000000000000e+04,5.222400000000000000e+04,5.504000000000000000e+04,5.504000000000000000e+04,3.509765625000000000e+00,1.999511718750000000e-01
-4.165649414062500000e-03,3.546142578125000000e-02,9.980468750000000000e-01,3.735351562500000000e-01,4.184570312500000000e-01,-2.247314453125000000e-01,-5.166015625000000000e-01,2.360839843750000000e-01,8.624267578125000000e-02,-4.951171875000000000e-01,-4.312500000000000000e+00,1.026611328125000000e-01,7.929687500000000000e-01,1.027343750000000000e+00,1.551757812500000000e+00,9.213867187500000000e-01,5.248000000000000000e+04,5.504000000000000000e+04,5.504000000000000000e+04,5.401600000000000000e+04,3.509765625000000000e+00,2.099609375000000000e-01
-2.468872070312500000e-02,4.101562500000000000e-02,1.005859375000000000e+00,3.664550781250000000e-01,4.714355468750000000e-01,-1.666259765625000000e-01,-5.146484375000000000e-01,1.927490234375000000e-01,1.002807617187500000e-01,3.496093750000000000e-01,-4.980468750000000000e+00,2.347412109375000000e-01,-6.455078125000000000e-01,7.802734375000000000e-01,2.386718750000000000e+00,1.543945312500000000e+00,1.484800000000000000e+04,5.248000000000000000e+04,5.504000000000000000e+04,5.504000000000000000e+04,3.500000000000000000e+00,2.209472656250000000e-01
-1.448059082031250000e-02,4.272460937500000000e-02,1.004882812500000000e+00,3.857421875000000000e-01,5.278320312500000000e-01,-1.645507812500000000e-01,-5.034179687500000000e-01,1.499023437500000000e-01,1.291503906250000000e-01,1.122070312500000000e+00,-5.464843750000000000e+00,3.200683593750000000e-01,6.054687500000000000e-01,1.958984375000000000e+00,1.684570312500000000e+00,2.961425781250000000e-01,4.992000000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,4.403200000000000000e+04,3.484375000000000000e+00,2.299804687500000000e-01
-3.598022460937500000e-02,3.622436523437500000e-02,1.004882812500000000e+00,3.623046875000000000e-01,5.185546875000000000e-01,-1.635742187500000000e-01,-5.034179687500000000e-01,1.475830078125000000e-01,1.265869140625000000e-01,1.997070312500000000e+00,-5.902343750000000000e+00,4.638671875000000000e-01,-8.149414062500000000e-01,1.207031250000000000e+00,3.222656250000000000e+00,1.648437500000000000e+00,7.936000000000000000e+03,5.478400000000000000e+04,5.478400000000000000e+04,5.478400000000000000e+04,3.525390625000000000e+00,2.409667968750000000e-01
-2.154541015625000000e-02,4.528808593750000000e-02,1.002929687500000000e+00,3.811035156250000000e-01,5.917968750000000000e-01,-1.591796875000000000e-01,-4.819335937500000000e-01,9.130859375000000000e-02,1.644287109375000000e-01,2.785156250000000000e+00,-6.109375000000000000e+00,5.395507812500000000e-01,1.145507812500000000e+00,2.814453125000000000e+00,1.673828125000000000e+00,-4.965820312500000000e-01,5.478400000000000000e+04,5.478400000000000000e+04,5.478400000000000000e+04,2.022400000000000000e+04,3.515625000000000000e+00,2.500000000000000000e-01
-4.220581054687500000e-02,3.613281250000000000e-02,1.013671875000000000e+00,3.566894531250000000e-01,6.181640625000000000e-01,-7.604980468750000000e-02,-4.543457031250000000e-01,3.262329101562500000e-02,1.776123046875000000e-01,3.607421875000000000e+00,-6.164062500000000000e+00,6.674804687500000000e-01,-1.465820312500000000e+00,1.804687500000000000e+00,3.773437500000000000e+00,1.361328125000000000e+00,0.000000000000000000e+00,5.452800000000000000e+04,5.452800000000000000e+04,5.452800000000000000e+04,3.537109375000000000e+00,2.600097656250000000e-01
-5.429077148437500000e-02,2.438354492187500000e-02,1.012695312500000000e+00,3.317871093750000000e-01,6.508789062500000000e-01,-6.201171875000000000e-02,-4.218750000000000000e-01,-2.172851562500000000e-02,2.083740234375000000e-01,4.167968750000000000e+00,-6.027343750000000000e+00,6.640625000000000000e-01,4.377441406250000000e-01,3.115234375000000000e+00,1.234375000000000000e+00,-1.731445312500000000e+00,4.633600000000000000e+04,5.452800000000000000e+04,5.452800000000000000e+04,0.000000000000000000e+00,3.537109375000000000e+00,2.700195312500000000e-01
-4.364013671875000000e-02,3.887939453125000000e-02,1.012695312500000000e+00,3.266601562500000000e-01,7.084960937500000000e-01,-4.769897460937500000e-02,-3.852539062500000000e-01,-7.489013671875000000e-02,2.387695312500000000e-01,4.816406250000000000e+00,-5.843750000000000000e+00,8.535156250000000000e-01,-1.091796875000000000e+00,2.064453125000000000e+00,3.148437500000000000e+00,7.597656250000000000e-01,0.000000000000000000e+00,5.452800000000000000e+04,5.452800000000000000e+04,5.171200000000000000e+04,3.537109375000000000e+00,2.800292968750000000e-01
-5.368041992187500000e-02,2.294921875000000000e-02,1.011718750000000000e+00,2.912597656250000000e-01,7.246093750000000000e-01,-3.121948242187500000e-02,-3.417968750000000000e-01,-1.289062500000000000e-01,2.668457031250000000e-01,5.328125000000000000e+00,-5.406250000000000000e+00,8.569335937500000000e-01,4.118652343750000000e-01,3.314453125000000000e+00,1.493164062500000000e+00,-1.878906250000000000e+00,4.531200000000000000e+04,5.401600000000000000e+04,5.401600000000000000e+04,0.000000000000000000e+00,3.574218750000000000e+00,2.900390625000000000e-01
-4.351806640625000000e-02,3.491210937500000000e-02,1.005859375000000000e+00,2.709960937500000000e-01,7.734375000000000000e-01,-4.620361328125000000e-02,-2.976074218750000000e-01,-1.766357421875000000e-01,3.046875000000000000e-01,5.878906250000000000e+00,-4.773437500000000000e+00,1.048828125000000000e+00,-4.658203125000000000e-01,2.548828125000000000e+00,2.617187500000000000e+00,1.462402343750000000e-01,2.099200000000000000e+04,5.401600000000000000e+04,5.401600000000000000e+04,3.916800000000000000e+04,3.578125000000000000e+00,3.000488281250000000e-01
-5.075073242187500000e-02,1.048278808593750000e-02,1.005859375000000000e+00,2.272949218750000000e-01,7.656250000000000000e-01,-2.528381347656250000e-02,-2.440185546875000000e-01,-2.239990234375000000e-01,3.288574218750000000e-01,6.359375000000000000e+00,-4.027343750000000000e+00,9.921875000000000000e-01,1.307617187500000000e+00,4.179687500000000000e+00,1.333007812500000000e+00,-2.099609375000000000e+00,5.376000000000000000e+04,5.376000000000000000e+04,5.376000000000000000e+04,0.000000000000000000e+00,3.593750000000000000e+00,3.100585937500000000e-01
-4.342651367187500000e-02,1.313781738281250000e-02,1.005859375000000000e+00,1.954345703125000000e-01,7.812500000000000000e-01,2.298355102539062500e-04,-1.873779296875000000e-01,-2.648925781250000000e-01,3.505859375000000000e-01,6.726562500000000000e+00,-3.054687500000000000e+00,1.084960937500000000e+00,2.171325683593750000e-02,3.113281250000000000e+00,2.251953125000000000e+00,-4.519042968750000000e-01,3.584000000000000000e+04,5.376000000000000000e+04,5.376000000000000000e+04,2.150400000000000000e+04,3.593750000000000000e+00,3.200683593750000000e-01
-4.281616210937500000e-02,-2.081298828125000000e-02,1.005859375000000000e+00,1.540527343750000000e-01,7.456054687500000000e-01,2.151489257812500000e-02,-1.243896484375000000e-01,-2.988281250000000000e-01,3.698730468750000000e-01,6.968750000000000000e+00,-2.080078125000000000e+00,9.418945312500000000e-01,2.281250000000000000e+00,4.671875000000000000e+00,6.108398437500000000e-01,-2.367187500000000000e+00,5.376000000000000000e+04,5.376000000000000000e+04,4.864000000000000000e+04,0.000000000000000000e+00,3.593750000000000000e+00,3.300781250000000000e-01
-4.119873046875000000e-02,1.701354980468750000e-02,1.005859375000000000e+00,1.176757812500000000e-01,7.802734375000000000e-01,3.625488281250000000e-02,-6.207275390625000000e-02,-3.234863281250000000e-01,3.808593750000000000e-01,6.976562500000000000e+00,-1.010742187500000000e+00,9.291992187500000000e-01,2.717285156250000000e-01,3.228515625000000000e+00,1.538085937500000000e+00,-5.971679687500000000e-01,4.224000000000000000e+04,5.376000000000000000e+04,5.376000000000000000e+04,1.638400000000000000e+04,3.583984375000000000e+00,3.410644531250000000e-01
-3.762817382812500000e-02,-8.110046386718750000e-03,9.951171875000000000e-01,7.794189453125000000e-02,7.504882812500000000e-01,-1.884460449218750000e-02,-1.461982727050781250e-03,-3.376464843750000000e-01,4.228515625000000000e-01,6.769531250000000000e+00,1.961669921875000000e-01,8.598632812500000000e-01,3.550781250000000000e+00,4.191406250000000000e+00,5.473632812500000000e-01,-1.644531250000000000e+00,5.376000000000000000e+04,5.376000000000000000e+04,4.761600000000000000e+04,0.000000000000000000e+00,3.593750000000000000e+00,3.510742187500000000e-01
-4.138183593750000000e-02,1.995849609375000000e-02,9.946289062500000000e-01,3.814697265625000000e-02,7.568359375000000000e-01,-7.026672363281250000e-03,6.323242187500000000e-02,-3.425292968750000000e-01,4.301757812500000000e-01,6.417968750000000000e+00,1.297851562500000000e+00,7.729492187500000000e-01,1.837890625000000000e+00,3.013671875000000000e+00,1.265625000000000000e+00,-8.422851562500000000e-01,5.350400000000000000e+04,5.350400000000000000e+04,5.350400000000000000e+04,6.656000000000000000e+03,3.599609375000000000e+00,3.601074218750000000e-01
-2.702331542968750000e-02,6.542205810546875000e-03,9.946289062500000000e-01,2.204895019531250000e-02,7.128906250000000000e-01,2.183914184570312500e-03,1.270751953125000000e-01,-3.359375000000000000e-01,4.436035156250000000e-01,5.820312500000000000e+00,2.552734375000000000e+00,6.640625000000000000e-01,3.730468750000000000e+00,3.308593750000000000e+00,5.825805664062500000e-02,-6.533203125000000000e-01,5.376000000000000000e+04,5.376000000000000000e+04,3.686400000000000000e+04,1.408000000000000000e+04,3.593750000000000000e+00,3.701171875000000000e-01
-6.805419921875000000e-03,3.425598144531250000e-03,9.946289062500000000e-01,1.701354980468750000e-02,6.757812500000000000e-01,1.127624511718750000e-02,1.854248046875000000e-01,-3.176269531250000000e-01,4.594726562500000000e-01,5.105468750000000000e+00,3.548828125000000000e+00,5.087890625000000000e-01,2.847656250000000000e+00,2.843750000000000000e+00,1.970214843750000000e-01,-8.500976562500000000e-01,5.376000000000000000e+04,5.376000000000000000e+04,4.019200000000000000e+04,6.400000000000000000e+03,3.593750000000000000e+00,3.798828125000000000e-01
-1.618957519531250000e-02,1.570129394531250000e-02,9.843750000000000000e-01,-1.424407958984375000e-02,6.557617187500000000e-01,-4.620361328125000000e-02,2.316894531250000000e-01,-2.905273437500000000e-01,4.890136718750000000e-01,3.994140625000000000e+00,4.570312500000000000e+00,4.648437500000000000e-01,3.470703125000000000e+00,1.936523437500000000e+00,3.359375000000000000e-01,6.660156250000000000e-01,5.376000000000000000e+04,5.376000000000000000e+04,4.352000000000000000e+04,4.966400000000000000e+04,3.583984375000000000e+00,3.911132812500000000e-01
5.516052246093750000e-03,1.773071289062500000e-02,9.838867187500000000e-01,-4.432678222656250000e-03,6.186523437500000000e-01,-4.275512695312500000e-02,2.736816406250000000e-01,-2.517089843750000000e-01,5.092773437500000000e-01,2.812500000000000000e+00,5.441406250000000000e+00,4.521484375000000000e-01,4.628906250000000000e+00,1.810546875000000000e+00,5.102539062500000000e-01,5.380859375000000000e-01,5.350400000000000000e+04,5.350400000000000000e+04,4.659200000000000000e+04,4.710400000000000000e+04,3.605468750000000000e+00,3.999023437500000000e-01
-9.277343750000000000e-03,3.680419921875000000e-02,9.838867187500000000e-01,-2.845764160156250000e-02,5.947265625000000000e-01,-4.553222656250000000e-02,3.029785156250000000e-01,-2.052001953125000000e-01,5.249023437500000000e-01,1.437500000000000000e+00,6.214843750000000000e+00,5.703125000000000000e-01,3.822265625000000000e+00,6.723632812500000000e-01,7.260742187500000000e-01,1.838867187500000000e+00,5.427200000000000000e+04,5.017600000000000000e+04,5.094400000000000000e+04,5.427200000000000000e+04,3.558593750000000000e+00,4.099121093750000000e-01
1.800537109375000000e-02,4.968261718750000000e-02,9.833984375000000000e-01,3.843307495117187500e-04,5.712890625000000000e-01,-4.708862304687500000e-02,3.203125000000000000e-01,-1.503906250000000000e-01,5.532226562500000000e-01,2.496337890625000000e-01,6.597656250000000000e+00,6.171875000000000000e-01,4.550781250000000000e+00,6.118164062500000000e-01,3.811035156250000000e-01,1.265625000000000000e+00,5.452800000000000000e+04,4.940800000000000000e+04,4.505600000000000000e+04,5.452800000000000000e+04,3.531250000000000000e+00,4.199218750000000000e-01
1.217651367187500000e-02,6.103515625000000000e-02,9.829101562500000000e-01,-5.335807800292968750e-04,5.419921875000000000e-01,-4.776000976562500000e-02,3.254394531250000000e-01,-9.185791015625000000e-02,5.781250000000000000e-01,-8.701171875000000000e-01,6.945312500000000000e+00,6.748046875000000000e-01,3.654296875000000000e+00,2.758789062500000000e-01,9.399414062500000000e-01,1.710937500000000000e+00,5.504000000000000000e+04,4.326400000000000000e+04,5.452800000000000000e+04,5.504000000000000000e+04,3.500000000000000000e+00,4.309082031250000000e-01
3.869628906250000000e-02,8.520507812500000000e-02,9.804687500000000000e-01,4.040527343750000000e-02,5.341796875000000000e-01,-5.279541015625000000e-02,3.195800781250000000e-01,-2.796936035156250000e-02,6.093750000000000000e-01,-1.894531250000000000e+00,6.941406250000000000e+00,7.387695312500000000e-01,3.906250000000000000e+00,1.290283203125000000e-01,4.260253906250000000e-01,2.582031250000000000e+00,5.504000000000000000e+04,3.968000000000000000e+04,4.659200000000000000e+04,5.504000000000000000e+04,3.500000000000000000e+00,4.409179687500000000e-01
3.717041015625000000e-02,9.204101562500000000e-02,9.799804687500000000e-01,5.722045898437500000e-02,5.073242187500000000e-01,-4.608154296875000000e-02,3.059082031250000000e-01,3.585815429687500000e-02,6.372070312500000000e-01,-2.650390625000000000e+00,6.816406250000000000e+00,6.909179687500000000e-01,3.494140625000000000e+00,8.270263671875000000e-02,9.296875000000000000e-01,2.386718750000000000e+00,5.504000000000000000e+04,3.840000000000000000e+04,5.427200000000000000e+04,5.504000000000000000e+04,3.505859375000000000e+00,4.509277343750000000e-01
5.676269531250000000e-02,1.279296875000000000e-01,9.794921875000000000e-01,1.005859375000000000e-01,5.224609375000000000e-01,-3.842163085937500000e-02,2.834472656250000000e-01,1.013183593750000000e-01,6.655273437500000000e-01,-3.275390625000000000e+00,6.402343750000000000e+00,6.640625000000000000e-01,2.589843750000000000e+00,-1.603698730468750000e-02,7.724609375000000000e-01,2.904296875000000000e+00,5.478400000000000000e+04,3.584000000000000000e+04,5.222400000000000000e+04,5.478400000000000000e+04,3.515625000000000000e+00,4.609375000000000000e-01
5.010986328125000000e-02,1.216430664062500000e-01,9.794921875000000000e-01,1.215820312500000000e-01,4.934082031250000000e-01,-3.047180175781250000e-02,2.575683593750000000e-01,1.628417968750000000e-01,6.894531250000000000e-01,-3.751953125000000000e+00,5.894531250000000000e+00,5.595703125000000000e-01,2.408203125000000000e+00,-6.518554687500000000e-02,9.814453125000000000e-01,2.982421875000000000e+00,5.478400000000000000e+04,3.430400000000000000e+04,5.478400000000000000e+04,5.478400000000000000e+04,3.515625000000000000e+00,4.709472656250000000e-01
6.335449218750000000e-02,1.568603515625000000e-01,9.780273437500000000e-01,1.674804687500000000e-01,5.185546875000000000e-01,-2.426147460937500000e-02,2.247314453125000000e-01,2.227783203125000000e-01,7.080078125000000000e-01,-3.974609375000000000e+00,5.187500000000000000e+00,4.616699218750000000e-01,1.708984375000000000e+00,-2.297363281250000000e-01,1.033203125000000000e+00,2.861328125000000000e+00,5.478400000000000000e+04,2.918400000000000000e+04,5.478400000000000000e+04,5.478400000000000000e+04,3.525390625000000000e+00,4.809570312500000000e-01
6.701660156250000000e-02,1.899414062500000000e-01,9.780273437500000000e-01,2.049560546875000000e-01,5.488281250000000000e-01,-1.119995117187500000e-02,1.883544921875000000e-01,2.768554687500000000e-01,7.231445312500000000e-01,-4.066406250000000000e+00,4.320312500000000000e+00,3.371582031250000000e-01,1.359375000000000000e+00,-3.452148437500000000e-01,9.624023437500000000e-01,2.759765625000000000e+00,5.478400000000000000e+04,2.560000000000000000e+04,5.452800000000000000e+04,5.478400000000000000e+04,3.521484375000000000e+00,4.909667968750000000e-01
6.280517578125000000e-02,1.770019531250000000e-01,9.780273437500000000e-01,2.382812500000000000e-01,5.351562500000000000e-01,4.180908203125000000e-03,1.528320312500000000e-01,3.225097656250000000e-01,7.368164062500000000e-01,-3.939453125000000000e+00,3.449218750000000000e+00,1.826171875000000000e-01,1.396484375000000000e+00,-1.220092773437500000e-01,1.223632812500000000e+00,2.214843750000000000e+00,5.478400000000000000e+04,3.251200000000000000e+04,5.478400000000000000e+04,5.478400000000000000e+04,3.521484375000000000e+00,5.009765625000000000e-01
7.043457031250000000e-02,2.070312500000000000e-01,9.780273437500000000e-01,2.832031250000000000e-01,5.771484375000000000e-01,1.899719238281250000e-02,1.135253906250000000e-01,3.618164062500000000e-01,7.431640625000000000e-01,-3.716796875000000000e+00,2.349609375000000000e+00,2.384948730468750000e-02,5.380859375000000000e-01,-1.137695312500000000e-01,1.251953125000000000e+00,2.052734375000000000e+00,4.812800000000000000e+04,3.276800000000000000e+04,5.452800000000000000e+04,5.452800000000000000e+04,3.531250000000000000e+00,5.112304687500000000e-01
