x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
8.294677734375000000e-02,4.745483398437500000e-02,1.061523437500000000e+00,7.797241210937500000e-03,-2.809143066406250000e-02,-2.459716796875000000e-01,9.040832519531250000e-03,2.578735351562500000e-02,4.201660156250000000e-01,1.670898437500000000e+00,-9.379882812500000000e-01,2.205078125000000000e+00,5.507812500000000000e-01,1.463867187500000000e+00,-3.835449218750000000e-01,-8.759765625000000000e-01,5.171200000000000000e+04,5.811200000000000000e+04,2.585600000000000000e+04,5.632000000000000000e+03,3.314453125000000000e+00,2.800292968750000000e-01
8.404541015625000000e-02,5.004882812500000000e-02,1.059570312500000000e+00,1.206970214843750000e-02,-2.383422851562500000e-02,-2.521972656250000000e-01,2.822875976562500000e-02,1.719665527343750000e-02,4.448242187500000000e-01,1.770507812500000000e+00,-7.246093750000000000e-01,2.339843750000000000e+00,1.055664062500000000e+00,9.008789062500000000e-01,-5.156250000000000000e-01,-6.997070312500000000e-01,5.862400000000000000e+04,5.734400000000000000e+04,2.099200000000000000e+04,1.356800000000000000e+04,3.292968750000000000e+00,2.900390625000000000e-01
8.221435546875000000e-02,5.523681640625000000e-02,1.056640625000000000e+00,1.229095458984375000e-02,-1.817321777343750000e-02,-2.580566406250000000e-01,4.528808593750000000e-02,8.415222167968750000e-03,4.675292968750000000e-01,1.279296875000000000e+00,-7.045898437500000000e-01,2.386718750000000000e+00,5.083007812500000000e-01,1.047851562500000000e+00,-8.709716796875000000e-02,-4.580078125000000000e-01,5.068800000000000000e+04,5.811200000000000000e+04,3.584000000000000000e+04,2.304000000000000000e+04,3.314453125000000000e+00,3.000488281250000000e-01
8.679199218750000000e-02,5.249023437500000000e-02,1.053710937500000000e+00,2.073669433593750000e-02,-2.453613281250000000e-02,-2.685546875000000000e-01,5.990600585937500000e-02,5.702972412109375000e-04,4.907226562500000000e-01,4.355468750000000000e-01,-5.424804687500000000e-01,2.312500000000000000e+00,4.309082031250000000e-01,3.229980468750000000e-01,3.525390625000000000e-01,1.068725585937500000e-01,4.940800000000000000e+04,4.710400000000000000e+04,4.787200000000000000e+04,4.172800000000000000e+04,3.292968750000000000e+00,3.100585937500000000e-01
8.361816406250000000e-02,5.346679687500000000e-02,1.050781250000000000e+00,1.896667480468750000e-02,-2.732849121093750000e-02,-2.792968750000000000e-01,6.622314453125000000e-02,-6.984710693359375000e-03,5.136718750000000000e-01,-7.670898437500000000e-01,-2.751464843750000000e-01,2.474609375000000000e+00,-4.211425781250000000e-02,-2.429199218750000000e-01,8.388671875000000000e-01,2.946777343750000000e-01,3.737600000000000000e+04,3.097600000000000000e+04,5.657600000000000000e+04,4.633600000000000000e+04,3.292968750000000000e+00,3.200683593750000000e-01
8.386230468750000000e-02,5.316162109375000000e-02,1.048828125000000000e+00,2.159118652343750000e-02,-3.308105468750000000e-02,-2.827148437500000000e-01,6.195068359375000000e-02,-1.289367675781250000e-02,5.380859375000000000e-01,-1.813476562500000000e+00,-2.027587890625000000e-01,2.394531250000000000e+00,-3.618164062500000000e-01,-9.379882812500000000e-01,9.697265625000000000e-01,7.846679687500000000e-01,2.662400000000000000e+04,2.816000000000000000e+03,5.811200000000000000e+04,5.555200000000000000e+04,3.310546875000000000e+00,3.300781250000000000e-01
6.011962890625000000e-02,8.154296875000000000e-02,1.045898437500000000e+00,-7.453918457031250000e-03,-3.302097320556640625e-04,-2.895507812500000000e-01,4.385375976562500000e-02,-1.806640625000000000e-02,5.615234375000000000e-01,-2.490234375000000000e+00,-1.522827148437500000e-02,2.484375000000000000e+00,-8.012695312500000000e-01,-1.449218750000000000e+00,1.347656250000000000e+00,1.111328125000000000e+00,8.960000000000000000e+03,0.000000000000000000e+00,5.811200000000000000e+04,5.811200000000000000e+04,3.320312500000000000e+00,3.400878906250000000e-01
7.080078125000000000e-02,8.325195312500000000e-02,1.042968750000000000e+00,8.102416992187500000e-03,-2.538681030273437500e-03,-2.978515625000000000e-01,2.084350585937500000e-02,-1.837158203125000000e-02,5.859375000000000000e-01,-2.533203125000000000e+00,2.105712890625000000e-01,2.275390625000000000e+00,-4.379882812500000000e-01,-1.210937500000000000e+00,1.317382812500000000e+00,1.326171875000000000e+00,2.380800000000000000e+04,0.000000000000000000e+00,5.836800000000000000e+04,5.836800000000000000e+04,3.310546875000000000e+00,3.500976562500000000e-01
6.854248046875000000e-02,8.880615234375000000e-02,1.040039062500000000e+00,4.909515380859375000e-03,2.128601074218750000e-03,-3.054199218750000000e-01,-5.771636962890625000e-03,-1.713562011718750000e-02,6.093750000000000000e-01,-2.351562500000000000e+00,1.992797851562500000e-02,2.167968750000000000e+00,-6.240234375000000000e-01,-8.994140625000000000e-01,1.328125000000000000e+00,1.185546875000000000e+00,1.664000000000000000e+04,4.608000000000000000e+03,5.811200000000000000e+04,5.811200000000000000e+04,3.314453125000000000e+00,3.601074218750000000e-01
7.299804687500000000e-02,8.532714843750000000e-02,1.036132812500000000e+00,9.178161621093750000e-03,-3.234863281250000000e-03,-3.110351562500000000e-01,-3.004455566406250000e-02,-1.547241210937500000e-02,6.308593750000000000e-01,-1.944335937500000000e+00,-4.611206054687500000e-02,2.365234375000000000e+00,-2.214355468750000000e-01,-8.432617187500000000e-01,1.357421875000000000e+00,8.842773437500000000e-01,3.148800000000000000e+04,7.168000000000000000e+03,5.836800000000000000e+04,5.708800000000000000e+04,3.310546875000000000e+00,3.701171875000000000e-01
6.964111328125000000e-02,8.813476562500000000e-02,1.033203125000000000e+00,1.624107360839843750e-03,1.974105834960937500e-03,-3.122558593750000000e-01,-5.172729492187500000e-02,-1.554870605468750000e-02,6.538085937500000000e-01,-9.545898437500000000e-01,-8.978271484375000000e-02,2.343750000000000000e+00,2.519531250000000000e-01,-1.469726562500000000e-01,1.221679687500000000e+00,4.509277343750000000e-01,4.531200000000000000e+04,3.379200000000000000e+04,5.836800000000000000e+04,4.966400000000000000e+04,3.310546875000000000e+00,3.798828125000000000e-01
6.640625000000000000e-02,8.178710937500000000e-02,1.030273437500000000e+00,-7.312774658203125000e-03,-3.658294677734375000e-03,-3.149414062500000000e-01,-6.359863281250000000e-02,-1.625061035156250000e-02,6.777343750000000000e-01,4.248046875000000000e-01,-3.999023437500000000e-01,2.220703125000000000e+00,5.991210937500000000e-01,5.678710937500000000e-01,7.431640625000000000e-01,-2.810668945312500000e-02,5.222400000000000000e+04,5.171200000000000000e+04,5.478400000000000000e+04,3.737600000000000000e+04,3.326171875000000000e+00,3.898925781250000000e-01
7.989501953125000000e-02,8.166503906250000000e-02,1.027343750000000000e+00,5.809783935546875000e-03,-2.007484436035156250e-04,-3.134765625000000000e-01,-6.378173828125000000e-02,-1.696777343750000000e-02,7.001953125000000000e-01,1.580078125000000000e+00,-6.801757812500000000e-01,2.201171875000000000e+00,7.026367187500000000e-01,1.177734375000000000e+00,1.318359375000000000e-01,-7.827148437500000000e-01,5.452800000000000000e+04,5.836800000000000000e+04,4.224000000000000000e+04,9.728000000000000000e+03,3.304687500000000000e+00,3.999023437500000000e-01
8.886718750000000000e-02,7.250976562500000000e-02,1.023437500000000000e+00,1.222991943359375000e-02,-8.811950683593750000e-03,-3.137207031250000000e-01,-5.175781250000000000e-02,-2.102661132812500000e-02,7.226562500000000000e-01,2.630859375000000000e+00,-4.829101562500000000e-01,2.210937500000000000e+00,1.458007812500000000e+00,1.414062500000000000e+00,-7.543945312500000000e-01,-1.158203125000000000e+00,5.939200000000000000e+04,5.939200000000000000e+04,1.126400000000000000e+04,0.000000000000000000e+00,3.251953125000000000e+00,4.099121093750000000e-01
9.179687500000000000e-02,6.982421875000000000e-02,1.020507812500000000e+00,1.110839843750000000e-02,-1.003265380859375000e-02,-3.129882812500000000e-01,-2.893066406250000000e-02,-2.548217773437500000e-02,7.451171875000000000e-01,3.201171875000000000e+00,-3.986816406250000000e-01,2.279296875000000000e+00,1.583984375000000000e+00,1.852539062500000000e+00,-1.329101562500000000e+00,-1.611328125000000000e+00,5.939200000000000000e+04,5.939200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.251953125000000000e+00,4.199218750000000000e-01
9.307861328125000000e-02,7.220458984375000000e-02,1.017578125000000000e+00,9.147644042968750000e-03,-6.317138671875000000e-03,-3.144531250000000000e-01,9.794235229492187500e-04,-3.002929687500000000e-02,7.680664062500000000e-01,3.251953125000000000e+00,-3.720703125000000000e-01,2.363281250000000000e+00,1.657226562500000000e+00,1.672851562500000000e+00,-1.245117187500000000e+00,-1.270507812500000000e+00,5.913600000000000000e+04,5.913600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.267578125000000000e+00,4.299316406250000000e-01
1.052246093750000000e-01,6.591796875000000000e-02,1.013671875000000000e+00,2.352905273437500000e-02,-1.695251464843750000e-02,-3.159179687500000000e-01,3.347778320312500000e-02,-3.399658203125000000e-02,7.915039062500000000e-01,2.802734375000000000e+00,-3.178710937500000000e-01,2.400390625000000000e+00,1.558593750000000000e+00,1.649414062500000000e+00,-1.016601562500000000e+00,-1.166015625000000000e+00,5.913600000000000000e+04,5.913600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.267578125000000000e+00,4.399414062500000000e-01
1.030273437500000000e-01,6.768798828125000000e-02,1.010742187500000000e+00,2.040100097656250000e-02,-1.876831054687500000e-02,-3.178710937500000000e-01,6.158447265625000000e-02,-3.814697265625000000e-02,8.154296875000000000e-01,1.765625000000000000e+00,-1.771240234375000000e-01,2.457031250000000000e+00,1.244140625000000000e+00,8.491210937500000000e-01,-4.145507812500000000e-01,-3.476562500000000000e-01,5.862400000000000000e+04,5.683200000000000000e+04,2.483200000000000000e+04,2.739200000000000000e+04,3.289062500000000000e+00,4.499511718750000000e-01
9.899902343750000000e-02,6.964111328125000000e-02,1.006835937500000000e+00,1.683044433593750000e-02,-2.212524414062500000e-02,-3.273925781250000000e-01,8.087158203125000000e-02,-4.220581054687500000e-02,8.393554687500000000e-01,4.887695312500000000e-01,-1.953125000000000000e-01,2.431640625000000000e+00,5.678710937500000000e-01,6.303710937500000000e-01,5.463867187500000000e-01,5.523681640625000000e-02,5.196800000000000000e+04,5.299200000000000000e+04,5.171200000000000000e+04,3.993600000000000000e+04,3.310546875000000000e+00,4.599609375000000000e-01
9.356689453125000000e-02,7.745361328125000000e-02,1.002929687500000000e+00,1.264953613281250000e-02,-1.885986328125000000e-02,-3.339843750000000000e-01,8.679199218750000000e-02,-4.571533203125000000e-02,8.632812500000000000e-01,-1.186523437500000000e+00,-2.271728515625000000e-01,2.472656250000000000e+00,9.368896484375000000e-02,-3.242187500000000000e-01,9.853515625000000000e-01,6.191406250000000000e-01,4.121600000000000000e+04,2.790400000000000000e+04,5.836800000000000000e+04,5.299200000000000000e+04,3.304687500000000000e+00,4.699707031250000000e-01
9.277343750000000000e-02,8.117675781250000000e-02,1.000000000000000000e+00,1.517486572265625000e-02,-2.192687988281250000e-02,-3.393554687500000000e-01,7.684326171875000000e-02,-4.885864257812500000e-02,8.876953125000000000e-01,-2.880859375000000000e+00,-9.509277343750000000e-02,2.468750000000000000e+00,-9.291992187500000000e-01,-1.203125000000000000e+00,1.370117187500000000e+00,1.403320312500000000e+00,3.328000000000000000e+03,0.000000000000000000e+00,5.888000000000000000e+04,5.888000000000000000e+04,3.273437500000000000e+00,4.799804687500000000e-01
