x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-8.338928222656250000e-03,1.974487304687500000e-02,1.006835937500000000e+00,9.112548828125000000e-02,1.133422851562500000e-01,1.379394531250000000e-01,-1.754150390625000000e-01,1.313476562500000000e-01,2.038574218750000000e-02,-1.644287109375000000e-01,2.117187500000000000e+00,7.690429687500000000e-01,-6.683349609375000000e-02,-1.065429687500000000e+00,-7.659912109375000000e-02,8.315429687500000000e-01,5.785600000000000000e+04,3.507200000000000000e+04,3.507200000000000000e+04,5.324800000000000000e+04,3.431640625000000000e+00,1.400146484375000000e-01
-1.656532287597656250e-03,1.802062988281250000e-02,1.008789062500000000e+00,1.156005859375000000e-01,1.313476562500000000e-01,1.597900390625000000e-01,-1.811523437500000000e-01,1.552734375000000000e-01,2.461242675781250000e-02,5.141601562500000000e-01,1.837890625000000000e+00,7.861328125000000000e-01,-6.683349609375000000e-02,-1.065429687500000000e+00,-7.659912109375000000e-02,8.315429687500000000e-01,5.785600000000000000e+04,3.763200000000000000e+04,3.251200000000000000e+04,5.171200000000000000e+04,3.425781250000000000e+00,1.500244140625000000e-01
-4.184722900390625000e-03,1.805114746093750000e-02,1.009765625000000000e+00,1.282958984375000000e-01,1.516113281250000000e-01,1.799316406250000000e-01,-1.791992187500000000e-01,1.765136718750000000e-01,2.862548828125000000e-02,1.125000000000000000e+00,1.189453125000000000e+00,8.081054687500000000e-01,-6.683349609375000000e-02,-1.065429687500000000e+00,-7.659912109375000000e-02,8.315429687500000000e-01,5.683200000000000000e+04,4.428800000000000000e+04,3.046400000000000000e+04,4.531200000000000000e+04,3.484375000000000000e+00,1.600341796875000000e-01
-2.506256103515625000e-03,1.678466796875000000e-02,1.010742187500000000e+00,1.494140625000000000e-01,1.696777343750000000e-01,1.909179687500000000e-01,-1.704101562500000000e-01,1.940917968750000000e-01,3.387451171875000000e-02,1.449218750000000000e+00,5.263671875000000000e-01,7.963867187500000000e-01,-3.791503906250000000e-01,-5.419921875000000000e-01,1.021484375000000000e+00,9.124755859375000000e-02,5.657600000000000000e+04,4.710400000000000000e+04,3.379200000000000000e+04,4.070400000000000000e+04,3.509765625000000000e+00,1.710205078125000000e-01
-1.401901245117187500e-03,1.618957519531250000e-02,1.012695312500000000e+00,1.706542968750000000e-01,1.868896484375000000e-01,2.077636718750000000e-01,-1.562500000000000000e-01,2.047119140625000000e-01,4.058837890625000000e-02,1.577148437500000000e+00,-3.845214843750000000e-01,7.773437500000000000e-01,-3.791503906250000000e-01,-5.419921875000000000e-01,1.021484375000000000e+00,9.124755859375000000e-02,5.222400000000000000e+04,4.864000000000000000e+04,4.992000000000000000e+04,2.022400000000000000e+04,3.531250000000000000e+00,1.800537109375000000e-01
-3.356933593750000000e-03,1.534271240234375000e-02,1.014648437500000000e+00,1.879882812500000000e-01,2.019042968750000000e-01,2.247314453125000000e-01,-1.390380859375000000e-01,2.073974609375000000e-01,4.837036132812500000e-02,1.590820312500000000e+00,-1.150390625000000000e+00,6.665039062500000000e-01,-3.791503906250000000e-01,-5.419921875000000000e-01,1.021484375000000000e+00,9.124755859375000000e-02,5.068800000000000000e+04,5.068800000000000000e+04,5.120000000000000000e+04,1.638400000000000000e+04,3.531250000000000000e+00,1.899414062500000000e-01
-4.501342773437500000e-03,1.919555664062500000e-02,1.017578125000000000e+00,2.050781250000000000e-01,2.205810546875000000e-01,2.347412109375000000e-01,-1.216430664062500000e-01,2.014160156250000000e-01,5.606079101562500000e-02,1.344726562500000000e+00,-1.541015625000000000e+00,5.527343750000000000e-01,-3.791503906250000000e-01,-5.419921875000000000e-01,1.021484375000000000e+00,9.124755859375000000e-02,4.864000000000000000e+04,5.043200000000000000e+04,5.273600000000000000e+04,1.817600000000000000e+04,3.525390625000000000e+00,1.999511718750000000e-01
-4.550933837890625000e-03,1.992797851562500000e-02,1.020507812500000000e+00,2.232666015625000000e-01,2.331542968750000000e-01,2.543945312500000000e-01,-1.050415039062500000e-01,1.893310546875000000e-01,6.372070312500000000e-02,1.174804687500000000e+00,-1.853515625000000000e+00,4.663085937500000000e-01,-2.316406250000000000e+00,5.317382812500000000e-01,1.626953125000000000e+00,-9.536132812500000000e-01,4.659200000000000000e+04,5.248000000000000000e+04,5.427200000000000000e+04,1.433600000000000000e+04,3.505859375000000000e+00,2.110595703125000000e-01
-3.437995910644531250e-04,2.253723144531250000e-02,1.023437500000000000e+00,2.463378906250000000e-01,2.468261718750000000e-01,2.680664062500000000e-01,-9.075927734375000000e-02,1.733398437500000000e-01,7.073974609375000000e-02,8.710937500000000000e-01,-1.905273437500000000e+00,3.652343750000000000e-01,-2.316406250000000000e+00,5.317382812500000000e-01,1.626953125000000000e+00,-9.536132812500000000e-01,2.508800000000000000e+04,2.483200000000000000e+04,5.427200000000000000e+04,0.000000000000000000e+00,3.500000000000000000e+00,2.199707031250000000e-01
4.143714904785156250e-04,2.102661132812500000e-02,1.026367187500000000e+00,2.619628906250000000e-01,2.524414062500000000e-01,2.810058593750000000e-01,-7.897949218750000000e-02,1.551513671875000000e-01,7.720947265625000000e-02,6.943359375000000000e-01,-1.611328125000000000e+00,1.936035156250000000e-01,-2.316406250000000000e+00,5.317382812500000000e-01,1.626953125000000000e+00,-9.536132812500000000e-01,2.406400000000000000e+04,2.560000000000000000e+04,5.273600000000000000e+04,0.000000000000000000e+00,3.568359375000000000e+00,2.299804687500000000e-01
4.451751708984375000e-03,2.433776855468750000e-02,1.029296875000000000e+00,2.802734375000000000e-01,2.636718750000000000e-01,2.922363281250000000e-01,-7.061767578125000000e-02,1.374511718750000000e-01,8.172607421875000000e-02,7.519531250000000000e-01,-1.163085937500000000e+00,1.573181152343750000e-02,-2.316406250000000000e+00,5.317382812500000000e-01,1.626953125000000000e+00,-9.536132812500000000e-01,2.688000000000000000e+04,2.483200000000000000e+04,4.915200000000000000e+04,0.000000000000000000e+00,3.658203125000000000e+00,2.399902343750000000e-01
9.353637695312500000e-03,2.677917480468750000e-02,1.035156250000000000e+00,3.041992187500000000e-01,2.753906250000000000e-01,3.002929687500000000e-01,-5.529785156250000000e-02,1.124267578125000000e-01,8.477783203125000000e-02,8.466796875000000000e-01,-5.483398437500000000e-01,-1.334228515625000000e-01,-1.918945312500000000e+00,-1.516601562500000000e+00,1.402343750000000000e+00,-1.673828125000000000e+00,3.097600000000000000e+04,2.483200000000000000e+04,4.608000000000000000e+04,0.000000000000000000e+00,3.658203125000000000e+00,2.509765625000000000e-01
1.213836669921875000e-02,2.890014648437500000e-02,1.038085937500000000e+00,3.142089843750000000e-01,2.807617187500000000e-01,3.010253906250000000e-01,-4.626464843750000000e-02,1.077880859375000000e-01,8.337402343750000000e-02,1.041015625000000000e+00,8.428955078125000000e-02,-2.634277343750000000e-01,-1.918945312500000000e+00,-1.516601562500000000e+00,1.402343750000000000e+00,-1.673828125000000000e+00,5.094400000000000000e+04,3.328000000000000000e+04,3.635200000000000000e+04,0.000000000000000000e+00,3.683593750000000000e+00,2.600097656250000000e-01
1.754760742187500000e-02,2.813720703125000000e-02,1.041015625000000000e+00,3.271484375000000000e-01,2.810058593750000000e-01,2.958984375000000000e-01,-3.561401367187500000e-02,1.097412109375000000e-01,8.123779296875000000e-02,1.083984375000000000e+00,5.346679687500000000e-01,-4.294433593750000000e-01,-1.918945312500000000e+00,-1.516601562500000000e+00,1.402343750000000000e+00,-1.673828125000000000e+00,5.094400000000000000e+04,3.174400000000000000e+04,3.302400000000000000e+04,0.000000000000000000e+00,3.710937500000000000e+00,2.700195312500000000e-01
2.311706542968750000e-02,3.344726562500000000e-02,1.043945312500000000e+00,3.400878906250000000e-01,2.885742187500000000e-01,2.868652343750000000e-01,-2.644348144531250000e-02,1.163330078125000000e-01,7.647705078125000000e-02,8.188476562500000000e-01,8.544921875000000000e-01,-5.297851562500000000e-01,-1.918945312500000000e+00,-1.516601562500000000e+00,1.402343750000000000e+00,-1.673828125000000000e+00,5.222400000000000000e+04,3.020800000000000000e+04,3.072000000000000000e+04,0.000000000000000000e+00,3.658203125000000000e+00,2.800292968750000000e-01
2.742004394531250000e-02,3.698730468750000000e-02,1.046875000000000000e+00,3.515625000000000000e-01,2.927246093750000000e-01,2.783203125000000000e-01,-2.021789550781250000e-02,1.260986328125000000e-01,7.037353515625000000e-02,3.745117187500000000e-01,1.132812500000000000e+00,-6.362304687500000000e-01,-2.738281250000000000e+00,-2.164306640625000000e-01,2.780761718750000000e-01,-2.146484375000000000e+00,5.094400000000000000e+04,2.790400000000000000e+04,3.148800000000000000e+04,0.000000000000000000e+00,3.664062500000000000e+00,2.910156250000000000e-01
3.134155273437500000e-02,3.607177734375000000e-02,1.044921875000000000e+00,3.579101562500000000e-01,2.919921875000000000e-01,2.666015625000000000e-01,-2.024841308593750000e-02,1.265869140625000000e-01,7.067871093750000000e-02,-2.347412109375000000e-01,1.224609375000000000e+00,-8.500976562500000000e-01,-2.738281250000000000e+00,-2.164306640625000000e-01,2.780761718750000000e-01,-2.146484375000000000e+00,4.480000000000000000e+04,0.000000000000000000e+00,3.148800000000000000e+04,1.536000000000000000e+04,3.667968750000000000e+00,3.000488281250000000e-01
3.207397460937500000e-02,4.040527343750000000e-02,1.047851562500000000e+00,3.645019531250000000e-01,2.958984375000000000e-01,2.514648437500000000e-01,-1.945495605468750000e-02,1.390380859375000000e-01,6.185913085937500000e-02,-8.354492187500000000e-01,1.184570312500000000e+00,-9.272460937500000000e-01,-2.738281250000000000e+00,-2.164306640625000000e-01,2.780761718750000000e-01,-2.146484375000000000e+00,4.019200000000000000e+04,0.000000000000000000e+00,3.481600000000000000e+04,2.406400000000000000e+04,3.667968750000000000e+00,3.100585937500000000e-01
3.720092773437500000e-02,4.827880859375000000e-02,1.049804687500000000e+00,3.774414062500000000e-01,3.049316406250000000e-01,2.322998046875000000e-01,-2.575683593750000000e-02,1.512451171875000000e-01,5.191040039062500000e-02,-1.380859375000000000e+00,1.038085937500000000e+00,-9.741210937500000000e-01,-2.738281250000000000e+00,-2.164306640625000000e-01,2.780761718750000000e-01,-2.146484375000000000e+00,3.558400000000000000e+04,0.000000000000000000e+00,3.737600000000000000e+04,2.688000000000000000e+04,3.701171875000000000e+00,3.200683593750000000e-01
4.046630859375000000e-02,5.343627929687500000e-02,1.052734375000000000e+00,3.879394531250000000e-01,3.100585937500000000e-01,2.117919921875000000e-01,-3.848266601562500000e-02,1.619873046875000000e-01,4.129028320312500000e-02,-1.853515625000000000e+00,7.426757812500000000e-01,-1.010742187500000000e+00,-2.707031250000000000e+00,-5.348205566406250000e-03,-1.158203125000000000e+00,-1.820373535156250000e-02,2.944000000000000000e+04,0.000000000000000000e+00,4.121600000000000000e+04,2.867200000000000000e+04,3.732421875000000000e+00,3.310546875000000000e-01
4.495239257812500000e-02,5.813598632812500000e-02,1.051757812500000000e+00,4.018554687500000000e-01,3.149414062500000000e-01,1.701660156250000000e-01,-5.841064453125000000e-02,1.719970703125000000e-01,2.862548828125000000e-02,-2.146484375000000000e+00,5.390625000000000000e-01,-9.726562500000000000e-01,-2.707031250000000000e+00,-5.348205566406250000e-03,-1.158203125000000000e+00,-1.820373535156250000e-02,1.945600000000000000e+04,0.000000000000000000e+00,1.945600000000000000e+04,4.915200000000000000e+04,3.732421875000000000e+00,3.400878906250000000e-01
4.992675781250000000e-02,6.042480468750000000e-02,1.053710937500000000e+00,4.160156250000000000e-01,3.178710937500000000e-01,1.411132812500000000e-01,-8.239746093750000000e-02,1.782226562500000000e-01,1.722717285156250000e-02,-2.156250000000000000e+00,8.215332031250000000e-02,-6.958007812500000000e-01,-2.707031250000000000e+00,-5.348205566406250000e-03,-1.158203125000000000e+00,-1.820373535156250000e-02,1.945600000000000000e+04,0.000000000000000000e+00,2.457600000000000000e+04,4.736000000000000000e+04,3.710937500000000000e+00,3.500976562500000000e-01
5.203247070312500000e-02,6.591796875000000000e-02,1.054687500000000000e+00,4.257812500000000000e-01,3.264160156250000000e-01,1.150512695312500000e-01,-1.061401367187500000e-01,1.795654296875000000e-01,7.965087890625000000e-03,-2.013671875000000000e+00,-5.976562500000000000e-01,-4.848632812500000000e-01,-2.707031250000000000e+00,-5.348205566406250000e-03,-1.158203125000000000e+00,-1.820373535156250000e-02,1.433600000000000000e+04,0.000000000000000000e+00,3.123200000000000000e+04,4.352000000000000000e+04,3.701171875000000000e+00,3.601074218750000000e-01
5.191040039062500000e-02,7.385253906250000000e-02,1.055664062500000000e+00,4.318847656250000000e-01,3.395996093750000000e-01,8.746337890625000000e-02,-1.289062500000000000e-01,1.755371093750000000e-01,7.567405700683593750e-04,-1.762695312500000000e+00,-1.243164062500000000e+00,-3.955078125000000000e-01,-1.360351562500000000e+00,6.342773437500000000e-01,-9.038085937500000000e-01,-4.643554687500000000e-01,9.728000000000000000e+03,0.000000000000000000e+00,3.584000000000000000e+04,3.840000000000000000e+04,3.701171875000000000e+00,3.710937500000000000e-01
5.526733398437500000e-02,7.208251953125000000e-02,1.056640625000000000e+00,4.428710937500000000e-01,3.410644531250000000e-01,5.838012695312500000e-02,-1.477050781250000000e-01,1.660156250000000000e-01,-1.051902770996093750e-03,-1.226562500000000000e+00,-1.911132812500000000e+00,-3.955078125000000000e-01,-1.360351562500000000e+00,6.342773437500000000e-01,-9.038085937500000000e-01,-4.643554687500000000e-01,2.022400000000000000e+04,1.817600000000000000e+04,5.094400000000000000e+04,4.070400000000000000e+04,3.716796875000000000e+00,3.798828125000000000e-01
5.154418945312500000e-02,7.775878906250000000e-02,1.058593750000000000e+00,4.443359375000000000e-01,3.549804687500000000e-01,4.895019531250000000e-02,-1.617431640625000000e-01,1.481933593750000000e-01,-3.200531005859375000e-03,-4.680175781250000000e-01,-2.388671875000000000e+00,-4.965820312500000000e-01,-1.360351562500000000e+00,6.342773437500000000e-01,-9.038085937500000000e-01,-4.643554687500000000e-01,2.176000000000000000e+04,2.841600000000000000e+04,4.940800000000000000e+04,3.430400000000000000e+04,3.736328125000000000e+00,3.898925781250000000e-01
5.673217773437500000e-02,7.220458984375000000e-02,1.059570312500000000e+00,4.575195312500000000e-01,3.552246093750000000e-01,2.697753906250000000e-02,-1.677246093750000000e-01,1.247558593750000000e-01,-1.264572143554687500e-03,3.928222656250000000e-01,-2.830078125000000000e+00,-5.083007812500000000e-01,-1.360351562500000000e+00,6.342773437500000000e-01,-9.038085937500000000e-01,-4.643554687500000000e-01,2.508800000000000000e+04,3.737600000000000000e+04,4.915200000000000000e+04,2.739200000000000000e+04,3.636718750000000000e+00,3.999023437500000000e-01
5.337524414062500000e-02,7.849121093750000000e-02,1.059570312500000000e+00,4.558105468750000000e-01,3.706054687500000000e-01,2.408981323242187500e-03,-1.665039062500000000e-01,9.521484375000000000e-02,-3.206253051757812500e-03,1.437500000000000000e+00,-3.179687500000000000e+00,-5.307617187500000000e-01,-1.442382812500000000e+00,2.511718750000000000e+00,1.358398437500000000e+00,6.933593750000000000e-01,3.020800000000000000e+04,4.556800000000000000e+04,4.633600000000000000e+04,1.587200000000000000e+04,3.626953125000000000e+00,4.108886718750000000e-01
5.761718750000000000e-02,8.172607421875000000e-02,1.059570312500000000e+00,4.636230468750000000e-01,3.828125000000000000e-01,-1.957702636718750000e-02,-1.557617187500000000e-01,6.341552734375000000e-02,-3.444671630859375000e-03,2.388671875000000000e+00,-3.236328125000000000e+00,-4.230957031250000000e-01,-1.442382812500000000e+00,2.511718750000000000e+00,1.358398437500000000e+00,6.933593750000000000e-01,6.144000000000000000e+03,4.710400000000000000e+04,4.812800000000000000e+04,2.944000000000000000e+04,3.605468750000000000e+00,4.199218750000000000e-01
5.587768554687500000e-02,7.446289062500000000e-02,1.062500000000000000e+00,4.597167968750000000e-01,3.793945312500000000e-01,-2.398681640625000000e-02,-1.339111328125000000e-01,2.969360351562500000e-02,-2.483367919921875000e-03,3.353515625000000000e+00,-3.148437500000000000e+00,-2.954101562500000000e-01,-1.442382812500000000e+00,2.511718750000000000e+00,1.358398437500000000e+00,6.933593750000000000e-01,1.920000000000000000e+04,5.120000000000000000e+04,4.352000000000000000e+04,1.817600000000000000e+04,3.605468750000000000e+00,4.299316406250000000e-01
5.953979492187500000e-02,7.891845703125000000e-02,1.061523437500000000e+00,4.616699218750000000e-01,3.918457031250000000e-01,-4.071044921875000000e-02,-1.038818359375000000e-01,-2.197265625000000000e-03,-2.180099487304687500e-03,4.101562500000000000e+00,-2.654296875000000000e+00,-9.082031250000000000e-02,-1.442382812500000000e+00,2.511718750000000000e+00,1.358398437500000000e+00,6.933593750000000000e-01,2.662400000000000000e+04,5.324800000000000000e+04,4.070400000000000000e+04,1.024000000000000000e+04,3.578125000000000000e+00,4.399414062500000000e-01
5.908203125000000000e-02,7.189941406250000000e-02,1.061523437500000000e+00,4.553222656250000000e-01,3.867187500000000000e-01,-5.789184570312500000e-02,-6.439208984375000000e-02,-3.115844726562500000e-02,2.815723419189453125e-04,4.707031250000000000e+00,-2.175781250000000000e+00,4.556274414062500000e-02,1.239624023437500000e-01,1.212158203125000000e-01,1.162109375000000000e+00,7.363281250000000000e-01,3.200000000000000000e+04,5.401600000000000000e+04,3.788800000000000000e+04,2.816000000000000000e+03,3.593750000000000000e+00,4.509277343750000000e-01
6.951904296875000000e-02,8.355712890625000000e-02,1.060546875000000000e+00,4.619140625000000000e-01,4.040527343750000000e-01,-7.501220703125000000e-02,-1.989746093750000000e-02,-5.468750000000000000e-02,2.725124359130859375e-04,5.093750000000000000e+00,-1.472656250000000000e+00,1.510009765625000000e-01,1.239624023437500000e-01,1.212158203125000000e-01,1.162109375000000000e+00,7.363281250000000000e-01,4.710400000000000000e+04,5.504000000000000000e+04,4.710400000000000000e+04,1.843200000000000000e+04,3.599609375000000000e+00,4.599609375000000000e-01
6.860351562500000000e-02,7.244873046875000000e-02,1.059570312500000000e+00,4.501953125000000000e-01,3.864746093750000000e-01,-8.978271484375000000e-02,3.088378906250000000e-02,-7.238769531250000000e-02,3.759384155273437500e-03,5.257812500000000000e+00,-7.221679687500000000e-01,1.361083984375000000e-01,1.239624023437500000e-01,1.212158203125000000e-01,1.162109375000000000e+00,7.363281250000000000e-01,4.812800000000000000e+04,5.555200000000000000e+04,4.710400000000000000e+04,1.945600000000000000e+04,3.562500000000000000e+00,4.699707031250000000e-01
7.501220703125000000e-02,5.868530273437500000e-02,1.057617187500000000e+00,4.479980468750000000e-01,3.630371093750000000e-01,-1.145019531250000000e-01,8.404541015625000000e-02,-8.166503906250000000e-02,9.315490722656250000e-03,5.093750000000000000e+00,2.142333984375000000e-01,9.136962890625000000e-02,1.239624023437500000e-01,1.212158203125000000e-01,1.162109375000000000e+00,7.363281250000000000e-01,5.273600000000000000e+04,5.683200000000000000e+04,4.352000000000000000e+04,2.764800000000000000e+04,3.488281250000000000e+00,4.799804687500000000e-01
8.453369140625000000e-02,7.202148437500000000e-02,1.056640625000000000e+00,4.487304687500000000e-01,3.708496093750000000e-01,-1.328125000000000000e-01,1.346435546875000000e-01,-8.190917968750000000e-02,9.063720703125000000e-03,4.792968750000000000e+00,1.055664062500000000e+00,9.564208984375000000e-02,2.843750000000000000e+00,-2.152343750000000000e+00,1.517578125000000000e+00,-7.758789062500000000e-01,5.504000000000000000e+04,5.683200000000000000e+04,3.840000000000000000e+04,3.404800000000000000e+04,3.488281250000000000e+00,4.909667968750000000e-01
9.527587890625000000e-02,6.286621093750000000e-02,1.054687500000000000e+00,4.516601562500000000e-01,3.452148437500000000e-01,-1.520996093750000000e-01,1.846923828125000000e-01,-7.415771484375000000e-02,1.471710205078125000e-02,4.187500000000000000e+00,1.988281250000000000e+00,8.178710937500000000e-02,2.843750000000000000e+00,-2.152343750000000000e+00,1.517578125000000000e+00,-7.758789062500000000e-01,5.734400000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,4.940800000000000000e+04,3.457031250000000000e+00,5.000000000000000000e-01
1.018066406250000000e-01,7.672119140625000000e-02,1.053710937500000000e+00,4.482421875000000000e-01,3.437500000000000000e-01,-1.656494140625000000e-01,2.276611328125000000e-01,-5.783081054687500000e-02,1.730346679687500000e-02,3.523437500000000000e+00,2.753906250000000000e+00,5.087280273437500000e-02,2.843750000000000000e+00,-2.152343750000000000e+00,1.517578125000000000e+00,-7.758789062500000000e-01,5.760000000000000000e+04,5.760000000000000000e+04,5.632000000000000000e+04,5.299200000000000000e+04,3.447265625000000000e+00,5.097656250000000000e-01
1.137695312500000000e-01,6.927490234375000000e-02,1.042968750000000000e+00,4.550781250000000000e-01,3.105468750000000000e-01,-2.233886718750000000e-01,2.651367187500000000e-01,-3.292846679687500000e-02,2.714538574218750000e-02,2.865234375000000000e+00,3.474609375000000000e+00,1.340332031250000000e-01,2.843750000000000000e+00,-2.152343750000000000e+00,1.517578125000000000e+00,-7.758789062500000000e-01,5.990400000000000000e+04,5.990400000000000000e+04,5.683200000000000000e+04,5.734400000000000000e+04,3.314453125000000000e+00,5.200195312500000000e-01
