x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.531219482421875000e-02,1.884460449218750000e-02,9.985351562500000000e-01,2.416992187500000000e-02,1.125488281250000000e-01,8.648681640625000000e-02,-1.284179687500000000e-01,1.060791015625000000e-01,1.459503173828125000e-02,-8.295898437500000000e-01,2.257812500000000000e+00,5.981445312500000000e-01,1.155273437500000000e+00,-2.529296875000000000e-01,1.213867187500000000e+00,1.529296875000000000e+00,5.862400000000000000e+04,5.068800000000000000e+04,5.350400000000000000e+04,6.067200000000000000e+04,3.267578125000000000e+00,1.199951171875000000e-01
1.513671875000000000e-02,1.963806152343750000e-02,9.995117187500000000e-01,3.625488281250000000e-02,1.276855468750000000e-01,1.071777343750000000e-01,-1.365966796875000000e-01,1.291503906250000000e-01,1.763916015625000000e-02,-3.515625000000000000e-01,2.039062500000000000e+00,6.582031250000000000e-01,1.281738281250000000e-01,-1.285156250000000000e+00,-4.409179687500000000e-01,7.299804687500000000e-01,5.990400000000000000e+04,5.350400000000000000e+04,5.248000000000000000e+04,6.092800000000000000e+04,3.257812500000000000e+00,1.309814453125000000e-01
1.747131347656250000e-02,2.023315429687500000e-02,1.000000000000000000e+00,5.545043945312500000e-02,1.436767578125000000e-01,1.301269531250000000e-01,-1.394042968750000000e-01,1.508789062500000000e-01,2.146911621093750000e-02,1.982421875000000000e-01,1.821289062500000000e+00,6.879882812500000000e-01,1.281738281250000000e-01,-1.285156250000000000e+00,-4.409179687500000000e-01,7.299804687500000000e-01,6.092800000000000000e+04,4.428800000000000000e+04,3.276800000000000000e+04,5.401600000000000000e+04,3.261718750000000000e+00,1.400146484375000000e-01
1.965332031250000000e-02,2.125549316406250000e-02,1.000000000000000000e+00,7.653808593750000000e-02,1.604003906250000000e-01,1.440429687500000000e-01,-1.370849609375000000e-01,1.696777343750000000e-01,2.603149414062500000e-02,6.030273437500000000e-01,1.270507812500000000e+00,7.304687500000000000e-01,1.281738281250000000e-01,-1.285156250000000000e+00,-4.409179687500000000e-01,7.299804687500000000e-01,6.016000000000000000e+04,4.582400000000000000e+04,2.969600000000000000e+04,5.145600000000000000e+04,3.298828125000000000e+00,1.500244140625000000e-01
2.104187011718750000e-02,2.046203613281250000e-02,1.001953125000000000e+00,9.759521484375000000e-02,1.732177734375000000e-01,1.650390625000000000e-01,-1.298828125000000000e-01,1.835937500000000000e-01,3.176879882812500000e-02,8.417968750000000000e-01,6.416015625000000000e-01,7.763671875000000000e-01,1.281738281250000000e-01,-1.285156250000000000e+00,-4.409179687500000000e-01,7.299804687500000000e-01,6.016000000000000000e+04,4.889600000000000000e+04,3.404800000000000000e+04,4.787200000000000000e+04,3.298828125000000000e+00,1.600341796875000000e-01
1.959228515625000000e-02,2.281188964843750000e-02,1.003906250000000000e+00,1.143188476562500000e-01,1.901855468750000000e-01,1.828613281250000000e-01,-1.203002929687500000e-01,1.905517578125000000e-01,3.845214843750000000e-02,9.277343750000000000e-01,-1.613769531250000000e-01,7.954101562500000000e-01,-5.678710937500000000e-01,-2.861328125000000000e-01,6.416015625000000000e-01,-4.160156250000000000e-01,5.862400000000000000e+04,5.222400000000000000e+04,3.865600000000000000e+04,4.044800000000000000e+04,3.378906250000000000e+00,1.710205078125000000e-01
1.966857910156250000e-02,2.261352539062500000e-02,1.005859375000000000e+00,1.335449218750000000e-01,2.012939453125000000e-01,1.989746093750000000e-01,-1.091308593750000000e-01,1.899414062500000000e-01,4.666137695312500000e-02,8.354492187500000000e-01,-9.750976562500000000e-01,7.260742187500000000e-01,-5.678710937500000000e-01,-2.861328125000000000e-01,6.416015625000000000e-01,-4.160156250000000000e-01,5.273600000000000000e+04,4.454400000000000000e+04,5.504000000000000000e+04,1.843200000000000000e+04,3.394531250000000000e+00,1.800537109375000000e-01
1.895141601562500000e-02,2.529907226562500000e-02,1.007812500000000000e+00,1.508789062500000000e-01,2.160644531250000000e-01,2.148437500000000000e-01,-9.918212890625000000e-02,1.809082031250000000e-01,5.487060546875000000e-02,7.534179687500000000e-01,-1.679687500000000000e+00,5.224609375000000000e-01,-5.678710937500000000e-01,-2.861328125000000000e-01,6.416015625000000000e-01,-4.160156250000000000e-01,4.889600000000000000e+04,4.838400000000000000e+04,5.632000000000000000e+04,1.433600000000000000e+04,3.410156250000000000e+00,1.899414062500000000e-01
2.085876464843750000e-02,2.864074707031250000e-02,1.010742187500000000e+00,1.706542968750000000e-01,2.301025390625000000e-01,2.303466796875000000e-01,-9.075927734375000000e-02,1.651611328125000000e-01,6.173706054687500000e-02,6.372070312500000000e-01,-2.107421875000000000e+00,3.544921875000000000e-01,-5.678710937500000000e-01,-2.861328125000000000e-01,6.416015625000000000e-01,-4.160156250000000000e-01,4.659200000000000000e+04,4.966400000000000000e+04,5.657600000000000000e+04,1.305600000000000000e+04,3.419921875000000000e+00,1.999511718750000000e-01
1.916503906250000000e-02,3.015136718750000000e-02,1.012695312500000000e+00,1.820068359375000000e-01,2.398681640625000000e-01,2.423095703125000000e-01,-8.337402343750000000e-02,1.445312500000000000e-01,6.701660156250000000e-02,6.020507812500000000e-01,-2.253906250000000000e+00,2.553710937500000000e-01,-2.304687500000000000e+00,2.277832031250000000e-01,1.502929687500000000e+00,-1.057617187500000000e+00,4.633600000000000000e+04,5.094400000000000000e+04,5.632000000000000000e+04,1.254400000000000000e+04,3.419921875000000000e+00,2.110595703125000000e-01
2.314758300781250000e-02,3.359985351562500000e-02,1.015625000000000000e+00,2.008056640625000000e-01,2.519531250000000000e-01,2.556152343750000000e-01,-7.696533203125000000e-02,1.230468750000000000e-01,7.135009765625000000e-02,6.201171875000000000e-01,-2.123046875000000000e+00,8.593750000000000000e-02,-2.304687500000000000e+00,2.277832031250000000e-01,1.502929687500000000e+00,-1.057617187500000000e+00,2.944000000000000000e+04,3.251200000000000000e+04,5.273600000000000000e+04,0.000000000000000000e+00,3.419921875000000000e+00,2.199707031250000000e-01
2.166748046875000000e-02,3.524780273437500000e-02,1.017578125000000000e+00,2.073974609375000000e-01,2.597656250000000000e-01,2.668457031250000000e-01,-7.067871093750000000e-02,1.015014648437500000e-01,7.360839843750000000e-02,6.806640625000000000e-01,-1.785156250000000000e+00,-5.361938476562500000e-02,-2.304687500000000000e+00,2.277832031250000000e-01,1.502929687500000000e+00,-1.057617187500000000e+00,2.918400000000000000e+04,3.404800000000000000e+04,5.196800000000000000e+04,0.000000000000000000e+00,3.419921875000000000e+00,2.299804687500000000e-01
2.539062500000000000e-02,3.912353515625000000e-02,1.019531250000000000e+00,2.203369140625000000e-01,2.702636718750000000e-01,2.683105468750000000e-01,-6.420898437500000000e-02,8.355712890625000000e-02,7.421875000000000000e-02,8.637695312500000000e-01,-1.332031250000000000e+00,-1.867675781250000000e-01,-2.304687500000000000e+00,2.277832031250000000e-01,1.502929687500000000e+00,-1.057617187500000000e+00,3.174400000000000000e+04,3.532800000000000000e+04,4.787200000000000000e+04,0.000000000000000000e+00,3.505859375000000000e+00,2.399902343750000000e-01
2.633666992187500000e-02,3.991699218750000000e-02,1.022460937500000000e+00,2.259521484375000000e-01,2.739257812500000000e-01,2.712402343750000000e-01,-5.538940429687500000e-02,6.976318359375000000e-02,7.354736328125000000e-02,1.180664062500000000e+00,-7.578125000000000000e-01,-2.580566406250000000e-01,-2.458984375000000000e+00,-8.325195312500000000e-01,1.090820312500000000e+00,-1.605468750000000000e+00,3.635200000000000000e+04,3.481600000000000000e+04,4.275200000000000000e+04,0.000000000000000000e+00,3.552734375000000000e+00,2.509765625000000000e-01
2.943420410156250000e-02,4.342651367187500000e-02,1.025390625000000000e+00,2.337646484375000000e-01,2.812500000000000000e-01,2.702636718750000000e-01,-4.452514648437500000e-02,6.179809570312500000e-02,7.141113281250000000e-02,1.327148437500000000e+00,-2.744140625000000000e-01,-3.444824218750000000e-01,-2.458984375000000000e+00,-8.325195312500000000e-01,1.090820312500000000e+00,-1.605468750000000000e+00,4.838400000000000000e+04,3.200000000000000000e+04,3.097600000000000000e+04,0.000000000000000000e+00,3.574218750000000000e+00,2.600097656250000000e-01
3.216552734375000000e-02,4.434204101562500000e-02,1.027343750000000000e+00,2.398681640625000000e-01,2.824707031250000000e-01,2.666015625000000000e-01,-3.161621093750000000e-02,5.993652343750000000e-02,6.848144531250000000e-02,1.374023437500000000e+00,3.222656250000000000e-01,-4.167480468750000000e-01,-2.458984375000000000e+00,-8.325195312500000000e-01,1.090820312500000000e+00,-1.605468750000000000e+00,4.966400000000000000e+04,2.918400000000000000e+04,2.662400000000000000e+04,0.000000000000000000e+00,3.578125000000000000e+00,2.700195312500000000e-01
3.576660156250000000e-02,4.754638671875000000e-02,1.030273437500000000e+00,2.473144531250000000e-01,2.866210937500000000e-01,2.626953125000000000e-01,-1.855468750000000000e-02,6.359863281250000000e-02,6.420898437500000000e-02,1.184570312500000000e+00,7.119140625000000000e-01,-5.234375000000000000e-01,-2.458984375000000000e+00,-8.325195312500000000e-01,1.090820312500000000e+00,-1.605468750000000000e+00,5.017600000000000000e+04,2.713600000000000000e+04,2.380800000000000000e+04,0.000000000000000000e+00,3.578125000000000000e+00,2.800292968750000000e-01
3.939819335937500000e-02,5.001831054687500000e-02,1.033203125000000000e+00,2.546386718750000000e-01,2.878417968750000000e-01,2.541503906250000000e-01,-6.942749023437500000e-03,7.110595703125000000e-02,5.908203125000000000e-02,8.427734375000000000e-01,1.109375000000000000e+00,-6.298828125000000000e-01,-2.609375000000000000e+00,-3.337402343750000000e-01,3.896484375000000000e-01,-1.792968750000000000e+00,4.940800000000000000e+04,2.355200000000000000e+04,2.329600000000000000e+04,0.000000000000000000e+00,3.583984375000000000e+00,2.910156250000000000e-01
4.388427734375000000e-02,5.328369140625000000e-02,1.035156250000000000e+00,2.634277343750000000e-01,2.895507812500000000e-01,2.381591796875000000e-01,1.270294189453125000e-03,8.166503906250000000e-02,5.294799804687500000e-02,3.835449218750000000e-01,1.200195312500000000e+00,-7.460937500000000000e-01,-2.609375000000000000e+00,-3.337402343750000000e-01,3.896484375000000000e-01,-1.792968750000000000e+00,4.787200000000000000e+04,3.840000000000000000e+03,2.406400000000000000e+04,1.024000000000000000e+04,3.589843750000000000e+00,3.000488281250000000e-01
4.730224609375000000e-02,5.679321289062500000e-02,1.038085937500000000e+00,2.707519531250000000e-01,2.907714843750000000e-01,2.159423828125000000e-01,4.623413085937500000e-03,9.320068359375000000e-02,4.550170898437500000e-02,-1.437988281250000000e-01,1.110351562500000000e+00,-8.686523437500000000e-01,-2.609375000000000000e+00,-3.337402343750000000e-01,3.896484375000000000e-01,-1.792968750000000000e+00,4.403200000000000000e+04,2.560000000000000000e+02,2.764800000000000000e+04,1.638400000000000000e+04,3.605468750000000000e+00,3.100585937500000000e-01
4.730224609375000000e-02,6.079101562500000000e-02,1.040039062500000000e+00,2.729492187500000000e-01,2.924804687500000000e-01,1.929931640625000000e-01,2.185821533203125000e-03,1.043090820312500000e-01,3.625488281250000000e-02,-7.553710937500000000e-01,1.038085937500000000e+00,-9.741210937500000000e-01,-2.609375000000000000e+00,-3.337402343750000000e-01,3.896484375000000000e-01,-1.792968750000000000e+00,3.942400000000000000e+04,0.000000000000000000e+00,3.123200000000000000e+04,2.022400000000000000e+04,3.621093750000000000e+00,3.200683593750000000e-01
4.910278320312500000e-02,6.536865234375000000e-02,1.042968750000000000e+00,2.790527343750000000e-01,2.951660156250000000e-01,1.757812500000000000e-01,-6.175994873046875000e-03,1.142578125000000000e-01,2.638244628906250000e-02,-1.174804687500000000e+00,7.954101562500000000e-01,-9.941406250000000000e-01,-2.634765625000000000e+00,1.420898437500000000e-01,-2.218017578125000000e-01,-3.464355468750000000e-01,3.456000000000000000e+04,0.000000000000000000e+00,3.507200000000000000e+04,2.380800000000000000e+04,3.636718750000000000e+00,3.310546875000000000e-01
5.300903320312500000e-02,7.128906250000000000e-02,1.043945312500000000e+00,2.890625000000000000e-01,3.005371093750000000e-01,1.485595703125000000e-01,-1.977539062500000000e-02,1.222534179687500000e-01,1.580810546875000000e-02,-1.583984375000000000e+00,5.791015625000000000e-01,-9.462890625000000000e-01,-2.634765625000000000e+00,1.420898437500000000e-01,-2.218017578125000000e-01,-3.464355468750000000e-01,1.996800000000000000e+04,0.000000000000000000e+00,2.713600000000000000e+04,4.249600000000000000e+04,3.636718750000000000e+00,3.400878906250000000e-01
5.532836914062500000e-02,7.159423828125000000e-02,1.045898437500000000e+00,2.958984375000000000e-01,2.968750000000000000e-01,1.163940429687500000e-01,-3.677368164062500000e-02,1.271972656250000000e-01,6.381988525390625000e-03,-1.872070312500000000e+00,1.506347656250000000e-01,-7.983398437500000000e-01,-2.634765625000000000e+00,1.420898437500000000e-01,-2.218017578125000000e-01,-3.464355468750000000e-01,1.433600000000000000e+04,0.000000000000000000e+00,3.353600000000000000e+04,3.968000000000000000e+04,3.642578125000000000e+00,3.500976562500000000e-01
5.743408203125000000e-02,7.714843750000000000e-02,1.046875000000000000e+00,3.032226562500000000e-01,3.032226562500000000e-01,8.728027343750000000e-02,-5.636596679687500000e-02,1.282958984375000000e-01,-2.141952514648437500e-03,-1.898437500000000000e+00,-2.722167968750000000e-01,-6.694335937500000000e-01,-2.634765625000000000e+00,1.420898437500000000e-01,-2.218017578125000000e-01,-3.464355468750000000e-01,1.228800000000000000e+04,0.000000000000000000e+00,3.635200000000000000e+04,3.891200000000000000e+04,3.615234375000000000e+00,3.601074218750000000e-01
5.880737304687500000e-02,7.861328125000000000e-02,1.046875000000000000e+00,3.098144531250000000e-01,3.041992187500000000e-01,5.630493164062500000e-02,-7.550048828125000000e-02,1.252441406250000000e-01,-8.583068847656250000e-03,-1.575195312500000000e+00,-6.918945312500000000e-01,-5.649414062500000000e-01,-9.677734375000000000e-01,5.039062500000000000e-01,-2.084960937500000000e-01,1.994628906250000000e-01,1.152000000000000000e+04,7.424000000000000000e+03,3.737600000000000000e+04,3.379200000000000000e+04,3.611328125000000000e+00,3.710937500000000000e-01
6.069946289062500000e-02,8.294677734375000000e-02,1.046875000000000000e+00,3.164062500000000000e-01,3.107910156250000000e-01,2.484130859375000000e-02,-9.246826171875000000e-02,1.174926757812500000e-01,-1.402282714843750000e-02,-1.132812500000000000e+00,-1.143554687500000000e+00,-4.436035156250000000e-01,-9.677734375000000000e-01,5.039062500000000000e-01,-2.084960937500000000e-01,1.994628906250000000e-01,2.227200000000000000e+04,3.532800000000000000e+04,4.889600000000000000e+04,4.582400000000000000e+04,3.621093750000000000e+00,3.798828125000000000e-01
6.695556640625000000e-02,8.331298828125000000e-02,1.046875000000000000e+00,3.288574218750000000e-01,3.110351562500000000e-01,-1.344299316406250000e-02,-1.049804687500000000e-01,1.061401367187500000e-01,-1.684570312500000000e-02,-6.699218750000000000e-01,-1.718750000000000000e+00,-3.413085937500000000e-01,-9.677734375000000000e-01,5.039062500000000000e-01,-2.084960937500000000e-01,1.994628906250000000e-01,2.406400000000000000e+04,4.070400000000000000e+04,4.966400000000000000e+04,4.121600000000000000e+04,3.578125000000000000e+00,3.898925781250000000e-01
6.658935546875000000e-02,8.666992187500000000e-02,1.046875000000000000e+00,3.308105468750000000e-01,3.183593750000000000e-01,-4.266357421875000000e-02,-1.123046875000000000e-01,9.033203125000000000e-02,-1.931762695312500000e-02,1.390075683593750000e-02,-1.881835937500000000e+00,-3.029785156250000000e-01,-9.677734375000000000e-01,5.039062500000000000e-01,-2.084960937500000000e-01,1.994628906250000000e-01,2.918400000000000000e+04,4.633600000000000000e+04,4.736000000000000000e+04,3.353600000000000000e+04,3.578125000000000000e+00,3.999023437500000000e-01
7.031250000000000000e-02,8.831787109375000000e-02,1.045898437500000000e+00,3.383789062500000000e-01,3.237304687500000000e-01,-7.043457031250000000e-02,-1.118774414062500000e-01,7.257080078125000000e-02,-1.997375488281250000e-02,7.573242187500000000e-01,-1.792968750000000000e+00,-2.517089843750000000e-01,-5.084228515625000000e-02,1.409179687500000000e+00,1.692382812500000000e+00,7.631835937500000000e-01,3.481600000000000000e+04,5.017600000000000000e+04,4.633600000000000000e+04,2.995200000000000000e+04,3.468750000000000000e+00,4.108886718750000000e-01
6.958007812500000000e-02,8.923339843750000000e-02,1.046875000000000000e+00,3.376464843750000000e-01,3.283691406250000000e-01,-8.294677734375000000e-02,-1.033935546875000000e-01,5.316162109375000000e-02,-2.009582519531250000e-02,1.594726562500000000e+00,-1.818359375000000000e+00,-1.090087890625000000e-01,-5.084228515625000000e-02,1.409179687500000000e+00,1.692382812500000000e+00,7.631835937500000000e-01,3.251200000000000000e+04,5.734400000000000000e+04,5.401600000000000000e+04,3.712000000000000000e+04,3.462890625000000000e+00,4.199218750000000000e-01
7.293701171875000000e-02,8.782958984375000000e-02,1.045898437500000000e+00,3.422851562500000000e-01,3.293457031250000000e-01,-1.002197265625000000e-01,-8.715820312500000000e-02,3.527832031250000000e-02,-1.864624023437500000e-02,2.255859375000000000e+00,-1.552734375000000000e+00,-3.516674041748046875e-04,-5.084228515625000000e-02,1.409179687500000000e+00,1.692382812500000000e+00,7.631835937500000000e-01,3.942400000000000000e+04,5.760000000000000000e+04,5.196800000000000000e+04,3.020800000000000000e+04,3.447265625000000000e+00,4.299316406250000000e-01
7.794189453125000000e-02,9.210205078125000000e-02,1.044921875000000000e+00,3.481445312500000000e-01,3.383789062500000000e-01,-1.157836914062500000e-01,-6.457519531250000000e-02,2.023315429687500000e-02,-1.747131347656250000e-02,2.982421875000000000e+00,-9.531250000000000000e-01,5.078125000000000000e-02,-5.084228515625000000e-02,1.409179687500000000e+00,1.692382812500000000e+00,7.631835937500000000e-01,4.505600000000000000e+04,5.888000000000000000e+04,5.068800000000000000e+04,2.483200000000000000e+04,3.363281250000000000e+00,4.399414062500000000e-01
8.093261718750000000e-02,8.923339843750000000e-02,1.043945312500000000e+00,3.491210937500000000e-01,3.344726562500000000e-01,-1.271972656250000000e-01,-3.472900390625000000e-02,9.956359863281250000e-03,-1.519775390625000000e-02,3.449218750000000000e+00,-2.381591796875000000e-01,8.807373046875000000e-02,1.089843750000000000e+00,-1.710205078125000000e-01,1.603515625000000000e+00,5.146484375000000000e-01,5.017600000000000000e+04,5.913600000000000000e+04,4.633600000000000000e+04,2.508800000000000000e+04,3.351562500000000000e+00,4.509277343750000000e-01
8.270263671875000000e-02,9.796142578125000000e-02,1.043945312500000000e+00,3.476562500000000000e-01,3.464355468750000000e-01,-1.275634765625000000e-01,-1.646041870117187500e-03,6.137847900390625000e-03,-1.571655273437500000e-02,3.675781250000000000e+00,5.107421875000000000e-01,4.650878906250000000e-02,1.089843750000000000e+00,-1.710205078125000000e-01,1.603515625000000000e+00,5.146484375000000000e-01,5.913600000000000000e+04,5.913600000000000000e+04,5.068800000000000000e+04,4.096000000000000000e+04,3.351562500000000000e+00,4.599609375000000000e-01
8.843994140625000000e-02,9.613037109375000000e-02,1.042968750000000000e+00,3.513183593750000000e-01,3.386230468750000000e-01,-1.352539062500000000e-01,3.521728515625000000e-02,1.077270507812500000e-02,-1.367950439453125000e-02,3.656250000000000000e+00,1.309570312500000000e+00,2.520751953125000000e-02,1.089843750000000000e+00,-1.710205078125000000e-01,1.603515625000000000e+00,5.146484375000000000e-01,5.913600000000000000e+04,5.913600000000000000e+04,4.633600000000000000e+04,4.608000000000000000e+04,3.351562500000000000e+00,4.699707031250000000e-01
9.320068359375000000e-02,1.063842773437500000e-01,1.041015625000000000e+00,3.544921875000000000e-01,3.469238281250000000e-01,-1.428222656250000000e-01,7.080078125000000000e-02,2.330017089843750000e-02,-1.387786865234375000e-02,3.451171875000000000e+00,2.087890625000000000e+00,1.019287109375000000e-01,1.089843750000000000e+00,-1.710205078125000000e-01,1.603515625000000000e+00,5.146484375000000000e-01,6.016000000000000000e+04,6.016000000000000000e+04,4.326400000000000000e+04,5.017600000000000000e+04,3.298828125000000000e+00,4.799804687500000000e-01
1.013793945312500000e-01,1.038208007812500000e-01,1.040039062500000000e+00,3.632812500000000000e-01,3.308105468750000000e-01,-1.484375000000000000e-01,1.065063476562500000e-01,4.324340820312500000e-02,-9.513854980468750000e-03,3.068359375000000000e+00,2.640625000000000000e+00,2.446289062500000000e-01,2.763671875000000000e+00,-1.521484375000000000e+00,5.087890625000000000e-01,-1.300781250000000000e+00,6.067200000000000000e+04,6.016000000000000000e+04,4.096000000000000000e+04,5.273600000000000000e+04,3.267578125000000000e+00,4.909667968750000000e-01
1.062622070312500000e-01,1.077880859375000000e-01,1.036132812500000000e+00,3.691406250000000000e-01,3.220214843750000000e-01,-1.643066406250000000e-01,1.376953125000000000e-01,6.872558593750000000e-02,-4.112243652343750000e-03,2.566406250000000000e+00,2.990234375000000000e+00,3.447265625000000000e-01,2.763671875000000000e+00,-1.521484375000000000e+00,5.087890625000000000e-01,-1.300781250000000000e+00,6.092800000000000000e+04,5.836800000000000000e+04,5.734400000000000000e+04,5.836800000000000000e+04,3.251953125000000000e+00,5.000000000000000000e-01
1.172485351562500000e-01,1.060180664062500000e-01,1.034179687500000000e+00,3.874511718750000000e-01,2.983398437500000000e-01,-1.627197265625000000e-01,1.674804687500000000e-01,1.010742187500000000e-01,6.492614746093750000e-03,2.107421875000000000e+00,3.189453125000000000e+00,4.055175781250000000e-01,2.763671875000000000e+00,-1.521484375000000000e+00,5.087890625000000000e-01,-1.300781250000000000e+00,6.118400000000000000e+04,5.836800000000000000e+04,5.785600000000000000e+04,5.836800000000000000e+04,3.240234375000000000e+00,5.097656250000000000e-01
1.244506835937500000e-01,1.110229492187500000e-01,1.032226562500000000e+00,4.042968750000000000e-01,2.814941406250000000e-01,-1.558837890625000000e-01,1.914062500000000000e-01,1.352539062500000000e-01,1.707458496093750000e-02,1.710937500000000000e+00,3.345703125000000000e+00,4.162597656250000000e-01,2.763671875000000000e+00,-1.521484375000000000e+00,5.087890625000000000e-01,-1.300781250000000000e+00,6.118400000000000000e+04,5.068800000000000000e+04,6.118400000000000000e+04,5.068800000000000000e+04,3.240234375000000000e+00,5.200195312500000000e-01
