x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.679992675781250000e-02,2.363586425781250000e-02,1.002929687500000000e+00,6.689453125000000000e-02,8.154296875000000000e-02,8.184814453125000000e-02,-1.500244140625000000e-01,8.239746093750000000e-02,4.208374023437500000e-02,-1.236328125000000000e+00,1.538085937500000000e+00,8.774414062500000000e-01,2.697753906250000000e-01,-2.902832031250000000e-01,1.329101562500000000e+00,1.579101562500000000e+00,4.915200000000000000e+04,3.993600000000000000e+04,5.632000000000000000e+04,5.580800000000000000e+04,3.373046875000000000e+00,1.199951171875000000e-01
2.378845214843750000e-02,2.478027343750000000e-02,1.003906250000000000e+00,8.514404296875000000e-02,1.009521484375000000e-01,9.808349609375000000e-02,-1.638183593750000000e-01,1.003417968750000000e-01,4.833984375000000000e-02,-3.728027343750000000e-01,1.397460937500000000e+00,9.150390625000000000e-01,-1.079101562500000000e-01,-1.076171875000000000e+00,-2.504882812500000000e-01,7.104492187500000000e-01,5.273600000000000000e+04,4.556800000000000000e+04,5.401600000000000000e+04,5.171200000000000000e+04,3.378906250000000000e+00,1.309814453125000000e-01
2.598571777343750000e-02,2.343750000000000000e-02,1.002929687500000000e+00,9.796142578125000000e-02,1.178588867187500000e-01,1.085815429687500000e-01,-1.685791015625000000e-01,1.170654296875000000e-01,5.493164062500000000e-02,4.475097656250000000e-01,1.178710937500000000e+00,9.223632812500000000e-01,-1.079101562500000000e-01,-1.076171875000000000e+00,-2.504882812500000000e-01,7.104492187500000000e-01,5.862400000000000000e+04,3.686400000000000000e+04,3.891200000000000000e+04,4.403200000000000000e+04,3.382812500000000000e+00,1.400146484375000000e-01
2.893066406250000000e-02,1.974487304687500000e-02,1.004882812500000000e+00,1.135864257812500000e-01,1.322021484375000000e-01,1.270751953125000000e-01,-1.641845703125000000e-01,1.323242187500000000e-01,6.240844726562500000e-02,1.266601562500000000e+00,8.652343750000000000e-01,8.486328125000000000e-01,-1.079101562500000000e-01,-1.076171875000000000e+00,-2.504882812500000000e-01,7.104492187500000000e-01,5.862400000000000000e+04,4.633600000000000000e+04,3.635200000000000000e+04,3.379200000000000000e+04,3.382812500000000000e+00,1.500244140625000000e-01
2.822875976562500000e-02,1.812744140625000000e-02,1.005859375000000000e+00,1.249389648437500000e-01,1.477050781250000000e-01,1.439208984375000000e-01,-1.517333984375000000e-01,1.446533203125000000e-01,6.933593750000000000e-02,1.788085937500000000e+00,7.075195312500000000e-01,8.916015625000000000e-01,-1.079101562500000000e-01,-1.076171875000000000e+00,-2.504882812500000000e-01,7.104492187500000000e-01,5.760000000000000000e+04,4.352000000000000000e+04,3.456000000000000000e+04,3.456000000000000000e+04,3.441406250000000000e+00,1.600341796875000000e-01
2.648925781250000000e-02,2.258300781250000000e-02,1.007812500000000000e+00,1.353759765625000000e-01,1.689453125000000000e-01,1.577148437500000000e-01,-1.343994140625000000e-01,1.528320312500000000e-01,7.647705078125000000e-02,1.955078125000000000e+00,6.842041015625000000e-02,9.467773437500000000e-01,1.152954101562500000e-01,-6.625976562500000000e-01,7.548828125000000000e-01,-8.828125000000000000e-01,5.683200000000000000e+04,4.684800000000000000e+04,3.942400000000000000e+04,2.841600000000000000e+04,3.484375000000000000e+00,1.710205078125000000e-01
2.720642089843750000e-02,1.834106445312500000e-02,1.008789062500000000e+00,1.496582031250000000e-01,1.766357421875000000e-01,1.671142578125000000e-01,-1.133422851562500000e-01,1.550292968750000000e-01,8.593750000000000000e-02,1.890625000000000000e+00,-5.385742187500000000e-01,9.140625000000000000e-01,1.152954101562500000e-01,-6.625976562500000000e-01,7.548828125000000000e-01,-8.828125000000000000e-01,5.683200000000000000e+04,4.812800000000000000e+04,5.632000000000000000e+04,7.680000000000000000e+02,3.494140625000000000e+00,1.800537109375000000e-01
2.854919433593750000e-02,2.496337890625000000e-02,1.013671875000000000e+00,1.641845703125000000e-01,1.956787109375000000e-01,1.865234375000000000e-01,-9.265136718750000000e-02,1.517333984375000000e-01,9.454345703125000000e-02,1.849609375000000000e+00,-9.370117187500000000e-01,7.070312500000000000e-01,1.152954101562500000e-01,-6.625976562500000000e-01,7.548828125000000000e-01,-8.828125000000000000e-01,5.708800000000000000e+04,4.915200000000000000e+04,5.606400000000000000e+04,5.120000000000000000e+02,3.478515625000000000e+00,1.899414062500000000e-01
2.995300292968750000e-02,2.348327636718750000e-02,1.014648437500000000e+00,1.788330078125000000e-01,2.025146484375000000e-01,1.947021484375000000e-01,-7.238769531250000000e-02,1.440429687500000000e-01,1.030883789062500000e-01,1.702148437500000000e+00,-1.217773437500000000e+00,5.156250000000000000e-01,1.152954101562500000e-01,-6.625976562500000000e-01,7.548828125000000000e-01,-8.828125000000000000e-01,5.785600000000000000e+04,5.171200000000000000e+04,5.657600000000000000e+04,0.000000000000000000e+00,3.435546875000000000e+00,1.999511718750000000e-01
2.972412109375000000e-02,3.025817871093750000e-02,1.016601562500000000e+00,1.901855468750000000e-01,2.171630859375000000e-01,2.044677734375000000e-01,-5.471801757812500000e-02,1.334228515625000000e-01,1.084594726562500000e-01,1.394531250000000000e+00,-1.220703125000000000e+00,3.193359375000000000e-01,-1.298828125000000000e+00,2.121582031250000000e-01,1.712890625000000000e+00,-8.715820312500000000e-01,5.785600000000000000e+04,5.043200000000000000e+04,5.606400000000000000e+04,3.072000000000000000e+03,3.435546875000000000e+00,2.110595703125000000e-01
2.555847167968750000e-02,2.870178222656250000e-02,1.019531250000000000e+00,1.945800781250000000e-01,2.180175781250000000e-01,2.138671875000000000e-01,-3.881835937500000000e-02,1.216430664062500000e-01,1.128540039062500000e-01,1.039062500000000000e+00,-1.125976562500000000e+00,3.044433593750000000e-01,-1.298828125000000000e+00,2.121582031250000000e-01,1.712890625000000000e+00,-8.715820312500000000e-01,4.659200000000000000e+04,3.916800000000000000e+04,5.760000000000000000e+04,0.000000000000000000e+00,3.419921875000000000e+00,2.199707031250000000e-01
3.143310546875000000e-02,3.164672851562500000e-02,1.022460937500000000e+00,2.125244140625000000e-01,2.255859375000000000e-01,2.265625000000000000e-01,-2.737426757812500000e-02,1.107788085937500000e-01,1.171264648437500000e-01,7.661132812500000000e-01,-8.818359375000000000e-01,8.184814453125000000e-02,-1.298828125000000000e+00,2.121582031250000000e-01,1.712890625000000000e+00,-8.715820312500000000e-01,4.966400000000000000e+04,3.430400000000000000e+04,5.555200000000000000e+04,0.000000000000000000e+00,3.410156250000000000e+00,2.299804687500000000e-01
3.070068359375000000e-02,3.741455078125000000e-02,1.024414062500000000e+00,2.192382812500000000e-01,2.331542968750000000e-01,2.326660156250000000e-01,-1.940917968750000000e-02,1.026000976562500000e-01,1.177978515625000000e-01,5.634765625000000000e-01,-3.715820312500000000e-01,4.244995117187500000e-02,-1.298828125000000000e+00,2.121582031250000000e-01,1.712890625000000000e+00,-8.715820312500000000e-01,4.838400000000000000e+04,3.276800000000000000e+04,5.376000000000000000e+04,5.120000000000000000e+02,3.488281250000000000e+00,2.399902343750000000e-01
3.112792968750000000e-02,3.961181640625000000e-02,1.027343750000000000e+00,2.266845703125000000e-01,2.355957031250000000e-01,2.357177734375000000e-01,-1.377105712890625000e-02,9.765625000000000000e-02,1.177978515625000000e-01,2.438964843750000000e-01,1.557617187500000000e-01,-1.130981445312500000e-01,-2.097656250000000000e+00,-9.843750000000000000e-01,1.255859375000000000e+00,-1.510742187500000000e+00,4.505600000000000000e+04,2.764800000000000000e+04,5.427200000000000000e+04,1.075200000000000000e+04,3.515625000000000000e+00,2.509765625000000000e-01
3.479003906250000000e-02,4.254150390625000000e-02,1.029296875000000000e+00,2.382812500000000000e-01,2.391357421875000000e-01,2.385253906250000000e-01,-1.042938232421875000e-02,9.796142578125000000e-02,1.165161132812500000e-01,9.906005859375000000e-02,6.054687500000000000e-01,-3.081054687500000000e-01,-2.097656250000000000e+00,-9.843750000000000000e-01,1.255859375000000000e+00,-1.510742187500000000e+00,5.273600000000000000e+04,1.689600000000000000e+04,3.993600000000000000e+04,0.000000000000000000e+00,3.541015625000000000e+00,2.600097656250000000e-01
4.495239257812500000e-02,4.476928710937500000e-02,1.030273437500000000e+00,2.600097656250000000e-01,2.430419921875000000e-01,2.309570312500000000e-01,-8.460998535156250000e-03,1.044921875000000000e-01,1.146240234375000000e-01,-1.011962890625000000e-01,1.213867187500000000e+00,-5.244140625000000000e-01,-2.097656250000000000e+00,-9.843750000000000000e-01,1.255859375000000000e+00,-1.510742187500000000e+00,5.478400000000000000e+04,1.254400000000000000e+04,3.276800000000000000e+04,0.000000000000000000e+00,3.541015625000000000e+00,2.700195312500000000e-01
4.611206054687500000e-02,4.830932617187500000e-02,1.032226562500000000e+00,2.675781250000000000e-01,2.458496093750000000e-01,2.286376953125000000e-01,-8.964538574218750000e-03,1.149291992187500000e-01,1.100463867187500000e-01,-4.133300781250000000e-01,1.541015625000000000e+00,-6.274414062500000000e-01,-2.097656250000000000e+00,-9.843750000000000000e-01,1.255859375000000000e+00,-1.510742187500000000e+00,5.324800000000000000e+04,3.584000000000000000e+03,3.430400000000000000e+04,9.472000000000000000e+03,3.583984375000000000e+00,2.800292968750000000e-01
5.322265625000000000e-02,5.465698242187500000e-02,1.034179687500000000e+00,2.841796875000000000e-01,2.534179687500000000e-01,2.202148437500000000e-01,-1.393127441406250000e-02,1.285400390625000000e-01,1.043701171875000000e-01,-8.969726562500000000e-01,1.415039062500000000e+00,-6.235351562500000000e-01,-2.085937500000000000e+00,-5.462646484375000000e-03,5.131835937500000000e-01,-1.199218750000000000e+00,4.992000000000000000e+04,0.000000000000000000e+00,3.840000000000000000e+04,1.561600000000000000e+04,3.615234375000000000e+00,2.910156250000000000e-01
5.163574218750000000e-02,5.761718750000000000e-02,1.037109375000000000e+00,2.885742187500000000e-01,2.548828125000000000e-01,2.092285156250000000e-01,-2.354431152343750000e-02,1.425781250000000000e-01,9.674072265625000000e-02,-1.457031250000000000e+00,1.511718750000000000e+00,-6.904296875000000000e-01,-2.085937500000000000e+00,-5.462646484375000000e-03,5.131835937500000000e-01,-1.199218750000000000e+00,4.224000000000000000e+04,0.000000000000000000e+00,4.249600000000000000e+04,3.584000000000000000e+04,3.630859375000000000e+00,3.000488281250000000e-01
5.978393554687500000e-02,6.488037109375000000e-02,1.039062500000000000e+00,3.083496093750000000e-01,2.648925781250000000e-01,1.972656250000000000e-01,-3.848266601562500000e-02,1.571044921875000000e-01,8.880615234375000000e-02,-1.847656250000000000e+00,1.202148437500000000e+00,-6.040039062500000000e-01,-2.085937500000000000e+00,-5.462646484375000000e-03,5.131835937500000000e-01,-1.199218750000000000e+00,3.865600000000000000e+04,0.000000000000000000e+00,4.608000000000000000e+04,3.788800000000000000e+04,3.626953125000000000e+00,3.100585937500000000e-01
6.051635742187500000e-02,6.536865234375000000e-02,1.038085937500000000e+00,3.181152343750000000e-01,2.648925781250000000e-01,1.690673828125000000e-01,-5.712890625000000000e-02,1.694335937500000000e-01,8.068847656250000000e-02,-2.009765625000000000e+00,9.907226562500000000e-01,-6.713867187500000000e-01,-2.085937500000000000e+00,-5.462646484375000000e-03,5.131835937500000000e-01,-1.199218750000000000e+00,3.660800000000000000e+04,0.000000000000000000e+00,4.761600000000000000e+04,3.532800000000000000e+04,3.615234375000000000e+00,3.200683593750000000e-01
6.646728515625000000e-02,7.281494140625000000e-02,1.040039062500000000e+00,3.359375000000000000e-01,2.766113281250000000e-01,1.540527343750000000e-01,-7.824707031250000000e-02,1.795654296875000000e-01,7.312011718750000000e-02,-1.950195312500000000e+00,8.193359375000000000e-01,-6.606445312500000000e-01,-2.095703125000000000e+00,-3.723144531250000000e-01,-8.941650390625000000e-02,-1.146850585937500000e-01,3.532800000000000000e+04,0.000000000000000000e+00,4.812800000000000000e+04,3.584000000000000000e+04,3.615234375000000000e+00,3.310546875000000000e-01
6.848144531250000000e-02,7.031250000000000000e-02,1.041015625000000000e+00,3.479003906250000000e-01,2.775878906250000000e-01,1.361083984375000000e-01,-9.869384765625000000e-02,1.868896484375000000e-01,6.732177734375000000e-02,-1.754882812500000000e+00,4.392089843750000000e-01,-4.912109375000000000e-01,-2.095703125000000000e+00,-3.723144531250000000e-01,-8.941650390625000000e-02,-1.146850585937500000e-01,3.507200000000000000e+04,0.000000000000000000e+00,3.763200000000000000e+04,4.172800000000000000e+04,3.593750000000000000e+00,3.400878906250000000e-01
6.964111328125000000e-02,7.702636718750000000e-02,1.041992187500000000e+00,3.586425781250000000e-01,2.895507812500000000e-01,1.158447265625000000e-01,-1.182250976562500000e-01,1.907958984375000000e-01,5.975341796875000000e-02,-1.332031250000000000e+00,7.476806640625000000e-02,-3.283691406250000000e-01,-2.095703125000000000e+00,-3.723144531250000000e-01,-8.941650390625000000e-02,-1.146850585937500000e-01,3.609600000000000000e+04,0.000000000000000000e+00,3.763200000000000000e+04,3.814400000000000000e+04,3.593750000000000000e+00,3.500976562500000000e-01
7.708740234375000000e-02,7.421875000000000000e-02,1.043945312500000000e+00,3.786621093750000000e-01,2.951660156250000000e-01,1.033935546875000000e-01,-1.330566406250000000e-01,1.922607421875000000e-01,5.761718750000000000e-02,-8.745117187500000000e-01,-4.909667968750000000e-01,-3.464355468750000000e-01,-2.095703125000000000e+00,-3.723144531250000000e-01,-8.941650390625000000e-02,-1.146850585937500000e-01,3.609600000000000000e+04,9.472000000000000000e+03,3.814400000000000000e+04,3.046400000000000000e+04,3.605468750000000000e+00,3.601074218750000000e-01
8.032226562500000000e-02,7.769775390625000000e-02,1.044921875000000000e+00,3.920898437500000000e-01,3.063964843750000000e-01,8.044433593750000000e-02,-1.436767578125000000e-01,1.885986328125000000e-01,5.410766601562500000e-02,-4.006347656250000000e-01,-9.267578125000000000e-01,-3.752441406250000000e-01,-7.895507812500000000e-01,4.995117187500000000e-01,-1.528320312500000000e-01,-3.740234375000000000e-01,3.558400000000000000e+04,1.792000000000000000e+04,3.814400000000000000e+04,2.304000000000000000e+04,3.630859375000000000e+00,3.710937500000000000e-01
7.708740234375000000e-02,8.111572265625000000e-02,1.045898437500000000e+00,3.955078125000000000e-01,3.161621093750000000e-01,5.914306640625000000e-02,-1.488037109375000000e-01,1.796875000000000000e-01,5.023193359375000000e-02,1.374511718750000000e-01,-1.414062500000000000e+00,-4.069824218750000000e-01,-7.895507812500000000e-01,4.995117187500000000e-01,-1.528320312500000000e-01,-3.740234375000000000e-01,4.326400000000000000e+04,2.995200000000000000e+04,5.043200000000000000e+04,3.481600000000000000e+04,3.648437500000000000e+00,3.798828125000000000e-01
8.190917968750000000e-02,8.142089843750000000e-02,1.046875000000000000e+00,4.108886718750000000e-01,3.261718750000000000e-01,3.997802734375000000e-02,-1.478271484375000000e-01,1.671142578125000000e-01,4.925537109375000000e-02,8.212890625000000000e-01,-1.738281250000000000e+00,-4.921875000000000000e-01,-7.895507812500000000e-01,4.995117187500000000e-01,-1.528320312500000000e-01,-3.740234375000000000e-01,4.403200000000000000e+04,3.737600000000000000e+04,4.940800000000000000e+04,2.764800000000000000e+04,3.648437500000000000e+00,3.898925781250000000e-01
7.873535156250000000e-02,7.904052734375000000e-02,1.051757812500000000e+00,4.113769531250000000e-01,3.298339843750000000e-01,4.788208007812500000e-02,-1.401367187500000000e-01,1.490478515625000000e-01,4.782104492187500000e-02,1.509765625000000000e+00,-1.883789062500000000e+00,-5.136718750000000000e-01,-7.895507812500000000e-01,4.995117187500000000e-01,-1.528320312500000000e-01,-3.740234375000000000e-01,4.659200000000000000e+04,4.505600000000000000e+04,4.889600000000000000e+04,1.843200000000000000e+04,3.574218750000000000e+00,3.999023437500000000e-01
8.789062500000000000e-02,7.916259765625000000e-02,1.052734375000000000e+00,4.301757812500000000e-01,3.400878906250000000e-01,2.671813964843750000e-02,-1.263427734375000000e-01,1.301269531250000000e-01,4.782104492187500000e-02,2.132812500000000000e+00,-2.013671875000000000e+00,-4.804687500000000000e-01,-1.748046875000000000e+00,1.014648437500000000e+00,7.011718750000000000e-01,-9.948730468750000000e-02,4.940800000000000000e+04,4.864000000000000000e+04,4.761600000000000000e+04,1.254400000000000000e+04,3.521484375000000000e+00,4.108886718750000000e-01
8.795166015625000000e-02,7.647705078125000000e-02,1.052734375000000000e+00,4.345703125000000000e-01,3.439941406250000000e-01,1.094818115234375000e-02,-1.062011718750000000e-01,1.086425781250000000e-01,4.647827148437500000e-02,2.591796875000000000e+00,-2.072265625000000000e+00,-3.356933593750000000e-01,-1.748046875000000000e+00,1.014648437500000000e+00,7.011718750000000000e-01,-9.948730468750000000e-02,3.481600000000000000e+04,4.761600000000000000e+04,4.531200000000000000e+04,0.000000000000000000e+00,3.494140625000000000e+00,4.199218750000000000e-01
9.759521484375000000e-02,8.294677734375000000e-02,1.052734375000000000e+00,4.511718750000000000e-01,3.583984375000000000e-01,-7.286071777343750000e-03,-8.233642578125000000e-02,8.807373046875000000e-02,4.452514648437500000e-02,2.806640625000000000e+00,-1.848632812500000000e+00,-2.568359375000000000e-01,-1.748046875000000000e+00,1.014648437500000000e+00,7.011718750000000000e-01,-9.948730468750000000e-02,3.840000000000000000e+04,4.940800000000000000e+04,4.454400000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,4.299316406250000000e-01
9.582519531250000000e-02,7.525634765625000000e-02,1.052734375000000000e+00,4.492187500000000000e-01,3.527832031250000000e-01,-2.690124511718750000e-02,-5.392456054687500000e-02,6.768798828125000000e-02,4.498291015625000000e-02,2.986328125000000000e+00,-1.577148437500000000e+00,-1.503906250000000000e-01,-1.748046875000000000e+00,1.014648437500000000e+00,7.011718750000000000e-01,-9.948730468750000000e-02,4.249600000000000000e+04,4.710400000000000000e+04,4.044800000000000000e+04,0.000000000000000000e+00,3.531250000000000000e+00,4.399414062500000000e-01
1.007690429687500000e-01,8.337402343750000000e-02,1.053710937500000000e+00,4.550781250000000000e-01,3.620605468750000000e-01,-3.839111328125000000e-02,-2.214050292968750000e-02,4.965209960937500000e-02,4.226684570312500000e-02,2.865234375000000000e+00,-1.015625000000000000e+00,-8.642578125000000000e-02,-2.858886718750000000e-01,2.225341796875000000e-01,4.391479492187500000e-02,9.906005859375000000e-02,4.608000000000000000e+04,4.352000000000000000e+04,3.712000000000000000e+04,0.000000000000000000e+00,3.531250000000000000e+00,4.509277343750000000e-01
1.022949218750000000e-01,8.074951171875000000e-02,1.052734375000000000e+00,4.548339843750000000e-01,3.574218750000000000e-01,-5.664062500000000000e-02,7.148742675781250000e-03,3.793334960937500000e-02,4.241943359375000000e-02,2.625000000000000000e+00,-4.843750000000000000e-01,-1.560449600219726562e-04,-2.858886718750000000e-01,2.225341796875000000e-01,4.391479492187500000e-02,9.906005859375000000e-02,5.580800000000000000e+04,5.043200000000000000e+04,3.993600000000000000e+04,2.227200000000000000e+04,3.546875000000000000e+00,4.599609375000000000e-01
1.079711914062500000e-01,7.244873046875000000e-02,1.052734375000000000e+00,4.599609375000000000e-01,3.466796875000000000e-01,-7.360839843750000000e-02,3.457641601562500000e-02,3.201293945312500000e-02,4.568481445312500000e-02,2.138671875000000000e+00,-5.410766601562500000e-02,6.799316406250000000e-02,-2.858886718750000000e-01,2.225341796875000000e-01,4.391479492187500000e-02,9.906005859375000000e-02,5.580800000000000000e+04,4.710400000000000000e+04,4.044800000000000000e+04,2.688000000000000000e+04,3.558593750000000000e+00,4.699707031250000000e-01
1.148071289062500000e-01,8.679199218750000000e-02,1.051757812500000000e+00,4.658203125000000000e-01,3.557128906250000000e-01,-8.758544921875000000e-02,5.587768554687500000e-02,3.056335449218750000e-02,4.360961914062500000e-02,1.470703125000000000e+00,3.017578125000000000e-01,4.779052734375000000e-02,-2.858886718750000000e-01,2.225341796875000000e-01,4.391479492187500000e-02,9.906005859375000000e-02,5.683200000000000000e+04,4.326400000000000000e+04,4.352000000000000000e+04,3.532800000000000000e+04,3.468750000000000000e+00,4.799804687500000000e-01
1.209716796875000000e-01,8.489990234375000000e-02,1.047851562500000000e+00,4.714355468750000000e-01,3.471679687500000000e-01,-1.170654296875000000e-01,7.189941406250000000e-02,3.326416015625000000e-02,4.605102539062500000e-02,7.646484375000000000e-01,4.677734375000000000e-01,4.104614257812500000e-03,1.333984375000000000e+00,-4.790039062500000000e-01,9.560546875000000000e-01,-7.070312500000000000e-01,5.606400000000000000e+04,3.942400000000000000e+04,4.608000000000000000e+04,3.993600000000000000e+04,3.457031250000000000e+00,4.909667968750000000e-01
1.269531250000000000e-01,9.783935546875000000e-02,1.046875000000000000e+00,4.758300781250000000e-01,3.510742187500000000e-01,-1.335449218750000000e-01,7.897949218750000000e-02,3.878784179687500000e-02,4.431152343750000000e-02,-1.235961914062500000e-01,5.488281250000000000e-01,-1.933288574218750000e-02,1.333984375000000000e+00,-4.790039062500000000e-01,9.560546875000000000e-01,-7.070312500000000000e-01,5.760000000000000000e+04,5.120000000000000000e+04,5.760000000000000000e+04,4.377600000000000000e+04,3.447265625000000000e+00,5.000000000000000000e-01
1.317138671875000000e-01,1.013183593750000000e-01,1.044921875000000000e+00,4.794921875000000000e-01,3.442382812500000000e-01,-1.444091796875000000e-01,7.836914062500000000e-02,4.501342773437500000e-02,4.483032226562500000e-02,-9.824218750000000000e-01,6.479492187500000000e-01,1.049804687500000000e-02,1.333984375000000000e+00,-4.790039062500000000e-01,9.560546875000000000e-01,-7.070312500000000000e-01,5.760000000000000000e+04,4.736000000000000000e+04,5.760000000000000000e+04,4.864000000000000000e+04,3.447265625000000000e+00,5.097656250000000000e-01
1.409912109375000000e-01,1.314697265625000000e-01,1.043945312500000000e+00,4.899902343750000000e-01,3.645019531250000000e-01,-1.531982421875000000e-01,6.756591796875000000e-02,5.242919921875000000e-02,3.854370117187500000e-02,-1.661132812500000000e+00,7.460937500000000000e-01,-3.210449218750000000e-02,1.333984375000000000e+00,-4.790039062500000000e-01,9.560546875000000000e-01,-7.070312500000000000e-01,5.862400000000000000e+04,4.377600000000000000e+04,5.862400000000000000e+04,5.324800000000000000e+04,3.378906250000000000e+00,5.200195312500000000e-01
