x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
4.550170898437500000e-02,6.225585937500000000e-03,1.002929687500000000e+00,3.395080566406250000e-03,1.180267333984375000e-02,-2.223205566406250000e-02,-3.629684448242187500e-03,-1.776123046875000000e-02,4.815673828125000000e-02,-1.732177734375000000e-01,4.644775390625000000e-02,-4.758300781250000000e-01,1.895751953125000000e-01,9.069824218750000000e-02,5.698242187500000000e-01,3.525390625000000000e-01,4.403200000000000000e+04,4.121600000000000000e+04,5.248000000000000000e+04,4.787200000000000000e+04,3.283203125000000000e+00,1.099853515625000000e-01
5.252075195312500000e-02,1.045227050781250000e-02,1.001953125000000000e+00,1.087188720703125000e-02,1.866149902343750000e-02,-2.656555175781250000e-02,-4.760742187500000000e-03,-1.701354980468750000e-02,4.403686523437500000e-02,-3.542480468750000000e-01,1.774902343750000000e-01,-5.068359375000000000e-01,1.395263671875000000e-01,-9.912109375000000000e-02,4.326171875000000000e-01,8.901367187500000000e-01,4.249600000000000000e+04,3.558400000000000000e+04,4.966400000000000000e+04,5.734400000000000000e+04,3.292968750000000000e+00,1.199951171875000000e-01
5.261230468750000000e-02,1.064300537109375000e-02,1.001953125000000000e+00,9.292602539062500000e-03,1.901245117187500000e-02,-3.317260742187500000e-02,-7.755279541015625000e-03,-1.557922363281250000e-02,3.903198242187500000e-02,-3.820800781250000000e-01,2.009277343750000000e-01,-4.489746093750000000e-01,2.441406250000000000e-01,1.922607421875000000e-01,7.128906250000000000e-01,7.807617187500000000e-01,4.531200000000000000e+04,4.377600000000000000e+04,5.478400000000000000e+04,5.580800000000000000e+04,3.292968750000000000e+00,1.300048828125000000e-01
5.303955078125000000e-02,1.910400390625000000e-02,1.001953125000000000e+00,7.652282714843750000e-03,3.204345703125000000e-02,-3.796386718750000000e-02,-1.273345947265625000e-02,-1.348114013671875000e-02,3.497314453125000000e-02,-3.937988281250000000e-01,1.220703125000000000e-01,-2.893066406250000000e-01,1.228027343750000000e-01,1.315307617187500000e-02,7.280273437500000000e-01,8.198242187500000000e-01,4.224000000000000000e+04,3.916800000000000000e+04,5.529600000000000000e+04,5.657600000000000000e+04,3.283203125000000000e+00,1.400146484375000000e-01
5.285644531250000000e-02,1.896667480468750000e-02,1.000976562500000000e+00,5.989074707031250000e-03,3.253173828125000000e-02,-3.845214843750000000e-02,-1.684570312500000000e-02,-1.196289062500000000e-02,3.192138671875000000e-02,-3.897094726562500000e-02,7.202148437500000000e-02,-2.478027343750000000e-01,4.897460937500000000e-01,4.465332031250000000e-01,4.860839843750000000e-01,3.300781250000000000e-01,5.145600000000000000e+04,5.043200000000000000e+04,5.120000000000000000e+04,4.787200000000000000e+04,3.251953125000000000e+00,1.500244140625000000e-01
5.307006835937500000e-02,1.925659179687500000e-02,9.995117187500000000e-01,4.936218261718750000e-03,3.433227539062500000e-02,-4.315185546875000000e-02,-1.779174804687500000e-02,-1.070404052734375000e-02,2.944946289062500000e-02,4.030761718750000000e-01,-8.459472656250000000e-02,-1.817626953125000000e-01,7.915039062500000000e-01,3.750000000000000000e-01,3.127441406250000000e-01,-2.395019531250000000e-01,5.760000000000000000e+04,4.966400000000000000e+04,4.838400000000000000e+04,3.200000000000000000e+04,3.199218750000000000e+00,1.600341796875000000e-01
5.154418945312500000e-02,1.069641113281250000e-02,9.990234375000000000e-01,2.407073974609375000e-03,2.255249023437500000e-02,-4.272460937500000000e-02,-1.373291015625000000e-02,-1.088714599609375000e-02,2.714538574218750000e-02,8.066406250000000000e-01,-2.827148437500000000e-01,-2.275390625000000000e-01,7.641601562500000000e-01,5.561523437500000000e-01,3.339843750000000000e-01,-7.807617187500000000e-01,5.708800000000000000e+04,5.350400000000000000e+04,4.864000000000000000e+04,1.024000000000000000e+04,3.205078125000000000e+00,1.700439453125000000e-01
5.035400390625000000e-02,8.003234863281250000e-03,9.985351562500000000e-01,-1.007914543151855469e-04,1.936340332031250000e-02,-4.339599609375000000e-02,-6.004333496093750000e-03,-1.232910156250000000e-02,2.500915527343750000e-02,9.389648437500000000e-01,-3.039550781250000000e-01,-2.573242187500000000e-01,8.374023437500000000e-01,3.693847656250000000e-01,2.249755859375000000e-01,-5.361328125000000000e-01,5.811200000000000000e+04,4.940800000000000000e+04,4.582400000000000000e+04,2.073600000000000000e+04,3.208984375000000000e+00,1.800537109375000000e-01
4.867553710937500000e-02,4.814147949218750000e-03,9.980468750000000000e-01,-3.328323364257812500e-03,1.470184326171875000e-02,-4.388427734375000000e-02,3.610610961914062500e-03,-1.463317871093750000e-02,2.217102050781250000e-02,8.300781250000000000e-01,-2.113037109375000000e-01,-3.542480468750000000e-01,7.631835937500000000e-01,4.128417968750000000e-01,2.154541015625000000e-01,-6.279296875000000000e-01,5.708800000000000000e+04,5.043200000000000000e+04,4.556800000000000000e+04,1.689600000000000000e+04,3.208984375000000000e+00,1.899414062500000000e-01
4.846191406250000000e-02,5.859375000000000000e-03,9.980468750000000000e-01,-5.039215087890625000e-03,1.564025878906250000e-02,-4.342651367187500000e-02,1.243591308593750000e-02,-1.684570312500000000e-02,1.869201660156250000e-02,5.395507812500000000e-01,-1.857910156250000000e-01,-4.736328125000000000e-01,5.380859375000000000e-01,1.815185546875000000e-01,3.103027343750000000e-01,-2.849121093750000000e-01,5.273600000000000000e+04,4.454400000000000000e+04,4.787200000000000000e+04,3.020800000000000000e+04,3.224609375000000000e+00,1.999511718750000000e-01
5.114746093750000000e-02,6.565093994140625000e-03,9.975585937500000000e-01,-3.017425537109375000e-03,1.544189453125000000e-02,-4.309082031250000000e-02,1.818847656250000000e-02,-1.863098144531250000e-02,1.412963867187500000e-02,5.581665039062500000e-02,-1.368408203125000000e-01,-5.727539062500000000e-01,3.576660156250000000e-01,1.693115234375000000e-01,3.718261718750000000e-01,5.001831054687500000e-02,4.864000000000000000e+04,4.377600000000000000e+04,4.889600000000000000e+04,4.044800000000000000e+04,3.251953125000000000e+00,2.099609375000000000e-01
5.111694335937500000e-02,6.710052490234375000e-03,9.970703125000000000e-01,-4.756927490234375000e-03,1.371002197265625000e-02,-4.681396484375000000e-02,1.919555664062500000e-02,-2.029418945312500000e-02,8.384704589843750000e-03,-5.224609375000000000e-01,-1.474609375000000000e-01,-6.484375000000000000e-01,-1.917724609375000000e-01,-5.282592773437500000e-02,7.275390625000000000e-01,6.547851562500000000e-01,3.276800000000000000e+04,3.737600000000000000e+04,5.555200000000000000e+04,5.427200000000000000e+04,3.267578125000000000e+00,2.199707031250000000e-01
5.105590820312500000e-02,6.835937500000000000e-03,9.965820312500000000e-01,-6.629943847656250000e-03,1.190185546875000000e-02,-5.200195312500000000e-02,1.430511474609375000e-02,-2.188110351562500000e-02,1.690864562988281250e-03,-9.755859375000000000e-01,-1.591796875000000000e-01,-6.225585937500000000e-01,-3.869628906250000000e-01,1.271972656250000000e-01,9.555664062500000000e-01,9.394531250000000000e-01,2.585600000000000000e+04,4.198400000000000000e+04,5.785600000000000000e+04,5.760000000000000000e+04,3.304687500000000000e+00,2.299804687500000000e-01
3.994750976562500000e-02,5.148315429687500000e-02,9.985351562500000000e-01,-2.752685546875000000e-02,7.727050781250000000e-02,-4.492187500000000000e-02,6.330013275146484375e-05,-2.412414550781250000e-02,-2.571105957031250000e-03,-1.280273437500000000e+00,-7.391357421875000000e-02,-5.512695312500000000e-01,-7.670898437500000000e-01,-2.094726562500000000e-01,1.356445312500000000e+00,1.400390625000000000e+00,1.049600000000000000e+04,3.225600000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.277343750000000000e+00,2.399902343750000000e-01
4.348754882812500000e-02,5.114746093750000000e-02,9.980468750000000000e-01,-2.453613281250000000e-02,7.586669921875000000e-02,-4.583740234375000000e-02,-1.227569580078125000e-02,-2.421569824218750000e-02,-8.033752441406250000e-03,-1.214843750000000000e+00,9.332275390625000000e-02,-4.523925781250000000e-01,-2.792968750000000000e-01,-1.618957519531250000e-02,1.071289062500000000e+00,1.477539062500000000e+00,2.969600000000000000e+04,3.840000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.277343750000000000e+00,2.500000000000000000e-01
4.388427734375000000e-02,5.328369140625000000e-02,9.975585937500000000e-01,-2.609252929687500000e-02,7.922363281250000000e-02,-4.660034179687500000e-02,-2.392578125000000000e-02,-2.372741699218750000e-02,-1.238250732421875000e-02,-7.387695312500000000e-01,1.124877929687500000e-01,-2.883300781250000000e-01,-7.867431640625000000e-02,1.442871093750000000e-01,1.043945312500000000e+00,1.067382812500000000e+00,3.712000000000000000e+04,4.352000000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,3.220703125000000000e+00,2.600097656250000000e-01
4.956054687500000000e-02,5.438232421875000000e-02,9.970703125000000000e-01,-2.027893066406250000e-02,8.251953125000000000e-02,-4.614257812500000000e-02,-3.105163574218750000e-02,-2.253723144531250000e-02,-1.525878906250000000e-02,-3.472900390625000000e-02,2.178955078125000000e-01,-2.200927734375000000e-01,5.083007812500000000e-01,3.942871093750000000e-01,4.321289062500000000e-01,4.975585937500000000e-01,5.222400000000000000e+04,4.966400000000000000e+04,5.068800000000000000e+04,5.196800000000000000e+04,3.224609375000000000e+00,2.700195312500000000e-01
4.876708984375000000e-02,5.255126953125000000e-02,9.965820312500000000e-01,-2.301025390625000000e-02,8.148193359375000000e-02,-4.345703125000000000e-02,-3.079223632812500000e-02,-2.131652832031250000e-02,-1.760864257812500000e-02,9.199218750000000000e-01,2.329101562500000000e-01,-4.641723632812500000e-02,1.465820312500000000e+00,5.605468750000000000e-01,-2.186279296875000000e-01,-6.503906250000000000e-01,6.016000000000000000e+04,5.350400000000000000e+04,3.251200000000000000e+04,1.587200000000000000e+04,3.205078125000000000e+00,2.800292968750000000e-01
4.650878906250000000e-02,4.644775390625000000e-02,9.956054687500000000e-01,-2.722167968750000000e-02,7.391357421875000000e-02,-4.199218750000000000e-02,-2.111816406250000000e-02,-1.991271972656250000e-02,-1.898193359375000000e-02,1.714843750000000000e+00,2.924804687500000000e-01,-7.196044921875000000e-02,1.842773437500000000e+00,3.706054687500000000e-01,-4.658203125000000000e-01,-6.928710937500000000e-01,6.092800000000000000e+04,5.017600000000000000e+04,2.380800000000000000e+04,1.433600000000000000e+04,3.167968750000000000e+00,2.900390625000000000e-01
4.873657226562500000e-02,4.598999023437500000e-02,9.951171875000000000e-01,-2.571105957031250000e-02,7.440185546875000000e-02,-3.601074218750000000e-02,-3.746032714843750000e-03,-1.809692382812500000e-02,-1.954650878906250000e-02,2.259765625000000000e+00,1.870117187500000000e-01,-1.156616210937500000e-01,2.162109375000000000e+00,8.681640625000000000e-01,-8.046875000000000000e-01,-1.408203125000000000e+00,6.041600000000000000e+04,5.862400000000000000e+04,9.216000000000000000e+03,0.000000000000000000e+00,3.199218750000000000e+00,3.000488281250000000e-01
4.644775390625000000e-02,4.711914062500000000e-02,9.951171875000000000e-01,-3.036499023437500000e-02,7.519531250000000000e-02,-3.228759765625000000e-02,1.818847656250000000e-02,-1.721191406250000000e-02,-2.066040039062500000e-02,2.169921875000000000e+00,-5.764007568359375000e-03,-9.436035156250000000e-02,1.574218750000000000e+00,4.497070312500000000e-01,-5.926513671875000000e-02,-9.868164062500000000e-01,6.041600000000000000e+04,5.145600000000000000e+04,3.788800000000000000e+04,5.120000000000000000e+02,3.199218750000000000e+00,3.100585937500000000e-01
4.595947265625000000e-02,4.663085937500000000e-02,9.946289062500000000e-01,-3.222656250000000000e-02,7.147216796875000000e-02,-3.091430664062500000e-02,4.019165039062500000e-02,-1.725769042968750000e-02,-2.197265625000000000e-02,1.766601562500000000e+00,-6.756591796875000000e-02,-1.315917968750000000e-01,1.542968750000000000e+00,5.776367187500000000e-01,-3.933105468750000000e-01,-1.125976562500000000e+00,5.913600000000000000e+04,5.299200000000000000e+04,2.585600000000000000e+04,0.000000000000000000e+00,3.257812500000000000e+00,3.200683593750000000e-01
4.531860351562500000e-02,4.910278320312500000e-02,9.931640625000000000e-01,-3.469848632812500000e-02,7.037353515625000000e-02,-3.442382812500000000e-02,5.780029296875000000e-02,-1.809692382812500000e-02,-2.334594726562500000e-02,1.049804687500000000e+00,-2.241210937500000000e-01,-2.573242187500000000e-01,5.507812500000000000e-01,4.385375976562500000e-02,7.773437500000000000e-01,-4.079589843750000000e-01,5.273600000000000000e+04,4.044800000000000000e+04,5.657600000000000000e+04,2.534400000000000000e+04,3.246093750000000000e+00,3.300781250000000000e-01
4.669189453125000000e-02,5.160522460937500000e-02,9.926757812500000000e-01,-3.439331054687500000e-02,6.787109375000000000e-02,-3.683471679687500000e-02,6.799316406250000000e-02,-1.971435546875000000e-02,-2.571105957031250000e-02,-4.962158203125000000e-02,-2.263183593750000000e-01,-4.020996093750000000e-01,2.215576171875000000e-01,2.496337890625000000e-01,6.582031250000000000e-01,7.427978515625000000e-02,4.505600000000000000e+04,4.582400000000000000e+04,5.427200000000000000e+04,4.096000000000000000e+04,3.267578125000000000e+00,3.400878906250000000e-01
4.592895507812500000e-02,5.322265625000000000e-02,9.926757812500000000e-01,-3.707885742187500000e-02,6.298828125000000000e-02,-4.022216796875000000e-02,6.866455078125000000e-02,-2.218627929687500000e-02,-2.983093261718750000e-02,-9.560546875000000000e-01,-2.092285156250000000e-01,-5.629882812500000000e-01,-6.132812500000000000e-01,-3.491210937500000000e-01,1.108398437500000000e+00,1.115234375000000000e+00,1.715200000000000000e+04,2.713600000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.289062500000000000e+00,3.500976562500000000e-01
4.425048828125000000e-02,5.792236328125000000e-02,9.921875000000000000e-01,-4.150390625000000000e-02,6.304931640625000000e-02,-4.772949218750000000e-02,5.963134765625000000e-02,-2.485656738281250000e-02,-3.555297851562500000e-02,-1.672851562500000000e+00,-3.029785156250000000e-01,-5.483398437500000000e-01,-9.228515625000000000e-01,7.843017578125000000e-02,1.498046875000000000e+00,1.210937500000000000e+00,3.584000000000000000e+03,4.121600000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.273437500000000000e+00,3.601074218750000000e-01
4.244995117187500000e-02,6.100463867187500000e-02,9.931640625000000000e-01,-4.605102539062500000e-02,6.100463867187500000e-02,-4.336547851562500000e-02,4.287719726562500000e-02,-2.731323242187500000e-02,-4.116821289062500000e-02,-1.990234375000000000e+00,-1.528320312500000000e-01,-5.078125000000000000e-01,-8.642578125000000000e-01,-3.625488281250000000e-01,1.346679687500000000e+00,1.661132812500000000e+00,6.144000000000000000e+03,2.688000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.273437500000000000e+00,3.701171875000000000e-01
4.257202148437500000e-02,5.908203125000000000e-02,9.926757812500000000e-01,-4.769897460937500000e-02,5.310058593750000000e-02,-4.650878906250000000e-02,2.336120605468750000e-02,-2.832031250000000000e-02,-4.617309570312500000e-02,-1.928710937500000000e+00,-5.371093750000000000e-02,-3.212890625000000000e-01,-7.094726562500000000e-01,-1.892089843750000000e-01,1.457031250000000000e+00,1.621093750000000000e+00,1.331200000000000000e+04,3.328000000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,3.798828125000000000e-01
4.382324218750000000e-02,6.088256835937500000e-02,9.921875000000000000e-01,-4.824829101562500000e-02,5.300903320312500000e-02,-4.809570312500000000e-02,4.241943359375000000e-03,-2.854919433593750000e-02,-4.934692382812500000e-02,-1.449218750000000000e+00,8.264160156250000000e-02,-2.424316406250000000e-01,-3.005371093750000000e-01,-7.354736328125000000e-02,1.261718750000000000e+00,1.476562500000000000e+00,2.969600000000000000e+04,3.737600000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,3.208984375000000000e+00,3.898925781250000000e-01
4.452514648437500000e-02,6.146240234375000000e-02,9.916992187500000000e-01,-4.931640625000000000e-02,5.288696289062500000e-02,-4.974365234375000000e-02,-1.000976562500000000e-02,-2.757263183593750000e-02,-5.172729492187500000e-02,-6.811523437500000000e-01,2.200927734375000000e-01,-8.905029296875000000e-02,2.073974609375000000e-01,1.890869140625000000e-01,8.437500000000000000e-01,1.035156250000000000e+00,4.505600000000000000e+04,4.454400000000000000e+04,5.785600000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,3.999023437500000000e-01
4.248046875000000000e-02,5.831909179687500000e-02,9.907226562500000000e-01,-5.377197265625000000e-02,4.827880859375000000e-02,-5.422973632812500000e-02,-1.605224609375000000e-02,-2.584838867187500000e-02,-5.316162109375000000e-02,3.669433593750000000e-01,4.064941406250000000e-01,-7.733154296875000000e-02,1.093750000000000000e+00,5.356445312500000000e-01,3.259277343750000000e-02,3.271484375000000000e-02,6.016000000000000000e+04,5.299200000000000000e+04,4.070400000000000000e+04,4.070400000000000000e+04,3.205078125000000000e+00,4.099121093750000000e-01
4.083251953125000000e-02,5.419921875000000000e-02,9.902343750000000000e-01,-5.737304687500000000e-02,4.272460937500000000e-02,-5.023193359375000000e-02,-1.152038574218750000e-02,-2.339172363281250000e-02,-5.389404296875000000e-02,1.441406250000000000e+00,4.331054687500000000e-01,6.542968750000000000e-02,2.001953125000000000e+00,5.087890625000000000e-01,-5.009765625000000000e-01,-8.803710937500000000e-01,6.092800000000000000e+04,5.324800000000000000e+04,2.252800000000000000e+04,5.632000000000000000e+03,3.167968750000000000e+00,4.199218750000000000e-01
4.058837890625000000e-02,5.041503906250000000e-02,9.897460937500000000e-01,-5.874633789062500000e-02,3.732299804687500000e-02,-4.415893554687500000e-02,4.043579101562500000e-03,-2.059936523437500000e-02,-5.386352539062500000e-02,2.347656250000000000e+00,1.550292968750000000e-01,4.519653320312500000e-02,2.173828125000000000e+00,8.896484375000000000e-01,-6.708984375000000000e-01,-1.429687500000000000e+00,6.092800000000000000e+04,5.964800000000000000e+04,1.536000000000000000e+04,0.000000000000000000e+00,3.167968750000000000e+00,4.299316406250000000e-01
3.906250000000000000e-02,5.258178710937500000e-02,9.892578125000000000e-01,-6.240844726562500000e-02,3.967285156250000000e-02,-3.750610351562500000e-02,2.717590332031250000e-02,-1.858520507812500000e-02,-5.322265625000000000e-02,2.724609375000000000e+00,1.860351562500000000e-01,-4.214477539062500000e-02,2.292968750000000000e+00,8.300781250000000000e-01,-1.097656250000000000e+00,-1.439453125000000000e+00,6.118400000000000000e+04,5.888000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.156250000000000000e+00,4.399414062500000000e-01
3.656005859375000000e-02,4.156494140625000000e-02,9.887695312500000000e-01,-6.573486328125000000e-02,1.899719238281250000e-02,-3.735351562500000000e-02,5.545043945312500000e-02,-1.739501953125000000e-02,-5.432128906250000000e-02,2.568359375000000000e+00,-1.503944396972656250e-03,4.412841796875000000e-02,2.001953125000000000e+00,8.212890625000000000e-01,-2.277832031250000000e-01,-1.464843750000000000e+00,5.964800000000000000e+04,5.734400000000000000e+04,3.200000000000000000e+04,0.000000000000000000e+00,3.236328125000000000e+00,4.499511718750000000e-01
3.717041015625000000e-02,4.666137695312500000e-02,9.887695312500000000e-01,-6.640625000000000000e-02,2.166748046875000000e-02,-3.884887695312500000e-02,7.989501953125000000e-02,-1.692199707031250000e-02,-5.343627929687500000e-02,1.865234375000000000e+00,-5.477905273437500000e-02,8.459472656250000000e-02,1.470703125000000000e+00,4.777832031250000000e-01,-1.337890625000000000e-01,-1.071289062500000000e+00,5.990400000000000000e+04,5.171200000000000000e+04,3.532800000000000000e+04,0.000000000000000000e+00,3.220703125000000000e+00,4.599609375000000000e-01
3.613281250000000000e-02,5.401611328125000000e-02,9.882812500000000000e-01,-6.976318359375000000e-02,2.549743652343750000e-02,-4.098510742187500000e-02,9.771728515625000000e-02,-1.744079589843750000e-02,-5.236816406250000000e-02,9.975585937500000000e-01,-1.090698242187500000e-01,-4.321289062500000000e-02,7.954101562500000000e-01,1.015625000000000000e-01,5.107421875000000000e-01,-4.677734375000000000e-01,5.683200000000000000e+04,4.224000000000000000e+04,5.196800000000000000e+04,2.329600000000000000e+04,3.240234375000000000e+00,4.699707031250000000e-01
3.353881835937500000e-02,5.273437500000000000e-02,9.877929687500000000e-01,-7.446289062500000000e-02,1.395416259765625000e-02,-4.486083984375000000e-02,1.069335937500000000e-01,-1.812744140625000000e-02,-5.294799804687500000e-02,-3.469238281250000000e-01,-1.357421875000000000e-01,-1.912841796875000000e-01,7.928466796875000000e-02,-1.163940429687500000e-01,8.403320312500000000e-01,3.540039062500000000e-01,4.121600000000000000e+04,3.532800000000000000e+04,5.708800000000000000e+04,4.812800000000000000e+04,3.267578125000000000e+00,4.799804687500000000e-01
3.277587890625000000e-02,5.282592773437500000e-02,9.873046875000000000e-01,-7.672119140625000000e-02,3.866195678710937500e-03,-4.806518554687500000e-02,1.041259765625000000e-01,-1.878356933593750000e-02,-5.499267578125000000e-02,-1.390625000000000000e+00,-6.756591796875000000e-02,-3.574218750000000000e-01,-5.590820312500000000e-01,-2.364501953125000000e-01,1.132812500000000000e+00,1.288085937500000000e+00,1.945600000000000000e+04,3.148800000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,4.899902343750000000e-01
3.735351562500000000e-02,9.509277343750000000e-02,9.887695312500000000e-01,-7.635498046875000000e-02,6.109619140625000000e-02,-4.019165039062500000e-02,8.593750000000000000e-02,-1.925659179687500000e-02,-5.541992187500000000e-02,-2.328125000000000000e+00,-3.558349609375000000e-02,-3.957519531250000000e-01,-1.291992187500000000e+00,-5.849609375000000000e-01,1.595703125000000000e+00,1.961914062500000000e+00,0.000000000000000000e+00,1.843200000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.273437500000000000e+00,5.000000000000000000e-01
3.686523437500000000e-02,9.741210937500000000e-02,9.887695312500000000e-01,-7.843017578125000000e-02,5.587768554687500000e-02,-4.376220703125000000e-02,6.335449218750000000e-02,-1.957702636718750000e-02,-5.914306640625000000e-02,-2.746093750000000000e+00,-9.417724609375000000e-02,-3.234863281250000000e-01,-1.117187500000000000e+00,-4.677734375000000000e-01,1.545898437500000000e+00,1.985351562500000000e+00,0.000000000000000000e+00,2.304000000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,5.097656250000000000e-01
