x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-5.558013916015625000e-03,-1.660156250000000000e-02,1.013671875000000000e+00,1.336669921875000000e-02,1.692199707031250000e-02,-5.456542968750000000e-02,-6.904602050781250000e-03,-3.026962280273437500e-03,-2.450561523437500000e-02,4.382324218750000000e-01,7.202148437500000000e-02,-5.756835937500000000e-01,7.221679687500000000e-01,4.372558593750000000e-01,2.440185546875000000e-01,-4.558105468750000000e-01,5.427200000000000000e+04,4.889600000000000000e+04,4.454400000000000000e+04,2.304000000000000000e+04,3.335937500000000000e+00,1.400146484375000000e-01
-4.665374755859375000e-03,-1.512145996093750000e-02,1.013671875000000000e+00,1.444244384765625000e-02,1.982116699218750000e-02,-6.085205078125000000e-02,-2.616882324218750000e-03,-2.828598022460937500e-03,-3.018188476562500000e-02,5.649414062500000000e-01,-1.517333984375000000e-01,-6.474609375000000000e-01,5.859375000000000000e-01,3.171386718750000000e-01,2.473144531250000000e-01,-4.135742187500000000e-01,5.196800000000000000e+04,4.633600000000000000e+04,4.480000000000000000e+04,2.457600000000000000e+04,3.335937500000000000e+00,1.500244140625000000e-01
-5.714416503906250000e-03,-1.673889160156250000e-02,1.012695312500000000e+00,1.211547851562500000e-02,1.701354980468750000e-02,-6.463623046875000000e-02,3.072738647460937500e-03,-4.302978515625000000e-03,-3.649902343750000000e-02,4.562988281250000000e-01,-3.457031250000000000e-01,-7.578125000000000000e-01,4.145507812500000000e-01,4.936523437500000000e-01,3.308105468750000000e-01,-5.698242187500000000e-01,4.838400000000000000e+04,4.992000000000000000e+04,4.659200000000000000e+04,1.843200000000000000e+04,3.345703125000000000e+00,1.600341796875000000e-01
-5.603790283203125000e-03,-1.545715332031250000e-02,1.011718750000000000e+00,1.171875000000000000e-02,1.861572265625000000e-02,-6.738281250000000000e-02,7.667541503906250000e-03,-7.564544677734375000e-03,-4.400634765625000000e-02,1.080322265625000000e-01,-4.318847656250000000e-01,-8.496093750000000000e-01,1.484375000000000000e-01,2.678222656250000000e-01,5.151367187500000000e-01,-9.362792968750000000e-02,4.224000000000000000e+04,4.531200000000000000e+04,5.068800000000000000e+04,3.532800000000000000e+04,3.335937500000000000e+00,1.700439453125000000e-01
-5.489349365234375000e-03,-1.527404785156250000e-02,1.011718750000000000e+00,1.103210449218750000e-02,1.797485351562500000e-02,-7.489013671875000000e-02,9.643554687500000000e-03,-1.184844970703125000e-02,-5.236816406250000000e-02,-3.469238281250000000e-01,-3.637695312500000000e-01,-9.233398437500000000e-01,-1.840820312500000000e-01,3.188476562500000000e-01,6.269531250000000000e-01,2.406005859375000000e-01,3.225600000000000000e+04,4.608000000000000000e+04,5.222400000000000000e+04,4.428800000000000000e+04,3.363281250000000000e+00,1.800537109375000000e-01
-1.351928710937500000e-02,-8.857727050781250000e-03,1.011718750000000000e+00,-3.532409667968750000e-03,2.742004394531250000e-02,-8.160400390625000000e-02,7.122039794921875000e-03,-1.701354980468750000e-02,-6.164550781250000000e-02,-7.441406250000000000e-01,-1.943359375000000000e-01,-9.379882812500000000e-01,-3.559570312500000000e-01,2.084350585937500000e-02,6.870117187500000000e-01,8.569335937500000000e-01,2.636800000000000000e+04,3.840000000000000000e+04,5.299200000000000000e+04,5.555200000000000000e+04,3.373046875000000000e+00,1.899414062500000000e-01
-1.475524902343750000e-02,-5.809783935546875000e-03,1.010742187500000000e+00,-7.041931152343750000e-03,3.146362304687500000e-02,-8.795166015625000000e-02,1.121520996093750000e-03,-2.050781250000000000e-02,-7.116699218750000000e-02,-8.828125000000000000e-01,-4.412841796875000000e-02,-8.676757812500000000e-01,-2.902832031250000000e-01,1.621093750000000000e-01,8.730468750000000000e-01,9.111328125000000000e-01,2.867200000000000000e+04,4.224000000000000000e+04,5.606400000000000000e+04,5.657600000000000000e+04,3.357421875000000000e+00,1.999511718750000000e-01
-1.486968994140625000e-02,-1.924514770507812500e-03,1.009765625000000000e+00,-8.956909179687500000e-03,3.744506835937500000e-02,-9.143066406250000000e-02,-7.553100585937500000e-03,-2.206420898437500000e-02,-8.020019531250000000e-02,-8.027343750000000000e-01,9.967041015625000000e-02,-7.612304687500000000e-01,-1.751708984375000000e-01,8.630371093750000000e-02,8.046875000000000000e-01,1.033203125000000000e+00,3.251200000000000000e+04,4.019200000000000000e+04,5.504000000000000000e+04,5.760000000000000000e+04,3.357421875000000000e+00,2.099609375000000000e-01
-1.449584960937500000e-02,-8.033752441406250000e-03,1.008789062500000000e+00,-1.030731201171875000e-02,2.748107910156250000e-02,-9.503173828125000000e-02,-1.535797119140625000e-02,-2.142333984375000000e-02,-8.795166015625000000e-02,-5.205078125000000000e-01,3.149414062500000000e-01,-6.450195312500000000e-01,2.110595703125000000e-01,1.665039062500000000e-01,5.498046875000000000e-01,9.321289062500000000e-01,4.403200000000000000e+04,4.300800000000000000e+04,5.145600000000000000e+04,5.734400000000000000e+04,3.320312500000000000e+00,2.199707031250000000e-01
-1.461029052734375000e-02,-7.740020751953125000e-03,1.008789062500000000e+00,-1.221466064453125000e-02,2.914428710937500000e-02,-9.295654296875000000e-02,-2.136230468750000000e-02,-1.899719238281250000e-02,-9.472656250000000000e-02,3.344726562500000000e-02,4.777832031250000000e-01,-5.502929687500000000e-01,7.675781250000000000e-01,3.137207031250000000e-01,2.558593750000000000e-01,3.688964843750000000e-01,5.606400000000000000e+04,4.710400000000000000e+04,4.582400000000000000e+04,4.838400000000000000e+04,3.273437500000000000e+00,2.299804687500000000e-01
-2.398681640625000000e-02,-1.091766357421875000e-02,1.007812500000000000e+00,-2.928161621093750000e-02,2.534484863281250000e-02,-9.313964843750000000e-02,-2.180480957031250000e-02,-1.606750488281250000e-02,-1.005859375000000000e-01,7.065429687500000000e-01,4.245605468750000000e-01,-4.948730468750000000e-01,1.261718750000000000e+00,5.073242187500000000e-01,-9.838867187500000000e-02,-5.830078125000000000e-01,5.913600000000000000e+04,5.145600000000000000e+04,3.584000000000000000e+04,1.843200000000000000e+04,3.267578125000000000e+00,2.399902343750000000e-01
-2.142333984375000000e-02,-7.205963134765625000e-03,1.006835937500000000e+00,-2.586364746093750000e-02,3.350830078125000000e-02,-9.185791015625000000e-02,-1.655578613281250000e-02,-1.144409179687500000e-02,-1.055297851562500000e-01,1.258789062500000000e+00,4.245605468750000000e-01,-5.458984375000000000e-01,1.546875000000000000e+00,2.971191406250000000e-01,-4.426269531250000000e-01,-4.658203125000000000e-01,5.939200000000000000e+04,4.710400000000000000e+04,2.406400000000000000e+04,2.329600000000000000e+04,3.251953125000000000e+00,2.500000000000000000e-01
-2.029418945312500000e-02,-1.246643066406250000e-02,1.005859375000000000e+00,-2.456665039062500000e-02,2.592468261718750000e-02,-8.953857421875000000e-02,-4.219055175781250000e-03,-7.183074951171875000e-03,-1.107788085937500000e-01,1.422851562500000000e+00,2.370605468750000000e-01,-6.186523437500000000e-01,1.532226562500000000e+00,5.874023437500000000e-01,-1.474609375000000000e-01,-1.032226562500000000e+00,5.888000000000000000e+04,5.273600000000000000e+04,3.430400000000000000e+04,0.000000000000000000e+00,3.277343750000000000e+00,2.600097656250000000e-01
-2.403259277343750000e-02,-1.419830322265625000e-02,1.005859375000000000e+00,-3.097534179687500000e-02,2.294921875000000000e-02,-8.007812500000000000e-02,1.032257080078125000e-02,-4.955291748046875000e-03,-1.167602539062500000e-01,1.287109375000000000e+00,-3.027343750000000000e-02,-7.368164062500000000e-01,9.428710937500000000e-01,5.058593750000000000e-01,3.936767578125000000e-02,-7.705078125000000000e-01,5.811200000000000000e+04,5.120000000000000000e+04,3.993600000000000000e+04,1.049600000000000000e+04,3.277343750000000000e+00,2.700195312500000000e-01
-2.381896972656250000e-02,-3.616333007812500000e-02,1.004882812500000000e+00,-3.089904785156250000e-02,-1.496124267578125000e-02,-8.013916015625000000e-02,2.613830566406250000e-02,-4.169464111328125000e-03,-1.235961914062500000e-01,8.037109375000000000e-01,-2.741699218750000000e-01,-8.486328125000000000e-01,6.210937500000000000e-01,5.498046875000000000e-01,1.949462890625000000e-01,-8.520507812500000000e-01,5.273600000000000000e+04,5.145600000000000000e+04,4.352000000000000000e+04,6.656000000000000000e+03,3.330078125000000000e+00,2.800292968750000000e-01
1.250505447387695312e-04,-2.099609375000000000e-02,1.004882812500000000e+00,8.552551269531250000e-03,8.712768554687500000e-03,-8.099365234375000000e-02,3.329467773437500000e-02,-2.777099609375000000e-03,-1.315917968750000000e-01,-3.790283203125000000e-02,-4.467773437500000000e-01,-9.648437500000000000e-01,-1.105957031250000000e-01,-8.068847656250000000e-02,6.625976562500000000e-01,3.896484375000000000e-01,3.481600000000000000e+04,3.584000000000000000e+04,5.350400000000000000e+04,4.812800000000000000e+04,3.326171875000000000e+00,2.900390625000000000e-01
7.257461547851562500e-04,-1.728820800781250000e-02,1.003906250000000000e+00,8.750915527343750000e-03,1.171112060546875000e-02,-8.532714843750000000e-02,3.430175781250000000e-02,-5.737304687500000000e-03,-1.411132812500000000e-01,-9.912109375000000000e-01,-3.605957031250000000e-01,-1.029296875000000000e+00,-6.435546875000000000e-01,2.897949218750000000e-01,9.721679687500000000e-01,6.533203125000000000e-01,1.561600000000000000e+04,4.582400000000000000e+04,5.760000000000000000e+04,5.299200000000000000e+04,3.335937500000000000e+00,3.000488281250000000e-01
3.747940063476562500e-04,-1.283264160156250000e-02,1.002929687500000000e+00,7.015228271484375000e-03,1.573181152343750000e-02,-8.752441406250000000e-02,2.638244628906250000e-02,-9.460449218750000000e-03,-1.514892578125000000e-01,-1.750000000000000000e+00,-2.719726562500000000e-01,-1.002929687500000000e+00,-9.936523437500000000e-01,-3.125000000000000000e-01,1.125976562500000000e+00,1.589843750000000000e+00,2.560000000000000000e+02,2.790400000000000000e+04,5.760000000000000000e+04,5.760000000000000000e+04,3.351562500000000000e+00,3.100585937500000000e-01
1.039505004882812500e-03,-1.055145263671875000e-02,1.001953125000000000e+00,6.729125976562500000e-03,1.690673828125000000e-02,-9.027099609375000000e-02,1.099395751953125000e-02,-1.304626464843750000e-02,-1.617431640625000000e-01,-1.972656250000000000e+00,-2.668457031250000000e-01,-9.199218750000000000e-01,-9.399414062500000000e-01,-1.541137695312500000e-02,1.355468750000000000e+00,1.392578125000000000e+00,2.816000000000000000e+03,3.814400000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.304687500000000000e+00,3.200683593750000000e-01
4.501342773437500000e-04,-6.507873535156250000e-03,1.000976562500000000e+00,4.276275634765625000e-03,2.243041992187500000e-02,-9.387207031250000000e-02,-8.857727050781250000e-03,-1.602172851562500000e-02,-1.712646484375000000e-01,-1.878906250000000000e+00,-1.954345703125000000e-01,-8.198242187500000000e-01,-8.579101562500000000e-01,-1.613769531250000000e-01,1.313476562500000000e+00,1.537109375000000000e+00,6.400000000000000000e+03,3.353600000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.304687500000000000e+00,3.300781250000000000e-01
-5.578994750976562500e-04,-8.056640625000000000e-03,1.000000000000000000e+00,1.165390014648437500e-03,2.064514160156250000e-02,-9.307861328125000000e-02,-2.821350097656250000e-02,-1.789855957031250000e-02,-1.795654296875000000e-01,-1.411132812500000000e+00,-2.388000488281250000e-02,-6.918945312500000000e-01,-3.703613281250000000e-01,6.121826171875000000e-02,1.120117187500000000e+00,1.404296875000000000e+00,2.636800000000000000e+04,4.019200000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,3.400878906250000000e-01
5.130767822265625000e-04,-1.116180419921875000e-02,9.990234375000000000e-01,1.691818237304687500e-03,1.832580566406250000e-02,-9.063720703125000000e-02,-4.351806640625000000e-02,-1.815795898437500000e-02,-1.867675781250000000e-01,-5.781250000000000000e-01,1.039428710937500000e-01,-5.683593750000000000e-01,1.776123046875000000e-01,4.301757812500000000e-01,7.509765625000000000e-01,7.456054687500000000e-01,4.377600000000000000e+04,4.966400000000000000e+04,5.555200000000000000e+04,5.555200000000000000e+04,3.283203125000000000e+00,3.500976562500000000e-01
9.179115295410156250e-04,-8.636474609375000000e-03,9.995117187500000000e-01,1.389503479003906250e-03,2.693176269531250000e-02,-8.007812500000000000e-02,-5.191040039062500000e-02,-1.699829101562500000e-02,-1.928710937500000000e-01,4.743652343750000000e-01,2.178955078125000000e-01,-5.366210937500000000e-01,9.575195312500000000e-01,6.845703125000000000e-01,-8.872985839843750000e-03,-2.844238281250000000e-01,5.836800000000000000e+04,5.452800000000000000e+04,3.840000000000000000e+04,2.969600000000000000e+04,3.277343750000000000e+00,3.601074218750000000e-01
9.284019470214843750e-04,-8.338928222656250000e-03,9.985351562500000000e-01,7.233619689941406250e-04,3.262329101562500000e-02,-7.299804687500000000e-02,-5.004882812500000000e-02,-1.475524902343750000e-02,-1.979980468750000000e-01,1.506835937500000000e+00,3.713378906250000000e-01,-4.128417968750000000e-01,1.986328125000000000e+00,4.689941406250000000e-01,-7.587890625000000000e-01,-8.515625000000000000e-01,5.964800000000000000e+04,5.120000000000000000e+04,1.100800000000000000e+04,6.912000000000000000e+03,3.240234375000000000e+00,3.701171875000000000e-01
2.605438232421875000e-03,-2.815246582031250000e-02,9.980468750000000000e-01,3.038406372070312500e-03,4.951477050781250000e-03,-6.292724609375000000e-02,-3.518676757812500000e-02,-1.062011718750000000e-02,-2.022705078125000000e-01,2.175781250000000000e+00,4.235839843750000000e-01,-4.790039062500000000e-01,2.289062500000000000e+00,6.264648437500000000e-01,-8.950195312500000000e-01,-1.086914062500000000e+00,5.964800000000000000e+04,5.427200000000000000e+04,4.864000000000000000e+03,0.000000000000000000e+00,3.236328125000000000e+00,3.798828125000000000e-01
1.991271972656250000e-03,-3.341674804687500000e-02,9.970703125000000000e-01,1.683235168457031250e-03,-8.928775787353515625e-05,-5.334472656250000000e-02,-1.413726806640625000e-02,-6.134033203125000000e-03,-2.069091796875000000e-01,2.341796875000000000e+00,4.736328125000000000e-01,-5.151367187500000000e-01,2.396484375000000000e+00,5.917968750000000000e-01,-1.061523437500000000e+00,-1.055664062500000000e+00,5.964800000000000000e+04,5.376000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.236328125000000000e+00,3.898925781250000000e-01
3.305435180664062500e-03,-2.978515625000000000e-02,9.970703125000000000e-01,3.446578979492187500e-03,7.366180419921875000e-03,-4.782104492187500000e-02,8.941650390625000000e-03,-1.211166381835937500e-03,-2.121582031250000000e-01,2.035156250000000000e+00,3.884277343750000000e-01,-5.385742187500000000e-01,2.078125000000000000e+00,4.558105468750000000e-01,-5.200195312500000000e-01,-9.160156250000000000e-01,5.836800000000000000e+04,4.992000000000000000e+04,2.073600000000000000e+04,3.840000000000000000e+03,3.310546875000000000e+00,3.999023437500000000e-01
2.302169799804687500e-03,-3.408813476562500000e-02,9.965820312500000000e-01,1.502037048339843750e-03,-5.869865417480468750e-04,-5.004882812500000000e-02,3.086853027343750000e-02,3.170013427734375000e-03,-2.175292968750000000e-01,1.380859375000000000e+00,3.488769531250000000e-01,-6.630859375000000000e-01,1.600585937500000000e+00,2.316894531250000000e-01,-3.801269531250000000e-01,-6.401367187500000000e-01,5.785600000000000000e+04,4.428800000000000000e+04,2.585600000000000000e+04,1.587200000000000000e+04,3.335937500000000000e+00,4.099121093750000000e-01
3.047943115234375000e-03,-2.929687500000000000e-02,9.960937500000000000e-01,2.290725708007812500e-03,4.352569580078125000e-03,-5.212402343750000000e-02,4.586791992187500000e-02,7.133483886718750000e-03,-2.237548828125000000e-01,3.125000000000000000e-01,1.113891601562500000e-01,-7.641601562500000000e-01,5.473632812500000000e-01,-3.093261718750000000e-01,4.997558593750000000e-01,3.122558593750000000e-01,5.094400000000000000e+04,2.816000000000000000e+04,4.992000000000000000e+04,4.608000000000000000e+04,3.357421875000000000e+00,4.199218750000000000e-01
4.241943359375000000e-03,-2.755737304687500000e-02,9.956054687500000000e-01,3.782272338867187500e-03,2.363204956054687500e-03,-5.523681640625000000e-02,5.233764648437500000e-02,9.994506835937500000e-03,-2.316894531250000000e-01,-8.530273437500000000e-01,-7.818603515625000000e-02,-9.208984375000000000e-01,-4.206542968750000000e-01,1.943359375000000000e-01,9.223632812500000000e-01,7.231445312500000000e-01,2.380800000000000000e+04,4.275200000000000000e+04,5.606400000000000000e+04,5.350400000000000000e+04,3.388671875000000000e+00,4.299316406250000000e-01
4.283905029296875000e-03,-2.755737304687500000e-02,9.951171875000000000e-01,3.522872924804687500e-03,-2.689361572265625000e-03,-5.950927734375000000e-02,4.669189453125000000e-02,1.051330566406250000e-02,-2.403564453125000000e-01,-1.818359375000000000e+00,-2.700195312500000000e-01,-9.389648437500000000e-01,-1.018554687500000000e+00,-3.623046875000000000e-01,1.076171875000000000e+00,1.543945312500000000e+00,0.000000000000000000e+00,2.611200000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,3.363281250000000000e+00,4.399414062500000000e-01
2.729415893554687500e-03,8.077621459960937500e-04,9.946289062500000000e-01,6.785392761230468750e-04,3.884887695312500000e-02,-6.246948242187500000e-02,2.769470214843750000e-02,7.904052734375000000e-03,-2.502441406250000000e-01,-2.337890625000000000e+00,-5.307617187500000000e-01,-9.594726562500000000e-01,-1.578125000000000000e+00,-8.758544921875000000e-02,1.669921875000000000e+00,1.377929687500000000e+00,0.000000000000000000e+00,3.532800000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,3.363281250000000000e+00,4.499511718750000000e-01
2.117156982421875000e-03,1.819610595703125000e-03,9.936523437500000000e-01,-2.880096435546875000e-04,3.710937500000000000e-02,-7.086181640625000000e-02,4.718780517578125000e-03,3.816604614257812500e-03,-2.600097656250000000e-01,-2.605468750000000000e+00,-4.860839843750000000e-01,-8.217773437500000000e-01,-1.356445312500000000e+00,-3.327636718750000000e-01,1.435546875000000000e+00,1.757812500000000000e+00,0.000000000000000000e+00,2.764800000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,4.599609375000000000e-01
3.198623657226562500e-03,1.065063476562500000e-02,9.931640625000000000e-01,1.634597778320312500e-03,5.007934570312500000e-02,-7.635498046875000000e-02,-2.157592773437500000e-02,-1.876831054687500000e-03,-2.683105468750000000e-01,-2.363281250000000000e+00,-5.937500000000000000e-01,-7.260742187500000000e-01,-1.457031250000000000e+00,-8.331298828125000000e-02,1.780273437500000000e+00,1.452148437500000000e+00,0.000000000000000000e+00,3.609600000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,4.699707031250000000e-01
1.467704772949218750e-03,7.259368896484375000e-03,9.921875000000000000e-01,-7.338523864746093750e-04,4.598999023437500000e-02,-7.415771484375000000e-02,-4.464721679687500000e-02,-8.804321289062500000e-03,-2.756347656250000000e-01,-1.688476562500000000e+00,-6.362304687500000000e-01,-6.333007812500000000e-01,-8.940429687500000000e-01,2.570800781250000000e-01,1.417968750000000000e+00,1.177734375000000000e+00,4.864000000000000000e+03,4.556800000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,4.799804687500000000e-01
4.798173904418945312e-05,1.112365722656250000e-02,9.921875000000000000e-01,-2.601623535156250000e-03,5.590820312500000000e-02,-6.939697265625000000e-02,-6.231689453125000000e-02,-1.663208007812500000e-02,-2.817382812500000000e-01,-7.163085937500000000e-01,-6.791992187500000000e-01,-4.970703125000000000e-01,-3.479003906250000000e-01,7.641601562500000000e-01,1.309570312500000000e+00,2.702636718750000000e-01,2.739200000000000000e+04,5.555200000000000000e+04,5.862400000000000000e+04,4.582400000000000000e+04,3.289062500000000000e+00,4.899902343750000000e-01
-1.187324523925781250e-03,6.935119628906250000e-03,9.916992187500000000e-01,-4.333496093750000000e-03,5.456542968750000000e-02,-6.964111328125000000e-02,-6.964111328125000000e-02,-2.488708496093750000e-02,-2.863769531250000000e-01,5.019531250000000000e-01,-7.299804687500000000e-01,-3.286132812500000000e-01,5.566406250000000000e-01,1.076171875000000000e+00,4.504394531250000000e-01,-8.442382812500000000e-01,5.248000000000000000e+04,5.913600000000000000e+04,5.043200000000000000e+04,7.168000000000000000e+03,3.261718750000000000e+00,5.000000000000000000e-01
