x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.651214599609375000e-03,3.192138671875000000e-02,9.873046875000000000e-01,-3.851318359375000000e-02,-9.106445312500000000e-02,-2.958679199218750000e-02,-3.402709960937500000e-02,1.460266113281250000e-02,1.626586914062500000e-02,-2.349853515625000000e-01,3.897094726562500000e-02,-1.273193359375000000e-01,3.291015625000000000e-01,1.601562500000000000e-01,4.880371093750000000e-01,4.851074218750000000e-01,4.812800000000000000e+04,4.377600000000000000e+04,5.171200000000000000e+04,5.145600000000000000e+04,3.236328125000000000e+00,1.600341796875000000e-01
1.974105834960937500e-03,3.329467773437500000e-02,9.868164062500000000e-01,-3.744506835937500000e-02,-8.489990234375000000e-02,-3.019714355468750000e-02,-3.759765625000000000e-02,1.401519775390625000e-02,1.435852050781250000e-02,2.709960937500000000e-01,5.068969726562500000e-02,-9.967041015625000000e-02,7.001953125000000000e-01,5.156250000000000000e-01,3.796386718750000000e-01,-2.161865234375000000e-01,5.632000000000000000e+04,5.299200000000000000e+04,4.992000000000000000e+04,3.276800000000000000e+04,3.187500000000000000e+00,1.700439453125000000e-01
-1.847267150878906250e-03,2.876281738281250000e-02,9.863281250000000000e-01,-4.089355468750000000e-02,-8.557128906250000000e-02,-3.240966796875000000e-02,-3.579711914062500000e-02,1.330566406250000000e-02,1.360321044921875000e-02,8.037109375000000000e-01,-9.204101562500000000e-02,-5.493164062500000000e-02,1.033203125000000000e+00,5.219726562500000000e-01,2.293701171875000000e-01,-5.898437500000000000e-01,6.016000000000000000e+04,5.273600000000000000e+04,4.608000000000000000e+04,1.843200000000000000e+04,3.205078125000000000e+00,1.800537109375000000e-01
3.721714019775390625e-04,2.073669433593750000e-02,9.863281250000000000e-01,-3.643798828125000000e-02,-9.088134765625000000e-02,-3.005981445312500000e-02,-2.864074707031250000e-02,1.221466064453125000e-02,1.293945312500000000e-02,1.164062500000000000e+00,-9.631347656250000000e-02,-1.423339843750000000e-01,1.169921875000000000e+00,5.854492187500000000e-01,9.399414062500000000e-02,-7.851562500000000000e-01,6.041600000000000000e+04,5.427200000000000000e+04,4.275200000000000000e+04,9.984000000000000000e+03,3.187500000000000000e+00,1.899414062500000000e-01
-9.393692016601562500e-04,2.204895019531250000e-02,9.843750000000000000e-01,-3.628540039062500000e-02,-8.538818359375000000e-02,-3.771972656250000000e-02,-1.820373535156250000e-02,1.071929931640625000e-02,1.165008544921875000e-02,1.204101562500000000e+00,-8.245849609375000000e-02,-2.934570312500000000e-01,1.103515625000000000e+00,5.561523437500000000e-01,7.000732421875000000e-02,-7.143554687500000000e-01,6.041600000000000000e+04,5.350400000000000000e+04,4.172800000000000000e+04,1.331200000000000000e+04,3.199218750000000000e+00,1.999511718750000000e-01
-1.680374145507812500e-03,1.667785644531250000e-02,9.838867187500000000e-01,-3.601074218750000000e-02,-8.911132812500000000e-02,-4.196166992187500000e-02,-5.691528320312500000e-03,9.613037109375000000e-03,9.429931640625000000e-03,8.623046875000000000e-01,-3.558349609375000000e-02,-3.542480468750000000e-01,8.549804687500000000e-01,4.040527343750000000e-01,2.939453125000000000e-01,-4.860839843750000000e-01,5.862400000000000000e+04,5.043200000000000000e+04,4.787200000000000000e+04,2.278400000000000000e+04,3.199218750000000000e+00,2.099609375000000000e-01
-2.311706542968750000e-03,1.660156250000000000e-02,9.833984375000000000e-01,-3.543090820312500000e-02,-8.752441406250000000e-02,-4.669189453125000000e-02,4.413604736328125000e-03,8.888244628906250000e-03,6.099700927734375000e-03,2.922363281250000000e-01,-2.600097656250000000e-02,-4.704589843750000000e-01,5.112304687500000000e-01,1.794433593750000000e-01,3.630371093750000000e-01,-1.535415649414062500e-03,5.248000000000000000e+04,4.454400000000000000e+04,4.915200000000000000e+04,3.942400000000000000e+04,3.214843750000000000e+00,2.199707031250000000e-01
2.243041992187500000e-03,1.899719238281250000e-02,9.829101562500000000e-01,-2.793884277343750000e-02,-8.422851562500000000e-02,-4.888916015625000000e-02,9.140014648437500000e-03,8.850097656250000000e-03,1.410484313964843750e-03,-5.024414062500000000e-01,5.389404296875000000e-02,-5.810546875000000000e-01,-7.446289062500000000e-02,-1.871337890625000000e-01,5.268554687500000000e-01,7.768554687500000000e-01,3.712000000000000000e+04,3.353600000000000000e+04,5.248000000000000000e+04,5.683200000000000000e+04,3.224609375000000000e+00,2.299804687500000000e-01
-8.831024169921875000e-04,2.217102050781250000e-02,9.833984375000000000e-01,-3.077697753906250000e-02,-8.007812500000000000e-02,-4.498291015625000000e-02,6.774902343750000000e-03,8.644104003906250000e-03,-4.219055175781250000e-03,-1.128906250000000000e+00,8.691406250000000000e-02,-6.098632812500000000e-01,-3.950195312500000000e-01,-1.131057739257812500e-03,9.023437500000000000e-01,1.118164062500000000e+00,2.585600000000000000e+04,3.891200000000000000e+04,5.811200000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,2.399902343750000000e-01
-8.928775787353515625e-05,2.612304687500000000e-02,9.829101562500000000e-01,-2.827453613281250000e-02,-7.501220703125000000e-02,-4.714965820312500000e-02,-2.624511718750000000e-03,9.689331054687500000e-03,-1.069641113281250000e-02,-1.448242187500000000e+00,-1.503944396972656250e-03,-5.312500000000000000e-01,-5.751953125000000000e-01,-9.844970703125000000e-02,1.005859375000000000e+00,1.318359375000000000e+00,1.894400000000000000e+04,3.635200000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,2.500000000000000000e-01
5.607604980468750000e-04,2.789306640625000000e-02,9.824218750000000000e-01,-2.598571777343750000e-02,-7.183837890625000000e-02,-4.901123046875000000e-02,-1.722717285156250000e-02,1.093292236328125000e-02,-1.631164550781250000e-02,-1.678710937500000000e+00,9.649658203125000000e-02,-3.786621093750000000e-01,-5.576171875000000000e-01,-2.727050781250000000e-01,1.055664062500000000e+00,1.634765625000000000e+00,1.996800000000000000e+04,3.097600000000000000e+04,6.041600000000000000e+04,6.041600000000000000e+04,3.187500000000000000e+00,2.600097656250000000e-01
-4.067420959472656250e-04,2.635192871093750000e-02,9.819335937500000000e-01,-2.590942382812500000e-02,-7.122802734375000000e-02,-5.224609375000000000e-02,-3.366088867187500000e-02,1.177978515625000000e-02,-2.069091796875000000e-02,-1.369140625000000000e+00,1.806640625000000000e-01,-2.498779296875000000e-01,-1.547851562500000000e-01,-5.078125000000000000e-02,9.833984375000000000e-01,1.452148437500000000e+00,3.507200000000000000e+04,3.840000000000000000e+04,6.041600000000000000e+04,6.041600000000000000e+04,3.187500000000000000e+00,2.700195312500000000e-01
-2.582550048828125000e-03,2.120971679687500000e-02,9.814453125000000000e-01,-2.740478515625000000e-02,-7.324218750000000000e-02,-5.358886718750000000e-02,-4.812622070312500000e-02,1.277160644531250000e-02,-2.348327636718750000e-02,-7.070312500000000000e-01,2.083740234375000000e-01,-1.859130859375000000e-01,5.636596679687500000e-02,2.648925781250000000e-01,8.730468750000000000e-01,9.882812500000000000e-01,4.172800000000000000e+04,4.736000000000000000e+04,5.913600000000000000e+04,6.041600000000000000e+04,3.183593750000000000e+00,2.800292968750000000e-01
-4.753112792968750000e-03,2.650451660156250000e-02,9.809570312500000000e-01,-2.815246582031250000e-02,-6.085205078125000000e-02,-4.815673828125000000e-02,-5.801391601562500000e-02,1.393890380859375000e-02,-2.583312988281250000e-02,3.254394531250000000e-01,1.188964843750000000e-01,-9.967041015625000000e-02,8.686523437500000000e-01,7.382812500000000000e-01,1.660156250000000000e-01,-1.939697265625000000e-01,5.939200000000000000e+04,5.734400000000000000e+04,4.505600000000000000e+04,3.379200000000000000e+04,3.167968750000000000e+00,2.900390625000000000e-01
-2.136230468750000000e-03,2.210998535156250000e-02,9.804687500000000000e-01,-2.282714843750000000e-02,-5.926513671875000000e-02,-3.652954101562500000e-02,-5.847167968750000000e-02,1.558685302734375000e-02,-2.717590332031250000e-02,1.325195312500000000e+00,3.576660156250000000e-02,-1.872253417968750000e-02,1.679687500000000000e+00,6.098632812500000000e-01,-2.152099609375000000e-01,-8.916015625000000000e-01,6.169600000000000000e+04,5.580800000000000000e+04,3.353600000000000000e+04,5.376000000000000000e+03,3.125000000000000000e+00,3.000488281250000000e-01
-2.353668212890625000e-03,2.156066894531250000e-02,9.799804687500000000e-01,-2.090454101562500000e-02,-5.294799804687500000e-02,-2.375793457031250000e-02,-4.922485351562500000e-02,1.673889160156250000e-02,-2.725219726562500000e-02,1.986328125000000000e+00,7.202148437500000000e-02,5.783081054687500000e-03,1.906250000000000000e+00,7.006835937500000000e-01,-4.580078125000000000e-01,-1.018554687500000000e+00,6.144000000000000000e+04,5.708800000000000000e+04,2.432000000000000000e+04,0.000000000000000000e+00,3.146484375000000000e+00,3.100585937500000000e-01
-9.078979492187500000e-04,-2.020263671875000000e-02,9.799804687500000000e-01,-1.892089843750000000e-02,-9.832763671875000000e-02,-1.418304443359375000e-02,-2.845764160156250000e-02,1.782226562500000000e-02,-2.526855468750000000e-02,2.205078125000000000e+00,1.177978515625000000e-01,-3.897094726562500000e-02,2.082031250000000000e+00,7.983398437500000000e-01,-7.387695312500000000e-01,-1.298828125000000000e+00,6.041600000000000000e+04,5.785600000000000000e+04,1.203200000000000000e+04,0.000000000000000000e+00,3.199218750000000000e+00,3.200683593750000000e-01
-1.615524291992187500e-03,-2.098083496093750000e-02,9.804687500000000000e-01,-1.748657226562500000e-02,-9.497070312500000000e-02,-2.286911010742187500e-03,-4.680633544921875000e-03,1.916503906250000000e-02,-2.563476562500000000e-02,2.000000000000000000e+00,1.572265625000000000e-01,-6.774902343750000000e-02,1.768554687500000000e+00,5.283203125000000000e-01,-4.177246093750000000e-01,-1.051757812500000000e+00,6.041600000000000000e+04,5.299200000000000000e+04,2.534400000000000000e+04,0.000000000000000000e+00,3.199218750000000000e+00,3.300781250000000000e-01
-2.138137817382812500e-03,-2.754211425781250000e-02,9.804687500000000000e-01,-1.625061035156250000e-02,-1.015014648437500000e-01,2.712249755859375000e-03,1.655578613281250000e-02,2.052307128906250000e-02,-2.592468261718750000e-02,1.359375000000000000e+00,1.604003906250000000e-01,-9.222412109375000000e-02,1.410156250000000000e+00,3.107910156250000000e-01,-1.240844726562500000e-01,-7.998046875000000000e-01,5.964800000000000000e+04,4.761600000000000000e+04,3.558400000000000000e+04,9.216000000000000000e+03,3.230468750000000000e+00,3.400878906250000000e-01
-1.108169555664062500e-03,-2.104187011718750000e-02,9.804687500000000000e-01,-1.229858398437500000e-02,-9.405517578125000000e-02,4.009246826171875000e-03,3.143310546875000000e-02,2.204895019531250000e-02,-2.706909179687500000e-02,3.688964843750000000e-01,7.019042968750000000e-03,-1.710205078125000000e-01,5.073242187500000000e-01,-1.795654296875000000e-01,5.556640625000000000e-01,1.289062500000000000e-01,5.145600000000000000e+04,3.328000000000000000e+04,5.248000000000000000e+04,4.249600000000000000e+04,3.267578125000000000e+00,3.500976562500000000e-01
-7.443428039550781250e-04,-2.029418945312500000e-02,9.804687500000000000e-01,-9.613037109375000000e-03,-9.497070312500000000e-02,-8.044242858886718750e-04,3.765869140625000000e-02,2.310180664062500000e-02,-2.876281738281250000e-02,-7.099609375000000000e-01,-1.293945312500000000e-01,-3.669433593750000000e-01,-9.429931640625000000e-02,8.715820312500000000e-02,5.629882812500000000e-01,5.561523437500000000e-01,3.584000000000000000e+04,4.096000000000000000e+04,5.222400000000000000e+04,5.196800000000000000e+04,3.292968750000000000e+00,3.601074218750000000e-01
-4.375457763671875000e-03,-1.128387451171875000e-02,9.824218750000000000e-01,-1.181030273437500000e-02,-8.642578125000000000e-02,7.450103759765625000e-03,3.186035156250000000e-02,2.311706542968750000e-02,-3.204345703125000000e-02,-1.827148437500000000e+00,-7.604980468750000000e-02,-4.213867187500000000e-01,-9.624023437500000000e-01,-7.065429687500000000e-01,1.045898437500000000e+00,1.808593750000000000e+00,1.792000000000000000e+03,1.331200000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.273437500000000000e+00,3.701171875000000000e-01
-3.721237182617187500e-03,-1.358795166015625000e-02,9.824218750000000000e-01,-8.689880371093750000e-03,-9.143066406250000000e-02,9.338378906250000000e-03,1.646423339843750000e-02,2.258300781250000000e-02,-3.628540039062500000e-02,-2.572265625000000000e+00,-4.943847656250000000e-02,-3.105468750000000000e-01,-1.093750000000000000e+00,-4.494628906250000000e-01,1.225585937500000000e+00,1.917968750000000000e+00,0.000000000000000000e+00,2.355200000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.273437500000000000e+00,3.798828125000000000e-01
-5.134582519531250000e-03,-4.322528839111328125e-04,9.824218750000000000e-01,-7.526397705078125000e-03,-7.592773437500000000e-02,6.320953369140625000e-03,-7.934570312500000000e-03,2.107238769531250000e-02,-4.058837890625000000e-02,-2.632812500000000000e+00,-2.326660156250000000e-01,-2.988281250000000000e-01,-1.273437500000000000e+00,-5.058593750000000000e-01,1.400390625000000000e+00,1.828125000000000000e+00,0.000000000000000000e+00,2.176000000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,3.246093750000000000e+00,3.898925781250000000e-01
-5.653381347656250000e-03,-5.928039550781250000e-03,9.824218750000000000e-01,-6.431579589843750000e-03,-8.123779296875000000e-02,9.608268737792968750e-04,-3.387451171875000000e-02,1.898193359375000000e-02,-4.336547851562500000e-02,-2.339843750000000000e+00,-3.540039062500000000e-01,-1.870117187500000000e-01,-1.033203125000000000e+00,-2.214355468750000000e-01,1.353515625000000000e+00,1.624023437500000000e+00,0.000000000000000000e+00,3.225600000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,3.999023437500000000e-01
-3.244400024414062500e-03,-1.226806640625000000e-02,9.814453125000000000e-01,-1.492500305175781250e-03,-8.496093750000000000e-02,-6.759643554687500000e-03,-5.841064453125000000e-02,1.617431640625000000e-02,-4.510498046875000000e-02,-1.727539062500000000e+00,-3.786621093750000000e-01,-7.623291015625000000e-02,-6.274414062500000000e-01,1.419067382812500000e-02,1.207031250000000000e+00,1.253906250000000000e+00,1.689600000000000000e+04,3.968000000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,4.099121093750000000e-01
-6.843566894531250000e-03,-6.401062011718750000e-03,9.814453125000000000e-01,-3.944396972656250000e-03,-7.092285156250000000e-02,-5.405426025390625000e-03,-7.849121093750000000e-02,1.223754882812500000e-02,-4.632568359375000000e-02,-7.133789062500000000e-01,-2.709960937500000000e-01,9.844970703125000000e-02,6.019592285156250000e-03,4.394531250000000000e-01,9.550781250000000000e-01,5.849609375000000000e-01,3.968000000000000000e+04,5.068800000000000000e+04,5.939200000000000000e+04,5.376000000000000000e+04,3.224609375000000000e+00,4.199218750000000000e-01
-6.813049316406250000e-03,-1.105499267578125000e-02,9.814453125000000000e-01,-2.510070800781250000e-03,-6.774902343750000000e-02,-1.067161560058593750e-03,-8.874511718750000000e-02,8.300781250000000000e-03,-4.547119140625000000e-02,5.605468750000000000e-01,-3.371582031250000000e-01,2.006835937500000000e-01,8.681640625000000000e-01,8.945312500000000000e-01,3.476562500000000000e-01,-7.446289062500000000e-01,5.913600000000000000e+04,5.939200000000000000e+04,4.940800000000000000e+04,1.203200000000000000e+04,3.183593750000000000e+00,4.299316406250000000e-01
-1.609802246093750000e-03,-1.652526855468750000e-02,9.814453125000000000e-01,5.260467529296875000e-03,-6.463623046875000000e-02,3.887176513671875000e-03,-8.685302734375000000e-02,4.585266113281250000e-03,-4.336547851562500000e-02,1.763671875000000000e+00,-5.395507812500000000e-01,2.401123046875000000e-01,1.407226562500000000e+00,9.326171875000000000e-01,1.168060302734375000e-02,-1.490234375000000000e+00,6.067200000000000000e+04,5.990400000000000000e+04,4.019200000000000000e+04,0.000000000000000000e+00,3.183593750000000000e+00,4.399414062500000000e-01
-4.524230957031250000e-03,-2.998352050781250000e-02,9.814453125000000000e-01,1.389503479003906250e-03,-7.128906250000000000e-02,1.115417480468750000e-02,-7.153320312500000000e-02,9.393692016601562500e-04,-3.988647460937500000e-02,2.625000000000000000e+00,-2.464599609375000000e-01,2.348632812500000000e-01,2.144531250000000000e+00,9.946289062500000000e-01,-9.990234375000000000e-01,-1.672851562500000000e+00,6.144000000000000000e+04,6.144000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.134765625000000000e+00,4.499511718750000000e-01
-6.050109863281250000e-03,-2.603149414062500000e-02,9.794921875000000000e-01,1.364946365356445312e-04,-5.838012695312500000e-02,3.547668457031250000e-03,-4.754638671875000000e-02,-1.361846923828125000e-03,-3.765869140625000000e-02,3.080078125000000000e+00,-1.428985595703125000e-02,1.697998046875000000e-01,2.298828125000000000e+00,1.024414062500000000e+00,-8.876953125000000000e-01,-1.782226562500000000e+00,6.144000000000000000e+04,6.144000000000000000e+04,5.376000000000000000e+03,0.000000000000000000e+00,3.140625000000000000e+00,4.599609375000000000e-01
-3.194808959960937500e-03,-3.485107421875000000e-02,9.799804687500000000e-01,3.364562988281250000e-03,-6.372070312500000000e-02,7.789611816406250000e-03,-1.722717285156250000e-02,-1.150131225585937500e-03,-3.521728515625000000e-02,2.867187500000000000e+00,2.700195312500000000e-01,2.358398437500000000e-01,2.390625000000000000e+00,6.928710937500000000e-01,-1.055664062500000000e+00,-1.317382812500000000e+00,6.067200000000000000e+04,5.632000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.177734375000000000e+00,4.699707031250000000e-01
-5.769729614257812500e-04,-3.152465820312500000e-02,9.799804687500000000e-01,6.912231445312500000e-03,-5.718994140625000000e-02,7.469177246093750000e-03,1.203155517578125000e-02,1.158714294433593750e-03,-3.289794921875000000e-02,2.271484375000000000e+00,4.692382812500000000e-01,2.614746093750000000e-01,2.244140625000000000e+00,4.423828125000000000e-01,-5.903320312500000000e-01,-9.365234375000000000e-01,6.041600000000000000e+04,5.120000000000000000e+04,1.843200000000000000e+04,3.072000000000000000e+03,3.199218750000000000e+00,4.799804687500000000e-01
2.069473266601562500e-03,-2.522277832031250000e-02,9.799804687500000000e-01,1.076507568359375000e-02,-4.992675781250000000e-02,7.011413574218750000e-03,3.591918945312500000e-02,5.371093750000000000e-03,-3.054809570312500000e-02,1.207031250000000000e+00,6.279296875000000000e-01,2.241210937500000000e-01,1.669921875000000000e+00,-1.644287109375000000e-01,-2.009277343750000000e-01,-1.190795898437500000e-01,5.913600000000000000e+04,3.379200000000000000e+04,3.251200000000000000e+04,3.532800000000000000e+04,3.267578125000000000e+00,4.899902343750000000e-01
4.158020019531250000e-03,-2.534484863281250000e-02,9.804687500000000000e-01,1.373291015625000000e-02,-5.285644531250000000e-02,8.628845214843750000e-03,5.111694335937500000e-02,1.109313964843750000e-02,-2.816772460937500000e-02,-2.406311035156250000e-02,5.908203125000000000e-01,1.229858398437500000e-01,9.902343750000000000e-01,-4.445800781250000000e-01,3.928222656250000000e-01,6.245117187500000000e-01,5.888000000000000000e+04,2.380800000000000000e+04,4.915200000000000000e+04,5.376000000000000000e+04,3.267578125000000000e+00,5.000000000000000000e-01
