x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
9.223937988281250000e-03,3.036499023437500000e-03,1.003906250000000000e+00,-5.450439453125000000e-02,-2.441406250000000000e-02,-1.933288574218750000e-02,3.161621093750000000e-02,-2.696228027343750000e-02,2.339172363281250000e-02,-1.093139648437500000e-01,1.966552734375000000e-01,-4.660644531250000000e-01,3.896484375000000000e-01,2.178955078125000000e-02,2.188720703125000000e-01,2.255859375000000000e-01,4.864000000000000000e+04,3.916800000000000000e+04,4.454400000000000000e+04,4.480000000000000000e+04,3.292968750000000000e+00,1.099853515625000000e-01
8.773803710937500000e-03,2.275466918945312500e-03,1.002929687500000000e+00,-5.694580078125000000e-02,-2.825927734375000000e-02,-1.911926269531250000e-02,3.111267089843750000e-02,-2.569580078125000000e-02,1.870727539062500000e-02,-1.369628906250000000e-01,3.789062500000000000e-01,-5.214843750000000000e-01,4.660644531250000000e-01,4.525756835937500000e-02,2.385253906250000000e-01,3.000488281250000000e-01,5.017600000000000000e+04,3.993600000000000000e+04,4.505600000000000000e+04,4.659200000000000000e+04,3.292968750000000000e+00,1.199951171875000000e-01
9.887695312500000000e-03,3.974914550781250000e-03,1.005859375000000000e+00,-5.706787109375000000e-02,-2.845764160156250000e-02,-7.965087890625000000e-03,2.857971191406250000e-02,-2.169799804687500000e-02,1.339721679687500000e-02,-3.840332031250000000e-01,4.916992187500000000e-01,-5.000000000000000000e-01,2.692871093750000000e-01,-2.447509765625000000e-01,3.842773437500000000e-01,6.938476562500000000e-01,4.556800000000000000e+04,3.072000000000000000e+04,4.838400000000000000e+04,5.427200000000000000e+04,3.310546875000000000e+00,1.300048828125000000e-01
1.081848144531250000e-02,7.373809814453125000e-03,1.004882812500000000e+00,-5.709838867187500000e-02,-2.616882324218750000e-02,-1.551055908203125000e-02,2.378845214843750000e-02,-1.602172851562500000e-02,8.506774902343750000e-03,-6.259765625000000000e-01,5.820312500000000000e-01,-4.799804687500000000e-01,2.037353515625000000e-01,-1.427001953125000000e-01,5.278320312500000000e-01,1.041015625000000000e+00,4.403200000000000000e+04,3.404800000000000000e+04,5.145600000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,1.400146484375000000e-01
1.184844970703125000e-02,9.071350097656250000e-03,1.004882812500000000e+00,-5.642700195312500000e-02,-2.586364746093750000e-02,-2.125549316406250000e-02,1.751708984375000000e-02,-9.971618652343750000e-03,3.990173339843750000e-03,-6.303710937500000000e-01,5.639648437500000000e-01,-3.916015625000000000e-01,2.927246093750000000e-01,-6.939697265625000000e-02,5.419921875000000000e-01,1.070312500000000000e+00,4.659200000000000000e+04,3.686400000000000000e+04,5.222400000000000000e+04,5.888000000000000000e+04,3.273437500000000000e+00,1.500244140625000000e-01
1.258850097656250000e-02,1.300811767578125000e-02,1.004882812500000000e+00,-5.569458007812500000e-02,-2.186584472656250000e-02,-2.713012695312500000e-02,1.146697998046875000e-02,-4.581451416015625000e-03,1.928806304931640625e-04,-4.064941406250000000e-01,5.068359375000000000e-01,-3.190917968750000000e-01,4.812011718750000000e-01,8.093261718750000000e-02,4.909667968750000000e-01,8.007812500000000000e-01,5.145600000000000000e+04,4.172800000000000000e+04,5.171200000000000000e+04,5.708800000000000000e+04,3.230468750000000000e+00,1.600341796875000000e-01
7.465362548828125000e-03,3.105163574218750000e-03,1.004882812500000000e+00,-6.216430664062500000e-02,-3.576660156250000000e-02,-2.676391601562500000e-02,9.330749511718750000e-03,-1.529693603515625000e-03,-2.956390380859375000e-03,3.240966796875000000e-02,1.892089843750000000e-01,-2.093505859375000000e-01,6.826171875000000000e-01,4.882812500000000000e-01,4.506835937500000000e-01,-1.090698242187500000e-01,5.529600000000000000e+04,5.171200000000000000e+04,5.094400000000000000e+04,3.609600000000000000e+04,3.230468750000000000e+00,1.700439453125000000e-01
6.843566894531250000e-03,2.742767333984375000e-03,1.004882812500000000e+00,-6.231689453125000000e-02,-3.671264648437500000e-02,-2.424621582031250000e-02,1.056671142578125000e-02,-9.665489196777343750e-04,-5.199432373046875000e-03,6.191406250000000000e-01,-2.475585937500000000e-01,-2.210693359375000000e-01,7.348632812500000000e-01,6.308593750000000000e-01,2.653808593750000000e-01,-9.423828125000000000e-01,5.683200000000000000e+04,5.504000000000000000e+04,4.710400000000000000e+04,2.816000000000000000e+03,3.193359375000000000e+00,1.800537109375000000e-01
-4.947662353515625000e-03,-1.748657226562500000e-02,1.004882812500000000e+00,-7.733154296875000000e-02,-6.408691406250000000e-02,-1.960754394531250000e-02,1.856994628906250000e-02,-4.749298095703125000e-03,-7.453918457031250000e-03,1.012695312500000000e+00,-6.308593750000000000e-01,-2.668457031250000000e-01,6.376953125000000000e-01,7.788085937500000000e-01,4.824218750000000000e-01,-1.297851562500000000e+00,5.529600000000000000e+04,5.785600000000000000e+04,5.248000000000000000e+04,0.000000000000000000e+00,3.183593750000000000e+00,1.899414062500000000e-01
-5.432128906250000000e-03,-1.779174804687500000e-02,1.004882812500000000e+00,-7.751464843750000000e-02,-6.567382812500000000e-02,-1.353454589843750000e-02,2.819824218750000000e-02,-1.045989990234375000e-02,-1.026916503906250000e-02,1.025390625000000000e+00,-8.081054687500000000e-01,-3.957519531250000000e-01,5.253906250000000000e-01,8.159179687500000000e-01,5.063476562500000000e-01,-1.214843750000000000e+00,5.273600000000000000e+04,5.785600000000000000e+04,5.248000000000000000e+04,0.000000000000000000e+00,3.208984375000000000e+00,1.999511718750000000e-01
-8.438110351562500000e-03,-2.084350585937500000e-02,1.003906250000000000e+00,-8.172607421875000000e-02,-7.165527343750000000e-02,-1.015472412109375000e-02,3.820800781250000000e-02,-1.791381835937500000e-02,-1.414489746093750000e-02,7.783203125000000000e-01,-7.089843750000000000e-01,-4.042968750000000000e-01,4.978027343750000000e-01,6.625976562500000000e-01,5.058593750000000000e-01,-9.096679687500000000e-01,5.248000000000000000e+04,5.555200000000000000e+04,5.273600000000000000e+04,4.352000000000000000e+03,3.193359375000000000e+00,2.099609375000000000e-01
-7.888793945312500000e-03,-1.896667480468750000e-02,1.004882812500000000e+00,-8.172607421875000000e-02,-7.189941406250000000e-02,-6.732940673828125000e-03,4.537963867187500000e-02,-2.459716796875000000e-02,-1.853942871093750000e-02,3.688964843750000000e-01,-5.053710937500000000e-01,-4.875488281250000000e-01,3.940429687500000000e-01,4.589843750000000000e-01,4.963378906250000000e-01,-5.229492187500000000e-01,5.017600000000000000e+04,5.171200000000000000e+04,5.248000000000000000e+04,2.124800000000000000e+04,3.193359375000000000e+00,2.199707031250000000e-01
-8.331298828125000000e-03,-1.815795898437500000e-02,1.004882812500000000e+00,-8.392333984375000000e-02,-7.458496093750000000e-02,-5.741119384765625000e-03,4.876708984375000000e-02,-2.932739257812500000e-02,-2.432250976562500000e-02,-1.380615234375000000e-01,-1.314697265625000000e-01,-6.044921875000000000e-01,2.495117187500000000e-01,2.835083007812500000e-02,3.518066406250000000e-01,1.123046875000000000e-01,4.659200000000000000e+04,4.044800000000000000e+04,4.889600000000000000e+04,4.300800000000000000e+04,3.208984375000000000e+00,2.299804687500000000e-01
-9.185791015625000000e-03,-1.893615722656250000e-02,1.004882812500000000e+00,-8.691406250000000000e-02,-7.928466796875000000e-02,-6.851196289062500000e-03,4.592895507812500000e-02,-2.915954589843750000e-02,-3.051757812500000000e-02,-8.081054687500000000e-01,3.627929687500000000e-01,-6.826171875000000000e-01,-1.326751708984375000e-02,-4.362792968750000000e-01,3.640136718750000000e-01,1.014648437500000000e+00,3.891200000000000000e+04,2.432000000000000000e+04,4.889600000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,2.399902343750000000e-01
2.365112304687500000e-03,2.859115600585937500e-03,1.004882812500000000e+00,-7.312011718750000000e-02,-5.358886718750000000e-02,-6.420135498046875000e-03,3.485107421875000000e-02,-2.308654785156250000e-02,-3.717041015625000000e-02,-1.421875000000000000e+00,8.476562500000000000e-01,-6.748046875000000000e-01,-2.784729003906250000e-02,-5.766601562500000000e-01,6.308593750000000000e-01,1.918945312500000000e+00,3.788800000000000000e+04,1.868800000000000000e+04,5.350400000000000000e+04,5.888000000000000000e+04,3.283203125000000000e+00,2.500000000000000000e-01
2.735137939453125000e-03,2.185821533203125000e-03,1.004882812500000000e+00,-7.397460937500000000e-02,-5.725097656250000000e-02,-1.338005065917968750e-03,2.040100097656250000e-02,-1.432800292968750000e-02,-4.315185546875000000e-02,-1.731445312500000000e+00,1.168945312500000000e+00,-5.034179687500000000e-01,1.711425781250000000e-01,-6.552734375000000000e-01,6.284179687500000000e-01,2.160156250000000000e+00,4.377600000000000000e+04,1.536000000000000000e+04,5.376000000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,2.600097656250000000e-01
3.639221191406250000e-03,5.615234375000000000e-03,1.004882812500000000e+00,-7.330322265625000000e-02,-5.380249023437500000e-02,-1.591444015502929688e-04,3.335952758789062500e-03,-3.030776977539062500e-03,-4.818725585937500000e-02,-1.591796875000000000e+00,1.139648437500000000e+00,-4.704589843750000000e-01,9.619140625000000000e-02,-5.097656250000000000e-01,8.540039062500000000e-01,1.941406250000000000e+00,4.198400000000000000e+04,2.150400000000000000e+04,5.760000000000000000e+04,5.939200000000000000e+04,3.246093750000000000e+00,2.700195312500000000e-01
2.738952636718750000e-03,2.653121948242187500e-03,1.004882812500000000e+00,-7.373046875000000000e-02,-5.749511718750000000e-02,-8.475780487060546875e-05,-1.247406005859375000e-02,8.338928222656250000e-03,-5.297851562500000000e-02,-1.250976562500000000e+00,1.109375000000000000e+00,-4.106445312500000000e-01,3.496093750000000000e-01,-4.128417968750000000e-01,4.948730468750000000e-01,1.833984375000000000e+00,4.864000000000000000e+04,2.534400000000000000e+04,5.171200000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,2.800292968750000000e-01
2.941131591796875000e-03,3.423690795898437500e-03,1.004882812500000000e+00,-7.153320312500000000e-02,-5.450439453125000000e-02,1.339912414550781250e-03,-2.442932128906250000e-02,1.895141601562500000e-02,-5.725097656250000000e-02,-4.821777343750000000e-01,8.837890625000000000e-01,-4.213867187500000000e-01,6.455078125000000000e-01,7.855224609375000000e-02,4.067382812500000000e-01,9.887695312500000000e-01,5.478400000000000000e+04,4.172800000000000000e+04,4.992000000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,2.900390625000000000e-01
1.237869262695312500e-03,-2.698898315429687500e-03,1.005859375000000000e+00,-7.061767578125000000e-02,-5.978393554687500000e-02,1.052856445312500000e-02,-2.909851074218750000e-02,2.775573730468750000e-02,-6.167602539062500000e-02,3.007812500000000000e-01,4.843750000000000000e-01,-3.457031250000000000e-01,9.877929687500000000e-01,5.000000000000000000e-01,4.193115234375000000e-02,-1.967773437500000000e-01,5.990400000000000000e+04,5.222400000000000000e+04,4.096000000000000000e+04,3.328000000000000000e+04,3.208984375000000000e+00,3.000488281250000000e-01
3.085136413574218750e-04,-6.286621093750000000e-03,1.005859375000000000e+00,-6.774902343750000000e-02,-6.115722656250000000e-02,1.574707031250000000e-02,-2.586364746093750000e-02,3.341674804687500000e-02,-6.549072265625000000e-02,9.965820312500000000e-01,1.156616210937500000e-01,-3.181152343750000000e-01,1.291992187500000000e+00,4.519042968750000000e-01,-1.037597656250000000e-01,-8.588867187500000000e-01,6.067200000000000000e+04,5.171200000000000000e+04,3.660800000000000000e+04,6.656000000000000000e+03,3.183593750000000000e+00,3.100585937500000000e-01
-2.128601074218750000e-03,-1.377868652343750000e-02,1.006835937500000000e+00,-6.646728515625000000e-02,-6.823730468750000000e-02,1.988220214843750000e-02,-1.455688476562500000e-02,3.396606445312500000e-02,-6.884765625000000000e-02,1.465820312500000000e+00,-2.454833984375000000e-01,-3.276367187500000000e-01,1.153320312500000000e+00,7.373046875000000000e-01,1.623535156250000000e-02,-1.323242187500000000e+00,6.067200000000000000e+04,5.708800000000000000e+04,4.044800000000000000e+04,0.000000000000000000e+00,3.177734375000000000e+00,3.200683593750000000e-01
-5.607604980468750000e-03,-1.301574707031250000e-02,1.006835937500000000e+00,-6.719970703125000000e-02,-6.475830078125000000e-02,2.052307128906250000e-02,1.023292541503906250e-03,2.960205078125000000e-02,-7.220458984375000000e-02,1.661132812500000000e+00,-7.128906250000000000e-01,-4.235839843750000000e-01,8.803710937500000000e-01,9.487304687500000000e-01,1.064453125000000000e-01,-1.654296875000000000e+00,5.836800000000000000e+04,5.913600000000000000e+04,4.249600000000000000e+04,0.000000000000000000e+00,3.224609375000000000e+00,3.300781250000000000e-01
-8.476257324218750000e-03,-1.815795898437500000e-02,1.006835937500000000e+00,-6.732177734375000000e-02,-7.116699218750000000e-02,2.223205566406250000e-02,1.771545410156250000e-02,2.125549316406250000e-02,-7.653808593750000000e-02,1.414062500000000000e+00,-1.166992187500000000e+00,-4.416503906250000000e-01,3.977050781250000000e-01,9.350585937500000000e-01,6.401367187500000000e-01,-1.698242187500000000e+00,4.992000000000000000e+04,5.913600000000000000e+04,5.478400000000000000e+04,0.000000000000000000e+00,3.224609375000000000e+00,3.400878906250000000e-01
-8.277893066406250000e-03,-1.335144042968750000e-02,1.005859375000000000e+00,-6.433105468750000000e-02,-6.573486328125000000e-02,1.802062988281250000e-02,3.036499023437500000e-02,9.826660156250000000e-03,-8.129882812500000000e-02,8.559570312500000000e-01,-1.313476562500000000e+00,-5.014648437500000000e-01,1.687011718750000000e-01,7.885742187500000000e-01,8.295898437500000000e-01,-1.074218750000000000e+00,4.454400000000000000e+04,5.760000000000000000e+04,5.811200000000000000e+04,0.000000000000000000e+00,3.199218750000000000e+00,3.500976562500000000e-01
-9.635925292968750000e-03,-1.721191406250000000e-02,1.005859375000000000e+00,-6.457519531250000000e-02,-7.299804687500000000e-02,1.564025878906250000e-02,3.817749023437500000e-02,-2.923965454101562500e-03,-8.685302734375000000e-02,8.776855468750000000e-02,-1.209960937500000000e+00,-5.312500000000000000e-01,-9.918212890625000000e-02,6.171875000000000000e-01,8.955078125000000000e-01,-6.518554687500000000e-01,3.660800000000000000e+04,5.452800000000000000e+04,5.888000000000000000e+04,1.587200000000000000e+04,3.205078125000000000e+00,3.601074218750000000e-01
-1.508331298828125000e-02,-1.171112060546875000e-02,1.005859375000000000e+00,-7.226562500000000000e-02,-6.756591796875000000e-02,1.416778564453125000e-02,3.756713867187500000e-02,-1.510620117187500000e-02,-9.252929687500000000e-02,-6.484375000000000000e-01,-8.759765625000000000e-01,-5.917968750000000000e-01,-4.631347656250000000e-01,2.193603515625000000e-01,9.287109375000000000e-01,1.312255859375000000e-01,2.355200000000000000e+04,4.556800000000000000e+04,5.913600000000000000e+04,4.326400000000000000e+04,3.214843750000000000e+00,3.701171875000000000e-01
-9.773254394531250000e-03,-9.719848632812500000e-03,1.005859375000000000e+00,-6.542968750000000000e-02,-6.805419921875000000e-02,1.568603515625000000e-02,2.963256835937500000e-02,-2.172851562500000000e-02,-9.930419921875000000e-02,-1.395507812500000000e+00,-1.900634765625000000e-01,-6.674804687500000000e-01,-6.040039062500000000e-01,-3.515625000000000000e-01,7.832031250000000000e-01,1.229492187500000000e+00,1.766400000000000000e+04,2.764800000000000000e+04,5.683200000000000000e+04,5.964800000000000000e+04,3.240234375000000000e+00,3.798828125000000000e-01
-6.786346435546875000e-03,-8.941650390625000000e-03,1.005859375000000000e+00,-6.268310546875000000e-02,-6.909179687500000000e-02,1.565551757812500000e-02,1.522827148437500000e-02,-2.203369140625000000e-02,-1.062622070312500000e-01,-1.939453125000000000e+00,6.459960937500000000e-01,-5.844726562500000000e-01,-1.997070312500000000e-01,-7.050781250000000000e-01,6.328125000000000000e-01,2.160156250000000000e+00,3.251200000000000000e+04,1.331200000000000000e+04,5.376000000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,3.898925781250000000e-01
-3.507614135742187500e-03,-4.928588867187500000e-03,1.005859375000000000e+00,-5.941772460937500000e-02,-6.427001953125000000e-02,1.264953613281250000e-02,-3.881454467773437500e-03,-1.484680175781250000e-02,-1.124267578125000000e-01,-1.970703125000000000e+00,1.158203125000000000e+00,-4.885253906250000000e-01,-1.579284667968750000e-02,-7.763671875000000000e-01,8.891601562500000000e-01,2.367187500000000000e+00,3.840000000000000000e+04,1.024000000000000000e+04,5.785600000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,3.999023437500000000e-01
-3.032684326171875000e-03,-8.613586425781250000e-03,1.005859375000000000e+00,-5.920410156250000000e-02,-6.811523437500000000e-02,1.221466064453125000e-02,-2.288818359375000000e-02,-1.672744750976562500e-03,-1.176147460937500000e-01,-1.635742187500000000e+00,1.669921875000000000e+00,-4.597167968750000000e-01,6.840820312500000000e-01,-8.681640625000000000e-01,2.819824218750000000e-01,2.484375000000000000e+00,5.529600000000000000e+04,6.144000000000000000e+03,4.684800000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,4.099121093750000000e-01
2.162933349609375000e-03,-2.700805664062500000e-03,1.006835937500000000e+00,-5.084228515625000000e-02,-5.725097656250000000e-02,1.520538330078125000e-02,-3.936767578125000000e-02,1.640319824218750000e-02,-1.228027343750000000e-01,-1.064453125000000000e+00,2.011718750000000000e+00,-4.970703125000000000e-01,1.230468750000000000e+00,-1.016601562500000000e+00,2.006530761718750000e-02,2.500000000000000000e+00,5.964800000000000000e+04,0.000000000000000000e+00,3.993600000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,4.199218750000000000e-01
-1.407623291015625000e-03,-9.681701660156250000e-03,1.006835937500000000e+00,-5.288696289062500000e-02,-6.204223632812500000e-02,1.919555664062500000e-02,-4.846191406250000000e-02,3.625488281250000000e-02,-1.281738281250000000e-01,-3.488769531250000000e-01,1.914062500000000000e+00,-4.672851562500000000e-01,1.671875000000000000e+00,-4.924316406250000000e-01,-2.026367187500000000e-01,1.723632812500000000e+00,6.016000000000000000e+04,2.252800000000000000e+04,3.302400000000000000e+04,6.016000000000000000e+04,3.214843750000000000e+00,4.299316406250000000e-01
-1.546859741210937500e-03,-1.597595214843750000e-02,1.006835937500000000e+00,-4.791259765625000000e-02,-6.561279296875000000e-02,2.125549316406250000e-02,-5.078125000000000000e-02,5.511474609375000000e-02,-1.340332031250000000e-01,3.881835937500000000e-01,1.651367187500000000e+00,-5.205078125000000000e-01,1.929687500000000000e+00,-9.637451171875000000e-02,-6.088867187500000000e-01,9.824218750000000000e-01,6.041600000000000000e+04,3.686400000000000000e+04,1.766400000000000000e+04,6.016000000000000000e+04,3.199218750000000000e+00,4.399414062500000000e-01
-3.917217254638671875e-04,-1.901245117187500000e-02,1.006835937500000000e+00,-3.918457031250000000e-02,-6.475830078125000000e-02,2.560424804687500000e-02,-4.602050781250000000e-02,6.927490234375000000e-02,-1.398925781250000000e-01,9.228515625000000000e-01,8.349609375000000000e-01,-4.182128906250000000e-01,1.807617187500000000e+00,5.229492187500000000e-01,-1.651611328125000000e-01,-3.059082031250000000e-01,6.041600000000000000e+04,5.299200000000000000e+04,3.456000000000000000e+04,2.969600000000000000e+04,3.187500000000000000e+00,4.499511718750000000e-01
-5.905151367187500000e-03,-2.163696289062500000e-02,1.006835937500000000e+00,-3.872680664062500000e-02,-6.341552734375000000e-02,3.123474121093750000e-02,-3.509521484375000000e-02,7.427978515625000000e-02,-1.439208984375000000e-01,1.699218750000000000e+00,-2.871093750000000000e-01,-3.947753906250000000e-01,1.468750000000000000e+00,1.062500000000000000e+00,-1.325683593750000000e-01,-1.740234375000000000e+00,6.041600000000000000e+04,6.041600000000000000e+04,3.558400000000000000e+04,0.000000000000000000e+00,3.187500000000000000e+00,4.599609375000000000e-01
-1.071929931640625000e-02,-2.731323242187500000e-02,1.007812500000000000e+00,-3.713989257812500000e-02,-6.756591796875000000e-02,3.451538085937500000e-02,-1.829528808593750000e-02,6.933593750000000000e-02,-1.474609375000000000e-01,1.855468750000000000e+00,-1.376953125000000000e+00,-3.190917968750000000e-01,4.694824218750000000e-01,1.053710937500000000e+00,9.116210937500000000e-01,-1.910156250000000000e+00,5.196800000000000000e+04,6.041600000000000000e+04,5.939200000000000000e+04,0.000000000000000000e+00,3.187500000000000000e+00,4.699707031250000000e-01
-1.586914062500000000e-02,-2.427673339843750000e-02,1.006835937500000000e+00,-3.695678710937500000e-02,-6.143188476562500000e-02,3.062438964843750000e-02,-6.051063537597656250e-04,5.444335937500000000e-02,-1.503906250000000000e-01,1.678710937500000000e+00,-2.156250000000000000e+00,-3.574218750000000000e-01,1.591796875000000000e-01,1.647460937500000000e+00,8.618164062500000000e-01,-2.511718750000000000e+00,4.454400000000000000e+04,6.041600000000000000e+04,5.888000000000000000e+04,0.000000000000000000e+00,3.187500000000000000e+00,4.799804687500000000e-01
-1.157379150390625000e-02,-2.171325683593750000e-02,1.006835937500000000e+00,-2.513122558593750000e-02,-5.822753906250000000e-02,2.880859375000000000e-02,1.522827148437500000e-02,3.259277343750000000e-02,-1.542968750000000000e-01,1.350585937500000000e+00,-2.535156250000000000e+00,-3.862304687500000000e-01,-1.578369140625000000e-01,1.318359375000000000e+00,1.273437500000000000e+00,-1.849609375000000000e+00,3.532800000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,0.000000000000000000e+00,3.146484375000000000e+00,4.899902343750000000e-01
-2.395629882812500000e-02,-2.647399902343750000e-02,1.007812500000000000e+00,-3.958129882812500000e-02,-6.494140625000000000e-02,3.047180175781250000e-02,2.839660644531250000e-02,5.477905273437500000e-03,-1.585693359375000000e-01,9.003906250000000000e-01,-2.683593750000000000e+00,-4.191894531250000000e-01,-2.592773437500000000e-01,1.636718750000000000e+00,1.428710937500000000e+00,-2.197265625000000000e+00,3.148800000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,0.000000000000000000e+00,3.167968750000000000e+00,5.000000000000000000e-01
