x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.928161621093750000e-02,4.144287109375000000e-02,9.941406250000000000e-01,4.174804687500000000e-02,-5.290985107421875000e-03,-1.585693359375000000e-01,8.560180664062500000e-03,3.875732421875000000e-02,4.970550537109375000e-03,-1.039062500000000000e+00,9.150390625000000000e-01,5.895996093750000000e-02,8.085937500000000000e-01,-1.140625000000000000e+00,8.173828125000000000e-01,-5.197143554687500000e-02,5.171200000000000000e+04,5.120000000000000000e+04,5.222400000000000000e+04,5.145600000000000000e+04,3.578125000000000000e+00,1.099853515625000000e-01
-2.668762207031250000e-02,4.284667968750000000e-02,9.926757812500000000e-01,4.779052734375000000e-02,-3.974914550781250000e-03,-1.827392578125000000e-01,-1.051902770996093750e-03,4.672241210937500000e-02,5.416870117187500000e-03,-1.286132812500000000e+00,8.491210937500000000e-01,5.361938476562500000e-02,1.889648437500000000e+00,-8.530273437500000000e-01,1.178710937500000000e+00,3.139648437500000000e-01,5.427200000000000000e+04,5.248000000000000000e+04,5.504000000000000000e+04,5.504000000000000000e+04,3.416015625000000000e+00,1.199951171875000000e-01
-2.569580078125000000e-02,4.031372070312500000e-02,9.887695312500000000e-01,5.218505859375000000e-02,-7.919311523437500000e-03,-2.098388671875000000e-01,-1.196289062500000000e-02,5.584716796875000000e-02,6.004333496093750000e-03,-1.470703125000000000e+00,1.011718750000000000e+00,1.079711914062500000e-01,1.889648437500000000e+00,-8.530273437500000000e-01,1.178710937500000000e+00,3.139648437500000000e-01,5.606400000000000000e+04,5.836800000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,3.304687500000000000e+00,1.300048828125000000e-01
-2.249145507812500000e-02,4.458618164062500000e-02,9.868164062500000000e-01,6.039428710937500000e-02,-7.214546203613281250e-04,-2.320556640625000000e-01,-2.536010742187500000e-02,6.585693359375000000e-02,6.443023681640625000e-03,-1.496093750000000000e+00,9.916992187500000000e-01,1.538085937500000000e-01,3.000000000000000000e+00,-9.868164062500000000e-01,1.428710937500000000e+00,3.830566406250000000e-01,5.734400000000000000e+04,5.939200000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.220703125000000000e+00,1.400146484375000000e-01
-2.221679687500000000e-02,4.309082031250000000e-02,9.843750000000000000e-01,6.451416015625000000e-02,-1.393318176269531250e-03,-2.556152343750000000e-01,-3.967285156250000000e-02,7.586669921875000000e-02,7.644653320312500000e-03,-1.516601562500000000e+00,9.257812500000000000e-01,2.038574218750000000e-01,3.000000000000000000e+00,-9.868164062500000000e-01,1.428710937500000000e+00,3.830566406250000000e-01,5.734400000000000000e+04,5.964800000000000000e+04,6.118400000000000000e+04,6.092800000000000000e+04,3.220703125000000000e+00,1.500244140625000000e-01
-2.130126953125000000e-02,4.797363281250000000e-02,9.819335937500000000e-01,7.116699218750000000e-02,9.193420410156250000e-03,-2.695312500000000000e-01,-5.520629882812500000e-02,8.563232421875000000e-02,8.956909179687500000e-03,-1.504882812500000000e+00,8.364257812500000000e-01,2.763671875000000000e-01,3.769531250000000000e+00,-7.045898437500000000e-01,1.185546875000000000e+00,2.995605468750000000e-01,5.836800000000000000e+04,6.092800000000000000e+04,6.220800000000000000e+04,6.144000000000000000e+04,3.167968750000000000e+00,1.610107421875000000e-01
-2.069091796875000000e-02,4.452514648437500000e-02,9.790039062500000000e-01,7.879638671875000000e-02,9.010314941406250000e-03,-2.749023437500000000e-01,-7.012939453125000000e-02,9.484863281250000000e-02,1.102447509765625000e-02,-1.447265625000000000e+00,7.221679687500000000e-01,3.508300781250000000e-01,3.769531250000000000e+00,-7.045898437500000000e-01,1.185546875000000000e+00,2.995605468750000000e-01,5.734400000000000000e+04,6.041600000000000000e+04,6.272000000000000000e+04,6.144000000000000000e+04,3.162109375000000000e+00,1.700439453125000000e-01
-1.860046386718750000e-02,4.800415039062500000e-02,9.760742187500000000e-01,8.990478515625000000e-02,2.108764648437500000e-02,-2.749023437500000000e-01,-8.520507812500000000e-02,1.032104492187500000e-01,1.340484619140625000e-02,-1.345703125000000000e+00,6.787109375000000000e-01,4.179687500000000000e-01,4.183593750000000000e+00,-5.043945312500000000e-01,1.197265625000000000e+00,3.486328125000000000e-01,5.785600000000000000e+04,6.092800000000000000e+04,6.272000000000000000e+04,6.067200000000000000e+04,3.162109375000000000e+00,1.800537109375000000e-01
-1.670837402343750000e-02,4.556274414062500000e-02,9.736328125000000000e-01,1.020507812500000000e-01,2.624511718750000000e-02,-2.690429687500000000e-01,-9.869384765625000000e-02,1.108398437500000000e-01,1.670837402343750000e-02,-1.135742187500000000e+00,6.303710937500000000e-01,4.509277343750000000e-01,4.183593750000000000e+00,-5.043945312500000000e-01,1.197265625000000000e+00,3.486328125000000000e-01,5.760000000000000000e+04,6.118400000000000000e+04,6.272000000000000000e+04,6.016000000000000000e+04,3.167968750000000000e+00,1.899414062500000000e-01
-1.341247558593750000e-02,4.962158203125000000e-02,9.707031250000000000e-01,1.176757812500000000e-01,4.336547851562500000e-02,-2.563476562500000000e-01,-1.112670898437500000e-01,1.178588867187500000e-01,2.026367187500000000e-02,-9.536132812500000000e-01,5.239257812500000000e-01,5.307617187500000000e-01,4.285156250000000000e+00,-1.650390625000000000e-01,9.829101562500000000e-01,3.071289062500000000e-01,5.785600000000000000e+04,6.144000000000000000e+04,6.246400000000000000e+04,5.888000000000000000e+04,3.183593750000000000e+00,1.999511718750000000e-01
-1.325225830078125000e-02,4.626464843750000000e-02,9.682617187500000000e-01,1.295166015625000000e-01,5.117797851562500000e-02,-2.384033203125000000e-01,-1.210327148437500000e-01,1.235961914062500000e-01,2.481079101562500000e-02,-8.095703125000000000e-01,3.886718750000000000e-01,5.498046875000000000e-01,4.285156250000000000e+00,-1.650390625000000000e-01,9.829101562500000000e-01,3.071289062500000000e-01,5.683200000000000000e+04,6.067200000000000000e+04,6.246400000000000000e+04,5.939200000000000000e+04,3.183593750000000000e+00,2.099609375000000000e-01
-1.157379150390625000e-02,4.849243164062500000e-02,9.648437500000000000e-01,1.445312500000000000e-01,6.884765625000000000e-02,-2.259521484375000000e-01,-1.295166015625000000e-01,1.289062500000000000e-01,2.947998046875000000e-02,-6.284179687500000000e-01,3.652343750000000000e-01,5.756835937500000000e-01,4.257812500000000000e+00,1.807861328125000000e-01,8.833007812500000000e-01,3.537597656250000000e-01,5.734400000000000000e+04,6.118400000000000000e+04,6.195200000000000000e+04,5.760000000000000000e+04,3.205078125000000000e+00,2.199707031250000000e-01
-1.023101806640625000e-02,5.206298828125000000e-02,9.628906250000000000e-01,1.596679687500000000e-01,8.984375000000000000e-02,-2.017822265625000000e-01,-1.361083984375000000e-01,1.335449218750000000e-01,3.448486328125000000e-02,-5.112304687500000000e-01,2.310791015625000000e-01,5.498046875000000000e-01,4.257812500000000000e+00,1.807861328125000000e-01,8.833007812500000000e-01,3.537597656250000000e-01,5.632000000000000000e+04,6.067200000000000000e+04,6.195200000000000000e+04,5.836800000000000000e+04,3.208984375000000000e+00,2.299804687500000000e-01
-9.262084960937500000e-03,5.364990234375000000e-02,9.609375000000000000e-01,1.746826171875000000e-01,1.088256835937500000e-01,-1.750488281250000000e-01,-1.407470703125000000e-01,1.375732421875000000e-01,3.985595703125000000e-02,-2.546386718750000000e-01,2.749023437500000000e-01,6.044921875000000000e-01,3.927734375000000000e+00,5.000000000000000000e-01,5.747070312500000000e-01,3.242187500000000000e-01,5.734400000000000000e+04,6.016000000000000000e+04,6.144000000000000000e+04,5.811200000000000000e+04,3.224609375000000000e+00,2.399902343750000000e-01
-5.882263183593750000e-03,5.432128906250000000e-02,9.589843750000000000e-01,1.939697265625000000e-01,1.271972656250000000e-01,-1.459960937500000000e-01,-1.435546875000000000e-01,1.411132812500000000e-01,4.544067382812500000e-02,-2.429199218750000000e-01,1.618652343750000000e-01,5.766601562500000000e-01,3.927734375000000000e+00,5.000000000000000000e-01,5.747070312500000000e-01,3.242187500000000000e-01,5.632000000000000000e+04,5.913600000000000000e+04,6.144000000000000000e+04,5.913600000000000000e+04,3.230468750000000000e+00,2.500000000000000000e-01
-6.702423095703125000e-03,5.096435546875000000e-02,9.599609375000000000e-01,2.064208984375000000e-01,1.394042968750000000e-01,-1.061401367187500000e-01,-1.440429687500000000e-01,1.439208984375000000e-01,5.123901367187500000e-02,5.325317382812500000e-03,6.707763671875000000e-02,6.201171875000000000e-01,3.138671875000000000e+00,7.880859375000000000e-01,3.610839843750000000e-01,3.188476562500000000e-01,5.632000000000000000e+04,5.964800000000000000e+04,6.118400000000000000e+04,5.785600000000000000e+04,3.240234375000000000e+00,2.609863281250000000e-01
-1.779556274414062500e-03,5.157470703125000000e-02,9.589843750000000000e-01,2.280273437500000000e-01,1.575927734375000000e-01,-7.830810546875000000e-02,-1.437988281250000000e-01,1.466064453125000000e-01,5.712890625000000000e-02,1.629638671875000000e-01,-6.823730468750000000e-02,5.903320312500000000e-01,3.138671875000000000e+00,7.880859375000000000e-01,3.610839843750000000e-01,3.188476562500000000e-01,5.657600000000000000e+04,5.888000000000000000e+04,6.118400000000000000e+04,5.888000000000000000e+04,3.240234375000000000e+00,2.700195312500000000e-01
1.191139221191406250e-03,5.572509765625000000e-02,9.580078125000000000e-01,2.468261718750000000e-01,1.812744140625000000e-01,-4.760742187500000000e-02,-1.423339843750000000e-01,1.481933593750000000e-01,6.286621093750000000e-02,2.546386718750000000e-01,-7.141113281250000000e-02,6.435546875000000000e-01,2.248046875000000000e+00,8.061523437500000000e-01,3.007507324218750000e-02,3.955078125000000000e-01,5.555200000000000000e+04,5.939200000000000000e+04,6.092800000000000000e+04,5.760000000000000000e+04,3.257812500000000000e+00,2.800292968750000000e-01
4.317760467529296875e-04,5.459594726562500000e-02,9.580078125000000000e-01,2.597656250000000000e-01,1.966552734375000000e-01,-1.541900634765625000e-02,-1.384277343750000000e-01,1.480712890625000000e-01,6.927490234375000000e-02,5.136718750000000000e-01,-3.442382812500000000e-01,6.469726562500000000e-01,2.248046875000000000e+00,8.061523437500000000e-01,3.007507324218750000e-02,3.955078125000000000e-01,5.683200000000000000e+04,5.939200000000000000e+04,6.092800000000000000e+04,5.760000000000000000e+04,3.251953125000000000e+00,2.900390625000000000e-01
2.294540405273437500e-03,5.380249023437500000e-02,9.580078125000000000e-01,2.761230468750000000e-01,2.119140625000000000e-01,1.664733886718750000e-02,-1.334228515625000000e-01,1.464843750000000000e-01,7.623291015625000000e-02,7.011718750000000000e-01,-5.292968750000000000e-01,6.630859375000000000e-01,1.344726562500000000e+00,5.727539062500000000e-01,-1.684570312500000000e-01,3.266601562500000000e-01,5.708800000000000000e+04,6.041600000000000000e+04,6.092800000000000000e+04,5.657600000000000000e+04,3.257812500000000000e+00,3.010253906250000000e-01
4.459381103515625000e-03,5.563354492187500000e-02,9.575195312500000000e-01,2.932128906250000000e-01,2.305908203125000000e-01,4.544067382812500000e-02,-1.268310546875000000e-01,1.434326171875000000e-01,8.331298828125000000e-02,7.553710937500000000e-01,-3.771972656250000000e-01,7.119140625000000000e-01,1.344726562500000000e+00,5.727539062500000000e-01,-1.684570312500000000e-01,3.266601562500000000e-01,5.836800000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,5.452800000000000000e+04,3.257812500000000000e+00,3.100585937500000000e-01
1.008605957031250000e-02,5.960083007812500000e-02,9.580078125000000000e-01,3.146972656250000000e-01,2.514648437500000000e-01,7.983398437500000000e-02,-1.187744140625000000e-01,1.394042968750000000e-01,9.063720703125000000e-02,7.753906250000000000e-01,-7.319335937500000000e-01,6.308593750000000000e-01,9.580078125000000000e-01,5.229492187500000000e-01,-4.277343750000000000e-01,3.210449218750000000e-01,5.836800000000000000e+04,6.016000000000000000e+04,6.092800000000000000e+04,5.606400000000000000e+04,3.257812500000000000e+00,3.200683593750000000e-01
5.531311035156250000e-03,5.529785156250000000e-02,9.589843750000000000e-01,3.190917968750000000e-01,2.583007812500000000e-01,1.157226562500000000e-01,-1.091308593750000000e-01,1.328125000000000000e-01,9.857177734375000000e-02,8.437500000000000000e-01,-9.301757812500000000e-01,6.669921875000000000e-01,9.580078125000000000e-01,5.229492187500000000e-01,-4.277343750000000000e-01,3.210449218750000000e-01,5.862400000000000000e+04,5.939200000000000000e+04,6.041600000000000000e+04,5.580800000000000000e+04,3.257812500000000000e+00,3.300781250000000000e-01
8.300781250000000000e-03,5.230712890625000000e-02,9.604492187500000000e-01,3.339843750000000000e-01,2.661132812500000000e-01,1.503906250000000000e-01,-9.930419921875000000e-02,1.258544921875000000e-01,1.066894531250000000e-01,8.681640625000000000e-01,-8.300781250000000000e-01,6.884765625000000000e-01,6.342773437500000000e-01,3.437500000000000000e-01,-3.945312500000000000e-01,1.639404296875000000e-01,5.734400000000000000e+04,5.990400000000000000e+04,6.092800000000000000e+04,5.529600000000000000e+04,3.257812500000000000e+00,3.400878906250000000e-01
1.110076904296875000e-02,5.596923828125000000e-02,9.614257812500000000e-01,3.481445312500000000e-01,2.822265625000000000e-01,1.811523437500000000e-01,-8.978271484375000000e-02,1.173706054687500000e-01,1.142578125000000000e-01,7.832031250000000000e-01,-9.907226562500000000e-01,6.469726562500000000e-01,6.342773437500000000e-01,3.437500000000000000e-01,-3.945312500000000000e-01,1.639404296875000000e-01,5.350400000000000000e+04,5.708800000000000000e+04,5.785600000000000000e+04,4.531200000000000000e+04,3.261718750000000000e+00,3.500976562500000000e-01
1.127624511718750000e-02,5.752563476562500000e-02,9.633789062500000000e-01,3.569335937500000000e-01,2.937011718750000000e-01,2.167968750000000000e-01,-8.050537109375000000e-02,1.076660156250000000e-01,1.215209960937500000e-01,5.551757812500000000e-01,-1.181640625000000000e+00,5.522460937500000000e-01,8.251953125000000000e-02,4.013671875000000000e-01,2.340698242187500000e-02,2.568359375000000000e-01,5.299200000000000000e+04,5.657600000000000000e+04,5.785600000000000000e+04,4.608000000000000000e+04,3.320312500000000000e+00,3.601074218750000000e-01
1.837158203125000000e-02,6.347656250000000000e-02,9.658203125000000000e-01,3.747558593750000000e-01,3.103027343750000000e-01,2.490234375000000000e-01,-7.257080078125000000e-02,9.790039062500000000e-02,1.284179687500000000e-01,4.304199218750000000e-01,-9.780273437500000000e-01,4.936523437500000000e-01,8.251953125000000000e-02,4.013671875000000000e-01,2.340698242187500000e-02,2.568359375000000000e-01,3.276800000000000000e+04,4.608000000000000000e+04,4.992000000000000000e+04,3.020800000000000000e+04,3.345703125000000000e+00,3.701171875000000000e-01
1.794433593750000000e-02,6.701660156250000000e-02,9.682617187500000000e-01,3.786621093750000000e-01,3.210449218750000000e-01,2.753906250000000000e-01,-6.628417968750000000e-02,8.758544921875000000e-02,1.343994140625000000e-01,3.120117187500000000e-01,-7.480468750000000000e-01,5.488281250000000000e-01,-4.843750000000000000e-01,5.278320312500000000e-01,1.000366210937500000e-01,2.536621093750000000e-01,3.302400000000000000e+04,4.326400000000000000e+04,4.915200000000000000e+04,3.353600000000000000e+04,3.478515625000000000e+00,3.811035156250000000e-01
2.505493164062500000e-02,7.006835937500000000e-02,9.711914062500000000e-01,3.930664062500000000e-01,3.303222656250000000e-01,2.978515625000000000e-01,-6.146240234375000000e-02,7.934570312500000000e-02,1.405029296875000000e-01,2.514648437500000000e-01,-6.113281250000000000e-01,5.351562500000000000e-01,-4.843750000000000000e-01,5.278320312500000000e-01,1.000366210937500000e-01,2.536621093750000000e-01,9.984000000000000000e+03,2.201600000000000000e+04,3.430400000000000000e+04,1.510400000000000000e+04,3.478515625000000000e+00,3.898925781250000000e-01
2.615356445312500000e-02,7.171630859375000000e-02,9.741210937500000000e-01,3.964843750000000000e-01,3.359375000000000000e-01,3.161621093750000000e-01,-5.822753906250000000e-02,7.238769531250000000e-02,1.462402343750000000e-01,1.768798828125000000e-01,-3.442382812500000000e-01,5.405273437500000000e-01,-1.440429687500000000e-01,6.655273437500000000e-01,5.078125000000000000e-01,2.363281250000000000e-01,1.177600000000000000e+04,1.894400000000000000e+04,3.328000000000000000e+04,1.817600000000000000e+04,3.531250000000000000e+00,4.008789062500000000e-01
3.387451171875000000e-02,7.464599609375000000e-02,9.775390625000000000e-01,4.094238281250000000e-01,3.432617187500000000e-01,3.303222656250000000e-01,-5.618286132812500000e-02,6.829833984375000000e-02,1.520996093750000000e-01,2.034912109375000000e-01,-1.459960937500000000e-01,5.161132812500000000e-01,-1.440429687500000000e-01,6.655273437500000000e-01,5.078125000000000000e-01,2.363281250000000000e-01,2.227200000000000000e+04,3.046400000000000000e+04,4.172800000000000000e+04,2.764800000000000000e+04,3.615234375000000000e+00,4.099121093750000000e-01
3.607177734375000000e-02,7.806396484375000000e-02,9.809570312500000000e-01,4.125976562500000000e-01,3.503417968750000000e-01,3.391113281250000000e-01,-5.419921875000000000e-02,6.604003906250000000e-02,1.580810546875000000e-01,2.438964843750000000e-01,2.631835937500000000e-01,4.987792968750000000e-01,-2.736816406250000000e-01,8.793945312500000000e-01,2.092285156250000000e-01,4.476928710937500000e-02,2.560000000000000000e+04,2.739200000000000000e+04,3.968000000000000000e+04,3.174400000000000000e+04,3.583984375000000000e+00,4.208984375000000000e-01
4.507446289062500000e-02,8.203125000000000000e-02,9.843750000000000000e-01,4.257812500000000000e-01,3.576660156250000000e-01,3.413085937500000000e-01,-5.191040039062500000e-02,6.787109375000000000e-02,1.632080078125000000e-01,3.100585937500000000e-01,5.869140625000000000e-01,5.107421875000000000e-01,-2.736816406250000000e-01,8.793945312500000000e-01,2.092285156250000000e-01,4.476928710937500000e-02,2.611200000000000000e+04,1.638400000000000000e+04,3.507200000000000000e+04,3.072000000000000000e+04,3.574218750000000000e+00,4.299316406250000000e-01
5.343627929687500000e-02,8.685302734375000000e-02,9.868164062500000000e-01,4.377441406250000000e-01,3.657226562500000000e-01,3.217773437500000000e-01,-4.888916015625000000e-02,7.354736328125000000e-02,1.684570312500000000e-01,5.200195312500000000e-01,8.022460937500000000e-01,4.765625000000000000e-01,1.220703125000000000e-01,6.748046875000000000e-01,1.503906250000000000e-01,-1.053466796875000000e-01,3.072000000000000000e+04,1.664000000000000000e+04,3.046400000000000000e+04,3.072000000000000000e+04,3.583984375000000000e+00,4.409179687500000000e-01
5.886840820312500000e-02,8.703613281250000000e-02,9.897460937500000000e-01,4.450683593750000000e-01,3.662109375000000000e-01,3.127441406250000000e-01,-4.391479492187500000e-02,8.123779296875000000e-02,1.734619140625000000e-01,6.254882812500000000e-01,8.808593750000000000e-01,4.414062500000000000e-01,1.220703125000000000e-01,6.748046875000000000e-01,1.503906250000000000e-01,-1.053466796875000000e-01,4.428800000000000000e+04,3.020800000000000000e+04,3.891200000000000000e+04,3.968000000000000000e+04,3.583984375000000000e+00,4.499511718750000000e-01
6.475830078125000000e-02,8.843994140625000000e-02,9.926757812500000000e-01,4.523925781250000000e-01,3.674316406250000000e-01,2.919921875000000000e-01,-3.720092773437500000e-02,9.057617187500000000e-02,1.779785156250000000e-01,7.617187500000000000e-01,8.779296875000000000e-01,3.666992187500000000e-01,-4.135131835937500000e-02,8.374023437500000000e-01,-7.094726562500000000e-01,-2.897949218750000000e-01,4.454400000000000000e+04,3.302400000000000000e+04,3.840000000000000000e+04,3.865600000000000000e+04,3.562500000000000000e+00,4.609375000000000000e-01
7.177734375000000000e-02,9.191894531250000000e-02,9.956054687500000000e-01,4.626464843750000000e-01,3.718261718750000000e-01,2.739257812500000000e-01,-2.864074707031250000e-02,1.006469726562500000e-01,1.816406250000000000e-01,8.969726562500000000e-01,8.564453125000000000e-01,3.049316406250000000e-01,-4.135131835937500000e-02,8.374023437500000000e-01,-7.094726562500000000e-01,-2.897949218750000000e-01,4.608000000000000000e+04,2.022400000000000000e+04,3.020800000000000000e+04,3.942400000000000000e+04,3.509765625000000000e+00,4.699707031250000000e-01
7.470703125000000000e-02,9.381103515625000000e-02,9.965820312500000000e-01,4.680175781250000000e-01,3.732910156250000000e-01,2.454833984375000000e-01,-1.895141601562500000e-02,1.099853515625000000e-01,1.845703125000000000e-01,9.833984375000000000e-01,6.914062500000000000e-01,2.325439453125000000e-01,1.828613281250000000e-01,6.552734375000000000e-01,-6.484375000000000000e-01,-9.265136718750000000e-02,4.480000000000000000e+04,2.380800000000000000e+04,3.123200000000000000e+04,3.788800000000000000e+04,3.509765625000000000e+00,4.809570312500000000e-01
8.117675781250000000e-02,9.539794921875000000e-02,9.990234375000000000e-01,4.792480468750000000e-01,3.735351562500000000e-01,2.305908203125000000e-01,-7.873535156250000000e-03,1.176757812500000000e-01,1.872558593750000000e-01,1.128906250000000000e+00,2.619628906250000000e-01,1.687011718750000000e-01,1.828613281250000000e-01,6.552734375000000000e-01,-6.484375000000000000e-01,-9.265136718750000000e-02,4.659200000000000000e+04,3.968000000000000000e+04,3.737600000000000000e+04,3.865600000000000000e+04,3.521484375000000000e+00,4.899902343750000000e-01
8.386230468750000000e-02,1.030273437500000000e-01,1.000976562500000000e+00,4.853515625000000000e-01,3.815917968750000000e-01,2.138671875000000000e-01,3.425598144531250000e-03,1.213378906250000000e-01,1.884765625000000000e-01,1.221679687500000000e+00,-2.556152343750000000e-01,1.068725585937500000e-01,-6.533203125000000000e-01,7.011718750000000000e-01,-1.311523437500000000e+00,-3.789062500000000000e-01,4.480000000000000000e+04,4.198400000000000000e+04,4.044800000000000000e+04,3.788800000000000000e+04,3.478515625000000000e+00,5.009765625000000000e-01
8.758544921875000000e-02,9.808349609375000000e-02,1.002929687500000000e+00,4.926757812500000000e-01,3.708496093750000000e-01,1.938476562500000000e-01,1.617431640625000000e-02,1.208496093750000000e-01,1.906738281250000000e-01,1.147460937500000000e+00,-7.011718750000000000e-01,7.812500000000000000e-02,-6.533203125000000000e-01,7.011718750000000000e-01,-1.311523437500000000e+00,-3.789062500000000000e-01,1.920000000000000000e+04,1.280000000000000000e+04,1.894400000000000000e+04,6.912000000000000000e+03,3.478515625000000000e+00,5.097656250000000000e-01
