x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-3.765869140625000000e-02,1.111602783203125000e-02,1.103515625000000000e+00,1.192016601562500000e-01,1.138305664062500000e-02,-2.758789062500000000e-01,-4.446411132812500000e-02,3.677368164062500000e-02,4.278564453125000000e-02,-1.252929687500000000e+00,1.267578125000000000e+00,2.666015625000000000e-01,-2.871093750000000000e-01,-8.725585937500000000e-01,2.160156250000000000e+00,-6.254882812500000000e-01,3.123200000000000000e+04,1.024000000000000000e+04,3.123200000000000000e+04,2.636800000000000000e+04,3.816406250000000000e+00,1.199951171875000000e-01
-3.649902343750000000e-02,1.332855224609375000e-02,1.100585937500000000e+00,1.196899414062500000e-01,1.454925537109375000e-02,-3.383789062500000000e-01,-5.725097656250000000e-02,4.962158203125000000e-02,4.443359375000000000e-02,-1.336914062500000000e+00,1.325195312500000000e+00,1.324462890625000000e-01,-9.711914062500000000e-01,-1.248046875000000000e+00,2.068359375000000000e+00,-5.395507812500000000e-01,2.969600000000000000e+04,1.254400000000000000e+04,3.276800000000000000e+04,2.585600000000000000e+04,3.769531250000000000e+00,1.300048828125000000e-01
-3.491210937500000000e-02,1.330566406250000000e-02,1.097656250000000000e+00,1.219482421875000000e-01,1.675415039062500000e-02,-3.852539062500000000e-01,-7.086181640625000000e-02,6.304931640625000000e-02,4.525756835937500000e-02,-1.382812500000000000e+00,1.332031250000000000e+00,1.259765625000000000e-01,-9.711914062500000000e-01,-1.248046875000000000e+00,2.068359375000000000e+00,-5.395507812500000000e-01,8.704000000000000000e+03,0.000000000000000000e+00,6.400000000000000000e+03,2.560000000000000000e+03,3.769531250000000000e+00,1.400146484375000000e-01
-3.607177734375000000e-02,1.472473144531250000e-02,1.092773437500000000e+00,1.215820312500000000e-01,2.104187011718750000e-02,-4.343261718750000000e-01,-8.496093750000000000e-02,7.672119140625000000e-02,4.537963867187500000e-02,-1.496093750000000000e+00,1.357421875000000000e+00,1.004638671875000000e-01,3.063964843750000000e-01,-9.995117187500000000e-01,1.381835937500000000e+00,-7.788085937500000000e-01,6.144000000000000000e+03,0.000000000000000000e+00,8.960000000000000000e+03,3.328000000000000000e+03,3.763671875000000000e+00,1.510009765625000000e-01
-3.079223632812500000e-02,1.261901855468750000e-02,1.087890625000000000e+00,1.284179687500000000e-01,2.151489257812500000e-02,-4.946289062500000000e-01,-9.936523437500000000e-02,9.124755859375000000e-02,4.580688476562500000e-02,-1.451171875000000000e+00,1.458007812500000000e+00,1.153564453125000000e-01,3.063964843750000000e-01,-9.995117187500000000e-01,1.381835937500000000e+00,-7.788085937500000000e-01,4.454400000000000000e+04,2.969600000000000000e+04,4.352000000000000000e+04,3.968000000000000000e+04,3.853515625000000000e+00,1.600341796875000000e-01
-3.167724609375000000e-02,1.293945312500000000e-02,1.082031250000000000e+00,1.291503906250000000e-01,2.543640136718750000e-02,-5.483398437500000000e-01,-1.140747070312500000e-01,1.054077148437500000e-01,4.541015625000000000e-02,-1.430664062500000000e+00,1.291015625000000000e+00,2.693176269531250000e-02,1.030273437500000000e+00,-2.353515625000000000e-01,1.106445312500000000e+00,-5.507812500000000000e-01,4.480000000000000000e+04,3.276800000000000000e+04,4.582400000000000000e+04,4.044800000000000000e+04,3.710937500000000000e+00,1.700439453125000000e-01
-2.494812011718750000e-02,1.189422607421875000e-02,1.076171875000000000e+00,1.400146484375000000e-01,3.004455566406250000e-02,-5.913085937500000000e-01,-1.284179687500000000e-01,1.199340820312500000e-01,4.455566406250000000e-02,-1.414062500000000000e+00,1.339843750000000000e+00,1.202392578125000000e-02,1.030273437500000000e+00,-2.353515625000000000e-01,1.106445312500000000e+00,-5.507812500000000000e-01,5.273600000000000000e+04,4.710400000000000000e+04,5.504000000000000000e+04,5.504000000000000000e+04,3.599609375000000000e+00,1.800537109375000000e-01
-2.398681640625000000e-02,1.287078857421875000e-02,1.070312500000000000e+00,1.470947265625000000e-01,3.970336914062500000e-02,-6.206054687500000000e-01,-1.422119140625000000e-01,1.329345703125000000e-01,4.272460937500000000e-02,-1.254882812500000000e+00,1.292968750000000000e+00,2.693176269531250000e-02,5.454101562500000000e-01,1.126708984375000000e-01,8.427734375000000000e-01,-3.312988281250000000e-01,5.580800000000000000e+04,5.043200000000000000e+04,5.811200000000000000e+04,5.760000000000000000e+04,3.419921875000000000e+00,1.899414062500000000e-01
-2.101135253906250000e-02,1.564025878906250000e-02,1.065429687500000000e+00,1.561279296875000000e-01,5.102539062500000000e-02,-6.518554687500000000e-01,-1.545410156250000000e-01,1.447753906250000000e-01,4.107666015625000000e-02,-9.824218750000000000e-01,8.417968750000000000e-01,3.546142578125000000e-02,5.454101562500000000e-01,1.126708984375000000e-01,8.427734375000000000e-01,-3.312988281250000000e-01,4.659200000000000000e+04,4.300800000000000000e+04,5.529600000000000000e+04,5.222400000000000000e+04,3.419921875000000000e+00,1.999511718750000000e-01
-1.948547363281250000e-02,1.502227783203125000e-02,1.058593750000000000e+00,1.641845703125000000e-01,5.920410156250000000e-02,-6.899414062500000000e-01,-1.644287109375000000e-01,1.545410156250000000e-01,4.013061523437500000e-02,-6.098632812500000000e-01,6.508789062500000000e-01,9.405517578125000000e-02,1.136718750000000000e+00,1.794433593750000000e-01,3.103027343750000000e-01,-1.061523437500000000e+00,4.966400000000000000e+04,4.710400000000000000e+04,5.529600000000000000e+04,5.043200000000000000e+04,3.351562500000000000e+00,2.099609375000000000e-01
-1.930236816406250000e-02,1.105499267578125000e-02,1.051757812500000000e+00,1.737060546875000000e-01,6.732177734375000000e-02,-7.109375000000000000e-01,-1.700439453125000000e-01,1.623535156250000000e-01,3.985595703125000000e-02,-1.791992187500000000e-01,6.020507812500000000e-01,1.100463867187500000e-01,1.136718750000000000e+00,1.794433593750000000e-01,3.103027343750000000e-01,-1.061523437500000000e+00,5.785600000000000000e+04,5.171200000000000000e+04,5.785600000000000000e+04,5.376000000000000000e+04,3.431640625000000000e+00,2.199707031250000000e-01
-1.617431640625000000e-02,1.136779785156250000e-02,1.043945312500000000e+00,1.898193359375000000e-01,8.380126953125000000e-02,-7.158203125000000000e-01,-1.712646484375000000e-01,1.684570312500000000e-01,4.019165039062500000e-02,3.044433593750000000e-01,4.145507812500000000e-01,1.206665039062500000e-01,1.208007812500000000e+00,6.142578125000000000e-01,-1.649169921875000000e-01,-1.182617187500000000e+00,5.888000000000000000e+04,5.529600000000000000e+04,5.862400000000000000e+04,5.222400000000000000e+04,3.373046875000000000e+00,2.299804687500000000e-01
-1.286315917968750000e-02,1.123046875000000000e-02,1.037109375000000000e+00,2.062988281250000000e-01,9.948730468750000000e-02,-7.211914062500000000e-01,-1.678466796875000000e-01,1.728515625000000000e-01,4.083251953125000000e-02,7.387695312500000000e-01,1.875000000000000000e-01,1.057739257812500000e-01,1.208007812500000000e+00,6.142578125000000000e-01,-1.649169921875000000e-01,-1.182617187500000000e+00,5.939200000000000000e+04,5.427200000000000000e+04,5.888000000000000000e+04,5.401600000000000000e+04,3.345703125000000000e+00,2.399902343750000000e-01
-1.105499267578125000e-02,7.724761962890625000e-03,1.031250000000000000e+00,2.216796875000000000e-01,1.113281250000000000e-01,-7.163085937500000000e-01,-1.597900390625000000e-01,1.749267578125000000e-01,4.141235351562500000e-02,1.108398437500000000e+00,8.422851562500000000e-02,1.089477539062500000e-01,7.490234375000000000e-01,5.288085937500000000e-01,-7.165527343750000000e-02,-7.070312500000000000e-01,5.939200000000000000e+04,5.606400000000000000e+04,5.836800000000000000e+04,5.222400000000000000e+04,3.345703125000000000e+00,2.500000000000000000e-01
-1.235198974609375000e-02,7.575988769531250000e-03,1.024414062500000000e+00,2.348632812500000000e-01,1.268310546875000000e-01,-7.143554687500000000e-01,-1.483154296875000000e-01,1.751708984375000000e-01,4.208374023437500000e-02,1.396484375000000000e+00,-1.363525390625000000e-01,1.121826171875000000e-01,7.490234375000000000e-01,5.288085937500000000e-01,-7.165527343750000000e-02,-7.070312500000000000e-01,5.913600000000000000e+04,5.529600000000000000e+04,5.452800000000000000e+04,4.556800000000000000e+04,3.345703125000000000e+00,2.600097656250000000e-01
-1.149749755859375000e-02,3.639221191406250000e-03,1.017578125000000000e+00,2.517089843750000000e-01,1.381835937500000000e-01,-7.026367187500000000e-01,-1.334228515625000000e-01,1.738281250000000000e-01,4.382324218750000000e-02,1.478515625000000000e+00,-2.736816406250000000e-01,1.004638671875000000e-01,1.637695312500000000e+00,4.423828125000000000e-01,-6.010742187500000000e-01,-1.236328125000000000e+00,5.836800000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,4.556800000000000000e+04,3.351562500000000000e+00,2.700195312500000000e-01
-9.529113769531250000e-03,7.793426513671875000e-03,1.010742187500000000e+00,2.697753906250000000e-01,1.568603515625000000e-01,-6.904296875000000000e-01,-1.183471679687500000e-01,1.706542968750000000e-01,4.479980468750000000e-02,1.429687500000000000e+00,-3.920898437500000000e-01,1.100463867187500000e-01,1.637695312500000000e+00,4.423828125000000000e-01,-6.010742187500000000e-01,-1.236328125000000000e+00,5.836800000000000000e+04,5.504000000000000000e+04,5.708800000000000000e+04,5.120000000000000000e+04,3.404296875000000000e+00,2.800292968750000000e-01
-4.619598388671875000e-03,8.041381835937500000e-03,1.009765625000000000e+00,2.910156250000000000e-01,1.693115234375000000e-01,-6.455078125000000000e-01,-1.039428710937500000e-01,1.666259765625000000e-01,4.467773437500000000e-02,1.244140625000000000e+00,-5.380859375000000000e-01,1.525878906250000000e-01,1.558593750000000000e+00,4.980468750000000000e-01,-2.049560546875000000e-01,-8.310546875000000000e-01,5.836800000000000000e+04,5.401600000000000000e+04,5.760000000000000000e+04,5.222400000000000000e+04,3.398437500000000000e+00,2.900390625000000000e-01
2.980232238769531250e-07,8.422851562500000000e-03,1.002929687500000000e+00,3.112792968750000000e-01,1.805419921875000000e-01,-6.298828125000000000e-01,-9.143066406250000000e-02,1.619873046875000000e-01,4.714965820312500000e-02,9.042968750000000000e-01,-4.963378906250000000e-01,2.144775390625000000e-01,1.558593750000000000e+00,4.980468750000000000e-01,-2.049560546875000000e-01,-8.310546875000000000e-01,5.836800000000000000e+04,5.478400000000000000e+04,5.836800000000000000e+04,5.248000000000000000e+04,3.398437500000000000e+00,3.000488281250000000e-01
-2.836227416992187500e-03,1.121520996093750000e-02,9.965820312500000000e-01,3.234863281250000000e-01,1.931152343750000000e-01,-6.088867187500000000e-01,-8.209228515625000000e-02,1.562500000000000000e-01,4.806518554687500000e-02,6.411132812500000000e-01,-5.668945312500000000e-01,2.197265625000000000e-01,1.839843750000000000e+00,-1.313476562500000000e-01,-2.543945312500000000e-01,-2.680664062500000000e-01,5.785600000000000000e+04,5.427200000000000000e+04,5.836800000000000000e+04,5.299200000000000000e+04,3.398437500000000000e+00,3.110351562500000000e-01
-2.441406250000000000e-03,1.290893554687500000e-02,9.907226562500000000e-01,3.388671875000000000e-01,2.036132812500000000e-01,-5.854492187500000000e-01,-7.519531250000000000e-02,1.503906250000000000e-01,5.017089843750000000e-02,3.662109375000000000e-01,-6.860351562500000000e-01,2.325439453125000000e-01,1.839843750000000000e+00,-1.313476562500000000e-01,-2.543945312500000000e-01,-2.680664062500000000e-01,5.760000000000000000e+04,5.683200000000000000e+04,5.811200000000000000e+04,5.350400000000000000e+04,3.398437500000000000e+00,3.200683593750000000e-01
1.415252685546875000e-03,1.405334472656250000e-02,9.853515625000000000e-01,3.574218750000000000e-01,2.130126953125000000e-01,-5.585937500000000000e-01,-7.098388671875000000e-02,1.445312500000000000e-01,5.355834960937500000e-02,-6.524658203125000000e-02,-6.474609375000000000e-01,3.283691406250000000e-01,2.136718750000000000e+00,-5.063476562500000000e-01,-1.727294921875000000e-01,-1.667480468750000000e-01,5.708800000000000000e+04,5.555200000000000000e+04,5.836800000000000000e+04,5.452800000000000000e+04,3.398437500000000000e+00,3.310546875000000000e-01
3.423690795898437500e-03,1.467895507812500000e-02,9.785156250000000000e-01,3.728027343750000000e-01,2.210693359375000000e-01,-5.395507812500000000e-01,-7.000732421875000000e-02,1.384277343750000000e-01,5.764770507812500000e-02,-3.879394531250000000e-01,-5.498046875000000000e-01,4.296875000000000000e-01,2.136718750000000000e+00,-5.063476562500000000e-01,-1.727294921875000000e-01,-1.667480468750000000e-01,5.708800000000000000e+04,5.606400000000000000e+04,5.836800000000000000e+04,5.427200000000000000e+04,3.398437500000000000e+00,3.400878906250000000e-01
1.028442382812500000e-02,2.406311035156250000e-02,9.731445312500000000e-01,3.930664062500000000e-01,2.390136718750000000e-01,-5.126953125000000000e-01,-7.281494140625000000e-02,1.326904296875000000e-01,6.164550781250000000e-02,-6.181640625000000000e-01,-6.240234375000000000e-01,5.009765625000000000e-01,2.201171875000000000e+00,-5.146484375000000000e-01,1.512451171875000000e-01,-1.184692382812500000e-01,5.632000000000000000e+04,5.580800000000000000e+04,5.836800000000000000e+04,5.401600000000000000e+04,3.398437500000000000e+00,3.510742187500000000e-01
5.840301513671875000e-03,2.806091308593750000e-02,9.682617187500000000e-01,4.003906250000000000e-01,2.512207031250000000e-01,-4.812011718750000000e-01,-7.836914062500000000e-02,1.256103515625000000e-01,6.494140625000000000e-02,-8.706054687500000000e-01,-7.211914062500000000e-01,5.678710937500000000e-01,2.201171875000000000e+00,-5.146484375000000000e-01,1.512451171875000000e-01,-1.184692382812500000e-01,5.452800000000000000e+04,5.504000000000000000e+04,5.836800000000000000e+04,5.427200000000000000e+04,3.404296875000000000e+00,3.601074218750000000e-01
8.926391601562500000e-03,3.176879882812500000e-02,9.633789062500000000e-01,4.150390625000000000e-01,2.641601562500000000e-01,-4.479980468750000000e-01,-8.666992187500000000e-02,1.191406250000000000e-01,7.098388671875000000e-02,-1.100585937500000000e+00,-7.680664062500000000e-01,6.567382812500000000e-01,2.023437500000000000e+00,-2.285156250000000000e-01,6.870117187500000000e-01,-1.942138671875000000e-01,5.401600000000000000e+04,5.452800000000000000e+04,5.811200000000000000e+04,5.376000000000000000e+04,3.419921875000000000e+00,3.710937500000000000e-01
1.318359375000000000e-02,4.318237304687500000e-02,9.599609375000000000e-01,4.299316406250000000e-01,2.868652343750000000e-01,-4.113769531250000000e-01,-9.765625000000000000e-02,1.128540039062500000e-01,7.684326171875000000e-02,-1.381835937500000000e+00,-6.264648437500000000e-01,7.724609375000000000e-01,2.023437500000000000e+00,-2.285156250000000000e-01,6.870117187500000000e-01,-1.942138671875000000e-01,5.120000000000000000e+04,5.350400000000000000e+04,5.811200000000000000e+04,5.376000000000000000e+04,3.419921875000000000e+00,3.798828125000000000e-01
1.945495605468750000e-02,4.553222656250000000e-02,9.555664062500000000e-01,4.455566406250000000e-01,3.007812500000000000e-01,-3.784179687500000000e-01,-1.096801757812500000e-01,1.079101562500000000e-01,8.593750000000000000e-02,-1.501953125000000000e+00,-4.665527343750000000e-01,9.155273437500000000e-01,2.136718750000000000e+00,5.175781250000000000e-01,5.273437500000000000e-01,-5.327148437500000000e-01,5.120000000000000000e+04,5.299200000000000000e+04,5.760000000000000000e+04,5.299200000000000000e+04,3.441406250000000000e+00,3.911132812500000000e-01
1.739501953125000000e-02,5.703735351562500000e-02,9.521484375000000000e-01,4.516601562500000000e-01,3.264160156250000000e-01,-3.437500000000000000e-01,-1.235351562500000000e-01,1.029663085937500000e-01,9.222412109375000000e-02,-1.465820312500000000e+00,-3.994140625000000000e-01,9.960937500000000000e-01,2.136718750000000000e+00,5.175781250000000000e-01,5.273437500000000000e-01,-5.327148437500000000e-01,5.068800000000000000e+04,4.582400000000000000e+04,5.734400000000000000e+04,5.504000000000000000e+04,3.453125000000000000e+00,3.999023437500000000e-01
2.487182617187500000e-02,4.925537109375000000e-02,9.487304687500000000e-01,4.658203125000000000e-01,3.325195312500000000e-01,-3.090820312500000000e-01,-1.358642578125000000e-01,1.001586914062500000e-01,1.056518554687500000e-01,-1.318359375000000000e+00,-4.985351562500000000e-01,1.049804687500000000e+00,1.682617187500000000e+00,1.192382812500000000e+00,8.144531250000000000e-01,-4.855957031250000000e-01,5.145600000000000000e+04,4.710400000000000000e+04,5.708800000000000000e+04,5.350400000000000000e+04,3.472656250000000000e+00,4.108886718750000000e-01
2.835083007812500000e-02,5.834960937500000000e-02,9.458007812500000000e-01,4.758300781250000000e-01,3.588867187500000000e-01,-2.751464843750000000e-01,-1.481933593750000000e-01,9.753417968750000000e-02,1.151123046875000000e-01,-1.156250000000000000e+00,-4.089355468750000000e-01,1.090820312500000000e+00,1.682617187500000000e+00,1.192382812500000000e+00,8.144531250000000000e-01,-4.855957031250000000e-01,4.812800000000000000e+04,4.710400000000000000e+04,5.683200000000000000e+04,5.324800000000000000e+04,3.484375000000000000e+00,4.199218750000000000e-01
2.595520019531250000e-02,6.475830078125000000e-02,9.414062500000000000e-01,4.785156250000000000e-01,3.833007812500000000e-01,-2.521972656250000000e-01,-1.584472656250000000e-01,9.460449218750000000e-02,1.247558593750000000e-01,-7.885742187500000000e-01,-4.187011718750000000e-01,1.169921875000000000e+00,1.043945312500000000e+00,1.841796875000000000e+00,1.134765625000000000e+00,-1.960449218750000000e-01,4.940800000000000000e+04,4.838400000000000000e+04,5.657600000000000000e+04,5.145600000000000000e+04,3.500000000000000000e+00,4.309082031250000000e-01
3.686523437500000000e-02,6.015014648437500000e-02,9.389648437500000000e-01,4.938964843750000000e-01,3.969726562500000000e-01,-2.183837890625000000e-01,-1.639404296875000000e-01,9.252929687500000000e-02,1.401367187500000000e-01,-3.305664062500000000e-01,-5.292968750000000000e-01,1.157226562500000000e+00,1.043945312500000000e+00,1.841796875000000000e+00,1.134765625000000000e+00,-1.960449218750000000e-01,5.017600000000000000e+04,5.145600000000000000e+04,5.657600000000000000e+04,5.043200000000000000e+04,3.500000000000000000e+00,4.399414062500000000e-01
4.031372070312500000e-02,6.414794921875000000e-02,9.370117187500000000e-01,5.004882812500000000e-01,4.201660156250000000e-01,-1.868896484375000000e-01,-1.663818359375000000e-01,8.966064453125000000e-02,1.520996093750000000e-01,3.698730468750000000e-02,-3.164062500000000000e-01,1.244140625000000000e+00,5.131835937500000000e-01,2.378906250000000000e+00,1.542968750000000000e+00,1.384277343750000000e-01,5.171200000000000000e+04,5.273600000000000000e+04,5.657600000000000000e+04,4.864000000000000000e+04,3.500000000000000000e+00,4.509277343750000000e-01
4.617309570312500000e-02,7.086181640625000000e-02,9.350585937500000000e-01,5.097656250000000000e-01,4.460449218750000000e-01,-1.572265625000000000e-01,-1.654052734375000000e-01,8.752441406250000000e-02,1.647949218750000000e-01,4.194335937500000000e-01,-3.205566406250000000e-01,1.251953125000000000e+00,5.131835937500000000e-01,2.378906250000000000e+00,1.542968750000000000e+00,1.384277343750000000e-01,4.224000000000000000e+04,4.608000000000000000e+04,5.683200000000000000e+04,3.865600000000000000e+04,3.494140625000000000e+00,4.599609375000000000e-01
4.644775390625000000e-02,6.970214843750000000e-02,9.326171875000000000e-01,5.112304687500000000e-01,4.626464843750000000e-01,-1.331787109375000000e-01,-1.607666015625000000e-01,8.636474609375000000e-02,1.784667968750000000e-01,6.953125000000000000e-01,-6.921386718750000000e-02,1.235351562500000000e+00,8.408203125000000000e-01,2.160156250000000000e+00,9.458007812500000000e-01,-2.216796875000000000e-01,4.454400000000000000e+04,4.608000000000000000e+04,5.606400000000000000e+04,3.763200000000000000e+04,3.541015625000000000e+00,4.709472656250000000e-01
5.819702148437500000e-02,7.562255859375000000e-02,9.316406250000000000e-01,5.249023437500000000e-01,4.860839843750000000e-01,-1.067504882812500000e-01,-1.530761718750000000e-01,8.807373046875000000e-02,1.925048828125000000e-01,1.023437500000000000e+00,3.122558593750000000e-01,1.198242187500000000e+00,8.408203125000000000e-01,2.160156250000000000e+00,9.458007812500000000e-01,-2.216796875000000000e-01,5.376000000000000000e+04,4.940800000000000000e+04,5.555200000000000000e+04,4.428800000000000000e+04,3.562500000000000000e+00,4.799804687500000000e-01
6.573486328125000000e-02,6.951904296875000000e-02,9.306640625000000000e-01,5.336914062500000000e-01,4.946289062500000000e-01,-8.020019531250000000e-02,-1.412353515625000000e-01,9.252929687500000000e-02,2.072753906250000000e-01,1.237304687500000000e+00,6.020507812500000000e-01,1.157226562500000000e+00,1.427734375000000000e+00,2.031250000000000000e+00,-1.102905273437500000e-01,-3.710937500000000000e-01,5.555200000000000000e+04,4.992000000000000000e+04,5.632000000000000000e+04,4.531200000000000000e+04,3.515625000000000000e+00,4.909667968750000000e-01
7.055664062500000000e-02,8.050537109375000000e-02,9.301757812500000000e-01,5.415039062500000000e-01,5.209960937500000000e-01,-5.291748046875000000e-02,-1.282958984375000000e-01,9.960937500000000000e-02,2.166748046875000000e-01,1.329101562500000000e+00,8.979492187500000000e-01,1.132812500000000000e+00,1.427734375000000000e+00,2.031250000000000000e+00,-1.102905273437500000e-01,-3.710937500000000000e-01,5.632000000000000000e+04,4.633600000000000000e+04,5.606400000000000000e+04,5.299200000000000000e+04,3.515625000000000000e+00,5.000000000000000000e-01
8.093261718750000000e-02,8.190917968750000000e-02,9.296875000000000000e-01,5.551757812500000000e-01,5.351562500000000000e-01,-2.673339843750000000e-02,-1.131591796875000000e-01,1.099853515625000000e-01,2.294921875000000000e-01,1.382812500000000000e+00,1.031250000000000000e+00,1.095703125000000000e+00,4.177246093750000000e-01,1.942382812500000000e+00,-6.933593750000000000e-01,7.513427734375000000e-02,5.683200000000000000e+04,4.684800000000000000e+04,5.580800000000000000e+04,5.350400000000000000e+04,3.488281250000000000e+00,5.112304687500000000e-01
8.752441406250000000e-02,8.935546875000000000e-02,9.291992187500000000e-01,5.664062500000000000e-01,5.537109375000000000e-01,-4.753112792968750000e-03,-9.747314453125000000e-02,1.219482421875000000e-01,2.393798828125000000e-01,1.515625000000000000e+00,1.115234375000000000e+00,1.121093750000000000e+00,4.177246093750000000e-01,1.942382812500000000e+00,-6.933593750000000000e-01,7.513427734375000000e-02,5.657600000000000000e+04,3.379200000000000000e+04,4.275200000000000000e+04,4.710400000000000000e+04,3.468750000000000000e+00,5.200195312500000000e-01
