x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
7.926940917968750000e-03,-1.194000244140625000e-02,1.001953125000000000e+00,6.970214843750000000e-02,9.149169921875000000e-02,8.666992187500000000e-02,-1.889648437500000000e-01,8.758544921875000000e-02,2.420425415039062500e-03,-1.862304687500000000e+00,8.847656250000000000e-01,3.232421875000000000e-01,1.038085937500000000e+00,-2.210937500000000000e+00,9.287109375000000000e-01,2.758789062500000000e-01,5.785600000000000000e+04,5.452800000000000000e+04,5.964800000000000000e+04,5.452800000000000000e+04,3.283203125000000000e+00,1.199951171875000000e-01
6.580352783203125000e-03,-1.612854003906250000e-02,1.003906250000000000e+00,7.739257812500000000e-02,1.071166992187500000e-01,1.137084960937500000e-01,-2.071533203125000000e-01,9.619140625000000000e-02,4.337310791015625000e-03,-1.468750000000000000e+00,5.654296875000000000e-01,3.647460937500000000e-01,-6.152343750000000000e-01,-1.212890625000000000e+00,9.887695312500000000e-01,6.597900390625000000e-02,5.760000000000000000e+04,5.606400000000000000e+04,6.016000000000000000e+04,5.222400000000000000e+04,3.283203125000000000e+00,1.309814453125000000e-01
9.216308593750000000e-03,-1.278686523437500000e-02,1.004882812500000000e+00,9.222412109375000000e-02,1.372070312500000000e-01,1.378173828125000000e-01,-2.220458984375000000e-01,1.022338867187500000e-01,6.610870361328125000e-03,-1.033203125000000000e+00,1.370849609375000000e-01,3.093261718750000000e-01,-6.152343750000000000e-01,-1.212890625000000000e+00,9.887695312500000000e-01,6.597900390625000000e-02,4.326400000000000000e+04,4.198400000000000000e+04,5.708800000000000000e+04,3.968000000000000000e+04,3.283203125000000000e+00,1.400146484375000000e-01
9.536743164062500000e-03,-1.253509521484375000e-02,1.004882812500000000e+00,1.034545898437500000e-01,1.629638671875000000e-01,1.561279296875000000e-01,-2.320556640625000000e-01,1.048583984375000000e-01,9.353637695312500000e-03,-4.870605468750000000e-01,3.582763671875000000e-02,2.678222656250000000e-01,-6.152343750000000000e-01,-1.212890625000000000e+00,9.887695312500000000e-01,6.597900390625000000e-02,4.633600000000000000e+04,4.480000000000000000e+04,5.529600000000000000e+04,3.635200000000000000e+04,3.283203125000000000e+00,1.500244140625000000e-01
1.063537597656250000e-02,-1.076507568359375000e-02,1.006835937500000000e+00,1.160888671875000000e-01,1.925048828125000000e-01,1.810302734375000000e-01,-2.374267578125000000e-01,1.055908203125000000e-01,1.200103759765625000e-02,-2.165222167968750000e-02,-6.640625000000000000e-02,2.656250000000000000e-01,-6.152343750000000000e-01,-1.212890625000000000e+00,9.887695312500000000e-01,6.597900390625000000e-02,4.659200000000000000e+04,4.454400000000000000e+04,5.120000000000000000e+04,3.353600000000000000e+04,3.431640625000000000e+00,1.600341796875000000e-01
1.185607910156250000e-02,-8.682250976562500000e-03,1.008789062500000000e+00,1.286621093750000000e-01,2.226562500000000000e-01,2.059326171875000000e-01,-2.374267578125000000e-01,1.058959960937500000e-01,1.445007324218750000e-02,4.843750000000000000e-01,-1.423645019531250000e-02,2.348632812500000000e-01,-1.482421875000000000e+00,-6.630859375000000000e-01,1.484375000000000000e+00,-6.230468750000000000e-01,4.761600000000000000e+04,4.659200000000000000e+04,4.915200000000000000e+04,3.046400000000000000e+04,3.462890625000000000e+00,1.710205078125000000e-01
1.320648193359375000e-02,-6.317138671875000000e-03,1.010742187500000000e+00,1.406250000000000000e-01,2.509765625000000000e-01,2.241210937500000000e-01,-2.325439453125000000e-01,1.066894531250000000e-01,1.638793945312500000e-02,8.559570312500000000e-01,7.312011718750000000e-02,1.282958984375000000e-01,-1.482421875000000000e+00,-6.630859375000000000e-01,1.484375000000000000e+00,-6.230468750000000000e-01,4.224000000000000000e+04,3.635200000000000000e+04,4.864000000000000000e+04,1.177600000000000000e+04,3.488281250000000000e+00,1.800537109375000000e-01
1.477050781250000000e-02,-3.726959228515625000e-03,1.016601562500000000e+00,1.517333984375000000e-01,2.770996093750000000e-01,2.531738281250000000e-01,-2.239990234375000000e-01,1.083984375000000000e-01,1.713562011718750000e-02,1.115234375000000000e+00,2.105712890625000000e-01,3.031921386718750000e-02,-1.482421875000000000e+00,-6.630859375000000000e-01,1.484375000000000000e+00,-6.230468750000000000e-01,4.505600000000000000e+04,3.712000000000000000e+04,4.531200000000000000e+04,1.203200000000000000e+04,3.488281250000000000e+00,1.899414062500000000e-01
4.495239257812500000e-02,-1.061401367187500000e-01,1.019531250000000000e+00,2.294921875000000000e-01,1.166992187500000000e-01,2.666015625000000000e-01,-1.976318359375000000e-01,1.196899414062500000e-01,4.968261718750000000e-02,1.345703125000000000e+00,4.128417968750000000e-01,1.860046386718750000e-02,-1.482421875000000000e+00,-6.630859375000000000e-01,1.484375000000000000e+00,-6.230468750000000000e-01,4.684800000000000000e+04,3.558400000000000000e+04,4.249600000000000000e+04,1.177600000000000000e+04,3.546875000000000000e+00,1.999511718750000000e-01
4.748535156250000000e-02,-1.062622070312500000e-01,1.022460937500000000e+00,2.418212890625000000e-01,1.362304687500000000e-01,2.753906250000000000e-01,-1.846923828125000000e-01,1.252441406250000000e-01,4.873657226562500000e-02,1.316406250000000000e+00,7.485351562500000000e-01,-1.561279296875000000e-01,-1.707031250000000000e+00,-1.434570312500000000e+00,1.250976562500000000e+00,-2.517089843750000000e-01,4.736000000000000000e+04,3.584000000000000000e+04,3.993600000000000000e+04,1.280000000000000000e+04,3.574218750000000000e+00,2.110595703125000000e-01
5.148315429687500000e-02,-1.030273437500000000e-01,1.025390625000000000e+00,2.563476562500000000e-01,1.586914062500000000e-01,2.780761718750000000e-01,-1.716308593750000000e-01,1.324462890625000000e-01,4.629516601562500000e-02,1.307617187500000000e+00,8.432617187500000000e-01,-1.390380859375000000e-01,-1.707031250000000000e+00,-1.434570312500000000e+00,1.250976562500000000e+00,-2.517089843750000000e-01,5.017600000000000000e+04,3.891200000000000000e+04,2.534400000000000000e+04,9.984000000000000000e+03,3.574218750000000000e+00,2.199707031250000000e-01
5.529785156250000000e-02,-1.025390625000000000e-01,1.028320312500000000e+00,2.709960937500000000e-01,1.745605468750000000e-01,2.829589843750000000e-01,-1.588134765625000000e-01,1.409912109375000000e-01,4.385375976562500000e-02,1.028320312500000000e+00,8.623046875000000000e-01,-1.475830078125000000e-01,-1.707031250000000000e+00,-1.434570312500000000e+00,1.250976562500000000e+00,-2.517089843750000000e-01,4.787200000000000000e+04,3.532800000000000000e+04,2.892800000000000000e+04,1.638400000000000000e+04,3.578125000000000000e+00,2.299804687500000000e-01
5.877685546875000000e-02,-9.924316406250000000e-02,1.031250000000000000e+00,2.844238281250000000e-01,1.922607421875000000e-01,2.756347656250000000e-01,-1.492919921875000000e-01,1.500244140625000000e-01,4.089355468750000000e-02,4.780273437500000000e-01,9.702148437500000000e-01,-1.444091796875000000e-01,-1.707031250000000000e+00,-1.434570312500000000e+00,1.250976562500000000e+00,-2.517089843750000000e-01,4.454400000000000000e+04,3.481600000000000000e+04,3.379200000000000000e+04,1.664000000000000000e+04,3.593750000000000000e+00,2.399902343750000000e-01
6.121826171875000000e-02,-9.631347656250000000e-02,1.034179687500000000e+00,2.956542968750000000e-01,2.075195312500000000e-01,2.634277343750000000e-01,-1.439208984375000000e-01,1.582031250000000000e-01,3.741455078125000000e-02,2.415466308593750000e-02,7.026367187500000000e-01,-2.104492187500000000e-01,-1.144531250000000000e+00,-1.153320312500000000e+00,2.271728515625000000e-01,-8.867187500000000000e-01,4.275200000000000000e+04,2.969600000000000000e+04,3.609600000000000000e+04,2.329600000000000000e+04,3.593750000000000000e+00,2.509765625000000000e-01
6.335449218750000000e-02,-9.191894531250000000e-02,1.036132812500000000e+00,3.066406250000000000e-01,2.247314453125000000e-01,2.521972656250000000e-01,-1.442871093750000000e-01,1.651611328125000000e-01,3.335571289062500000e-02,-5.053710937500000000e-01,5.927734375000000000e-01,-1.901855468750000000e-01,-1.144531250000000000e+00,-1.153320312500000000e+00,2.271728515625000000e-01,-8.867187500000000000e-01,4.838400000000000000e+04,1.843200000000000000e+04,4.428800000000000000e+04,3.609600000000000000e+04,3.605468750000000000e+00,2.600097656250000000e-01
6.646728515625000000e-02,-8.959960937500000000e-02,1.039062500000000000e+00,3.210449218750000000e-01,2.381591796875000000e-01,2.425537109375000000e-01,-1.497802734375000000e-01,1.706542968750000000e-01,3.051757812500000000e-02,-9.399414062500000000e-01,2.585449218750000000e-01,-2.880859375000000000e-01,-1.144531250000000000e+00,-1.153320312500000000e+00,2.271728515625000000e-01,-8.867187500000000000e-01,4.505600000000000000e+04,1.536000000000000000e+04,4.684800000000000000e+04,3.865600000000000000e+04,3.615234375000000000e+00,2.700195312500000000e-01
6.799316406250000000e-02,-7.836914062500000000e-02,1.040039062500000000e+00,3.303222656250000000e-01,2.670898437500000000e-01,2.229003906250000000e-01,-1.617431640625000000e-01,1.729736328125000000e-01,2.311706542968750000e-02,-1.387695312500000000e+00,9.014892578125000000e-02,-3.361816406250000000e-01,-1.144531250000000000e+00,-1.153320312500000000e+00,2.271728515625000000e-01,-8.867187500000000000e-01,4.121600000000000000e+04,1.664000000000000000e+04,4.992000000000000000e+04,3.993600000000000000e+04,3.562500000000000000e+00,2.800292968750000000e-01
7.141113281250000000e-02,-7.293701171875000000e-02,1.041992187500000000e+00,3.447265625000000000e-01,2.863769531250000000e-01,2.117919921875000000e-01,-1.765136718750000000e-01,1.726074218750000000e-01,1.856994628906250000e-02,-1.609375000000000000e+00,-2.646484375000000000e-01,-3.713378906250000000e-01,-1.490234375000000000e+00,-2.521972656250000000e-01,3.449707031250000000e-01,-4.250488281250000000e-01,3.737600000000000000e+04,1.971200000000000000e+04,5.196800000000000000e+04,3.891200000000000000e+04,3.552734375000000000e+00,2.910156250000000000e-01
7.244873046875000000e-02,-7.049560546875000000e-02,1.043945312500000000e+00,3.557128906250000000e-01,3.022460937500000000e-01,2.049560546875000000e-01,-1.923828125000000000e-01,1.682128906250000000e-01,1.409149169921875000e-02,-1.494140625000000000e+00,-6.044921875000000000e-01,-3.393554687500000000e-01,-1.490234375000000000e+00,-2.521972656250000000e-01,3.449707031250000000e-01,-4.250488281250000000e-01,2.227200000000000000e+04,1.459200000000000000e+04,5.248000000000000000e+04,4.300800000000000000e+04,3.541015625000000000e+00,3.000488281250000000e-01
7.702636718750000000e-02,-6.555175781250000000e-02,1.045898437500000000e+00,3.723144531250000000e-01,3.234863281250000000e-01,1.971435546875000000e-01,-2.077636718750000000e-01,1.611328125000000000e-01,1.122283935546875000e-02,-1.042968750000000000e+00,-9.155273437500000000e-01,-3.798828125000000000e-01,-1.490234375000000000e+00,-2.521972656250000000e-01,3.449707031250000000e-01,-4.250488281250000000e-01,2.508800000000000000e+04,1.868800000000000000e+04,5.145600000000000000e+04,3.993600000000000000e+04,3.541015625000000000e+00,3.100585937500000000e-01
8.020019531250000000e-02,-6.268310546875000000e-02,1.048828125000000000e+00,3.850097656250000000e-01,3.417968750000000000e-01,1.934814453125000000e-01,-2.197265625000000000e-01,1.519775390625000000e-01,8.934020996093750000e-03,-6.958007812500000000e-01,-8.164062500000000000e-01,-3.903808593750000000e-01,-1.490234375000000000e+00,-2.521972656250000000e-01,3.449707031250000000e-01,-4.250488281250000000e-01,2.406400000000000000e+04,2.713600000000000000e+04,5.145600000000000000e+04,3.430400000000000000e+04,3.541015625000000000e+00,3.200683593750000000e-01
8.258056640625000000e-02,-5.838012695312500000e-02,1.050781250000000000e+00,3.952636718750000000e-01,3.630371093750000000e-01,1.835937500000000000e-01,-2.266845703125000000e-01,1.409912109375000000e-01,5.744934082031250000e-03,1.179199218750000000e-01,-1.157226562500000000e+00,-4.042968750000000000e-01,-1.880859375000000000e+00,-4.475097656250000000e-01,1.024414062500000000e+00,-7.978515625000000000e-01,3.046400000000000000e+04,3.148800000000000000e+04,4.761600000000000000e+04,3.020800000000000000e+04,3.558593750000000000e+00,3.310546875000000000e-01
8.441162109375000000e-02,-5.703735351562500000e-02,1.052734375000000000e+00,4.040527343750000000e-01,3.793945312500000000e-01,1.717529296875000000e-01,-2.261962890625000000e-01,1.300048828125000000e-01,3.831863403320312500e-03,7.592773437500000000e-01,-8.037109375000000000e-01,-4.682617187500000000e-01,-1.880859375000000000e+00,-4.475097656250000000e-01,1.024414062500000000e+00,-7.978515625000000000e-01,3.353600000000000000e+04,3.737600000000000000e+04,4.403200000000000000e+04,6.400000000000000000e+03,3.568359375000000000e+00,3.400878906250000000e-01
8.850097656250000000e-02,-5.511474609375000000e-02,1.054687500000000000e+00,4.157714843750000000e-01,3.957519531250000000e-01,1.589355468750000000e-01,-2.183837890625000000e-01,1.206665039062500000e-01,2.744674682617187500e-03,1.514648437500000000e+00,-7.026367187500000000e-01,-4.458007812500000000e-01,-1.880859375000000000e+00,-4.475097656250000000e-01,1.024414062500000000e+00,-7.978515625000000000e-01,3.763200000000000000e+04,4.044800000000000000e+04,3.968000000000000000e+04,2.048000000000000000e+03,3.578125000000000000e+00,3.500976562500000000e-01
9.259033203125000000e-02,-5.010986328125000000e-02,1.055664062500000000e+00,4.257812500000000000e-01,4.165039062500000000e-01,1.458740234375000000e-01,-2.041015625000000000e-01,1.128540039062500000e-01,-9.326934814453125000e-04,2.013671875000000000e+00,-3.134765625000000000e-01,-4.682617187500000000e-01,-1.880859375000000000e+00,-4.475097656250000000e-01,1.024414062500000000e+00,-7.978515625000000000e-01,4.249600000000000000e+04,4.198400000000000000e+04,3.379200000000000000e+04,0.000000000000000000e+00,3.605468750000000000e+00,3.601074218750000000e-01
9.936523437500000000e-02,-4.559326171875000000e-02,1.058593750000000000e+00,4.396972656250000000e-01,4.348144531250000000e-01,1.409912109375000000e-01,-1.839599609375000000e-01,1.085205078125000000e-01,-3.547668457031250000e-03,2.462890625000000000e+00,-2.059326171875000000e-01,-4.287109375000000000e-01,-1.020507812500000000e+00,-2.091796875000000000e+00,8.149414062500000000e-01,-2.305908203125000000e-01,4.480000000000000000e+04,4.172800000000000000e+04,3.046400000000000000e+04,0.000000000000000000e+00,3.605468750000000000e+00,3.710937500000000000e-01
1.028442382812500000e-01,-4.043579101562500000e-02,1.060546875000000000e+00,4.467773437500000000e-01,4.519042968750000000e-01,1.248779296875000000e-01,-1.607666015625000000e-01,1.064453125000000000e-01,-9.017944335937500000e-03,2.470703125000000000e+00,3.330078125000000000e-01,-3.457031250000000000e-01,-1.020507812500000000e+00,-2.091796875000000000e+00,8.149414062500000000e-01,-2.305908203125000000e-01,5.017600000000000000e+04,4.966400000000000000e+04,2.969600000000000000e+04,1.715200000000000000e+04,3.605468750000000000e+00,3.798828125000000000e-01
1.078491210937500000e-01,-3.317260742187500000e-02,1.061523437500000000e+00,4.550781250000000000e-01,4.692382812500000000e-01,1.029052734375000000e-01,-1.368408203125000000e-01,1.077880859375000000e-01,-1.463317871093750000e-02,2.287109375000000000e+00,4.790039062500000000e-01,-2.966308593750000000e-01,-1.020507812500000000e+00,-2.091796875000000000e+00,8.149414062500000000e-01,-2.305908203125000000e-01,5.196800000000000000e+04,4.787200000000000000e+04,2.713600000000000000e+04,1.996800000000000000e+04,3.593750000000000000e+00,3.898925781250000000e-01
1.135253906250000000e-01,-3.472900390625000000e-02,1.062500000000000000e+00,4.675292968750000000e-01,4.692382812500000000e-01,8.197021484375000000e-02,-1.134643554687500000e-01,1.126708984375000000e-01,-1.259613037109375000e-02,1.811523437500000000e+00,5.405273437500000000e-01,-2.731933593750000000e-01,-1.020507812500000000e+00,-2.091796875000000000e+00,8.149414062500000000e-01,-2.305908203125000000e-01,5.401600000000000000e+04,4.761600000000000000e+04,2.636800000000000000e+04,2.176000000000000000e+04,3.521484375000000000e+00,3.999023437500000000e-01
1.181640625000000000e-01,-2.500915527343750000e-02,1.061523437500000000e+00,4.755859375000000000e-01,4.873046875000000000e-01,5.755615234375000000e-02,-9.674072265625000000e-02,1.184692382812500000e-01,-1.881408691406250000e-02,1.041015625000000000e+00,6.503906250000000000e-01,-2.167968750000000000e-01,8.046875000000000000e-01,1.494140625000000000e-01,-8.300781250000000000e-01,1.745605468750000000e-01,5.350400000000000000e+04,4.812800000000000000e+04,2.688000000000000000e+04,2.124800000000000000e+04,3.515625000000000000e+00,4.108886718750000000e-01
1.234741210937500000e-01,-1.727294921875000000e-02,1.062500000000000000e+00,4.846191406250000000e-01,4.995117187500000000e-01,3.338623046875000000e-02,-8.660888671875000000e-02,1.252441406250000000e-01,-2.342224121093750000e-02,1.445312500000000000e-01,7.539062500000000000e-01,-1.017456054687500000e-01,8.046875000000000000e-01,1.494140625000000000e-01,-8.300781250000000000e-01,1.745605468750000000e-01,5.555200000000000000e+04,3.814400000000000000e+04,4.915200000000000000e+04,5.657600000000000000e+04,3.505859375000000000e+00,4.199218750000000000e-01
1.287841796875000000e-01,-8.796691894531250000e-03,1.062500000000000000e+00,4.936523437500000000e-01,5.117187500000000000e-01,8.872985839843750000e-03,-8.551025390625000000e-02,1.317138671875000000e-01,-2.774047851562500000e-02,-7.036132812500000000e-01,6.459960937500000000e-01,-2.507019042968750000e-02,8.046875000000000000e-01,1.494140625000000000e-01,-8.300781250000000000e-01,1.745605468750000000e-01,5.478400000000000000e+04,3.481600000000000000e+04,5.478400000000000000e+04,5.836800000000000000e+04,3.404296875000000000e+00,4.299316406250000000e-01
1.336669921875000000e-01,-3.963470458984375000e-03,1.062500000000000000e+00,5.048828125000000000e-01,5.180664062500000000e-01,-4.665374755859375000e-03,-9.216308593750000000e-02,1.364746093750000000e-01,-2.842712402343750000e-02,-1.250000000000000000e+00,-7.281494140625000000e-02,-6.341552734375000000e-02,8.046875000000000000e-01,1.494140625000000000e-01,-8.300781250000000000e-01,1.745605468750000000e-01,5.094400000000000000e+04,3.430400000000000000e+04,5.734400000000000000e+04,5.836800000000000000e+04,3.404296875000000000e+00,4.399414062500000000e-01
1.398925781250000000e-01,6.562471389770507812e-05,1.057617187500000000e+00,5.200195312500000000e-01,5.253906250000000000e-01,-4.187011718750000000e-02,-1.057739257812500000e-01,1.372070312500000000e-01,-3.025817871093750000e-02,-1.547851562500000000e+00,-5.747070312500000000e-01,-2.613830566406250000e-02,1.260986328125000000e-01,1.280273437500000000e+00,-8.159179687500000000e-01,5.328369140625000000e-02,4.787200000000000000e+04,3.993600000000000000e+04,5.939200000000000000e+04,5.964800000000000000e+04,3.330078125000000000e+00,4.509277343750000000e-01
1.378173828125000000e-01,1.496887207031250000e-02,1.056640625000000000e+00,5.170898437500000000e-01,5.527343750000000000e-01,-4.617309570312500000e-02,-1.239624023437500000e-01,1.298828125000000000e-01,-4.507446289062500000e-02,-1.541015625000000000e+00,-1.166015625000000000e+00,-2.188110351562500000e-02,1.260986328125000000e-01,1.280273437500000000e+00,-8.159179687500000000e-01,5.328369140625000000e-02,3.993600000000000000e+04,3.635200000000000000e+04,5.964800000000000000e+04,5.811200000000000000e+04,3.320312500000000000e+00,4.599609375000000000e-01
1.385498046875000000e-01,2.323913574218750000e-02,1.056640625000000000e+00,5.219726562500000000e-01,5.698242187500000000e-01,-4.443359375000000000e-02,-1.398925781250000000e-01,1.174316406250000000e-01,-5.047607421875000000e-02,-1.152343750000000000e+00,-1.621093750000000000e+00,8.465576171875000000e-02,1.260986328125000000e-01,1.280273437500000000e+00,-8.159179687500000000e-01,5.328369140625000000e-02,3.584000000000000000e+04,4.019200000000000000e+04,5.964800000000000000e+04,5.580800000000000000e+04,3.330078125000000000e+00,4.699707031250000000e-01
1.452636718750000000e-01,2.337646484375000000e-02,1.055664062500000000e+00,5.380859375000000000e-01,5.742187500000000000e-01,-4.028320312500000000e-02,-1.495361328125000000e-01,1.015625000000000000e-01,-4.104614257812500000e-02,-4.221191406250000000e-01,-2.179687500000000000e+00,1.379394531250000000e-01,1.260986328125000000e-01,1.280273437500000000e+00,-8.159179687500000000e-01,5.328369140625000000e-02,3.379200000000000000e+04,4.454400000000000000e+04,5.913600000000000000e+04,5.171200000000000000e+04,3.357421875000000000e+00,4.799804687500000000e-01
1.457519531250000000e-01,2.703857421875000000e-02,1.055664062500000000e+00,5.410156250000000000e-01,5.874023437500000000e-01,-3.070068359375000000e-02,-1.531982421875000000e-01,7.916259765625000000e-02,-3.948974609375000000e-02,6.323242187500000000e-01,-2.548828125000000000e+00,1.740722656250000000e-01,1.682617187500000000e+00,7.607421875000000000e-01,1.001953125000000000e+00,-6.196289062500000000e-01,3.865600000000000000e+04,5.145600000000000000e+04,5.836800000000000000e+04,4.352000000000000000e+04,3.394531250000000000e+00,4.909667968750000000e-01
1.535644531250000000e-01,3.552246093750000000e-02,1.054687500000000000e+00,5.537109375000000000e-01,6.079101562500000000e-01,-2.690124511718750000e-02,-1.475830078125000000e-01,5.447387695312500000e-02,-3.451538085937500000e-02,1.606445312500000000e+00,-2.802734375000000000e+00,2.294921875000000000e-01,1.682617187500000000e+00,7.607421875000000000e-01,1.001953125000000000e+00,-6.196289062500000000e-01,5.632000000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.968000000000000000e+04,3.394531250000000000e+00,5.000000000000000000e-01
1.524658203125000000e-01,3.363037109375000000e-02,1.054687500000000000e+00,5.498046875000000000e-01,6.113281250000000000e-01,-1.499176025390625000e-02,-1.306152343750000000e-01,2.714538574218750000e-02,-2.868652343750000000e-02,2.574218750000000000e+00,-2.648437500000000000e+00,1.325683593750000000e-01,1.682617187500000000e+00,7.607421875000000000e-01,1.001953125000000000e+00,-6.196289062500000000e-01,5.811200000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.276800000000000000e+04,3.404296875000000000e+00,5.097656250000000000e-01
1.607666015625000000e-01,3.686523437500000000e-02,1.053710937500000000e+00,5.590820312500000000e-01,6.206054687500000000e-01,-3.829002380371093750e-04,-1.053466796875000000e-01,1.657485961914062500e-03,-1.828002929687500000e-02,3.152343750000000000e+00,-2.431640625000000000e+00,8.251953125000000000e-02,1.682617187500000000e+00,7.607421875000000000e-01,1.001953125000000000e+00,-6.196289062500000000e-01,5.990400000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,3.072000000000000000e+04,3.314453125000000000e+00,5.200195312500000000e-01
