x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
5.981445312500000000e-02,-2.308654785156250000e-02,1.009765625000000000e+00,6.725311279296875000e-03,1.544189453125000000e-01,9.820556640625000000e-02,-2.014160156250000000e-01,6.207275390625000000e-02,5.165100097656250000e-03,-2.474609375000000000e+00,1.257812500000000000e+00,3.818359375000000000e-01,1.280273437500000000e+00,-1.784179687500000000e+00,5.717773437500000000e-01,9.013671875000000000e-01,5.580800000000000000e+04,4.940800000000000000e+04,5.913600000000000000e+04,5.990400000000000000e+04,3.314453125000000000e+00,1.199951171875000000e-01
6.045532226562500000e-02,-1.890563964843750000e-02,1.010742187500000000e+00,1.554870605468750000e-02,1.842041015625000000e-01,1.217651367187500000e-01,-2.268066406250000000e-01,7.562255859375000000e-02,6.336212158203125000e-03,-1.900390625000000000e+00,8.774414062500000000e-01,4.680175781250000000e-01,-8.215332031250000000e-02,-1.829101562500000000e+00,1.227539062500000000e+00,-1.738281250000000000e-01,5.632000000000000000e+04,5.324800000000000000e+04,5.913600000000000000e+04,5.939200000000000000e+04,3.314453125000000000e+00,1.309814453125000000e-01
6.011962890625000000e-02,-1.684570312500000000e-02,1.010742187500000000e+00,2.378845214843750000e-02,2.133789062500000000e-01,1.376953125000000000e-01,-2.464599609375000000e-01,8.575439453125000000e-02,8.415222167968750000e-03,-1.244140625000000000e+00,5.439453125000000000e-01,4.724121093750000000e-01,-8.215332031250000000e-02,-1.829101562500000000e+00,1.227539062500000000e+00,-1.738281250000000000e-01,5.248000000000000000e+04,4.582400000000000000e+04,5.811200000000000000e+04,3.968000000000000000e+04,3.310546875000000000e+00,1.400146484375000000e-01
6.195068359375000000e-02,-1.447296142578125000e-02,1.012695312500000000e+00,3.689575195312500000e-02,2.449951171875000000e-01,1.624755859375000000e-01,-2.595214843750000000e-01,9.283447265625000000e-02,1.173400878906250000e-02,-6.499023437500000000e-01,1.828613281250000000e-01,3.679199218750000000e-01,-8.215332031250000000e-02,-1.829101562500000000e+00,1.227539062500000000e+00,-1.738281250000000000e-01,5.299200000000000000e+04,4.915200000000000000e+04,5.580800000000000000e+04,3.532800000000000000e+04,3.351562500000000000e+00,1.500244140625000000e-01
6.237792968750000000e-02,-1.065826416015625000e-02,1.013671875000000000e+00,4.788208007812500000e-02,2.797851562500000000e-01,1.864013671875000000e-01,-2.663574218750000000e-01,9.661865234375000000e-02,1.462554931640625000e-02,2.880859375000000000e-02,1.029663085937500000e-01,2.656250000000000000e-01,-8.215332031250000000e-02,-1.829101562500000000e+00,1.227539062500000000e+00,-1.738281250000000000e-01,5.427200000000000000e+04,5.145600000000000000e+04,5.248000000000000000e+04,3.046400000000000000e+04,3.410156250000000000e+00,1.600341796875000000e-01
6.341552734375000000e-02,-1.020812988281250000e-02,1.015625000000000000e+00,5.972290039062500000e-02,3.085937500000000000e-01,2.073974609375000000e-01,-2.666015625000000000e-01,9.899902343750000000e-02,1.690673828125000000e-02,4.965820312500000000e-01,9.979248046875000000e-02,2.315673828125000000e-01,-1.281250000000000000e+00,3.425292968750000000e-01,2.083984375000000000e+00,-7.509765625000000000e-01,5.478400000000000000e+04,5.222400000000000000e+04,5.068800000000000000e+04,2.892800000000000000e+04,3.425781250000000000e+00,1.710205078125000000e-01
6.231689453125000000e-02,-7.926940917968750000e-03,1.020507812500000000e+00,6.732177734375000000e-02,3.374023437500000000e-01,2.364501953125000000e-01,-2.619628906250000000e-01,1.007080078125000000e-01,1.866149902343750000e-02,7.832031250000000000e-01,2.468261718750000000e-01,1.889648437500000000e-01,-1.281250000000000000e+00,3.425292968750000000e-01,2.083984375000000000e+00,-7.509765625000000000e-01,3.430400000000000000e+04,3.148800000000000000e+04,5.632000000000000000e+04,2.227200000000000000e+04,3.441406250000000000e+00,1.800537109375000000e-01
6.390380859375000000e-02,-4.314422607421875000e-03,1.023437500000000000e+00,7.971191406250000000e-02,3.679199218750000000e-01,2.509765625000000000e-01,-2.546386718750000000e-01,1.034545898437500000e-01,1.992797851562500000e-02,1.082031250000000000e+00,5.195312500000000000e-01,2.278137207031250000e-02,-1.281250000000000000e+00,3.425292968750000000e-01,2.083984375000000000e+00,-7.509765625000000000e-01,3.891200000000000000e+04,3.251200000000000000e+04,5.376000000000000000e+04,2.304000000000000000e+04,3.441406250000000000e+00,1.899414062500000000e-01
6.597900390625000000e-02,-1.020431518554687500e-03,1.025390625000000000e+00,9.301757812500000000e-02,3.955078125000000000e-01,2.631835937500000000e-01,-2.443847656250000000e-01,1.085815429687500000e-01,1.937866210937500000e-02,1.509765625000000000e+00,9.477539062500000000e-01,-1.061401367187500000e-01,-1.281250000000000000e+00,3.425292968750000000e-01,2.083984375000000000e+00,-7.509765625000000000e-01,4.300800000000000000e+04,3.174400000000000000e+04,4.812800000000000000e+04,2.457600000000000000e+04,3.525390625000000000e+00,1.999511718750000000e-01
6.768798828125000000e-02,3.143310546875000000e-03,1.028320312500000000e+00,1.058349609375000000e-01,4.228515625000000000e-01,2.741699218750000000e-01,-2.305908203125000000e-01,1.173095703125000000e-01,1.658630371093750000e-02,1.957031250000000000e+00,1.403320312500000000e+00,-1.912841796875000000e-01,-2.003906250000000000e+00,-8.691406250000000000e-01,6.845703125000000000e-01,-1.342773437500000000e+00,4.787200000000000000e+04,3.276800000000000000e+04,4.198400000000000000e+04,2.457600000000000000e+04,3.546875000000000000e+00,2.110595703125000000e-01
7.116699218750000000e-02,3.978729248046875000e-03,1.031250000000000000e+00,1.224365234375000000e-01,4.414062500000000000e-01,2.812500000000000000e-01,-2.125244140625000000e-01,1.306152343750000000e-01,1.265716552734375000e-02,2.257812500000000000e+00,1.693359375000000000e+00,-2.414550781250000000e-01,-2.003906250000000000e+00,-8.691406250000000000e-01,6.845703125000000000e-01,-1.342773437500000000e+00,5.555200000000000000e+04,1.792000000000000000e+04,1.305600000000000000e+04,1.408000000000000000e+04,3.562500000000000000e+00,2.199707031250000000e-01
7.220458984375000000e-02,1.129150390625000000e-02,1.035156250000000000e+00,1.351318359375000000e-01,4.675292968750000000e-01,2.902832031250000000e-01,-1.920166015625000000e-01,1.469726562500000000e-01,7.030487060546875000e-03,2.195312500000000000e+00,1.928710937500000000e+00,-3.425292968750000000e-01,-2.003906250000000000e+00,-8.691406250000000000e-01,6.845703125000000000e-01,-1.342773437500000000e+00,5.529600000000000000e+04,1.792000000000000000e+04,1.177600000000000000e+04,1.638400000000000000e+04,3.583984375000000000e+00,2.299804687500000000e-01
7.659912109375000000e-02,1.152801513671875000e-02,1.038085937500000000e+00,1.546630859375000000e-01,4.775390625000000000e-01,2.863769531250000000e-01,-1.700439453125000000e-01,1.656494140625000000e-01,1.309394836425781250e-03,2.103515625000000000e+00,1.754882812500000000e+00,-4.619140625000000000e-01,-2.003906250000000000e+00,-8.691406250000000000e-01,6.845703125000000000e-01,-1.342773437500000000e+00,5.452800000000000000e+04,2.022400000000000000e+04,1.305600000000000000e+04,1.638400000000000000e+04,3.593750000000000000e+00,2.399902343750000000e-01
7.592773437500000000e-02,2.017211914062500000e-02,1.041015625000000000e+00,1.657714843750000000e-01,5.009765625000000000e-01,2.810058593750000000e-01,-1.511230468750000000e-01,1.826171875000000000e-01,-7.133483886718750000e-03,1.641601562500000000e+00,1.527343750000000000e+00,-5.590820312500000000e-01,-1.058593750000000000e+00,-3.891601562500000000e-01,-7.333984375000000000e-01,3.491210937500000000e-01,5.273600000000000000e+04,2.022400000000000000e+04,1.766400000000000000e+04,1.868800000000000000e+04,3.593750000000000000e+00,2.509765625000000000e-01
8.160400390625000000e-02,2.485656738281250000e-02,1.043945312500000000e+00,1.909179687500000000e-01,5.136718750000000000e-01,2.775878906250000000e-01,-1.353759765625000000e-01,1.979980468750000000e-01,-1.326751708984375000e-02,1.127929687500000000e+00,9.638671875000000000e-01,-5.097656250000000000e-01,-1.058593750000000000e+00,-3.891601562500000000e-01,-7.333984375000000000e-01,3.491210937500000000e-01,5.068800000000000000e+04,3.148800000000000000e+04,1.536000000000000000e+04,4.838400000000000000e+04,3.599609375000000000e+00,2.600097656250000000e-01
8.319091796875000000e-02,2.888488769531250000e-02,1.044921875000000000e+00,2.094726562500000000e-01,5.258789062500000000e-01,2.680664062500000000e-01,-1.248779296875000000e-01,2.078857421875000000e-01,-2.078247070312500000e-02,5.541992187500000000e-01,3.510742187500000000e-01,-3.149414062500000000e-01,-1.058593750000000000e+00,-3.891601562500000000e-01,-7.333984375000000000e-01,3.491210937500000000e-01,4.787200000000000000e+04,2.713600000000000000e+04,2.560000000000000000e+04,4.992000000000000000e+04,3.568359375000000000e+00,2.700195312500000000e-01
8.245849609375000000e-02,3.582763671875000000e-02,1.047851562500000000e+00,2.226562500000000000e-01,5.405273437500000000e-01,2.580566406250000000e-01,-1.195678710937500000e-01,2.114257812500000000e-01,-2.616882324218750000e-02,1.118774414062500000e-01,-4.562988281250000000e-01,-1.455078125000000000e-01,-1.058593750000000000e+00,-3.891601562500000000e-01,-7.333984375000000000e-01,3.491210937500000000e-01,4.300800000000000000e+04,3.251200000000000000e+04,3.584000000000000000e+04,4.659200000000000000e+04,3.525390625000000000e+00,2.800292968750000000e-01
8.465576171875000000e-02,4.107666015625000000e-02,1.050781250000000000e+00,2.414550781250000000e-01,5.502929687500000000e-01,2.470703125000000000e-01,-1.178588867187500000e-01,2.075195312500000000e-01,-2.734375000000000000e-02,-2.524414062500000000e-01,-1.428710937500000000e+00,-1.663208007812500000e-02,-1.205078125000000000e+00,1.014648437500000000e+00,-4.572753906250000000e-01,-9.858398437500000000e-01,3.558400000000000000e+04,3.660800000000000000e+04,4.454400000000000000e+04,4.198400000000000000e+04,3.531250000000000000e+00,2.910156250000000000e-01
8.459472656250000000e-02,4.736328125000000000e-02,1.052734375000000000e+00,2.551269531250000000e-01,5.625000000000000000e-01,2.368164062500000000e-01,-1.195068359375000000e-01,1.938476562500000000e-01,-2.717590332031250000e-02,-3.503417968750000000e-01,-2.376953125000000000e+00,-2.780914306640625000e-03,-1.205078125000000000e+00,1.014648437500000000e+00,-4.572753906250000000e-01,-9.858398437500000000e-01,2.432000000000000000e+04,2.252800000000000000e+04,5.606400000000000000e+04,3.379200000000000000e+04,3.531250000000000000e+00,3.000488281250000000e-01
8.471679687500000000e-02,5.169677734375000000e-02,1.053710937500000000e+00,2.673339843750000000e-01,5.727539062500000000e-01,2.150878906250000000e-01,-1.231689453125000000e-01,1.712646484375000000e-01,-2.694702148437500000e-02,-2.556152343750000000e-01,-3.095703125000000000e+00,-1.657714843750000000e-01,-1.205078125000000000e+00,1.014648437500000000e+00,-4.572753906250000000e-01,-9.858398437500000000e-01,1.843200000000000000e+04,3.072000000000000000e+04,5.606400000000000000e+04,3.148800000000000000e+04,3.531250000000000000e+00,3.100585937500000000e-01
8.782958984375000000e-02,5.847167968750000000e-02,1.055664062500000000e+00,2.839355468750000000e-01,5.849609375000000000e-01,2.065429687500000000e-01,-1.262207031250000000e-01,1.422119140625000000e-01,-2.464294433593750000e-02,2.180099487304687500e-03,-3.433593750000000000e+00,-2.924804687500000000e-01,-1.205078125000000000e+00,1.014648437500000000e+00,-4.572753906250000000e-01,-9.858398437500000000e-01,2.073600000000000000e+04,3.660800000000000000e+04,5.632000000000000000e+04,2.329600000000000000e+04,3.525390625000000000e+00,3.200683593750000000e-01
8.190917968750000000e-02,6.063842773437500000e-02,1.057617187500000000e+00,2.807617187500000000e-01,5.922851562500000000e-01,1.992187500000000000e-01,-1.262207031250000000e-01,1.068115234375000000e-01,-2.638244628906250000e-02,4.772949218750000000e-01,-3.484375000000000000e+00,-3.691406250000000000e-01,-1.647460937500000000e+00,3.210449218750000000e-01,8.901367187500000000e-01,-1.085815429687500000e-01,2.406400000000000000e+04,4.044800000000000000e+04,5.580800000000000000e+04,1.971200000000000000e+04,3.531250000000000000e+00,3.310546875000000000e-01
8.270263671875000000e-02,6.573486328125000000e-02,1.059570312500000000e+00,2.873535156250000000e-01,6.025390625000000000e-01,1.912841796875000000e-01,-1.212768554687500000e-01,7.073974609375000000e-02,-2.636718750000000000e-02,1.299804687500000000e+00,-3.519531250000000000e+00,-3.767089843750000000e-01,-1.647460937500000000e+00,3.210449218750000000e-01,8.901367187500000000e-01,-1.085815429687500000e-01,2.560000000000000000e+04,5.017600000000000000e+04,4.454400000000000000e+04,6.656000000000000000e+03,3.525390625000000000e+00,3.400878906250000000e-01
9.454345703125000000e-02,7.012939453125000000e-02,1.061523437500000000e+00,3.115234375000000000e-01,6.069335937500000000e-01,1.750488281250000000e-01,-1.091308593750000000e-01,3.753662109375000000e-02,-2.166748046875000000e-02,1.810546875000000000e+00,-3.130859375000000000e+00,-2.509765625000000000e-01,-1.647460937500000000e+00,3.210449218750000000e-01,8.901367187500000000e-01,-1.085815429687500000e-01,2.969600000000000000e+04,5.094400000000000000e+04,4.300800000000000000e+04,1.024000000000000000e+03,3.541015625000000000e+00,3.500976562500000000e-01
1.019897460937500000e-01,7.824707031250000000e-02,1.060546875000000000e+00,3.234863281250000000e-01,6.215820312500000000e-01,1.469726562500000000e-01,-9.240722656250000000e-02,6.752014160156250000e-03,-2.160644531250000000e-02,2.189453125000000000e+00,-2.544921875000000000e+00,-1.689453125000000000e-01,-1.647460937500000000e+00,3.210449218750000000e-01,8.901367187500000000e-01,-1.085815429687500000e-01,3.328000000000000000e+04,5.196800000000000000e+04,4.070400000000000000e+04,0.000000000000000000e+00,3.552734375000000000e+00,3.601074218750000000e-01
9.851074218750000000e-02,7.745361328125000000e-02,1.062500000000000000e+00,3.125000000000000000e-01,6.196289062500000000e-01,1.367187500000000000e-01,-7.000732421875000000e-02,-2.038574218750000000e-02,-2.304077148437500000e-02,2.337890625000000000e+00,-1.686523437500000000e+00,-2.941894531250000000e-02,-2.080078125000000000e+00,2.824707031250000000e-01,1.309570312500000000e+00,-5.419921875000000000e-01,3.430400000000000000e+04,5.171200000000000000e+04,4.121600000000000000e+04,0.000000000000000000e+00,3.552734375000000000e+00,3.710937500000000000e-01
9.783935546875000000e-02,7.824707031250000000e-02,1.063476562500000000e+00,3.041992187500000000e-01,6.176757812500000000e-01,1.309814453125000000e-01,-4.547119140625000000e-02,-4.013061523437500000e-02,-2.333068847656250000e-02,2.484375000000000000e+00,-1.118164062500000000e+00,-3.686523437500000000e-02,-2.080078125000000000e+00,2.824707031250000000e-01,1.309570312500000000e+00,-5.419921875000000000e-01,3.507200000000000000e+04,4.838400000000000000e+04,3.942400000000000000e+04,0.000000000000000000e+00,3.552734375000000000e+00,3.798828125000000000e-01
1.084594726562500000e-01,9.063720703125000000e-02,1.064453125000000000e+00,3.151855468750000000e-01,6.313476562500000000e-01,1.205444335937500000e-01,-2.188110351562500000e-02,-5.038452148437500000e-02,-2.033996582031250000e-02,2.287109375000000000e+00,-1.665039062500000000e-01,2.917480468750000000e-02,-2.080078125000000000e+00,2.824707031250000000e-01,1.309570312500000000e+00,-5.419921875000000000e-01,3.968000000000000000e+04,4.505600000000000000e+04,3.558400000000000000e+04,0.000000000000000000e+00,3.546875000000000000e+00,3.898925781250000000e-01
1.132202148437500000e-01,9.307861328125000000e-02,1.062500000000000000e+00,3.159179687500000000e-01,6.279296875000000000e-01,8.459472656250000000e-02,9.918212890625000000e-04,-5.212402343750000000e-02,-1.803588867187500000e-02,1.994140625000000000e+00,8.037109375000000000e-01,1.005249023437500000e-01,-2.080078125000000000e+00,2.824707031250000000e-01,1.309570312500000000e+00,-5.419921875000000000e-01,4.326400000000000000e+04,3.788800000000000000e+04,3.097600000000000000e+04,0.000000000000000000e+00,3.574218750000000000e+00,3.999023437500000000e-01
1.179199218750000000e-01,1.015014648437500000e-01,1.063476562500000000e+00,3.144531250000000000e-01,6.318359375000000000e-01,6.579589843750000000e-02,2.072143554687500000e-02,-4.510498046875000000e-02,-1.702880859375000000e-02,1.556640625000000000e+00,1.658203125000000000e+00,4.089355468750000000e-02,-1.082031250000000000e+00,5.170898437500000000e-01,2.225341796875000000e-01,-4.792480468750000000e-01,4.556800000000000000e+04,2.892800000000000000e+04,2.636800000000000000e+04,1.280000000000000000e+04,3.589843750000000000e+00,4.108886718750000000e-01
1.248779296875000000e-01,1.071777343750000000e-01,1.064453125000000000e+00,3.178710937500000000e-01,6.284179687500000000e-01,4.904174804687500000e-02,3.668212890625000000e-02,-2.888488769531250000e-02,-1.451873779296875000e-02,1.004882812500000000e+00,2.396484375000000000e+00,-1.236724853515625000e-02,-1.082031250000000000e+00,5.170898437500000000e-01,2.225341796875000000e-01,-4.792480468750000000e-01,5.350400000000000000e+04,1.971200000000000000e+04,2.867200000000000000e+04,4.249600000000000000e+04,3.605468750000000000e+00,4.199218750000000000e-01
1.254882812500000000e-01,1.150512695312500000e-01,1.064453125000000000e+00,3.100585937500000000e-01,6.293945312500000000e-01,2.828979492187500000e-02,4.678344726562500000e-02,-6.378173828125000000e-03,-1.519775390625000000e-02,3.920898437500000000e-01,2.796875000000000000e+00,-3.686523437500000000e-02,-1.082031250000000000e+00,5.170898437500000000e-01,2.225341796875000000e-01,-4.792480468750000000e-01,5.222400000000000000e+04,1.280000000000000000e+04,3.174400000000000000e+04,4.608000000000000000e+04,3.605468750000000000e+00,4.299316406250000000e-01
1.335449218750000000e-01,1.227416992187500000e-01,1.061523437500000000e+00,3.198242187500000000e-01,6.279296875000000000e-01,-8.346557617187500000e-03,5.087280273437500000e-02,2.226257324218750000e-02,-1.063537597656250000e-02,-1.437988281250000000e-01,2.875000000000000000e+00,-5.709838867187500000e-02,-1.082031250000000000e+00,5.170898437500000000e-01,2.225341796875000000e-01,-4.792480468750000000e-01,5.248000000000000000e+04,6.144000000000000000e+03,3.712000000000000000e+04,4.838400000000000000e+04,3.531250000000000000e+00,4.399414062500000000e-01
1.350097656250000000e-01,1.296386718750000000e-01,1.061523437500000000e+00,3.173828125000000000e-01,6.259765625000000000e-01,-3.536987304687500000e-02,4.983520507812500000e-02,5.136108398437500000e-02,-1.011657714843750000e-02,-7.041015625000000000e-01,2.878906250000000000e+00,-2.195739746093750000e-02,-1.049804687500000000e+00,1.507812500000000000e+00,-1.535156250000000000e+00,1.212890625000000000e+00,5.094400000000000000e+04,4.096000000000000000e+03,3.865600000000000000e+04,5.094400000000000000e+04,3.509765625000000000e+00,4.509277343750000000e-01
1.408691406250000000e-01,1.365966796875000000e-01,1.061523437500000000e+00,3.254394531250000000e-01,6.225585937500000000e-01,-6.124877929687500000e-02,4.412841796875000000e-02,7.946777343750000000e-02,-7.911682128906250000e-03,-9.575195312500000000e-01,2.363281250000000000e+00,8.673095703125000000e-02,-1.049804687500000000e+00,1.507812500000000000e+00,-1.535156250000000000e+00,1.212890625000000000e+00,3.635200000000000000e+04,8.960000000000000000e+03,3.635200000000000000e+04,5.657600000000000000e+04,3.500000000000000000e+00,4.599609375000000000e-01
1.397705078125000000e-01,1.419677734375000000e-01,1.060546875000000000e+00,3.229980468750000000e-01,6.186523437500000000e-01,-8.355712890625000000e-02,3.472900390625000000e-02,1.028442382812500000e-01,-8.117675781250000000e-03,-1.069335937500000000e+00,1.798828125000000000e+00,2.529296875000000000e-01,-1.049804687500000000e+00,1.507812500000000000e+00,-1.535156250000000000e+00,1.212890625000000000e+00,3.763200000000000000e+04,7.168000000000000000e+03,3.737600000000000000e+04,5.657600000000000000e+04,3.505859375000000000e+00,4.699707031250000000e-01
1.439208984375000000e-01,1.507568359375000000e-01,1.059570312500000000e+00,3.325195312500000000e-01,6.201171875000000000e-01,-1.006469726562500000e-01,2.439880371093750000e-02,1.204833984375000000e-01,-5.268096923828125000e-03,-7.700195312500000000e-01,8.115234375000000000e-01,4.306640625000000000e-01,-1.049804687500000000e+00,1.507812500000000000e+00,-1.535156250000000000e+00,1.212890625000000000e+00,4.019200000000000000e+04,7.936000000000000000e+03,3.686400000000000000e+04,5.657600000000000000e+04,3.509765625000000000e+00,4.799804687500000000e-01
1.474609375000000000e-01,1.550292968750000000e-01,1.055664062500000000e+00,3.437500000000000000e-01,6.162109375000000000e-01,-1.329345703125000000e-01,1.637268066406250000e-02,1.304931640625000000e-01,-6.771087646484375000e-04,-3.845214843750000000e-01,-9.729003906250000000e-02,5.107421875000000000e-01,3.425292968750000000e-01,2.236328125000000000e+00,-6.391601562500000000e-01,4.141235351562500000e-02,3.942400000000000000e+04,1.894400000000000000e+04,3.916800000000000000e+04,5.376000000000000000e+04,3.509765625000000000e+00,4.909667968750000000e-01
1.510009765625000000e-01,1.612548828125000000e-01,1.053710937500000000e+00,3.549804687500000000e-01,6.147460937500000000e-01,-1.462402343750000000e-01,1.264953613281250000e-02,1.306152343750000000e-01,4.394531250000000000e-03,2.780761718750000000e-01,-1.157226562500000000e+00,5.180664062500000000e-01,3.425292968750000000e-01,2.236328125000000000e+00,-6.391601562500000000e-01,4.141235351562500000e-02,4.505600000000000000e+04,3.788800000000000000e+04,5.657600000000000000e+04,4.992000000000000000e+04,3.509765625000000000e+00,5.000000000000000000e-01
1.214599609375000000e-01,1.446533203125000000e-01,1.052734375000000000e+00,3.076171875000000000e-01,5.815429687500000000e-01,-1.568603515625000000e-01,1.681518554687500000e-02,1.159057617187500000e-01,1.801490783691406250e-03,1.135742187500000000e+00,-2.158203125000000000e+00,4.306640625000000000e-01,3.425292968750000000e-01,2.236328125000000000e+00,-6.391601562500000000e-01,4.141235351562500000e-02,4.531200000000000000e+04,4.992000000000000000e+04,5.708800000000000000e+04,4.096000000000000000e+04,3.472656250000000000e+00,5.097656250000000000e-01
1.221313476562500000e-01,1.490478515625000000e-01,1.050781250000000000e+00,3.137207031250000000e-01,5.781250000000000000e-01,-1.666259765625000000e-01,2.716064453125000000e-02,9.478759765625000000e-02,4.768371582031250000e-03,1.935546875000000000e+00,-2.859375000000000000e+00,3.615722656250000000e-01,3.425292968750000000e-01,2.236328125000000000e+00,-6.391601562500000000e-01,4.141235351562500000e-02,4.761600000000000000e+04,5.708800000000000000e+04,5.836800000000000000e+04,2.892800000000000000e+04,3.404296875000000000e+00,5.200195312500000000e-01
