x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.198577880859375000e-02,1.070404052734375000e-02,1.001953125000000000e+00,1.609802246093750000e-02,1.167602539062500000e-01,3.768920898437500000e-02,-1.867675781250000000e-01,4.727172851562500000e-02,8.645057678222656250e-04,-1.246093750000000000e+00,8.300781250000000000e-01,1.105957031250000000e-01,4.145507812500000000e-01,2.807617187500000000e-01,2.849121093750000000e-01,3.117675781250000000e-01,5.145600000000000000e+04,4.812800000000000000e+04,4.838400000000000000e+04,4.889600000000000000e+04,3.150390625000000000e+00,1.209716796875000000e-01
1.258087158203125000e-02,1.190948486328125000e-02,1.003906250000000000e+00,2.200317382812500000e-02,1.370849609375000000e-01,5.792236328125000000e-02,-2.039794921875000000e-01,5.590820312500000000e-02,4.808902740478515625e-04,-4.575195312500000000e-01,5.776367187500000000e-01,1.361083984375000000e-01,9.179687500000000000e-02,4.072265625000000000e-01,2.988281250000000000e-01,-5.976562500000000000e-01,4.300800000000000000e+04,5.120000000000000000e+04,4.864000000000000000e+04,1.843200000000000000e+04,3.150390625000000000e+00,1.300048828125000000e-01
1.160430908203125000e-02,1.322174072265625000e-02,1.004882812500000000e+00,2.587890625000000000e-02,1.594238281250000000e-01,6.805419921875000000e-02,-2.126464843750000000e-01,6.256103515625000000e-02,1.524686813354492188e-04,3.149414062500000000e-01,2.709960937500000000e-01,1.585693359375000000e-01,1.318359375000000000e-01,5.771484375000000000e-01,-4.248046875000000000e-01,-8.530273437500000000e-01,4.377600000000000000e+04,5.427200000000000000e+04,2.534400000000000000e+04,6.912000000000000000e+03,3.187500000000000000e+00,1.400146484375000000e-01
1.126861572265625000e-02,1.260375976562500000e-02,1.005859375000000000e+00,3.149414062500000000e-02,1.784667968750000000e-01,7.653808593750000000e-02,-2.132568359375000000e-01,6.695556640625000000e-02,8.039474487304687500e-04,8.676757812500000000e-01,1.271972656250000000e-01,1.968994140625000000e-01,3.273925781250000000e-01,7.846679687500000000e-01,-3.420410156250000000e-01,-6.347656250000000000e-01,4.761600000000000000e+04,5.657600000000000000e+04,2.790400000000000000e+04,1.638400000000000000e+04,3.257812500000000000e+00,1.500244140625000000e-01
1.215362548828125000e-02,1.422882080078125000e-02,1.005859375000000000e+00,3.921508789062500000e-02,1.998291015625000000e-01,7.904052734375000000e-02,-2.073974609375000000e-01,6.970214843750000000e-02,2.153396606445312500e-03,1.051757812500000000e+00,1.549072265625000000e-01,2.927246093750000000e-01,4.145507812500000000e-01,8.540039062500000000e-01,-2.315673828125000000e-01,-5.327148437500000000e-01,4.864000000000000000e+04,5.632000000000000000e+04,3.097600000000000000e+04,2.022400000000000000e+04,3.326171875000000000e+00,1.600341796875000000e-01
1.338958740234375000e-02,1.468658447265625000e-02,1.006835937500000000e+00,4.742431640625000000e-02,2.171630859375000000e-01,7.720947265625000000e-02,-1.973876953125000000e-01,7.214355468750000000e-02,4.611968994140625000e-03,9.687500000000000000e-01,2.187500000000000000e-01,3.737792968750000000e-01,2.929687500000000000e-01,5.747070312500000000e-01,-3.364257812500000000e-01,-7.187500000000000000e-01,4.582400000000000000e+04,5.196800000000000000e+04,2.739200000000000000e+04,1.254400000000000000e+04,3.326171875000000000e+00,1.710205078125000000e-01
1.422119140625000000e-02,1.430511474609375000e-02,1.009765625000000000e+00,5.508422851562500000e-02,2.318115234375000000e-01,8.709716796875000000e-02,-1.865234375000000000e-01,7.550048828125000000e-02,8.186340332031250000e-03,4.479980468750000000e-01,6.000976562500000000e-01,4.279785156250000000e-01,1.962890625000000000e-01,-1.748046875000000000e-01,-2.856445312500000000e-01,-1.771240234375000000e-01,4.377600000000000000e+04,3.302400000000000000e+04,2.918400000000000000e+04,3.276800000000000000e+04,3.320312500000000000e+00,1.800537109375000000e-01
1.599121093750000000e-02,1.419830322265625000e-02,1.010742187500000000e+00,6.451416015625000000e-02,2.454833984375000000e-01,8.502197265625000000e-02,-1.782226562500000000e-01,8.056640625000000000e-02,1.245880126953125000e-02,-6.860351562500000000e-02,8.037109375000000000e-01,4.941406250000000000e-01,2.415771484375000000e-01,-1.716308593750000000e-01,3.808593750000000000e-01,-3.300781250000000000e-01,4.505600000000000000e+04,3.328000000000000000e+04,4.838400000000000000e+04,2.790400000000000000e+04,3.304687500000000000e+00,1.899414062500000000e-01
1.266479492187500000e-02,2.471923828125000000e-02,1.011718750000000000e+00,6.378173828125000000e-02,2.773437500000000000e-01,8.160400390625000000e-02,-1.761474609375000000e-01,8.636474609375000000e-02,1.258850097656250000e-02,-5.332031250000000000e-01,7.441406250000000000e-01,4.599609375000000000e-01,9.515380859375000000e-02,-2.467041015625000000e-01,6.123046875000000000e-01,2.273559570312500000e-02,4.044800000000000000e+04,3.020800000000000000e+04,5.196800000000000000e+04,3.840000000000000000e+04,3.357421875000000000e+00,1.999511718750000000e-01
1.571655273437500000e-02,2.751159667968750000e-02,1.011718750000000000e+00,7.519531250000000000e-02,2.919921875000000000e-01,6.738281250000000000e-02,-1.788330078125000000e-01,9.545898437500000000e-02,1.736450195312500000e-02,-1.172851562500000000e+00,1.032226562500000000e+00,3.247070312500000000e-01,-2.592468261718750000e-02,-7.797851562500000000e-01,6.689453125000000000e-01,6.235351562500000000e-01,3.686400000000000000e+04,9.728000000000000000e+03,5.299200000000000000e+04,5.196800000000000000e+04,3.367187500000000000e+00,2.099609375000000000e-01
1.864624023437500000e-02,3.329467773437500000e-02,1.011718750000000000e+00,8.673095703125000000e-02,3.120117187500000000e-01,5.029296875000000000e-02,-1.875000000000000000e-01,1.053466796875000000e-01,2.014160156250000000e-02,-1.416015625000000000e+00,1.041992187500000000e+00,2.885742187500000000e-01,2.468261718750000000e-01,-5.161132812500000000e-01,9.848632812500000000e-01,7.236328125000000000e-01,4.480000000000000000e+04,2.073600000000000000e+04,5.785600000000000000e+04,5.427200000000000000e+04,3.330078125000000000e+00,2.199707031250000000e-01
1.745605468750000000e-02,3.817749023437500000e-02,1.012695312500000000e+00,9.112548828125000000e-02,3.317871093750000000e-01,3.744506835937500000e-02,-2.006835937500000000e-01,1.153564453125000000e-01,1.934814453125000000e-02,-1.475585937500000000e+00,1.090820312500000000e+00,2.330322265625000000e-01,2.788085937500000000e-01,-6.196289062500000000e-01,1.139648437500000000e+00,1.026367187500000000e+00,4.556800000000000000e+04,1.664000000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,3.330078125000000000e+00,2.299804687500000000e-01
2.091979980468750000e-02,4.199218750000000000e-02,1.012695312500000000e+00,1.052856445312500000e-01,3.493652343750000000e-01,2.372741699218750000e-02,-2.154541015625000000e-01,1.274414062500000000e-01,2.128601074218750000e-02,-1.274414062500000000e+00,1.221679687500000000e+00,1.989746093750000000e-01,4.953613281250000000e-01,-5.649414062500000000e-01,9.677734375000000000e-01,1.221679687500000000e+00,5.068800000000000000e+04,1.894400000000000000e+04,5.811200000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,2.399902343750000000e-01
2.149963378906250000e-02,4.504394531250000000e-02,1.012695312500000000e+00,1.155395507812500000e-01,3.688964843750000000e-01,1.690673828125000000e-02,-2.292480468750000000e-01,1.389160156250000000e-01,2.058410644531250000e-02,-7.119140625000000000e-01,1.146484375000000000e+00,1.223144531250000000e-01,6.083984375000000000e-01,-6.063842773437500000e-02,8.754882812500000000e-01,8.823242187500000000e-01,5.401600000000000000e+04,3.737600000000000000e+04,5.811200000000000000e+04,5.836800000000000000e+04,3.236328125000000000e+00,2.500000000000000000e-01
2.235412597656250000e-02,4.565429687500000000e-02,1.013671875000000000e+00,1.278076171875000000e-01,3.857421875000000000e-01,1.197814941406250000e-02,-2.390136718750000000e-01,1.502685546875000000e-01,2.032470703125000000e-02,6.671142578125000000e-02,9.208984375000000000e-01,2.536010742187500000e-02,5.883789062500000000e-01,3.327636718750000000e-01,6.459960937500000000e-01,5.410156250000000000e-01,5.427200000000000000e+04,4.864000000000000000e+04,5.529600000000000000e+04,5.324800000000000000e+04,3.199218750000000000e+00,2.600097656250000000e-01
2.366638183593750000e-02,4.797363281250000000e-02,1.011718750000000000e+00,1.408691406250000000e-01,4.060058593750000000e-01,-5.676269531250000000e-03,-2.427978515625000000e-01,1.596679687500000000e-01,1.794433593750000000e-02,9.296875000000000000e-01,5.766601562500000000e-01,-5.239868164062500000e-02,6.865234375000000000e-01,9.125976562500000000e-01,1.551513671875000000e-01,3.117675781250000000e-01,5.657600000000000000e+04,5.990400000000000000e+04,4.454400000000000000e+04,4.864000000000000000e+04,3.167968750000000000e+00,2.700195312500000000e-01
2.481079101562500000e-02,4.846191406250000000e-02,1.011718750000000000e+00,1.553955078125000000e-01,4.233398437500000000e-01,-1.013946533203125000e-02,-2.379150390625000000e-01,1.668701171875000000e-01,1.731872558593750000e-02,1.651367187500000000e+00,3.923339843750000000e-01,-3.854370117187500000e-02,9.848632812500000000e-01,9.794921875000000000e-01,-2.553710937500000000e-01,5.971679687500000000e-01,6.092800000000000000e+04,6.092800000000000000e+04,3.174400000000000000e+04,5.504000000000000000e+04,3.156250000000000000e+00,2.800292968750000000e-01
2.613830566406250000e-02,5.355834960937500000e-02,1.011718750000000000e+00,1.715087890625000000e-01,4.499511718750000000e-01,-5.596160888671875000e-03,-2.252197265625000000e-01,1.707763671875000000e-01,1.515960693359375000e-02,2.277343750000000000e+00,1.425933837890625000e-02,9.674072265625000000e-02,1.133789062500000000e+00,1.123046875000000000e+00,3.527832031250000000e-01,-8.135986328125000000e-02,6.118400000000000000e+04,6.118400000000000000e+04,4.992000000000000000e+04,3.763200000000000000e+04,3.156250000000000000e+00,2.900390625000000000e-01
2.630615234375000000e-02,5.023193359375000000e-02,1.011718750000000000e+00,1.871337890625000000e-01,4.606933593750000000e-01,8.707046508789062500e-04,-2.039794921875000000e-01,1.722412109375000000e-01,1.757812500000000000e-02,2.488281250000000000e+00,-3.339843750000000000e-01,2.075195312500000000e-01,8.774414062500000000e-01,1.175781250000000000e+00,2.800292968750000000e-01,-5.014648437500000000e-01,5.964800000000000000e+04,6.118400000000000000e+04,4.812800000000000000e+04,2.252800000000000000e+04,3.150390625000000000e+00,3.010253906250000000e-01
3.039550781250000000e-02,5.773925781250000000e-02,1.011718750000000000e+00,2.086181640625000000e-01,4.868164062500000000e-01,8.560180664062500000e-03,-1.795654296875000000e-01,1.710205078125000000e-01,2.111816406250000000e-02,2.429687500000000000e+00,-6.865234375000000000e-01,1.862792968750000000e-01,4.765625000000000000e-01,1.070312500000000000e+00,1.728515625000000000e-01,-3.640136718750000000e-01,5.324800000000000000e+04,6.169600000000000000e+04,4.582400000000000000e+04,2.816000000000000000e+04,3.125000000000000000e+00,3.100585937500000000e-01
3.041076660156250000e-02,6.216430664062500000e-02,1.011718750000000000e+00,2.218017578125000000e-01,5.058593750000000000e-01,1.344299316406250000e-02,-1.542968750000000000e-01,1.651611328125000000e-01,2.192687988281250000e-02,2.076171875000000000e+00,-8.251953125000000000e-01,1.649169921875000000e-01,2.133789062500000000e-01,9.755859375000000000e-01,3.903808593750000000e-01,-8.354187011718750000e-03,4.659200000000000000e+04,6.118400000000000000e+04,5.094400000000000000e+04,4.019200000000000000e+04,3.146484375000000000e+00,3.200683593750000000e-01
2.981567382812500000e-02,6.088256835937500000e-02,1.011718750000000000e+00,2.341308593750000000e-01,5.117187500000000000e-01,2.005004882812500000e-02,-1.297607421875000000e-01,1.567382812500000000e-01,2.552795410156250000e-02,1.525390625000000000e+00,-9.155273437500000000e-01,2.352294921875000000e-01,2.639770507812500000e-02,7.617187500000000000e-01,7.993164062500000000e-01,-2.568359375000000000e-01,4.070400000000000000e+04,5.760000000000000000e+04,5.811200000000000000e+04,3.148800000000000000e+04,3.183593750000000000e+00,3.300781250000000000e-01
3.363037109375000000e-02,7.092285156250000000e-02,1.011718750000000000e+00,2.519531250000000000e-01,5.341796875000000000e-01,2.485656738281250000e-02,-1.113891601562500000e-01,1.470947265625000000e-01,2.709960937500000000e-02,1.015625000000000000e+00,-9.360351562500000000e-01,3.513183593750000000e-01,-9.222412109375000000e-02,4.348144531250000000e-01,8.217773437500000000e-01,-3.195800781250000000e-01,3.686400000000000000e+04,5.094400000000000000e+04,5.785600000000000000e+04,2.892800000000000000e+04,3.208984375000000000e+00,3.400878906250000000e-01
3.591918945312500000e-02,6.994628906250000000e-02,1.007812500000000000e+00,2.646484375000000000e-01,5.366210937500000000e-01,1.738548278808593750e-03,-9.826660156250000000e-02,1.378173828125000000e-01,2.644348144531250000e-02,4.140625000000000000e-01,-6.269531250000000000e-01,3.322753906250000000e-01,3.167724609375000000e-02,1.782226562500000000e-01,7.944335937500000000e-01,4.479980468750000000e-01,4.044800000000000000e+04,4.480000000000000000e+04,5.760000000000000000e+04,5.120000000000000000e+04,3.208984375000000000e+00,3.500976562500000000e-01
4.077148437500000000e-02,8.599853515625000000e-02,1.007812500000000000e+00,2.800292968750000000e-01,5.649414062500000000e-01,8.354187011718750000e-04,-9.277343750000000000e-02,1.306152343750000000e-01,2.493286132812500000e-02,-1.218261718750000000e-01,7.073974609375000000e-02,2.990722656250000000e-01,2.182617187500000000e-01,-4.631347656250000000e-01,9.497070312500000000e-01,1.146484375000000000e+00,4.556800000000000000e+04,2.355200000000000000e+04,5.939200000000000000e+04,5.990400000000000000e+04,3.220703125000000000e+00,3.601074218750000000e-01
4.364013671875000000e-02,9.027099609375000000e-02,1.007812500000000000e+00,2.937011718750000000e-01,5.727539062500000000e-01,7.072448730468750000e-03,-9.069824218750000000e-02,1.280517578125000000e-01,2.940368652343750000e-02,-2.773437500000000000e-01,5.585937500000000000e-01,3.300781250000000000e-01,2.459716796875000000e-01,-5.756835937500000000e-01,1.223632812500000000e+00,5.615234375000000000e-01,4.556800000000000000e+04,1.868800000000000000e+04,5.913600000000000000e+04,5.273600000000000000e+04,3.261718750000000000e+00,3.701171875000000000e-01
4.663085937500000000e-02,9.606933593750000000e-02,1.008789062500000000e+00,3.073730468750000000e-01,5.830078125000000000e-01,1.705932617187500000e-02,-9.222412109375000000e-02,1.307373046875000000e-01,3.234863281250000000e-02,-2.917480468750000000e-02,8.666992187500000000e-01,3.491210937500000000e-01,7.890625000000000000e-01,-3.339843750000000000e-01,7.255859375000000000e-01,5.742187500000000000e-01,5.734400000000000000e+04,2.841600000000000000e+04,5.632000000000000000e+04,5.350400000000000000e+04,3.220703125000000000e+00,3.811035156250000000e-01
5.648803710937500000e-02,9.741210937500000000e-02,1.008789062500000000e+00,3.352050781250000000e-01,5.839843750000000000e-01,2.455139160156250000e-02,-9.197998046875000000e-02,1.400146484375000000e-01,4.830932617187500000e-02,3.085937500000000000e-01,1.119140625000000000e+00,2.320556640625000000e-01,7.250976562500000000e-01,-2.814941406250000000e-01,3.046875000000000000e-01,7.749023437500000000e-01,5.632000000000000000e+04,3.046400000000000000e+04,4.787200000000000000e+04,5.708800000000000000e+04,3.208984375000000000e+00,3.911132812500000000e-01
6.262207031250000000e-02,1.018066406250000000e-01,1.003906250000000000e+00,3.515625000000000000e-01,5.932617187500000000e-01,-3.843307495117187500e-03,-9.210205078125000000e-02,1.507568359375000000e-01,4.248046875000000000e-02,8.476562500000000000e-01,1.222656250000000000e+00,9.674072265625000000e-02,1.009765625000000000e+00,-3.002929687500000000e-02,1.315917968750000000e-01,6.542968750000000000e-01,6.016000000000000000e+04,3.865600000000000000e+04,4.352000000000000000e+04,5.529600000000000000e+04,3.205078125000000000e+00,4.008789062500000000e-01
6.823730468750000000e-02,1.074218750000000000e-01,1.003906250000000000e+00,3.708496093750000000e-01,6.025390625000000000e-01,2.028942108154296875e-04,-8.612060546875000000e-02,1.638183593750000000e-01,4.608154296875000000e-02,1.262695312500000000e+00,1.107421875000000000e+00,1.041870117187500000e-01,1.223632812500000000e+00,1.107177734375000000e-01,2.800292968750000000e-01,6.074218750000000000e-01,6.016000000000000000e+04,4.300800000000000000e+04,4.736000000000000000e+04,5.452800000000000000e+04,3.205078125000000000e+00,4.108886718750000000e-01
7.122802734375000000e-02,1.138916015625000000e-01,1.003906250000000000e+00,3.859863281250000000e-01,6.132812500000000000e-01,6.233215332031250000e-03,-7.586669921875000000e-02,1.761474609375000000e-01,4.464721679687500000e-02,1.717773437500000000e+00,7.695312500000000000e-01,8.819580078125000000e-02,1.166992187500000000e+00,4.216308593750000000e-01,-4.925537109375000000e-02,4.937744140625000000e-02,6.016000000000000000e+04,5.068800000000000000e+04,3.814400000000000000e+04,4.121600000000000000e+04,3.205078125000000000e+00,4.208984375000000000e-01
7.403564453125000000e-02,1.146850585937500000e-01,1.003906250000000000e+00,4.033203125000000000e-01,6.127929687500000000e-01,1.191711425781250000e-02,-5.969238281250000000e-02,1.862792968750000000e-01,4.882812500000000000e-02,2.062500000000000000e+00,2.187500000000000000e-01,4.986572265625000000e-02,8.305664062500000000e-01,5.219726562500000000e-01,3.189086914062500000e-02,-8.410644531250000000e-02,5.811200000000000000e+04,5.299200000000000000e+04,4.070400000000000000e+04,3.712000000000000000e+04,3.199218750000000000e+00,4.309082031250000000e-01
7.727050781250000000e-02,1.130371093750000000e-01,1.001953125000000000e+00,4.218750000000000000e-01,6.079101562500000000e-01,8.689880371093750000e-03,-3.994750976562500000e-02,1.918945312500000000e-01,5.029296875000000000e-02,2.128906250000000000e+00,-3.574218750000000000e-01,4.455566406250000000e-02,4.350585937500000000e-01,9.858398437500000000e-01,3.496093750000000000e-01,-2.351074218750000000e-01,5.120000000000000000e+04,6.016000000000000000e+04,4.915200000000000000e+04,3.225600000000000000e+04,3.193359375000000000e+00,4.409179687500000000e-01
8.135986328125000000e-02,1.209716796875000000e-01,1.001953125000000000e+00,4.409179687500000000e-01,6.162109375000000000e-01,1.473999023437500000e-02,-1.943969726562500000e-02,1.915283203125000000e-01,4.824829101562500000e-02,2.000000000000000000e+00,-9.882812500000000000e-01,6.051635742187500000e-02,3.474121093750000000e-01,1.137695312500000000e+00,4.245605468750000000e-01,-1.589355468750000000e-01,4.864000000000000000e+04,5.990400000000000000e+04,5.043200000000000000e+04,3.430400000000000000e+04,3.224609375000000000e+00,4.509277343750000000e-01
8.190917968750000000e-02,1.237182617187500000e-01,1.002929687500000000e+00,4.536132812500000000e-01,6.137695312500000000e-01,1.786804199218750000e-02,1.438140869140625000e-03,1.846923828125000000e-01,4.687500000000000000e-02,1.770507812500000000e+00,-1.449218750000000000e+00,1.190795898437500000e-01,1.375732421875000000e-01,9.882812500000000000e-01,5.703125000000000000e-01,-4.562988281250000000e-01,4.352000000000000000e+04,5.990400000000000000e+04,5.350400000000000000e+04,2.380800000000000000e+04,3.220703125000000000e+00,4.609375000000000000e-01
8.807373046875000000e-02,1.354980468750000000e-01,1.002929687500000000e+00,4.736328125000000000e-01,6.240234375000000000e-01,2.030944824218750000e-02,1.879882812500000000e-02,1.730957031250000000e-01,4.284667968750000000e-02,1.325195312500000000e+00,-1.661132812500000000e+00,1.712646484375000000e-01,-1.651611328125000000e-01,6.992187500000000000e-01,6.831054687500000000e-01,-2.941894531250000000e-01,3.430400000000000000e+04,5.580800000000000000e+04,5.555200000000000000e+04,2.969600000000000000e+04,3.220703125000000000e+00,4.709472656250000000e-01
8.685302734375000000e-02,1.368408203125000000e-01,1.002929687500000000e+00,4.807128906250000000e-01,6.157226562500000000e-01,2.055358886718750000e-02,3.405761718750000000e-02,1.577148437500000000e-01,4.159545898437500000e-02,7.568359375000000000e-01,-1.499023437500000000e+00,2.086181640625000000e-01,-3.703613281250000000e-01,3.164062500000000000e-01,7.075195312500000000e-01,-4.330444335937500000e-02,2.713600000000000000e+04,4.812800000000000000e+04,5.606400000000000000e+04,3.814400000000000000e+04,3.214843750000000000e+00,4.809570312500000000e-01
9.838867187500000000e-02,1.463623046875000000e-01,1.000976562500000000e+00,5.058593750000000000e-01,6.186523437500000000e-01,1.025390625000000000e-02,4.364013671875000000e-02,1.433105468750000000e-01,3.857421875000000000e-02,3.234863281250000000e-01,-1.061523437500000000e+00,2.330322265625000000e-01,-3.796386718750000000e-02,-4.623413085937500000e-02,6.918945312500000000e-01,3.503417968750000000e-01,3.814400000000000000e+04,3.788800000000000000e+04,5.555200000000000000e+04,4.864000000000000000e+04,3.230468750000000000e+00,4.909667968750000000e-01
1.005859375000000000e-01,1.497802734375000000e-01,1.001953125000000000e+00,5.166015625000000000e-01,6.103515625000000000e-01,1.669311523437500000e-02,4.983520507812500000e-02,1.296386718750000000e-01,4.003906250000000000e-02,1.103515625000000000e-01,-6.909179687500000000e-01,2.885742187500000000e-01,-8.262634277343750000e-03,-2.525329589843750000e-02,6.743164062500000000e-01,3.551483154296875000e-03,3.865600000000000000e+04,3.814400000000000000e+04,5.478400000000000000e+04,3.916800000000000000e+04,3.261718750000000000e+00,5.009765625000000000e-01
1.097412109375000000e-01,1.582031250000000000e-01,1.001953125000000000e+00,5.366210937500000000e-01,6.093750000000000000e-01,1.914978027343750000e-02,5.245971679687500000e-02,1.203613281250000000e-01,4.403686523437500000e-02,1.231689453125000000e-01,-3.105468750000000000e-01,2.692871093750000000e-01,1.470947265625000000e-01,-3.310546875000000000e-01,3.315429687500000000e-01,3.750000000000000000e-01,4.300800000000000000e+04,2.790400000000000000e+04,4.761600000000000000e+04,4.864000000000000000e+04,3.273437500000000000e+00,5.112304687500000000e-01
1.135864257812500000e-01,1.622314453125000000e-01,1.001953125000000000e+00,5.454101562500000000e-01,6.015625000000000000e-01,1.242828369140625000e-02,5.377197265625000000e-02,1.151733398437500000e-01,4.736328125000000000e-02,1.529541015625000000e-01,2.252197265625000000e-01,2.320556640625000000e-01,1.977539062500000000e-01,-4.331054687500000000e-01,1.195678710937500000e-01,6.025390625000000000e-01,4.403200000000000000e+04,2.406400000000000000e+04,4.198400000000000000e+04,5.299200000000000000e+04,3.289062500000000000e+00,5.209960937500000000e-01
