x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-8.369445800781250000e-03,4.800415039062500000e-02,9.951171875000000000e-01,1.906738281250000000e-01,2.255859375000000000e-01,-6.042480468750000000e-02,-3.549804687500000000e-01,2.124023437500000000e-01,-9.149169921875000000e-02,5.419921875000000000e-01,1.276367187500000000e+00,-7.719726562500000000e-01,1.392578125000000000e+00,5.561523437500000000e-01,4.802246093750000000e-01,2.396484375000000000e+00,6.041600000000000000e+04,5.376000000000000000e+04,5.222400000000000000e+04,6.041600000000000000e+04,3.187500000000000000e+00,1.610107421875000000e-01
-9.124755859375000000e-03,4.898071289062500000e-02,1.000976562500000000e+00,2.089843750000000000e-01,2.573242187500000000e-01,-2.229309082031250000e-02,-3.520507812500000000e-01,2.209472656250000000e-01,-1.052246093750000000e-01,1.804687500000000000e+00,7.543945312500000000e-01,-8.081054687500000000e-01,9.990234375000000000e-01,5.961914062500000000e-01,-3.087997436523437500e-03,1.669921875000000000e+00,6.118400000000000000e+04,5.504000000000000000e+04,4.019200000000000000e+04,6.118400000000000000e+04,3.156250000000000000e+00,1.710205078125000000e-01
-5.916595458984375000e-03,4.721069335937500000e-02,1.000976562500000000e+00,2.395019531250000000e-01,2.856445312500000000e-01,-1.689147949218750000e-02,-3.359375000000000000e-01,2.264404296875000000e-01,-1.132202148437500000e-01,2.937500000000000000e+00,1.492919921875000000e-01,-7.250976562500000000e-01,1.356445312500000000e+00,8.471679687500000000e-01,-3.176269531250000000e-01,1.110351562500000000e+00,6.220800000000000000e+04,6.016000000000000000e+04,2.995200000000000000e+04,6.220800000000000000e+04,3.109375000000000000e+00,1.810302734375000000e-01
-6.412506103515625000e-03,5.276489257812500000e-02,1.000976562500000000e+00,2.622070312500000000e-01,3.244628906250000000e-01,-6.549835205078125000e-03,-3.090820312500000000e-01,2.244873046875000000e-01,-1.233520507812500000e-01,3.775390625000000000e+00,-6.508789062500000000e-01,-5.810546875000000000e-01,6.142578125000000000e-01,1.056640625000000000e+00,-7.647705078125000000e-02,1.152954101562500000e-01,5.606400000000000000e+04,6.195200000000000000e+04,3.840000000000000000e+04,4.428800000000000000e+04,3.115234375000000000e+00,1.910400390625000000e-01
-6.893157958984375000e-03,5.010986328125000000e-02,1.000976562500000000e+00,2.873535156250000000e-01,3.464355468750000000e-01,7.263183593750000000e-03,-2.714843750000000000e-01,2.167968750000000000e-01,-1.254882812500000000e-01,4.417968750000000000e+00,-1.574218750000000000e+00,-4.343261718750000000e-01,8.378906250000000000e-01,1.392578125000000000e+00,-2.049560546875000000e-01,-5.615234375000000000e-01,6.016000000000000000e+04,6.220800000000000000e+04,3.404800000000000000e+04,2.022400000000000000e+04,3.103515625000000000e+00,2.010498046875000000e-01
-9.208679199218750000e-03,4.754638671875000000e-02,1.006835937500000000e+00,3.051757812500000000e-01,3.627929687500000000e-01,5.337524414062500000e-02,-2.268066406250000000e-01,1.999511718750000000e-01,-1.263427734375000000e-01,4.574218750000000000e+00,-2.402343750000000000e+00,-3.298339843750000000e-01,2.761230468750000000e-01,1.279296875000000000e+00,-4.665527343750000000e-01,-1.356445312500000000e+00,4.787200000000000000e+04,6.092800000000000000e+04,2.380800000000000000e+04,0.000000000000000000e+00,3.162109375000000000e+00,2.099609375000000000e-01
-4.413604736328125000e-03,5.703735351562500000e-02,1.007812500000000000e+00,3.320312500000000000e-01,3.947753906250000000e-01,6.665039062500000000e-02,-1.816406250000000000e-01,1.759033203125000000e-01,-1.276855468750000000e-01,4.363281250000000000e+00,-3.087890625000000000e+00,-2.775878906250000000e-01,1.201629638671875000e-02,9.565429687500000000e-01,-6.040039062500000000e-01,-1.625000000000000000e+00,4.070400000000000000e+04,6.041600000000000000e+04,1.817600000000000000e+04,0.000000000000000000e+00,3.162109375000000000e+00,2.209472656250000000e-01
-9.338378906250000000e-03,5.551147460937500000e-02,1.007812500000000000e+00,3.393554687500000000e-01,4.030761718750000000e-01,8.197021484375000000e-02,-1.367187500000000000e-01,1.441650390625000000e-01,-1.271972656250000000e-01,3.847656250000000000e+00,-3.556640625000000000e+00,-1.519775390625000000e-01,-7.572174072265625000e-03,9.487304687500000000e-01,-4.448242187500000000e-01,-1.980468750000000000e+00,3.968000000000000000e+04,5.990400000000000000e+04,2.432000000000000000e+04,0.000000000000000000e+00,3.193359375000000000e+00,2.299804687500000000e-01
-3.414154052734375000e-04,6.860351562500000000e-02,1.008789062500000000e+00,3.649902343750000000e-01,4.309082031250000000e-01,9.332275390625000000e-02,-9.881591796875000000e-02,1.091918945312500000e-01,-1.274414062500000000e-01,3.083984375000000000e+00,-3.796875000000000000e+00,3.869628906250000000e-02,-2.039794921875000000e-01,9.487304687500000000e-01,-2.392578125000000000e-01,-2.115234375000000000e+00,3.225600000000000000e+04,5.811200000000000000e+04,3.097600000000000000e+04,0.000000000000000000e+00,3.289062500000000000e+00,2.399902343750000000e-01
-3.822326660156250000e-03,7.208251953125000000e-02,1.009765625000000000e+00,3.632812500000000000e-01,4.377441406250000000e-01,9.930419921875000000e-02,-6.744384765625000000e-02,7.019042968750000000e-02,-1.286621093750000000e-01,2.107421875000000000e+00,-3.861328125000000000e+00,1.942138671875000000e-01,-4.074707031250000000e-01,6.689453125000000000e-01,-6.927490234375000000e-02,-2.187500000000000000e+00,2.483200000000000000e+04,5.350400000000000000e+04,3.609600000000000000e+04,0.000000000000000000e+00,3.326171875000000000e+00,2.500000000000000000e-01
5.599975585937500000e-03,8.099365234375000000e-02,1.010742187500000000e+00,3.818359375000000000e-01,4.516601562500000000e-01,9.759521484375000000e-02,-4.623413085937500000e-02,3.256225585937500000e-02,-1.240234375000000000e-01,1.012695312500000000e+00,-3.710937500000000000e+00,3.093261718750000000e-01,-5.576171875000000000e-01,5.688476562500000000e-01,1.794433593750000000e-01,-2.152343750000000000e+00,1.894400000000000000e+04,5.145600000000000000e+04,4.275200000000000000e+04,0.000000000000000000e+00,3.351562500000000000e+00,2.609863281250000000e-01
4.222869873046875000e-03,8.612060546875000000e-02,1.011718750000000000e+00,3.747558593750000000e-01,4.560546875000000000e-01,9.783935546875000000e-02,-3.607177734375000000e-02,-5.107879638671875000e-03,-1.239013671875000000e-01,-1.121215820312500000e-01,-3.298828125000000000e+00,3.818359375000000000e-01,-8.002929687500000000e-01,2.763671875000000000e-01,5.063476562500000000e-01,-1.938476562500000000e+00,8.960000000000000000e+03,4.480000000000000000e+04,4.966400000000000000e+04,0.000000000000000000e+00,3.382812500000000000e+00,2.700195312500000000e-01
1.347351074218750000e-02,9.790039062500000000e-02,1.012695312500000000e+00,3.837890625000000000e-01,4.711914062500000000e-01,9.332275390625000000e-02,-3.796386718750000000e-02,-3.750610351562500000e-02,-1.203002929687500000e-01,-1.139648437500000000e+00,-2.679687500000000000e+00,4.287109375000000000e-01,-9.711914062500000000e-01,8.020019531250000000e-02,7.626953125000000000e-01,-1.694335937500000000e+00,1.280000000000000000e+03,3.968000000000000000e+04,5.401600000000000000e+04,0.000000000000000000e+00,3.382812500000000000e+00,2.800292968750000000e-01
1.409912109375000000e-02,1.045532226562500000e-01,1.012695312500000000e+00,3.737792968750000000e-01,4.775390625000000000e-01,8.612060546875000000e-02,-4.965209960937500000e-02,-6.585693359375000000e-02,-1.188354492187500000e-01,-2.027343750000000000e+00,-1.986328125000000000e+00,3.796386718750000000e-01,-1.051757812500000000e+00,-2.436523437500000000e-01,9.711914062500000000e-01,-1.282226562500000000e+00,0.000000000000000000e+00,2.995200000000000000e+04,5.657600000000000000e+04,0.000000000000000000e+00,3.394531250000000000e+00,2.910156250000000000e-01
2.101135253906250000e-02,1.090087890625000000e-01,1.009765625000000000e+00,3.771972656250000000e-01,4.838867187500000000e-01,5.331420898437500000e-02,-7.098388671875000000e-02,-8.502197265625000000e-02,-1.099243164062500000e-01,-2.751953125000000000e+00,-1.097656250000000000e+00,2.697753906250000000e-01,-9.082031250000000000e-01,-3.488769531250000000e-01,1.471679687500000000e+00,-5.766601562500000000e-01,4.096000000000000000e+03,2.636800000000000000e+04,5.683200000000000000e+04,1.792000000000000000e+04,3.398437500000000000e+00,3.010253906250000000e-01
2.487182617187500000e-02,1.219482421875000000e-01,1.009765625000000000e+00,3.684082031250000000e-01,5.029296875000000000e-01,4.125976562500000000e-02,-9.875488281250000000e-02,-9.710693359375000000e-02,-1.118774414062500000e-01,-3.150390625000000000e+00,-2.341308593750000000e-01,1.473388671875000000e-01,-1.136718750000000000e+00,-6.025390625000000000e-01,1.750976562500000000e+00,-6.695556640625000000e-02,0.000000000000000000e+00,1.689600000000000000e+04,5.683200000000000000e+04,3.532800000000000000e+04,3.398437500000000000e+00,3.100585937500000000e-01
3.152465820312500000e-02,1.296386718750000000e-01,1.010742187500000000e+00,3.669433593750000000e-01,5.156250000000000000e-01,2.105712890625000000e-02,-1.300048828125000000e-01,-9.820556640625000000e-02,-1.096191406250000000e-01,-3.148437500000000000e+00,1.096679687500000000e+00,7.385253906250000000e-02,-9.741210937500000000e-01,-9.511718750000000000e-01,1.303710937500000000e+00,5.249023437500000000e-01,1.024000000000000000e+03,2.048000000000000000e+03,5.683200000000000000e+04,4.992000000000000000e+04,3.398437500000000000e+00,3.210449218750000000e-01
3.631591796875000000e-02,1.320800781250000000e-01,1.010742187500000000e+00,3.635253906250000000e-01,5.219726562500000000e-01,4.367828369140625000e-04,-1.611328125000000000e-01,-8.807373046875000000e-02,-1.077270507812500000e-01,-2.923828125000000000e+00,2.191406250000000000e+00,2.699279785156250000e-02,-6.782226562500000000e-01,-8.808593750000000000e-01,1.019531250000000000e+00,9.604492187500000000e-01,1.408000000000000000e+04,5.376000000000000000e+03,5.683200000000000000e+04,5.657600000000000000e+04,3.388671875000000000e+00,3.310546875000000000e-01
4.360961914062500000e-02,1.424560546875000000e-01,1.007812500000000000e+00,3.681640625000000000e-01,5.463867187500000000e-01,-3.298950195312500000e-02,-1.917724609375000000e-01,-6.579589843750000000e-02,-1.043090820312500000e-01,-2.330078125000000000e+00,3.292968750000000000e+00,1.164550781250000000e-01,-1.903076171875000000e-01,-8.154296875000000000e-01,8.427734375000000000e-01,1.458984375000000000e+00,3.174400000000000000e+04,8.192000000000000000e+03,5.504000000000000000e+04,5.683200000000000000e+04,3.388671875000000000e+00,3.410644531250000000e-01
4.742431640625000000e-02,1.422119140625000000e-01,1.007812500000000000e+00,3.662109375000000000e-01,5.527343750000000000e-01,-5.368041992187500000e-02,-2.152099609375000000e-01,-3.387451171875000000e-02,-1.060180664062500000e-01,-1.479492187500000000e+00,4.171875000000000000e+00,2.027587890625000000e-01,2.810058593750000000e-01,-9.589843750000000000e-01,6.533203125000000000e-01,1.827148437500000000e+00,4.531200000000000000e+04,1.792000000000000000e+03,5.299200000000000000e+04,5.760000000000000000e+04,3.345703125000000000e+00,3.510742187500000000e-01
5.499267578125000000e-02,1.483154296875000000e-01,1.006835937500000000e+00,3.732910156250000000e-01,5.722656250000000000e-01,-7.037353515625000000e-02,-2.309570312500000000e-01,7.541656494140625000e-03,-1.101684570312500000e-01,-3.112792968750000000e-01,4.972656250000000000e+00,2.187500000000000000e-01,9.633789062500000000e-01,-7.202148437500000000e-01,7.366943359375000000e-02,1.953125000000000000e+00,5.811200000000000000e+04,1.254400000000000000e+04,4.070400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,3.601074218750000000e-01
5.484008789062500000e-02,1.497802734375000000e-01,1.005859375000000000e+00,3.696289062500000000e-01,5.859375000000000000e-01,-7.781982421875000000e-02,-2.349853515625000000e-01,5.474853515625000000e-02,-1.201171875000000000e-01,1.066406250000000000e+00,5.480468750000000000e+00,1.655273437500000000e-01,1.470703125000000000e+00,-2.727050781250000000e-01,-2.807617187500000000e-01,2.048828125000000000e+00,5.913600000000000000e+04,3.020800000000000000e+04,2.995200000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,3.701171875000000000e-01
6.372070312500000000e-02,1.470947265625000000e-01,1.004882812500000000e+00,3.906250000000000000e-01,5.947265625000000000e-01,-8.526611328125000000e-02,-2.253417968750000000e-01,1.097412109375000000e-01,-1.204833984375000000e-01,2.330078125000000000e+00,5.421875000000000000e+00,8.984375000000000000e-02,2.082031250000000000e+00,-1.236724853515625000e-02,-6.718750000000000000e-01,2.142578125000000000e+00,5.990400000000000000e+04,3.916800000000000000e+04,1.510400000000000000e+04,5.990400000000000000e+04,3.220703125000000000e+00,3.811035156250000000e-01
6.335449218750000000e-02,1.519775390625000000e-01,1.003906250000000000e+00,3.945312500000000000e-01,6.118164062500000000e-01,-9.429931640625000000e-02,-2.037353515625000000e-01,1.619873046875000000e-01,-1.337890625000000000e-01,3.451171875000000000e+00,5.132812500000000000e+00,1.058349609375000000e-01,2.201171875000000000e+00,6.610870361328125000e-03,-8.325195312500000000e-01,2.162109375000000000e+00,5.990400000000000000e+04,3.968000000000000000e+04,7.936000000000000000e+03,5.990400000000000000e+04,3.220703125000000000e+00,3.911132812500000000e-01
7.043457031250000000e-02,1.492919921875000000e-01,1.002929687500000000e+00,4.226074218750000000e-01,6.171875000000000000e-01,-9.533691406250000000e-02,-1.691894531250000000e-01,2.142333984375000000e-01,-1.331787109375000000e-01,4.496093750000000000e+00,4.445312500000000000e+00,1.505126953125000000e-01,2.376953125000000000e+00,4.001617431640625000e-03,-1.011718750000000000e+00,1.951171875000000000e+00,6.016000000000000000e+04,3.993600000000000000e+04,0.000000000000000000e+00,6.016000000000000000e+04,3.205078125000000000e+00,4.008789062500000000e-01
7.318115234375000000e-02,1.614990234375000000e-01,1.001953125000000000e+00,4.414062500000000000e-01,6.401367187500000000e-01,-9.173583984375000000e-02,-1.273193359375000000e-01,2.573242187500000000e-01,-1.446533203125000000e-01,5.261718750000000000e+00,3.460937500000000000e+00,2.219238281250000000e-01,2.207031250000000000e+00,1.920166015625000000e-01,-8.701171875000000000e-01,1.352539062500000000e+00,6.041600000000000000e+04,4.531200000000000000e+04,6.144000000000000000e+03,6.041600000000000000e+04,3.199218750000000000e+00,4.108886718750000000e-01
7.629394531250000000e-02,1.513671875000000000e-01,1.000976562500000000e+00,4.716796875000000000e-01,6.245117187500000000e-01,-9.173583984375000000e-02,-7.196044921875000000e-02,2.934570312500000000e-01,-1.347656250000000000e-01,5.863281250000000000e+00,2.177734375000000000e+00,2.827148437500000000e-01,2.250000000000000000e+00,2.121582031250000000e-01,-7.812500000000000000e-01,7.338867187500000000e-01,6.016000000000000000e+04,4.556800000000000000e+04,1.024000000000000000e+04,5.657600000000000000e+04,3.205078125000000000e+00,4.208984375000000000e-01
7.769775390625000000e-02,1.402587890625000000e-01,9.970703125000000000e-01,5.009765625000000000e-01,6.035156250000000000e-01,-1.148681640625000000e-01,-9.918212890625000000e-03,3.164062500000000000e-01,-1.241455078125000000e-01,6.406250000000000000e+00,6.372070312500000000e-01,3.967285156250000000e-01,2.250000000000000000e+00,6.333007812500000000e-01,-2.292480468750000000e-01,1.442871093750000000e-01,6.041600000000000000e+04,5.504000000000000000e+04,3.225600000000000000e+04,4.403200000000000000e+04,3.199218750000000000e+00,4.309082031250000000e-01
8.288574218750000000e-02,1.556396484375000000e-01,9.956054687500000000e-01,5.263671875000000000e-01,6.152343750000000000e-01,-1.222534179687500000e-01,5.276489257812500000e-02,3.227539062500000000e-01,-1.282958984375000000e-01,6.625000000000000000e+00,-9.169921875000000000e-01,4.318847656250000000e-01,2.218750000000000000e+00,1.399414062500000000e+00,5.773925781250000000e-02,-3.293457031250000000e-01,6.016000000000000000e+04,6.016000000000000000e+04,4.121600000000000000e+04,2.867200000000000000e+04,3.208984375000000000e+00,4.409179687500000000e-01
7.922363281250000000e-02,1.506347656250000000e-01,9.946289062500000000e-01,5.410156250000000000e-01,5.898437500000000000e-01,-1.309814453125000000e-01,1.212768554687500000e-01,3.122558593750000000e-01,-1.248168945312500000e-01,6.605468750000000000e+00,-2.583984375000000000e+00,4.008789062500000000e-01,2.187500000000000000e+00,2.500000000000000000e+00,6.020507812500000000e-01,-9.140625000000000000e-01,6.016000000000000000e+04,6.016000000000000000e+04,5.427200000000000000e+04,4.096000000000000000e+03,3.208984375000000000e+00,4.499511718750000000e-01
8.825683593750000000e-02,1.685791015625000000e-01,9.931640625000000000e-01,5.712890625000000000e-01,5.937500000000000000e-01,-1.379394531250000000e-01,1.846923828125000000e-01,2.871093750000000000e-01,-1.325683593750000000e-01,6.210937500000000000e+00,-3.962890625000000000e+00,3.283691406250000000e-01,2.013671875000000000e+00,3.726562500000000000e+00,1.172851562500000000e+00,-9.829101562500000000e-01,6.016000000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,7.680000000000000000e+02,3.205078125000000000e+00,4.609375000000000000e-01
8.178710937500000000e-02,1.600341796875000000e-01,9.916992187500000000e-01,5.791015625000000000e-01,5.502929687500000000e-01,-1.419677734375000000e-01,2.473144531250000000e-01,2.470703125000000000e-01,-1.362304687500000000e-01,5.675781250000000000e+00,-5.035156250000000000e+00,1.612548828125000000e-01,1.868164062500000000e+00,4.949218750000000000e+00,1.795898437500000000e+00,-1.107421875000000000e+00,6.092800000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,0.000000000000000000e+00,3.171875000000000000e+00,4.709472656250000000e-01
1.092529296875000000e-01,1.704101562500000000e-01,9.848632812500000000e-01,6.250000000000000000e-01,5.292968750000000000e-01,-1.773681640625000000e-01,2.976074218750000000e-01,2.020263671875000000e-01,-1.662597656250000000e-01,4.933593750000000000e+00,-5.804687500000000000e+00,-7.312011718750000000e-02,1.745117187500000000e+00,5.789062500000000000e+00,2.164062500000000000e+00,-6.660156250000000000e-01,6.144000000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,1.561600000000000000e+04,3.146484375000000000e+00,4.809570312500000000e-01
9.912109375000000000e-02,1.668701171875000000e-01,9.833984375000000000e-01,6.108398437500000000e-01,4.821777343750000000e-01,-1.801757812500000000e-01,3.439941406250000000e-01,1.462402343750000000e-01,-1.909179687500000000e-01,4.042968750000000000e+00,-6.285156250000000000e+00,-2.788085937500000000e-01,1.612304687500000000e+00,6.613281250000000000e+00,2.550781250000000000e+00,-7.934570312500000000e-01,6.169600000000000000e+04,6.169600000000000000e+04,6.169600000000000000e+04,9.984000000000000000e+03,3.130859375000000000e+00,4.909667968750000000e-01
1.168823242187500000e-01,1.799316406250000000e-01,9.814453125000000000e-01,6.381835937500000000e-01,4.584960937500000000e-01,-1.804199218750000000e-01,3.808593750000000000e-01,8.966064453125000000e-02,-2.153320312500000000e-01,3.046875000000000000e+00,-6.515625000000000000e+00,-4.736328125000000000e-01,1.405273437500000000e+00,6.820312500000000000e+00,2.568359375000000000e+00,-2.043457031250000000e-01,6.195200000000000000e+04,6.195200000000000000e+04,6.195200000000000000e+04,3.404800000000000000e+04,3.119140625000000000e+00,5.000000000000000000e-01
1.123046875000000000e-01,1.813964843750000000e-01,9.794921875000000000e-01,6.186523437500000000e-01,4.130859375000000000e-01,-1.813964843750000000e-01,4.101562500000000000e-01,3.091430664062500000e-02,-2.489013671875000000e-01,2.052734375000000000e+00,-6.527343750000000000e+00,-6.230468750000000000e-01,1.303710937500000000e+00,7.156250000000000000e+00,2.626953125000000000e+00,-4.108886718750000000e-01,6.195200000000000000e+04,6.195200000000000000e+04,6.195200000000000000e+04,2.636800000000000000e+04,3.119140625000000000e+00,5.112304687500000000e-01
1.282958984375000000e-01,1.785888671875000000e-01,9.702148437500000000e-01,5.932617187500000000e-01,3.554687500000000000e-01,-2.271728515625000000e-01,4.296875000000000000e-01,-1.824951171875000000e-02,-3.276367187500000000e-01,9.584960937500000000e-01,-6.476562500000000000e+00,-7.753906250000000000e-01,1.537109375000000000e+00,7.265625000000000000e+00,2.949218750000000000e+00,5.668945312500000000e-01,6.195200000000000000e+04,6.195200000000000000e+04,6.195200000000000000e+04,5.504000000000000000e+04,3.119140625000000000e+00,5.209960937500000000e-01
