x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.503967285156250000e-02,5.874633789062500000e-02,1.022460937500000000e+00,2.220458984375000000e-01,2.349853515625000000e-01,2.130126953125000000e-01,-7.366943359375000000e-02,1.732177734375000000e-01,3.289794921875000000e-02,-1.249389648437500000e-01,-2.634765625000000000e+00,3.264160156250000000e-01,-2.224609375000000000e+00,1.302734375000000000e+00,8.164062500000000000e-01,-2.841796875000000000e-01,0.000000000000000000e+00,2.739200000000000000e+04,5.657600000000000000e+04,2.739200000000000000e+04,3.373046875000000000e+00,2.199707031250000000e-01
2.355957031250000000e-02,6.143188476562500000e-02,1.024414062500000000e+00,2.338867187500000000e-01,2.440185546875000000e-01,2.233886718750000000e-01,-7.312011718750000000e-02,1.475830078125000000e-01,3.741455078125000000e-02,-3.774414062500000000e-01,-2.628906250000000000e+00,8.892822265625000000e-02,-2.224609375000000000e+00,1.302734375000000000e+00,8.164062500000000000e-01,-2.841796875000000000e-01,0.000000000000000000e+00,2.867200000000000000e+04,5.529600000000000000e+04,2.867200000000000000e+04,3.416015625000000000e+00,2.299804687500000000e-01
2.798461914062500000e-02,6.408691406250000000e-02,1.026367187500000000e+00,2.526855468750000000e-01,2.529296875000000000e-01,2.315673828125000000e-01,-7.604980468750000000e-02,1.219482421875000000e-01,4.116821289062500000e-02,-3.369140625000000000e-01,-2.447265625000000000e+00,-1.017456054687500000e-01,-2.224609375000000000e+00,1.302734375000000000e+00,8.164062500000000000e-01,-2.841796875000000000e-01,0.000000000000000000e+00,3.123200000000000000e+04,5.427200000000000000e+04,2.892800000000000000e+04,3.416015625000000000e+00,2.399902343750000000e-01
2.542114257812500000e-02,6.689453125000000000e-02,1.028320312500000000e+00,2.563476562500000000e-01,2.619628906250000000e-01,2.362060546875000000e-01,-7.958984375000000000e-02,9.667968750000000000e-02,4.083251953125000000e-02,-4.504394531250000000e-02,-2.052734375000000000e+00,-2.456054687500000000e-01,-2.074218750000000000e+00,-7.900390625000000000e-01,1.507812500000000000e+00,-1.125000000000000000e+00,0.000000000000000000e+00,3.302400000000000000e+04,4.992000000000000000e+04,2.918400000000000000e+04,3.472656250000000000e+00,2.509765625000000000e-01
2.561950683593750000e-02,6.799316406250000000e-02,1.030273437500000000e+00,2.619628906250000000e-01,2.678222656250000000e-01,2.395019531250000000e-01,-8.044433593750000000e-02,7.507324218750000000e-02,4.028320312500000000e-02,4.257812500000000000e-01,-1.496093750000000000e+00,-3.989257812500000000e-01,-2.074218750000000000e+00,-7.900390625000000000e-01,1.507812500000000000e+00,-1.125000000000000000e+00,2.585600000000000000e+04,4.761600000000000000e+04,4.224000000000000000e+04,0.000000000000000000e+00,3.484375000000000000e+00,2.600097656250000000e-01
3.146362304687500000e-02,7.000732421875000000e-02,1.033203125000000000e+00,2.744140625000000000e-01,2.749023437500000000e-01,2.371826171875000000e-01,-7.733154296875000000e-02,5.905151367187500000e-02,3.897094726562500000e-02,8.159179687500000000e-01,-7.954101562500000000e-01,-4.619140625000000000e-01,-2.074218750000000000e+00,-7.900390625000000000e-01,1.507812500000000000e+00,-1.125000000000000000e+00,3.225600000000000000e+04,4.608000000000000000e+04,3.584000000000000000e+04,0.000000000000000000e+00,3.500000000000000000e+00,2.700195312500000000e-01
3.384399414062500000e-02,7.006835937500000000e-02,1.035156250000000000e+00,2.792968750000000000e-01,2.783203125000000000e-01,2.337646484375000000e-01,-7.000732421875000000e-02,4.861450195312500000e-02,3.594970703125000000e-02,1.023437500000000000e+00,-1.416015625000000000e-01,-4.990234375000000000e-01,-2.074218750000000000e+00,-7.900390625000000000e-01,1.507812500000000000e+00,-1.125000000000000000e+00,3.686400000000000000e+04,4.428800000000000000e+04,3.020800000000000000e+04,3.840000000000000000e+03,3.500000000000000000e+00,2.800292968750000000e-01
3.808593750000000000e-02,7.250976562500000000e-02,1.038085937500000000e+00,2.861328125000000000e-01,2.844238281250000000e-01,2.265625000000000000e-01,-6.018066406250000000e-02,4.541015625000000000e-02,3.182983398437500000e-02,1.092773437500000000e+00,5.615234375000000000e-01,-5.214843750000000000e-01,-1.927734375000000000e+00,-3.603515625000000000e-01,9.638671875000000000e-01,-1.327148437500000000e+00,4.096000000000000000e+04,4.070400000000000000e+04,2.406400000000000000e+04,1.152000000000000000e+04,3.509765625000000000e+00,2.910156250000000000e-01
4.403686523437500000e-02,7.385253906250000000e-02,1.039062500000000000e+00,2.951660156250000000e-01,2.875976562500000000e-01,2.132568359375000000e-01,-4.934692382812500000e-02,5.001831054687500000e-02,2.766418457031250000e-02,1.007812500000000000e+00,1.342773437500000000e+00,-6.386718750000000000e-01,-1.927734375000000000e+00,-3.603515625000000000e-01,9.638671875000000000e-01,-1.327148437500000000e+00,4.659200000000000000e+04,2.816000000000000000e+04,2.022400000000000000e+04,2.892800000000000000e+04,3.509765625000000000e+00,3.000488281250000000e-01
4.888916015625000000e-02,7.714843750000000000e-02,1.041992187500000000e+00,3.022460937500000000e-01,2.927246093750000000e-01,1.988525390625000000e-01,-3.952026367187500000e-02,6.161499023437500000e-02,2.156066894531250000e-02,7.519531250000000000e-01,1.831054687500000000e+00,-7.739257812500000000e-01,-1.927734375000000000e+00,-3.603515625000000000e-01,9.638671875000000000e-01,-1.327148437500000000e+00,4.608000000000000000e+04,2.457600000000000000e+04,1.792000000000000000e+04,3.481600000000000000e+04,3.515625000000000000e+00,3.100585937500000000e-01
5.496215820312500000e-02,7.977294921875000000e-02,1.043945312500000000e+00,3.120117187500000000e-01,2.958984375000000000e-01,1.823730468750000000e-01,-3.176879882812500000e-02,7.910156250000000000e-02,1.450347900390625000e-02,4.067382812500000000e-01,2.136718750000000000e+00,-8.398437500000000000e-01,-1.927734375000000000e+00,-3.603515625000000000e-01,9.638671875000000000e-01,-1.327148437500000000e+00,4.582400000000000000e+04,1.971200000000000000e+04,1.715200000000000000e+04,3.968000000000000000e+04,3.500000000000000000e+00,3.200683593750000000e-01
5.755615234375000000e-02,8.618164062500000000e-02,1.044921875000000000e+00,3.166503906250000000e-01,3.037109375000000000e-01,1.643066406250000000e-01,-2.780151367187500000e-02,9.985351562500000000e-02,4.558563232421875000e-03,1.221923828125000000e-01,2.173828125000000000e+00,-8.632812500000000000e-01,-2.804687500000000000e+00,-1.693115234375000000e-01,-7.263183593750000000e-02,-3.017578125000000000e-01,4.403200000000000000e+04,1.868800000000000000e+04,1.868800000000000000e+04,4.147200000000000000e+04,3.505859375000000000e+00,3.310546875000000000e-01
6.652832031250000000e-02,9.063720703125000000e-02,1.042968750000000000e+00,3.339843750000000000e-01,3.085937500000000000e-01,1.265869140625000000e-01,-2.716064453125000000e-02,1.229858398437500000e-01,-3.747940063476562500e-03,-1.451416015625000000e-01,2.021484375000000000e+00,-7.875976562500000000e-01,-2.804687500000000000e+00,-1.693115234375000000e-01,-7.263183593750000000e-02,-3.017578125000000000e-01,3.020800000000000000e+04,7.424000000000000000e+03,0.000000000000000000e+00,4.659200000000000000e+04,3.500000000000000000e+00,3.400878906250000000e-01
6.768798828125000000e-02,9.405517578125000000e-02,1.044921875000000000e+00,3.398437500000000000e-01,3.110351562500000000e-01,1.064453125000000000e-01,-2.980041503906250000e-02,1.440429687500000000e-01,-1.324462890625000000e-02,-3.315429687500000000e-01,1.739257812500000000e+00,-6.469726562500000000e-01,-2.804687500000000000e+00,-1.693115234375000000e-01,-7.263183593750000000e-02,-3.017578125000000000e-01,3.020800000000000000e+04,4.864000000000000000e+03,0.000000000000000000e+00,4.659200000000000000e+04,3.505859375000000000e+00,3.500976562500000000e-01
7.623291015625000000e-02,9.680175781250000000e-02,1.044921875000000000e+00,3.588867187500000000e-01,3.127441406250000000e-01,8.483886718750000000e-02,-3.411865234375000000e-02,1.630859375000000000e-01,-1.931762695312500000e-02,-4.221191406250000000e-01,1.397460937500000000e+00,-5.854492187500000000e-01,-2.804687500000000000e+00,-1.693115234375000000e-01,-7.263183593750000000e-02,-3.017578125000000000e-01,2.918400000000000000e+04,7.680000000000000000e+03,0.000000000000000000e+00,4.454400000000000000e+04,3.505859375000000000e+00,3.601074218750000000e-01
7.446289062500000000e-02,1.008911132812500000e-01,1.045898437500000000e+00,3.623046875000000000e-01,3.161621093750000000e-01,6.323242187500000000e-02,-3.939819335937500000e-02,1.761474609375000000e-01,-2.745056152343750000e-02,-3.625488281250000000e-01,5.659179687500000000e-01,-4.948730468750000000e-01,-1.058593750000000000e+00,6.660156250000000000e-01,-9.648437500000000000e-01,7.534179687500000000e-01,2.355200000000000000e+04,1.536000000000000000e+04,7.168000000000000000e+03,3.942400000000000000e+04,3.531250000000000000e+00,3.710937500000000000e-01
7.373046875000000000e-02,1.010742187500000000e-01,1.046875000000000000e+00,3.686523437500000000e-01,3.139648437500000000e-01,3.900146484375000000e-02,-4.364013671875000000e-02,1.829833984375000000e-01,-3.271484375000000000e-02,-2.176513671875000000e-01,-1.564941406250000000e-01,-3.488769531250000000e-01,-1.058593750000000000e+00,6.660156250000000000e-01,-9.648437500000000000e-01,7.534179687500000000e-01,3.123200000000000000e+04,3.481600000000000000e+04,2.355200000000000000e+04,5.580800000000000000e+04,3.546875000000000000e+00,3.798828125000000000e-01
7.568359375000000000e-02,1.038208007812500000e-01,1.044921875000000000e+00,3.791503906250000000e-01,3.161621093750000000e-01,7.219314575195312500e-04,-4.696655273437500000e-02,1.828613281250000000e-01,-3.781127929687500000e-02,3.591918945312500000e-02,-9.873046875000000000e-01,-1.518554687500000000e-01,-1.058593750000000000e+00,6.660156250000000000e-01,-9.648437500000000000e-01,7.534179687500000000e-01,2.713600000000000000e+04,4.096000000000000000e+04,3.046400000000000000e+04,5.248000000000000000e+04,3.562500000000000000e+00,3.898925781250000000e-01
7.666015625000000000e-02,1.059570312500000000e-01,1.044921875000000000e+00,3.884277343750000000e-01,3.173828125000000000e-01,-2.441406250000000000e-02,-4.757690429687500000e-02,1.741943359375000000e-01,-3.958129882812500000e-02,3.298339843750000000e-01,-1.971679687500000000e+00,6.121826171875000000e-02,-1.058593750000000000e+00,6.660156250000000000e-01,-9.648437500000000000e-01,7.534179687500000000e-01,2.457600000000000000e+04,4.812800000000000000e+04,3.660800000000000000e+04,4.838400000000000000e+04,3.462890625000000000e+00,3.999023437500000000e-01
7.641601562500000000e-02,1.060791015625000000e-01,1.043945312500000000e+00,3.964843750000000000e-01,3.161621093750000000e-01,-4.486083984375000000e-02,-4.449462890625000000e-02,1.564941406250000000e-01,-3.845214843750000000e-02,6.826171875000000000e-01,-2.751953125000000000e+00,1.954345703125000000e-01,-1.109375000000000000e+00,8.818359375000000000e-01,-6.130981445312500000e-02,4.860839843750000000e-01,2.201600000000000000e+04,5.273600000000000000e+04,4.096000000000000000e+04,4.147200000000000000e+04,3.441406250000000000e+00,4.108886718750000000e-01
7.983398437500000000e-02,1.090087890625000000e-01,1.043945312500000000e+00,4.086914062500000000e-01,3.188476562500000000e-01,-6.433105468750000000e-02,-3.817749023437500000e-02,1.302490234375000000e-01,-3.558349609375000000e-02,9.604492187500000000e-01,-3.582031250000000000e+00,2.423095703125000000e-01,-1.109375000000000000e+00,8.818359375000000000e-01,-6.130981445312500000e-02,4.860839843750000000e-01,1.510400000000000000e+04,5.478400000000000000e+04,4.812800000000000000e+04,3.123200000000000000e+04,3.441406250000000000e+00,4.199218750000000000e-01
7.098388671875000000e-02,1.102294921875000000e-01,1.045898437500000000e+00,4.001464843750000000e-01,3.186035156250000000e-01,-6.579589843750000000e-02,-2.853393554687500000e-02,9.515380859375000000e-02,-3.237915039062500000e-02,1.232421875000000000e+00,-3.898437500000000000e+00,2.380371093750000000e-01,-1.109375000000000000e+00,8.818359375000000000e-01,-6.130981445312500000e-02,4.860839843750000000e-01,1.740800000000000000e+04,5.580800000000000000e+04,4.710400000000000000e+04,2.969600000000000000e+04,3.419921875000000000e+00,4.299316406250000000e-01
7.788085937500000000e-02,1.150512695312500000e-01,1.044921875000000000e+00,4.128417968750000000e-01,3.232421875000000000e-01,-8.630371093750000000e-02,-1.704406738281250000e-02,5.715942382812500000e-02,-2.915954589843750000e-02,1.363281250000000000e+00,-4.039062500000000000e+00,3.178710937500000000e-01,-1.109375000000000000e+00,8.818359375000000000e-01,-6.130981445312500000e-02,4.860839843750000000e-01,1.996800000000000000e+04,5.632000000000000000e+04,4.659200000000000000e+04,2.764800000000000000e+04,3.404296875000000000e+00,4.399414062500000000e-01
6.988525390625000000e-02,1.141357421875000000e-01,1.043945312500000000e+00,4.001464843750000000e-01,3.186035156250000000e-01,-1.062622070312500000e-01,-3.292083740234375000e-03,1.568603515625000000e-02,-2.722167968750000000e-02,1.453125000000000000e+00,-3.835937500000000000e+00,3.308105468750000000e-01,-3.732910156250000000e-01,1.593750000000000000e+00,1.009765625000000000e+00,3.691406250000000000e-01,2.099200000000000000e+04,5.657600000000000000e+04,4.659200000000000000e+04,2.662400000000000000e+04,3.404296875000000000e+00,4.509277343750000000e-01
8.099365234375000000e-02,1.189575195312500000e-01,1.042968750000000000e+00,4.135742187500000000e-01,3.217773437500000000e-01,-1.262207031250000000e-01,1.088714599609375000e-02,-2.253723144531250000e-02,-2.304077148437500000e-02,1.517578125000000000e+00,-3.455078125000000000e+00,3.488769531250000000e-01,-3.732910156250000000e-01,1.593750000000000000e+00,1.009765625000000000e+00,3.691406250000000000e-01,2.585600000000000000e+04,5.708800000000000000e+04,5.427200000000000000e+04,3.788800000000000000e+04,3.404296875000000000e+00,4.599609375000000000e-01
7.775878906250000000e-02,1.187133789062500000e-01,1.041992187500000000e+00,4.016113281250000000e-01,3.161621093750000000e-01,-1.446533203125000000e-01,2.583312988281250000e-02,-5.871582031250000000e-02,-2.056884765625000000e-02,1.480468750000000000e+00,-2.890625000000000000e+00,3.286132812500000000e-01,-3.732910156250000000e-01,1.593750000000000000e+00,1.009765625000000000e+00,3.691406250000000000e-01,2.611200000000000000e+04,5.734400000000000000e+04,5.452800000000000000e+04,3.788800000000000000e+04,3.388671875000000000e+00,4.699707031250000000e-01
7.617187500000000000e-02,1.159057617187500000e-01,1.036132812500000000e+00,3.894042968750000000e-01,3.059082031250000000e-01,-1.818847656250000000e-01,4.089355468750000000e-02,-8.862304687500000000e-02,-1.861572265625000000e-02,1.531250000000000000e+00,-1.937500000000000000e+00,2.998046875000000000e-01,-3.732910156250000000e-01,1.593750000000000000e+00,1.009765625000000000e+00,3.691406250000000000e-01,2.713600000000000000e+04,5.760000000000000000e+04,5.401600000000000000e+04,3.712000000000000000e+04,3.388671875000000000e+00,4.799804687500000000e-01
8.477783203125000000e-02,1.202392578125000000e-01,1.034179687500000000e+00,3.894042968750000000e-01,3.049316406250000000e-01,-1.950683593750000000e-01,5.581665039062500000e-02,-1.099853515625000000e-01,-1.593017578125000000e-02,1.582031250000000000e+00,-9.477539062500000000e-01,3.264160156250000000e-01,3.000000000000000000e+00,5.927734375000000000e-01,1.895507812500000000e+00,5.854492187500000000e-01,2.995200000000000000e+04,5.811200000000000000e+04,5.350400000000000000e+04,3.763200000000000000e+04,3.357421875000000000e+00,4.909667968750000000e-01
8.813476562500000000e-02,1.178588867187500000e-01,1.032226562500000000e+00,3.801269531250000000e-01,2.927246093750000000e-01,-2.089843750000000000e-01,7.165527343750000000e-02,-1.222534179687500000e-01,-1.160430908203125000e-02,1.582031250000000000e+00,1.844482421875000000e-01,3.552246093750000000e-01,3.000000000000000000e+00,5.927734375000000000e-01,1.895507812500000000e+00,5.854492187500000000e-01,5.888000000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,5.632000000000000000e+04,3.357421875000000000e+00,5.000000000000000000e-01
9.881591796875000000e-02,1.206054687500000000e-01,1.030273437500000000e+00,3.798828125000000000e-01,2.866210937500000000e-01,-2.175292968750000000e-01,8.715820312500000000e-02,-1.224975585937500000e-01,-6.816864013671875000e-03,1.610351562500000000e+00,1.431640625000000000e+00,2.145996093750000000e-01,3.000000000000000000e+00,5.927734375000000000e-01,1.895507812500000000e+00,5.854492187500000000e-01,5.939200000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,5.888000000000000000e+04,3.345703125000000000e+00,5.097656250000000000e-01
1.044311523437500000e-01,1.206054687500000000e-01,1.024414062500000000e+00,3.720703125000000000e-01,2.751464843750000000e-01,-2.409667968750000000e-01,1.029663085937500000e-01,-1.118774414062500000e-01,-1.152038574218750000e-03,1.618164062500000000e+00,2.302734375000000000e+00,8.355712890625000000e-02,3.000000000000000000e+00,5.927734375000000000e-01,1.895507812500000000e+00,5.854492187500000000e-01,6.220800000000000000e+04,6.220800000000000000e+04,5.990400000000000000e+04,6.220800000000000000e+04,3.193359375000000000e+00,5.200195312500000000e-01
