x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.758789062500000000e-02,-2.186584472656250000e-02,1.131835937500000000e+00,-2.619934082031250000e-02,-1.019287109375000000e-02,-2.121582031250000000e-01,4.074096679687500000e-02,-1.751708984375000000e-02,2.954101562500000000e-02,5.747070312500000000e-01,-4.841308593750000000e-01,3.264160156250000000e-01,-6.787109375000000000e-02,-3.262329101562500000e-02,-7.387695312500000000e-01,-1.929687500000000000e+00,3.174400000000000000e+04,3.276800000000000000e+04,1.024000000000000000e+04,0.000000000000000000e+00,3.779296875000000000e+00,1.110229492187500000e-01
-2.566528320312500000e-02,-2.436828613281250000e-02,1.129882812500000000e+00,-2.452087402343750000e-02,-1.486968994140625000e-02,-2.534179687500000000e-01,4.724121093750000000e-02,-2.330017089843750000e-02,3.253173828125000000e-02,4.128417968750000000e-01,-4.714355468750000000e-01,4.084472656250000000e-01,3.129882812500000000e-01,5.078125000000000000e-01,-2.221679687500000000e-02,-1.828125000000000000e+00,4.096000000000000000e+04,4.480000000000000000e+04,3.328000000000000000e+04,0.000000000000000000e+00,3.757812500000000000e+00,1.209716796875000000e-01
-2.294921875000000000e-02,-2.371215820312500000e-02,1.125976562500000000e+00,-2.233886718750000000e-02,-1.628112792968750000e-02,-3.015136718750000000e-01,5.358886718750000000e-02,-2.920532226562500000e-02,3.607177734375000000e-02,2.541503906250000000e-01,-8.857421875000000000e-01,3.999023437500000000e-01,3.906250000000000000e-01,1.648437500000000000e+00,1.096679687500000000e+00,-1.958984375000000000e+00,4.300800000000000000e+04,5.171200000000000000e+04,5.171200000000000000e+04,0.000000000000000000e+00,3.732421875000000000e+00,1.309814453125000000e-01
-2.676391601562500000e-02,-2.674865722656250000e-02,1.123046875000000000e+00,-2.685546875000000000e-02,-2.140808105468750000e-02,-3.586425781250000000e-01,5.853271484375000000e-02,-3.533935546875000000e-02,3.994750976562500000e-02,2.135009765625000000e-01,-6.225585937500000000e-01,3.381347656250000000e-01,9.399414062500000000e-01,1.854492187500000000e+00,2.126953125000000000e+00,-1.256835937500000000e+00,5.222400000000000000e+04,5.299200000000000000e+04,5.299200000000000000e+04,0.000000000000000000e+00,3.648437500000000000e+00,1.409912109375000000e-01
-3.149414062500000000e-02,-2.461242675781250000e-02,1.119140625000000000e+00,-3.268432617187500000e-02,-2.143859863281250000e-02,-4.128417968750000000e-01,6.060791015625000000e-02,-4.119873046875000000e-02,4.327392578125000000e-02,-2.956542968750000000e-01,-3.463745117187500000e-02,1.856689453125000000e-01,1.021484375000000000e+00,2.232421875000000000e+00,3.109375000000000000e+00,-7.431640625000000000e-01,5.299200000000000000e+04,5.299200000000000000e+04,5.299200000000000000e+04,1.049600000000000000e+04,3.648437500000000000e+00,1.510009765625000000e-01
-2.882385253906250000e-02,-1.986694335937500000e-02,1.115234375000000000e+00,-3.173828125000000000e-02,-1.980590820312500000e-02,-4.516601562500000000e-01,5.853271484375000000e-02,-4.449462890625000000e-02,4.510498046875000000e-02,-9.487304687500000000e-01,1.368408203125000000e-01,-4.544067382812500000e-02,5.009765625000000000e-01,2.736328125000000000e+00,3.974609375000000000e+00,-4.208984375000000000e-01,4.787200000000000000e+04,5.504000000000000000e+04,5.504000000000000000e+04,2.304000000000000000e+04,3.509765625000000000e+00,1.610107421875000000e-01
-2.655029296875000000e-02,-1.721191406250000000e-02,1.110351562500000000e+00,-3.186035156250000000e-02,-2.095031738281250000e-02,-4.804687500000000000e-01,5.148315429687500000e-02,-4.391479492187500000e-02,4.522705078125000000e-02,-1.609375000000000000e+00,6.459960937500000000e-01,-2.446289062500000000e-01,7.089843750000000000e-01,2.373046875000000000e+00,4.394531250000000000e+00,3.725585937500000000e-01,5.273600000000000000e+04,5.632000000000000000e+04,5.632000000000000000e+04,4.633600000000000000e+04,3.419921875000000000e+00,1.710205078125000000e-01
-2.265930175781250000e-02,-4.898071289062500000e-03,1.105468750000000000e+00,-3.065490722656250000e-02,-1.164245605468750000e-02,-5.087890625000000000e-01,3.671264648437500000e-02,-3.811645507812500000e-02,4.339599609375000000e-02,-2.494140625000000000e+00,1.449218750000000000e+00,-2.563476562500000000e-01,7.036132812500000000e-01,1.471679687500000000e+00,4.757812500000000000e+00,1.264648437500000000e+00,5.273600000000000000e+04,5.657600000000000000e+04,5.657600000000000000e+04,5.657600000000000000e+04,3.404296875000000000e+00,1.810302734375000000e-01
-1.698303222656250000e-02,-1.219177246093750000e-02,1.100585937500000000e+00,-2.726745605468750000e-02,-2.249145507812500000e-02,-5.361328125000000000e-01,1.531219482421875000e-02,-2.597045898437500000e-02,4.113769531250000000e-02,-3.400390625000000000e+00,2.171875000000000000e+00,-1.690673828125000000e-01,4.787597656250000000e-01,1.631835937500000000e+00,5.187500000000000000e+00,1.710937500000000000e+00,4.940800000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,3.367187500000000000e+00,1.910400390625000000e-01
-7.171630859375000000e-03,9.292602539062500000e-03,1.094726562500000000e+00,-1.933288574218750000e-02,-1.337051391601562500e-03,-5.610351562500000000e-01,-1.658630371093750000e-02,-6.568908691406250000e-03,3.848266601562500000e-02,-4.113281250000000000e+00,2.687500000000000000e+00,-2.834320068359375000e-03,7.514648437500000000e-01,8.925781250000000000e-01,5.542968750000000000e+00,2.330078125000000000e+00,5.529600000000000000e+04,5.734400000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.292968750000000000e+00,2.010498046875000000e-01
1.139831542968750000e-02,2.435302734375000000e-02,1.088867187500000000e+00,-1.142501831054687500e-03,1.535034179687500000e-02,-5.815429687500000000e-01,-5.606079101562500000e-02,1.989746093750000000e-02,3.622436523437500000e-02,-4.753906250000000000e+00,3.298828125000000000e+00,1.782226562500000000e-01,4.157714843750000000e-01,1.466064453125000000e-01,6.101562500000000000e+00,3.394531250000000000e+00,4.915200000000000000e+04,4.275200000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.292968750000000000e+00,2.110595703125000000e-01
1.774597167968750000e-02,1.396179199218750000e-02,1.084960937500000000e+00,6.725311279296875000e-03,8.827209472656250000e-03,-5.834960937500000000e-01,-1.005859375000000000e-01,5.139160156250000000e-02,3.497314453125000000e-02,-5.179687500000000000e+00,3.726562500000000000e+00,2.678222656250000000e-01,5.131835937500000000e-01,7.221679687500000000e-01,5.847656250000000000e+00,3.894531250000000000e+00,5.145600000000000000e+04,5.529600000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.277343750000000000e+00,2.209472656250000000e-01
2.722167968750000000e-02,3.677368164062500000e-02,1.079101562500000000e+00,2.029418945312500000e-02,4.168701171875000000e-02,-5.937500000000000000e-01,-1.528320312500000000e-01,8.843994140625000000e-02,3.207397460937500000e-02,-5.457031250000000000e+00,4.093750000000000000e+00,3.049316406250000000e-01,6.884765625000000000e-01,2.705078125000000000e-01,6.027343750000000000e+00,3.902343750000000000e+00,5.504000000000000000e+04,4.633600000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,2.309570312500000000e-01
3.704833984375000000e-02,1.554870605468750000e-02,1.073242187500000000e+00,3.839111328125000000e-02,3.436279296875000000e-02,-5.957031250000000000e-01,-2.060546875000000000e-01,1.292724609375000000e-01,2.801513671875000000e-02,-5.589843750000000000e+00,4.429687500000000000e+00,4.169921875000000000e-01,6.914062500000000000e-01,1.386718750000000000e-01,6.078125000000000000e+00,4.136718750000000000e+00,5.401600000000000000e+04,4.198400000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,3.326171875000000000e+00,2.399902343750000000e-01
5.892944335937500000e-02,4.077148437500000000e-02,1.067382812500000000e+00,7.354736328125000000e-02,8.331298828125000000e-02,-5.947265625000000000e-01,-2.641601562500000000e-01,1.733398437500000000e-01,2.070617675781250000e-02,-5.453125000000000000e+00,4.601562500000000000e+00,3.955078125000000000e-01,8.984375000000000000e-01,-1.971435546875000000e-01,5.820312500000000000e+00,4.601562500000000000e+00,5.734400000000000000e+04,3.225600000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.304687500000000000e+00,2.509765625000000000e-01
6.134033203125000000e-02,2.243041992187500000e-02,1.054687500000000000e+00,9.350585937500000000e-02,9.307861328125000000e-02,-6.254882812500000000e-01,-3.195800781250000000e-01,2.175292968750000000e-01,1.216888427734375000e-02,-5.222656250000000000e+00,4.582031250000000000e+00,3.061523437500000000e-01,8.876953125000000000e-01,1.016845703125000000e-01,5.839843750000000000e+00,5.125000000000000000e+00,5.657600000000000000e+04,4.096000000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,3.335937500000000000e+00,2.600097656250000000e-01
7.275390625000000000e-02,3.845214843750000000e-02,1.048828125000000000e+00,1.268310546875000000e-01,1.444091796875000000e-01,-6.259765625000000000e-01,-3.762207031250000000e-01,2.612304687500000000e-01,-9.322166442871093750e-04,-4.808593750000000000e+00,4.257812500000000000e+00,1.569824218750000000e-01,9.145507812500000000e-01,5.748748779296875000e-03,5.953125000000000000e+00,5.175781250000000000e+00,5.683200000000000000e+04,3.840000000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,3.335937500000000000e+00,2.709960937500000000e-01
7.421875000000000000e-02,2.294921875000000000e-02,1.042968750000000000e+00,1.529541015625000000e-01,1.660156250000000000e-01,-6.308593750000000000e-01,-4.277343750000000000e-01,3.012695312500000000e-01,-1.568603515625000000e-02,-4.128906250000000000e+00,3.765625000000000000e+00,6.002807617187500000e-02,9.824218750000000000e-01,4.604492187500000000e-01,5.738281250000000000e+00,4.703125000000000000e+00,5.734400000000000000e+04,4.915200000000000000e+04,5.760000000000000000e+04,5.760000000000000000e+04,3.351562500000000000e+00,2.800292968750000000e-01
9.112548828125000000e-02,3.619384765625000000e-02,1.036132812500000000e+00,1.987304687500000000e-01,2.221679687500000000e-01,-6.406250000000000000e-01,-4.768066406250000000e-01,3.371582031250000000e-01,-3.317260742187500000e-02,-3.427734375000000000e+00,3.046875000000000000e+00,1.634216308593750000e-02,9.121093750000000000e-01,6.523437500000000000e-01,5.882812500000000000e+00,4.222656250000000000e+00,5.657600000000000000e+04,5.273600000000000000e+04,5.760000000000000000e+04,5.760000000000000000e+04,3.351562500000000000e+00,2.900390625000000000e-01
1.041259765625000000e-01,3.982543945312500000e-02,1.029296875000000000e+00,2.458496093750000000e-01,2.751464843750000000e-01,-6.469726562500000000e-01,-5.185546875000000000e-01,3.662109375000000000e-01,-4.931640625000000000e-02,-2.658203125000000000e+00,2.417968750000000000e+00,2.166748046875000000e-02,6.440429687500000000e-01,1.025390625000000000e+00,5.949218750000000000e+00,3.867187500000000000e+00,5.248000000000000000e+04,5.760000000000000000e+04,5.760000000000000000e+04,5.760000000000000000e+04,3.357421875000000000e+00,3.000488281250000000e-01
