x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.535034179687500000e-02,5.649566650390625000e-03,1.007812500000000000e+00,5.728149414062500000e-02,6.921386718750000000e-02,-7.342529296875000000e-02,-2.775878906250000000e-01,1.129150390625000000e-01,3.204345703125000000e-02,-4.359375000000000000e+00,9.829101562500000000e-01,4.565429687500000000e-01,1.012695312500000000e+00,-4.658203125000000000e-01,5.167968750000000000e+00,4.058593750000000000e+00,5.811200000000000000e+04,2.278400000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,3.314453125000000000e+00,1.300048828125000000e-01
1.439666748046875000e-02,1.354980468750000000e-02,1.007812500000000000e+00,6.469726562500000000e-02,1.090087890625000000e-01,-7.641601562500000000e-02,-3.237304687500000000e-01,1.253662109375000000e-01,3.268432617187500000e-02,-3.896484375000000000e+00,3.232421875000000000e-01,4.062500000000000000e-01,2.751464843750000000e-01,-2.636718750000000000e-01,6.371093750000000000e+00,3.640625000000000000e+00,4.556800000000000000e+04,2.995200000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,3.320312500000000000e+00,1.400146484375000000e-01
1.228332519531250000e-02,1.009368896484375000e-02,1.006835937500000000e+00,7.141113281250000000e-02,1.357421875000000000e-01,-7.537841796875000000e-02,-3.640136718750000000e-01,1.319580078125000000e-01,3.463745117187500000e-02,-3.251953125000000000e+00,-5.087890625000000000e-01,3.574218750000000000e-01,7.305908203125000000e-02,4.672851562500000000e-01,6.910156250000000000e+00,3.683593750000000000e+00,4.044800000000000000e+04,5.017600000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.304687500000000000e+00,1.510009765625000000e-01
8.941650390625000000e-03,1.644897460937500000e-02,1.008789062500000000e+00,7.678222656250000000e-02,1.831054687500000000e-01,-5.688476562500000000e-02,-3.994140625000000000e-01,1.313476562500000000e-01,3.829956054687500000e-02,-2.380859375000000000e+00,-1.375976562500000000e+00,4.628906250000000000e-01,3.308105468750000000e-01,3.103027343750000000e-01,6.472656250000000000e+00,3.355468750000000000e+00,4.659200000000000000e+04,4.608000000000000000e+04,5.785600000000000000e+04,5.785600000000000000e+04,3.335937500000000000e+00,1.600341796875000000e-01
5.611419677734375000e-03,2.011108398437500000e-02,1.007812500000000000e+00,8.123779296875000000e-02,2.286376953125000000e-01,-5.682373046875000000e-02,-4.265136718750000000e-01,1.231689453125000000e-01,4.583740234375000000e-02,-1.418945312500000000e+00,-2.052734375000000000e+00,6.245117187500000000e-01,2.491455078125000000e-01,3.242187500000000000e-01,6.796875000000000000e+00,2.501953125000000000e+00,4.505600000000000000e+04,4.684800000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,3.314453125000000000e+00,1.700439453125000000e-01
1.601219177246093750e-03,1.982116699218750000e-02,1.007812500000000000e+00,8.319091796875000000e-02,2.705078125000000000e-01,-5.496215820312500000e-02,-4.431152343750000000e-01,1.086425781250000000e-01,5.850219726562500000e-02,-3.325195312500000000e-01,-2.703125000000000000e+00,7.822265625000000000e-01,5.221557617187500000e-02,1.093750000000000000e+00,7.160156250000000000e+00,1.383789062500000000e+00,3.993600000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,3.314453125000000000e+00,1.800537109375000000e-01
-6.469726562500000000e-03,1.991271972656250000e-02,1.006835937500000000e+00,7.666015625000000000e-02,3.151855468750000000e-01,-5.041503906250000000e-02,-4.489746093750000000e-01,8.868408203125000000e-02,7.501220703125000000e-02,8.212890625000000000e-01,-3.236328125000000000e+00,9.335937500000000000e-01,-8.892822265625000000e-02,1.240234375000000000e+00,6.941406250000000000e+00,6.533203125000000000e-01,3.558400000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,5.324800000000000000e+04,3.320312500000000000e+00,1.899414062500000000e-01
-4.253387451171875000e-03,2.349853515625000000e-02,1.006835937500000000e+00,8.312988281250000000e-02,3.652343750000000000e-01,-4.656982421875000000e-02,-4.438476562500000000e-01,6.518554687500000000e-02,9.594726562500000000e-02,1.974609375000000000e+00,-3.628906250000000000e+00,1.224609375000000000e+00,1.685791015625000000e-01,1.041992187500000000e+00,6.050781250000000000e+00,1.472167968750000000e-01,4.326400000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,4.275200000000000000e+04,3.298828125000000000e+00,2.010498046875000000e-01
-7.686614990234375000e-03,2.137756347656250000e-02,1.010742187500000000e+00,7.727050781250000000e-02,4.050292968750000000e-01,-1.280212402343750000e-02,-4.260253906250000000e-01,3.713989257812500000e-02,1.205444335937500000e-01,3.066406250000000000e+00,-3.873046875000000000e+00,1.430664062500000000e+00,2.486572265625000000e-01,9.418945312500000000e-01,4.964843750000000000e+00,-1.346679687500000000e+00,4.505600000000000000e+04,5.785600000000000000e+04,5.836800000000000000e+04,0.000000000000000000e+00,3.304687500000000000e+00,2.110595703125000000e-01
-1.118469238281250000e-02,2.685546875000000000e-02,1.010742187500000000e+00,6.744384765625000000e-02,4.570312500000000000e-01,9.927749633789062500e-04,-3.984375000000000000e-01,7.255554199218750000e-03,1.478271484375000000e-01,3.978515625000000000e+00,-3.800781250000000000e+00,1.524414062500000000e+00,4.248046875000000000e-01,9.038085937500000000e-01,3.367187500000000000e+00,-2.001953125000000000e+00,4.889600000000000000e+04,5.683200000000000000e+04,5.811200000000000000e+04,0.000000000000000000e+00,3.326171875000000000e+00,2.209472656250000000e-01
-1.359558105468750000e-02,2.282714843750000000e-02,1.010742187500000000e+00,5.511474609375000000e-02,4.887695312500000000e-01,1.702880859375000000e-02,-3.605957031250000000e-01,-2.313232421875000000e-02,1.757812500000000000e-01,4.656250000000000000e+00,-3.400390625000000000e+00,1.506835937500000000e+00,9.785156250000000000e-01,5.717773437500000000e-01,1.873046875000000000e+00,-1.912109375000000000e+00,5.708800000000000000e+04,5.120000000000000000e+04,5.734400000000000000e+04,0.000000000000000000e+00,3.363281250000000000e+00,2.309570312500000000e-01
-1.210021972656250000e-02,3.298950195312500000e-02,1.010742187500000000e+00,4.608154296875000000e-02,5.366210937500000000e-01,2.839660644531250000e-02,-3.173828125000000000e-01,-5.133056640625000000e-02,2.020263671875000000e-01,5.140625000000000000e+00,-2.716796875000000000e+00,1.446289062500000000e+00,9.716796875000000000e-01,2.445068359375000000e-01,1.443359375000000000e+00,-2.070312500000000000e+00,5.708800000000000000e+04,4.428800000000000000e+04,5.734400000000000000e+04,0.000000000000000000e+00,3.363281250000000000e+00,2.409667968750000000e-01
-1.577758789062500000e-02,2.655029296875000000e-02,1.018554687500000000e+00,2.714538574218750000e-02,5.478515625000000000e-01,7.904052734375000000e-02,-2.663574218750000000e-01,-7.678222656250000000e-02,2.231445312500000000e-01,5.320312500000000000e+00,-2.078125000000000000e+00,1.232421875000000000e+00,6.464843750000000000e-01,1.641845703125000000e-01,1.329101562500000000e+00,-2.761718750000000000e+00,5.248000000000000000e+04,4.224000000000000000e+04,5.734400000000000000e+04,0.000000000000000000e+00,3.367187500000000000e+00,2.509765625000000000e-01
-1.567077636718750000e-02,3.955078125000000000e-02,1.019531250000000000e+00,1.178741455078125000e-02,5.869140625000000000e-01,9.063720703125000000e-02,-2.158203125000000000e-01,-9.643554687500000000e-02,2.414550781250000000e-01,5.406250000000000000e+00,-1.449218750000000000e+00,1.006835937500000000e+00,2.868652343750000000e-01,-2.504882812500000000e-01,1.314453125000000000e+00,-2.605468750000000000e+00,4.505600000000000000e+04,2.995200000000000000e+04,5.708800000000000000e+04,0.000000000000000000e+00,3.378906250000000000e+00,2.609863281250000000e-01
-1.602172851562500000e-02,3.286743164062500000e-02,1.020507812500000000e+00,-5.203247070312500000e-03,5.869140625000000000e-01,1.021118164062500000e-01,-1.621093750000000000e-01,-1.107788085937500000e-01,2.551269531250000000e-01,5.304687500000000000e+00,-7.719726562500000000e-01,8.281250000000000000e-01,5.087890625000000000e-01,-6.547851562500000000e-01,1.199218750000000000e+00,-2.203125000000000000e+00,4.940800000000000000e+04,1.484800000000000000e+04,5.657600000000000000e+04,0.000000000000000000e+00,3.404296875000000000e+00,2.709960937500000000e-01
-1.138305664062500000e-02,2.728271484375000000e-02,1.021484375000000000e+00,-1.499938964843750000e-02,5.825195312500000000e-01,1.154174804687500000e-01,-1.087646484375000000e-01,-1.187744140625000000e-01,2.658691406250000000e-01,5.257812500000000000e+00,-2.604675292968750000e-02,5.971679687500000000e-01,7.036132812500000000e-01,-3.835449218750000000e-01,3.725585937500000000e-01,-2.638671875000000000e+00,5.196800000000000000e+04,2.483200000000000000e+04,4.582400000000000000e+04,0.000000000000000000e+00,3.457031250000000000e+00,2.810058593750000000e-01
-8.537292480468750000e-03,4.016113281250000000e-02,1.022460937500000000e+00,-2.575683593750000000e-02,6.020507812500000000e-01,1.224365234375000000e-01,-5.783081054687500000e-02,-1.201782226562500000e-01,2.734375000000000000e-01,5.160156250000000000e+00,7.045898437500000000e-01,3.850097656250000000e-01,2.266845703125000000e-01,-5.976562500000000000e-01,3.823242187500000000e-01,-2.761718750000000000e+00,4.249600000000000000e+04,1.689600000000000000e+04,4.582400000000000000e+04,0.000000000000000000e+00,3.472656250000000000e+00,2.910156250000000000e-01
-1.482963562011718750e-03,3.271484375000000000e-02,1.020507812500000000e+00,-2.970886230468750000e-02,5.844726562500000000e-01,1.156005859375000000e-01,-5.092620849609375000e-03,-1.148071289062500000e-01,2.792968750000000000e-01,5.070312500000000000e+00,1.259765625000000000e+00,2.008056640625000000e-01,5.571289062500000000e-01,-3.190917968750000000e-01,2.590332031250000000e-01,-2.181640625000000000e+00,4.940800000000000000e+04,2.688000000000000000e+04,4.326400000000000000e+04,0.000000000000000000e+00,3.472656250000000000e+00,3.010253906250000000e-01
-2.363204956054687500e-03,4.718017578125000000e-02,1.022460937500000000e+00,-4.208374023437500000e-02,5.966796875000000000e-01,1.179809570312500000e-01,4.464721679687500000e-02,-1.035766601562500000e-01,2.822265625000000000e-01,4.828125000000000000e+00,1.873046875000000000e+00,9.210205078125000000e-02,8.647460937500000000e-01,-7.475585937500000000e-01,-6.701660156250000000e-02,-1.692382812500000000e+00,5.350400000000000000e+04,1.075200000000000000e+04,3.430400000000000000e+04,0.000000000000000000e+00,3.505859375000000000e+00,3.100585937500000000e-01
6.088256835937500000e-03,4.144287109375000000e-02,1.023437500000000000e+00,-3.811645507812500000e-02,5.708007812500000000e-01,1.235351562500000000e-01,9.484863281250000000e-02,-8.642578125000000000e-02,2.858886718750000000e-01,4.593750000000000000e+00,2.271484375000000000e+00,-5.917358398437500000e-02,6.049804687500000000e-01,-1.275634765625000000e-01,-2.465820312500000000e-01,-2.322265625000000000e+00,4.940800000000000000e+04,3.251200000000000000e+04,2.892800000000000000e+04,0.000000000000000000e+00,3.521484375000000000e+00,3.210449218750000000e-01
3.339767456054687500e-03,5.636596679687500000e-02,1.024414062500000000e+00,-4.742431640625000000e-02,5.756835937500000000e-01,1.179809570312500000e-01,1.403808593750000000e-01,-6.524658203125000000e-02,2.880859375000000000e-01,4.167968750000000000e+00,2.484375000000000000e+00,-2.680664062500000000e-01,3.432617187500000000e-01,-3.684082031250000000e-01,-4.620361328125000000e-02,-1.901367187500000000e+00,4.454400000000000000e+04,2.483200000000000000e+04,3.481600000000000000e+04,0.000000000000000000e+00,3.515625000000000000e+00,3.310546875000000000e-01
1.450347900390625000e-02,5.343627929687500000e-02,1.017578125000000000e+00,-3.356933593750000000e-02,5.541992187500000000e-01,5.789184570312500000e-02,1.828613281250000000e-01,-3.936767578125000000e-02,2.929687500000000000e-01,3.585937500000000000e+00,2.712890625000000000e+00,-3.393554687500000000e-01,9.663085937500000000e-01,8.026123046875000000e-02,3.505859375000000000e-01,-8.979492187500000000e-01,5.452800000000000000e+04,3.814400000000000000e+04,4.454400000000000000e+04,4.352000000000000000e+03,3.521484375000000000e+00,3.400878906250000000e-01
1.612854003906250000e-02,6.396484375000000000e-02,1.018554687500000000e+00,-2.987670898437500000e-02,5.454101562500000000e-01,5.090332031250000000e-02,2.199707031250000000e-01,-1.207733154296875000e-02,2.956542968750000000e-01,2.921875000000000000e+00,2.849609375000000000e+00,-4.118652343750000000e-01,1.343750000000000000e+00,6.420898437500000000e-02,1.796875000000000000e-01,-4.182128906250000000e-01,5.452800000000000000e+04,3.763200000000000000e+04,4.044800000000000000e+04,2.304000000000000000e+04,3.537109375000000000e+00,3.510742187500000000e-01
2.569580078125000000e-02,6.622314453125000000e-02,1.018554687500000000e+00,-1.186370849609375000e-02,5.239257812500000000e-01,3.283691406250000000e-02,2.519531250000000000e-01,1.725769042968750000e-02,2.998046875000000000e-01,2.123046875000000000e+00,2.960937500000000000e+00,-5.439453125000000000e-01,9.365234375000000000e-01,4.531250000000000000e-01,1.577148437500000000e-01,-7.871093750000000000e-01,5.401600000000000000e+04,4.659200000000000000e+04,3.993600000000000000e+04,8.960000000000000000e+03,3.537109375000000000e+00,3.610839843750000000e-01
2.485656738281250000e-02,7.037353515625000000e-02,1.019531250000000000e+00,-8.392333984375000000e-03,5.073242187500000000e-01,-2.069473266601562500e-03,2.758789062500000000e-01,4.678344726562500000e-02,3.022460937500000000e-01,1.246093750000000000e+00,2.923828125000000000e+00,-5.991210937500000000e-01,1.140625000000000000e+00,3.781738281250000000e-01,8.081054687500000000e-01,3.046875000000000000e-01,5.580800000000000000e+04,4.608000000000000000e+04,5.350400000000000000e+04,4.428800000000000000e+04,3.462890625000000000e+00,3.710937500000000000e-01
3.207397460937500000e-02,7.611083984375000000e-02,1.018554687500000000e+00,9.422302246093750000e-03,4.926757812500000000e-01,-3.634643554687500000e-02,2.917480468750000000e-01,7.702636718750000000e-02,3.056640625000000000e-01,2.181396484375000000e-01,2.816406250000000000e+00,-6.196289062500000000e-01,1.708984375000000000e+00,3.791503906250000000e-01,1.041992187500000000e+00,1.469726562500000000e+00,5.606400000000000000e+04,4.633600000000000000e+04,5.606400000000000000e+04,5.606400000000000000e+04,3.441406250000000000e+00,3.811035156250000000e-01
4.196166992187500000e-02,8.398437500000000000e-02,1.011718750000000000e+00,3.543090820312500000e-02,4.819335937500000000e-01,-1.037597656250000000e-01,2.966308593750000000e-01,1.071166992187500000e-01,3.078613281250000000e-01,-8.471679687500000000e-01,2.732421875000000000e+00,-5.395507812500000000e-01,2.003906250000000000e+00,2.534179687500000000e-01,1.704101562500000000e+00,2.210937500000000000e+00,5.734400000000000000e+04,4.454400000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,3.363281250000000000e+00,3.911132812500000000e-01
3.594970703125000000e-02,9.143066406250000000e-02,1.010742187500000000e+00,3.942871093750000000e-02,4.672851562500000000e-01,-1.301269531250000000e-01,2.917480468750000000e-01,1.343994140625000000e-01,3.095703125000000000e-01,-1.667968750000000000e+00,2.388671875000000000e+00,-4.191894531250000000e-01,1.851562500000000000e+00,5.107421875000000000e-01,2.542968750000000000e+00,1.931640625000000000e+00,5.888000000000000000e+04,5.145600000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.277343750000000000e+00,4.008789062500000000e-01
3.814697265625000000e-02,1.026000976562500000e-01,1.008789062500000000e+00,5.822753906250000000e-02,4.587402343750000000e-01,-1.530761718750000000e-01,2.778320312500000000e-01,1.596679687500000000e-01,3.120117187500000000e-01,-2.289062500000000000e+00,1.873046875000000000e+00,-3.105468750000000000e-01,1.592773437500000000e+00,5.068359375000000000e-01,2.943359375000000000e+00,2.000000000000000000e+00,5.913600000000000000e+04,5.171200000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,4.108886718750000000e-01
3.796386718750000000e-02,1.029052734375000000e-01,1.006835937500000000e+00,7.855224609375000000e-02,4.321289062500000000e-01,-1.621093750000000000e-01,2.575683593750000000e-01,1.806640625000000000e-01,3.142089843750000000e-01,-2.863281250000000000e+00,1.433593750000000000e+00,-2.136230468750000000e-01,1.636718750000000000e+00,2.155761718750000000e-01,3.226562500000000000e+00,2.685546875000000000e+00,5.913600000000000000e+04,4.505600000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,4.208984375000000000e-01
3.787231445312500000e-02,1.141967773437500000e-01,1.005859375000000000e+00,1.013793945312500000e-01,4.243164062500000000e-01,-1.605224609375000000e-01,2.302246093750000000e-01,1.970214843750000000e-01,3.159179687500000000e-01,-3.244140625000000000e+00,8.017578125000000000e-01,-1.060180664062500000e-01,1.743164062500000000e+00,3.662109375000000000e-01,3.583984375000000000e+00,2.517578125000000000e+00,5.990400000000000000e+04,4.915200000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,3.220703125000000000e+00,4.309082031250000000e-01
3.640747070312500000e-02,1.154785156250000000e-01,1.004882812500000000e+00,1.229858398437500000e-01,4.042968750000000000e-01,-1.621093750000000000e-01,1.995849609375000000e-01,2.070312500000000000e-01,3.168945312500000000e-01,-3.478515625000000000e+00,1.561279296875000000e-01,-2.720642089843750000e-02,1.317382812500000000e+00,5.126953125000000000e-01,4.265625000000000000e+00,1.818359375000000000e+00,5.964800000000000000e+04,5.222400000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,4.409179687500000000e-01
3.028869628906250000e-02,1.303710937500000000e-01,1.002929687500000000e+00,1.383056640625000000e-01,4.084472656250000000e-01,-1.597900390625000000e-01,1.641845703125000000e-01,2.103271484375000000e-01,3.159179687500000000e-01,-3.601562500000000000e+00,-6.127929687500000000e-01,1.220703125000000000e-02,8.105468750000000000e-01,4.558105468750000000e-01,5.074218750000000000e+00,2.066406250000000000e+00,5.734400000000000000e+04,5.094400000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,4.509277343750000000e-01
3.533935546875000000e-02,1.256103515625000000e-01,1.001953125000000000e+00,1.704101562500000000e-01,3.854980468750000000e-01,-1.511230468750000000e-01,1.295166015625000000e-01,2.066650390625000000e-01,3.161621093750000000e-01,-3.642578125000000000e+00,-1.477539062500000000e+00,1.016845703125000000e-01,8.291015625000000000e-01,5.312500000000000000e-01,5.265625000000000000e+00,2.437500000000000000e+00,5.760000000000000000e+04,5.273600000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,3.224609375000000000e+00,4.609375000000000000e-01
2.827453613281250000e-02,1.380615234375000000e-01,1.001953125000000000e+00,1.824951171875000000e-01,3.925781250000000000e-01,-1.276855468750000000e-01,9.216308593750000000e-02,1.938476562500000000e-01,3.159179687500000000e-01,-3.576171875000000000e+00,-2.304687500000000000e+00,2.252197265625000000e-01,7.373046875000000000e-01,6.376953125000000000e-01,5.621093750000000000e+00,1.588867187500000000e+00,5.606400000000000000e+04,5.427200000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.240234375000000000e+00,4.709472656250000000e-01
2.803039550781250000e-02,1.359863281250000000e-01,1.000976562500000000e+00,2.033691406250000000e-01,3.806152343750000000e-01,-1.101684570312500000e-01,5.715942382812500000e-02,1.733398437500000000e-01,3.164062500000000000e-01,-3.275390625000000000e+00,-3.134765625000000000e+00,3.222656250000000000e-01,-1.079559326171875000e-02,8.764648437500000000e-01,6.347656250000000000e+00,2.644042968750000000e-01,3.891200000000000000e+04,5.811200000000000000e+04,5.964800000000000000e+04,4.633600000000000000e+04,3.240234375000000000e+00,4.809570312500000000e-01
1.403808593750000000e-02,1.440429687500000000e-01,9.995117187500000000e-01,2.008056640625000000e-01,3.874511718750000000e-01,-8.770751953125000000e-02,2.284240722656250000e-02,1.431884765625000000e-01,3.168945312500000000e-01,-3.019531250000000000e+00,-3.919921875000000000e+00,4.467773437500000000e-01,-4.685058593750000000e-01,6.284179687500000000e-01,6.914062500000000000e+00,1.114501953125000000e-01,2.304000000000000000e+04,5.427200000000000000e+04,5.964800000000000000e+04,4.249600000000000000e+04,3.240234375000000000e+00,4.909667968750000000e-01
-2.912521362304687500e-03,1.541748046875000000e-01,9.990234375000000000e-01,1.893310546875000000e-01,3.999023437500000000e-01,-6.274414062500000000e-02,-9.048461914062500000e-03,1.048583984375000000e-01,3.193359375000000000e-01,-2.787109375000000000e+00,-4.445312500000000000e+00,6.196289062500000000e-01,-4.509277343750000000e-01,1.205444335937500000e-01,6.890625000000000000e+00,1.052246093750000000e-01,2.355200000000000000e+04,4.198400000000000000e+04,5.862400000000000000e+04,4.172800000000000000e+04,3.289062500000000000e+00,5.000000000000000000e-01
7.667541503906250000e-03,1.584472656250000000e-01,9.985351562500000000e-01,2.128906250000000000e-01,4.057617187500000000e-01,-3.717041015625000000e-02,-3.717041015625000000e-02,6.292724609375000000e-02,3.264160156250000000e-01,-2.476562500000000000e+00,-4.675781250000000000e+00,7.504882812500000000e-01,-6.147460937500000000e-01,-2.377319335937500000e-02,6.324218750000000000e+00,-8.720703125000000000e-01,1.664000000000000000e+04,3.712000000000000000e+04,5.760000000000000000e+04,5.632000000000000000e+03,3.357421875000000000e+00,5.112304687500000000e-01
-6.141662597656250000e-03,1.640625000000000000e-01,9.985351562500000000e-01,1.937255859375000000e-01,4.147949218750000000e-01,-1.126861572265625000e-02,-6.304931640625000000e-02,1.580810546875000000e-02,3.354492187500000000e-01,-2.013671875000000000e+00,-4.644531250000000000e+00,7.749023437500000000e-01,-7.226562500000000000e-01,-3.718261718750000000e-01,5.546875000000000000e+00,-1.392578125000000000e+00,1.203200000000000000e+04,2.534400000000000000e+04,5.632000000000000000e+04,0.000000000000000000e+00,3.419921875000000000e+00,5.209960937500000000e-01
