x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.168273925781250000e-02,2.111816406250000000e-02,1.009765625000000000e+00,-3.952026367187500000e-02,3.805541992187500000e-02,8.598327636718750000e-03,-7.049560546875000000e-02,-1.010742187500000000e-01,5.532836914062500000e-02,-1.229492187500000000e+00,-6.777343750000000000e-01,6.396484375000000000e-01,-1.990795135498046875e-04,-1.359375000000000000e+00,5.034179687500000000e-01,1.000000000000000000e+00,1.152000000000000000e+04,2.892800000000000000e+04,3.635200000000000000e+04,8.192000000000000000e+03,3.546875000000000000e+00,1.409912109375000000e-01
-2.241516113281250000e-02,1.634216308593750000e-02,1.009765625000000000e+00,-4.757690429687500000e-02,3.515625000000000000e-02,-1.881408691406250000e-02,-8.306884765625000000e-02,-1.062622070312500000e-01,6.155395507812500000e-02,-1.329101562500000000e+00,-2.313232421875000000e-01,6.694335937500000000e-01,9.184570312500000000e-01,-1.103515625000000000e+00,8.486328125000000000e-01,7.548828125000000000e-01,2.585600000000000000e+04,4.070400000000000000e+04,3.916800000000000000e+04,3.507200000000000000e+04,3.578125000000000000e+00,1.510009765625000000e-01
-2.041625976562500000e-02,1.739501953125000000e-02,1.008789062500000000e+00,-5.139160156250000000e-02,4.071044921875000000e-02,-5.587768554687500000e-02,-9.680175781250000000e-02,-1.076049804687500000e-01,6.884765625000000000e-02,-1.270507812500000000e+00,-3.857421875000000000e-02,7.817382812500000000e-01,1.137695312500000000e+00,-6.494140625000000000e-01,8.110351562500000000e-01,1.074218750000000000e+00,5.068800000000000000e+04,5.478400000000000000e+04,5.606400000000000000e+04,5.299200000000000000e+04,3.525390625000000000e+00,1.610107421875000000e-01
-2.098083496093750000e-02,1.782226562500000000e-02,1.007812500000000000e+00,-5.917358398437500000e-02,4.629516601562500000e-02,-8.679199218750000000e-02,-1.107788085937500000e-01,-1.053466796875000000e-01,7.666015625000000000e-02,-1.354492187500000000e+00,5.166015625000000000e-01,8.505859375000000000e-01,2.015625000000000000e+00,-6.130218505859375000e-03,1.274414062500000000e+00,1.082031250000000000e+00,5.120000000000000000e+04,5.452800000000000000e+04,5.632000000000000000e+04,5.580800000000000000e+04,3.525390625000000000e+00,1.710205078125000000e-01
-9.353637695312500000e-03,1.608276367187500000e-02,1.006835937500000000e+00,-5.075073242187500000e-02,5.032348632812500000e-02,-1.123046875000000000e-01,-1.243896484375000000e-01,-9.808349609375000000e-02,8.489990234375000000e-02,-1.206054687500000000e+00,6.977539062500000000e-01,9.370117187500000000e-01,2.175781250000000000e+00,2.800292968750000000e-01,1.081054687500000000e+00,1.107421875000000000e+00,5.299200000000000000e+04,5.478400000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,3.335937500000000000e+00,1.810302734375000000e-01
-8.445739746093750000e-03,2.206420898437500000e-02,1.005859375000000000e+00,-5.706787109375000000e-02,6.665039062500000000e-02,-1.313476562500000000e-01,-1.379394531250000000e-01,-8.801269531250000000e-02,9.429931640625000000e-02,-1.092773437500000000e+00,1.043945312500000000e+00,1.035156250000000000e+00,2.410156250000000000e+00,8.271484375000000000e-01,1.454101562500000000e+00,7.285156250000000000e-01,5.555200000000000000e+04,5.529600000000000000e+04,6.169600000000000000e+04,6.169600000000000000e+04,3.220703125000000000e+00,1.910400390625000000e-01
-7.465362548828125000e-03,1.467132568359375000e-02,1.006835937500000000e+00,-6.475830078125000000e-02,6.701660156250000000e-02,-1.263427734375000000e-01,-1.483154296875000000e-01,-7.501220703125000000e-02,1.019287109375000000e-01,-9.340820312500000000e-01,1.417968750000000000e+00,1.083007812500000000e+00,3.023437500000000000e+00,1.279296875000000000e+00,1.993164062500000000e+00,4.406738281250000000e-01,5.760000000000000000e+04,5.196800000000000000e+04,6.246400000000000000e+04,6.246400000000000000e+04,3.177734375000000000e+00,1.999511718750000000e-01
-2.035140991210937500e-03,2.062988281250000000e-02,1.005859375000000000e+00,-6.457519531250000000e-02,8.795166015625000000e-02,-1.267089843750000000e-01,-1.569824218750000000e-01,-5.877685546875000000e-02,1.117553710937500000e-01,-5.751953125000000000e-01,1.609375000000000000e+00,1.080078125000000000e+00,3.392578125000000000e+00,1.381835937500000000e+00,2.007812500000000000e+00,-6.616210937500000000e-02,5.990400000000000000e+04,4.992000000000000000e+04,6.297600000000000000e+04,6.297600000000000000e+04,3.150390625000000000e+00,2.099609375000000000e-01
-7.858276367187500000e-03,2.023315429687500000e-02,1.004882812500000000e+00,-7.971191406250000000e-02,1.011962890625000000e-01,-1.242065429687500000e-01,-1.612548828125000000e-01,-4.254150390625000000e-02,1.192626953125000000e-01,-7.220458984375000000e-02,1.583984375000000000e+00,1.045898437500000000e+00,2.880859375000000000e+00,1.355468750000000000e+00,2.224609375000000000e+00,-3.803710937500000000e-01,6.272000000000000000e+04,5.171200000000000000e+04,6.323200000000000000e+04,6.220800000000000000e+04,3.140625000000000000e+00,2.199707031250000000e-01
-2.573013305664062500e-03,1.634216308593750000e-02,1.002929687500000000e+00,-7.800292968750000000e-02,1.108398437500000000e-01,-1.173706054687500000e-01,-1.601562500000000000e-01,-2.546691894531250000e-02,1.268310546875000000e-01,4.560546875000000000e-01,1.453125000000000000e+00,9.912109375000000000e-01,2.925781250000000000e+00,1.321289062500000000e+00,2.183593750000000000e+00,-5.898437500000000000e-01,6.323200000000000000e+04,5.350400000000000000e+04,6.323200000000000000e+04,5.939200000000000000e+04,3.140625000000000000e+00,2.299804687500000000e-01
-6.736755371093750000e-03,1.721191406250000000e-02,1.001953125000000000e+00,-8.795166015625000000e-02,1.279296875000000000e-01,-1.028442382812500000e-01,-1.540527343750000000e-01,-1.036834716796875000e-02,1.337890625000000000e-01,9.877929687500000000e-01,1.236328125000000000e+00,9.243164062500000000e-01,2.712890625000000000e+00,8.554687500000000000e-01,2.134765625000000000e+00,-6.860351562500000000e-01,6.348800000000000000e+04,5.708800000000000000e+04,6.348800000000000000e+04,5.580800000000000000e+04,3.125000000000000000e+00,2.409667968750000000e-01
-3.608703613281250000e-03,1.419067382812500000e-02,1.001953125000000000e+00,-8.612060546875000000e-02,1.400146484375000000e-01,-7.904052734375000000e-02,-1.423339843750000000e-01,3.189086914062500000e-03,1.406250000000000000e-01,1.517578125000000000e+00,1.077148437500000000e+00,8.349609375000000000e-01,2.564453125000000000e+00,2.071533203125000000e-01,1.956054687500000000e+00,-7.875976562500000000e-01,6.348800000000000000e+04,5.964800000000000000e+04,6.348800000000000000e+04,5.171200000000000000e+04,3.130859375000000000e+00,2.500000000000000000e-01
1.404285430908203125e-04,3.751754760742187500e-03,1.000976562500000000e+00,-8.270263671875000000e-02,1.408691406250000000e-01,-5.319213867187500000e-02,-1.254882812500000000e-01,1.476287841796875000e-02,1.459960937500000000e-01,1.865234375000000000e+00,9.423828125000000000e-01,7.836914062500000000e-01,2.681640625000000000e+00,-6.655273437500000000e-01,1.623046875000000000e+00,-8.378906250000000000e-01,6.323200000000000000e+04,6.246400000000000000e+04,6.220800000000000000e+04,4.531200000000000000e+04,3.134765625000000000e+00,2.600097656250000000e-01
-9.975433349609375000e-04,6.374359130859375000e-03,1.000976562500000000e+00,-8.325195312500000000e-02,1.579589843750000000e-01,-2.590942382812500000e-02,-1.066894531250000000e-01,2.510070800781250000e-02,1.527099609375000000e-01,1.992187500000000000e+00,9.072265625000000000e-01,7.314453125000000000e-01,2.972656250000000000e+00,-1.639648437500000000e+00,1.372070312500000000e+00,-7.470703125000000000e-01,6.297600000000000000e+04,6.297600000000000000e+04,5.964800000000000000e+04,4.147200000000000000e+04,3.156250000000000000e+00,2.709960937500000000e-01
1.156806945800781250e-03,1.641273498535156250e-03,1.000000000000000000e+00,-7.824707031250000000e-02,1.624755859375000000e-01,2.149581909179687500e-03,-8.642578125000000000e-02,3.564453125000000000e-02,1.583251953125000000e-01,1.843750000000000000e+00,1.032226562500000000e+00,7.016601562500000000e-01,3.183593750000000000e+00,-2.132812500000000000e+00,1.273437500000000000e+00,-4.875488281250000000e-01,6.246400000000000000e+04,6.246400000000000000e+04,5.836800000000000000e+04,4.300800000000000000e+04,3.171875000000000000e+00,2.800292968750000000e-01
-6.871223449707031250e-04,6.412506103515625000e-03,9.995117187500000000e-01,-7.653808593750000000e-02,1.779785156250000000e-01,2.502441406250000000e-02,-6.848144531250000000e-02,4.687500000000000000e-02,1.645507812500000000e-01,1.477539062500000000e+00,1.302734375000000000e+00,6.972656250000000000e-01,3.324218750000000000e+00,-1.964843750000000000e+00,1.340820312500000000e+00,-4.050292968750000000e-01,6.246400000000000000e+04,6.246400000000000000e+04,5.632000000000000000e+04,4.787200000000000000e+04,3.171875000000000000e+00,2.910156250000000000e-01
3.168106079101562500e-03,4.657745361328125000e-03,1.000000000000000000e+00,-6.518554687500000000e-02,1.823730468750000000e-01,5.441284179687500000e-02,-5.343627929687500000e-02,6.054687500000000000e-02,1.708984375000000000e-01,1.027343750000000000e+00,1.506835937500000000e+00,7.124023437500000000e-01,3.005859375000000000e+00,-1.354492187500000000e+00,1.474609375000000000e+00,-1.849365234375000000e-01,6.195200000000000000e+04,6.041600000000000000e+04,5.657600000000000000e+04,5.120000000000000000e+04,3.205078125000000000e+00,3.000488281250000000e-01
-1.913309097290039062e-04,1.018524169921875000e-02,1.000976562500000000e+00,-6.195068359375000000e-02,1.954345703125000000e-01,8.532714843750000000e-02,-4.412841796875000000e-02,7.550048828125000000e-02,1.776123046875000000e-01,4.050292968750000000e-01,1.614257812500000000e+00,7.583007812500000000e-01,2.697265625000000000e+00,-8.232421875000000000e-01,1.357421875000000000e+00,-1.213989257812500000e-01,6.169600000000000000e+04,5.836800000000000000e+04,5.811200000000000000e+04,5.580800000000000000e+04,3.214843750000000000e+00,3.100585937500000000e-01
6.862640380859375000e-03,1.201629638671875000e-02,1.001953125000000000e+00,-4.147338867187500000e-02,2.026367187500000000e-01,1.153564453125000000e-01,-4.058837890625000000e-02,9.295654296875000000e-02,1.862792968750000000e-01,-2.330322265625000000e-01,1.674804687500000000e+00,8.476562500000000000e-01,2.238281250000000000e+00,-2.281494140625000000e-01,8.706054687500000000e-01,-9.710693359375000000e-02,6.169600000000000000e+04,5.555200000000000000e+04,6.016000000000000000e+04,5.836800000000000000e+04,3.214843750000000000e+00,3.200683593750000000e-01
-3.411769866943359375e-04,1.742553710937500000e-02,1.002929687500000000e+00,-4.000854492187500000e-02,2.149658203125000000e-01,1.479492187500000000e-01,-4.351806640625000000e-02,1.098632812500000000e-01,1.932373046875000000e-01,-8.266601562500000000e-01,1.733398437500000000e+00,9.028320312500000000e-01,2.320312500000000000e+00,-2.384948730468750000e-02,7.729492187500000000e-01,-5.649414062500000000e-01,6.195200000000000000e+04,4.992000000000000000e+04,6.195200000000000000e+04,6.169600000000000000e+04,3.199218750000000000e+00,3.310546875000000000e-01
5.672454833984375000e-03,2.449035644531250000e-02,9.995117187500000000e-01,-1.692199707031250000e-02,2.312011718750000000e-01,1.560058593750000000e-01,-5.136108398437500000e-02,1.281738281250000000e-01,2.020263671875000000e-01,-1.102539062500000000e+00,1.605468750000000000e+00,8.740234375000000000e-01,2.037109375000000000e+00,1.039123535156250000e-02,4.262695312500000000e-01,-5.957031250000000000e-01,6.220800000000000000e+04,4.633600000000000000e+04,6.220800000000000000e+04,6.118400000000000000e+04,3.193359375000000000e+00,3.400878906250000000e-01
9.722709655761718750e-04,2.714538574218750000e-02,1.000976562500000000e+00,-7.762908935546875000e-03,2.425537109375000000e-01,1.928710937500000000e-01,-6.152343750000000000e-02,1.436767578125000000e-01,2.088623046875000000e-01,-1.140625000000000000e+00,1.361328125000000000e+00,7.954101562500000000e-01,2.019531250000000000e+00,1.868896484375000000e-01,5.566406250000000000e-01,-9.604492187500000000e-01,6.220800000000000000e+04,4.684800000000000000e+04,6.220800000000000000e+04,6.118400000000000000e+04,3.193359375000000000e+00,3.500976562500000000e-01
1.894950866699218750e-03,3.295898437500000000e-02,1.002929687500000000e+00,1.121520996093750000e-02,2.597656250000000000e-01,2.271728515625000000e-01,-7.220458984375000000e-02,1.569824218750000000e-01,2.167968750000000000e-01,-1.023437500000000000e+00,8.061523437500000000e-01,7.719726562500000000e-01,1.360351562500000000e+00,2.175292968750000000e-01,2.722167968750000000e-01,-7.358398437500000000e-01,6.144000000000000000e+04,4.940800000000000000e+04,6.220800000000000000e+04,5.785600000000000000e+04,3.193359375000000000e+00,3.610839843750000000e-01
5.065917968750000000e-03,3.848266601562500000e-02,1.005859375000000000e+00,3.463745117187500000e-02,2.785644531250000000e-01,2.629394531250000000e-01,-8.160400390625000000e-02,1.654052734375000000e-01,2.249755859375000000e-01,-8.955078125000000000e-01,3.405761718750000000e-01,7.143554687500000000e-01,1.251953125000000000e+00,7.983398437500000000e-01,1.448974609375000000e-01,-7.529296875000000000e-01,6.067200000000000000e+04,5.273600000000000000e+04,6.195200000000000000e+04,5.734400000000000000e+04,3.199218750000000000e+00,3.710937500000000000e-01
-1.466274261474609375e-05,4.315185546875000000e-02,1.006835937500000000e+00,4.510498046875000000e-02,2.976074218750000000e-01,2.883300781250000000e-01,-8.886718750000000000e-02,1.674804687500000000e-01,2.298583984375000000e-01,-5.908203125000000000e-01,-2.463378906250000000e-01,7.412109375000000000e-01,5.180664062500000000e-01,1.262695312500000000e+00,3.312988281250000000e-01,-5.385742187500000000e-01,5.862400000000000000e+04,5.350400000000000000e+04,6.195200000000000000e+04,5.632000000000000000e+04,3.208984375000000000e+00,3.798828125000000000e-01
-1.929283142089843750e-03,3.970336914062500000e-02,1.009765625000000000e+00,6.015014648437500000e-02,3.056640625000000000e-01,3.247070312500000000e-01,-9.167480468750000000e-02,1.644287109375000000e-01,2.365722656250000000e-01,-1.520996093750000000e-01,-7.578125000000000000e-01,7.368164062500000000e-01,5.532226562500000000e-01,8.969726562500000000e-01,6.650390625000000000e-01,-5.922851562500000000e-01,4.633600000000000000e+04,4.966400000000000000e+04,6.169600000000000000e+04,4.070400000000000000e+04,3.214843750000000000e+00,3.898925781250000000e-01
-7.872581481933593750e-04,4.321289062500000000e-02,1.012695312500000000e+00,7.891845703125000000e-02,3.232421875000000000e-01,3.591308593750000000e-01,-9.033203125000000000e-02,1.566162109375000000e-01,2.447509765625000000e-01,3.996582031250000000e-01,-1.054687500000000000e+00,6.972656250000000000e-01,-1.791992187500000000e-01,3.244628906250000000e-01,4.423828125000000000e-01,-3.847656250000000000e-01,4.736000000000000000e+04,5.504000000000000000e+04,6.067200000000000000e+04,3.225600000000000000e+04,3.273437500000000000e+00,4.008789062500000000e-01
-2.950668334960937500e-03,4.653930664062500000e-02,1.016601562500000000e+00,9.075927734375000000e-02,3.395996093750000000e-01,3.906250000000000000e-01,-8.416748046875000000e-02,1.456298828125000000e-01,2.517089843750000000e-01,8.535156250000000000e-01,-1.187500000000000000e+00,6.718750000000000000e-01,-2.714843750000000000e-01,1.589355468750000000e-01,4.929199218750000000e-01,-2.102050781250000000e-01,3.404800000000000000e+04,4.326400000000000000e+04,4.736000000000000000e+04,0.000000000000000000e+00,3.273437500000000000e+00,4.099121093750000000e-01
-7.863044738769531250e-04,4.446411132812500000e-02,1.020507812500000000e+00,1.071777343750000000e-01,3.466796875000000000e-01,4.152832031250000000e-01,-7.348632812500000000e-02,1.346435546875000000e-01,2.592773437500000000e-01,1.172851562500000000e+00,-1.034179687500000000e+00,6.845703125000000000e-01,-6.323242187500000000e-01,-1.268310546875000000e-01,5.312500000000000000e-01,-2.148437500000000000e-01,3.456000000000000000e+04,4.326400000000000000e+04,3.840000000000000000e+04,0.000000000000000000e+00,3.326171875000000000e+00,4.208984375000000000e-01
-3.593444824218750000e-03,4.284667968750000000e-02,1.024414062500000000e+00,1.142578125000000000e-01,3.520507812500000000e-01,4.377441406250000000e-01,-5.972290039062500000e-02,1.245727539062500000e-01,2.656250000000000000e-01,1.421875000000000000e+00,-8.471679687500000000e-01,7.045898437500000000e-01,-9.135742187500000000e-01,-2.844238281250000000e-01,6.630859375000000000e-01,-9.948730468750000000e-02,2.662400000000000000e+04,3.302400000000000000e+04,2.099200000000000000e+04,0.000000000000000000e+00,3.441406250000000000e+00,4.309082031250000000e-01
4.692077636718750000e-03,4.971313476562500000e-02,1.029296875000000000e+00,1.372070312500000000e-01,3.671875000000000000e-01,4.548339843750000000e-01,-4.434204101562500000e-02,1.182861328125000000e-01,2.753906250000000000e-01,1.476562500000000000e+00,-5.595703125000000000e-01,7.514648437500000000e-01,-1.051757812500000000e+00,-3.923339843750000000e-01,7.045898437500000000e-01,-1.832275390625000000e-01,1.868800000000000000e+04,2.380800000000000000e+04,5.632000000000000000e+03,0.000000000000000000e+00,3.500000000000000000e+00,4.409179687500000000e-01
6.916046142578125000e-03,4.916381835937500000e-02,1.033203125000000000e+00,1.490478515625000000e-01,3.691406250000000000e-01,4.604492187500000000e-01,-2.789306640625000000e-02,1.136474609375000000e-01,2.836914062500000000e-01,1.484375000000000000e+00,-2.888183593750000000e-01,8.178710937500000000e-01,-1.394531250000000000e+00,-3.476562500000000000e-01,7.543945312500000000e-01,-1.820068359375000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.558593750000000000e+00,4.509277343750000000e-01
8.064270019531250000e-03,5.477905273437500000e-02,1.038085937500000000e+00,1.582031250000000000e-01,3.776855468750000000e-01,4.597167968750000000e-01,-1.195526123046875000e-02,1.113891601562500000e-01,2.917480468750000000e-01,1.443359375000000000e+00,2.536010742187500000e-02,8.603515625000000000e-01,-1.277343750000000000e+00,-5.395507812500000000e-01,6.562500000000000000e-01,-1.625976562500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.611328125000000000e+00,4.609375000000000000e-01
1.277160644531250000e-02,4.815673828125000000e-02,1.041992187500000000e+00,1.721191406250000000e-01,3.676757812500000000e-01,4.460449218750000000e-01,4.966735839843750000e-03,1.115722656250000000e-01,3.010253906250000000e-01,1.536132812500000000e+00,1.552734375000000000e-01,9.145507812500000000e-01,-1.340820312500000000e+00,-1.041992187500000000e+00,5.000000000000000000e-01,-2.976074218750000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.611328125000000000e+00,4.709472656250000000e-01
1.658630371093750000e-02,4.956054687500000000e-02,1.045898437500000000e+00,1.831054687500000000e-01,3.671875000000000000e-01,4.216308593750000000e-01,2.127075195312500000e-02,1.135253906250000000e-01,3.112792968750000000e-01,1.526367187500000000e+00,3.076171875000000000e-01,9.467773437500000000e-01,-1.145507812500000000e+00,-1.311523437500000000e+00,-1.674804687500000000e-01,-3.444824218750000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636718750000000000e+00,4.809570312500000000e-01
1.896667480468750000e-02,5.053710937500000000e-02,1.049804687500000000e+00,1.915283203125000000e-01,3.649902343750000000e-01,3.916015625000000000e-01,3.756713867187500000e-02,1.168823242187500000e-01,3.212890625000000000e-01,1.459960937500000000e+00,4.472656250000000000e-01,9.921875000000000000e-01,-9.194335937500000000e-01,-1.551757812500000000e+00,-8.779296875000000000e-01,-5.058593750000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.642578125000000000e+00,4.909667968750000000e-01
2.282714843750000000e-02,5.545043945312500000e-02,1.053710937500000000e+00,2.026367187500000000e-01,3.674316406250000000e-01,3.627929687500000000e-01,5.358886718750000000e-02,1.216430664062500000e-01,3.320312500000000000e-01,1.463867187500000000e+00,5.971679687500000000e-01,1.000976562500000000e+00,-9.882812500000000000e-01,-1.685546875000000000e+00,-1.553710937500000000e+00,-6.352539062500000000e-01,4.403200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.642578125000000000e+00,5.000000000000000000e-01
2.749633789062500000e-02,5.740356445312500000e-02,1.056640625000000000e+00,2.153320312500000000e-01,3.649902343750000000e-01,3.291015625000000000e-01,6.945800781250000000e-02,1.274414062500000000e-01,3.420410156250000000e-01,1.398437500000000000e+00,5.517578125000000000e-01,8.164062500000000000e-01,-1.317382812500000000e+00,-1.252929687500000000e+00,-1.817382812500000000e+00,-4.201660156250000000e-01,4.249600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.621093750000000000e+00,5.112304687500000000e-01
2.906799316406250000e-02,6.298828125000000000e-02,1.059570312500000000e+00,2.236328125000000000e-01,3.664550781250000000e-01,2.976074218750000000e-01,8.319091796875000000e-02,1.325683593750000000e-01,3.500976562500000000e-01,1.036132812500000000e+00,4.707031250000000000e-01,7.485351562500000000e-01,-3.710937500000000000e-01,-7.373046875000000000e-01,-1.452148437500000000e+00,-1.339111328125000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.578125000000000000e+00,5.209960937500000000e-01
