x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
3.585815429687500000e-02,9.899902343750000000e-02,1.005859375000000000e+00,1.884765625000000000e-01,1.342773437500000000e-01,5.654907226562500000e-02,-1.721191406250000000e-01,6.542968750000000000e-02,-2.780151367187500000e-02,-4.367675781250000000e-01,1.849365234375000000e-01,-2.804565429687500000e-02,-4.287719726562500000e-02,6.353759765625000000e-02,2.360839843750000000e-01,-3.173828125000000000e-01,4.172800000000000000e+04,3.712000000000000000e+04,5.120000000000000000e+04,4.838400000000000000e+04,3.673828125000000000e+00,1.199951171875000000e-01
3.778076171875000000e-02,1.004028320312500000e-01,1.006835937500000000e+00,1.958007812500000000e-01,1.522216796875000000e-01,6.204223632812500000e-02,-1.787109375000000000e-01,6.854248046875000000e-02,-2.856445312500000000e-02,4.719238281250000000e-01,-2.315673828125000000e-01,-4.721069335937500000e-02,-4.372558593750000000e-01,2.486572265625000000e-01,1.419921875000000000e+00,8.774414062500000000e-01,4.454400000000000000e+04,4.428800000000000000e+04,4.966400000000000000e+04,4.300800000000000000e+04,3.664062500000000000e+00,1.309814453125000000e-01
2.423095703125000000e-02,7.891845703125000000e-02,1.009765625000000000e+00,1.833496093750000000e-01,1.409912109375000000e-01,7.971191406250000000e-02,-1.750488281250000000e-01,6.634521484375000000e-02,-2.786254882812500000e-02,1.285156250000000000e+00,-5.458984375000000000e-01,4.985809326171875000e-03,-4.372558593750000000e-01,2.486572265625000000e-01,1.419921875000000000e+00,8.774414062500000000e-01,2.918400000000000000e+04,5.324800000000000000e+04,4.633600000000000000e+04,3.507200000000000000e+04,3.664062500000000000e+00,1.400146484375000000e-01
2.307128906250000000e-02,7.299804687500000000e-02,1.009765625000000000e+00,1.870117187500000000e-01,1.499023437500000000e-01,8.752441406250000000e-02,-1.641845703125000000e-01,6.179809570312500000e-02,-2.697753906250000000e-02,2.003906250000000000e+00,-6.621093750000000000e-01,1.616210937500000000e-01,-4.372558593750000000e-01,2.486572265625000000e-01,1.419921875000000000e+00,8.774414062500000000e-01,3.404800000000000000e+04,5.427200000000000000e+04,4.480000000000000000e+04,2.918400000000000000e+04,3.652343750000000000e+00,1.500244140625000000e-01
2.316284179687500000e-02,6.384277343750000000e-02,1.010742187500000000e+00,1.915283203125000000e-01,1.534423828125000000e-01,9.484863281250000000e-02,-1.453857421875000000e-01,5.560302734375000000e-02,-2.400207519531250000e-02,2.480468750000000000e+00,-5.620117187500000000e-01,2.937011718750000000e-01,-4.372558593750000000e-01,2.486572265625000000e-01,1.419921875000000000e+00,8.774414062500000000e-01,3.916800000000000000e+04,5.401600000000000000e+04,4.198400000000000000e+04,2.688000000000000000e+04,3.667968750000000000e+00,1.600341796875000000e-01
2.360534667968750000e-02,7.067871093750000000e-02,1.011718750000000000e+00,1.956787109375000000e-01,1.750488281250000000e-01,1.000366210937500000e-01,-1.221923828125000000e-01,4.974365234375000000e-02,-2.125549316406250000e-02,2.738281250000000000e+00,-2.124023437500000000e-01,4.086914062500000000e-01,-1.691406250000000000e+00,-3.242187500000000000e-01,2.056884765625000000e-02,-1.165039062500000000e+00,4.352000000000000000e+04,5.350400000000000000e+04,3.865600000000000000e+04,2.764800000000000000e+04,3.667968750000000000e+00,1.710205078125000000e-01
2.537536621093750000e-02,5.865478515625000000e-02,1.012695312500000000e+00,2.006835937500000000e-01,1.697998046875000000e-01,1.049804687500000000e-01,-9.411621093750000000e-02,4.696655273437500000e-02,-1.586914062500000000e-02,2.718750000000000000e+00,1.934814453125000000e-01,4.235839843750000000e-01,-1.691406250000000000e+00,-3.242187500000000000e-01,2.056884765625000000e-02,-1.165039062500000000e+00,5.324800000000000000e+04,3.020800000000000000e+04,2.457600000000000000e+04,6.400000000000000000e+03,3.673828125000000000e+00,1.800537109375000000e-01
2.937316894531250000e-02,6.475830078125000000e-02,1.014648437500000000e+00,2.080078125000000000e-01,1.845703125000000000e-01,1.091308593750000000e-01,-6.671142578125000000e-02,4.824829101562500000e-02,-1.199340820312500000e-02,2.521484375000000000e+00,5.664062500000000000e-01,2.222900390625000000e-01,-1.691406250000000000e+00,-3.242187500000000000e-01,2.056884765625000000e-02,-1.165039062500000000e+00,5.350400000000000000e+04,2.816000000000000000e+04,2.099200000000000000e+04,1.228800000000000000e+04,3.679687500000000000e+00,1.899414062500000000e-01
3.588867187500000000e-02,6.222534179687500000e-02,1.015625000000000000e+00,2.183837890625000000e-01,1.855468750000000000e-01,1.087646484375000000e-01,-4.010009765625000000e-02,5.364990234375000000e-02,-8.583068847656250000e-03,2.082031250000000000e+00,7.846679687500000000e-01,5.291748046875000000e-02,-1.691406250000000000e+00,-3.242187500000000000e-01,2.056884765625000000e-02,-1.165039062500000000e+00,5.171200000000000000e+04,2.508800000000000000e+04,2.201600000000000000e+04,1.766400000000000000e+04,3.742187500000000000e+00,1.999511718750000000e-01
3.576660156250000000e-02,6.878662109375000000e-02,1.016601562500000000e+00,2.205810546875000000e-01,1.954345703125000000e-01,1.073608398437500000e-01,-1.805114746093750000e-02,6.109619140625000000e-02,-8.445739746093750000e-03,1.500976562500000000e+00,8.515625000000000000e-01,-1.111450195312500000e-01,-3.566894531250000000e-01,-1.277343750000000000e+00,7.221679687500000000e-01,2.058593750000000000e+00,4.940800000000000000e+04,2.227200000000000000e+04,2.560000000000000000e+04,2.278400000000000000e+04,3.763671875000000000e+00,2.110595703125000000e-01
4.183959960937500000e-02,6.768798828125000000e-02,1.017578125000000000e+00,2.310791015625000000e-01,1.932373046875000000e-01,1.000976562500000000e-01,-8.792877197265625000e-04,7.000732421875000000e-02,-8.453369140625000000e-03,7.788085937500000000e-01,7.836914062500000000e-01,-1.676025390625000000e-01,-3.566894531250000000e-01,-1.277343750000000000e+00,7.221679687500000000e-01,2.058593750000000000e+00,4.121600000000000000e+04,5.222400000000000000e+04,1.766400000000000000e+04,4.556800000000000000e+04,3.773437500000000000e+00,2.199707031250000000e-01
4.406738281250000000e-02,7.385253906250000000e-02,1.013671875000000000e+00,2.373046875000000000e-01,2.001953125000000000e-01,5.813598632812500000e-02,8.430480957031250000e-03,7.824707031250000000e-02,-1.004028320312500000e-02,5.386352539062500000e-03,6.782226562500000000e-01,1.391601562500000000e-01,-3.566894531250000000e-01,-1.277343750000000000e+00,7.221679687500000000e-01,2.058593750000000000e+00,3.865600000000000000e+04,5.068800000000000000e+04,2.560000000000000000e+04,4.710400000000000000e+04,3.773437500000000000e+00,2.299804687500000000e-01
4.800415039062500000e-02,7.910156250000000000e-02,1.013671875000000000e+00,2.459716796875000000e-01,2.036132812500000000e-01,4.696655273437500000e-02,1.076507568359375000e-02,8.514404296875000000e-02,-9.803771972656250000e-03,-8.608398437500000000e-01,4.885253906250000000e-01,4.257812500000000000e-01,-3.566894531250000000e-01,-1.277343750000000000e+00,7.221679687500000000e-01,2.058593750000000000e+00,3.404800000000000000e+04,4.812800000000000000e+04,3.558400000000000000e+04,4.915200000000000000e+04,3.732421875000000000e+00,2.399902343750000000e-01
4.739379882812500000e-02,8.276367187500000000e-02,1.014648437500000000e+00,2.496337890625000000e-01,2.044677734375000000e-01,3.790283203125000000e-02,5.161285400390625000e-03,8.996582031250000000e-02,-6.835937500000000000e-03,-1.642578125000000000e+00,3.244628906250000000e-01,6.630859375000000000e-01,-7.519531250000000000e-02,-1.434570312500000000e+00,7.617187500000000000e-01,-3.714843750000000000e+00,3.123200000000000000e+04,4.582400000000000000e+04,4.172800000000000000e+04,5.068800000000000000e+04,3.673828125000000000e+00,2.509765625000000000e-01
4.895019531250000000e-02,9.307861328125000000e-02,1.014648437500000000e+00,2.565917968750000000e-01,2.144775390625000000e-01,2.970886230468750000e-02,-9.025573730468750000e-03,9.338378906250000000e-02,-2.031326293945312500e-03,-2.308593750000000000e+00,1.870117187500000000e-01,7.465820312500000000e-01,-7.519531250000000000e-02,-1.434570312500000000e+00,7.617187500000000000e-01,-3.714843750000000000e+00,5.401600000000000000e+04,5.120000000000000000e+03,5.401600000000000000e+04,2.406400000000000000e+04,3.667968750000000000e+00,2.600097656250000000e-01
5.245971679687500000e-02,9.387207031250000000e-02,1.013671875000000000e+00,2.661132812500000000e-01,2.137451171875000000e-01,1.553344726562500000e-02,-2.929687500000000000e-02,9.594726562500000000e-02,5.374908447265625000e-03,-2.859375000000000000e+00,9.155273437500000000e-03,2.946777343750000000e-01,-7.519531250000000000e-02,-1.434570312500000000e+00,7.617187500000000000e-01,-3.714843750000000000e+00,5.248000000000000000e+04,2.816000000000000000e+03,5.427200000000000000e+04,2.841600000000000000e+04,3.664062500000000000e+00,2.700195312500000000e-01
5.426025390625000000e-02,1.038208007812500000e-01,1.013671875000000000e+00,2.736816406250000000e-01,2.261962890625000000e-01,8.071899414062500000e-03,-5.633544921875000000e-02,9.655761718750000000e-02,8.712768554687500000e-03,-3.306640625000000000e+00,-2.006835937500000000e-01,-1.004638671875000000e-01,-7.519531250000000000e-02,-1.434570312500000000e+00,7.617187500000000000e-01,-3.714843750000000000e+00,4.966400000000000000e+04,4.352000000000000000e+03,5.427200000000000000e+04,3.148800000000000000e+04,3.664062500000000000e+00,2.800292968750000000e-01
5.435180664062500000e-02,1.182861328125000000e-01,1.013671875000000000e+00,2.792968750000000000e-01,2.467041015625000000e-01,2.609252929687500000e-03,-8.886718750000000000e-02,9.484863281250000000e-02,7.205963134765625000e-03,-3.570312500000000000e+00,-4.467773437500000000e-01,-4.414062500000000000e-01,1.877441406250000000e-01,1.196289062500000000e+00,-1.354492187500000000e+00,1.772460937500000000e+00,4.761600000000000000e+04,1.024000000000000000e+04,5.427200000000000000e+04,3.174400000000000000e+04,3.664062500000000000e+00,2.910156250000000000e-01
5.743408203125000000e-02,1.160888671875000000e-01,1.013671875000000000e+00,2.885742187500000000e-01,2.491455078125000000e-01,-2.546310424804687500e-03,-1.233520507812500000e-01,9.106445312500000000e-02,4.871368408203125000e-03,-3.658203125000000000e+00,-6.611328125000000000e-01,-6.342773437500000000e-01,1.877441406250000000e-01,1.196289062500000000e+00,-1.354492187500000000e+00,1.772460937500000000e+00,2.841600000000000000e+04,4.070400000000000000e+04,4.275200000000000000e+04,5.401600000000000000e+04,3.673828125000000000e+00,3.000488281250000000e-01
5.834960937500000000e-02,1.311035156250000000e-01,1.013671875000000000e+00,2.944335937500000000e-01,2.763671875000000000e-01,-8.415222167968750000e-03,-1.611328125000000000e-01,8.367919921875000000e-02,-2.237319946289062500e-03,-3.580078125000000000e+00,-8.940429687500000000e-01,-3.933105468750000000e-01,1.877441406250000000e-01,1.196289062500000000e+00,-1.354492187500000000e+00,1.772460937500000000e+00,2.790400000000000000e+04,4.096000000000000000e+04,4.454400000000000000e+04,5.376000000000000000e+04,3.689453125000000000e+00,3.100585937500000000e-01
6.561279296875000000e-02,1.300048828125000000e-01,1.012695312500000000e+00,3.078613281250000000e-01,2.866210937500000000e-01,-1.995849609375000000e-02,-1.973876953125000000e-01,7.489013671875000000e-02,-4.516601562500000000e-03,-3.353515625000000000e+00,-1.193359375000000000e+00,-1.527099609375000000e-01,1.877441406250000000e-01,1.196289062500000000e+00,-1.354492187500000000e+00,1.772460937500000000e+00,2.688000000000000000e+04,4.172800000000000000e+04,4.736000000000000000e+04,5.401600000000000000e+04,3.667968750000000000e+00,3.200683593750000000e-01
6.408691406250000000e-02,1.462402343750000000e-01,1.012695312500000000e+00,3.093261718750000000e-01,3.220214843750000000e-01,-2.421569824218750000e-02,-2.326660156250000000e-01,6.274414062500000000e-02,-6.752014160156250000e-03,-2.886718750000000000e+00,-1.509765625000000000e+00,5.825805664062500000e-02,1.130859375000000000e+00,8.754882812500000000e-01,8.896484375000000000e-01,-1.417968750000000000e+00,2.611200000000000000e+04,4.249600000000000000e+04,4.915200000000000000e+04,5.427200000000000000e+04,3.664062500000000000e+00,3.310546875000000000e-01
6.683349609375000000e-02,1.420898437500000000e-01,1.011718750000000000e+00,3.146972656250000000e-01,3.356933593750000000e-01,-2.639770507812500000e-02,-2.626953125000000000e-01,4.931640625000000000e-02,-2.412796020507812500e-03,-2.300781250000000000e+00,-1.731445312500000000e+00,1.594238281250000000e-01,1.130859375000000000e+00,8.754882812500000000e-01,8.896484375000000000e-01,-1.417968750000000000e+00,4.070400000000000000e+04,4.454400000000000000e+04,5.427200000000000000e+04,4.454400000000000000e+04,3.648437500000000000e+00,3.400878906250000000e-01
6.317138671875000000e-02,1.524658203125000000e-01,1.011718750000000000e+00,3.110351562500000000e-01,3.708496093750000000e-01,-2.647399902343750000e-02,-2.885742187500000000e-01,3.317260742187500000e-02,1.443862915039062500e-03,-1.688476562500000000e+00,-1.833984375000000000e+00,9.124755859375000000e-02,1.130859375000000000e+00,8.754882812500000000e-01,8.896484375000000000e-01,-1.417968750000000000e+00,4.044800000000000000e+04,4.480000000000000000e+04,5.427200000000000000e+04,4.480000000000000000e+04,3.648437500000000000e+00,3.500976562500000000e-01
6.585693359375000000e-02,1.446533203125000000e-01,1.012695312500000000e+00,3.134765625000000000e-01,3.857421875000000000e-01,-2.027893066406250000e-02,-3.071289062500000000e-01,1.670837402343750000e-02,8.964538574218750000e-03,-1.028320312500000000e+00,-1.778320312500000000e+00,6.573486328125000000e-02,1.130859375000000000e+00,8.754882812500000000e-01,8.896484375000000000e-01,-1.417968750000000000e+00,4.070400000000000000e+04,4.480000000000000000e+04,5.452800000000000000e+04,4.480000000000000000e+04,3.642578125000000000e+00,3.601074218750000000e-01
6.097412109375000000e-02,1.507568359375000000e-01,1.012695312500000000e+00,3.046875000000000000e-01,4.196777343750000000e-01,-1.989746093750000000e-02,-3.203125000000000000e-01,-9.531974792480468750e-04,1.345062255859375000e-02,-3.398437500000000000e-01,-1.598632812500000000e+00,1.882934570312500000e-02,7.504882812500000000e-01,1.501953125000000000e+00,1.500976562500000000e+00,6.733398437500000000e-01,4.070400000000000000e+04,4.480000000000000000e+04,5.452800000000000000e+04,4.480000000000000000e+04,3.630859375000000000e+00,3.710937500000000000e-01
7.080078125000000000e-02,1.538085937500000000e-01,1.011718750000000000e+00,3.122558593750000000e-01,4.514160156250000000e-01,-1.826477050781250000e-02,-3.266601562500000000e-01,-1.597595214843750000e-02,2.052307128906250000e-02,3.525390625000000000e-01,-1.296875000000000000e+00,4.440307617187500000e-02,7.504882812500000000e-01,1.501953125000000000e+00,1.500976562500000000e+00,6.733398437500000000e-01,2.304000000000000000e+04,5.094400000000000000e+04,5.452800000000000000e+04,5.094400000000000000e+04,3.636718750000000000e+00,3.798828125000000000e-01
6.341552734375000000e-02,1.505126953125000000e-01,1.011718750000000000e+00,2.961425781250000000e-01,4.777832031250000000e-01,-1.626586914062500000e-02,-3.249511718750000000e-01,-3.204345703125000000e-02,2.444458007812500000e-02,1.134765625000000000e+00,-8.813476562500000000e-01,1.860351562500000000e-01,7.504882812500000000e-01,1.501953125000000000e+00,1.500976562500000000e+00,6.733398437500000000e-01,2.457600000000000000e+04,5.043200000000000000e+04,5.478400000000000000e+04,5.043200000000000000e+04,3.626953125000000000e+00,3.898925781250000000e-01
7.269287109375000000e-02,1.472167968750000000e-01,1.019531250000000000e+00,2.998046875000000000e-01,4.990234375000000000e-01,2.825927734375000000e-02,-3.144531250000000000e-01,-4.302978515625000000e-02,2.018737792968750000e-02,1.929687500000000000e+00,-4.499511718750000000e-01,3.212890625000000000e-01,7.504882812500000000e-01,1.501953125000000000e+00,1.500976562500000000e+00,6.733398437500000000e-01,2.816000000000000000e+04,5.068800000000000000e+04,5.504000000000000000e+04,4.966400000000000000e+04,3.611328125000000000e+00,3.999023437500000000e-01
7.958984375000000000e-02,1.516113281250000000e-01,1.019531250000000000e+00,2.990722656250000000e-01,5.312500000000000000e-01,3.350830078125000000e-02,-2.971191406250000000e-01,-4.690551757812500000e-02,2.580261230468750000e-02,2.800781250000000000e+00,1.391601562500000000e-01,4.790039062500000000e-01,-9.536132812500000000e-01,9.257812500000000000e-01,1.877441406250000000e-01,-2.048828125000000000e+00,3.891200000000000000e+04,5.171200000000000000e+04,5.504000000000000000e+04,4.761600000000000000e+04,3.611328125000000000e+00,4.108886718750000000e-01
8.355712890625000000e-02,1.466064453125000000e-01,1.019531250000000000e+00,2.941894531250000000e-01,5.502929687500000000e-01,4.162597656250000000e-02,-2.702636718750000000e-01,-4.501342773437500000e-02,3.131103515625000000e-02,3.666015625000000000e+00,9.296875000000000000e-01,4.182128906250000000e-01,-9.536132812500000000e-01,9.257812500000000000e-01,1.877441406250000000e-01,-2.048828125000000000e+00,5.478400000000000000e+04,1.715200000000000000e+04,4.915200000000000000e+04,1.868800000000000000e+04,3.615234375000000000e+00,4.199218750000000000e-01
8.819580078125000000e-02,1.551513671875000000e-01,1.020507812500000000e+00,2.905273437500000000e-01,5.834960937500000000e-01,5.294799804687500000e-02,-2.359619140625000000e-01,-3.668212890625000000e-02,3.396606445312500000e-02,4.394531250000000000e+00,1.603515625000000000e+00,4.440307617187500000e-02,-9.536132812500000000e-01,9.257812500000000000e-01,1.877441406250000000e-01,-2.048828125000000000e+00,5.504000000000000000e+04,2.201600000000000000e+04,4.121600000000000000e+04,1.920000000000000000e+04,3.605468750000000000e+00,4.299316406250000000e-01
9.539794921875000000e-02,1.417236328125000000e-01,1.021484375000000000e+00,2.905273437500000000e-01,5.844726562500000000e-01,6.033325195312500000e-02,-1.922607421875000000e-01,-2.217102050781250000e-02,3.570556640625000000e-02,4.914062500000000000e+00,2.037109375000000000e+00,-2.261962890625000000e-01,-9.536132812500000000e-01,9.257812500000000000e-01,1.877441406250000000e-01,-2.048828125000000000e+00,5.401600000000000000e+04,2.534400000000000000e+04,3.225600000000000000e+04,1.920000000000000000e+04,3.679687500000000000e+00,4.399414062500000000e-01
9.674072265625000000e-02,1.578369140625000000e-01,1.020507812500000000e+00,2.856445312500000000e-01,6.176757812500000000e-01,6.140136718750000000e-02,-1.450195312500000000e-01,-3.602981567382812500e-03,3.128051757812500000e-02,5.246093750000000000e+00,2.355468750000000000e+00,-4.296875000000000000e-01,-2.218017578125000000e-01,2.240234375000000000e+00,2.513671875000000000e+00,1.739257812500000000e+00,5.350400000000000000e+04,2.585600000000000000e+04,2.560000000000000000e+04,2.176000000000000000e+04,3.716796875000000000e+00,4.509277343750000000e-01
1.082763671875000000e-01,1.422119140625000000e-01,1.021484375000000000e+00,2.949218750000000000e-01,6.054687500000000000e-01,6.512451171875000000e-02,-9.155273437500000000e-02,1.950073242187500000e-02,2.996826171875000000e-02,5.328125000000000000e+00,2.457031250000000000e+00,-4.807128906250000000e-01,-2.218017578125000000e-01,2.240234375000000000e+00,2.513671875000000000e+00,1.739257812500000000e+00,4.019200000000000000e+04,5.299200000000000000e+04,2.713600000000000000e+04,4.326400000000000000e+04,3.748046875000000000e+00,4.599609375000000000e-01
1.115722656250000000e-01,1.571044921875000000e-01,1.022460937500000000e+00,2.968750000000000000e-01,6.259765625000000000e-01,6.378173828125000000e-02,-3.921508789062500000e-02,4.336547851562500000e-02,2.273559570312500000e-02,5.304687500000000000e+00,2.591796875000000000e+00,-2.208251953125000000e-01,-2.218017578125000000e-01,2.240234375000000000e+00,2.513671875000000000e+00,1.739257812500000000e+00,4.275200000000000000e+04,5.299200000000000000e+04,2.611200000000000000e+04,4.224000000000000000e+04,3.748046875000000000e+00,4.699707031250000000e-01
1.232299804687500000e-01,1.407470703125000000e-01,1.022460937500000000e+00,3.107910156250000000e-01,6.025390625000000000e-01,6.213378906250000000e-02,1.571655273437500000e-02,6.921386718750000000e-02,2.488708496093750000e-02,5.117187500000000000e+00,2.664062500000000000e+00,1.457214355468750000e-02,-2.218017578125000000e-01,2.240234375000000000e+00,2.513671875000000000e+00,1.739257812500000000e+00,4.556800000000000000e+04,5.324800000000000000e+04,2.560000000000000000e+04,4.224000000000000000e+04,3.705078125000000000e+00,4.799804687500000000e-01
1.234741210937500000e-01,1.584472656250000000e-01,1.015625000000000000e+00,3.139648437500000000e-01,6.181640625000000000e-01,1.824951171875000000e-02,6.561279296875000000e-02,9.539794921875000000e-02,3.041076660156250000e-02,4.734375000000000000e+00,2.716796875000000000e+00,1.956787109375000000e-01,2.470703125000000000e+00,-1.184570312500000000e+00,-1.095703125000000000e+00,-4.226562500000000000e+00,4.710400000000000000e+04,5.248000000000000000e+04,2.739200000000000000e+04,4.352000000000000000e+04,3.667968750000000000e+00,4.909667968750000000e-01
1.383056640625000000e-01,1.452636718750000000e-01,1.015625000000000000e+00,3.374023437500000000e-01,5.888671875000000000e-01,1.751708984375000000e-02,1.161499023437500000e-01,1.229248046875000000e-01,4.019165039062500000e-02,4.210937500000000000e+00,2.779296875000000000e+00,2.319335937500000000e-01,2.470703125000000000e+00,-1.184570312500000000e+00,-1.095703125000000000e+00,-4.226562500000000000e+00,5.427200000000000000e+04,4.044800000000000000e+04,5.427200000000000000e+04,4.044800000000000000e+04,3.658203125000000000e+00,5.000000000000000000e-01
1.514892578125000000e-01,1.396484375000000000e-01,1.015625000000000000e+00,3.620605468750000000e-01,5.639648437500000000e-01,1.741027832031250000e-02,1.613769531250000000e-01,1.503906250000000000e-01,5.068969726562500000e-02,3.648437500000000000e+00,2.794921875000000000e+00,-4.600524902343750000e-03,2.470703125000000000e+00,-1.184570312500000000e+00,-1.095703125000000000e+00,-4.226562500000000000e+00,5.427200000000000000e+04,4.044800000000000000e+04,5.427200000000000000e+04,4.044800000000000000e+04,3.648437500000000000e+00,5.097656250000000000e-01
1.582031250000000000e-01,1.514892578125000000e-01,1.016601562500000000e+00,3.811035156250000000e-01,5.566406250000000000e-01,1.704406738281250000e-02,1.994628906250000000e-01,1.779785156250000000e-01,5.627441406250000000e-02,3.169921875000000000e+00,2.789062500000000000e+00,-2.165527343750000000e-01,2.470703125000000000e+00,-1.184570312500000000e+00,-1.095703125000000000e+00,-4.226562500000000000e+00,5.504000000000000000e+04,4.096000000000000000e+04,5.504000000000000000e+04,4.096000000000000000e+04,3.605468750000000000e+00,5.200195312500000000e-01
