x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
5.718994140625000000e-02,1.527099609375000000e-01,1.001953125000000000e+00,1.567382812500000000e-01,7.392578125000000000e-01,-5.508422851562500000e-02,-2.322998046875000000e-01,2.467041015625000000e-01,9.051513671875000000e-02,-1.160156250000000000e+00,2.267578125000000000e+00,3.796386718750000000e-01,8.061523437500000000e-01,-1.118164062500000000e+00,2.335937500000000000e+00,3.570312500000000000e+00,5.529600000000000000e+04,0.000000000000000000e+00,5.760000000000000000e+04,5.760000000000000000e+04,3.345703125000000000e+00,3.410644531250000000e-01
5.953979492187500000e-02,1.541748046875000000e-01,1.000976562500000000e+00,1.781005859375000000e-01,7.543945312500000000e-01,-6.372070312500000000e-02,-2.435302734375000000e-01,2.705078125000000000e-01,8.905029296875000000e-02,-1.408691406250000000e-01,2.050781250000000000e+00,2.731933593750000000e-01,1.188476562500000000e+00,-8.168945312500000000e-01,2.091796875000000000e+00,3.578125000000000000e+00,5.785600000000000000e+04,8.192000000000000000e+03,5.785600000000000000e+04,5.785600000000000000e+04,3.330078125000000000e+00,3.500976562500000000e-01
6.234741210937500000e-02,1.618652343750000000e-01,9.946289062500000000e-01,2.049560546875000000e-01,7.783203125000000000e-01,-1.032714843750000000e-01,-2.463378906250000000e-01,2.910156250000000000e-01,8.239746093750000000e-02,1.073242187500000000e+00,1.592773437500000000e+00,1.133422851562500000e-01,1.535156250000000000e+00,-1.586914062500000000e-02,2.052734375000000000e+00,3.488281250000000000e+00,5.836800000000000000e+04,3.788800000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.304687500000000000e+00,3.601074218750000000e-01
6.433105468750000000e-02,1.677246093750000000e-01,9.936523437500000000e-01,2.304687500000000000e-01,8.017578125000000000e-01,-1.086425781250000000e-01,-2.355957031250000000e-01,3.066406250000000000e-01,7.940673828125000000e-02,2.271484375000000000e+00,1.018554687500000000e+00,-5.072021484375000000e-02,1.620117187500000000e+00,3.239746093750000000e-01,2.005859375000000000e+00,2.917968750000000000e+00,5.888000000000000000e+04,4.736000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.277343750000000000e+00,3.701171875000000000e-01
6.628417968750000000e-02,1.657714843750000000e-01,9.926757812500000000e-01,2.573242187500000000e-01,8.129882812500000000e-01,-1.124877929687500000e-01,-2.119140625000000000e-01,3.161621093750000000e-01,7.708740234375000000e-02,3.523437500000000000e+00,3.918457031250000000e-01,-1.071777343750000000e-01,1.964843750000000000e+00,1.065429687500000000e+00,1.416015625000000000e+00,2.146484375000000000e+00,5.888000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.277343750000000000e+00,3.811035156250000000e-01
6.689453125000000000e-02,1.793212890625000000e-01,9.912109375000000000e-01,2.846679687500000000e-01,8.442382812500000000e-01,-1.134033203125000000e-01,-1.768798828125000000e-01,3.186035156250000000e-01,7.434082031250000000e-02,4.761718750000000000e+00,-4.262695312500000000e-01,-1.050415039062500000e-01,2.146484375000000000e+00,1.538085937500000000e+00,9.360351562500000000e-01,1.214843750000000000e+00,5.964800000000000000e+04,5.964800000000000000e+04,5.888000000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,3.911132812500000000e-01
7.019042968750000000e-02,1.697998046875000000e-01,9.926757812500000000e-01,3.156738281250000000e-01,8.437500000000000000e-01,-9.375000000000000000e-02,-1.260986328125000000e-01,3.144531250000000000e-01,7.843017578125000000e-02,5.796875000000000000e+00,-1.082031250000000000e+00,1.533508300781250000e-02,2.681640625000000000e+00,1.858398437500000000e+00,4.709472656250000000e-01,5.034179687500000000e-01,6.041600000000000000e+04,6.041600000000000000e+04,5.196800000000000000e+04,5.273600000000000000e+04,3.187500000000000000e+00,4.008789062500000000e-01
7.135009765625000000e-02,1.562500000000000000e-01,9.916992187500000000e-01,3.466796875000000000e-01,8.300781250000000000e-01,-8.178710937500000000e-02,-6.488037109375000000e-02,3.034667968750000000e-01,8.154296875000000000e-02,6.691406250000000000e+00,-1.654296875000000000e+00,1.442871093750000000e-01,3.078125000000000000e+00,2.019531250000000000e+00,-4.830932617187500000e-02,9.143066406250000000e-02,6.092800000000000000e+04,6.092800000000000000e+04,3.865600000000000000e+04,4.300800000000000000e+04,3.162109375000000000e+00,4.108886718750000000e-01
7.330322265625000000e-02,1.755371093750000000e-01,9.912109375000000000e-01,3.791503906250000000e-01,8.554687500000000000e-01,-6.756591796875000000e-02,1.868247985839843750e-03,2.863769531250000000e-01,8.209228515625000000e-02,7.316406250000000000e+00,-2.269531250000000000e+00,2.252197265625000000e-01,3.005859375000000000e+00,2.220703125000000000e+00,1.280517578125000000e-01,-3.696289062500000000e-01,6.041600000000000000e+04,6.041600000000000000e+04,4.352000000000000000e+04,2.713600000000000000e+04,3.199218750000000000e+00,4.208984375000000000e-01
6.976318359375000000e-02,1.621093750000000000e-01,9.907226562500000000e-01,4.016113281250000000e-01,8.271484375000000000e-01,-5.194091796875000000e-02,7.781982421875000000e-02,2.626953125000000000e-01,8.453369140625000000e-02,7.535156250000000000e+00,-2.750000000000000000e+00,3.115234375000000000e-01,2.865234375000000000e+00,2.384765625000000000e+00,2.502441406250000000e-01,-8.120117187500000000e-01,5.939200000000000000e+04,5.939200000000000000e+04,4.582400000000000000e+04,8.704000000000000000e+03,3.251953125000000000e+00,4.309082031250000000e-01
7.446289062500000000e-02,1.921386718750000000e-01,9.868164062500000000e-01,4.370117187500000000e-01,8.466796875000000000e-01,-5.664062500000000000e-02,1.500244140625000000e-01,2.357177734375000000e-01,7.714843750000000000e-02,7.351562500000000000e+00,-3.125000000000000000e+00,3.103027343750000000e-01,2.513671875000000000e+00,2.615234375000000000e+00,6.318359375000000000e-01,-6.469726562500000000e-01,5.939200000000000000e+04,5.939200000000000000e+04,5.401600000000000000e+04,1.587200000000000000e+04,3.251953125000000000e+00,4.409179687500000000e-01
6.835937500000000000e-02,1.793212890625000000e-01,9.868164062500000000e-01,4.504394531250000000e-01,8.012695312500000000e-01,-4.113769531250000000e-02,2.241210937500000000e-01,2.030029296875000000e-01,7.446289062500000000e-02,6.757812500000000000e+00,-3.371093750000000000e+00,2.561035156250000000e-01,2.132812500000000000e+00,2.443359375000000000e+00,7.031250000000000000e-01,-6.147460937500000000e-01,5.862400000000000000e+04,5.862400000000000000e+04,5.452800000000000000e+04,1.689600000000000000e+04,3.292968750000000000e+00,4.509277343750000000e-01
7.794189453125000000e-02,2.121582031250000000e-01,9.863281250000000000e-01,4.841308593750000000e-01,8.120117187500000000e-01,-2.662658691406250000e-02,2.871093750000000000e-01,1.704101562500000000e-01,6.597900390625000000e-02,5.941406250000000000e+00,-3.441406250000000000e+00,1.826171875000000000e-01,1.833984375000000000e+00,2.556640625000000000e+00,9.799804687500000000e-01,-4.755859375000000000e-01,5.862400000000000000e+04,5.862400000000000000e+04,5.836800000000000000e+04,2.252800000000000000e+04,3.298828125000000000e+00,4.609375000000000000e-01
6.970214843750000000e-02,1.955566406250000000e-01,9.863281250000000000e-01,4.863281250000000000e-01,7.431640625000000000e-01,-1.034545898437500000e-02,3.466796875000000000e-01,1.353759765625000000e-01,5.737304687500000000e-02,4.972656250000000000e+00,-3.439453125000000000e+00,8.459472656250000000e-02,1.538085937500000000e+00,2.376953125000000000e+00,9.545898437500000000e-01,-5.122070312500000000e-01,5.862400000000000000e+04,5.862400000000000000e+04,5.811200000000000000e+04,2.099200000000000000e+04,3.298828125000000000e+00,4.709472656250000000e-01
7.977294921875000000e-02,2.121582031250000000e-01,9.858398437500000000e-01,5.107421875000000000e-01,7.197265625000000000e-01,-3.274917602539062500e-03,3.933105468750000000e-01,1.035766601562500000e-01,4.541015625000000000e-02,3.916015625000000000e+00,-3.333984375000000000e+00,1.533508300781250000e-02,1.311523437500000000e+00,2.419921875000000000e+00,1.040039062500000000e+00,-2.873535156250000000e-01,5.888000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,2.944000000000000000e+04,3.283203125000000000e+00,4.809570312500000000e-01
7.702636718750000000e-02,2.216796875000000000e-01,9.775390625000000000e-01,5.175781250000000000e-01,6.669921875000000000e-01,-5.001831054687500000e-02,4.289550781250000000e-01,7.696533203125000000e-02,1.734924316406250000e-02,2.718750000000000000e+00,-2.927734375000000000e+00,-4.217529296875000000e-02,1.231445312500000000e+00,2.068359375000000000e+00,1.299804687500000000e+00,4.260253906250000000e-01,5.888000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,4.966400000000000000e+04,3.283203125000000000e+00,4.899902343750000000e-01
8.691406250000000000e-02,2.365722656250000000e-01,9.770507812500000000e-01,5.332031250000000000e-01,6.333007812500000000e-01,-4.815673828125000000e-02,4.543457031250000000e-01,5.108642578125000000e-02,3.637313842773437500e-03,1.500976562500000000e+00,-2.537109375000000000e+00,-8.160400390625000000e-02,1.156250000000000000e+00,1.702148437500000000e+00,1.398437500000000000e+00,6.220703125000000000e-01,5.888000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,5.350400000000000000e+04,3.283203125000000000e+00,5.009765625000000000e-01
8.117675781250000000e-02,2.391357421875000000e-01,9.765625000000000000e-01,5.224609375000000000e-01,5.756835937500000000e-01,-4.211425781250000000e-02,4.689941406250000000e-01,2.731323242187500000e-02,-9.971618652343750000e-03,4.609375000000000000e-01,-2.367187500000000000e+00,1.000976562500000000e-02,9.868164062500000000e-01,1.734375000000000000e+00,1.525390625000000000e+00,2.736816406250000000e-01,5.913600000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,4.633600000000000000e+04,3.261718750000000000e+00,5.112304687500000000e-01
