x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
5.245971679687500000e-02,3.799438476562500000e-02,9.990234375000000000e-01,1.119232177734375000e-02,2.514648437500000000e-01,8.825683593750000000e-02,-1.750488281250000000e-01,1.215209960937500000e-01,1.300811767578125000e-02,2.750000000000000000e+00,1.647460937500000000e+00,6.142578125000000000e-01,1.451171875000000000e+00,-6.533203125000000000e-01,1.501953125000000000e+00,9.663085937500000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,5.376000000000000000e+04,5.376000000000000000e+04,3.041015625000000000e+00,2.099609375000000000e-01
5.914306640625000000e-02,3.155517578125000000e-02,1.000000000000000000e+00,3.628540039062500000e-02,2.602539062500000000e-01,9.625244140625000000e-02,-1.474609375000000000e-01,1.389160156250000000e-01,1.748657226562500000e-02,2.679687500000000000e+00,1.525390625000000000e+00,7.504882812500000000e-01,5.166015625000000000e-01,-9.655761718750000000e-02,8.583984375000000000e-01,6.113281250000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,5.504000000000000000e+04,5.273600000000000000e+04,3.029296875000000000e+00,2.209472656250000000e-01
5.868530273437500000e-02,3.762817382812500000e-02,1.000976562500000000e+00,4.882812500000000000e-02,2.805175781250000000e-01,1.041259765625000000e-01,-1.198730468750000000e-01,1.557617187500000000e-01,2.233886718750000000e-02,2.730468750000000000e+00,1.972656250000000000e+00,8.505859375000000000e-01,5.166015625000000000e-01,-9.655761718750000000e-02,8.583984375000000000e-01,6.113281250000000000e-01,6.528000000000000000e+04,5.171200000000000000e+04,4.019200000000000000e+04,5.401600000000000000e+04,3.019531250000000000e+00,2.299804687500000000e-01
6.481933593750000000e-02,2.571105957031250000e-02,1.001953125000000000e+00,7.739257812500000000e-02,2.761230468750000000e-01,1.141967773437500000e-01,-9.039306640625000000e-02,1.755371093750000000e-01,2.972412109375000000e-02,2.542968750000000000e+00,1.669921875000000000e+00,8.505859375000000000e-01,5.166015625000000000e-01,-9.655761718750000000e-02,8.583984375000000000e-01,6.113281250000000000e-01,6.451200000000000000e+04,5.529600000000000000e+04,4.659200000000000000e+04,4.736000000000000000e+04,3.078125000000000000e+00,2.399902343750000000e-01
6.896972656250000000e-02,2.264404296875000000e-02,1.002929687500000000e+00,1.038208007812500000e-01,2.802734375000000000e-01,1.292724609375000000e-01,-6.292724609375000000e-02,1.928710937500000000e-01,3.720092773437500000e-02,2.099609375000000000e+00,1.565429687500000000e+00,8.764648437500000000e-01,5.166015625000000000e-01,-9.655761718750000000e-02,8.583984375000000000e-01,6.113281250000000000e-01,6.451200000000000000e+04,5.324800000000000000e+04,4.966400000000000000e+04,4.940800000000000000e+04,3.078125000000000000e+00,2.500000000000000000e-01
7.012939453125000000e-02,2.772521972656250000e-02,1.006835937500000000e+00,1.258544921875000000e-01,2.922363281250000000e-01,1.528320312500000000e-01,-4.037475585937500000e-02,2.084960937500000000e-01,4.522705078125000000e-02,1.563476562500000000e+00,1.291992187500000000e+00,8.701171875000000000e-01,-1.099609375000000000e+00,-1.276855468750000000e-01,-2.473144531250000000e-01,-2.248535156250000000e-01,6.374400000000000000e+04,4.966400000000000000e+04,5.171200000000000000e+04,5.094400000000000000e+04,3.115234375000000000e+00,2.609863281250000000e-01
7.354736328125000000e-02,2.653503417968750000e-02,1.008789062500000000e+00,1.525878906250000000e-01,2.932128906250000000e-01,1.611328125000000000e-01,-2.198791503906250000e-02,2.219238281250000000e-01,5.416870117187500000e-02,1.022460937500000000e+00,8.403320312500000000e-01,7.983398437500000000e-01,-1.099609375000000000e+00,-1.276855468750000000e-01,-2.473144531250000000e-01,-2.248535156250000000e-01,6.348800000000000000e+04,1.484800000000000000e+04,4.147200000000000000e+04,3.712000000000000000e+04,3.130859375000000000e+00,2.700195312500000000e-01
7.678222656250000000e-02,3.305053710937500000e-02,1.009765625000000000e+00,1.791992187500000000e-01,3.020019531250000000e-01,1.718750000000000000e-01,-9.216308593750000000e-03,2.307128906250000000e-01,6.234741210937500000e-02,3.613281250000000000e-01,2.404785156250000000e-01,6.293945312500000000e-01,-1.099609375000000000e+00,-1.276855468750000000e-01,-2.473144531250000000e-01,-2.248535156250000000e-01,6.092800000000000000e+04,1.792000000000000000e+04,4.940800000000000000e+04,3.635200000000000000e+04,3.140625000000000000e+00,2.800292968750000000e-01
7.830810546875000000e-02,3.921508789062500000e-02,1.011718750000000000e+00,2.017822265625000000e-01,3.081054687500000000e-01,1.762695312500000000e-01,-3.221511840820312500e-03,2.337646484375000000e-01,6.884765625000000000e-02,-2.213134765625000000e-01,-3.742675781250000000e-01,4.577636718750000000e-01,-1.099609375000000000e+00,-1.276855468750000000e-01,-2.473144531250000000e-01,-2.248535156250000000e-01,5.427200000000000000e+04,1.920000000000000000e+04,5.401600000000000000e+04,3.558400000000000000e+04,3.224609375000000000e+00,2.900390625000000000e-01
8.001708984375000000e-02,4.498291015625000000e-02,1.013671875000000000e+00,2.253417968750000000e-01,3.139648437500000000e-01,1.842041015625000000e-01,-3.515243530273437500e-03,2.299804687500000000e-01,7.385253906250000000e-02,-5.898437500000000000e-01,-1.064453125000000000e+00,2.937011718750000000e-01,-2.113281250000000000e+00,-2.788085937500000000e-01,-5.627441406250000000e-02,6.884765625000000000e-01,5.094400000000000000e+04,2.611200000000000000e+04,5.555200000000000000e+04,3.225600000000000000e+04,3.230468750000000000e+00,3.010253906250000000e-01
7.434082031250000000e-02,4.690551757812500000e-02,1.015625000000000000e+00,2.347412109375000000e-01,3.122558593750000000e-01,1.840820312500000000e-01,-8.369445800781250000e-03,2.185058593750000000e-01,7.672119140625000000e-02,-1.095703125000000000e+00,-1.888671875000000000e+00,2.137451171875000000e-01,-2.113281250000000000e+00,-2.788085937500000000e-01,-5.627441406250000000e-02,6.884765625000000000e-01,2.227200000000000000e+04,3.072000000000000000e+04,5.094400000000000000e+04,2.150400000000000000e+04,3.230468750000000000e+00,3.100585937500000000e-01
8.074951171875000000e-02,5.703735351562500000e-02,1.017578125000000000e+00,2.614746093750000000e-01,3.242187500000000000e-01,1.842041015625000000e-01,-1.802062988281250000e-02,2.012939453125000000e-01,7.830810546875000000e-02,-1.273437500000000000e+00,-2.357421875000000000e+00,1.477050781250000000e-01,-2.113281250000000000e+00,-2.788085937500000000e-01,-5.627441406250000000e-02,6.884765625000000000e-01,1.433600000000000000e+04,3.276800000000000000e+04,5.452800000000000000e+04,1.868800000000000000e+04,3.246093750000000000e+00,3.200683593750000000e-01
7.781982421875000000e-02,6.292724609375000000e-02,1.019531250000000000e+00,2.707519531250000000e-01,3.288574218750000000e-01,1.817626953125000000e-01,-2.937316894531250000e-02,1.772460937500000000e-01,7.989501953125000000e-02,-1.105468750000000000e+00,-2.626953125000000000e+00,8.697509765625000000e-02,-2.113281250000000000e+00,-2.788085937500000000e-01,-5.627441406250000000e-02,6.884765625000000000e-01,1.510400000000000000e+04,3.507200000000000000e+04,5.273600000000000000e+04,1.510400000000000000e+04,3.310546875000000000e+00,3.300781250000000000e-01
8.300781250000000000e-02,6.347656250000000000e-02,1.021484375000000000e+00,2.915039062500000000e-01,3.303222656250000000e-01,1.739501953125000000e-01,-4.058837890625000000e-02,1.513671875000000000e-01,8.227539062500000000e-02,-9.497070312500000000e-01,-3.070312500000000000e+00,6.884765625000000000e-02,-1.484375000000000000e+00,-1.168945312500000000e+00,4.267578125000000000e-01,7.518768310546875000e-03,1.612800000000000000e+04,3.712000000000000000e+04,5.222400000000000000e+04,1.177600000000000000e+04,3.326171875000000000e+00,3.410644531250000000e-01
7.470703125000000000e-02,7.025146484375000000e-02,1.025390625000000000e+00,2.861328125000000000e-01,3.383789062500000000e-01,1.712646484375000000e-01,-5.081176757812500000e-02,1.218261718750000000e-01,8.422851562500000000e-02,-7.924804687500000000e-01,-2.576171875000000000e+00,8.132934570312500000e-03,-1.484375000000000000e+00,-1.168945312500000000e+00,4.267578125000000000e-01,7.518768310546875000e-03,3.635200000000000000e+04,4.761600000000000000e+04,5.427200000000000000e+04,0.000000000000000000e+00,3.341796875000000000e+00,3.500976562500000000e-01
7.446289062500000000e-02,7.250976562500000000e-02,1.027343750000000000e+00,2.912597656250000000e-01,3.408203125000000000e-01,1.531982421875000000e-01,-5.828857421875000000e-02,9.429931640625000000e-02,8.581542968750000000e-02,-4.001464843750000000e-01,-2.455078125000000000e+00,-7.812500000000000000e-02,-1.484375000000000000e+00,-1.168945312500000000e+00,4.267578125000000000e-01,7.518768310546875000e-03,3.916800000000000000e+04,4.633600000000000000e+04,5.299200000000000000e+04,3.584000000000000000e+03,3.304687500000000000e+00,3.601074218750000000e-01
8.270263671875000000e-02,7.342529296875000000e-02,1.028320312500000000e+00,3.085937500000000000e-01,3.449707031250000000e-01,1.383056640625000000e-01,-6.347656250000000000e-02,7.092285156250000000e-02,8.734130859375000000e-02,-2.447509765625000000e-01,-1.936523437500000000e+00,-1.849365234375000000e-02,-1.484375000000000000e+00,-1.168945312500000000e+00,4.267578125000000000e-01,7.518768310546875000e-03,4.044800000000000000e+04,4.915200000000000000e+04,5.222400000000000000e+04,0.000000000000000000e+00,3.304687500000000000e+00,3.701171875000000000e-01
8.026123046875000000e-02,7.373046875000000000e-02,1.030273437500000000e+00,3.061523437500000000e-01,3.459472656250000000e-01,1.214599609375000000e-01,-6.646728515625000000e-02,4.806518554687500000e-02,8.807373046875000000e-02,-2.084960937500000000e-01,-1.288085937500000000e+00,-1.389160156250000000e-01,-8.232421875000000000e-01,-1.733398437500000000e+00,4.199218750000000000e-01,6.318359375000000000e-01,4.505600000000000000e+04,4.480000000000000000e+04,4.889600000000000000e+04,7.936000000000000000e+03,3.283203125000000000e+00,3.811035156250000000e-01
9.283447265625000000e-02,7.708740234375000000e-02,1.031250000000000000e+00,3.254394531250000000e-01,3.540039062500000000e-01,1.070556640625000000e-01,-6.799316406250000000e-02,3.582763671875000000e-02,8.856201171875000000e-02,-1.339111328125000000e-01,-6.396484375000000000e-01,-6.854248046875000000e-02,-8.232421875000000000e-01,-1.733398437500000000e+00,4.199218750000000000e-01,6.318359375000000000e-01,5.376000000000000000e+04,5.248000000000000000e+04,4.224000000000000000e+04,2.406400000000000000e+04,3.283203125000000000e+00,3.898925781250000000e-01
9.271240234375000000e-02,8.013916015625000000e-02,1.032226562500000000e+00,3.225097656250000000e-01,3.586425781250000000e-01,9.411621093750000000e-02,-6.903076171875000000e-02,2.900695800781250000e-02,8.825683593750000000e-02,-2.521972656250000000e-01,5.191040039062500000e-02,4.327392578125000000e-02,-8.232421875000000000e-01,-1.733398437500000000e+00,4.199218750000000000e-01,6.318359375000000000e-01,5.350400000000000000e+04,5.120000000000000000e+04,4.352000000000000000e+04,2.534400000000000000e+04,3.283203125000000000e+00,3.999023437500000000e-01
9.594726562500000000e-02,8.380126953125000000e-02,1.033203125000000000e+00,3.244628906250000000e-01,3.647460937500000000e-01,8.203125000000000000e-02,-7.177734375000000000e-02,2.830505371093750000e-02,8.837890625000000000e-02,-5.971679687500000000e-01,7.294921875000000000e-01,8.483886718750000000e-02,-8.232421875000000000e-01,-1.733398437500000000e+00,4.199218750000000000e-01,6.318359375000000000e-01,5.504000000000000000e+04,4.505600000000000000e+04,4.352000000000000000e+04,3.507200000000000000e+04,3.240234375000000000e+00,4.099121093750000000e-01
9.924316406250000000e-02,8.746337890625000000e-02,1.033203125000000000e+00,3.261718750000000000e-01,3.706054687500000000e-01,6.469726562500000000e-02,-7.824707031250000000e-02,3.387451171875000000e-02,8.819580078125000000e-02,-1.075195312500000000e+00,1.043945312500000000e+00,1.452636718750000000e-02,-4.765625000000000000e-01,1.190185546875000000e-02,8.735351562500000000e-01,-5.537109375000000000e-01,5.427200000000000000e+04,3.507200000000000000e+04,4.454400000000000000e+04,4.505600000000000000e+04,3.240234375000000000e+00,4.208984375000000000e-01
1.552734375000000000e-01,1.485595703125000000e-01,1.033203125000000000e+00,3.996582031250000000e-01,4.541015625000000000e-01,4.122924804687500000e-02,-9.466552734375000000e-02,4.864501953125000000e-02,8.636474609375000000e-02,-1.659179687500000000e+00,1.113281250000000000e+00,-1.026611328125000000e-01,-4.765625000000000000e-01,1.190185546875000000e-02,8.735351562500000000e-01,-5.537109375000000000e-01,4.966400000000000000e+04,8.704000000000000000e+03,6.118400000000000000e+04,5.248000000000000000e+04,3.240234375000000000e+00,4.299316406250000000e-01
1.661376953125000000e-01,1.569824218750000000e-01,1.033203125000000000e+00,4.133300781250000000e-01,4.687500000000000000e-01,3.034973144531250000e-02,-1.118774414062500000e-01,6.182861328125000000e-02,8.538818359375000000e-02,-2.035156250000000000e+00,1.335937500000000000e+00,2.624511718750000000e-02,-4.765625000000000000e-01,1.190185546875000000e-02,8.735351562500000000e-01,-5.537109375000000000e-01,4.940800000000000000e+04,9.728000000000000000e+03,6.144000000000000000e+04,5.324800000000000000e+04,3.236328125000000000e+00,4.399414062500000000e-01
1.668701171875000000e-01,1.590576171875000000e-01,1.033203125000000000e+00,4.128417968750000000e-01,4.750976562500000000e-01,2.001953125000000000e-02,-1.313476562500000000e-01,7.537841796875000000e-02,8.337402343750000000e-02,-1.875000000000000000e+00,1.400390625000000000e+00,-1.058349609375000000e-01,-4.765625000000000000e-01,1.190185546875000000e-02,8.735351562500000000e-01,-5.537109375000000000e-01,4.966400000000000000e+04,1.126400000000000000e+04,6.246400000000000000e+04,5.376000000000000000e+04,3.183593750000000000e+00,4.499511718750000000e-01
1.771240234375000000e-01,1.719970703125000000e-01,1.033203125000000000e+00,4.265136718750000000e-01,4.978027343750000000e-01,9.407043457031250000e-03,-1.508789062500000000e-01,8.959960937500000000e-02,8.020019531250000000e-02,-1.577148437500000000e+00,1.403320312500000000e+00,-1.558837890625000000e-01,-1.124023437500000000e+00,2.015625000000000000e+00,-6.962890625000000000e-01,1.404296875000000000e+00,5.120000000000000000e+04,1.587200000000000000e+04,6.220800000000000000e+04,5.248000000000000000e+04,3.162109375000000000e+00,4.609375000000000000e-01
1.857910156250000000e-01,1.729736328125000000e-01,1.033203125000000000e+00,4.418945312500000000e-01,5.097656250000000000e-01,7.213592529296875000e-03,-1.660156250000000000e-01,1.027221679687500000e-01,7.727050781250000000e-02,-8.745117187500000000e-01,1.074218750000000000e+00,-7.177734375000000000e-02,-1.124023437500000000e+00,2.015625000000000000e+00,-6.962890625000000000e-01,1.404296875000000000e+00,4.198400000000000000e+04,4.864000000000000000e+03,4.300800000000000000e+04,6.297600000000000000e+04,3.150390625000000000e+00,4.699707031250000000e-01
1.896972656250000000e-01,1.730957031250000000e-01,1.033203125000000000e+00,4.514160156250000000e-01,5.219726562500000000e-01,1.870155334472656250e-03,-1.752929687500000000e-01,1.143798828125000000e-01,7.489013671875000000e-02,-1.094360351562500000e-01,6.762695312500000000e-01,1.348876953125000000e-01,-1.124023437500000000e+00,2.015625000000000000e+00,-6.962890625000000000e-01,1.404296875000000000e+00,3.916800000000000000e+04,8.448000000000000000e+03,4.710400000000000000e+04,6.144000000000000000e+04,3.183593750000000000e+00,4.799804687500000000e-01
1.926269531250000000e-01,1.743164062500000000e-01,1.033203125000000000e+00,4.584960937500000000e-01,5.327148437500000000e-01,-1.078033447265625000e-02,-1.763916015625000000e-01,1.220703125000000000e-01,7.501220703125000000e-02,8.789062500000000000e-01,-3.649902343750000000e-02,2.956542968750000000e-01,-1.124023437500000000e+00,2.015625000000000000e+00,-6.962890625000000000e-01,1.404296875000000000e+00,3.993600000000000000e+04,1.971200000000000000e+04,4.864000000000000000e+04,5.708800000000000000e+04,3.183593750000000000e+00,4.899902343750000000e-01
1.940917968750000000e-01,1.755371093750000000e-01,1.033203125000000000e+00,4.638671875000000000e-01,5.444335937500000000e-01,-1.878356933593750000e-02,-1.672363281250000000e-01,1.234130859375000000e-01,7.794189453125000000e-02,2.128906250000000000e+00,-7.119140625000000000e-01,3.884277343750000000e-01,3.549194335937500000e-02,8.330078125000000000e-01,3.596191406250000000e-01,-3.381347656250000000e-01,4.403200000000000000e+04,3.891200000000000000e+04,4.633600000000000000e+04,4.326400000000000000e+04,3.214843750000000000e+00,5.009765625000000000e-01
1.934814453125000000e-01,1.647949218750000000e-01,1.032226562500000000e+00,4.694824218750000000e-01,5.419921875000000000e-01,-2.644348144531250000e-02,-1.451416015625000000e-01,1.180419921875000000e-01,8.398437500000000000e-02,3.265625000000000000e+00,-1.443359375000000000e+00,3.510742187500000000e-01,3.549194335937500000e-02,8.330078125000000000e-01,3.596191406250000000e-01,-3.381347656250000000e-01,6.067200000000000000e+04,5.964800000000000000e+04,5.939200000000000000e+04,2.560000000000000000e+02,3.230468750000000000e+00,5.097656250000000000e-01
