x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-8.859634399414062500e-04,8.587646484375000000e-02,1.013671875000000000e+00,2.514648437500000000e-02,2.327880859375000000e-01,3.442382812500000000e-02,-1.210937500000000000e-01,-2.214050292968750000e-02,1.914062500000000000e-01,-1.640625000000000000e+00,-2.705078125000000000e-01,7.646484375000000000e-01,-8.168945312500000000e-01,-2.760314941406250000e-02,2.292968750000000000e+00,4.858398437500000000e-01,8.448000000000000000e+03,3.763200000000000000e+04,5.836800000000000000e+04,5.043200000000000000e+04,3.310546875000000000e+00,2.500000000000000000e-01
-1.441955566406250000e-03,8.728027343750000000e-02,1.013671875000000000e+00,1.977539062500000000e-02,2.418212890625000000e-01,2.795410156250000000e-02,-1.376953125000000000e-01,-2.403259277343750000e-02,1.992187500000000000e-01,-1.575195312500000000e+00,7.041015625000000000e-01,8.466796875000000000e-01,-1.347656250000000000e-01,-2.335205078125000000e-01,2.287109375000000000e+00,1.020507812500000000e+00,3.456000000000000000e+04,3.123200000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.292968750000000000e+00,2.609863281250000000e-01
1.326560974121093750e-03,9.307861328125000000e-02,1.013671875000000000e+00,1.875305175781250000e-02,2.590332031250000000e-01,2.380371093750000000e-02,-1.539306640625000000e-01,-1.629638671875000000e-02,2.064208984375000000e-01,-1.100585937500000000e+00,1.785156250000000000e+00,9.741210937500000000e-01,5.747070312500000000e-01,-5.766601562500000000e-01,1.738281250000000000e+00,1.258789062500000000e+00,5.222400000000000000e+04,1.843200000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.310546875000000000e+00,2.709960937500000000e-01
9.300231933593750000e-03,9.088134765625000000e-02,1.014648437500000000e+00,2.583312988281250000e-02,2.653808593750000000e-01,1.782226562500000000e-02,-1.657714843750000000e-01,2.067565917968750000e-03,2.142333984375000000e-01,-4.980468750000000000e-01,2.550781250000000000e+00,1.053710937500000000e+00,1.228515625000000000e+00,-4.274902343750000000e-01,1.302734375000000000e+00,1.233398437500000000e+00,5.990400000000000000e+04,2.483200000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,3.220703125000000000e+00,2.800292968750000000e-01
1.808166503906250000e-02,9.423828125000000000e-02,1.012695312500000000e+00,3.533935546875000000e-02,2.800292968750000000e-01,-4.634857177734375000e-03,-1.716308593750000000e-01,2.935791015625000000e-02,2.216796875000000000e-01,2.114257812500000000e-01,3.154296875000000000e+00,9.819335937500000000e-01,1.978515625000000000e+00,-2.580566406250000000e-01,5.556640625000000000e-01,1.377929687500000000e+00,6.118400000000000000e+04,3.174400000000000000e+04,5.427200000000000000e+04,6.118400000000000000e+04,3.156250000000000000e+00,2.900390625000000000e-01
2.125549316406250000e-02,9.228515625000000000e-02,1.012695312500000000e+00,3.839111328125000000e-02,2.883300781250000000e-01,-1.413726806640625000e-02,-1.687011718750000000e-01,6.219482421875000000e-02,2.266845703125000000e-01,1.116210937500000000e+00,3.503906250000000000e+00,9.018554687500000000e-01,2.666015625000000000e+00,9.057617187500000000e-02,-1.984863281250000000e-01,1.063476562500000000e+00,6.118400000000000000e+04,4.300800000000000000e+04,3.379200000000000000e+04,6.118400000000000000e+04,3.156250000000000000e+00,3.000488281250000000e-01
3.114318847656250000e-02,9.252929687500000000e-02,1.012695312500000000e+00,5.456542968750000000e-02,3.015136718750000000e-01,-1.567077636718750000e-02,-1.569824218750000000e-01,9.912109375000000000e-02,2.314453125000000000e-01,2.205078125000000000e+00,3.503906250000000000e+00,9.145507812500000000e-01,2.845703125000000000e+00,-8.605957031250000000e-03,-6.953125000000000000e-01,-7.604980468750000000e-02,6.220800000000000000e+04,4.070400000000000000e+04,1.459200000000000000e+04,3.865600000000000000e+04,3.097656250000000000e+00,3.110351562500000000e-01
3.274536132812500000e-02,9.765625000000000000e-02,1.012695312500000000e+00,6.228637695312500000e-02,3.225097656250000000e-01,-1.186370849609375000e-02,-1.364746093750000000e-01,1.354980468750000000e-01,2.355957031250000000e-01,2.962890625000000000e+00,3.148437500000000000e+00,9.794921875000000000e-01,2.554687500000000000e+00,-4.787597656250000000e-01,-6.791992187500000000e-01,-1.048828125000000000e+00,6.272000000000000000e+04,2.406400000000000000e+04,1.536000000000000000e+04,0.000000000000000000e+00,3.082031250000000000e+00,3.200683593750000000e-01
4.733276367187500000e-02,9.002685546875000000e-02,1.012695312500000000e+00,9.356689453125000000e-02,3.237304687500000000e-01,-6.504058837890625000e-03,-1.054687500000000000e-01,1.705322265625000000e-01,2.441406250000000000e-01,3.367187500000000000e+00,2.816406250000000000e+00,8.784179687500000000e-01,2.451171875000000000e+00,-3.232421875000000000e-01,-8.876953125000000000e-01,-8.959960937500000000e-01,6.195200000000000000e+04,2.969600000000000000e+04,5.376000000000000000e+03,5.120000000000000000e+03,3.115234375000000000e+00,3.310546875000000000e-01
4.455566406250000000e-02,9.631347656250000000e-02,1.008789062500000000e+00,1.022949218750000000e-01,3.430175781250000000e-01,-2.468872070312500000e-02,-7.092285156250000000e-02,1.987304687500000000e-01,2.500000000000000000e-01,3.568359375000000000e+00,2.087890625000000000e+00,6.386718750000000000e-01,2.166015625000000000e+00,3.007812500000000000e-01,-6.376953125000000000e-01,-9.179687500000000000e-01,5.913600000000000000e+04,4.710400000000000000e+04,1.612800000000000000e+04,3.840000000000000000e+03,3.261718750000000000e+00,3.410644531250000000e-01
5.752563476562500000e-02,8.502197265625000000e-02,1.008789062500000000e+00,1.372070312500000000e-01,3.330078125000000000e-01,-2.627563476562500000e-02,-3.182983398437500000e-02,2.213134765625000000e-01,2.587890625000000000e-01,3.470703125000000000e+00,1.164062500000000000e+00,5.312500000000000000e-01,1.761718750000000000e+00,2.153320312500000000e-01,-6.704101562500000000e-01,-1.230468750000000000e+00,5.811200000000000000e+04,4.403200000000000000e+04,1.459200000000000000e+04,0.000000000000000000e+00,3.320312500000000000e+00,3.500976562500000000e-01
5.258178710937500000e-02,9.661865234375000000e-02,1.007812500000000000e+00,1.466064453125000000e-01,3.535156250000000000e-01,-3.198242187500000000e-02,2.943038940429687500e-03,2.341308593750000000e-01,2.622070312500000000e-01,2.939453125000000000e+00,4.367675781250000000e-01,4.641113281250000000e-01,1.552734375000000000e+00,4.812011718750000000e-01,-3.100585937500000000e-01,-1.244140625000000000e+00,5.811200000000000000e+04,5.017600000000000000e+04,2.841600000000000000e+04,0.000000000000000000e+00,3.320312500000000000e+00,3.601074218750000000e-01
5.621337890625000000e-02,8.709716796875000000e-02,1.007812500000000000e+00,1.697998046875000000e-01,3.398437500000000000e-01,-4.364013671875000000e-02,3.622436523437500000e-02,2.387695312500000000e-01,2.685546875000000000e-01,2.310546875000000000e+00,-4.868164062500000000e-01,4.150390625000000000e-01,1.091796875000000000e+00,7.700195312500000000e-01,4.145507812500000000e-01,-9.077148437500000000e-01,5.836800000000000000e+04,5.529600000000000000e+04,4.889600000000000000e+04,4.096000000000000000e+03,3.310546875000000000e+00,3.701171875000000000e-01
5.465698242187500000e-02,9.570312500000000000e-02,1.001953125000000000e+00,1.857910156250000000e-01,3.505859375000000000e-01,-8.612060546875000000e-02,5.953979492187500000e-02,2.348632812500000000e-01,2.687988281250000000e-01,1.458984375000000000e+00,-1.494140625000000000e+00,3.339843750000000000e-01,5.761718750000000000e-01,1.655273437500000000e+00,1.660156250000000000e+00,-7.504882812500000000e-01,5.196800000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,1.126400000000000000e+04,3.326171875000000000e+00,3.798828125000000000e-01
4.843139648437500000e-02,9.643554687500000000e-02,1.000976562500000000e+00,1.947021484375000000e-01,3.474121093750000000e-01,-1.001586914062500000e-01,7.513427734375000000e-02,2.209472656250000000e-01,2.700195312500000000e-01,3.168945312500000000e-01,-2.066406250000000000e+00,2.253417968750000000e-01,-3.695678710937500000e-02,1.746093750000000000e+00,2.248046875000000000e+00,-6.176757812500000000e-02,3.763200000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.686400000000000000e+04,3.277343750000000000e+00,3.911132812500000000e-01
5.145263671875000000e-02,1.057128906250000000e-01,1.000000000000000000e+00,2.156982421875000000e-01,3.547363281250000000e-01,-1.162719726562500000e-01,7.983398437500000000e-02,2.014160156250000000e-01,2.707519531250000000e-01,-5.415039062500000000e-01,-2.519531250000000000e+00,2.211914062500000000e-01,-3.845214843750000000e-01,1.735351562500000000e+00,2.494140625000000000e+00,-3.120117187500000000e-01,2.688000000000000000e+04,6.041600000000000000e+04,6.041600000000000000e+04,2.944000000000000000e+04,3.187500000000000000e+00,3.999023437500000000e-01
4.299926757812500000e-02,1.072998046875000000e-01,9.990234375000000000e-01,2.187500000000000000e-01,3.500976562500000000e-01,-1.302490234375000000e-01,7.507324218750000000e-02,1.763916015625000000e-01,2.690429687500000000e-01,-1.397460937500000000e+00,-2.582031250000000000e+00,2.785644531250000000e-01,-4.487304687500000000e-01,1.594726562500000000e+00,2.832031250000000000e+00,4.034423828125000000e-02,2.457600000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,4.147200000000000000e+04,3.156250000000000000e+00,4.108886718750000000e-01
3.860473632812500000e-02,1.165161132812500000e-01,9.975585937500000000e-01,2.257080078125000000e-01,3.564453125000000000e-01,-1.428222656250000000e-01,6.137084960937500000e-02,1.503906250000000000e-01,2.678222656250000000e-01,-2.085937500000000000e+00,-2.408203125000000000e+00,3.691406250000000000e-01,-4.816894531250000000e-01,9.287109375000000000e-01,3.244140625000000000e+00,8.222656250000000000e-01,2.329600000000000000e+04,6.041600000000000000e+04,6.118400000000000000e+04,5.888000000000000000e+04,3.156250000000000000e+00,4.208984375000000000e-01
4.357910156250000000e-02,1.223144531250000000e-01,9.951171875000000000e-01,2.438964843750000000e-01,3.576660156250000000e-01,-1.607666015625000000e-01,4.138183593750000000e-02,1.265869140625000000e-01,2.695312500000000000e-01,-2.615234375000000000e+00,-1.878906250000000000e+00,5.864257812500000000e-01,-1.392822265625000000e-01,6.040039062500000000e-01,3.619140625000000000e+00,1.254882812500000000e+00,3.584000000000000000e+04,5.504000000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,3.162109375000000000e+00,4.309082031250000000e-01
3.695678710937500000e-02,1.331787109375000000e-01,9.931640625000000000e-01,2.431640625000000000e-01,3.676757812500000000e-01,-1.662597656250000000e-01,1.583862304687500000e-02,1.060791015625000000e-01,2.717285156250000000e-01,-2.824218750000000000e+00,-1.340820312500000000e+00,9.082031250000000000e-01,4.414062500000000000e-01,6.289062500000000000e-01,3.796875000000000000e+00,1.512695312500000000e+00,5.196800000000000000e+04,5.580800000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,3.146484375000000000e+00,4.409179687500000000e-01
4.348754882812500000e-02,1.358642578125000000e-01,9.916992187500000000e-01,2.590332031250000000e-01,3.676757812500000000e-01,-1.695556640625000000e-01,-1.131439208984375000e-02,9.259033203125000000e-02,2.812500000000000000e-01,-2.880859375000000000e+00,-6.210937500000000000e-01,1.096679687500000000e+00,1.172851562500000000e+00,2.319335937500000000e-01,3.755859375000000000e+00,1.973632812500000000e+00,6.272000000000000000e+04,4.787200000000000000e+04,6.272000000000000000e+04,6.272000000000000000e+04,3.082031250000000000e+00,4.509277343750000000e-01
4.318237304687500000e-02,1.448974609375000000e-01,9.897460937500000000e-01,2.631835937500000000e-01,3.791503906250000000e-01,-1.687011718750000000e-01,-3.970336914062500000e-02,8.526611328125000000e-02,2.907714843750000000e-01,-2.671875000000000000e+00,-1.533203125000000000e-01,1.198242187500000000e+00,1.657226562500000000e+00,4.218750000000000000e-01,3.648437500000000000e+00,2.212890625000000000e+00,6.297600000000000000e+04,5.299200000000000000e+04,6.297600000000000000e+04,6.297600000000000000e+04,3.062500000000000000e+00,4.609375000000000000e-01
5.047607421875000000e-02,1.441650390625000000e-01,9.863281250000000000e-01,2.773437500000000000e-01,3.801269531250000000e-01,-1.693115234375000000e-01,-6.542968750000000000e-02,8.410644531250000000e-02,3.029785156250000000e-01,-2.376953125000000000e+00,1.470947265625000000e-01,1.172851562500000000e+00,1.840820312500000000e+00,3.232421875000000000e-01,3.759765625000000000e+00,2.431640625000000000e+00,6.400000000000000000e+04,5.145600000000000000e+04,6.400000000000000000e+04,6.400000000000000000e+04,3.013671875000000000e+00,4.709472656250000000e-01
5.023193359375000000e-02,1.550292968750000000e-01,9.848632812500000000e-01,2.795410156250000000e-01,4.008789062500000000e-01,-1.522216796875000000e-01,-8.935546875000000000e-02,8.575439453125000000e-02,3.129882812500000000e-01,-1.972656250000000000e+00,2.088623046875000000e-01,1.166992187500000000e+00,1.708007812500000000e+00,2.988281250000000000e-01,3.669921875000000000e+00,2.347656250000000000e+00,6.400000000000000000e+04,5.094400000000000000e+04,6.400000000000000000e+04,6.400000000000000000e+04,3.013671875000000000e+00,4.809570312500000000e-01
5.447387695312500000e-02,1.568603515625000000e-01,9.833984375000000000e-01,2.875976562500000000e-01,4.108886718750000000e-01,-1.353759765625000000e-01,-1.082763671875000000e-01,8.923339843750000000e-02,3.254394531250000000e-01,-1.449218750000000000e+00,1.588134765625000000e-01,1.159179687500000000e+00,1.626953125000000000e+00,5.190429687500000000e-01,3.566406250000000000e+00,1.886718750000000000e+00,6.451200000000000000e+04,5.657600000000000000e+04,6.451200000000000000e+04,6.451200000000000000e+04,2.988281250000000000e+00,4.909667968750000000e-01
5.279541015625000000e-02,1.662597656250000000e-01,9.819335937500000000e-01,2.868652343750000000e-01,4.345703125000000000e-01,-1.146240234375000000e-01,-1.232299804687500000e-01,9.197998046875000000e-02,3.349609375000000000e-01,-8.930664062500000000e-01,-1.118164062500000000e-01,1.147460937500000000e+00,1.538085937500000000e+00,6.723632812500000000e-01,3.453125000000000000e+00,1.354492187500000000e+00,6.476800000000000000e+04,5.990400000000000000e+04,6.476800000000000000e+04,6.476800000000000000e+04,2.976562500000000000e+00,5.000000000000000000e-01
6.210327148437500000e-02,1.630859375000000000e-01,9.799804687500000000e-01,3.015136718750000000e-01,4.423828125000000000e-01,-9.606933593750000000e-02,-1.309814453125000000e-01,9.362792968750000000e-02,3.488769531250000000e-01,-2.391357421875000000e-01,-4.697265625000000000e-01,1.179687500000000000e+00,1.480468750000000000e+00,8.349609375000000000e-01,3.466796875000000000e+00,9.897460937500000000e-01,6.476800000000000000e+04,6.272000000000000000e+04,6.476800000000000000e+04,6.476800000000000000e+04,2.976562500000000000e+00,5.112304687500000000e-01
5.795288085937500000e-02,1.682128906250000000e-01,9.790039062500000000e-01,2.961425781250000000e-01,4.626464843750000000e-01,-7.110595703125000000e-02,-1.333007812500000000e-01,9.051513671875000000e-02,3.596191406250000000e-01,3.732910156250000000e-01,-7.958984375000000000e-01,1.239257812500000000e+00,1.627929687500000000e+00,1.165039062500000000e+00,3.462890625000000000e+00,7.407226562500000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.144000000000000000e+04,2.960937500000000000e+00,5.209960937500000000e-01
