x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
5.831909179687500000e-02,7.733154296875000000e-02,1.122070312500000000e+00,-1.994628906250000000e-01,-2.584838867187500000e-02,-1.879882812500000000e-01,-2.598571777343750000e-02,-3.390502929687500000e-02,5.685424804687500000e-02,-8.510742187500000000e-01,-7.135009765625000000e-02,5.405273437500000000e-01,3.742675781250000000e-01,-9.643554687500000000e-01,1.883789062500000000e+00,-6.928710937500000000e-01,4.915200000000000000e+04,4.710400000000000000e+04,5.657600000000000000e+04,3.276800000000000000e+04,3.330078125000000000e+00,1.099853515625000000e-01
5.813598632812500000e-02,7.275390625000000000e-02,1.120117187500000000e+00,-1.999511718750000000e-01,-2.912902832031250000e-02,-2.221679687500000000e-01,-3.451538085937500000e-02,-3.359985351562500000e-02,6.158447265625000000e-02,-9.907226562500000000e-01,2.066650390625000000e-01,3.190917968750000000e-01,-1.965332031250000000e-01,-2.707031250000000000e+00,1.256835937500000000e+00,4.775390625000000000e-01,5.196800000000000000e+04,4.889600000000000000e+04,5.964800000000000000e+04,3.865600000000000000e+04,3.130859375000000000e+00,1.209716796875000000e-01
5.786132812500000000e-02,7.507324218750000000e-02,1.118164062500000000e+00,-2.004394531250000000e-01,-2.474975585937500000e-02,-2.563476562500000000e-01,-4.504394531250000000e-02,-3.123474121093750000e-02,6.475830078125000000e-02,-1.150390625000000000e+00,3.525390625000000000e-01,2.785644531250000000e-01,-1.965332031250000000e-01,-2.707031250000000000e+00,1.256835937500000000e+00,4.775390625000000000e-01,2.688000000000000000e+04,3.942400000000000000e+04,3.916800000000000000e+04,3.507200000000000000e+04,3.025390625000000000e+00,1.300048828125000000e-01
5.816650390625000000e-02,7.714843750000000000e-02,1.114257812500000000e+00,-2.005615234375000000e-01,-1.991271972656250000e-02,-2.912597656250000000e-01,-5.712890625000000000e-02,-2.630615234375000000e-02,6.726074218750000000e-02,-1.312500000000000000e+00,8.149414062500000000e-01,3.073730468750000000e-01,2.400390625000000000e+00,-9.741210937500000000e-01,2.046875000000000000e+00,-8.916015625000000000e-01,2.764800000000000000e+04,3.507200000000000000e+04,3.712000000000000000e+04,3.635200000000000000e+04,3.134765625000000000e+00,1.409912109375000000e-01
6.140136718750000000e-02,8.062744140625000000e-02,1.111328125000000000e+00,-1.975097656250000000e-01,-1.306915283203125000e-02,-3.234863281250000000e-01,-7.061767578125000000e-02,-1.811218261718750000e-02,7.012939453125000000e-02,-1.375976562500000000e+00,9.116210937500000000e-01,3.669433593750000000e-01,2.400390625000000000e+00,-9.741210937500000000e-01,2.046875000000000000e+00,-8.916015625000000000e-01,6.323200000000000000e+04,5.452800000000000000e+04,6.323200000000000000e+04,5.964800000000000000e+04,3.134765625000000000e+00,1.500244140625000000e-01
6.015014648437500000e-02,7.531738281250000000e-02,1.108398437500000000e+00,-1.986083984375000000e-01,-1.432037353515625000e-02,-3.549804687500000000e-01,-8.453369140625000000e-02,-7.347106933593750000e-03,7.269287109375000000e-02,-1.501953125000000000e+00,1.333984375000000000e+00,2.934570312500000000e-01,9.340820312500000000e-01,-1.742187500000000000e+00,1.027343750000000000e+00,2.467041015625000000e-01,6.528000000000000000e+04,5.580800000000000000e+04,6.528000000000000000e+04,6.220800000000000000e+04,3.041015625000000000e+00,1.610107421875000000e-01
6.744384765625000000e-02,8.642578125000000000e-02,1.104492187500000000e+00,-1.906738281250000000e-01,2.464294433593750000e-03,-3.847656250000000000e-01,-1.003417968750000000e-01,6.122589111328125000e-03,7.427978515625000000e-02,-1.602539062500000000e+00,1.412109375000000000e+00,2.391357421875000000e-01,9.340820312500000000e-01,-1.742187500000000000e+00,1.027343750000000000e+00,2.467041015625000000e-01,6.528000000000000000e+04,6.476800000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.802734375000000000e+00,1.700439453125000000e-01
6.176757812500000000e-02,8.074951171875000000e-02,1.098632812500000000e+00,-1.948242187500000000e-01,3.686904907226562500e-03,-4.184570312500000000e-01,-1.157226562500000000e-01,1.992797851562500000e-02,7.531738281250000000e-02,-1.525390625000000000e+00,1.371093750000000000e+00,2.902832031250000000e-01,3.546875000000000000e+00,-3.298339843750000000e-01,1.787109375000000000e+00,-1.354492187500000000e+00,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.734375000000000000e+00,1.810302734375000000e-01
6.677246093750000000e-02,9.246826171875000000e-02,1.093750000000000000e+00,-1.871337890625000000e-01,2.526855468750000000e-02,-4.331054687500000000e-01,-1.323242187500000000e-01,3.509521484375000000e-02,7.672119140625000000e-02,-1.607421875000000000e+00,1.367187500000000000e+00,3.393554687500000000e-01,3.546875000000000000e+00,-3.298339843750000000e-01,1.787109375000000000e+00,-1.354492187500000000e+00,6.528000000000000000e+04,5.529600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.687500000000000000e+00,1.899414062500000000e-01
6.835937500000000000e-02,9.490966796875000000e-02,1.089843750000000000e+00,-1.816406250000000000e-01,3.933715820312500000e-02,-4.423828125000000000e-01,-1.488037109375000000e-01,5.004882812500000000e-02,7.794189453125000000e-02,-1.643554687500000000e+00,1.332031250000000000e+00,3.244628906250000000e-01,8.349609375000000000e-01,-2.939453125000000000e-01,4.790039062500000000e-01,5.111694335937500000e-02,6.528000000000000000e+04,5.529600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.718750000000000000e+00,2.010498046875000000e-01
6.713867187500000000e-02,9.503173828125000000e-02,1.084960937500000000e+00,-1.777343750000000000e-01,5.252075195312500000e-02,-4.516601562500000000e-01,-1.650390625000000000e-01,6.402587890625000000e-02,7.885742187500000000e-02,-1.569335937500000000e+00,1.197265625000000000e+00,2.709960937500000000e-01,8.349609375000000000e-01,-2.939453125000000000e-01,4.790039062500000000e-01,5.111694335937500000e-02,6.528000000000000000e+04,5.708800000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.718750000000000000e+00,2.099609375000000000e-01
6.164550781250000000e-02,9.802246093750000000e-02,1.081054687500000000e+00,-1.768798828125000000e-01,7.098388671875000000e-02,-4.562988281250000000e-01,-1.809082031250000000e-01,7.580566406250000000e-02,7.958984375000000000e-02,-1.469726562500000000e+00,9.492187500000000000e-01,2.827148437500000000e-01,2.966796875000000000e+00,1.261718750000000000e+00,1.565429687500000000e+00,-1.603515625000000000e+00,6.528000000000000000e+04,6.067200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.728515625000000000e+00,2.209472656250000000e-01
5.981445312500000000e-02,9.643554687500000000e-02,1.076171875000000000e+00,-1.708984375000000000e-01,8.746337890625000000e-02,-4.562988281250000000e-01,-1.951904296875000000e-01,8.502197265625000000e-02,8.056640625000000000e-02,-1.350585937500000000e+00,6.572265625000000000e-01,3.051757812500000000e-01,2.966796875000000000e+00,1.261718750000000000e+00,1.565429687500000000e+00,-1.603515625000000000e+00,6.374400000000000000e+04,5.657600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.728515625000000000e+00,2.299804687500000000e-01
6.256103515625000000e-02,1.012573242187500000e-01,1.071289062500000000e+00,-1.591796875000000000e-01,1.130371093750000000e-01,-4.497070312500000000e-01,-2.084960937500000000e-01,9.191894531250000000e-02,8.215332031250000000e-02,-1.170898437500000000e+00,3.132324218750000000e-01,2.722167968750000000e-01,6.191406250000000000e-01,1.212890625000000000e+00,7.534179687500000000e-01,-8.343505859375000000e-02,6.195200000000000000e+04,5.836800000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.734375000000000000e+00,2.409667968750000000e-01
5.966186523437500000e-02,1.017456054687500000e-01,1.066406250000000000e+00,-1.527099609375000000e-01,1.357421875000000000e-01,-4.416503906250000000e-01,-2.196044921875000000e-01,9.497070312500000000e-02,8.416748046875000000e-02,-8.891601562500000000e-01,-7.458496093750000000e-02,2.722167968750000000e-01,6.191406250000000000e-01,1.212890625000000000e+00,7.534179687500000000e-01,-8.343505859375000000e-02,4.480000000000000000e+04,5.657600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.740234375000000000e+00,2.500000000000000000e-01
5.816650390625000000e-02,1.032714843750000000e-01,1.062500000000000000e+00,-1.446533203125000000e-01,1.607666015625000000e-01,-4.323730468750000000e-01,-2.277832031250000000e-01,9.460449218750000000e-02,8.734130859375000000e-02,-5.356445312500000000e-01,-3.632812500000000000e-01,4.245605468750000000e-01,1.583984375000000000e+00,1.831054687500000000e+00,1.474609375000000000e+00,-1.102539062500000000e+00,4.556800000000000000e+04,5.913600000000000000e+04,6.528000000000000000e+04,6.092800000000000000e+04,2.802734375000000000e+00,2.609863281250000000e-01
5.081176757812500000e-02,9.527587890625000000e-02,1.060546875000000000e+00,-1.429443359375000000e-01,1.768798828125000000e-01,-4.133300781250000000e-01,-2.310791015625000000e-01,9.136962890625000000e-02,9.277343750000000000e-02,1.405334472656250000e-02,-6.166992187500000000e-01,5.312500000000000000e-01,1.583984375000000000e+00,1.831054687500000000e+00,1.474609375000000000e+00,-1.102539062500000000e+00,6.400000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.760000000000000000e+04,2.802734375000000000e+00,2.700195312500000000e-01
4.598999023437500000e-02,9.710693359375000000e-02,1.055664062500000000e+00,-1.389160156250000000e-01,2.041015625000000000e-01,-3.989257812500000000e-01,-2.296142578125000000e-01,8.666992187500000000e-02,9.912109375000000000e-02,4.306640625000000000e-01,-6.660156250000000000e-01,5.063476562500000000e-01,2.148437500000000000e+00,1.851562500000000000e+00,1.188476562500000000e+00,2.802734375000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.657600000000000000e+04,2.792968750000000000e+00,2.810058593750000000e-01
4.470825195312500000e-02,9.692382812500000000e-02,1.051757812500000000e+00,-1.319580078125000000e-01,2.288818359375000000e-01,-3.847656250000000000e-01,-2.238769531250000000e-01,8.148193359375000000e-02,1.054077148437500000e-01,7.065429687500000000e-01,-6.689453125000000000e-01,4.819335937500000000e-01,2.148437500000000000e+00,1.851562500000000000e+00,1.188476562500000000e+00,2.802734375000000000e-01,6.067200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.374400000000000000e+04,2.744140625000000000e+00,2.900390625000000000e-01
3.744506835937500000e-02,9.411621093750000000e-02,1.048828125000000000e+00,-1.317138671875000000e-01,2.498779296875000000e-01,-3.688964843750000000e-01,-2.153320312500000000e-01,7.550048828125000000e-02,1.118164062500000000e-01,9.687500000000000000e-01,-6.562500000000000000e-01,5.585937500000000000e-01,1.276367187500000000e+00,2.394531250000000000e+00,1.242187500000000000e+00,4.968261718750000000e-02,6.195200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.246400000000000000e+04,2.744140625000000000e+00,3.010253906250000000e-01
3.616333007812500000e-02,9.381103515625000000e-02,1.044921875000000000e+00,-1.260986328125000000e-01,2.727050781250000000e-01,-3.520507812500000000e-01,-2.049560546875000000e-01,7.000732421875000000e-02,1.188354492187500000e-01,1.158203125000000000e+00,-6.752929687500000000e-01,6.235351562500000000e-01,1.276367187500000000e+00,2.394531250000000000e+00,1.242187500000000000e+00,4.968261718750000000e-02,6.400000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.990400000000000000e+04,2.734375000000000000e+00,3.100585937500000000e-01
3.793334960937500000e-02,1.038818359375000000e-01,1.041992187500000000e+00,-1.181030273437500000e-01,3.051757812500000000e-01,-3.298339843750000000e-01,-1.933593750000000000e-01,6.488037109375000000e-02,1.263427734375000000e-01,1.242187500000000000e+00,-6.347656250000000000e-01,6.035156250000000000e-01,1.498046875000000000e+00,2.457031250000000000e+00,1.494140625000000000e+00,2.120361328125000000e-01,6.476800000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.939200000000000000e+04,2.734375000000000000e+00,3.210449218750000000e-01
3.591918945312500000e-02,9.906005859375000000e-02,1.039062500000000000e+00,-1.145629882812500000e-01,3.205566406250000000e-01,-3.098144531250000000e-01,-1.799316406250000000e-01,5.972290039062500000e-02,1.334228515625000000e-01,1.190429687500000000e+00,-5.722656250000000000e-01,5.737304687500000000e-01,1.498046875000000000e+00,2.457031250000000000e+00,1.494140625000000000e+00,2.120361328125000000e-01,6.323200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.195200000000000000e+04,2.734375000000000000e+00,3.300781250000000000e-01
3.518676757812500000e-02,1.077270507812500000e-01,1.036132812500000000e+00,-1.101684570312500000e-01,3.481445312500000000e-01,-2.893066406250000000e-01,-1.678466796875000000e-01,5.532836914062500000e-02,1.402587890625000000e-01,1.144531250000000000e+00,-4.760742187500000000e-01,6.118164062500000000e-01,2.431640625000000000e+00,2.173828125000000000e+00,1.408203125000000000e+00,-3.988647460937500000e-02,6.323200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.195200000000000000e+04,2.734375000000000000e+00,3.410644531250000000e-01
2.970886230468750000e-02,1.060791015625000000e-01,1.033203125000000000e+00,-1.110839843750000000e-01,3.632812500000000000e-01,-2.683105468750000000e-01,-1.557617187500000000e-01,5.105590820312500000e-02,1.470947265625000000e-01,1.031250000000000000e+00,-5.136718750000000000e-01,6.342773437500000000e-01,2.431640625000000000e+00,2.173828125000000000e+00,1.408203125000000000e+00,-3.988647460937500000e-02,6.374400000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.144000000000000000e+04,2.728515625000000000e+00,3.500976562500000000e-01
3.030395507812500000e-02,1.145629882812500000e-01,1.028320312500000000e+00,-1.060180664062500000e-01,3.872070312500000000e-01,-2.587890625000000000e-01,-1.457519531250000000e-01,4.763793945312500000e-02,1.536865234375000000e-01,8.481445312500000000e-01,-3.674316406250000000e-01,6.386718750000000000e-01,1.876953125000000000e+00,2.263671875000000000e+00,1.532226562500000000e+00,-1.155395507812500000e-01,6.425600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.297600000000000000e+04,2.728515625000000000e+00,3.610839843750000000e-01
2.983093261718750000e-02,1.166992187500000000e-01,1.025390625000000000e+00,-1.026000976562500000e-01,4.038085937500000000e-01,-2.346191406250000000e-01,-1.367187500000000000e-01,4.476928710937500000e-02,1.607666015625000000e-01,6.948242187500000000e-01,-3.706054687500000000e-01,6.884765625000000000e-01,1.876953125000000000e+00,2.263671875000000000e+00,1.532226562500000000e+00,-1.155395507812500000e-01,6.323200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.323200000000000000e+04,2.724609375000000000e+00,3.701171875000000000e-01
3.083801269531250000e-02,1.256103515625000000e-01,1.023437500000000000e+00,-9.796142578125000000e-02,4.262695312500000000e-01,-2.093505859375000000e-01,-1.298828125000000000e-01,4.217529296875000000e-02,1.683349609375000000e-01,5.434570312500000000e-01,-3.376464843750000000e-01,7.431640625000000000e-01,1.025390625000000000e+00,2.587890625000000000e+00,1.309570312500000000e+00,4.180908203125000000e-02,6.220800000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.348800000000000000e+04,2.728515625000000000e+00,3.811035156250000000e-01
3.047180175781250000e-02,1.318359375000000000e-01,1.021484375000000000e+00,-9.509277343750000000e-02,4.448242187500000000e-01,-1.846923828125000000e-01,-1.244506835937500000e-01,3.982543945312500000e-02,1.762695312500000000e-01,4.018554687500000000e-01,-3.771972656250000000e-01,8.037109375000000000e-01,1.025390625000000000e+00,2.587890625000000000e+00,1.309570312500000000e+00,4.180908203125000000e-02,6.041600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.476800000000000000e+04,2.728515625000000000e+00,3.898925781250000000e-01
2.990722656250000000e-02,1.378173828125000000e-01,1.018554687500000000e+00,-9.277343750000000000e-02,4.621582031250000000e-01,-1.650390625000000000e-01,-1.204223632812500000e-01,3.729248046875000000e-02,1.846923828125000000e-01,2.634277343750000000e-01,-3.674316406250000000e-01,8.974609375000000000e-01,1.084960937500000000e+00,2.541015625000000000e+00,1.471679687500000000e+00,-4.277343750000000000e-01,6.041600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,2.728515625000000000e+00,4.008789062500000000e-01
2.806091308593750000e-02,1.374511718750000000e-01,1.017578125000000000e+00,-9.210205078125000000e-02,4.724121093750000000e-01,-1.398925781250000000e-01,-1.172485351562500000e-01,3.475952148437500000e-02,1.940917968750000000e-01,2.004394531250000000e-01,-3.068847656250000000e-01,9.516601562500000000e-01,1.084960937500000000e+00,2.541015625000000000e+00,1.471679687500000000e+00,-4.277343750000000000e-01,6.272000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.195200000000000000e+04,2.740234375000000000e+00,4.099121093750000000e-01
2.330017089843750000e-02,1.422119140625000000e-01,1.016601562500000000e+00,-9.484863281250000000e-02,4.870605468750000000e-01,-1.139526367187500000e-01,-1.149902343750000000e-01,3.237915039062500000e-02,2.038574218750000000e-01,1.130981445312500000e-01,-3.376464843750000000e-01,9.560546875000000000e-01,1.677734375000000000e+00,2.375000000000000000e+00,1.350585937500000000e+00,-2.983398437500000000e-01,6.169600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.195200000000000000e+04,2.740234375000000000e+00,4.208984375000000000e-01
2.423095703125000000e-02,1.513671875000000000e-01,1.015625000000000000e+00,-9.210205078125000000e-02,5.063476562500000000e-01,-8.813476562500000000e-02,-1.139526367187500000e-01,3.013610839843750000e-02,2.138671875000000000e-01,4.495239257812500000e-02,-3.728027343750000000e-01,1.009765625000000000e+00,1.677734375000000000e+00,2.375000000000000000e+00,1.350585937500000000e+00,-2.983398437500000000e-01,6.067200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.323200000000000000e+04,2.740234375000000000e+00,4.299316406250000000e-01
2.194213867187500000e-02,1.542968750000000000e-01,1.014648437500000000e+00,-9.307861328125000000e-02,5.185546875000000000e-01,-6.204223632812500000e-02,-1.136474609375000000e-01,2.778625488281250000e-02,2.243652343750000000e-01,-8.074951171875000000e-02,-3.366699218750000000e-01,1.092773437500000000e+00,5.732421875000000000e-01,2.873046875000000000e+00,9.877929687500000000e-01,-2.727050781250000000e-01,5.990400000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.323200000000000000e+04,2.740234375000000000e+00,4.409179687500000000e-01
2.095031738281250000e-02,1.575927734375000000e-01,1.009765625000000000e+00,-9.277343750000000000e-02,5.317382812500000000e-01,-5.731201171875000000e-02,-1.146850585937500000e-01,2.600097656250000000e-02,2.352294921875000000e-01,-1.531982421875000000e-01,-3.249511718750000000e-01,1.123046875000000000e+00,5.732421875000000000e-01,2.873046875000000000e+00,9.877929687500000000e-01,-2.727050781250000000e-01,4.633600000000000000e+04,5.657600000000000000e+04,6.528000000000000000e+04,5.196800000000000000e+04,2.740234375000000000e+00,4.499511718750000000e-01
1.669311523437500000e-02,1.617431640625000000e-01,1.009765625000000000e+00,-9.661865234375000000e-02,5.449218750000000000e-01,-3.077697753906250000e-02,-1.159057617187500000e-01,2.423095703125000000e-02,2.465820312500000000e-01,-1.190795898437500000e-01,-1.001586914062500000e-01,1.093750000000000000e+00,-1.752929687500000000e-01,3.337890625000000000e+00,1.131835937500000000e+00,-3.215332031250000000e-01,4.915200000000000000e+04,5.427200000000000000e+04,6.528000000000000000e+04,5.299200000000000000e+04,2.781250000000000000e+00,4.609375000000000000e-01
1.573181152343750000e-02,1.672363281250000000e-01,1.008789062500000000e+00,-9.735107421875000000e-02,5.595703125000000000e-01,-7.537841796875000000e-03,-1.167602539062500000e-01,2.438354492187500000e-02,2.575683593750000000e-01,1.511383056640625000e-02,1.011962890625000000e-01,1.047851562500000000e+00,-1.752929687500000000e-01,3.337890625000000000e+00,1.131835937500000000e+00,-3.215332031250000000e-01,2.406400000000000000e+04,2.380800000000000000e+04,6.502400000000000000e+04,2.508800000000000000e+04,2.861328125000000000e+00,4.699707031250000000e-01
2.587890625000000000e-02,1.678466796875000000e-01,1.008789062500000000e+00,-8.673095703125000000e-02,5.693359375000000000e-01,1.179504394531250000e-02,-1.156616210937500000e-01,2.793884277343750000e-02,2.680664062500000000e-01,3.283691406250000000e-01,6.230468750000000000e-01,8.579101562500000000e-01,1.652343750000000000e+00,2.761718750000000000e+00,7.646484375000000000e-01,-5.927734375000000000e-01,2.969600000000000000e+04,2.304000000000000000e+04,5.888000000000000000e+04,2.713600000000000000e+04,2.966796875000000000e+00,4.809570312500000000e-01
3.182983398437500000e-02,1.784667968750000000e-01,1.008789062500000000e+00,-8.007812500000000000e-02,5.888671875000000000e-01,2.191162109375000000e-02,-1.121215820312500000e-01,3.546142578125000000e-02,2.761230468750000000e-01,8.120117187500000000e-01,1.081054687500000000e+00,7.495117187500000000e-01,1.652343750000000000e+00,2.761718750000000000e+00,7.646484375000000000e-01,-5.927734375000000000e-01,6.528000000000000000e+04,5.734400000000000000e+04,6.528000000000000000e+04,6.016000000000000000e+04,3.025390625000000000e+00,4.899902343750000000e-01
3.833007812500000000e-02,1.733398437500000000e-01,1.008789062500000000e+00,-7.214355468750000000e-02,5.913085937500000000e-01,3.408813476562500000e-02,-1.027832031250000000e-01,4.757690429687500000e-02,2.827148437500000000e-01,1.226562500000000000e+00,1.425781250000000000e+00,6.962890625000000000e-01,2.232421875000000000e+00,2.455078125000000000e+00,8.681640625000000000e-01,-1.162109375000000000e+00,6.528000000000000000e+04,6.220800000000000000e+04,6.528000000000000000e+04,6.476800000000000000e+04,2.814453125000000000e+00,5.009765625000000000e-01
4.034423828125000000e-02,1.894531250000000000e-01,1.008789062500000000e+00,-6.726074218750000000e-02,6.142578125000000000e-01,4.861450195312500000e-02,-9.057617187500000000e-02,6.311035156250000000e-02,2.883300781250000000e-01,1.572265625000000000e+00,1.707031250000000000e+00,6.782226562500000000e-01,2.232421875000000000e+00,2.455078125000000000e+00,8.681640625000000000e-01,-1.162109375000000000e+00,6.528000000000000000e+04,6.144000000000000000e+04,6.528000000000000000e+04,6.195200000000000000e+04,2.814453125000000000e+00,5.097656250000000000e-01
