x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
4.104614257812500000e-02,1.638793945312500000e-02,1.013671875000000000e+00,-6.365966796875000000e-02,-4.431152343750000000e-02,-1.433105468750000000e-01,2.793884277343750000e-02,-1.846313476562500000e-02,-6.282806396484375000e-03,1.016235351562500000e-01,7.973632812500000000e-01,2.166748046875000000e-01,7.519531250000000000e-01,1.606445312500000000e-01,-4.707031250000000000e-01,9.589843750000000000e-01,5.529600000000000000e+04,4.300800000000000000e+04,2.252800000000000000e+04,5.785600000000000000e+04,3.304687500000000000e+00,2.299804687500000000e-01
4.672241210937500000e-02,1.908874511718750000e-02,1.011718750000000000e+00,-5.789184570312500000e-02,-4.315185546875000000e-02,-1.394042968750000000e-01,2.859497070312500000e-02,-1.011657714843750000e-02,-3.629684448242187500e-03,7.604980468750000000e-02,6.484375000000000000e-01,3.317871093750000000e-01,8.930664062500000000e-01,5.947875976562500000e-02,-9.686279296875000000e-02,7.534179687500000000e-01,5.708800000000000000e+04,4.019200000000000000e+04,3.558400000000000000e+04,5.529600000000000000e+04,3.304687500000000000e+00,2.399902343750000000e-01
4.556274414062500000e-02,1.855468750000000000e-02,1.010742187500000000e+00,-5.960083007812500000e-02,-4.617309570312500000e-02,-1.359863281250000000e-01,2.922058105468750000e-02,-4.039764404296875000e-03,-2.290010452270507812e-04,2.067565917968750000e-02,1.103515625000000000e-01,4.277343750000000000e-01,3.928222656250000000e-01,4.477539062500000000e-01,3.183593750000000000e-01,8.654785156250000000e-02,4.864000000000000000e+04,4.966400000000000000e+04,4.684800000000000000e+04,4.096000000000000000e+04,3.298828125000000000e+00,2.500000000000000000e-01
4.425048828125000000e-02,2.050781250000000000e-02,1.011718750000000000e+00,-6.079101562500000000e-02,-4.595947265625000000e-02,-1.236572265625000000e-01,2.906799316406250000e-02,-3.108978271484375000e-03,4.127502441406250000e-03,-9.759521484375000000e-02,-5.737304687500000000e-01,4.628906250000000000e-01,-1.282958984375000000e-01,7.714843750000000000e-01,1.146484375000000000e+00,-4.282226562500000000e-01,3.456000000000000000e+04,5.529600000000000000e+04,5.811200000000000000e+04,2.406400000000000000e+04,3.314453125000000000e+00,2.600097656250000000e-01
3.988647460937500000e-02,4.741668701171875000e-03,1.009765625000000000e+00,-6.542968750000000000e-02,-6.805419921875000000e-02,-1.218261718750000000e-01,2.909851074218750000e-02,-9.124755859375000000e-03,8.316040039062500000e-03,-2.158203125000000000e-01,-1.172851562500000000e+00,4.489746093750000000e-01,-7.041015625000000000e-01,8.945312500000000000e-01,1.418945312500000000e+00,-8.505859375000000000e-01,1.331200000000000000e+04,5.708800000000000000e+04,5.811200000000000000e+04,6.912000000000000000e+03,3.314453125000000000e+00,2.700195312500000000e-01
2.708435058593750000e-02,1.464843750000000000e-02,1.008789062500000000e+00,-8.135986328125000000e-02,-5.776977539062500000e-02,-1.203002929687500000e-01,2.600097656250000000e-02,-2.172851562500000000e-02,1.278686523437500000e-02,-3.671875000000000000e-01,-1.437500000000000000e+00,4.562988281250000000e-01,-8.637695312500000000e-01,7.119140625000000000e-01,1.684570312500000000e+00,-9.941406250000000000e-01,6.144000000000000000e+03,5.427200000000000000e+04,5.811200000000000000e+04,2.560000000000000000e+02,3.326171875000000000e+00,2.800292968750000000e-01
3.053283691406250000e-02,1.690673828125000000e-02,1.007812500000000000e+00,-7.830810546875000000e-02,-5.679321289062500000e-02,-1.186523437500000000e-01,2.191162109375000000e-02,-3.555297851562500000e-02,1.725769042968750000e-02,-5.014648437500000000e-01,-1.269531250000000000e+00,4.914550781250000000e-01,-5.346679687500000000e-01,3.818359375000000000e-01,1.548828125000000000e+00,-7.363281250000000000e-01,1.996800000000000000e+04,4.787200000000000000e+04,5.811200000000000000e+04,1.177600000000000000e+04,3.326171875000000000e+00,2.900390625000000000e-01
2.131652832031250000e-02,2.024841308593750000e-02,1.005859375000000000e+00,-9.210205078125000000e-02,-5.422973632812500000e-02,-1.221923828125000000e-01,1.626586914062500000e-02,-4.870605468750000000e-02,2.201843261718750000e-02,-6.738281250000000000e-01,-6.523437500000000000e-01,4.692382812500000000e-01,-1.506347656250000000e-01,-2.100830078125000000e-01,1.345703125000000000e+00,-1.027221679687500000e-01,3.302400000000000000e+04,3.097600000000000000e+04,5.683200000000000000e+04,3.430400000000000000e+04,3.398437500000000000e+00,3.000488281250000000e-01
2.130126953125000000e-02,2.261352539062500000e-02,1.004882812500000000e+00,-9.576416015625000000e-02,-5.227661132812500000e-02,-1.223754882812500000e-01,9.445190429687500000e-03,-5.526733398437500000e-02,2.676391601562500000e-02,-6.523437500000000000e-01,2.680664062500000000e-01,3.593750000000000000e-01,5.351562500000000000e-01,-7.128906250000000000e-01,6.074218750000000000e-01,3.063964843750000000e-01,4.940800000000000000e+04,1.228800000000000000e+04,5.068800000000000000e+04,4.480000000000000000e+04,3.435546875000000000e+00,3.100585937500000000e-01
2.430725097656250000e-02,2.694702148437500000e-02,1.003906250000000000e+00,-9.631347656250000000e-02,-4.724121093750000000e-02,-1.237792968750000000e-01,2.384185791015625000e-03,-5.291748046875000000e-02,3.041076660156250000e-02,-4.321289062500000000e-01,1.100585937500000000e+00,1.772460937500000000e-01,1.114257812500000000e+00,-5.278320312500000000e-01,-5.258789062500000000e-01,1.115234375000000000e+00,5.606400000000000000e+04,1.971200000000000000e+04,1.971200000000000000e+04,5.606400000000000000e+04,3.435546875000000000e+00,3.200683593750000000e-01
3.872680664062500000e-02,2.796936035156250000e-02,1.001953125000000000e+00,-8.258056640625000000e-02,-4.568481445312500000e-02,-1.253662109375000000e-01,-3.213882446289062500e-03,-4.031372070312500000e-02,3.247070312500000000e-02,-2.446289062500000000e-01,1.807617187500000000e+00,1.069946289062500000e-01,1.278320312500000000e+00,-9.213867187500000000e-01,-8.950195312500000000e-01,2.238281250000000000e+00,5.606400000000000000e+04,3.328000000000000000e+03,4.608000000000000000e+03,5.606400000000000000e+04,3.435546875000000000e+00,3.300781250000000000e-01
3.958129882812500000e-02,2.262878417968750000e-02,1.000976562500000000e+00,-8.435058593750000000e-02,-5.163574218750000000e-02,-1.250000000000000000e-01,-6.397247314453125000e-03,-2.149963378906250000e-02,3.317260742187500000e-02,-1.124877929687500000e-01,2.187500000000000000e+00,1.251220703125000000e-01,1.375000000000000000e+00,-1.037109375000000000e+00,-1.143554687500000000e+00,2.246093750000000000e+00,5.708800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.708800000000000000e+04,3.373046875000000000e+00,3.400878906250000000e-01
5.966186523437500000e-02,1.977539062500000000e-02,9.995117187500000000e-01,-6.085205078125000000e-02,-5.389404296875000000e-02,-1.295166015625000000e-01,-7.392883300781250000e-03,1.843452453613281250e-03,3.417968750000000000e-02,8.459472656250000000e-02,1.987304687500000000e+00,1.134033203125000000e-01,1.379882812500000000e+00,-6.250000000000000000e-01,-1.166015625000000000e+00,1.862304687500000000e+00,5.708800000000000000e+04,1.612800000000000000e+04,0.000000000000000000e+00,5.708800000000000000e+04,3.382812500000000000e+00,3.500976562500000000e-01
6.134033203125000000e-02,1.901245117187500000e-02,9.985351562500000000e-01,-5.801391601562500000e-02,-5.346679687500000000e-02,-1.345214843750000000e-01,-6.954193115234375000e-03,2.243041992187500000e-02,3.533935546875000000e-02,2.636718750000000000e-01,1.296875000000000000e+00,1.400146484375000000e-01,1.107421875000000000e+00,7.159423828125000000e-02,-8.466796875000000000e-01,1.134765625000000000e+00,5.683200000000000000e+04,3.942400000000000000e+04,6.912000000000000000e+03,5.683200000000000000e+04,3.388671875000000000e+00,3.601074218750000000e-01
5.389404296875000000e-02,1.599121093750000000e-02,9.970703125000000000e-01,-6.439208984375000000e-02,-5.593872070312500000e-02,-1.386718750000000000e-01,-4.646301269531250000e-03,3.659057617187500000e-02,3.671264648437500000e-02,3.371582031250000000e-01,4.916992187500000000e-01,2.475585937500000000e-01,8.339843750000000000e-01,5.869140625000000000e-01,-1.130371093750000000e-01,5.073242187500000000e-01,5.529600000000000000e+04,5.145600000000000000e+04,3.430400000000000000e+04,4.992000000000000000e+04,3.373046875000000000e+00,3.701171875000000000e-01
5.215454101562500000e-02,1.588439941406250000e-02,9.956054687500000000e-01,-6.240844726562500000e-02,-5.477905273437500000e-02,-1.441650390625000000e-01,-8.425712585449218750e-04,4.165649414062500000e-02,3.912353515625000000e-02,4.265136718750000000e-01,-6.450195312500000000e-01,3.840332031250000000e-01,2.108154296875000000e-01,9.995117187500000000e-01,7.812500000000000000e-01,-7.817382812500000000e-01,4.326400000000000000e+04,5.708800000000000000e+04,5.452800000000000000e+04,9.728000000000000000e+03,3.373046875000000000e+00,3.798828125000000000e-01
4.611206054687500000e-02,1.675415039062500000e-02,9.936523437500000000e-01,-6.536865234375000000e-02,-5.282592773437500000e-02,-1.574707031250000000e-01,3.829956054687500000e-03,3.445434570312500000e-02,4.278564453125000000e-02,4.499511718750000000e-01,-1.907226562500000000e+00,5.117187500000000000e-01,-7.084960937500000000e-01,1.627929687500000000e+00,1.796875000000000000e+00,-1.546875000000000000e+00,1.280000000000000000e+04,5.708800000000000000e+04,5.708800000000000000e+04,0.000000000000000000e+00,3.373046875000000000e+00,3.898925781250000000e-01
4.281616210937500000e-02,1.259613037109375000e-02,9.916992187500000000e-01,-6.530761718750000000e-02,-5.758666992187500000e-02,-1.607666015625000000e-01,8.331298828125000000e-03,1.589965820312500000e-02,4.748535156250000000e-02,3.359375000000000000e-01,-2.744140625000000000e+00,4.094238281250000000e-01,-1.545898437500000000e+00,1.549804687500000000e+00,2.125000000000000000e+00,-1.942382812500000000e+00,0.000000000000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,0.000000000000000000e+00,3.298828125000000000e+00,3.999023437500000000e-01
2.984619140625000000e-02,1.371765136718750000e-02,9.902343750000000000e-01,-7.885742187500000000e-02,-5.630493164062500000e-02,-1.600341796875000000e-01,1.094818115234375000e-02,-1.146697998046875000e-02,5.163574218750000000e-02,1.314697265625000000e-01,-2.986328125000000000e+00,5.087890625000000000e-01,-1.643554687500000000e+00,1.398437500000000000e+00,2.222656250000000000e+00,-2.048828125000000000e+00,0.000000000000000000e+00,5.785600000000000000e+04,5.785600000000000000e+04,0.000000000000000000e+00,3.335937500000000000e+00,4.099121093750000000e-01
3.396606445312500000e-02,1.728820800781250000e-02,9.887695312500000000e-01,-7.385253906250000000e-02,-5.221557617187500000e-02,-1.617431640625000000e-01,1.141357421875000000e-02,-4.046630859375000000e-02,5.654907226562500000e-02,-5.920410156250000000e-02,-2.751953125000000000e+00,5.703125000000000000e-01,-1.447265625000000000e+00,1.187500000000000000e+00,2.203125000000000000e+00,-1.801757812500000000e+00,0.000000000000000000e+00,5.760000000000000000e+04,5.760000000000000000e+04,0.000000000000000000e+00,3.351562500000000000e+00,4.199218750000000000e-01
1.914978027343750000e-02,1.765441894531250000e-02,9.873046875000000000e-01,-9.503173828125000000e-02,-5.255126953125000000e-02,-1.628417968750000000e-01,1.017761230468750000e-02,-6.890869140625000000e-02,6.149291992187500000e-02,-2.946777343750000000e-01,-2.044921875000000000e+00,5.820312500000000000e-01,-8.769531250000000000e-01,6.962890625000000000e-01,1.943359375000000000e+00,-1.207031250000000000e+00,5.632000000000000000e+03,5.350400000000000000e+04,5.760000000000000000e+04,0.000000000000000000e+00,3.351562500000000000e+00,4.299316406250000000e-01
3.063964843750000000e-02,1.904296875000000000e-02,9.853515625000000000e-01,-8.630371093750000000e-02,-5.151367187500000000e-02,-1.644287109375000000e-01,7.144927978515625000e-03,-8.880615234375000000e-02,6.713867187500000000e-02,-3.605957031250000000e-01,-1.071289062500000000e+00,5.737304687500000000e-01,-8.129882812500000000e-02,3.149414062500000000e-01,1.471679687500000000e+00,-6.240234375000000000e-01,3.507200000000000000e+04,4.531200000000000000e+04,5.657600000000000000e+04,1.612800000000000000e+04,3.404296875000000000e+00,4.399414062500000000e-01
2.462768554687500000e-02,1.727294921875000000e-02,9.838867187500000000e-01,-1.008911132812500000e-01,-5.441284179687500000e-02,-1.679687500000000000e-01,2.584457397460937500e-03,-9.967041015625000000e-02,7.275390625000000000e-02,-5.727539062500000000e-01,3.554687500000000000e-01,5.073242187500000000e-01,1.144531250000000000e+00,-9.804687500000000000e-01,5.815429687500000000e-01,6.757812500000000000e-01,5.657600000000000000e+04,7.680000000000000000e+02,5.068800000000000000e+04,5.248000000000000000e+04,3.404296875000000000e+00,4.499511718750000000e-01
3.683471679687500000e-02,2.403259277343750000e-02,9.819335937500000000e-01,-9.375000000000000000e-02,-4.614257812500000000e-02,-1.754150390625000000e-01,-4.177093505859375000e-03,-9.606933593750000000e-02,7.836914062500000000e-02,-7.666015625000000000e-01,1.785156250000000000e+00,4.382324218750000000e-01,1.263671875000000000e+00,-1.357421875000000000e+00,-5.693359375000000000e-01,1.934570312500000000e+00,5.606400000000000000e+04,0.000000000000000000e+00,1.817600000000000000e+04,5.606400000000000000e+04,3.435546875000000000e+00,4.599609375000000000e-01
4.702758789062500000e-02,2.360534667968750000e-02,9.814453125000000000e-01,-8.917236328125000000e-02,-4.632568359375000000e-02,-1.733398437500000000e-01,-1.132965087890625000e-02,-7.904052734375000000e-02,8.215332031250000000e-02,-6.547851562500000000e-01,2.644531250000000000e+00,2.570800781250000000e-01,1.306640625000000000e+00,-1.265625000000000000e+00,-7.744140625000000000e-01,2.681640625000000000e+00,5.785600000000000000e+04,0.000000000000000000e+00,1.024000000000000000e+04,5.785600000000000000e+04,3.335937500000000000e+00,4.699707031250000000e-01
6.097412109375000000e-02,2.726745605468750000e-02,9.794921875000000000e-01,-7.849121093750000000e-02,-4.064941406250000000e-02,-1.807861328125000000e-01,-1.853942871093750000e-02,-5.081176757812500000e-02,8.471679687500000000e-02,-5.620117187500000000e-01,3.158203125000000000e+00,2.539062500000000000e-01,1.744140625000000000e+00,-1.651367187500000000e+00,-1.091796875000000000e+00,2.976562500000000000e+00,5.760000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.760000000000000000e+04,3.351562500000000000e+00,4.799804687500000000e-01
5.886840820312500000e-02,2.131652832031250000e-02,9.775390625000000000e-01,-8.496093750000000000e-02,-4.647827148437500000e-02,-1.884765625000000000e-01,-2.452087402343750000e-02,-1.815795898437500000e-02,8.654785156250000000e-02,-6.386718750000000000e-01,3.242187500000000000e+00,2.741699218750000000e-01,1.597656250000000000e+00,-1.697265625000000000e+00,-9.370117187500000000e-01,3.429687500000000000e+00,5.760000000000000000e+04,0.000000000000000000e+00,2.816000000000000000e+03,5.760000000000000000e+04,3.345703125000000000e+00,4.899902343750000000e-01
5.349731445312500000e-02,1.676940917968750000e-02,9.755859375000000000e-01,-9.252929687500000000e-02,-4.956054687500000000e-02,-1.922607421875000000e-01,-3.034973144531250000e-02,1.438903808593750000e-02,8.843994140625000000e-02,-5.405273437500000000e-01,2.738281250000000000e+00,3.061523437500000000e-01,1.608398437500000000e+00,-1.285156250000000000e+00,-9.760742187500000000e-01,3.064453125000000000e+00,5.760000000000000000e+04,0.000000000000000000e+00,1.024000000000000000e+03,5.760000000000000000e+04,3.345703125000000000e+00,5.000000000000000000e-01
6.079101562500000000e-02,2.056884765625000000e-02,9.736328125000000000e-01,-8.142089843750000000e-02,-4.101562500000000000e-02,-1.931152343750000000e-01,-3.610229492187500000e-02,4.373168945312500000e-02,9.082031250000000000e-02,-4.704589843750000000e-01,1.832031250000000000e+00,3.808593750000000000e-01,1.104492187500000000e+00,-7.426757812500000000e-01,-5.283203125000000000e-01,2.271484375000000000e+00,5.734400000000000000e+04,1.126400000000000000e+04,1.996800000000000000e+04,5.734400000000000000e+04,3.367187500000000000e+00,5.097656250000000000e-01
