x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.516174316406250000e-02,-7.153320312500000000e-02,1.010742187500000000e+00,-9.985351562500000000e-02,-1.502685546875000000e-01,-7.458496093750000000e-02,-1.259803771972656250e-03,-5.283355712890625000e-03,-1.686096191406250000e-02,1.209960937500000000e+00,-6.433105468750000000e-02,2.124023437500000000e-01,9.125976562500000000e-01,9.379882812500000000e-01,-4.682617187500000000e-01,-5.327148437500000000e-01,5.606400000000000000e+04,5.657600000000000000e+04,2.227200000000000000e+04,1.971200000000000000e+04,3.378906250000000000e+00,1.700439453125000000e-01
2.528381347656250000e-02,-7.171630859375000000e-02,1.009765625000000000e+00,-9.869384765625000000e-02,-1.481933593750000000e-01,-8.129882812500000000e-02,1.062011718750000000e-02,-5.615234375000000000e-03,-1.490020751953125000e-02,5.297851562500000000e-01,-2.656250000000000000e-01,2.529296875000000000e-01,4.121093750000000000e-01,9.907226562500000000e-01,2.335205078125000000e-01,-3.903808593750000000e-01,4.787200000000000000e+04,5.708800000000000000e+04,4.377600000000000000e+04,2.508800000000000000e+04,3.373046875000000000e+00,1.800537109375000000e-01
2.418518066406250000e-02,-6.988525390625000000e-02,1.008789062500000000e+00,-9.948730468750000000e-02,-1.437988281250000000e-01,-8.831787109375000000e-02,1.484680175781250000e-02,-6.702423095703125000e-03,-1.235198974609375000e-02,-5.981445312500000000e-01,-1.346435546875000000e-01,2.763671875000000000e-01,-7.397460937500000000e-02,-6.683349609375000000e-02,8.872070312500000000e-01,8.471679687500000000e-01,3.558400000000000000e+04,3.584000000000000000e+04,5.606400000000000000e+04,5.555200000000000000e+04,3.363281250000000000e+00,1.899414062500000000e-01
2.342224121093750000e-02,-6.933593750000000000e-02,1.008789062500000000e+00,-9.979248046875000000e-02,-1.420898437500000000e-01,-9.808349609375000000e-02,8.987426757812500000e-03,-7.427215576171875000e-03,-9.529113769531250000e-03,-1.766601562500000000e+00,3.045654296875000000e-02,3.093261718750000000e-01,-1.022460937500000000e+00,-1.558593750000000000e+00,1.386718750000000000e+00,1.333007812500000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760000000000000000e+04,5.760000000000000000e+04,3.351562500000000000e+00,1.999511718750000000e-01
2.232360839843750000e-02,-6.719970703125000000e-02,1.007812500000000000e+00,-1.006469726562500000e-01,-1.375732421875000000e-01,-1.116333007812500000e-01,-8.453369140625000000e-03,-7.122039794921875000e-03,-6.359100341796875000e-03,-2.511718750000000000e+00,8.160400390625000000e-02,3.125000000000000000e-01,-1.150390625000000000e+00,-1.418945312500000000e+00,1.743164062500000000e+00,9.165039062500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.836800000000000000e+04,5.734400000000000000e+04,3.304687500000000000e+00,2.099609375000000000e-01
2.151489257812500000e-02,-6.945800781250000000e-02,1.005859375000000000e+00,-1.009521484375000000e-01,-1.385498046875000000e-01,-1.225585937500000000e-01,-3.381347656250000000e-02,-5.424499511718750000e-03,-3.105163574218750000e-03,-2.839843750000000000e+00,1.635742187500000000e-01,3.637695312500000000e-01,-1.079101562500000000e+00,-1.874023437500000000e+00,2.107421875000000000e+00,1.583007812500000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.785600000000000000e+04,5.785600000000000000e+04,3.335937500000000000e+00,2.199707031250000000e-01
2.168273925781250000e-02,-6.115722656250000000e-02,1.004882812500000000e+00,-1.000366210937500000e-01,-1.207275390625000000e-01,-1.296386718750000000e-01,-6.384277343750000000e-02,-2.500534057617187500e-03,8.978843688964843750e-04,-2.673828125000000000e+00,2.413330078125000000e-01,3.754882812500000000e-01,-9.707031250000000000e-01,-1.537109375000000000e+00,2.144531250000000000e+00,1.219726562500000000e+00,1.280000000000000000e+03,0.000000000000000000e+00,5.785600000000000000e+04,5.785600000000000000e+04,3.335937500000000000e+00,2.299804687500000000e-01
1.950073242187500000e-02,-6.604003906250000000e-02,1.003906250000000000e+00,-1.019897460937500000e-01,-1.207275390625000000e-01,-1.361083984375000000e-01,-9.033203125000000000e-02,6.961822509765625000e-04,4.364013671875000000e-03,-1.935546875000000000e+00,2.766113281250000000e-01,4.138183593750000000e-01,-3.342285156250000000e-01,-1.093750000000000000e+00,1.796875000000000000e+00,9.331054687500000000e-01,2.713600000000000000e+04,0.000000000000000000e+00,5.760000000000000000e+04,5.683200000000000000e+04,3.357421875000000000e+00,2.399902343750000000e-01
2.107238769531250000e-02,-6.555175781250000000e-02,1.001953125000000000e+00,-9.814453125000000000e-02,-1.096801757812500000e-01,-1.396484375000000000e-01,-1.107177734375000000e-01,5.199432373046875000e-03,8.277893066406250000e-03,-9.677734375000000000e-01,3.105468750000000000e-01,4.829101562500000000e-01,3.066406250000000000e-01,-6.596679687500000000e-01,1.141601562500000000e+00,6.298828125000000000e-01,4.556800000000000000e+04,1.484800000000000000e+04,5.708800000000000000e+04,5.222400000000000000e+04,3.373046875000000000e+00,2.500000000000000000e-01
2.035522460937500000e-02,-6.896972656250000000e-02,1.000976562500000000e+00,-9.735107421875000000e-02,-1.026000976562500000e-01,-1.406250000000000000e-01,-1.202392578125000000e-01,9.475708007812500000e-03,1.239776611328125000e-02,2.922363281250000000e-01,3.862304687500000000e-01,4.680175781250000000e-01,1.232421875000000000e+00,3.891601562500000000e-01,-2.790527343750000000e-01,4.421997070312500000e-02,5.708800000000000000e+04,4.736000000000000000e+04,2.892800000000000000e+04,3.891200000000000000e+04,3.373046875000000000e+00,2.600097656250000000e-01
1.908874511718750000e-02,-7.354736328125000000e-02,9.990234375000000000e-01,-9.698486328125000000e-02,-9.655761718750000000e-02,-1.418457031250000000e-01,-1.158447265625000000e-01,1.309204101562500000e-02,1.608276367187500000e-02,2.027343750000000000e+00,1.743164062500000000e-01,3.508300781250000000e-01,1.342773437500000000e+00,5.756835937500000000e-01,-1.088867187500000000e+00,-5.908203125000000000e-01,5.760000000000000000e+04,5.145600000000000000e+04,0.000000000000000000e+00,1.766400000000000000e+04,3.351562500000000000e+00,2.700195312500000000e-01
1.832580566406250000e-02,-8.172607421875000000e-02,9.990234375000000000e-01,-9.539794921875000000e-02,-9.625244140625000000e-02,-1.336669921875000000e-01,-9.631347656250000000e-02,1.556396484375000000e-02,1.899719238281250000e-02,3.167968750000000000e+00,-1.855468750000000000e-02,3.156738281250000000e-01,1.510742187500000000e+00,9.370117187500000000e-01,-1.539062500000000000e+00,-1.188476562500000000e+00,5.785600000000000000e+04,5.734400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.330078125000000000e+00,2.800292968750000000e-01
