x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
7.354736328125000000e-03,7.034301757812500000e-03,1.013671875000000000e+00,-2.172470092773437500e-03,2.758502960205078125e-04,-5.130004882812500000e-02,1.683044433593750000e-02,-1.727342605590820312e-04,-2.322387695312500000e-02,4.296875000000000000e-01,-4.648437500000000000e-01,2.988281250000000000e-01,2.683105468750000000e-01,7.128906250000000000e-01,4.116210937500000000e-01,-4.987792968750000000e-01,4.377600000000000000e+04,5.248000000000000000e+04,4.684800000000000000e+04,2.073600000000000000e+04,3.441406250000000000e+00,1.199951171875000000e-01
7.282257080078125000e-03,6.855010986328125000e-03,1.013671875000000000e+00,-2.279281616210937500e-03,-1.533508300781250000e-03,-5.587768554687500000e-02,2.105712890625000000e-02,-3.730773925781250000e-03,-2.026367187500000000e-02,2.583007812500000000e-01,-3.977050781250000000e-01,3.020019531250000000e-01,2.856445312500000000e-01,4.877929687500000000e-01,4.091796875000000000e-01,-4.479980468750000000e-02,4.454400000000000000e+04,4.889600000000000000e+04,4.736000000000000000e+04,3.584000000000000000e+04,3.416015625000000000e+00,1.300048828125000000e-01
6.446838378906250000e-03,7.747650146484375000e-03,1.012695312500000000e+00,-3.849029541015625000e-03,-2.162933349609375000e-03,-5.935668945312500000e-02,2.490234375000000000e-02,-7.629394531250000000e-03,-1.742553710937500000e-02,3.451538085937500000e-02,-1.761474609375000000e-01,3.125000000000000000e-01,3.283691406250000000e-01,1.740722656250000000e-01,4.741210937500000000e-01,1.073608398437500000e-01,4.582400000000000000e+04,4.224000000000000000e+04,4.889600000000000000e+04,4.044800000000000000e+04,3.394531250000000000e+00,1.400146484375000000e-01
9.452819824218750000e-03,7.762908935546875000e-03,1.011718750000000000e+00,-2.741813659667968750e-05,-4.432678222656250000e-03,-6.353759765625000000e-02,2.674865722656250000e-02,-1.034545898437500000e-02,-1.446533203125000000e-02,-3.234863281250000000e-01,1.774902343750000000e-01,2.922363281250000000e-01,4.577636718750000000e-01,-4.384765625000000000e-01,2.844238281250000000e-01,8.232421875000000000e-01,4.864000000000000000e+04,2.329600000000000000e+04,4.505600000000000000e+04,5.504000000000000000e+04,3.382812500000000000e+00,1.500244140625000000e-01
9.162902832031250000e-03,1.461791992187500000e-02,1.010742187500000000e+00,-1.181602478027343750e-03,3.211975097656250000e-03,-7.916259765625000000e-02,2.531433105468750000e-02,-1.079559326171875000e-02,-1.158905029296875000e-02,-4.426269531250000000e-01,3.627929687500000000e-01,2.380371093750000000e-01,-4.962921142578125000e-03,-3.107910156250000000e-01,4.153442382812500000e-02,7.299804687500000000e-01,3.737600000000000000e+04,2.790400000000000000e+04,3.865600000000000000e+04,5.350400000000000000e+04,3.382812500000000000e+00,1.600341796875000000e-01
1.029968261718750000e-02,1.419067382812500000e-02,1.009765625000000000e+00,-4.577636718750000000e-04,3.106594085693359375e-04,-8.990478515625000000e-02,2.166748046875000000e-02,-8.491516113281250000e-03,-9.056091308593750000e-03,-5.664062500000000000e-01,4.150390625000000000e-01,2.871093750000000000e-01,1.363525390625000000e-01,-5.151367187500000000e-01,3.901367187500000000e-01,9.375000000000000000e-01,4.121600000000000000e+04,2.048000000000000000e+04,4.736000000000000000e+04,5.632000000000000000e+04,3.382812500000000000e+00,1.700439453125000000e-01
1.042938232421875000e-02,1.663208007812500000e-02,1.008789062500000000e+00,-9.870529174804687500e-04,1.964569091796875000e-03,-1.016235351562500000e-01,1.593017578125000000e-02,-4.493713378906250000e-03,-6.618499755859375000e-03,-5.620117187500000000e-01,3.425292968750000000e-01,3.808593750000000000e-01,5.899047851562500000e-02,-5.146484375000000000e-01,2.790527343750000000e-01,6.704101562500000000e-01,3.968000000000000000e+04,2.073600000000000000e+04,4.531200000000000000e+04,5.324800000000000000e+04,3.345703125000000000e+00,1.800537109375000000e-01
9.552001953125000000e-03,1.580810546875000000e-02,1.007812500000000000e+00,-2.754211425781250000e-03,-6.847381591796875000e-04,-1.157226562500000000e-01,1.029205322265625000e-02,-6.246566772460937500e-04,-3.284454345703125000e-03,-2.264404296875000000e-01,9.967041015625000000e-02,4.404296875000000000e-01,2.155761718750000000e-01,1.708984375000000000e-01,3.269042968750000000e-01,3.939819335937500000e-02,4.300800000000000000e+04,4.172800000000000000e+04,4.556800000000000000e+04,3.840000000000000000e+04,3.416015625000000000e+00,1.899414062500000000e-01
9.521484375000000000e-03,1.579284667968750000e-02,1.006835937500000000e+00,-2.840042114257812500e-03,-1.631736755371093750e-03,-1.245727539062500000e-01,6.538391113281250000e-03,1.174926757812500000e-03,7.190704345703125000e-04,2.998046875000000000e-01,-3.327636718750000000e-01,4.394531250000000000e-01,4.494628906250000000e-01,7.963867187500000000e-01,5.200195312500000000e-01,-4.958496093750000000e-01,4.838400000000000000e+04,5.452800000000000000e+04,4.992000000000000000e+04,2.124800000000000000e+04,3.388671875000000000e+00,1.999511718750000000e-01
9.498596191406250000e-03,1.576232910156250000e-02,1.004882812500000000e+00,-2.719879150390625000e-03,-2.227783203125000000e-03,-1.309814453125000000e-01,6.969451904296875000e-03,-4.653930664062500000e-04,5.069732666015625000e-03,8.901367187500000000e-01,-7.993164062500000000e-01,4.008789062500000000e-01,4.360351562500000000e-01,1.023437500000000000e+00,6.059570312500000000e-01,-8.789062500000000000e-01,4.787200000000000000e+04,5.632000000000000000e+04,5.094400000000000000e+04,5.376000000000000000e+03,3.419921875000000000e+00,2.099609375000000000e-01
-2.214050292968750000e-02,-2.377319335937500000e-02,1.003906250000000000e+00,-5.123901367187500000e-02,-6.051635742187500000e-02,-1.322021484375000000e-01,1.623535156250000000e-02,-8.880615234375000000e-03,1.024627685546875000e-02,1.095703125000000000e+00,-8.740234375000000000e-01,3.818359375000000000e-01,5.083007812500000000e-01,1.122070312500000000e+00,3.195800781250000000e-01,-1.088867187500000000e+00,4.915200000000000000e+04,5.632000000000000000e+04,4.531200000000000000e+04,0.000000000000000000e+00,3.419921875000000000e+00,2.199707031250000000e-01
-2.217102050781250000e-02,-3.105163574218750000e-02,1.002929687500000000e+00,-5.142211914062500000e-02,-7.183837890625000000e-02,-1.357421875000000000e-01,2.641296386718750000e-02,-1.647949218750000000e-02,1.406097412109375000e-02,1.125976562500000000e+00,-7.343750000000000000e-01,3.125000000000000000e-01,6.909179687500000000e-01,1.024414062500000000e+00,1.508789062500000000e-01,-7.128906250000000000e-01,5.350400000000000000e+04,5.760000000000000000e+04,4.198400000000000000e+04,1.280000000000000000e+04,3.351562500000000000e+00,2.299804687500000000e-01
-2.389526367187500000e-02,-2.738952636718750000e-02,1.000976562500000000e+00,-5.462646484375000000e-02,-6.781005859375000000e-02,-1.413574218750000000e-01,3.738403320312500000e-02,-2.424621582031250000e-02,1.739501953125000000e-02,8.676757812500000000e-01,-3.669433593750000000e-01,3.156738281250000000e-01,7.543945312500000000e-01,9.130859375000000000e-01,1.633300781250000000e-01,-4.411621093750000000e-01,5.504000000000000000e+04,5.734400000000000000e+04,4.275200000000000000e+04,2.355200000000000000e+04,3.314453125000000000e+00,2.399902343750000000e-01
-2.349853515625000000e-02,-2.668762207031250000e-02,1.000976562500000000e+00,-5.526733398437500000e-02,-6.915283203125000000e-02,-1.387939453125000000e-01,4.797363281250000000e-02,-2.957153320312500000e-02,2.035522460937500000e-02,3.381347656250000000e-01,1.113891601562500000e-01,3.508300781250000000e-01,8.662109375000000000e-01,5.166015625000000000e-01,1.596679687500000000e-01,3.732910156250000000e-01,5.632000000000000000e+04,5.043200000000000000e+04,4.249600000000000000e+04,4.761600000000000000e+04,3.341796875000000000e+00,2.500000000000000000e-01
-2.406311035156250000e-02,-2.740478515625000000e-02,9.995117187500000000e-01,-5.792236328125000000e-02,-7.360839843750000000e-02,-1.440429687500000000e-01,5.474853515625000000e-02,-3.137207031250000000e-02,2.346801757812500000e-02,-3.339843750000000000e-01,4.191894531250000000e-01,3.178710937500000000e-01,5.795898437500000000e-01,-3.942871093750000000e-02,3.693847656250000000e-01,1.080078125000000000e+00,5.222400000000000000e+04,3.712000000000000000e+04,4.787200000000000000e+04,5.811200000000000000e+04,3.314453125000000000e+00,2.600097656250000000e-01
-1.318359375000000000e-02,-1.177215576171875000e-02,9.980468750000000000e-01,-4.278564453125000000e-02,-5.438232421875000000e-02,-1.550292968750000000e-01,5.349731445312500000e-02,-2.764892578125000000e-02,2.636718750000000000e-02,-1.202148437500000000e+00,8.198242187500000000e-01,3.669433593750000000e-01,1.614379882812500000e-02,-1.428710937500000000e+00,4.838867187500000000e-01,1.918945312500000000e+00,3.916800000000000000e+04,0.000000000000000000e+00,5.094400000000000000e+04,5.888000000000000000e+04,3.277343750000000000e+00,2.700195312500000000e-01
-1.088714599609375000e-02,-8.125305175781250000e-03,9.965820312500000000e-01,-4.092407226562500000e-02,-5.313110351562500000e-02,-1.630859375000000000e-01,4.522705078125000000e-02,-2.124023437500000000e-02,2.998352050781250000e-02,-1.892578125000000000e+00,9.179687500000000000e-01,3.808593750000000000e-01,-7.294921875000000000e-01,-1.529296875000000000e+00,9.365234375000000000e-01,1.743164062500000000e+00,1.228800000000000000e+04,0.000000000000000000e+00,5.862400000000000000e+04,5.939200000000000000e+04,3.251953125000000000e+00,2.800292968750000000e-01
-9.704589843750000000e-03,-4.898071289062500000e-03,9.951171875000000000e-01,-4.028320312500000000e-02,-5.194091796875000000e-02,-1.650390625000000000e-01,2.943420410156250000e-02,-1.286315917968750000e-02,3.402709960937500000e-02,-1.978515625000000000e+00,6.718750000000000000e-01,3.935546875000000000e-01,-4.421386718750000000e-01,-1.309570312500000000e+00,1.052734375000000000e+00,1.156250000000000000e+00,2.406400000000000000e+04,0.000000000000000000e+00,5.939200000000000000e+04,5.939200000000000000e+04,3.251953125000000000e+00,2.900390625000000000e-01
-1.159667968750000000e-02,-6.156921386718750000e-03,9.936523437500000000e-01,-4.376220703125000000e-02,-5.590820312500000000e-02,-1.666259765625000000e-01,9.750366210937500000e-03,-4.932403564453125000e-03,3.817749023437500000e-02,-1.751953125000000000e+00,5.874023437500000000e-01,4.445800781250000000e-01,-3.669433593750000000e-01,-1.301757812500000000e+00,1.183593750000000000e+00,1.161132812500000000e+00,2.636800000000000000e+04,0.000000000000000000e+00,5.811200000000000000e+04,5.811200000000000000e+04,3.320312500000000000e+00,3.000488281250000000e-01
-8.712768554687500000e-03,-4.726409912109375000e-03,9.916992187500000000e-01,-3.906250000000000000e-02,-5.401611328125000000e-02,-1.669921875000000000e-01,-9.925842285156250000e-03,1.966476440429687500e-03,4.232788085937500000e-02,-1.079101562500000000e+00,2.744140625000000000e-01,4.350585937500000000e-01,-3.378295898437500000e-02,-4.020996093750000000e-01,6.552734375000000000e-01,2.580566406250000000e-01,3.712000000000000000e+04,2.508800000000000000e+04,5.324800000000000000e+04,4.505600000000000000e+04,3.326171875000000000e+00,3.100585937500000000e-01
-9.468078613281250000e-03,-7.583618164062500000e-03,9.902343750000000000e-01,-3.952026367187500000e-02,-5.648803710937500000e-02,-1.661376953125000000e-01,-2.400207519531250000e-02,6.614685058593750000e-03,4.684448242187500000e-02,9.735107421875000000e-02,4.886627197265625000e-03,4.360351562500000000e-01,8.691406250000000000e-01,7.866210937500000000e-01,1.998291015625000000e-01,-3.457031250000000000e-01,5.657600000000000000e+04,5.529600000000000000e+04,4.377600000000000000e+04,2.713600000000000000e+04,3.326171875000000000e+00,3.200683593750000000e-01
-1.203155517578125000e-02,-1.016235351562500000e-02,9.882812500000000000e-01,-4.235839843750000000e-02,-5.697631835937500000e-02,-1.632080078125000000e-01,-2.920532226562500000e-02,8.674621582031250000e-03,5.126953125000000000e-02,1.020507812500000000e+00,-2.281188964843750000e-02,3.872070312500000000e-01,1.294921875000000000e+00,5.224609375000000000e-01,-2.410888671875000000e-02,1.591796875000000000e-01,5.683200000000000000e+04,4.992000000000000000e+04,3.686400000000000000e+04,4.172800000000000000e+04,3.388671875000000000e+00,3.300781250000000000e-01
-1.184082031250000000e-02,-1.863098144531250000e-02,9.863281250000000000e-01,-4.083251953125000000e-02,-6.585693359375000000e-02,-1.595458984375000000e-01,-2.223205566406250000e-02,8.354187011718750000e-03,5.548095703125000000e-02,1.992187500000000000e+00,-1.357421875000000000e-01,4.084472656250000000e-01,1.514648437500000000e+00,9.248046875000000000e-01,-6.245117187500000000e-01,-1.114257812500000000e+00,5.683200000000000000e+04,5.606400000000000000e+04,1.612800000000000000e+04,0.000000000000000000e+00,3.388671875000000000e+00,3.400878906250000000e-01
-1.134490966796875000e-02,-2.049255371093750000e-02,9.848632812500000000e-01,-3.878784179687500000e-02,-6.549072265625000000e-02,-1.599121093750000000e-01,-5.458831787109375000e-03,6.099700927734375000e-03,5.941772460937500000e-02,2.554687500000000000e+00,-5.541992187500000000e-01,4.201660156250000000e-01,1.168945312500000000e+00,1.143554687500000000e+00,-3.959960937500000000e-01,-1.132812500000000000e+00,5.836800000000000000e+04,5.836800000000000000e+04,2.534400000000000000e+04,0.000000000000000000e+00,3.310546875000000000e+00,3.500976562500000000e-01
-1.206207275390625000e-02,-2.494812011718750000e-02,9.833984375000000000e-01,-3.878784179687500000e-02,-7.067871093750000000e-02,-1.572265625000000000e-01,1.824951171875000000e-02,2.246856689453125000e-03,6.353759765625000000e-02,2.654296875000000000e+00,-7.939453125000000000e-01,4.106445312500000000e-01,1.375976562500000000e+00,1.161132812500000000e+00,-3.557128906250000000e-01,-1.445312500000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,2.688000000000000000e+04,0.000000000000000000e+00,3.292968750000000000e+00,3.601074218750000000e-01
-1.300811767578125000e-02,-2.275085449218750000e-02,9.819335937500000000e-01,-3.924560546875000000e-02,-6.811523437500000000e-02,-1.566162109375000000e-01,4.406738281250000000e-02,-3.623962402343750000e-03,6.762695312500000000e-02,2.230468750000000000e+00,-8.144531250000000000e-01,4.531250000000000000e-01,1.044921875000000000e+00,1.206054687500000000e+00,-1.325988769531250000e-02,-1.116210937500000000e+00,5.785600000000000000e+04,5.785600000000000000e+04,3.763200000000000000e+04,0.000000000000000000e+00,3.341796875000000000e+00,3.701171875000000000e-01
-1.189422607421875000e-02,-2.310180664062500000e-02,9.814453125000000000e-01,-3.686523437500000000e-02,-7.177734375000000000e-02,-1.520996093750000000e-01,6.860351562500000000e-02,-1.065063476562500000e-02,7.159423828125000000e-02,1.422851562500000000e+00,-7.299804687500000000e-01,4.958496093750000000e-01,1.014648437500000000e+00,1.093750000000000000e+00,1.870117187500000000e-01,-8.364257812500000000e-01,5.811200000000000000e+04,5.811200000000000000e+04,4.352000000000000000e+04,7.424000000000000000e+03,3.314453125000000000e+00,3.798828125000000000e-01
-1.708984375000000000e-02,-2.210998535156250000e-02,9.799804687500000000e-01,-4.473876953125000000e-02,-7.525634765625000000e-02,-1.588134765625000000e-01,8.666992187500000000e-02,-1.925659179687500000e-02,7.586669921875000000e-02,3.498535156250000000e-01,-7.290039062500000000e-01,3.828125000000000000e-01,2.269287109375000000e-01,1.170898437500000000e+00,1.040039062500000000e+00,-3.249511718750000000e-01,4.454400000000000000e+04,5.811200000000000000e+04,5.811200000000000000e+04,2.790400000000000000e+04,3.314453125000000000e+00,3.898925781250000000e-01
-1.745605468750000000e-02,-1.508331298828125000e-02,9.780273437500000000e-01,-4.559326171875000000e-02,-7.177734375000000000e-02,-1.622314453125000000e-01,9.490966796875000000e-02,-2.708435058593750000e-02,7.940673828125000000e-02,-9.584960937500000000e-01,-4.531250000000000000e-01,3.051757812500000000e-01,-4.794921875000000000e-01,-2.321777343750000000e-01,1.416015625000000000e+00,8.432617187500000000e-01,2.227200000000000000e+04,3.097600000000000000e+04,5.811200000000000000e+04,5.632000000000000000e+04,3.314453125000000000e+00,3.999023437500000000e-01
-1.812744140625000000e-02,-1.573181152343750000e-02,9.765625000000000000e-01,-4.782104492187500000e-02,-8.117675781250000000e-02,-1.614990234375000000e-01,9.167480468750000000e-02,-3.393554687500000000e-02,8.239746093750000000e-02,-2.132812500000000000e+00,-2.155761718750000000e-01,3.093261718750000000e-01,-1.216796875000000000e+00,-1.210937500000000000e+00,1.645507812500000000e+00,1.206054687500000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,4.099121093750000000e-01
-1.951599121093750000e-02,-8.583068847656250000e-03,9.765625000000000000e-01,-5.148315429687500000e-02,-7.812500000000000000e-02,-1.542968750000000000e-01,7.482910156250000000e-02,-3.826904296875000000e-02,8.514404296875000000e-02,-3.023437500000000000e+00,2.104492187500000000e-01,3.669433593750000000e-01,-1.195312500000000000e+00,-1.980468750000000000e+00,1.948242187500000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.913600000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,4.199218750000000000e-01
-1.826477050781250000e-02,-4.417419433593750000e-03,9.746093750000000000e-01,-5.166625976562500000e-02,-7.824707031250000000e-02,-1.563720703125000000e-01,4.782104492187500000e-02,-3.829956054687500000e-02,8.850097656250000000e-02,-3.275390625000000000e+00,5.927734375000000000e-01,4.255371093750000000e-01,-1.049804687500000000e+00,-2.042968750000000000e+00,2.037109375000000000e+00,1.463867187500000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,3.289062500000000000e+00,4.299316406250000000e-01
-1.531219482421875000e-02,2.992630004882812500e-03,9.731445312500000000e-01,-4.931640625000000000e-02,-7.098388671875000000e-02,-1.593017578125000000e-01,1.485443115234375000e-02,-3.442382812500000000e-02,9.252929687500000000e-02,-2.990234375000000000e+00,7.783203125000000000e-01,4.980468750000000000e-01,-7.539062500000000000e-01,-1.963867187500000000e+00,1.992187500000000000e+00,1.520507812500000000e+00,1.100800000000000000e+04,0.000000000000000000e+00,5.811200000000000000e+04,5.811200000000000000e+04,3.326171875000000000e+00,4.399414062500000000e-01
-1.481628417968750000e-02,-3.341674804687500000e-03,9.716796875000000000e-01,-5.102539062500000000e-02,-8.135986328125000000e-02,-1.602783203125000000e-01,-1.632690429687500000e-02,-2.787780761718750000e-02,9.722900390625000000e-02,-2.277343750000000000e+00,9.272460937500000000e-01,5.556640625000000000e-01,-1.192626953125000000e-01,-1.531250000000000000e+00,1.388671875000000000e+00,1.166015625000000000e+00,3.430400000000000000e+04,0.000000000000000000e+00,5.760000000000000000e+04,5.760000000000000000e+04,3.345703125000000000e+00,4.499511718750000000e-01
-1.459503173828125000e-02,-1.019287109375000000e-02,9.692382812500000000e-01,-5.297851562500000000e-02,-8.923339843750000000e-02,-1.622314453125000000e-01,-4.244995117187500000e-02,-1.919555664062500000e-02,1.022338867187500000e-01,-1.109375000000000000e+00,9.208984375000000000e-01,6.127929687500000000e-01,6.528320312500000000e-01,-9.013671875000000000e-01,5.805664062500000000e-01,6.943359375000000000e-01,5.299200000000000000e+04,4.352000000000000000e+03,5.171200000000000000e+04,5.350400000000000000e+04,3.345703125000000000e+00,4.599609375000000000e-01
-1.207733154296875000e-02,-9.971618652343750000e-03,9.677734375000000000e-01,-5.059814453125000000e-02,-8.361816406250000000e-02,-1.584472656250000000e-01,-5.953979492187500000e-02,-8.911132812500000000e-03,1.075439453125000000e-01,3.723144531250000000e-01,8.818359375000000000e-01,5.502929687500000000e-01,1.763671875000000000e+00,3.227539062500000000e-01,-8.496093750000000000e-01,3.051757812500000000e-01,5.734400000000000000e+04,4.608000000000000000e+04,6.656000000000000000e+03,4.582400000000000000e+04,3.363281250000000000e+00,4.699707031250000000e-01
-1.184082031250000000e-02,-1.603698730468750000e-02,9.663085937500000000e-01,-5.105590820312500000e-02,-8.538818359375000000e-02,-1.505126953125000000e-01,-6.298828125000000000e-02,1.469612121582031250e-03,1.127929687500000000e-01,1.710937500000000000e+00,8.251953125000000000e-01,4.968261718750000000e-01,1.586914062500000000e+00,4.921875000000000000e-01,-1.097656250000000000e+00,1.846923828125000000e-01,5.760000000000000000e+04,4.992000000000000000e+04,0.000000000000000000e+00,4.300800000000000000e+04,3.351562500000000000e+00,4.799804687500000000e-01
-7.762908935546875000e-03,-2.169799804687500000e-02,9.648437500000000000e-01,-4.449462890625000000e-02,-8.636474609375000000e-02,-1.423339843750000000e-01,-5.264282226562500000e-02,1.131439208984375000e-02,1.170654296875000000e-01,2.820312500000000000e+00,4.650878906250000000e-01,5.385742187500000000e-01,1.998046875000000000e+00,8.051757812500000000e-01,-1.526367187500000000e+00,-8.305664062500000000e-01,5.785600000000000000e+04,5.555200000000000000e+04,0.000000000000000000e+00,7.680000000000000000e+03,3.330078125000000000e+00,4.899902343750000000e-01
