x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-1.208305358886718750e-03,-3.416538238525390625e-04,9.985351562500000000e-01,6.811523437500000000e-02,1.678466796875000000e-01,6.793212890625000000e-02,-9.564208984375000000e-02,5.310058593750000000e-02,-2.392578125000000000e-02,-2.349609375000000000e+00,9.873046875000000000e-01,-6.854248046875000000e-02,6.855468750000000000e-01,9.088134765625000000e-02,1.652343750000000000e+00,5.332031250000000000e-01,5.734400000000000000e+04,4.352000000000000000e+04,6.195200000000000000e+04,5.452800000000000000e+04,3.115234375000000000e+00,1.110229492187500000e-01
9.436607360839843750e-04,-1.409053802490234375e-04,9.985351562500000000e-01,7.745361328125000000e-02,1.772460937500000000e-01,8.343505859375000000e-02,-1.206665039062500000e-01,6.463623046875000000e-02,-2.566528320312500000e-02,-1.882812500000000000e+00,6.220703125000000000e-01,-1.036987304687500000e-01,3.791503906250000000e-01,1.456298828125000000e-01,1.514648437500000000e+00,-1.751708984375000000e-02,5.120000000000000000e+04,4.505600000000000000e+04,6.195200000000000000e+04,4.019200000000000000e+04,3.119140625000000000e+00,1.209716796875000000e-01
1.020431518554687500e-03,4.856109619140625000e-03,9.995117187500000000e-01,8.489990234375000000e-02,1.979980468750000000e-01,1.082153320312500000e-01,-1.424560546875000000e-01,7.257080078125000000e-02,-2.758789062500000000e-02,-1.271484375000000000e+00,1.628417968750000000e-01,-1.601562500000000000e-01,1.654052734375000000e-01,3.046875000000000000e-01,1.261718750000000000e+00,-5.415039062500000000e-01,4.608000000000000000e+04,4.966400000000000000e+04,6.246400000000000000e+04,2.124800000000000000e+04,3.093750000000000000e+00,1.309814453125000000e-01
-3.688812255859375000e-03,3.725051879882812500e-03,1.000976562500000000e+00,8.453369140625000000e-02,2.102050781250000000e-01,1.329345703125000000e-01,-1.580810546875000000e-01,7.556152343750000000e-02,-2.964782714843750000e-02,-7.001953125000000000e-01,-2.227783203125000000e-01,-2.539062500000000000e-01,-1.623535156250000000e-01,5.004882812500000000e-01,8.017578125000000000e-01,-1.033203125000000000e+00,3.481600000000000000e+04,5.299200000000000000e+04,5.836800000000000000e+04,0.000000000000000000e+00,3.167968750000000000e+00,1.409912109375000000e-01
-4.379272460937500000e-03,5.680084228515625000e-03,1.001953125000000000e+00,9.136962890625000000e-02,2.288818359375000000e-01,1.546630859375000000e-01,-1.683349609375000000e-01,7.446289062500000000e-02,-3.173828125000000000e-02,-1.357421875000000000e-01,-2.387695312500000000e-01,-2.944335937500000000e-01,-9.757995605468750000e-03,2.110595703125000000e-01,-5.416870117187500000e-02,-9.145507812500000000e-01,3.993600000000000000e+04,4.608000000000000000e+04,3.840000000000000000e+04,4.096000000000000000e+03,3.167968750000000000e+00,1.510009765625000000e-01
-3.419876098632812500e-03,8.071899414062500000e-03,1.003906250000000000e+00,1.007690429687500000e-01,2.487792968750000000e-01,1.743164062500000000e-01,-1.726074218750000000e-01,7.141113281250000000e-02,-3.414916992187500000e-02,3.479003906250000000e-01,-5.017089843750000000e-02,-2.880859375000000000e-01,1.611328125000000000e-01,-1.060180664062500000e-01,-5.170898437500000000e-01,-9.980468750000000000e-01,4.403200000000000000e+04,3.609600000000000000e+04,2.124800000000000000e+04,0.000000000000000000e+00,3.230468750000000000e+00,1.610107421875000000e-01
1.470184326171875000e-02,1.192092895507812500e-03,1.005859375000000000e+00,1.394042968750000000e-01,2.521972656250000000e-01,1.953125000000000000e-01,-1.704101562500000000e-01,7.092285156250000000e-02,-3.649902343750000000e-02,6.591796875000000000e-01,1.842041015625000000e-01,-2.219238281250000000e-01,5.612182617187500000e-02,-3.503417968750000000e-02,-8.437500000000000000e-01,-1.189453125000000000e+00,4.044800000000000000e+04,3.763200000000000000e+04,7.168000000000000000e+03,0.000000000000000000e+00,3.277343750000000000e+00,1.710205078125000000e-01
1.699829101562500000e-02,5.016326904296875000e-03,1.008789062500000000e+00,1.495361328125000000e-01,2.729492187500000000e-01,2.069091796875000000e-01,-1.651611328125000000e-01,7.098388671875000000e-02,-3.900146484375000000e-02,8.271484375000000000e-01,4.313964843750000000e-01,-2.092285156250000000e-01,-6.304931640625000000e-02,-1.799316406250000000e-01,-7.421875000000000000e-01,-1.303710937500000000e+00,3.584000000000000000e+04,3.225600000000000000e+04,1.126400000000000000e+04,0.000000000000000000e+00,3.378906250000000000e+00,1.810302734375000000e-01
1.121520996093750000e-02,4.707336425781250000e-03,1.010742187500000000e+00,1.444091796875000000e-01,2.841796875000000000e-01,2.119140625000000000e-01,-1.571044921875000000e-01,7.269287109375000000e-02,-4.177856445312500000e-02,7.792968750000000000e-01,5.751953125000000000e-01,-1.516113281250000000e-01,-1.368408203125000000e-01,-3.330078125000000000e-01,-6.420898437500000000e-01,-1.262695312500000000e+00,3.302400000000000000e+04,2.662400000000000000e+04,1.510400000000000000e+04,0.000000000000000000e+00,3.435546875000000000e+00,1.910400390625000000e-01
1.561737060546875000e-02,7.934570312500000000e-03,1.012695312500000000e+00,1.572265625000000000e-01,2.995605468750000000e-01,2.094726562500000000e-01,-1.491699218750000000e-01,7.794189453125000000e-02,-4.425048828125000000e-02,5.888671875000000000e-01,7.031250000000000000e-01,-1.154174804687500000e-01,-1.231079101562500000e-01,-5.292968750000000000e-01,-6.723632812500000000e-01,-1.316406250000000000e+00,3.302400000000000000e+04,1.945600000000000000e+04,1.382400000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,2.010498046875000000e-01
2.082824707031250000e-02,1.233673095703125000e-02,1.015625000000000000e+00,1.711425781250000000e-01,3.149414062500000000e-01,2.049560546875000000e-01,-1.428222656250000000e-01,8.471679687500000000e-02,-4.641723632812500000e-02,2.988281250000000000e-01,8.266601562500000000e-01,-9.197998046875000000e-02,-1.270751953125000000e-01,-7.631835937500000000e-01,-6.000976562500000000e-01,-1.147460937500000000e+00,3.302400000000000000e+04,1.024000000000000000e+04,1.664000000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,2.110595703125000000e-01
2.661132812500000000e-02,1.615905761718750000e-02,1.017578125000000000e+00,1.860351562500000000e-01,3.281250000000000000e-01,1.920166015625000000e-01,-1.384277343750000000e-01,9.289550781250000000e-02,-4.840087890625000000e-02,2.194213867187500000e-02,8.828125000000000000e-01,-9.838867187500000000e-02,-2.471923828125000000e-01,-7.592773437500000000e-01,-4.482421875000000000e-01,-1.076171875000000000e+00,2.892800000000000000e+04,1.024000000000000000e+04,2.227200000000000000e+04,0.000000000000000000e+00,3.488281250000000000e+00,2.209472656250000000e-01
2.624511718750000000e-02,2.113342285156250000e-02,1.019531250000000000e+00,1.898193359375000000e-01,3.415527343750000000e-01,1.733398437500000000e-01,-1.372070312500000000e-01,1.011352539062500000e-01,-5.065917968750000000e-02,-3.359375000000000000e-01,9.501953125000000000e-01,-1.186523437500000000e-01,-3.193359375000000000e-01,-7.714843750000000000e-01,-1.320800781250000000e-01,-7.758789062500000000e-01,2.662400000000000000e+04,9.728000000000000000e+03,3.251200000000000000e+04,9.472000000000000000e+03,3.509765625000000000e+00,2.309570312500000000e-01
2.818298339843750000e-02,2.459716796875000000e-02,1.020507812500000000e+00,1.978759765625000000e-01,3.515625000000000000e-01,1.511230468750000000e-01,-1.390380859375000000e-01,1.096801757812500000e-01,-5.300903320312500000e-02,-6.376953125000000000e-01,8.881835937500000000e-01,-1.697998046875000000e-01,-4.008789062500000000e-01,-7.050781250000000000e-01,4.193115234375000000e-02,-6.040039062500000000e-01,2.355200000000000000e+04,1.228800000000000000e+04,3.712000000000000000e+04,1.638400000000000000e+04,3.521484375000000000e+00,2.409667968750000000e-01
4.376220703125000000e-02,3.823852539062500000e-02,1.022460937500000000e+00,2.301025390625000000e-01,3.784179687500000000e-01,1.224365234375000000e-01,-1.453857421875000000e-01,1.197509765625000000e-01,-5.532836914062500000e-02,-8.930664062500000000e-01,8.305664062500000000e-01,-1.984863281250000000e-01,-2.127685546875000000e-01,-9.321289062500000000e-01,8.154296875000000000e-02,1.901245117187500000e-02,2.995200000000000000e+04,2.816000000000000000e+03,3.840000000000000000e+04,3.660800000000000000e+04,3.521484375000000000e+00,2.509765625000000000e-01
4.327392578125000000e-02,4.061889648437500000e-02,1.022460937500000000e+00,2.341308593750000000e-01,3.859863281250000000e-01,8.819580078125000000e-02,-1.535644531250000000e-01,1.275634765625000000e-01,-5.856323242187500000e-02,-1.166992187500000000e+00,8.671875000000000000e-01,-2.166748046875000000e-01,1.394653320312500000e-02,-8.125000000000000000e-01,2.103271484375000000e-01,4.628906250000000000e-01,3.660800000000000000e+04,7.936000000000000000e+03,4.172800000000000000e+04,4.710400000000000000e+04,3.500000000000000000e+00,2.609863281250000000e-01
4.486083984375000000e-02,4.513549804687500000e-02,1.022460937500000000e+00,2.423095703125000000e-01,3.972167968750000000e-01,6.137084960937500000e-02,-1.644287109375000000e-01,1.353759765625000000e-01,-6.204223632812500000e-02,-1.251953125000000000e+00,7.817382812500000000e-01,-1.953125000000000000e-01,9.368896484375000000e-02,-2.810058593750000000e-01,7.714843750000000000e-01,7.812500000000000000e-01,3.891200000000000000e+04,2.790400000000000000e+04,5.248000000000000000e+04,5.248000000000000000e+04,3.500000000000000000e+00,2.709960937500000000e-01
4.937744140625000000e-02,5.294799804687500000e-02,1.023437500000000000e+00,2.556152343750000000e-01,4.140625000000000000e-01,3.042602539062500000e-02,-1.772460937500000000e-01,1.428222656250000000e-01,-6.555175781250000000e-02,-1.132812500000000000e+00,5.273437500000000000e-01,-1.590576171875000000e-01,1.127929687500000000e-01,-1.872558593750000000e-01,1.313476562500000000e+00,9.702148437500000000e-01,3.968000000000000000e+04,3.123200000000000000e+04,5.580800000000000000e+04,5.529600000000000000e+04,3.462890625000000000e+00,2.810058593750000000e-01
5.255126953125000000e-02,5.456542968750000000e-02,1.023437500000000000e+00,2.656250000000000000e-01,4.194335937500000000e-01,-8.544921875000000000e-03,-1.893310546875000000e-01,1.492919921875000000e-01,-6.842041015625000000e-02,-8.750000000000000000e-01,3.642578125000000000e-01,-7.177734375000000000e-02,4.431152343750000000e-01,-1.821289062500000000e-01,1.453125000000000000e+00,8.657226562500000000e-01,4.838400000000000000e+04,3.200000000000000000e+04,5.683200000000000000e+04,5.529600000000000000e+04,3.388671875000000000e+00,2.910156250000000000e-01
5.596923828125000000e-02,6.179809570312500000e-02,1.022460937500000000e+00,2.773437500000000000e-01,4.362792968750000000e-01,-4.571533203125000000e-02,-2.000732421875000000e-01,1.538085937500000000e-01,-7.061767578125000000e-02,-2.858886718750000000e-01,2.119445800781250000e-02,-5.151367187500000000e-02,7.924804687500000000e-01,2.128906250000000000e-01,1.361328125000000000e+00,5.488281250000000000e-01,5.632000000000000000e+04,4.480000000000000000e+04,5.888000000000000000e+04,5.222400000000000000e+04,3.273437500000000000e+00,3.010253906250000000e-01
5.743408203125000000e-02,6.155395507812500000e-02,1.022460937500000000e+00,2.868652343750000000e-01,4.421386718750000000e-01,-7.257080078125000000e-02,-2.056884765625000000e-01,1.558837890625000000e-01,-7.165527343750000000e-02,3.852539062500000000e-01,-1.844482421875000000e-01,-8.453369140625000000e-02,8.774414062500000000e-01,4.396972656250000000e-01,1.280273437500000000e+00,5.185546875000000000e-01,5.862400000000000000e+04,5.094400000000000000e+04,6.016000000000000000e+04,5.273600000000000000e+04,3.208984375000000000e+00,3.110351562500000000e-01
5.761718750000000000e-02,6.506347656250000000e-02,1.021484375000000000e+00,2.949218750000000000e-01,4.553222656250000000e-01,-9.576416015625000000e-02,-2.055664062500000000e-01,1.550292968750000000e-01,-7.232666015625000000e-02,1.128906250000000000e+00,-5.380859375000000000e-01,-1.260986328125000000e-01,8.120117187500000000e-01,8.862304687500000000e-01,1.405273437500000000e+00,1.867675781250000000e-01,5.862400000000000000e+04,5.964800000000000000e+04,6.118400000000000000e+04,4.556800000000000000e+04,3.156250000000000000e+00,3.210449218750000000e-01
5.758666992187500000e-02,6.433105468750000000e-02,1.020507812500000000e+00,3.046875000000000000e-01,4.636230468750000000e-01,-1.069946289062500000e-01,-1.976318359375000000e-01,1.508789062500000000e-01,-7.269287109375000000e-02,1.865234375000000000e+00,-8.725585937500000000e-01,-1.569824218750000000e-01,1.196289062500000000e+00,1.293945312500000000e+00,1.224609375000000000e+00,-1.315917968750000000e-01,6.118400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.609600000000000000e+04,3.156250000000000000e+00,3.310546875000000000e-01
5.703735351562500000e-02,6.402587890625000000e-02,1.019531250000000000e+00,3.132324218750000000e-01,4.724121093750000000e-01,-1.156005859375000000e-01,-1.822509765625000000e-01,1.431884765625000000e-01,-7.275390625000000000e-02,2.419921875000000000e+00,-1.159179687500000000e+00,-1.644287109375000000e-01,1.363281250000000000e+00,1.396484375000000000e+00,1.174804687500000000e+00,-1.406250000000000000e-01,6.246400000000000000e+04,6.246400000000000000e+04,6.246400000000000000e+04,3.660800000000000000e+04,3.093750000000000000e+00,3.410644531250000000e-01
5.999755859375000000e-02,7.257080078125000000e-02,1.020507812500000000e+00,3.271484375000000000e-01,4.941406250000000000e-01,-1.041870117187500000e-01,-1.607666015625000000e-01,1.328125000000000000e-01,-7.257080078125000000e-02,2.806640625000000000e+00,-1.158203125000000000e+00,-2.219238281250000000e-01,1.262695312500000000e+00,1.501953125000000000e+00,8.671875000000000000e-01,-3.718261718750000000e-01,6.323200000000000000e+04,6.323200000000000000e+04,6.144000000000000000e+04,2.841600000000000000e+04,3.056640625000000000e+00,3.510742187500000000e-01
5.798339843750000000e-02,7.214355468750000000e-02,1.019531250000000000e+00,3.320312500000000000e-01,5.000000000000000000e-01,-1.056518554687500000e-01,-1.336669921875000000e-01,1.199951171875000000e-01,-7.287597656250000000e-02,3.003906250000000000e+00,-1.148437500000000000e+00,-2.795410156250000000e-01,1.375000000000000000e+00,1.681640625000000000e+00,5.878906250000000000e-01,-5.913085937500000000e-01,6.323200000000000000e+04,6.323200000000000000e+04,5.683200000000000000e+04,1.945600000000000000e+04,3.056640625000000000e+00,3.610839843750000000e-01
5.828857421875000000e-02,6.939697265625000000e-02,1.018554687500000000e+00,3.393554687500000000e-01,4.992675781250000000e-01,-1.083374023437500000e-01,-1.034545898437500000e-01,1.074829101562500000e-01,-7.379150390625000000e-02,2.957031250000000000e+00,-1.014648437500000000e+00,-3.400878906250000000e-01,1.387695312500000000e+00,1.667968750000000000e+00,5.107421875000000000e-01,-2.490234375000000000e-01,6.348800000000000000e+04,6.348800000000000000e+04,5.529600000000000000e+04,3.328000000000000000e+04,3.041015625000000000e+00,3.710937500000000000e-01
6.530761718750000000e-02,7.580566406250000000e-02,1.017578125000000000e+00,3.571777343750000000e-01,5.112304687500000000e-01,-1.072998046875000000e-01,-7.373046875000000000e-02,9.649658203125000000e-02,-7.574462890625000000e-02,2.677734375000000000e+00,-7.978515625000000000e-01,-3.732910156250000000e-01,1.190429687500000000e+00,1.680664062500000000e+00,6.713867187500000000e-01,-7.049560546875000000e-02,6.297600000000000000e+04,6.297600000000000000e+04,5.811200000000000000e+04,3.916800000000000000e+04,3.066406250000000000e+00,3.811035156250000000e-01
6.866455078125000000e-02,7.598876953125000000e-02,1.016601562500000000e+00,3.674316406250000000e-01,5.097656250000000000e-01,-9.948730468750000000e-02,-4.498291015625000000e-02,8.734130859375000000e-02,-7.867431640625000000e-02,2.085937500000000000e+00,-4.484863281250000000e-01,-3.593750000000000000e-01,1.295898437500000000e+00,1.606445312500000000e+00,7.353515625000000000e-01,2.170410156250000000e-01,6.297600000000000000e+04,6.297600000000000000e+04,5.913600000000000000e+04,4.787200000000000000e+04,3.066406250000000000e+00,3.911132812500000000e-01
7.061767578125000000e-02,8.691406250000000000e-02,1.015625000000000000e+00,3.737792968750000000e-01,5.234375000000000000e-01,-9.259033203125000000e-02,-2.160644531250000000e-02,8.062744140625000000e-02,-8.251953125000000000e-02,1.356445312500000000e+00,-1.513671875000000000e-01,-3.200683593750000000e-01,1.027343750000000000e+00,1.332031250000000000e+00,1.377929687500000000e+00,6.098632812500000000e-01,6.246400000000000000e+04,6.246400000000000000e+04,6.246400000000000000e+04,5.657600000000000000e+04,3.087890625000000000e+00,4.008789062500000000e-01
7.470703125000000000e-02,8.972167968750000000e-02,1.014648437500000000e+00,3.833007812500000000e-01,5.209960937500000000e-01,-8.178710937500000000e-02,-4.074096679687500000e-03,7.769775390625000000e-02,-8.587646484375000000e-02,5.708007812500000000e-01,1.735839843750000000e-01,-2.517089843750000000e-01,9.106445312500000000e-01,1.080078125000000000e+00,1.474609375000000000e+00,8.022460937500000000e-01,6.144000000000000000e+04,6.246400000000000000e+04,6.246400000000000000e+04,5.990400000000000000e+04,3.087890625000000000e+00,4.108886718750000000e-01
8.233642578125000000e-02,9.759521484375000000e-02,1.013671875000000000e+00,3.984375000000000000e-01,5.249023437500000000e-01,-6.884765625000000000e-02,5.313873291015625000e-03,7.830810546875000000e-02,-8.874511718750000000e-02,-1.815185546875000000e-01,4.367675781250000000e-01,-1.516113281250000000e-01,9.340820312500000000e-01,4.035644531250000000e-01,1.594726562500000000e+00,1.193359375000000000e+00,6.220800000000000000e+04,5.248000000000000000e+04,6.297600000000000000e+04,6.297600000000000000e+04,3.066406250000000000e+00,4.208984375000000000e-01
8.319091796875000000e-02,1.043090820312500000e-01,1.013671875000000000e+00,4.018554687500000000e-01,5.258789062500000000e-01,-5.203247070312500000e-02,6.980895996093750000e-03,8.093261718750000000e-02,-9.100341796875000000e-02,-8.759765625000000000e-01,6.030273437500000000e-01,-4.638671875000000000e-03,4.375000000000000000e-01,-2.980957031250000000e-01,1.883789062500000000e+00,1.401367187500000000e+00,5.401600000000000000e+04,3.148800000000000000e+04,6.374400000000000000e+04,6.374400000000000000e+04,3.025390625000000000e+00,4.309082031250000000e-01
9.368896484375000000e-02,1.121826171875000000e-01,1.008789062500000000e+00,4.230957031250000000e-01,5.302734375000000000e-01,-5.438232421875000000e-02,9.918212890625000000e-04,8.734130859375000000e-02,-9.179687500000000000e-02,-1.317382812500000000e+00,6.176757812500000000e-01,5.819702148437500000e-02,3.046875000000000000e-01,-6.850585937500000000e-01,1.681640625000000000e+00,1.456054687500000000e+00,5.094400000000000000e+04,1.536000000000000000e+04,6.400000000000000000e+04,6.400000000000000000e+04,3.013671875000000000e+00,4.409179687500000000e-01
9.698486328125000000e-02,1.213378906250000000e-01,1.008789062500000000e+00,4.313964843750000000e-01,5.356445312500000000e-01,-3.479003906250000000e-02,-1.036071777343750000e-02,9.368896484375000000e-02,-9.185791015625000000e-02,-1.437500000000000000e+00,6.059570312500000000e-01,7.312011718750000000e-02,6.259765625000000000e-01,-4.335937500000000000e-01,1.263671875000000000e+00,1.443359375000000000e+00,5.836800000000000000e+04,2.636800000000000000e+04,6.400000000000000000e+04,6.400000000000000000e+04,3.013671875000000000e+00,4.509277343750000000e-01
1.009521484375000000e-01,1.247558593750000000e-01,1.008789062500000000e+00,4.426269531250000000e-01,5.332031250000000000e-01,-1.152801513671875000e-02,-2.407836914062500000e-02,1.000976562500000000e-01,-9.118652343750000000e-02,-1.097656250000000000e+00,2.651367187500000000e-01,1.040039062500000000e-01,6.083984375000000000e-01,2.355957031250000000e-01,1.277343750000000000e+00,8.891601562500000000e-01,5.683200000000000000e+04,4.838400000000000000e+04,6.297600000000000000e+04,6.144000000000000000e+04,3.066406250000000000e+00,4.609375000000000000e-01
1.046752929687500000e-01,1.307373046875000000e-01,1.008789062500000000e+00,4.543457031250000000e-01,5.366210937500000000e-01,1.635742187500000000e-02,-3.689575195312500000e-02,1.044311523437500000e-01,-9.027099609375000000e-02,-4.860839843750000000e-01,-1.418457031250000000e-01,9.869384765625000000e-02,1.477050781250000000e-01,-1.687011718750000000e-01,1.432617187500000000e+00,2.325439453125000000e-01,4.505600000000000000e+04,3.532800000000000000e+04,6.195200000000000000e+04,4.736000000000000000e+04,3.119140625000000000e+00,4.709472656250000000e-01
1.093750000000000000e-01,1.359863281250000000e-01,1.007812500000000000e+00,4.682617187500000000e-01,5.405273437500000000e-01,4.010009765625000000e-02,-4.531860351562500000e-02,1.057128906250000000e-01,-8.959960937500000000e-02,2.563476562500000000e-01,-6.220703125000000000e-01,1.072387695312500000e-01,-1.553955078125000000e-01,6.057739257812500000e-02,1.027343750000000000e+00,-8.637695312500000000e-01,3.584000000000000000e+04,4.275200000000000000e+04,6.220800000000000000e+04,6.656000000000000000e+03,3.103515625000000000e+00,4.809570312500000000e-01
9.991455078125000000e-02,1.252441406250000000e-01,1.008789062500000000e+00,4.584960937500000000e-01,5.185546875000000000e-01,7.031250000000000000e-02,-4.501342773437500000e-02,1.007690429687500000e-01,-8.843994140625000000e-02,1.077148437500000000e+00,-1.041992187500000000e+00,1.879882812500000000e-02,1.100921630859375000e-02,3.789062500000000000e-01,1.607666015625000000e-01,-1.392578125000000000e+00,4.121600000000000000e+04,5.120000000000000000e+04,4.556800000000000000e+04,0.000000000000000000e+00,3.109375000000000000e+00,4.909667968750000000e-01
1.007080078125000000e-01,1.306152343750000000e-01,1.008789062500000000e+00,4.648437500000000000e-01,5.234375000000000000e-01,9.838867187500000000e-02,-3.884887695312500000e-02,9.234619140625000000e-02,-8.770751953125000000e-02,1.963867187500000000e+00,-1.117187500000000000e+00,-2.488708496093750000e-02,1.717529296875000000e-01,3.808593750000000000e-01,-7.617187500000000000e-01,-1.115234375000000000e+00,4.403200000000000000e+04,4.915200000000000000e+04,1.100800000000000000e+04,0.000000000000000000e+00,3.251953125000000000e+00,5.009765625000000000e-01
9.936523437500000000e-02,1.215209960937500000e-01,1.010742187500000000e+00,4.667968750000000000e-01,5.034179687500000000e-01,1.237182617187500000e-01,-2.233886718750000000e-02,8.105468750000000000e-02,-8.703613281250000000e-02,2.669921875000000000e+00,-1.091796875000000000e+00,6.671142578125000000e-02,-3.817749023437500000e-02,3.891601562500000000e-01,-9.155273437500000000e-01,-1.615234375000000000e+00,3.788800000000000000e+04,4.915200000000000000e+04,3.840000000000000000e+03,0.000000000000000000e+00,3.251953125000000000e+00,5.112304687500000000e-01
