x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.410675048828125000e-02,4.614257812500000000e-02,1.006835937500000000e+00,1.022949218750000000e-01,1.029663085937500000e-01,-2.426147460937500000e-02,-8.380126953125000000e-02,1.025390625000000000e-01,7.080078125000000000e-02,-1.529296875000000000e+00,1.190429687500000000e+00,7.099609375000000000e-01,1.187500000000000000e+00,-1.375732421875000000e-01,5.126953125000000000e-01,4.232788085937500000e-02,5.939200000000000000e+04,4.864000000000000000e+04,5.964800000000000000e+04,5.913600000000000000e+04,3.320312500000000000e+00,1.300048828125000000e-01
1.551055908203125000e-02,4.327392578125000000e-02,1.006835937500000000e+00,1.140136718750000000e-01,1.078491210937500000e-01,-8.438110351562500000e-03,-9.808349609375000000e-02,1.148071289062500000e-01,7.763671875000000000e-02,-1.339843750000000000e+00,9.042968750000000000e-01,6.958007812500000000e-01,1.187500000000000000e+00,-1.375732421875000000e-01,5.126953125000000000e-01,4.232788085937500000e-02,5.811200000000000000e+04,4.940800000000000000e+04,5.964800000000000000e+04,5.862400000000000000e+04,3.330078125000000000e+00,1.400146484375000000e-01
1.537322998046875000e-02,4.653930664062500000e-02,1.006835937500000000e+00,1.245727539062500000e-01,1.239624023437500000e-01,9.925842285156250000e-03,-1.112670898437500000e-01,1.245727539062500000e-01,8.300781250000000000e-02,-1.056640625000000000e+00,5.151367187500000000e-01,7.055664062500000000e-01,2.878417968750000000e-01,-6.158447265625000000e-02,1.497802734375000000e-01,1.596679687500000000e-01,5.785600000000000000e+04,5.299200000000000000e+04,5.964800000000000000e+04,5.657600000000000000e+04,3.330078125000000000e+00,1.510009765625000000e-01
1.960754394531250000e-02,5.078125000000000000e-02,1.006835937500000000e+00,1.428222656250000000e-01,1.434326171875000000e-01,3.176879882812500000e-02,-1.215209960937500000e-01,1.315917968750000000e-01,8.892822265625000000e-02,-7.182617187500000000e-01,3.386230468750000000e-01,7.172851562500000000e-01,2.878417968750000000e-01,-6.158447265625000000e-02,1.497802734375000000e-01,1.596679687500000000e-01,4.787200000000000000e+04,3.788800000000000000e+04,5.273600000000000000e+04,4.224000000000000000e+04,3.335937500000000000e+00,1.600341796875000000e-01
2.064514160156250000e-02,4.989624023437500000e-02,1.007812500000000000e+00,1.572265625000000000e-01,1.569824218750000000e-01,5.749511718750000000e-02,-1.275634765625000000e-01,1.352539062500000000e-01,9.619140625000000000e-02,-3.190917968750000000e-01,2.977371215820312500e-03,6.264648437500000000e-01,2.185058593750000000e-01,1.810302734375000000e-01,-2.575683593750000000e-01,4.260253906250000000e-01,4.633600000000000000e+04,4.096000000000000000e+04,4.992000000000000000e+04,3.635200000000000000e+04,3.478515625000000000e+00,1.700439453125000000e-01
2.127075195312500000e-02,5.120849609375000000e-02,1.007812500000000000e+00,1.707763671875000000e-01,1.740722656250000000e-01,8.325195312500000000e-02,-1.301269531250000000e-01,1.359863281250000000e-01,1.027221679687500000e-01,6.341552734375000000e-02,-1.589355468750000000e-01,6.425781250000000000e-01,2.185058593750000000e-01,1.810302734375000000e-01,-2.575683593750000000e-01,4.260253906250000000e-01,4.582400000000000000e+04,4.019200000000000000e+04,4.480000000000000000e+04,3.712000000000000000e+04,3.478515625000000000e+00,1.800537109375000000e-01
2.305603027343750000e-02,5.303955078125000000e-02,1.008789062500000000e+00,1.851806640625000000e-01,1.914062500000000000e-01,1.033935546875000000e-01,-1.284179687500000000e-01,1.348876953125000000e-01,1.093750000000000000e-01,4.479980468750000000e-01,-3.825683593750000000e-01,6.840820312500000000e-01,-2.985839843750000000e-01,3.603515625000000000e-01,-8.212890625000000000e-01,3.591308593750000000e-01,4.556800000000000000e+04,4.198400000000000000e+04,4.377600000000000000e+04,3.353600000000000000e+04,3.537109375000000000e+00,1.899414062500000000e-01
1.401519775390625000e-02,4.376220703125000000e-02,1.010742187500000000e+00,1.817626953125000000e-01,1.903076171875000000e-01,1.165771484375000000e-01,-1.217651367187500000e-01,1.308593750000000000e-01,1.175537109375000000e-01,7.172851562500000000e-01,-5.874023437500000000e-01,6.894531250000000000e-01,-2.985839843750000000e-01,3.603515625000000000e-01,-8.212890625000000000e-01,3.591308593750000000e-01,3.584000000000000000e+04,2.406400000000000000e+04,2.739200000000000000e+04,1.843200000000000000e+04,3.574218750000000000e+00,1.999511718750000000e-01
1.931762695312500000e-02,4.547119140625000000e-02,1.011718750000000000e+00,1.995849609375000000e-01,2.050781250000000000e-01,1.275634765625000000e-01,-1.132202148437500000e-01,1.265869140625000000e-01,1.259765625000000000e-01,9.614257812500000000e-01,-7.788085937500000000e-01,6.914062500000000000e-01,-1.749267578125000000e-01,5.478515625000000000e-01,-2.009277343750000000e-01,3.933105468750000000e-01,3.507200000000000000e+04,2.662400000000000000e+04,2.713600000000000000e+04,1.433600000000000000e+04,3.630859375000000000e+00,2.110595703125000000e-01
1.869201660156250000e-02,4.315185546875000000e-02,1.015625000000000000e+00,2.067871093750000000e-01,2.116699218750000000e-01,1.523437500000000000e-01,-1.021118164062500000e-01,1.194458007812500000e-01,1.345214843750000000e-01,1.084960937500000000e+00,-9.707031250000000000e-01,6.967773437500000000e-01,-1.749267578125000000e-01,5.478515625000000000e-01,-2.009277343750000000e-01,3.933105468750000000e-01,3.174400000000000000e+04,3.430400000000000000e+04,3.609600000000000000e+04,1.356800000000000000e+04,3.695312500000000000e+00,2.199707031250000000e-01
2.313232421875000000e-02,4.757690429687500000e-02,1.017578125000000000e+00,2.207031250000000000e-01,2.269287109375000000e-01,1.542968750000000000e-01,-9.057617187500000000e-02,1.111450195312500000e-01,1.422119140625000000e-01,1.201171875000000000e+00,-1.054687500000000000e+00,7.255859375000000000e-01,-2.758789062500000000e-01,-3.036499023437500000e-02,2.484130859375000000e-01,2.298583984375000000e-01,3.174400000000000000e+04,3.584000000000000000e+04,3.635200000000000000e+04,1.075200000000000000e+04,3.683593750000000000e+00,2.299804687500000000e-01
2.430725097656250000e-02,4.663085937500000000e-02,1.019531250000000000e+00,2.286376953125000000e-01,2.325439453125000000e-01,1.541748046875000000e-01,-7.745361328125000000e-02,1.012573242187500000e-01,1.512451171875000000e-01,1.201171875000000000e+00,-1.054687500000000000e+00,7.299804687500000000e-01,-2.758789062500000000e-01,-3.036499023437500000e-02,2.484130859375000000e-01,2.298583984375000000e-01,3.174400000000000000e+04,3.840000000000000000e+04,3.353600000000000000e+04,0.000000000000000000e+00,3.683593750000000000e+00,2.399902343750000000e-01
2.484130859375000000e-02,5.328369140625000000e-02,1.020507812500000000e+00,2.338867187500000000e-01,2.475585937500000000e-01,1.479492187500000000e-01,-6.500244140625000000e-02,9.100341796875000000e-02,1.571044921875000000e-01,1.175781250000000000e+00,-9.619140625000000000e-01,7.563476562500000000e-01,-4.616699218750000000e-01,-3.312988281250000000e-01,3.771972656250000000e-01,-3.509521484375000000e-02,3.174400000000000000e+04,3.788800000000000000e+04,3.379200000000000000e+04,0.000000000000000000e+00,3.679687500000000000e+00,2.500000000000000000e-01
2.664184570312500000e-02,5.258178710937500000e-02,1.022460937500000000e+00,2.401123046875000000e-01,2.498779296875000000e-01,1.402587890625000000e-01,-5.191040039062500000e-02,8.154296875000000000e-02,1.663818359375000000e-01,1.069335937500000000e+00,-7.724609375000000000e-01,7.812500000000000000e-01,-4.616699218750000000e-01,-3.312988281250000000e-01,3.771972656250000000e-01,-3.509521484375000000e-02,2.944000000000000000e+04,3.123200000000000000e+04,2.944000000000000000e+04,0.000000000000000000e+00,3.679687500000000000e+00,2.600097656250000000e-01
3.298950195312500000e-02,5.825805664062500000e-02,1.023437500000000000e+00,2.521972656250000000e-01,2.604980468750000000e-01,1.274414062500000000e-01,-4.098510742187500000e-02,7.391357421875000000e-02,1.746826171875000000e-01,8.911132812500000000e-01,-6.181640625000000000e-01,7.895507812500000000e-01,-3.710937500000000000e-01,-2.802734375000000000e-01,7.412109375000000000e-01,-2.328491210937500000e-02,3.020800000000000000e+04,2.739200000000000000e+04,2.867200000000000000e+04,0.000000000000000000e+00,3.689453125000000000e+00,2.700195312500000000e-01
3.326416015625000000e-02,5.941772460937500000e-02,1.025390625000000000e+00,2.546386718750000000e-01,2.629394531250000000e-01,1.166381835937500000e-01,-3.170776367187500000e-02,6.744384765625000000e-02,1.826171875000000000e-01,6.376953125000000000e-01,-3.911132812500000000e-01,7.822265625000000000e-01,-3.710937500000000000e-01,-2.802734375000000000e-01,7.412109375000000000e-01,-2.328491210937500000e-02,2.892800000000000000e+04,3.046400000000000000e+04,3.430400000000000000e+04,0.000000000000000000e+00,3.710937500000000000e+00,2.800292968750000000e-01
3.698730468750000000e-02,6.149291992187500000e-02,1.026367187500000000e+00,2.612304687500000000e-01,2.661132812500000000e-01,1.010131835937500000e-01,-2.485656738281250000e-02,6.353759765625000000e-02,1.911621093750000000e-01,4.064941406250000000e-01,-1.461181640625000000e-01,7.641601562500000000e-01,-3.039550781250000000e-01,-2.114257812500000000e-01,9.453125000000000000e-01,5.703735351562500000e-02,2.892800000000000000e+04,2.560000000000000000e+04,3.456000000000000000e+04,5.120000000000000000e+02,3.701171875000000000e+00,2.900390625000000000e-01
3.805541992187500000e-02,6.222534179687500000e-02,1.023437500000000000e+00,2.644042968750000000e-01,2.666015625000000000e-01,6.530761718750000000e-02,-2.081298828125000000e-02,6.225585937500000000e-02,1.986083984375000000e-01,1.039428710937500000e-01,1.372070312500000000e-01,7.373046875000000000e-01,-3.039550781250000000e-01,-2.114257812500000000e-01,9.453125000000000000e-01,5.703735351562500000e-02,2.790400000000000000e+04,2.560000000000000000e+04,3.737600000000000000e+04,8.192000000000000000e+03,3.701171875000000000e+00,3.000488281250000000e-01
4.193115234375000000e-02,6.524658203125000000e-02,1.024414062500000000e+00,2.705078125000000000e-01,2.697753906250000000e-01,4.556274414062500000e-02,-1.945495605468750000e-02,6.402587890625000000e-02,2.061767578125000000e-01,-1.591796875000000000e-01,5.185546875000000000e-01,6.850585937500000000e-01,3.347167968750000000e-01,-9.106445312500000000e-02,7.690429687500000000e-01,2.163085937500000000e-01,2.944000000000000000e+04,2.176000000000000000e+04,3.532800000000000000e+04,1.356800000000000000e+04,3.705078125000000000e+00,3.100585937500000000e-01
4.629516601562500000e-02,7.110595703125000000e-02,1.024414062500000000e+00,2.768554687500000000e-01,2.766113281250000000e-01,1.580810546875000000e-02,-2.096557617187500000e-02,6.945800781250000000e-02,2.120361328125000000e-01,-4.265136718750000000e-01,8.872070312500000000e-01,6.396484375000000000e-01,3.347167968750000000e-01,-9.106445312500000000e-02,7.690429687500000000e-01,2.163085937500000000e-01,4.403200000000000000e+04,3.507200000000000000e+04,4.736000000000000000e+04,4.044800000000000000e+04,3.701171875000000000e+00,3.200683593750000000e-01
5.300903320312500000e-02,7.421875000000000000e-02,1.024414062500000000e+00,2.868652343750000000e-01,2.795410156250000000e-01,-1.269531250000000000e-02,-2.453613281250000000e-02,7.855224609375000000e-02,2.194824218750000000e-01,-6.010742187500000000e-01,1.114257812500000000e+00,6.181640625000000000e-01,8.403320312500000000e-01,8.587646484375000000e-02,1.413574218750000000e-01,4.680175781250000000e-01,4.582400000000000000e+04,3.353600000000000000e+04,4.736000000000000000e+04,4.352000000000000000e+04,3.626953125000000000e+00,3.300781250000000000e-01
5.990600585937500000e-02,7.958984375000000000e-02,1.024414062500000000e+00,2.978515625000000000e-01,2.863769531250000000e-01,-3.811645507812500000e-02,-3.009033203125000000e-02,9.045410156250000000e-02,2.257080078125000000e-01,-6.728515625000000000e-01,1.332031250000000000e+00,5.966796875000000000e-01,8.403320312500000000e-01,8.587646484375000000e-02,1.413574218750000000e-01,4.680175781250000000e-01,5.529600000000000000e+04,4.198400000000000000e+04,5.248000000000000000e+04,5.606400000000000000e+04,3.541015625000000000e+00,3.400878906250000000e-01
6.591796875000000000e-02,8.392333984375000000e-02,1.021484375000000000e+00,3.081054687500000000e-01,2.919921875000000000e-01,-8.142089843750000000e-02,-3.649902343750000000e-02,1.046752929687500000e-01,2.310791015625000000e-01,-7.314453125000000000e-01,1.446289062500000000e+00,6.352539062500000000e-01,1.273437500000000000e+00,2.241210937500000000e-01,-2.807617187500000000e-01,-1.428985595703125000e-02,5.708800000000000000e+04,4.377600000000000000e+04,5.478400000000000000e+04,5.785600000000000000e+04,3.419921875000000000e+00,3.500976562500000000e-01
6.842041015625000000e-02,9.002685546875000000e-02,1.020507812500000000e+00,3.139648437500000000e-01,3.010253906250000000e-01,-1.021118164062500000e-01,-4.330444335937500000e-02,1.193237304687500000e-01,2.354736328125000000e-01,-6.127929687500000000e-01,1.359375000000000000e+00,6.479492187500000000e-01,1.273437500000000000e+00,2.241210937500000000e-01,-2.807617187500000000e-01,-1.428985595703125000e-02,5.811200000000000000e+04,4.403200000000000000e+04,5.734400000000000000e+04,5.811200000000000000e+04,3.419921875000000000e+00,3.601074218750000000e-01
7.672119140625000000e-02,9.326171875000000000e-02,1.019531250000000000e+00,3.305664062500000000e-01,3.073730468750000000e-01,-1.147460937500000000e-01,-4.861450195312500000e-02,1.337890625000000000e-01,2.430419921875000000e-01,-4.160156250000000000e-01,1.136718750000000000e+00,6.108398437500000000e-01,1.039062500000000000e+00,6.494140625000000000e-01,-2.770996093750000000e-01,-2.695312500000000000e-01,5.888000000000000000e+04,4.812800000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.363281250000000000e+00,3.710937500000000000e-01
7.946777343750000000e-02,9.875488281250000000e-02,1.018554687500000000e+00,3.405761718750000000e-01,3.181152343750000000e-01,-1.205444335937500000e-01,-5.252075195312500000e-02,1.453857421875000000e-01,2.473144531250000000e-01,-1.517333984375000000e-01,8.017578125000000000e-01,6.083984375000000000e-01,1.039062500000000000e+00,6.494140625000000000e-01,-2.770996093750000000e-01,-2.695312500000000000e-01,5.964800000000000000e+04,4.812800000000000000e+04,5.964800000000000000e+04,5.811200000000000000e+04,3.330078125000000000e+00,3.798828125000000000e-01
8.050537109375000000e-02,9.436035156250000000e-02,1.016601562500000000e+00,3.498535156250000000e-01,3.161621093750000000e-01,-1.238403320312500000e-01,-5.230712890625000000e-02,1.534423828125000000e-01,2.556152343750000000e-01,2.136230468750000000e-01,3.842773437500000000e-01,5.810546875000000000e-01,1.208007812500000000e+00,9.311523437500000000e-01,-6.059570312500000000e-01,-1.434326171875000000e-01,5.964800000000000000e+04,5.222400000000000000e+04,5.964800000000000000e+04,5.606400000000000000e+04,3.320312500000000000e+00,3.911132812500000000e-01
8.233642578125000000e-02,9.802246093750000000e-02,1.015625000000000000e+00,3.613281250000000000e-01,3.259277343750000000e-01,-1.192626953125000000e-01,-4.971313476562500000e-02,1.573486328125000000e-01,2.602539062500000000e-01,6.025390625000000000e-01,-9.393310546875000000e-02,5.541992187500000000e-01,1.208007812500000000e+00,9.311523437500000000e-01,-6.059570312500000000e-01,-1.434326171875000000e-01,5.990400000000000000e+04,5.350400000000000000e+04,5.990400000000000000e+04,5.632000000000000000e+04,3.310546875000000000e+00,3.999023437500000000e-01
8.477783203125000000e-02,9.692382812500000000e-02,1.013671875000000000e+00,3.747558593750000000e-01,3.295898437500000000e-01,-1.092529296875000000e-01,-4.251098632812500000e-02,1.569824218750000000e-01,2.680664062500000000e-01,9.658203125000000000e-01,-5.351562500000000000e-01,5.639648437500000000e-01,1.476562500000000000e+00,1.054687500000000000e+00,-1.251953125000000000e+00,1.392822265625000000e-01,5.990400000000000000e+04,5.683200000000000000e+04,5.990400000000000000e+04,5.273600000000000000e+04,3.310546875000000000e+00,4.108886718750000000e-01
8.892822265625000000e-02,9.881591796875000000e-02,1.012695312500000000e+00,3.913574218750000000e-01,3.371582031250000000e-01,-9.234619140625000000e-02,-3.189086914062500000e-02,1.520996093750000000e-01,2.749023437500000000e-01,1.256835937500000000e+00,-8.779296875000000000e-01,6.171875000000000000e-01,1.476562500000000000e+00,1.054687500000000000e+00,-1.251953125000000000e+00,1.392822265625000000e-01,5.990400000000000000e+04,5.760000000000000000e+04,5.990400000000000000e+04,5.376000000000000000e+04,3.310546875000000000e+00,4.199218750000000000e-01
8.972167968750000000e-02,9.936523437500000000e-02,1.012695312500000000e+00,4.030761718750000000e-01,3.413085937500000000e-01,-7.025146484375000000e-02,-1.826477050781250000e-02,1.427001953125000000e-01,2.817382812500000000e-01,1.515625000000000000e+00,-1.296875000000000000e+00,6.552734375000000000e-01,1.806640625000000000e+00,9.375000000000000000e-01,-1.298828125000000000e+00,4.406738281250000000e-01,5.990400000000000000e+04,5.888000000000000000e+04,5.990400000000000000e+04,5.094400000000000000e+04,3.314453125000000000e+00,4.309082031250000000e-01
9.478759765625000000e-02,9.942626953125000000e-02,1.009765625000000000e+00,4.216308593750000000e-01,3.437500000000000000e-01,-5.307006835937500000e-02,-2.216339111328125000e-03,1.301269531250000000e-01,2.893066406250000000e-01,1.596679687500000000e+00,-1.612304687500000000e+00,6.577148437500000000e-01,1.806640625000000000e+00,9.375000000000000000e-01,-1.298828125000000000e+00,4.406738281250000000e-01,5.939200000000000000e+04,5.990400000000000000e+04,5.964800000000000000e+04,5.094400000000000000e+04,3.310546875000000000e+00,4.399414062500000000e-01
9.667968750000000000e-02,1.020507812500000000e-01,1.009765625000000000e+00,4.335937500000000000e-01,3.469238281250000000e-01,-2.398681640625000000e-02,1.473999023437500000e-02,1.141967773437500000e-01,2.956542968750000000e-01,1.600585937500000000e+00,-1.676757812500000000e+00,6.938476562500000000e-01,1.295898437500000000e+00,2.766113281250000000e-01,-8.872070312500000000e-01,9.599609375000000000e-01,5.913600000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,5.043200000000000000e+04,3.320312500000000000e+00,4.509277343750000000e-01
1.016845703125000000e-01,1.030273437500000000e-01,1.009765625000000000e+00,4.492187500000000000e-01,3.457031250000000000e-01,9.918212890625000000e-03,3.201293945312500000e-02,9.710693359375000000e-02,3.041992187500000000e-01,1.491210937500000000e+00,-1.733398437500000000e+00,7.651367187500000000e-01,1.295898437500000000e+00,2.766113281250000000e-01,-8.872070312500000000e-01,9.599609375000000000e-01,5.862400000000000000e+04,5.964800000000000000e+04,5.811200000000000000e+04,4.992000000000000000e+04,3.326171875000000000e+00,4.599609375000000000e-01
1.017456054687500000e-01,1.006469726562500000e-01,1.009765625000000000e+00,4.560546875000000000e-01,3.366699218750000000e-01,4.339599609375000000e-02,4.827880859375000000e-02,7.843017578125000000e-02,3.127441406250000000e-01,1.271484375000000000e+00,-1.673828125000000000e+00,8.056640625000000000e-01,4.179687500000000000e-01,-4.567871093750000000e-01,-3.110351562500000000e-01,5.102539062500000000e-01,5.785600000000000000e+04,5.939200000000000000e+04,5.811200000000000000e+04,5.068800000000000000e+04,3.345703125000000000e+00,4.709472656250000000e-01
1.037597656250000000e-01,9.893798828125000000e-02,1.007812500000000000e+00,4.643554687500000000e-01,3.259277343750000000e-01,6.848144531250000000e-02,6.201171875000000000e-02,6.030273437500000000e-02,3.195800781250000000e-01,9.624023437500000000e-01,-1.596679687500000000e+00,8.618164062500000000e-01,4.179687500000000000e-01,-4.567871093750000000e-01,-3.110351562500000000e-01,5.102539062500000000e-01,5.171200000000000000e+04,5.632000000000000000e+04,5.171200000000000000e+04,2.585600000000000000e+04,3.345703125000000000e+00,4.799804687500000000e-01
1.115722656250000000e-01,1.046142578125000000e-01,1.008789062500000000e+00,4.790039062500000000e-01,3.237304687500000000e-01,1.050415039062500000e-01,7.177734375000000000e-02,4.351806640625000000e-02,3.266601562500000000e-01,4.938964843750000000e-01,-1.449218750000000000e+00,8.886718750000000000e-01,-6.743164062500000000e-01,-7.773437500000000000e-01,1.536865234375000000e-01,-8.679199218750000000e-02,4.940800000000000000e+04,5.350400000000000000e+04,5.324800000000000000e+04,3.072000000000000000e+04,3.373046875000000000e+00,4.909667968750000000e-01
1.110839843750000000e-01,1.052856445312500000e-01,1.010742187500000000e+00,4.792480468750000000e-01,3.125000000000000000e-01,1.375732421875000000e-01,7.714843750000000000e-02,2.770996093750000000e-02,3.342285156250000000e-01,-7.824707031250000000e-02,-1.125976562500000000e+00,8.994140625000000000e-01,-6.743164062500000000e-01,-7.773437500000000000e-01,1.536865234375000000e-01,-8.679199218750000000e-02,1.996800000000000000e+04,1.561600000000000000e+04,3.072000000000000000e+04,0.000000000000000000e+00,3.478515625000000000e+00,5.000000000000000000e-01
1.203002929687500000e-01,1.132812500000000000e-01,1.011718750000000000e+00,4.919433593750000000e-01,3.112792968750000000e-01,1.672363281250000000e-01,7.629394531250000000e-02,1.679992675781250000e-02,3.408203125000000000e-01,-6.181640625000000000e-01,-6.875000000000000000e-01,9.399414062500000000e-01,-4.799804687500000000e-01,-2.875976562500000000e-01,7.705078125000000000e-01,1.390380859375000000e-01,1.715200000000000000e+04,6.656000000000000000e+03,3.148800000000000000e+04,0.000000000000000000e+00,3.626953125000000000e+00,5.112304687500000000e-01
1.229248046875000000e-01,1.183471679687500000e-01,1.013671875000000000e+00,4.931640625000000000e-01,3.059082031250000000e-01,1.916503906250000000e-01,7.012939453125000000e-02,9.086608886718750000e-03,3.476562500000000000e-01,-1.054687500000000000e+00,-2.963867187500000000e-01,8.940429687500000000e-01,-4.799804687500000000e-01,-2.875976562500000000e-01,7.705078125000000000e-01,1.390380859375000000e-01,1.024000000000000000e+04,1.228800000000000000e+04,4.147200000000000000e+04,7.680000000000000000e+03,3.736328125000000000e+00,5.200195312500000000e-01
