x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-4.268646240234375000e-03,4.739379882812500000e-02,1.008789062500000000e+00,1.628417968750000000e-01,2.920532226562500000e-02,-4.489135742187500000e-02,-1.451416015625000000e-01,1.248779296875000000e-01,3.424072265625000000e-02,-4.617187500000000000e+00,2.322265625000000000e+00,1.013671875000000000e+00,7.124023437500000000e-01,-7.558593750000000000e-01,9.746093750000000000e-01,2.748046875000000000e+00,5.401600000000000000e+04,1.075200000000000000e+04,5.734400000000000000e+04,5.760000000000000000e+04,3.345703125000000000e+00,1.099853515625000000e-01
1.634597778320312500e-03,5.410766601562500000e-02,1.008789062500000000e+00,1.801757812500000000e-01,5.505371093750000000e-02,-5.163574218750000000e-02,-1.910400390625000000e-01,1.495361328125000000e-01,3.912353515625000000e-02,-4.898437500000000000e+00,2.095703125000000000e+00,9.077148437500000000e-01,2.917480468750000000e-01,-7.631835937500000000e-01,1.483398437500000000e+00,3.332031250000000000e+00,4.684800000000000000e+04,1.075200000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,1.199951171875000000e-01
3.902435302734375000e-03,5.172729492187500000e-02,1.007812500000000000e+00,1.947021484375000000e-01,6.872558593750000000e-02,-5.572509765625000000e-02,-2.375488281250000000e-01,1.704101562500000000e-01,4.421997070312500000e-02,-4.718750000000000000e+00,1.736328125000000000e+00,8.408203125000000000e-01,4.157714843750000000e-01,-6.567382812500000000e-01,1.386718750000000000e+00,3.353515625000000000e+00,4.992000000000000000e+04,1.561600000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.240234375000000000e+00,1.300048828125000000e-01
7.972717285156250000e-03,5.868530273437500000e-02,1.006835937500000000e+00,2.131347656250000000e-01,1.058349609375000000e-01,-5.587768554687500000e-02,-2.839355468750000000e-01,1.872558593750000000e-01,4.730224609375000000e-02,-4.355468750000000000e+00,1.160156250000000000e+00,7.714843750000000000e-01,4.316406250000000000e-01,-5.825195312500000000e-01,2.041015625000000000e+00,3.250000000000000000e+00,5.043200000000000000e+04,1.868800000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.240234375000000000e+00,1.400146484375000000e-01
8.811950683593750000e-03,6.469726562500000000e-02,1.001953125000000000e+00,2.290039062500000000e-01,1.462402343750000000e-01,-8.111572265625000000e-02,-3.259277343750000000e-01,1.984863281250000000e-01,5.191040039062500000e-02,-3.562500000000000000e+00,3.693847656250000000e-01,7.255859375000000000e-01,6.528320312500000000e-01,-1.484375000000000000e-01,2.269531250000000000e+00,2.955078125000000000e+00,5.452800000000000000e+04,3.456000000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,3.246093750000000000e+00,1.500244140625000000e-01
8.102416992187500000e-03,6.646728515625000000e-02,1.000976562500000000e+00,2.403564453125000000e-01,1.805419921875000000e-01,-8.496093750000000000e-02,-3.593750000000000000e-01,2.031250000000000000e-01,5.770874023437500000e-02,-2.783203125000000000e+00,-3.188476562500000000e-01,6.445312500000000000e-01,5.336914062500000000e-01,-7.196044921875000000e-02,2.722656250000000000e+00,2.843750000000000000e+00,5.248000000000000000e+04,3.712000000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,1.600341796875000000e-01
7.789611816406250000e-03,7.275390625000000000e-02,1.000976562500000000e+00,2.514648437500000000e-01,2.270507812500000000e-01,-8.770751953125000000e-02,-3.840332031250000000e-01,2.005615234375000000e-01,6.457519531250000000e-02,-1.622070312500000000e+00,-1.055664062500000000e+00,6.372070312500000000e-01,5.161132812500000000e-01,1.403808593750000000e-01,2.724609375000000000e+00,2.189453125000000000e+00,5.222400000000000000e+04,4.326400000000000000e+04,5.964800000000000000e+04,5.964800000000000000e+04,3.236328125000000000e+00,1.700439453125000000e-01
9.826660156250000000e-03,6.939697265625000000e-02,9.995117187500000000e-01,2.695312500000000000e-01,2.612304687500000000e-01,-8.007812500000000000e-02,-3.955078125000000000e-01,1.917724609375000000e-01,7.647705078125000000e-02,-4.025878906250000000e-01,-1.892578125000000000e+00,6.342773437500000000e-01,1.077148437500000000e+00,2.089843750000000000e-01,2.453125000000000000e+00,1.484375000000000000e+00,6.016000000000000000e+04,4.556800000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,3.208984375000000000e+00,1.800537109375000000e-01
7.659912109375000000e-03,7.049560546875000000e-02,9.990234375000000000e-01,2.763671875000000000e-01,3.037109375000000000e-01,-7.385253906250000000e-02,-3.947753906250000000e-01,1.750488281250000000e-01,9.045410156250000000e-02,8.032226562500000000e-01,-2.511718750000000000e+00,6.308593750000000000e-01,1.308593750000000000e+00,2.670898437500000000e-01,2.408203125000000000e+00,1.024414062500000000e+00,6.016000000000000000e+04,4.710400000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,3.208984375000000000e+00,1.910400390625000000e-01
1.271057128906250000e-02,7.147216796875000000e-02,1.007812500000000000e+00,2.873535156250000000e-01,3.437500000000000000e-01,-1.128387451171875000e-02,-3.808593750000000000e-01,1.507568359375000000e-01,1.032104492187500000e-01,2.208984375000000000e+00,-3.386718750000000000e+00,6.445312500000000000e-01,1.277343750000000000e+00,4.418945312500000000e-01,1.820312500000000000e+00,4.147949218750000000e-01,6.016000000000000000e+04,5.120000000000000000e+04,6.016000000000000000e+04,5.043200000000000000e+04,3.205078125000000000e+00,1.999511718750000000e-01
7.919311523437500000e-03,6.884765625000000000e-02,1.007812500000000000e+00,2.849121093750000000e-01,3.789062500000000000e-01,4.482269287109375000e-03,-3.537597656250000000e-01,1.193237304687500000e-01,1.223754882812500000e-01,3.371093750000000000e+00,-4.246093750000000000e+00,6.162109375000000000e-01,1.226562500000000000e+00,9.741210937500000000e-01,1.240234375000000000e+00,-2.805175781250000000e-01,6.092800000000000000e+04,6.067200000000000000e+04,6.092800000000000000e+04,3.072000000000000000e+04,3.167968750000000000e+00,2.099609375000000000e-01
1.416015625000000000e-02,7.763671875000000000e-02,1.007812500000000000e+00,2.978515625000000000e-01,4.306640625000000000e-01,1.956176757812500000e-02,-3.164062500000000000e-01,8.117675781250000000e-02,1.416015625000000000e-01,4.480468750000000000e+00,-4.746093750000000000e+00,5.532226562500000000e-01,1.218750000000000000e+00,1.540039062500000000e+00,1.068359375000000000e+00,-3.010253906250000000e-01,6.118400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.020800000000000000e+04,3.150390625000000000e+00,2.199707031250000000e-01
5.432128906250000000e-03,7.208251953125000000e-02,1.008789062500000000e+00,2.792968750000000000e-01,4.501953125000000000e-01,3.686523437500000000e-02,-2.673339843750000000e-01,3.421020507812500000e-02,1.613769531250000000e-01,5.355468750000000000e+00,-5.109375000000000000e+00,5.639648437500000000e-01,6.049804687500000000e-01,1.615234375000000000e+00,1.249023437500000000e+00,-9.208984375000000000e-01,5.504000000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,3.840000000000000000e+03,3.171875000000000000e+00,2.299804687500000000e-01
1.172637939453125000e-02,8.050537109375000000e-02,1.011718750000000000e+00,2.802734375000000000e-01,4.899902343750000000e-01,8.001708984375000000e-02,-2.122802734375000000e-01,-1.661682128906250000e-02,1.768798828125000000e-01,5.875000000000000000e+00,-5.480468750000000000e+00,5.117187500000000000e-01,-8.941650390625000000e-02,1.776367187500000000e+00,6.909179687500000000e-01,-1.693359375000000000e+00,3.737600000000000000e+04,6.118400000000000000e+04,5.683200000000000000e+04,0.000000000000000000e+00,3.156250000000000000e+00,2.399902343750000000e-01
4.238128662109375000e-03,7.177734375000000000e-02,1.012695312500000000e+00,2.546386718750000000e-01,4.897460937500000000e-01,1.068725585937500000e-01,-1.512451171875000000e-01,-7.104492187500000000e-02,1.927490234375000000e-01,6.246093750000000000e+00,-5.500000000000000000e+00,5.234375000000000000e-01,-4.741210937500000000e-01,1.554687500000000000e+00,4.653930664062500000e-02,-2.292968750000000000e+00,2.329600000000000000e+04,6.041600000000000000e+04,4.121600000000000000e+04,0.000000000000000000e+00,3.199218750000000000e+00,2.500000000000000000e-01
8.583068847656250000e-03,8.496093750000000000e-02,1.013671875000000000e+00,2.447509765625000000e-01,5.214843750000000000e-01,1.273193359375000000e-01,-9.002685546875000000e-02,-1.239013671875000000e-01,2.034912109375000000e-01,6.480468750000000000e+00,-4.988281250000000000e+00,7.641601562500000000e-01,-4.089355468750000000e-01,1.318359375000000000e+00,3.891601562500000000e-01,-2.355468750000000000e+00,2.585600000000000000e+04,6.041600000000000000e+04,4.992000000000000000e+04,0.000000000000000000e+00,3.199218750000000000e+00,2.600097656250000000e-01
2.574920654296875000e-03,7.482910156250000000e-02,1.015625000000000000e+00,2.138671875000000000e-01,5.000000000000000000e-01,1.447753906250000000e-01,-2.528381347656250000e-02,-1.740722656250000000e-01,2.156982421875000000e-01,6.507812500000000000e+00,-4.523437500000000000e+00,1.054687500000000000e+00,-6.435546875000000000e-01,1.204101562500000000e+00,9.667968750000000000e-01,-2.912109375000000000e+00,1.587200000000000000e+04,5.862400000000000000e+04,5.811200000000000000e+04,0.000000000000000000e+00,3.298828125000000000e+00,2.700195312500000000e-01
3.818511962890625000e-03,9.039306640625000000e-02,1.016601562500000000e+00,1.905517578125000000e-01,5.195312500000000000e-01,1.567382812500000000e-01,3.536987304687500000e-02,-2.176513671875000000e-01,2.237548828125000000e-01,6.195312500000000000e+00,-3.542968750000000000e+00,1.186523437500000000e+00,-4.594726562500000000e-01,8.808593750000000000e-01,7.929687500000000000e-01,-2.705078125000000000e+00,2.227200000000000000e+04,5.504000000000000000e+04,5.401600000000000000e+04,0.000000000000000000e+00,3.416015625000000000e+00,2.810058593750000000e-01
-1.116180419921875000e-02,8.453369140625000000e-02,1.004882812500000000e+00,1.518554687500000000e-01,4.956054687500000000e-01,8.563232421875000000e-02,9.313964843750000000e-02,-2.521972656250000000e-01,2.429199218750000000e-01,6.050781250000000000e+00,-2.333984375000000000e+00,1.306640625000000000e+00,4.851074218750000000e-01,1.166992187500000000e+00,1.449218750000000000e+00,-2.597656250000000000e+00,4.889600000000000000e+04,5.657600000000000000e+04,5.657600000000000000e+04,0.000000000000000000e+00,3.404296875000000000e+00,2.900390625000000000e-01
-1.087951660156250000e-02,9.570312500000000000e-02,1.005859375000000000e+00,1.254882812500000000e-01,4.919433593750000000e-01,8.941650390625000000e-02,1.491699218750000000e-01,-2.746582031250000000e-01,2.524414062500000000e-01,5.722656250000000000e+00,-8.623046875000000000e-01,1.395507812500000000e+00,1.120117187500000000e+00,1.509765625000000000e+00,2.037109375000000000e+00,-1.914062500000000000e+00,5.657600000000000000e+04,5.657600000000000000e+04,5.657600000000000000e+04,0.000000000000000000e+00,3.404296875000000000e+00,3.000488281250000000e-01
-6.744384765625000000e-03,8.911132812500000000e-02,1.006835937500000000e+00,1.108398437500000000e-01,4.482421875000000000e-01,8.929443359375000000e-02,2.041015625000000000e-01,-2.829589843750000000e-01,2.678222656250000000e-01,5.417968750000000000e+00,5.473632812500000000e-01,1.309570312500000000e+00,1.422851562500000000e+00,1.933593750000000000e+00,1.312500000000000000e+00,-2.412109375000000000e+00,5.708800000000000000e+04,5.708800000000000000e+04,5.708800000000000000e+04,0.000000000000000000e+00,3.373046875000000000e+00,3.100585937500000000e-01
9.946823120117187500e-04,8.465576171875000000e-02,1.006835937500000000e+00,1.046142578125000000e-01,4.030761718750000000e-01,8.868408203125000000e-02,2.543945312500000000e-01,-2.773437500000000000e-01,2.858886718750000000e-01,4.953125000000000000e+00,2.058593750000000000e+00,1.218750000000000000e+00,2.308593750000000000e+00,2.019531250000000000e+00,6.015625000000000000e-01,-2.142578125000000000e+00,5.708800000000000000e+04,5.708800000000000000e+04,5.171200000000000000e+04,0.000000000000000000e+00,3.373046875000000000e+00,3.200683593750000000e-01
-3.330230712890625000e-03,9.381103515625000000e-02,9.931640625000000000e-01,8.996582031250000000e-02,3.854980468750000000e-01,3.990173339843750000e-03,2.932128906250000000e-01,-2.578125000000000000e-01,3.132324218750000000e-01,4.218750000000000000e+00,3.484375000000000000e+00,1.127929687500000000e+00,3.429687500000000000e+00,2.578125000000000000e+00,1.236328125000000000e+00,-8.857421875000000000e-01,5.862400000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,5.120000000000000000e+03,3.298828125000000000e+00,3.300781250000000000e-01
1.194000244140625000e-02,9.417724609375000000e-02,9.931640625000000000e-01,1.050415039062500000e-01,3.415527343750000000e-01,4.432678222656250000e-03,3.278808593750000000e-01,-2.239990234375000000e-01,3.388671875000000000e-01,3.109375000000000000e+00,4.820312500000000000e+00,9.726562500000000000e-01,3.351562500000000000e+00,2.250000000000000000e+00,1.030273437500000000e+00,-1.934814453125000000e-01,5.888000000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,3.276800000000000000e+04,3.273437500000000000e+00,3.400878906250000000e-01
1.638793945312500000e-02,9.777832031250000000e-02,9.931640625000000000e-01,1.033325195312500000e-01,3.007812500000000000e-01,8.712768554687500000e-03,3.518066406250000000e-01,-1.790771484375000000e-01,3.664550781250000000e-01,2.019531250000000000e+00,6.175781250000000000e+00,9.921875000000000000e-01,3.105468750000000000e+00,1.512695312500000000e+00,2.883300781250000000e-01,1.510009765625000000e-01,5.862400000000000000e+04,5.862400000000000000e+04,4.633600000000000000e+04,4.300800000000000000e+04,3.289062500000000000e+00,3.500976562500000000e-01
3.268432617187500000e-02,1.034545898437500000e-01,9.931640625000000000e-01,1.306152343750000000e-01,2.658691406250000000e-01,9.155273437500000000e-03,3.649902343750000000e-01,-1.210327148437500000e-01,3.996582031250000000e-01,6.274414062500000000e-01,7.394531250000000000e+00,9.741210937500000000e-01,2.869140625000000000e+00,5.712890625000000000e-01,-7.983398437500000000e-02,7.490234375000000000e-01,5.964800000000000000e+04,5.324800000000000000e+04,3.686400000000000000e+04,5.632000000000000000e+04,3.230468750000000000e+00,3.601074218750000000e-01
3.044128417968750000e-02,1.071777343750000000e-01,9.931640625000000000e-01,1.292724609375000000e-01,2.298583984375000000e-01,8.094787597656250000e-03,3.659667968750000000e-01,-5.432128906250000000e-02,4.355468750000000000e-01,-7.548828125000000000e-01,8.296875000000000000e+00,1.094726562500000000e+00,2.839843750000000000e+00,-1.889648437500000000e-01,-1.365966796875000000e-01,1.536132812500000000e+00,5.964800000000000000e+04,3.328000000000000000e+04,3.507200000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,3.701171875000000000e-01
4.949951171875000000e-02,1.192626953125000000e-01,9.868164062500000000e-01,1.743164062500000000e-01,2.139892578125000000e-01,-2.033996582031250000e-02,3.542480468750000000e-01,2.343750000000000000e-02,4.753417968750000000e-01,-2.179687500000000000e+00,8.968750000000000000e+00,1.338867187500000000e+00,3.259765625000000000e+00,-1.161132812500000000e+00,-1.051635742187500000e-01,2.775390625000000000e+00,5.990400000000000000e+04,0.000000000000000000e+00,3.609600000000000000e+04,5.990400000000000000e+04,3.224609375000000000e+00,3.798828125000000000e-01
4.519653320312500000e-02,1.156616210937500000e-01,9.868164062500000000e-01,1.870117187500000000e-01,1.717529296875000000e-01,-1.035308837890625000e-02,3.334960937500000000e-01,1.023559570312500000e-01,5.185546875000000000e-01,-3.410156250000000000e+00,9.015625000000000000e+00,1.464843750000000000e+00,3.273437500000000000e+00,-1.640625000000000000e+00,-1.922607421875000000e-01,3.589843750000000000e+00,5.990400000000000000e+04,0.000000000000000000e+00,3.328000000000000000e+04,5.990400000000000000e+04,3.220703125000000000e+00,3.911132812500000000e-01
6.021118164062500000e-02,1.357421875000000000e-01,9.868164062500000000e-01,2.370605468750000000e-01,1.831054687500000000e-01,-6.637573242187500000e-03,3.012695312500000000e-01,1.855468750000000000e-01,5.600585937500000000e-01,-4.593750000000000000e+00,8.703125000000000000e+00,1.533203125000000000e+00,2.701171875000000000e+00,-2.181640625000000000e+00,1.206054687500000000e-01,4.175781250000000000e+00,5.939200000000000000e+04,0.000000000000000000e+00,4.275200000000000000e+04,5.939200000000000000e+04,3.246093750000000000e+00,3.999023437500000000e-01
5.767822265625000000e-02,1.285400390625000000e-01,9.868164062500000000e-01,2.631835937500000000e-01,1.525878906250000000e-01,-5.432128906250000000e-03,2.634277343750000000e-01,2.624511718750000000e-01,6.005859375000000000e-01,-5.523437500000000000e+00,7.964843750000000000e+00,1.601562500000000000e+00,2.728515625000000000e+00,-2.277343750000000000e+00,2.836914062500000000e-01,4.234375000000000000e+00,5.888000000000000000e+04,0.000000000000000000e+00,4.633600000000000000e+04,5.888000000000000000e+04,3.283203125000000000e+00,4.108886718750000000e-01
7.128906250000000000e-02,1.512451171875000000e-01,9.853515625000000000e-01,3.166503906250000000e-01,1.872558593750000000e-01,-1.116180419921875000e-02,2.144775390625000000e-01,3.354492187500000000e-01,6.308593750000000000e-01,-6.187500000000000000e+00,6.804687500000000000e+00,1.569335937500000000e+00,2.140625000000000000e+00,-2.542968750000000000e+00,8.032226562500000000e-01,4.253906250000000000e+00,5.862400000000000000e+04,0.000000000000000000e+00,5.606400000000000000e+04,5.862400000000000000e+04,3.292968750000000000e+00,4.199218750000000000e-01
7.000732421875000000e-02,1.434326171875000000e-01,9.853515625000000000e-01,3.510742187500000000e-01,1.740722656250000000e-01,-1.226806640625000000e-02,1.629638671875000000e-01,3.952636718750000000e-01,6.621093750000000000e-01,-6.660156250000000000e+00,5.332031250000000000e+00,1.459960937500000000e+00,1.667968750000000000e+00,-2.355468750000000000e+00,1.234375000000000000e+00,3.964843750000000000e+00,5.862400000000000000e+04,0.000000000000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,4.309082031250000000e-01
7.452392578125000000e-02,1.632080078125000000e-01,9.848632812500000000e-01,3.896484375000000000e-01,2.198486328125000000e-01,-1.805114746093750000e-02,1.024169921875000000e-01,4.443359375000000000e-01,6.816406250000000000e-01,-6.882812500000000000e+00,3.650390625000000000e+00,1.308593750000000000e+00,1.159179687500000000e+00,-1.887695312500000000e+00,2.037109375000000000e+00,3.605468750000000000e+00,5.862400000000000000e+04,0.000000000000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,4.409179687500000000e-01
8.178710937500000000e-02,1.605224609375000000e-01,9.848632812500000000e-01,4.399414062500000000e-01,2.348632812500000000e-01,-1.628112792968750000e-02,4.223632812500000000e-02,4.782714843750000000e-01,6.997070312500000000e-01,-6.792968750000000000e+00,2.042968750000000000e+00,1.146484375000000000e+00,1.011718750000000000e+00,-1.539062500000000000e+00,2.292968750000000000e+00,3.302734375000000000e+00,5.913600000000000000e+04,0.000000000000000000e+00,5.913600000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,4.509277343750000000e-01
7.641601562500000000e-02,1.760253906250000000e-01,9.873046875000000000e-01,4.636230468750000000e-01,2.893066406250000000e-01,-3.469467163085937500e-03,-2.064514160156250000e-02,4.960937500000000000e-01,7.133789062500000000e-01,-6.445312500000000000e+00,4.631347656250000000e-01,9.941406250000000000e-01,2.122802734375000000e-01,-1.283203125000000000e+00,3.199218750000000000e+00,2.712890625000000000e+00,4.531200000000000000e+04,0.000000000000000000e+00,5.964800000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,4.609375000000000000e-01
7.067871093750000000e-02,1.896972656250000000e-01,9.868164062500000000e-01,4.790039062500000000e-01,3.449707031250000000e-01,-6.057739257812500000e-03,-8.135986328125000000e-02,4.980468750000000000e-01,7.211914062500000000e-01,-5.886718750000000000e+00,-1.095703125000000000e+00,8.535156250000000000e-01,-1.409912109375000000e-02,-8.886718750000000000e-01,3.402343750000000000e+00,2.003906250000000000e+00,3.891200000000000000e+04,5.120000000000000000e+03,5.964800000000000000e+04,5.964800000000000000e+04,3.230468750000000000e+00,4.709472656250000000e-01
7.232666015625000000e-02,1.829833984375000000e-01,9.868164062500000000e-01,5.087890625000000000e-01,3.691406250000000000e-01,-5.683898925781250000e-03,-1.311035156250000000e-01,4.841308593750000000e-01,7.348632812500000000e-01,-4.820312500000000000e+00,-2.779296875000000000e+00,8.408203125000000000e-01,5.463867187500000000e-01,-3.041992187500000000e-01,3.945312500000000000e+00,1.483398437500000000e+00,5.248000000000000000e+04,2.918400000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,4.809570312500000000e-01
6.420898437500000000e-02,1.860351562500000000e-01,9.873046875000000000e-01,5.131835937500000000e-01,4.152832031250000000e-01,-7.233619689941406250e-04,-1.719970703125000000e-01,4.541015625000000000e-01,7.485351562500000000e-01,-3.583984375000000000e+00,-4.203125000000000000e+00,7.875976562500000000e-01,8.833007812500000000e-01,-2.401123046875000000e-01,4.304687500000000000e+00,1.156250000000000000e+00,5.785600000000000000e+04,3.148800000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,4.909667968750000000e-01
7.586669921875000000e-02,1.887207031250000000e-01,9.873046875000000000e-01,5.473632812500000000e-01,4.604492187500000000e-01,2.075195312500000000e-03,-1.975097656250000000e-01,4.125976562500000000e-01,7.670898437500000000e-01,-2.177734375000000000e+00,-5.550781250000000000e+00,7.460937500000000000e-01,8.325195312500000000e-01,-5.404663085937500000e-02,4.589843750000000000e+00,1.068359375000000000e+00,5.657600000000000000e+04,3.686400000000000000e+04,5.862400000000000000e+04,5.862400000000000000e+04,3.298828125000000000e+00,5.009765625000000000e-01
5.944824218750000000e-02,1.816406250000000000e-01,1.003906250000000000e+00,5.336914062500000000e-01,4.934082031250000000e-01,1.079711914062500000e-01,-2.061767578125000000e-01,3.549804687500000000e-01,8.017578125000000000e-01,-5.996093750000000000e-01,-7.019531250000000000e+00,7.011718750000000000e-01,6.958007812500000000e-02,-8.256835937500000000e-01,4.593750000000000000e+00,7.846679687500000000e-01,4.096000000000000000e+04,7.936000000000000000e+03,5.913600000000000000e+04,5.632000000000000000e+04,3.267578125000000000e+00,5.112304687500000000e-01
