x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-3.021240234375000000e-02,-2.276611328125000000e-02,1.000000000000000000e+00,6.781005859375000000e-02,9.051513671875000000e-02,8.392333984375000000e-02,-1.275634765625000000e-01,1.127929687500000000e-01,-2.210998535156250000e-02,-3.005859375000000000e+00,2.175781250000000000e+00,-3.571777343750000000e-01,1.445312500000000000e+00,1.873779296875000000e-01,2.430419921875000000e-01,7.402343750000000000e-01,5.478400000000000000e+04,4.633600000000000000e+04,5.478400000000000000e+04,6.195200000000000000e+04,3.208984375000000000e+00,1.099853515625000000e-01
-3.044128417968750000e-02,-2.455139160156250000e-02,1.000976562500000000e+00,7.983398437500000000e-02,1.001586914062500000e-01,1.019897460937500000e-01,-1.580810546875000000e-01,1.337890625000000000e-01,-2.867126464843750000e-02,-2.943359375000000000e+00,1.952148437500000000e+00,-3.710937500000000000e-01,2.431640625000000000e+00,-2.758789062500000000e-01,-3.542480468750000000e-01,1.489257812500000000e+00,5.427200000000000000e+04,4.659200000000000000e+04,5.427200000000000000e+04,6.169600000000000000e+04,3.214843750000000000e+00,1.209716796875000000e-01
-2.665710449218750000e-02,-1.873779296875000000e-02,1.001953125000000000e+00,1.019287109375000000e-01,1.285400390625000000e-01,1.166992187500000000e-01,-1.892089843750000000e-01,1.528320312500000000e-01,-3.582763671875000000e-02,-2.769531250000000000e+00,1.603515625000000000e+00,-3.520507812500000000e-01,2.431640625000000000e+00,-2.758789062500000000e-01,-3.542480468750000000e-01,1.489257812500000000e+00,5.657600000000000000e+04,5.708800000000000000e+04,5.657600000000000000e+04,6.169600000000000000e+04,3.220703125000000000e+00,1.300048828125000000e-01
-2.758789062500000000e-02,-1.974487304687500000e-02,1.002929687500000000e+00,1.169433593750000000e-01,1.456298828125000000e-01,1.340332031250000000e-01,-2.175292968750000000e-01,1.676025390625000000e-01,-4.263305664062500000e-02,-2.539062500000000000e+00,1.248046875000000000e+00,-3.530273437500000000e-01,2.431640625000000000e+00,-2.758789062500000000e-01,-3.542480468750000000e-01,1.489257812500000000e+00,5.657600000000000000e+04,5.708800000000000000e+04,5.657600000000000000e+04,6.169600000000000000e+04,3.220703125000000000e+00,1.400146484375000000e-01
-2.410888671875000000e-02,-1.333618164062500000e-02,1.003906250000000000e+00,1.427001953125000000e-01,1.811523437500000000e-01,1.458740234375000000e-01,-2.448730468750000000e-01,1.791992187500000000e-01,-4.895019531250000000e-02,-2.347656250000000000e+00,8.559570312500000000e-01,-3.188476562500000000e-01,2.431640625000000000e+00,-2.758789062500000000e-01,-3.542480468750000000e-01,1.489257812500000000e+00,5.708800000000000000e+04,5.836800000000000000e+04,5.760000000000000000e+04,6.246400000000000000e+04,3.171875000000000000e+00,1.500244140625000000e-01
-2.169799804687500000e-02,-1.014709472656250000e-02,1.005859375000000000e+00,1.672363281250000000e-01,2.127685546875000000e-01,1.634521484375000000e-01,-2.695312500000000000e-01,1.867675781250000000e-01,-5.413818359375000000e-02,-2.097656250000000000e+00,4.716796875000000000e-01,-3.051757812500000000e-01,3.532714843750000000e-01,-1.554687500000000000e+00,1.168945312500000000e+00,-1.402587890625000000e-01,5.606400000000000000e+04,5.939200000000000000e+04,5.862400000000000000e+04,6.272000000000000000e+04,3.167968750000000000e+00,1.610107421875000000e-01
-2.072143554687500000e-02,-1.226043701171875000e-02,1.006835937500000000e+00,1.896972656250000000e-01,2.375488281250000000e-01,1.864013671875000000e-01,-2.907714843750000000e-01,1.904296875000000000e-01,-5.807495117187500000e-02,-1.892578125000000000e+00,1.381835937500000000e-01,-2.890625000000000000e-01,3.532714843750000000e-01,-1.554687500000000000e+00,1.168945312500000000e+00,-1.402587890625000000e-01,3.737600000000000000e+04,4.684800000000000000e+04,6.067200000000000000e+04,6.272000000000000000e+04,3.167968750000000000e+00,1.700439453125000000e-01
-1.943969726562500000e-02,-7.141113281250000000e-03,1.008789062500000000e+00,2.145996093750000000e-01,2.780761718750000000e-01,2.084960937500000000e-01,-3.105468750000000000e-01,1.909179687500000000e-01,-6.140136718750000000e-02,-1.458984375000000000e+00,-1.324462890625000000e-01,-2.719726562500000000e-01,3.532714843750000000e-01,-1.554687500000000000e+00,1.168945312500000000e+00,-1.402587890625000000e-01,3.865600000000000000e+04,5.017600000000000000e+04,5.990400000000000000e+04,6.272000000000000000e+04,3.162109375000000000e+00,1.800537109375000000e-01
-1.837158203125000000e-02,-6.301879882812500000e-03,1.012695312500000000e+00,2.370605468750000000e-01,3.110351562500000000e-01,2.336425781250000000e-01,-3.251953125000000000e-01,1.884765625000000000e-01,-6.353759765625000000e-02,-8.022460937500000000e-01,-4.094238281250000000e-01,-2.358398437500000000e-01,3.532714843750000000e-01,-1.554687500000000000e+00,1.168945312500000000e+00,-1.402587890625000000e-01,4.147200000000000000e+04,5.401600000000000000e+04,5.734400000000000000e+04,5.990400000000000000e+04,3.220703125000000000e+00,1.899414062500000000e-01
-1.683044433593750000e-02,-2.223968505859375000e-03,1.014648437500000000e+00,2.607421875000000000e-01,3.515625000000000000e-01,2.539062500000000000e-01,-3.334960937500000000e-01,1.839599609375000000e-01,-6.469726562500000000e-02,2.104187011718750000e-02,-5.864257812500000000e-01,-1.484375000000000000e-01,-1.599609375000000000e+00,4.687500000000000000e-02,1.032226562500000000e+00,-2.424316406250000000e-01,4.556800000000000000e+04,5.785600000000000000e+04,5.504000000000000000e+04,5.606400000000000000e+04,3.236328125000000000e+00,2.010498046875000000e-01
-1.428985595703125000e-02,-3.848075866699218750e-04,1.017578125000000000e+00,2.851562500000000000e-01,3.894042968750000000e-01,2.778320312500000000e-01,-3.327636718750000000e-01,1.782226562500000000e-01,-6.420898437500000000e-02,8.798828125000000000e-01,-6.386718750000000000e-01,-1.197509765625000000e-01,-1.599609375000000000e+00,4.687500000000000000e-02,1.032226562500000000e+00,-2.424316406250000000e-01,1.945600000000000000e+04,3.712000000000000000e+04,4.582400000000000000e+04,4.633600000000000000e+04,3.240234375000000000e+00,2.099609375000000000e-01
-1.451110839843750000e-02,1.412391662597656250e-03,1.020507812500000000e+00,3.034667968750000000e-01,4.243164062500000000e-01,2.998046875000000000e-01,-3.234863281250000000e-01,1.716308593750000000e-01,-6.335449218750000000e-02,1.808593750000000000e+00,-5.615234375000000000e-01,-1.069335937500000000e-01,-1.599609375000000000e+00,4.687500000000000000e-02,1.032226562500000000e+00,-2.424316406250000000e-01,2.867200000000000000e+04,4.121600000000000000e+04,3.712000000000000000e+04,3.993600000000000000e+04,3.345703125000000000e+00,2.199707031250000000e-01
-5.779266357421875000e-03,4.020690917968750000e-03,1.023437500000000000e+00,3.332519531250000000e-01,4.602050781250000000e-01,3.166503906250000000e-01,-3.056640625000000000e-01,1.663818359375000000e-01,-6.179809570312500000e-02,2.632812500000000000e+00,-4.553222656250000000e-01,-7.177734375000000000e-02,-1.599609375000000000e+00,4.687500000000000000e-02,1.032226562500000000e+00,-2.424316406250000000e-01,3.532800000000000000e+04,4.633600000000000000e+04,3.148800000000000000e+04,3.328000000000000000e+04,3.345703125000000000e+00,2.299804687500000000e-01
-1.601219177246093750e-03,1.766204833984375000e-03,1.029296875000000000e+00,3.525390625000000000e-01,4.804687500000000000e-01,3.444824218750000000e-01,-2.780761718750000000e-01,1.610107421875000000e-01,-6.027221679687500000e-02,3.341796875000000000e+00,-4.072265625000000000e-01,-4.089355468750000000e-02,-2.857421875000000000e+00,-1.579101562500000000e+00,-5.751953125000000000e-01,-9.194335937500000000e-01,4.044800000000000000e+04,4.889600000000000000e+04,2.355200000000000000e+04,2.585600000000000000e+04,3.435546875000000000e+00,2.409667968750000000e-01
4.453659057617187500e-04,1.268768310546875000e-02,1.033203125000000000e+00,3.708496093750000000e-01,5.190429687500000000e-01,3.491210937500000000e-01,-2.456054687500000000e-01,1.561279296875000000e-01,-6.015014648437500000e-02,3.783203125000000000e+00,-3.422851562500000000e-01,-6.536865234375000000e-02,-2.857421875000000000e+00,-1.579101562500000000e+00,-5.751953125000000000e-01,-9.194335937500000000e-01,4.915200000000000000e+04,2.636800000000000000e+04,0.000000000000000000e+00,1.331200000000000000e+04,3.453125000000000000e+00,2.500000000000000000e-01
1.953125000000000000e-03,1.416015625000000000e-02,1.036132812500000000e+00,3.828125000000000000e-01,5.346679687500000000e-01,3.476562500000000000e-01,-2.072753906250000000e-01,1.520996093750000000e-01,-5.975341796875000000e-02,4.011718750000000000e+00,-3.688964843750000000e-01,-2.103271484375000000e-01,-2.857421875000000000e+00,-1.579101562500000000e+00,-5.751953125000000000e-01,-9.194335937500000000e-01,4.812800000000000000e+04,2.790400000000000000e+04,0.000000000000000000e+00,1.382400000000000000e+04,3.453125000000000000e+00,2.600097656250000000e-01
6.195068359375000000e-03,1.245117187500000000e-02,1.040039062500000000e+00,3.972167968750000000e-01,5.429687500000000000e-01,3.505859375000000000e-01,-1.666259765625000000e-01,1.480712890625000000e-01,-6.027221679687500000e-02,4.000000000000000000e+00,-5.395507812500000000e-01,-3.403320312500000000e-01,-2.857421875000000000e+00,-1.579101562500000000e+00,-5.751953125000000000e-01,-9.194335937500000000e-01,4.556800000000000000e+04,3.072000000000000000e+04,0.000000000000000000e+00,1.228800000000000000e+04,3.494140625000000000e+00,2.700195312500000000e-01
8.262634277343750000e-03,2.670288085937500000e-02,1.042968750000000000e+00,4.130859375000000000e-01,5.727539062500000000e-01,3.432617187500000000e-01,-1.281738281250000000e-01,1.425781250000000000e-01,-6.384277343750000000e-02,3.830078125000000000e+00,-6.918945312500000000e-01,-4.223632812500000000e-01,-2.080078125000000000e+00,3.027343750000000000e-01,-4.340820312500000000e-01,-2.853515625000000000e+00,4.326400000000000000e+04,3.353600000000000000e+04,0.000000000000000000e+00,1.049600000000000000e+04,3.509765625000000000e+00,2.810058593750000000e-01
8.270263671875000000e-03,2.830505371093750000e-02,1.045898437500000000e+00,4.194335937500000000e-01,5.751953125000000000e-01,3.327636718750000000e-01,-9.008789062500000000e-02,1.345214843750000000e-01,-6.726074218750000000e-02,3.480468750000000000e+00,-9.707031250000000000e-01,-5.288085937500000000e-01,-2.080078125000000000e+00,3.027343750000000000e-01,-4.340820312500000000e-01,-2.853515625000000000e+00,5.324800000000000000e+04,2.944000000000000000e+04,2.406400000000000000e+04,0.000000000000000000e+00,3.509765625000000000e+00,2.900390625000000000e-01
1.288604736328125000e-02,3.973388671875000000e-02,1.049804687500000000e+00,4.340820312500000000e-01,5.922851562500000000e-01,3.154296875000000000e-01,-5.679321289062500000e-02,1.245117187500000000e-01,-7.232666015625000000e-02,3.007812500000000000e+00,-1.329101562500000000e+00,-7.558593750000000000e-01,-2.080078125000000000e+00,3.027343750000000000e-01,-4.340820312500000000e-01,-2.853515625000000000e+00,4.940800000000000000e+04,3.148800000000000000e+04,2.790400000000000000e+04,2.304000000000000000e+03,3.521484375000000000e+00,3.000488281250000000e-01
1.268005371093750000e-02,4.168701171875000000e-02,1.052734375000000000e+00,4.375000000000000000e-01,5.883789062500000000e-01,3.005371093750000000e-01,-2.716064453125000000e-02,1.109008789062500000e-01,-7.958984375000000000e-02,2.363281250000000000e+00,-1.685546875000000000e+00,-9.379882812500000000e-01,-2.080078125000000000e+00,3.027343750000000000e-01,-4.340820312500000000e-01,-2.853515625000000000e+00,4.480000000000000000e+04,3.353600000000000000e+04,3.353600000000000000e+04,4.352000000000000000e+03,3.478515625000000000e+00,3.100585937500000000e-01
1.651000976562500000e-02,5.075073242187500000e-02,1.052734375000000000e+00,4.497070312500000000e-01,5.961914062500000000e-01,2.673339843750000000e-01,-5.134582519531250000e-03,9.484863281250000000e-02,-8.929443359375000000e-02,1.695312500000000000e+00,-1.873046875000000000e+00,-1.051757812500000000e+00,-2.222656250000000000e+00,2.001953125000000000e+00,3.735351562500000000e-01,4.240722656250000000e-01,3.763200000000000000e+04,3.430400000000000000e+04,3.968000000000000000e+04,7.168000000000000000e+03,3.472656250000000000e+00,3.210449218750000000e-01
1.231384277343750000e-02,5.572509765625000000e-02,1.055664062500000000e+00,4.458007812500000000e-01,5.913085937500000000e-01,2.481689453125000000e-01,1.119995117187500000e-02,7.464599609375000000e-02,-1.009521484375000000e-01,9.682617187500000000e-01,-2.162109375000000000e+00,-1.067382812500000000e+00,-2.222656250000000000e+00,2.001953125000000000e+00,3.735351562500000000e-01,4.240722656250000000e-01,0.000000000000000000e+00,4.608000000000000000e+04,3.916800000000000000e+04,4.275200000000000000e+04,3.484375000000000000e+00,3.300781250000000000e-01
2.035522460937500000e-02,6.561279296875000000e-02,1.057617187500000000e+00,4.587402343750000000e-01,5.981445312500000000e-01,2.265625000000000000e-01,1.989746093750000000e-02,5.343627929687500000e-02,-1.119384765625000000e-01,4.184570312500000000e-01,-2.285156250000000000e+00,-8.461914062500000000e-01,-2.222656250000000000e+00,2.001953125000000000e+00,3.735351562500000000e-01,4.240722656250000000e-01,0.000000000000000000e+00,4.428800000000000000e+04,4.454400000000000000e+04,4.403200000000000000e+04,3.453125000000000000e+00,3.400878906250000000e-01
1.447296142578125000e-02,7.220458984375000000e-02,1.060546875000000000e+00,4.494628906250000000e-01,5.927734375000000000e-01,2.049560546875000000e-01,2.383422851562500000e-02,2.975463867187500000e-02,-1.223754882812500000e-01,-2.581787109375000000e-02,-2.175781250000000000e+00,-6.801757812500000000e-01,-2.222656250000000000e+00,2.001953125000000000e+00,3.735351562500000000e-01,4.240722656250000000e-01,0.000000000000000000e+00,4.352000000000000000e+04,4.556800000000000000e+04,4.352000000000000000e+04,3.453125000000000000e+00,3.500976562500000000e-01
2.278137207031250000e-02,7.940673828125000000e-02,1.062500000000000000e+00,4.577636718750000000e-01,5.942382812500000000e-01,1.853027343750000000e-01,2.317810058593750000e-02,7.324218750000000000e-03,-1.292724609375000000e-01,-2.805175781250000000e-01,-2.146484375000000000e+00,-5.502929687500000000e-01,-1.753906250000000000e+00,2.716796875000000000e+00,1.253906250000000000e+00,3.052734375000000000e+00,0.000000000000000000e+00,4.352000000000000000e+04,4.633600000000000000e+04,4.352000000000000000e+04,3.416015625000000000e+00,3.610839843750000000e-01
2.153015136718750000e-02,8.642578125000000000e-02,1.061523437500000000e+00,4.538574218750000000e-01,5.922851562500000000e-01,1.561279296875000000e-01,2.040100097656250000e-02,-1.470947265625000000e-02,-1.363525390625000000e-01,-3.698730468750000000e-01,-2.078125000000000000e+00,-3.476562500000000000e-01,-1.753906250000000000e+00,2.716796875000000000e+00,1.253906250000000000e+00,3.052734375000000000e+00,0.000000000000000000e+00,5.657600000000000000e+04,3.481600000000000000e+04,5.657600000000000000e+04,3.410156250000000000e+00,3.701171875000000000e-01
1.875305175781250000e-02,9.472656250000000000e-02,1.063476562500000000e+00,4.440917968750000000e-01,5.917968750000000000e-01,1.384277343750000000e-01,1.715087890625000000e-02,-3.540039062500000000e-02,-1.412353515625000000e-01,-2.314453125000000000e-01,-1.677734375000000000e+00,6.030273437500000000e-02,-1.753906250000000000e+00,2.716796875000000000e+00,1.253906250000000000e+00,3.052734375000000000e+00,0.000000000000000000e+00,5.606400000000000000e+04,3.712000000000000000e+04,5.606400000000000000e+04,3.394531250000000000e+00,3.798828125000000000e-01
2.890014648437500000e-02,9.979248046875000000e-02,1.064453125000000000e+00,4.487304687500000000e-01,5.917968750000000000e-01,1.214599609375000000e-01,1.419067382812500000e-02,-5.267333984375000000e-02,-1.401367187500000000e-01,-2.026367187500000000e-01,-1.550781250000000000e+00,4.492187500000000000e-01,-1.753906250000000000e+00,2.716796875000000000e+00,1.253906250000000000e+00,3.052734375000000000e+00,0.000000000000000000e+00,5.606400000000000000e+04,4.019200000000000000e+04,5.606400000000000000e+04,3.335937500000000000e+00,3.898925781250000000e-01
2.723693847656250000e-02,1.074829101562500000e-01,1.065429687500000000e+00,4.367675781250000000e-01,5.917968750000000000e-01,1.075439453125000000e-01,1.217651367187500000e-02,-6.842041015625000000e-02,-1.368408203125000000e-01,4.663085937500000000e-02,-1.170898437500000000e+00,7.802734375000000000e-01,-1.802734375000000000e+00,1.330078125000000000e+00,2.076171875000000000e+00,1.037109375000000000e+00,0.000000000000000000e+00,5.504000000000000000e+04,4.249600000000000000e+04,5.504000000000000000e+04,3.330078125000000000e+00,4.008789062500000000e-01
3.179931640625000000e-02,1.119995117187500000e-01,1.064453125000000000e+00,4.316406250000000000e-01,5.908203125000000000e-01,8.496093750000000000e-02,1.160430908203125000e-02,-8.050537109375000000e-02,-1.290283203125000000e-01,3.513183593750000000e-01,-8.139648437500000000e-01,9.755859375000000000e-01,-1.802734375000000000e+00,1.330078125000000000e+00,2.076171875000000000e+00,1.037109375000000000e+00,0.000000000000000000e+00,4.812800000000000000e+04,5.017600000000000000e+04,3.788800000000000000e+04,3.330078125000000000e+00,4.099121093750000000e-01
3.393554687500000000e-02,1.165161132812500000e-01,1.065429687500000000e+00,4.211425781250000000e-01,5.878906250000000000e-01,7.421875000000000000e-02,1.427459716796875000e-02,-8.935546875000000000e-02,-1.196289062500000000e-01,7.089843750000000000e-01,-3.901367187500000000e-01,9.946289062500000000e-01,-1.802734375000000000e+00,1.330078125000000000e+00,2.076171875000000000e+00,1.037109375000000000e+00,0.000000000000000000e+00,5.043200000000000000e+04,4.787200000000000000e+04,3.379200000000000000e+04,3.335937500000000000e+00,4.199218750000000000e-01
4.489135742187500000e-02,1.208496093750000000e-01,1.065429687500000000e+00,4.223632812500000000e-01,5.874023437500000000e-01,5.789184570312500000e-02,2.047729492187500000e-02,-9.252929687500000000e-02,-1.091308593750000000e-01,1.218750000000000000e+00,2.978515625000000000e-01,9.687500000000000000e-01,-1.802734375000000000e+00,1.330078125000000000e+00,2.076171875000000000e+00,1.037109375000000000e+00,0.000000000000000000e+00,5.171200000000000000e+04,4.454400000000000000e+04,2.841600000000000000e+04,3.382812500000000000e+00,4.299316406250000000e-01
5.258178710937500000e-02,1.175537109375000000e-01,1.066406250000000000e+00,4.160156250000000000e-01,5.727539062500000000e-01,4.312133789062500000e-02,3.237915039062500000e-02,-8.959960937500000000e-02,-9.814453125000000000e-02,1.708007812500000000e+00,1.226562500000000000e+00,1.029296875000000000e+00,3.894042968750000000e-01,-5.810546875000000000e-01,2.044921875000000000e+00,-3.099609375000000000e+00,1.587200000000000000e+04,4.966400000000000000e+04,3.584000000000000000e+04,2.969600000000000000e+04,3.410156250000000000e+00,4.409179687500000000e-01
6.097412109375000000e-02,1.281738281250000000e-01,1.066406250000000000e+00,4.150390625000000000e-01,5.800781250000000000e-01,3.225708007812500000e-02,4.757690429687500000e-02,-7.818603515625000000e-02,-8.697509765625000000e-02,2.162109375000000000e+00,2.173828125000000000e+00,9.687500000000000000e-01,3.894042968750000000e-01,-5.810546875000000000e-01,2.044921875000000000e+00,-3.099609375000000000e+00,5.785600000000000000e+04,4.838400000000000000e+04,5.580800000000000000e+04,8.704000000000000000e+03,3.435546875000000000e+00,4.499511718750000000e-01
7.672119140625000000e-02,1.249389648437500000e-01,1.066406250000000000e+00,4.206542968750000000e-01,5.664062500000000000e-01,1.710510253906250000e-02,6.854248046875000000e-02,-5.722045898437500000e-02,-7.397460937500000000e-02,2.400390625000000000e+00,3.076171875000000000e+00,5.693359375000000000e-01,3.894042968750000000e-01,-5.810546875000000000e-01,2.044921875000000000e+00,-3.099609375000000000e+00,5.964800000000000000e+04,4.582400000000000000e+04,5.273600000000000000e+04,2.252800000000000000e+04,3.330078125000000000e+00,4.599609375000000000e-01
7.501220703125000000e-02,1.345214843750000000e-01,1.067382812500000000e+00,4.082031250000000000e-01,5.654296875000000000e-01,6.858825683593750000e-03,9.167480468750000000e-02,-2.807617187500000000e-02,-6.671142578125000000e-02,2.490234375000000000e+00,3.906250000000000000e+00,1.892089843750000000e-01,3.894042968750000000e-01,-5.810546875000000000e-01,2.044921875000000000e+00,-3.099609375000000000e+00,5.964800000000000000e+04,4.121600000000000000e+04,4.608000000000000000e+04,3.430400000000000000e+04,3.330078125000000000e+00,4.699707031250000000e-01
8.843994140625000000e-02,1.314697265625000000e-01,1.067382812500000000e+00,4.150390625000000000e-01,5.463867187500000000e-01,-9.455680847167968750e-04,1.174316406250000000e-01,1.131439208984375000e-02,-5.914306640625000000e-02,2.482421875000000000e+00,4.632812500000000000e+00,-1.239624023437500000e-01,1.623046875000000000e+00,-5.478515625000000000e-01,2.630859375000000000e+00,-2.494140625000000000e+00,6.067200000000000000e+04,4.044800000000000000e+04,4.224000000000000000e+04,4.044800000000000000e+04,3.273437500000000000e+00,4.809570312500000000e-01
1.121215820312500000e-01,1.258544921875000000e-01,1.067382812500000000e+00,4.387207031250000000e-01,5.234375000000000000e-01,-9.674072265625000000e-03,1.434326171875000000e-01,5.911254882812500000e-02,-5.157470703125000000e-02,2.328125000000000000e+00,5.222656250000000000e+00,-3.168945312500000000e-01,1.623046875000000000e+00,-5.478515625000000000e-01,2.630859375000000000e+00,-2.494140625000000000e+00,6.041600000000000000e+04,5.401600000000000000e+04,4.736000000000000000e+04,5.401600000000000000e+04,3.289062500000000000e+00,4.899902343750000000e-01
1.096801757812500000e-01,1.350097656250000000e-01,1.061523437500000000e+00,4.331054687500000000e-01,5.190429687500000000e-01,-4.833984375000000000e-02,1.657714843750000000e-01,1.101074218750000000e-01,-4.702758789062500000e-02,1.953125000000000000e+00,5.347656250000000000e+00,-3.701171875000000000e-01,1.623046875000000000e+00,-5.478515625000000000e-01,2.630859375000000000e+00,-2.494140625000000000e+00,6.041600000000000000e+04,5.401600000000000000e+04,4.761600000000000000e+04,5.401600000000000000e+04,3.277343750000000000e+00,5.000000000000000000e-01
1.298828125000000000e-01,1.324462890625000000e-01,1.060546875000000000e+00,4.616699218750000000e-01,4.956054687500000000e-01,-5.993652343750000000e-02,1.873779296875000000e-01,1.655273437500000000e-01,-3.887939453125000000e-02,1.595703125000000000e+00,5.480468750000000000e+00,-4.030761718750000000e-01,1.623046875000000000e+00,-5.478515625000000000e-01,2.630859375000000000e+00,-2.494140625000000000e+00,6.195200000000000000e+04,5.529600000000000000e+04,4.864000000000000000e+04,5.529600000000000000e+04,3.205078125000000000e+00,5.097656250000000000e-01
