x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-4.721679687500000000e-01,1.997070312500000000e-01,-3.598022460937500000e-02,-1.790771484375000000e-01,2.692871093750000000e-01,2.312500000000000000e+00,1.270507812500000000e+00,1.932373046875000000e-01,-4.367675781250000000e-01,-7.696533203125000000e-02,6.914062500000000000e-01,-8.905029296875000000e-02,3.942400000000000000e+04,2.713600000000000000e+04,4.864000000000000000e+03,1.203200000000000000e+04,3.441406250000000000e+00,1.710937500000000000e+00,4.538574218750000000e-01,-1.035156250000000000e-01,9.975585937500000000e-01,-2.172851562500000000e-01
-4.709472656250000000e-01,2.021484375000000000e-01,-1.177978515625000000e-02,-1.674804687500000000e-01,2.707519531250000000e-01,1.972656250000000000e+00,1.639648437500000000e+00,1.794433593750000000e-01,8.361816406250000000e-02,-2.841796875000000000e-01,6.425781250000000000e-01,4.666137695312500000e-02,4.377600000000000000e+04,2.611200000000000000e+04,2.560000000000000000e+02,1.331200000000000000e+04,3.462890625000000000e+00,1.720703125000000000e+00,4.526367187500000000e-01,-1.035156250000000000e-01,9.980468750000000000e-01,-2.329101562500000000e-01
-4.687500000000000000e-01,1.922607421875000000e-01,8.422851562500000000e-03,-1.522216796875000000e-01,2.722167968750000000e-01,1.442382812500000000e+00,1.802734375000000000e+00,1.613769531250000000e-01,-1.473388671875000000e-01,-6.181640625000000000e-01,1.090820312500000000e+00,1.271972656250000000e-01,5.017600000000000000e+04,3.968000000000000000e+04,2.227200000000000000e+04,3.404800000000000000e+04,3.552734375000000000e+00,1.731445312500000000e+00,4.602050781250000000e-01,-1.019897460937500000e-01,1.000000000000000000e+00,-2.353515625000000000e-01
-4.660644531250000000e-01,1.844482421875000000e-01,2.352905273437500000e-02,-1.334228515625000000e-01,2.736816406250000000e-01,7.900390625000000000e-01,1.796875000000000000e+00,1.198120117187500000e-01,-8.453369140625000000e-02,-1.177734375000000000e+00,1.185546875000000000e+00,-5.664062500000000000e-02,4.019200000000000000e+04,3.276800000000000000e+04,2.099200000000000000e+04,2.867200000000000000e+04,3.599609375000000000e+00,1.741210937500000000e+00,4.685058593750000000e-01,-1.019897460937500000e-01,1.001953125000000000e+00,-2.340087890625000000e-01
-4.655761718750000000e-01,1.712646484375000000e-01,3.237915039062500000e-02,-1.132812500000000000e-01,2.749023437500000000e-01,2.322387695312500000e-02,1.916992187500000000e+00,8.782958984375000000e-02,4.382324218750000000e-01,-1.306640625000000000e+00,9.028320312500000000e-01,-1.218261718750000000e-01,4.300800000000000000e+04,2.918400000000000000e+04,2.636800000000000000e+04,3.507200000000000000e+04,3.500000000000000000e+00,1.750976562500000000e+00,4.577636718750000000e-01,-1.026000976562500000e-01,1.002929687500000000e+00,-2.521972656250000000e-01
-4.665527343750000000e-01,1.550292968750000000e-01,3.405761718750000000e-02,-9.387207031250000000e-02,2.783203125000000000e-01,-6.445312500000000000e-01,1.776367187500000000e+00,1.005859375000000000e-01,6.523437500000000000e-01,-1.295898437500000000e+00,8.984375000000000000e-01,2.159423828125000000e-01,4.966400000000000000e+04,4.172800000000000000e+04,4.531200000000000000e+04,4.787200000000000000e+04,3.525390625000000000e+00,1.760742187500000000e+00,4.575195312500000000e-01,-9.191894531250000000e-02,1.004882812500000000e+00,-2.565917968750000000e-01
-4.543457031250000000e-01,1.304931640625000000e-01,2.813720703125000000e-02,-7.452392578125000000e-02,2.822265625000000000e-01,-1.461914062500000000e+00,1.831054687500000000e+00,1.005859375000000000e-01,1.105468750000000000e+00,-9.560546875000000000e-01,3.798828125000000000e-01,6.858825683593750000e-03,4.889600000000000000e+04,4.582400000000000000e+04,5.094400000000000000e+04,5.376000000000000000e+04,3.525390625000000000e+00,1.771484375000000000e+00,4.409179687500000000e-01,-9.912109375000000000e-02,1.002929687500000000e+00,-2.780761718750000000e-01
-4.614257812500000000e-01,8.831787109375000000e-02,1.606750488281250000e-02,-5.798339843750000000e-02,2.839355468750000000e-01,-1.949218750000000000e+00,1.631835937500000000e+00,9.423828125000000000e-02,7.988281250000000000e-01,-5.917968750000000000e-01,-1.374053955078125000e-02,1.050415039062500000e-01,5.478400000000000000e+04,4.992000000000000000e+04,5.760000000000000000e+04,5.760000000000000000e+04,3.441406250000000000e+00,1.781250000000000000e+00,4.438476562500000000e-01,-8.660888671875000000e-02,1.003906250000000000e+00,-2.766113281250000000e-01
-4.455566406250000000e-01,6.744384765625000000e-02,-2.321243286132812500e-03,-4.235839843750000000e-02,2.871093750000000000e-01,-2.142578125000000000e+00,1.220703125000000000e+00,9.313964843750000000e-02,6.362304687500000000e-01,-5.771484375000000000e-01,-5.498046875000000000e-01,1.422119140625000000e-01,5.222400000000000000e+04,4.505600000000000000e+04,5.913600000000000000e+04,6.016000000000000000e+04,3.292968750000000000e+00,1.791015625000000000e+00,4.343261718750000000e-01,-9.973144531250000000e-02,1.004882812500000000e+00,-2.875976562500000000e-01
-4.565429687500000000e-01,5.810546875000000000e-02,-2.287292480468750000e-02,-3.086853027343750000e-02,2.873535156250000000e-01,-2.189453125000000000e+00,6.752929687500000000e-01,4.736328125000000000e-02,4.392089843750000000e-01,-4.199218750000000000e-01,-6.503906250000000000e-01,1.602783203125000000e-01,5.043200000000000000e+04,4.147200000000000000e+04,5.939200000000000000e+04,6.246400000000000000e+04,3.171875000000000000e+00,1.800781250000000000e+00,4.287109375000000000e-01,-9.710693359375000000e-02,1.004882812500000000e+00,-2.944335937500000000e-01
-4.475097656250000000e-01,6.225585937500000000e-02,-4.595947265625000000e-02,-2.247619628906250000e-02,2.890625000000000000e-01,-2.152343750000000000e+00,2.033691406250000000e-01,8.251953125000000000e-02,4.821777343750000000e-01,-1.287841796875000000e-01,-5.571289062500000000e-01,4.644775390625000000e-02,4.428800000000000000e+04,3.763200000000000000e+04,5.760000000000000000e+04,6.118400000000000000e+04,3.146484375000000000e+00,1.810546875000000000e+00,4.255371093750000000e-01,-1.137695312500000000e-01,1.005859375000000000e+00,-2.978515625000000000e-01
-4.567871093750000000e-01,6.958007812500000000e-02,-6.707763671875000000e-02,-1.913452148437500000e-02,2.875976562500000000e-01,-1.855468750000000000e+00,-1.194458007812500000e-01,1.271972656250000000e-01,3.742675781250000000e-01,-1.624755859375000000e-01,-6.416015625000000000e-01,-4.387207031250000000e-01,4.505600000000000000e+04,4.377600000000000000e+04,5.913600000000000000e+04,5.811200000000000000e+04,3.167968750000000000e+00,1.821289062500000000e+00,4.191894531250000000e-01,-1.069335937500000000e-01,1.005859375000000000e+00,-3.054199218750000000e-01
-4.392089843750000000e-01,6.500244140625000000e-02,-8.642578125000000000e-02,-2.009582519531250000e-02,2.907714843750000000e-01,-1.096679687500000000e+00,-7.041015625000000000e-01,1.112670898437500000e-01,5.625000000000000000e-01,-4.113769531250000000e-01,-2.946777343750000000e-01,-8.476562500000000000e-01,4.787200000000000000e+04,4.889600000000000000e+04,5.785600000000000000e+04,4.403200000000000000e+04,3.167968750000000000e+00,1.831054687500000000e+00,4.147949218750000000e-01,-1.233520507812500000e-01,1.006835937500000000e+00,-3.110351562500000000e-01
-4.448242187500000000e-01,6.396484375000000000e-02,-9.838867187500000000e-02,-2.638244628906250000e-02,2.905273437500000000e-01,-3.400878906250000000e-01,-1.192382812500000000e+00,2.604675292968750000e-02,5.395507812500000000e-01,-5.395507812500000000e-01,-3.930664062500000000e-01,-1.012695312500000000e+00,5.478400000000000000e+04,5.683200000000000000e+04,5.964800000000000000e+04,3.686400000000000000e+04,3.208984375000000000e+00,1.840820312500000000e+00,4.069824218750000000e-01,-1.335449218750000000e-01,1.007812500000000000e+00,-3.217773437500000000e-01
-4.414062500000000000e-01,7.659912109375000000e-02,-1.039428710937500000e-01,-3.656005859375000000e-02,2.917480468750000000e-01,2.203369140625000000e-01,-1.240234375000000000e+00,-6.024169921875000000e-02,3.269042968750000000e-01,-6.650390625000000000e-01,-4.497070312500000000e-01,-6.665039062500000000e-01,5.734400000000000000e+04,5.734400000000000000e+04,5.555200000000000000e+04,3.072000000000000000e+04,3.257812500000000000e+00,1.850585937500000000e+00,3.984375000000000000e-01,-1.380615234375000000e-01,1.008789062500000000e+00,-3.349609375000000000e-01
-4.321289062500000000e-01,8.843994140625000000e-02,-1.033325195312500000e-01,-4.898071289062500000e-02,2.929687500000000000e-01,4.865722656250000000e-01,-1.249023437500000000e+00,-1.177368164062500000e-01,1.717529296875000000e-01,-5.952148437500000000e-01,-1.456298828125000000e-01,-4.155273437500000000e-01,5.452800000000000000e+04,5.606400000000000000e+04,4.838400000000000000e+04,2.764800000000000000e+04,3.214843750000000000e+00,1.861328125000000000e+00,4.003906250000000000e-01,-1.427001953125000000e-01,1.009765625000000000e+00,-3.369140625000000000e-01
-4.238281250000000000e-01,9.344482421875000000e-02,-9.844970703125000000e-02,-6.140136718750000000e-02,2.924804687500000000e-01,5.986328125000000000e-01,-1.125000000000000000e+00,-1.497802734375000000e-01,2.314758300781250000e-02,-4.633789062500000000e-01,2.133789062500000000e-01,-4.311523437500000000e-01,4.710400000000000000e+04,5.708800000000000000e+04,4.582400000000000000e+04,1.817600000000000000e+04,3.220703125000000000e+00,1.871093750000000000e+00,3.974609375000000000e-01,-1.468505859375000000e-01,1.010742187500000000e+00,-3.444824218750000000e-01
-4.165039062500000000e-01,9.008789062500000000e-02,-9.210205078125000000e-02,-7.318115234375000000e-02,2.919921875000000000e-01,5.175781250000000000e-01,-9.365234375000000000e-01,-1.284179687500000000e-01,-2.985839843750000000e-01,-4.042968750000000000e-01,3.005371093750000000e-01,-4.675292968750000000e-01,3.942400000000000000e+04,4.992000000000000000e+04,4.403200000000000000e+04,1.817600000000000000e+04,3.292968750000000000e+00,1.880859375000000000e+00,3.972167968750000000e-01,-1.453857421875000000e-01,1.011718750000000000e+00,-3.508300781250000000e-01
-4.035644531250000000e-01,9.124755859375000000e-02,-8.630371093750000000e-02,-8.306884765625000000e-02,2.922363281250000000e-01,3.503417968750000000e-01,-5.190429687500000000e-01,-8.367919921875000000e-02,-3.325195312500000000e-01,-4.323730468750000000e-01,1.740722656250000000e-01,-4.978027343750000000e-01,3.148800000000000000e+04,3.763200000000000000e+04,3.379200000000000000e+04,1.024000000000000000e+04,3.292968750000000000e+00,1.890625000000000000e+00,3.923339843750000000e-01,-1.475830078125000000e-01,1.012695312500000000e+00,-3.627929687500000000e-01
-3.959960937500000000e-01,9.259033203125000000e-02,-8.227539062500000000e-02,-8.972167968750000000e-02,2.922363281250000000e-01,8.288574218750000000e-02,-2.897949218750000000e-01,-1.049804687500000000e-01,-3.691406250000000000e-01,-5.957031250000000000e-01,3.913574218750000000e-01,-4.714355468750000000e-01,2.995200000000000000e+04,2.764800000000000000e+04,3.174400000000000000e+04,1.792000000000000000e+04,3.388671875000000000e+00,1.901367187500000000e+00,3.889160156250000000e-01,-1.456298828125000000e-01,1.013671875000000000e+00,-3.732910156250000000e-01
-3.842773437500000000e-01,9.436035156250000000e-02,-8.105468750000000000e-02,-9.234619140625000000e-02,2.922363281250000000e-01,-2.634277343750000000e-01,1.702880859375000000e-01,-1.380615234375000000e-01,-3.432617187500000000e-01,-3.146972656250000000e-01,4.362792968750000000e-01,-2.885742187500000000e-01,2.892800000000000000e+04,2.380800000000000000e+04,2.739200000000000000e+04,1.868800000000000000e+04,3.509765625000000000e+00,1.911132812500000000e+00,3.862304687500000000e-01,-1.477050781250000000e-01,1.014648437500000000e+00,-3.828125000000000000e-01
-3.776855468750000000e-01,9.020996093750000000e-02,-8.245849609375000000e-02,-9.112548828125000000e-02,2.910156250000000000e-01,-5.805664062500000000e-01,5.717773437500000000e-01,-1.433105468750000000e-01,-1.767578125000000000e-01,-3.239746093750000000e-01,5.126953125000000000e-01,-3.620605468750000000e-01,2.483200000000000000e+04,1.587200000000000000e+04,2.918400000000000000e+04,3.020800000000000000e+04,3.578125000000000000e+00,1.920898437500000000e+00,3.867187500000000000e-01,-1.530761718750000000e-01,1.015625000000000000e+00,-3.879394531250000000e-01
-3.745117187500000000e-01,8.129882812500000000e-02,-8.660888671875000000e-02,-8.587646484375000000e-02,2.885742187500000000e-01,-7.363281250000000000e-01,8.149414062500000000e-01,-1.326904296875000000e-01,-2.145385742187500000e-02,-3.339843750000000000e-01,5.244140625000000000e-01,-4.990234375000000000e-01,3.148800000000000000e+04,2.124800000000000000e+04,3.328000000000000000e+04,3.430400000000000000e+04,3.599609375000000000e+00,1.930664062500000000e+00,3.886718750000000000e-01,-1.468505859375000000e-01,1.016601562500000000e+00,-3.903808593750000000e-01
-3.591308593750000000e-01,6.170654296875000000e-02,-9.375000000000000000e-02,-7.714843750000000000e-02,2.875976562500000000e-01,-1.010742187500000000e+00,1.224609375000000000e+00,-1.486816406250000000e-01,2.103271484375000000e-01,-1.472167968750000000e-01,2.366943359375000000e-01,-3.645019531250000000e-01,3.635200000000000000e+04,2.304000000000000000e+04,3.865600000000000000e+04,3.942400000000000000e+04,3.593750000000000000e+00,1.941406250000000000e+00,3.796386718750000000e-01,-1.500244140625000000e-01,1.016601562500000000e+00,-4.035644531250000000e-01
