x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.019287109375000000e-02,1.084899902343750000e-02,9.990234375000000000e-01,6.130981445312500000e-02,4.348754882812500000e-03,-1.741027832031250000e-02,-4.290771484375000000e-02,5.413055419921875000e-03,9.902954101562500000e-03,-1.054687500000000000e+00,4.987792968750000000e-01,3.535156250000000000e-01,2.468750000000000000e+00,-1.286132812500000000e+00,1.100585937500000000e+00,3.164062500000000000e-01,9.984000000000000000e+03,0.000000000000000000e+00,2.252800000000000000e+04,0.000000000000000000e+00,3.224609375000000000e+00,1.209716796875000000e-01
1.119232177734375000e-02,1.197052001953125000e-02,9.990234375000000000e-01,6.237792968750000000e-02,1.017761230468750000e-02,-1.647949218750000000e-02,-5.276489257812500000e-02,1.056671142578125000e-02,1.313781738281250000e-02,-1.376953125000000000e+00,5.605468750000000000e-01,4.023437500000000000e-01,1.083007812500000000e+00,-1.488281250000000000e+00,4.624023437500000000e-01,-3.110351562500000000e-01,5.836800000000000000e+04,6.195200000000000000e+04,6.348800000000000000e+04,6.118400000000000000e+04,3.125000000000000000e+00,1.300048828125000000e-01
1.306915283203125000e-02,9.460449218750000000e-03,9.990234375000000000e-01,6.512451171875000000e-02,1.132202148437500000e-02,-1.940917968750000000e-02,-6.506347656250000000e-02,1.606750488281250000e-02,1.686096191406250000e-02,-1.519531250000000000e+00,7.343750000000000000e-01,3.886718750000000000e-01,2.392578125000000000e+00,-1.125000000000000000e+00,1.145507812500000000e+00,-1.242828369140625000e-02,5.606400000000000000e+04,5.068800000000000000e+04,5.708800000000000000e+04,5.606400000000000000e+04,3.472656250000000000e+00,1.409912109375000000e-01
1.522064208984375000e-02,1.478576660156250000e-02,9.985351562500000000e-01,6.890869140625000000e-02,2.590942382812500000e-02,-1.296234130859375000e-02,-8.007812500000000000e-02,2.310180664062500000e-02,2.033996582031250000e-02,-1.702148437500000000e+00,9.536132812500000000e-01,3.981933593750000000e-01,1.968750000000000000e+00,-1.043945312500000000e+00,8.696289062500000000e-01,-1.589355468750000000e-01,6.144000000000000000e+04,5.760000000000000000e+04,6.323200000000000000e+04,6.220800000000000000e+04,3.140625000000000000e+00,1.510009765625000000e-01
1.643371582031250000e-02,9.628295898437500000e-03,9.975585937500000000e-01,7.196044921875000000e-02,2.661132812500000000e-02,-9.811401367187500000e-03,-9.606933593750000000e-02,3.164672851562500000e-02,2.357482910156250000e-02,-1.835937500000000000e+00,1.012695312500000000e+00,3.481445312500000000e-01,2.263671875000000000e+00,-7.412109375000000000e-01,8.574218750000000000e-01,-4.492187500000000000e-02,6.041600000000000000e+04,5.632000000000000000e+04,6.323200000000000000e+04,6.272000000000000000e+04,3.134765625000000000e+00,1.610107421875000000e-01
1.826477050781250000e-02,1.262664794921875000e-02,9.975585937500000000e-01,7.678222656250000000e-02,4.116821289062500000e-02,-9.298324584960937500e-04,-1.140747070312500000e-01,4.144287109375000000e-02,2.619934082031250000e-02,-1.780273437500000000e+00,1.133789062500000000e+00,3.854980468750000000e-01,2.160156250000000000e+00,-3.840332031250000000e-01,5.874023437500000000e-01,-9.289550781250000000e-02,6.144000000000000000e+04,5.555200000000000000e+04,6.323200000000000000e+04,6.323200000000000000e+04,3.134765625000000000e+00,1.710205078125000000e-01
2.384948730468750000e-02,1.754760742187500000e-02,9.975585937500000000e-01,8.856201171875000000e-02,6.164550781250000000e-02,1.742553710937500000e-02,-1.322021484375000000e-01,5.316162109375000000e-02,2.879333496093750000e-02,-1.690429687500000000e+00,1.150390625000000000e+00,3.703613281250000000e-01,1.776367187500000000e+00,5.606079101562500000e-02,3.083496093750000000e-01,-8.245849609375000000e-02,6.092800000000000000e+04,5.273600000000000000e+04,6.451200000000000000e+04,6.451200000000000000e+04,3.078125000000000000e+00,1.810302734375000000e-01
2.447509765625000000e-02,1.412963867187500000e-02,9.980468750000000000e-01,9.417724609375000000e-02,7.202148437500000000e-02,3.829956054687500000e-02,-1.488037109375000000e-01,6.439208984375000000e-02,3.077697753906250000e-02,-1.468750000000000000e+00,1.179687500000000000e+00,3.022460937500000000e-01,1.223632812500000000e+00,3.261718750000000000e-01,-3.900146484375000000e-02,-4.656982421875000000e-02,6.144000000000000000e+04,5.120000000000000000e+04,6.451200000000000000e+04,6.451200000000000000e+04,3.072265625000000000e+00,1.910400390625000000e-01
2.882385253906250000e-02,1.824951171875000000e-02,9.951171875000000000e-01,1.066284179687500000e-01,9.600830078125000000e-02,4.019165039062500000e-02,-1.644287109375000000e-01,7.690429687500000000e-02,3.259277343750000000e-02,-1.221679687500000000e+00,1.111328125000000000e+00,2.341308593750000000e-01,8.056640625000000000e-01,5.859375000000000000e-01,-3.737792968750000000e-01,-1.619873046875000000e-01,6.272000000000000000e+04,5.120000000000000000e+04,6.451200000000000000e+04,6.476800000000000000e+04,3.066406250000000000e+00,2.010498046875000000e-01
2.975463867187500000e-02,1.422119140625000000e-02,9.956054687500000000e-01,1.152343750000000000e-01,1.091308593750000000e-01,6.213378906250000000e-02,-1.763916015625000000e-01,8.856201171875000000e-02,3.308105468750000000e-02,-7.680664062500000000e-01,9.985351562500000000e-01,1.658935546875000000e-01,3.244628906250000000e-01,4.125976562500000000e-01,-5.053710937500000000e-01,-4.946289062500000000e-01,6.195200000000000000e+04,4.480000000000000000e+04,6.067200000000000000e+04,6.451200000000000000e+04,3.078125000000000000e+00,2.110595703125000000e-01
3.485107421875000000e-02,1.506805419921875000e-02,9.960937500000000000e-01,1.314697265625000000e-01,1.314697265625000000e-01,8.764648437500000000e-02,-1.853027343750000000e-01,9.899902343750000000e-02,3.366088867187500000e-02,-2.980957031250000000e-01,6.352539062500000000e-01,4.769897460937500000e-02,3.527832031250000000e-02,7.451171875000000000e-01,-9.106445312500000000e-01,-4.799804687500000000e-01,5.632000000000000000e+04,3.635200000000000000e+04,4.992000000000000000e+04,5.452800000000000000e+04,3.097656250000000000e+00,2.199707031250000000e-01
3.732299804687500000e-02,1.411437988281250000e-02,9.970703125000000000e-01,1.450195312500000000e-01,1.522216796875000000e-01,1.151733398437500000e-01,-1.892089843750000000e-01,1.065673828125000000e-01,3.341674804687500000e-02,2.121582031250000000e-01,2.409667968750000000e-01,1.020507812500000000e-01,-8.660888671875000000e-02,7.929687500000000000e-01,-6.147460937500000000e-01,-1.143554687500000000e+00,5.068800000000000000e+04,2.304000000000000000e+04,4.147200000000000000e+04,4.915200000000000000e+04,3.097656250000000000e+00,2.299804687500000000e-01
3.881835937500000000e-02,1.576232910156250000e-02,9.985351562500000000e-01,1.577148437500000000e-01,1.767578125000000000e-01,1.420898437500000000e-01,-1.885986328125000000e-01,1.099853515625000000e-01,3.384399414062500000e-02,6.713867187500000000e-01,-3.237304687500000000e-01,7.537841796875000000e-02,5.313110351562500000e-02,8.007812500000000000e-01,-7.548828125000000000e-01,-7.270507812500000000e-01,4.736000000000000000e+04,2.662400000000000000e+04,4.224000000000000000e+04,2.918400000000000000e+04,3.193359375000000000e+00,2.409667968750000000e-01
2.563476562500000000e-02,6.208419799804687500e-04,9.980468750000000000e-01,1.480712890625000000e-01,1.745605468750000000e-01,1.527099609375000000e-01,-1.811523437500000000e-01,1.071777343750000000e-01,3.402709960937500000e-02,1.233398437500000000e+00,-7.763671875000000000e-01,1.899719238281250000e-03,-1.335449218750000000e-01,9.345703125000000000e-01,-5.913085937500000000e-01,-8.476562500000000000e-01,4.761600000000000000e+04,3.584000000000000000e+04,4.121600000000000000e+04,3.225600000000000000e+04,3.330078125000000000e+00,2.509765625000000000e-01
2.355957031250000000e-02,-9.551048278808593750e-04,1.000000000000000000e+00,1.542968750000000000e-01,1.909179687500000000e-01,1.702880859375000000e-01,-1.699218750000000000e-01,1.005859375000000000e-01,3.500366210937500000e-02,1.659179687500000000e+00,-1.332031250000000000e+00,-2.899169921875000000e-02,2.707519531250000000e-01,-6.520748138427734375e-05,-3.444824218750000000e-01,-3.911132812500000000e-01,3.865600000000000000e+04,3.788800000000000000e+04,3.993600000000000000e+04,1.254400000000000000e+04,3.419921875000000000e+00,2.609863281250000000e-01
2.525329589843750000e-02,3.450393676757812500e-03,1.001953125000000000e+00,1.647949218750000000e-01,2.137451171875000000e-01,1.834716796875000000e-01,-1.550292968750000000e-01,8.874511718750000000e-02,3.677368164062500000e-02,1.953125000000000000e+00,-1.714843750000000000e+00,2.107238769531250000e-02,4.768066406250000000e-01,2.812500000000000000e-01,-6.964111328125000000e-02,-2.230224609375000000e-01,4.838400000000000000e+04,5.580800000000000000e+04,4.377600000000000000e+04,1.587200000000000000e+04,3.435546875000000000e+00,2.709960937500000000e-01
2.021789550781250000e-02,-2.954006195068359375e-04,1.003906250000000000e+00,1.635742187500000000e-01,2.218017578125000000e-01,1.927490234375000000e-01,-1.364746093750000000e-01,7.281494140625000000e-02,3.833007812500000000e-02,1.917968750000000000e+00,-1.714843750000000000e+00,8.605957031250000000e-02,7.050781250000000000e-01,1.213378906250000000e-01,6.108398437500000000e-01,-6.494140625000000000e-01,4.915200000000000000e+04,5.785600000000000000e+04,5.068800000000000000e+04,2.432000000000000000e+04,3.425781250000000000e+00,2.810058593750000000e-01
2.432250976562500000e-02,-5.636215209960937500e-04,1.007812500000000000e+00,1.738281250000000000e-01,2.319335937500000000e-01,2.084960937500000000e-01,-1.169433593750000000e-01,5.593872070312500000e-02,4.156494140625000000e-02,1.847656250000000000e+00,-1.691406250000000000e+00,7.861328125000000000e-02,9.506835937500000000e-01,-3.205566406250000000e-01,6.538085937500000000e-01,-3.332519531250000000e-01,5.299200000000000000e+04,5.785600000000000000e+04,5.683200000000000000e+04,2.380800000000000000e+04,3.425781250000000000e+00,2.910156250000000000e-01
3.228759765625000000e-02,5.744934082031250000e-03,1.009765625000000000e+00,1.882324218750000000e-01,2.502441406250000000e-01,2.128906250000000000e-01,-9.899902343750000000e-02,3.945922851562500000e-02,4.541015625000000000e-02,1.424804687500000000e+00,-1.267578125000000000e+00,2.427673339843750000e-02,4.099121093750000000e-01,4.028320312500000000e-01,4.199218750000000000e-01,-6.645507812500000000e-01,5.785600000000000000e+04,5.939200000000000000e+04,5.862400000000000000e+04,3.865600000000000000e+04,3.341796875000000000e+00,3.010253906250000000e-01
3.268432617187500000e-02,3.993988037109375000e-03,1.011718750000000000e+00,1.895751953125000000e-01,2.541503906250000000e-01,2.161865234375000000e-01,-8.270263671875000000e-02,2.406311035156250000e-02,4.736328125000000000e-02,1.100585937500000000e+00,-9.404296875000000000e-01,-2.361297607421875000e-03,3.503417968750000000e-01,-3.278808593750000000e-01,9.682617187500000000e-01,-1.080078125000000000e+00,4.838400000000000000e+04,5.324800000000000000e+04,5.555200000000000000e+04,3.532800000000000000e+04,3.283203125000000000e+00,3.100585937500000000e-01
3.033447265625000000e-02,1.420593261718750000e-02,1.013671875000000000e+00,1.853027343750000000e-01,2.736816406250000000e-01,2.222900390625000000e-01,-7.055664062500000000e-02,1.239013671875000000e-02,4.638671875000000000e-02,8.916015625000000000e-01,-5.791015625000000000e-01,-3.750610351562500000e-02,3.720703125000000000e-01,-4.079589843750000000e-01,6.635742187500000000e-01,-4.956054687500000000e-02,5.299200000000000000e+04,5.452800000000000000e+04,5.452800000000000000e+04,2.585600000000000000e+04,3.220703125000000000e+00,3.200683593750000000e-01
3.329467773437500000e-02,1.442718505859375000e-02,1.016601562500000000e+00,1.878662109375000000e-01,2.775878906250000000e-01,2.325439453125000000e-01,-6.072998046875000000e-02,6.622314453125000000e-03,4.699707031250000000e-02,5.156250000000000000e-01,3.176269531250000000e-01,-9.613037109375000000e-02,-1.358398437500000000e+00,2.502441406250000000e-01,1.227539062500000000e+00,-6.791992187500000000e-01,5.299200000000000000e+04,5.120000000000000000e+04,4.326400000000000000e+04,4.505600000000000000e+04,3.277343750000000000e+00,3.310546875000000000e-01
3.656005859375000000e-02,1.881408691406250000e-02,1.015625000000000000e+00,1.905517578125000000e-01,2.871093750000000000e-01,2.282714843750000000e-01,-5.569458007812500000e-02,7.820129394531250000e-03,4.708862304687500000e-02,-4.885864257812500000e-02,9.047851562500000000e-01,9.667968750000000000e-02,-3.508300781250000000e-01,-4.357910156250000000e-01,1.222656250000000000e+00,3.544921875000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.292968750000000000e+00,3.400878906250000000e-01
4.095458984375000000e-02,2.532958984375000000e-02,1.018554687500000000e+00,1.948242187500000000e-01,2.980957031250000000e-01,2.314453125000000000e-01,-5.548095703125000000e-02,1.463317871093750000e-02,4.727172851562500000e-02,-5.634765625000000000e-01,1.090820312500000000e+00,9.460449218750000000e-02,-1.602539062500000000e+00,4.777832031250000000e-01,1.112304687500000000e+00,1.232421875000000000e+00,2.176000000000000000e+04,1.792000000000000000e+04,2.739200000000000000e+04,3.942400000000000000e+04,3.292968750000000000e+00,3.510742187500000000e-01
4.855346679687500000e-02,2.781677246093750000e-02,1.020507812500000000e+00,2.041015625000000000e-01,3.027343750000000000e-01,2.248535156250000000e-01,-6.002807617187500000e-02,2.673339843750000000e-02,4.885864257812500000e-02,-1.120117187500000000e+00,1.760742187500000000e+00,2.106933593750000000e-01,-1.075195312500000000e+00,-4.030761718750000000e-01,1.598632812500000000e+00,6.274414062500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.453125000000000000e+00,3.601074218750000000e-01
4.928588867187500000e-02,3.482055664062500000e-02,1.022460937500000000e+00,2.042236328125000000e-01,3.139648437500000000e-01,2.154541015625000000e-01,-6.951904296875000000e-02,4.309082031250000000e-02,4.922485351562500000e-02,-1.443359375000000000e+00,1.979492187500000000e+00,2.968750000000000000e-01,-1.296875000000000000e+00,2.829589843750000000e-01,3.110351562500000000e-01,5.244140625000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525390625000000000e+00,3.710937500000000000e-01
5.255126953125000000e-02,3.457641601562500000e-02,1.022460937500000000e+00,2.091064453125000000e-01,3.151855468750000000e-01,1.810302734375000000e-01,-8.306884765625000000e-02,6.335449218750000000e-02,5.154418945312500000e-02,-1.987304687500000000e+00,2.423828125000000000e+00,4.035644531250000000e-01,-6.341552734375000000e-02,1.788330078125000000e-01,2.968750000000000000e-01,4.489135742187500000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.593750000000000000e+00,3.811035156250000000e-01
6.069946289062500000e-02,4.183959960937500000e-02,1.023437500000000000e+00,2.218017578125000000e-01,3.273925781250000000e-01,1.568603515625000000e-01,-1.008911132812500000e-01,8.697509765625000000e-02,5.410766601562500000e-02,-2.248046875000000000e+00,2.474609375000000000e+00,4.003906250000000000e-01,1.890869140625000000e-01,1.516113281250000000e-01,-4.226074218750000000e-01,-1.380157470703125000e-02,3.558400000000000000e+04,0.000000000000000000e+00,3.558400000000000000e+04,5.273600000000000000e+04,3.626953125000000000e+00,3.898925781250000000e-01
7.159423828125000000e-02,5.187988281250000000e-02,1.025390625000000000e+00,2.391357421875000000e-01,3.439941406250000000e-01,1.258544921875000000e-01,-1.224365234375000000e-01,1.137084960937500000e-01,5.685424804687500000e-02,-2.326171875000000000e+00,2.638671875000000000e+00,5.283203125000000000e-01,2.416992187500000000e-01,6.245117187500000000e-01,-3.864746093750000000e-01,-2.138671875000000000e-01,4.326400000000000000e+04,0.000000000000000000e+00,4.326400000000000000e+04,5.555200000000000000e+04,3.568359375000000000e+00,4.008789062500000000e-01
7.098388671875000000e-02,5.062866210937500000e-02,1.026367187500000000e+00,2.421875000000000000e-01,3.461914062500000000e-01,1.012573242187500000e-01,-1.453857421875000000e-01,1.407470703125000000e-01,5.792236328125000000e-02,-2.355468750000000000e+00,2.716796875000000000e+00,4.621582031250000000e-01,-7.916259765625000000e-02,9.096679687500000000e-01,-8.598632812500000000e-01,-3.940429687500000000e-01,4.531200000000000000e+04,0.000000000000000000e+00,4.531200000000000000e+04,5.555200000000000000e+04,3.568359375000000000e+00,4.108886718750000000e-01
7.574462890625000000e-02,5.795288085937500000e-02,1.023437500000000000e+00,2.548828125000000000e-01,3.632812500000000000e-01,5.300903320312500000e-02,-1.696777343750000000e-01,1.678466796875000000e-01,5.889892578125000000e-02,-2.107421875000000000e+00,2.326171875000000000e+00,5.034179687500000000e-01,-3.439941406250000000e-01,1.104492187500000000e+00,-7.983398437500000000e-01,-5.444335937500000000e-01,4.096000000000000000e+04,0.000000000000000000e+00,4.096000000000000000e+04,5.452800000000000000e+04,3.394531250000000000e+00,4.208984375000000000e-01
7.098388671875000000e-02,5.474853515625000000e-02,1.024414062500000000e+00,2.558593750000000000e-01,3.664550781250000000e-01,2.922058105468750000e-02,-1.915283203125000000e-01,1.915283203125000000e-01,5.819702148437500000e-02,-1.829101562500000000e+00,1.780273437500000000e+00,5.195312500000000000e-01,-2.871093750000000000e-01,9.960937500000000000e-01,-1.339843750000000000e+00,-9.121093750000000000e-01,3.507200000000000000e+04,0.000000000000000000e+00,3.507200000000000000e+04,5.043200000000000000e+04,3.335937500000000000e+00,4.309082031250000000e-01
7.873535156250000000e-02,6.280517578125000000e-02,1.024414062500000000e+00,2.761230468750000000e-01,3.879394531250000000e-01,4.333496093750000000e-03,-2.110595703125000000e-01,2.125244140625000000e-01,5.993652343750000000e-02,-1.381835937500000000e+00,1.171875000000000000e+00,5.400390625000000000e-01,-1.392822265625000000e-01,1.272460937500000000e+00,-1.689453125000000000e+00,-1.346679687500000000e+00,3.968000000000000000e+04,0.000000000000000000e+00,3.968000000000000000e+04,4.915200000000000000e+04,3.351562500000000000e+00,4.409179687500000000e-01
7.989501953125000000e-02,6.341552734375000000e-02,1.024414062500000000e+00,2.888183593750000000e-01,4.006347656250000000e-01,-1.820373535156250000e-02,-2.250976562500000000e-01,2.276611328125000000e-01,6.213378906250000000e-02,-9.204101562500000000e-01,7.670898437500000000e-01,4.653320312500000000e-01,-3.007812500000000000e-01,1.681640625000000000e+00,-1.998046875000000000e+00,-1.648437500000000000e+00,4.198400000000000000e+04,0.000000000000000000e+00,4.403200000000000000e+04,4.582400000000000000e+04,3.410156250000000000e+00,4.509277343750000000e-01
8.410644531250000000e-02,6.542968750000000000e-02,1.024414062500000000e+00,3.063964843750000000e-01,4.162597656250000000e-01,-4.183959960937500000e-02,-2.336425781250000000e-01,2.371826171875000000e-01,6.591796875000000000e-02,-1.585693359375000000e-01,1.046142578125000000e-01,3.427734375000000000e-01,-3.742675781250000000e-01,2.283203125000000000e+00,-2.111328125000000000e+00,-1.854492187500000000e+00,3.635200000000000000e+04,0.000000000000000000e+00,4.044800000000000000e+04,3.148800000000000000e+04,3.398437500000000000e+00,4.609375000000000000e-01
8.258056640625000000e-02,6.829833984375000000e-02,1.025390625000000000e+00,3.161621093750000000e-01,4.328613281250000000e-01,-5.447387695312500000e-02,-2.355957031250000000e-01,2.388916015625000000e-01,6.909179687500000000e-02,5.092773437500000000e-01,-4.694824218750000000e-01,2.734375000000000000e-01,-3.969726562500000000e-01,2.375000000000000000e+00,-2.103515625000000000e+00,-1.960937500000000000e+00,3.430400000000000000e+04,8.704000000000000000e+03,3.660800000000000000e+04,1.843200000000000000e+04,3.398437500000000000e+00,4.709472656250000000e-01
8.477783203125000000e-02,6.805419921875000000e-02,1.025390625000000000e+00,3.322753906250000000e-01,4.472656250000000000e-01,-7.366943359375000000e-02,-2.302246093750000000e-01,2.338867187500000000e-01,7.397460937500000000e-02,1.199218750000000000e+00,-1.281250000000000000e+00,1.190795898437500000e-01,-8.984375000000000000e-02,2.312500000000000000e+00,-2.220703125000000000e+00,-1.661132812500000000e+00,3.148800000000000000e+04,2.432000000000000000e+04,3.558400000000000000e+04,2.048000000000000000e+03,3.431640625000000000e+00,4.809570312500000000e-01
8.135986328125000000e-02,7.812500000000000000e-02,1.024414062500000000e+00,3.398437500000000000e-01,4.743652343750000000e-01,-9.503173828125000000e-02,-2.193603515625000000e-01,2.209472656250000000e-01,7.507324218750000000e-02,1.863281250000000000e+00,-2.062500000000000000e+00,-4.605102539062500000e-02,2.739257812500000000e-01,2.224609375000000000e+00,-2.226562500000000000e+00,-1.316406250000000000e+00,4.019200000000000000e+04,3.891200000000000000e+04,4.121600000000000000e+04,9.728000000000000000e+03,3.488281250000000000e+00,4.909667968750000000e-01
8.367919921875000000e-02,7.092285156250000000e-02,1.023437500000000000e+00,3.547363281250000000e-01,4.775390625000000000e-01,-1.138305664062500000e-01,-1.998291015625000000e-01,2.030029296875000000e-01,8.184814453125000000e-02,2.351562500000000000e+00,-2.392578125000000000e+00,-1.014404296875000000e-01,5.654296875000000000e-01,1.726562500000000000e+00,-2.064453125000000000e+00,-8.496093750000000000e-01,4.889600000000000000e+04,5.094400000000000000e+04,4.684800000000000000e+04,1.561600000000000000e+04,3.515625000000000000e+00,5.009765625000000000e-01
7.336425781250000000e-02,6.610107421875000000e-02,1.029296875000000000e+00,3.491210937500000000e-01,4.802246093750000000e-01,-9.509277343750000000e-02,-1.746826171875000000e-01,1.777343750000000000e-01,8.618164062500000000e-02,2.845703125000000000e+00,-2.658203125000000000e+00,-8.441162109375000000e-02,8.730468750000000000e-01,1.115234375000000000e+00,-1.735351562500000000e+00,-1.077270507812500000e-01,5.324800000000000000e+04,5.734400000000000000e+04,5.222400000000000000e+04,2.406400000000000000e+04,3.457031250000000000e+00,5.112304687500000000e-01
7.806396484375000000e-02,7.818603515625000000e-02,1.028320312500000000e+00,3.640136718750000000e-01,5.053710937500000000e-01,-1.171875000000000000e-01,-1.477050781250000000e-01,1.506347656250000000e-01,8.843994140625000000e-02,3.078125000000000000e+00,-3.000000000000000000e+00,-1.760253906250000000e-01,1.418945312500000000e+00,1.422851562500000000e+00,-1.126953125000000000e+00,-1.389160156250000000e-01,5.734400000000000000e+04,5.964800000000000000e+04,5.555200000000000000e+04,4.019200000000000000e+04,3.320312500000000000e+00,5.209960937500000000e-01
