x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.954650878906250000e-02,4.573822021484375000e-03,1.011718750000000000e+00,7.244873046875000000e-02,1.009521484375000000e-01,8.038330078125000000e-02,-1.875000000000000000e-01,4.052734375000000000e-02,1.433563232421875000e-02,-1.769531250000000000e+00,-2.910156250000000000e-01,1.582031250000000000e-01,7.749023437500000000e-01,-1.116210937500000000e+00,1.458007812500000000e+00,-9.877929687500000000e-01,4.787200000000000000e+04,4.812800000000000000e+04,5.990400000000000000e+04,4.480000000000000000e+04,3.310546875000000000e+00,1.199951171875000000e-01
2.120971679687500000e-02,-1.710891723632812500e-03,1.012695312500000000e+00,7.800292968750000000e-02,1.121215820312500000e-01,9.521484375000000000e-02,-2.042236328125000000e-01,3.875732421875000000e-02,1.632690429687500000e-02,-1.146484375000000000e+00,-3.569335937500000000e-01,1.411132812500000000e-01,9.052734375000000000e-01,-1.338867187500000000e+00,1.098632812500000000e+00,6.357421875000000000e-01,5.145600000000000000e+04,5.273600000000000000e+04,5.990400000000000000e+04,3.814400000000000000e+04,3.314453125000000000e+00,1.309814453125000000e-01
1.976013183593750000e-02,3.772735595703125000e-03,1.013671875000000000e+00,7.855224609375000000e-02,1.424560546875000000e-01,1.118164062500000000e-01,-2.166748046875000000e-01,3.601074218750000000e-02,1.727294921875000000e-02,-8.276367187500000000e-01,-2.036132812500000000e-01,8.355712890625000000e-02,9.052734375000000000e-01,-1.338867187500000000e+00,1.098632812500000000e+00,6.357421875000000000e-01,4.633600000000000000e+04,5.580800000000000000e+04,5.964800000000000000e+04,5.196800000000000000e+04,3.326171875000000000e+00,1.400146484375000000e-01
2.294921875000000000e-02,-7.099151611328125000e-03,1.014648437500000000e+00,8.593750000000000000e-02,1.500244140625000000e-01,1.263427734375000000e-01,-2.233886718750000000e-01,3.430175781250000000e-02,2.000427246093750000e-02,-4.645996093750000000e-01,-1.651611328125000000e-01,2.827148437500000000e-01,9.052734375000000000e-01,-1.338867187500000000e+00,1.098632812500000000e+00,6.357421875000000000e-01,4.864000000000000000e+04,5.632000000000000000e+04,6.016000000000000000e+04,4.966400000000000000e+04,3.304687500000000000e+00,1.500244140625000000e-01
2.493286132812500000e-02,-4.844665527343750000e-03,1.016601562500000000e+00,9.088134765625000000e-02,1.766357421875000000e-01,1.409912109375000000e-01,-2.274169921875000000e-01,3.363037109375000000e-02,2.406311035156250000e-02,-9.710693359375000000e-02,3.332519531250000000e-01,3.764648437500000000e-01,9.052734375000000000e-01,-1.338867187500000000e+00,1.098632812500000000e+00,6.357421875000000000e-01,5.888000000000000000e+04,5.376000000000000000e+04,6.067200000000000000e+04,4.992000000000000000e+04,3.261718750000000000e+00,1.600341796875000000e-01
2.627563476562500000e-02,-3.755569458007812500e-03,1.017578125000000000e+00,9.472656250000000000e-02,2.020263671875000000e-01,1.572265625000000000e-01,-2.274169921875000000e-01,3.707885742187500000e-02,2.716064453125000000e-02,1.340332031250000000e-01,5.771484375000000000e-01,3.222656250000000000e-01,-2.639160156250000000e-01,-9.213867187500000000e-01,1.208984375000000000e+00,-3.630371093750000000e-01,5.913600000000000000e+04,5.196800000000000000e+04,5.964800000000000000e+04,5.401600000000000000e+04,3.261718750000000000e+00,1.710205078125000000e-01
2.903747558593750000e-02,-3.120422363281250000e-03,1.019531250000000000e+00,1.011352539062500000e-01,2.266845703125000000e-01,1.750488281250000000e-01,-2.259521484375000000e-01,4.394531250000000000e-02,3.002929687500000000e-02,3.801269531250000000e-01,9.521484375000000000e-01,3.349609375000000000e-01,-2.639160156250000000e-01,-9.213867187500000000e-01,1.208984375000000000e+00,-3.630371093750000000e-01,5.606400000000000000e+04,3.891200000000000000e+04,5.734400000000000000e+04,4.198400000000000000e+04,3.240234375000000000e+00,1.800537109375000000e-01
2.923583984375000000e-02,1.145362854003906250e-03,1.023437500000000000e+00,1.040039062500000000e-01,2.568359375000000000e-01,2.076416015625000000e-01,-2.229003906250000000e-01,5.383300781250000000e-02,2.836608886718750000e-02,4.982910156250000000e-01,1.147460937500000000e+00,6.652832031250000000e-02,-2.639160156250000000e-01,-9.213867187500000000e-01,1.208984375000000000e+00,-3.630371093750000000e-01,5.529600000000000000e+04,4.608000000000000000e+04,5.452800000000000000e+04,4.198400000000000000e+04,3.230468750000000000e+00,1.899414062500000000e-01
3.030395507812500000e-02,3.849029541015625000e-03,1.025390625000000000e+00,1.099853515625000000e-01,2.839355468750000000e-01,2.294921875000000000e-01,-2.182617187500000000e-01,6.585693359375000000e-02,2.642822265625000000e-02,5.302734375000000000e-01,1.463867187500000000e+00,9.741210937500000000e-02,-2.639160156250000000e-01,-9.213867187500000000e-01,1.208984375000000000e+00,-3.630371093750000000e-01,5.683200000000000000e+04,3.763200000000000000e+04,5.145600000000000000e+04,4.454400000000000000e+04,3.320312500000000000e+00,1.999511718750000000e-01
4.354858398437500000e-02,7.176399230957031250e-04,1.028320312500000000e+00,1.365966796875000000e-01,3.005371093750000000e-01,2.493896484375000000e-01,-2.119140625000000000e-01,8.221435546875000000e-02,3.347778320312500000e-02,5.517578125000000000e-01,1.377929687500000000e+00,-1.529541015625000000e-01,-8.535156250000000000e-01,-8.789062500000000000e-01,3.767089843750000000e-01,6.577148437500000000e-01,5.324800000000000000e+04,4.070400000000000000e+04,5.376000000000000000e+04,4.377600000000000000e+04,3.335937500000000000e+00,2.110595703125000000e-01
4.675292968750000000e-02,2.283096313476562500e-03,1.030273437500000000e+00,1.483154296875000000e-01,3.227539062500000000e-01,2.646484375000000000e-01,-2.064208984375000000e-01,9.631347656250000000e-02,3.092956542968750000e-02,5.610351562500000000e-01,1.604492187500000000e+00,-6.451416015625000000e-02,-8.535156250000000000e-01,-8.789062500000000000e-01,3.767089843750000000e-01,6.577148437500000000e-01,5.324800000000000000e+04,3.456000000000000000e+04,1.971200000000000000e+04,5.529600000000000000e+04,3.357421875000000000e+00,2.199707031250000000e-01
4.794311523437500000e-02,4.497528076171875000e-03,1.033203125000000000e+00,1.588134765625000000e-01,3.459472656250000000e-01,2.839355468750000000e-01,-2.014160156250000000e-01,1.115722656250000000e-01,2.676391601562500000e-02,4.665527343750000000e-01,1.341796875000000000e+00,3.671264648437500000e-02,-8.535156250000000000e-01,-8.789062500000000000e-01,3.767089843750000000e-01,6.577148437500000000e-01,4.787200000000000000e+04,3.712000000000000000e+04,3.097600000000000000e+04,5.376000000000000000e+04,3.357421875000000000e+00,2.299804687500000000e-01
5.181884765625000000e-02,6.618499755859375000e-03,1.036132812500000000e+00,1.743164062500000000e-01,3.666992187500000000e-01,2.985839843750000000e-01,-1.967773437500000000e-01,1.250000000000000000e-01,2.673339843750000000e-02,3.642578125000000000e-01,8.989257812500000000e-01,1.751708984375000000e-01,-8.535156250000000000e-01,-8.789062500000000000e-01,3.767089843750000000e-01,6.577148437500000000e-01,4.812800000000000000e+04,3.660800000000000000e+04,3.660800000000000000e+04,4.915200000000000000e+04,3.394531250000000000e+00,2.399902343750000000e-01
5.645751953125000000e-02,8.491516113281250000e-03,1.039062500000000000e+00,1.916503906250000000e-01,3.852539062500000000e-01,3.051757812500000000e-01,-1.923828125000000000e-01,1.347656250000000000e-01,2.987670898437500000e-02,3.876953125000000000e-01,5.561523437500000000e-01,2.839355468750000000e-01,-8.969726562500000000e-01,-5.728149414062500000e-02,7.426757812500000000e-01,-2.739257812500000000e-01,4.915200000000000000e+04,3.609600000000000000e+04,4.044800000000000000e+04,4.428800000000000000e+04,3.416015625000000000e+00,2.509765625000000000e-01
5.822753906250000000e-02,1.211547851562500000e-02,1.042968750000000000e+00,2.043457031250000000e-01,4.050292968750000000e-01,3.081054687500000000e-01,-1.882324218750000000e-01,1.401367187500000000e-01,3.117370605468750000e-02,2.841796875000000000e-01,-7.257080078125000000e-02,1.293945312500000000e-01,-8.969726562500000000e-01,-5.728149414062500000e-02,7.426757812500000000e-01,-2.739257812500000000e-01,3.712000000000000000e+04,3.123200000000000000e+04,5.632000000000000000e+04,3.635200000000000000e+04,3.431640625000000000e+00,2.600097656250000000e-01
5.874633789062500000e-02,1.628112792968750000e-02,1.045898437500000000e+00,2.155761718750000000e-01,4.252929687500000000e-01,3.125000000000000000e-01,-1.849365234375000000e-01,1.394042968750000000e-01,3.111267089843750000e-02,4.238281250000000000e-01,-3.930664062500000000e-01,4.095458984375000000e-02,-8.969726562500000000e-01,-5.728149414062500000e-02,7.426757812500000000e-01,-2.739257812500000000e-01,4.096000000000000000e+04,3.456000000000000000e+04,5.427200000000000000e+04,3.430400000000000000e+04,3.435546875000000000e+00,2.700195312500000000e-01
5.886840820312500000e-02,2.066040039062500000e-02,1.046875000000000000e+00,2.258300781250000000e-01,4.455566406250000000e-01,3.010253906250000000e-01,-1.809082031250000000e-01,1.350097656250000000e-01,2.975463867187500000e-02,6.303710937500000000e-01,-7.416992187500000000e-01,3.457641601562500000e-02,-8.969726562500000000e-01,-5.728149414062500000e-02,7.426757812500000000e-01,-2.739257812500000000e-01,3.993600000000000000e+04,3.865600000000000000e+04,5.452800000000000000e+04,3.097600000000000000e+04,3.431640625000000000e+00,2.800292968750000000e-01
5.624389648437500000e-02,2.392578125000000000e-02,1.049804687500000000e+00,2.313232421875000000e-01,4.631347656250000000e-01,3.037109375000000000e-01,-1.744384765625000000e-01,1.269531250000000000e-01,2.519226074218750000e-02,9.916992187500000000e-01,-7.832031250000000000e-01,-8.581542968750000000e-02,-2.083984375000000000e+00,-8.422851562500000000e-01,1.370117187500000000e+00,8.037109375000000000e-01,4.172800000000000000e+04,4.147200000000000000e+04,5.248000000000000000e+04,2.969600000000000000e+04,3.431640625000000000e+00,2.910156250000000000e-01
5.886840820312500000e-02,2.366638183593750000e-02,1.052734375000000000e+00,2.438964843750000000e-01,4.733886718750000000e-01,3.032226562500000000e-01,-1.639404296875000000e-01,1.195678710937500000e-01,2.769470214843750000e-02,1.271484375000000000e+00,-6.220703125000000000e-01,2.392578125000000000e-02,-2.083984375000000000e+00,-8.422851562500000000e-01,1.370117187500000000e+00,8.037109375000000000e-01,2.841600000000000000e+04,4.761600000000000000e+04,3.379200000000000000e+04,8.448000000000000000e+03,3.425781250000000000e+00,3.000488281250000000e-01
5.834960937500000000e-02,2.763366699218750000e-02,1.055664062500000000e+00,2.500000000000000000e-01,4.882812500000000000e-01,2.976074218750000000e-01,-1.513671875000000000e-01,1.125488281250000000e-01,2.484130859375000000e-02,1.416015625000000000e+00,-3.984375000000000000e-01,9.527587890625000000e-02,-2.083984375000000000e+00,-8.422851562500000000e-01,1.370117187500000000e+00,8.037109375000000000e-01,3.020800000000000000e+04,4.659200000000000000e+04,3.353600000000000000e+04,8.448000000000000000e+03,3.425781250000000000e+00,3.100585937500000000e-01
6.329345703125000000e-02,3.216552734375000000e-02,1.058593750000000000e+00,2.639160156250000000e-01,5.019531250000000000e-01,2.919921875000000000e-01,-1.367187500000000000e-01,1.091308593750000000e-01,3.033447265625000000e-02,1.353515625000000000e+00,-1.619873046875000000e-01,2.166748046875000000e-01,-2.083984375000000000e+00,-8.422851562500000000e-01,1.370117187500000000e+00,8.037109375000000000e-01,3.200000000000000000e+04,4.275200000000000000e+04,3.251200000000000000e+04,1.075200000000000000e+04,3.494140625000000000e+00,3.200683593750000000e-01
6.457519531250000000e-02,3.198242187500000000e-02,1.060546875000000000e+00,2.714843750000000000e-01,5.078125000000000000e-01,2.780761718750000000e-01,-1.228027343750000000e-01,1.080322265625000000e-01,3.189086914062500000e-02,1.223632812500000000e+00,2.353515625000000000e-01,2.966308593750000000e-01,-3.031250000000000000e+00,9.771728515625000000e-02,7.421875000000000000e-01,7.861328125000000000e-01,3.712000000000000000e+04,3.865600000000000000e+04,2.816000000000000000e+04,1.510400000000000000e+04,3.509765625000000000e+00,3.310546875000000000e-01
6.994628906250000000e-02,3.427124023437500000e-02,1.062500000000000000e+00,2.844238281250000000e-01,5.146484375000000000e-01,2.658691406250000000e-01,-1.097412109375000000e-01,1.116943359375000000e-01,4.013061523437500000e-02,9.257812500000000000e-01,6.508789062500000000e-01,3.327636718750000000e-01,-3.031250000000000000e+00,9.771728515625000000e-02,7.421875000000000000e-01,7.861328125000000000e-01,2.508800000000000000e+04,7.424000000000000000e+03,2.176000000000000000e+04,2.355200000000000000e+04,3.525390625000000000e+00,3.400878906250000000e-01
7.476806640625000000e-02,4.516601562500000000e-02,1.065429687500000000e+00,2.961425781250000000e-01,5.327148437500000000e-01,2.521972656250000000e-01,-1.005859375000000000e-01,1.187133789062500000e-01,4.312133789062500000e-02,6.943359375000000000e-01,9.223632812500000000e-01,4.052734375000000000e-01,-3.031250000000000000e+00,9.771728515625000000e-02,7.421875000000000000e-01,7.861328125000000000e-01,2.662400000000000000e+04,2.816000000000000000e+03,2.124800000000000000e+04,2.636800000000000000e+04,3.525390625000000000e+00,3.500976562500000000e-01
7.977294921875000000e-02,4.980468750000000000e-02,1.068359375000000000e+00,3.081054687500000000e-01,5.400390625000000000e-01,2.316894531250000000e-01,-9.338378906250000000e-02,1.287841796875000000e-01,4.971313476562500000e-02,4.472656250000000000e-01,1.141601562500000000e+00,3.862304687500000000e-01,-3.031250000000000000e+00,9.771728515625000000e-02,7.421875000000000000e-01,7.861328125000000000e-01,2.585600000000000000e+04,0.000000000000000000e+00,2.176000000000000000e+04,2.739200000000000000e+04,3.574218750000000000e+00,3.601074218750000000e-01
8.398437500000000000e-02,5.252075195312500000e-02,1.068359375000000000e+00,3.188476562500000000e-01,5.444335937500000000e-01,2.000732421875000000e-01,-8.831787109375000000e-02,1.403808593750000000e-01,5.319213867187500000e-02,3.120117187500000000e-01,1.212890625000000000e+00,4.011230468750000000e-01,-2.873046875000000000e+00,7.304687500000000000e-01,-2.181396484375000000e-01,-6.264648437500000000e-01,2.560000000000000000e+04,0.000000000000000000e+00,2.227200000000000000e+04,2.892800000000000000e+04,3.593750000000000000e+00,3.710937500000000000e-01
8.721923828125000000e-02,5.798339843750000000e-02,1.070312500000000000e+00,3.276367187500000000e-01,5.512695312500000000e-01,1.706542968750000000e-01,-8.496093750000000000e-02,1.525878906250000000e-01,5.639648437500000000e-02,1.340332031250000000e-01,1.184570312500000000e+00,3.679199218750000000e-01,-2.873046875000000000e+00,7.304687500000000000e-01,-2.181396484375000000e-01,-6.264648437500000000e-01,4.070400000000000000e+04,0.000000000000000000e+00,3.046400000000000000e+04,3.353600000000000000e+04,3.593750000000000000e+00,3.798828125000000000e-01
9.234619140625000000e-02,7.165527343750000000e-02,1.072265625000000000e+00,3.388671875000000000e-01,5.683593750000000000e-01,1.358642578125000000e-01,-8.374023437500000000e-02,1.649169921875000000e-01,5.694580078125000000e-02,3.179931640625000000e-02,1.012695312500000000e+00,2.988281250000000000e-01,-2.873046875000000000e+00,7.304687500000000000e-01,-2.181396484375000000e-01,-6.264648437500000000e-01,3.814400000000000000e+04,0.000000000000000000e+00,3.328000000000000000e+04,3.430400000000000000e+04,3.558593750000000000e+00,3.898925781250000000e-01
1.000976562500000000e-01,8.270263671875000000e-02,1.073242187500000000e+00,3.549804687500000000e-01,5.820312500000000000e-01,1.016845703125000000e-01,-8.294677734375000000e-02,1.762695312500000000e-01,6.280517578125000000e-02,-3.103637695312500000e-02,8.256835937500000000e-01,2.454833984375000000e-01,-2.873046875000000000e+00,7.304687500000000000e-01,-2.181396484375000000e-01,-6.264648437500000000e-01,3.660800000000000000e+04,0.000000000000000000e+00,3.507200000000000000e+04,3.328000000000000000e+04,3.541015625000000000e+00,3.999023437500000000e-01
1.042480468750000000e-01,8.312988281250000000e-02,1.070312500000000000e+00,3.664550781250000000e-01,5.825195312500000000e-01,4.678344726562500000e-02,-8.410644531250000000e-02,1.840820312500000000e-01,5.255126953125000000e-02,5.310058593750000000e-02,5.366210937500000000e-01,1.293945312500000000e-01,-1.251953125000000000e+00,1.345703125000000000e+00,3.520507812500000000e-01,-1.286621093750000000e-01,2.124800000000000000e+04,0.000000000000000000e+00,2.355200000000000000e+04,4.249600000000000000e+04,3.541015625000000000e+00,4.108886718750000000e-01
1.075439453125000000e-01,8.764648437500000000e-02,1.070312500000000000e+00,3.774414062500000000e-01,5.864257812500000000e-01,1.246643066406250000e-02,-8.392333984375000000e-02,1.892089843750000000e-01,5.426025390625000000e-02,-1.187133789062500000e-02,1.373291015625000000e-01,2.401123046875000000e-01,-1.251953125000000000e+00,1.345703125000000000e+00,3.520507812500000000e-01,-1.286621093750000000e-01,3.686400000000000000e+04,4.352000000000000000e+03,5.171200000000000000e+04,4.633600000000000000e+04,3.537109375000000000e+00,4.199218750000000000e-01
1.113891601562500000e-01,9.350585937500000000e-02,1.070312500000000000e+00,3.891601562500000000e-01,5.927734375000000000e-01,-2.223205566406250000e-02,-8.276367187500000000e-02,1.906738281250000000e-01,5.630493164062500000e-02,3.630371093750000000e-01,-2.078857421875000000e-01,2.039794921875000000e-01,-1.251953125000000000e+00,1.345703125000000000e+00,3.520507812500000000e-01,-1.286621093750000000e-01,3.814400000000000000e+04,1.254400000000000000e+04,5.094400000000000000e+04,4.198400000000000000e+04,3.537109375000000000e+00,4.299316406250000000e-01
1.027832031250000000e-01,7.830810546875000000e-02,1.070312500000000000e+00,3.845214843750000000e-01,5.708007812500000000e-01,-5.374145507812500000e-02,-7.751464843750000000e-02,1.870117187500000000e-01,5.435180664062500000e-02,7.734375000000000000e-01,-6.679687500000000000e-01,3.564453125000000000e-02,-1.251953125000000000e+00,1.345703125000000000e+00,3.520507812500000000e-01,-1.286621093750000000e-01,3.737600000000000000e+04,2.278400000000000000e+04,5.222400000000000000e+04,3.865600000000000000e+04,3.435546875000000000e+00,4.399414062500000000e-01
1.060791015625000000e-01,8.557128906250000000e-02,1.069335937500000000e+00,3.964843750000000000e-01,5.791015625000000000e-01,-8.239746093750000000e-02,-6.958007812500000000e-02,1.807861328125000000e-01,5.236816406250000000e-02,1.407226562500000000e+00,-8.969726562500000000e-01,-1.273193359375000000e-01,7.749023437500000000e-01,-1.089477539062500000e-01,1.172851562500000000e+00,-3.051757812500000000e-01,4.044800000000000000e+04,3.302400000000000000e+04,4.966400000000000000e+04,3.097600000000000000e+04,3.435546875000000000e+00,4.509277343750000000e-01
1.076049804687500000e-01,8.306884765625000000e-02,1.068359375000000000e+00,4.062500000000000000e-01,5.747070312500000000e-01,-1.115112304687500000e-01,-5.459594726562500000e-02,1.713867187500000000e-01,5.032348632812500000e-02,2.123046875000000000e+00,-1.055664062500000000e+00,-1.145629882812500000e-01,7.749023437500000000e-01,-1.089477539062500000e-01,1.172851562500000000e+00,-3.051757812500000000e-01,5.734400000000000000e+04,5.760000000000000000e+04,5.504000000000000000e+04,2.611200000000000000e+04,3.441406250000000000e+00,4.599609375000000000e-01
1.043701171875000000e-01,7.659912109375000000e-02,1.066406250000000000e+00,4.099121093750000000e-01,5.639648437500000000e-01,-1.308593750000000000e-01,-3.256225585937500000e-02,1.595458984375000000e-01,4.837036132812500000e-02,2.644531250000000000e+00,-1.227539062500000000e+00,-3.095703125000000000e-01,7.749023437500000000e-01,-1.089477539062500000e-01,1.172851562500000000e+00,-3.051757812500000000e-01,5.734400000000000000e+04,5.760000000000000000e+04,5.478400000000000000e+04,2.227200000000000000e+04,3.441406250000000000e+00,4.699707031250000000e-01
1.148071289062500000e-01,8.929443359375000000e-02,1.065429687500000000e+00,4.318847656250000000e-01,5.771484375000000000e-01,-1.481933593750000000e-01,-7.110595703125000000e-03,1.480712890625000000e-01,5.041503906250000000e-02,2.683593750000000000e+00,-1.290039062500000000e+00,-2.763671875000000000e-01,7.749023437500000000e-01,-1.089477539062500000e-01,1.172851562500000000e+00,-3.051757812500000000e-01,5.990400000000000000e+04,6.041600000000000000e+04,5.683200000000000000e+04,2.432000000000000000e+04,3.289062500000000000e+00,4.799804687500000000e-01
1.102294921875000000e-01,8.392333984375000000e-02,1.063476562500000000e+00,4.323730468750000000e-01,5.644531250000000000e-01,-1.608886718750000000e-01,2.035522460937500000e-02,1.351318359375000000e-01,4.309082031250000000e-02,2.718750000000000000e+00,-1.055664062500000000e+00,-3.574218750000000000e-01,1.662109375000000000e+00,2.199707031250000000e-01,6.347656250000000000e-01,4.216308593750000000e-01,6.092800000000000000e+04,6.092800000000000000e+04,5.632000000000000000e+04,2.764800000000000000e+04,3.251953125000000000e+00,4.909667968750000000e-01
1.157226562500000000e-01,9.191894531250000000e-02,1.063476562500000000e+00,4.465332031250000000e-01,5.664062500000000000e-01,-1.689453125000000000e-01,4.696655273437500000e-02,1.248779296875000000e-01,4.470825195312500000e-02,2.240234375000000000e+00,-7.978515625000000000e-01,-3.339843750000000000e-01,1.662109375000000000e+00,2.199707031250000000e-01,6.347656250000000000e-01,4.216308593750000000e-01,6.169600000000000000e+04,6.169600000000000000e+04,5.836800000000000000e+04,5.171200000000000000e+04,3.220703125000000000e+00,5.000000000000000000e-01
1.158447265625000000e-01,9.307861328125000000e-02,1.061523437500000000e+00,4.521484375000000000e-01,5.571289062500000000e-01,-1.734619140625000000e-01,6.958007812500000000e-02,1.166992187500000000e-01,3.817749023437500000e-02,1.921875000000000000e+00,-6.113281250000000000e-01,-2.595214843750000000e-01,1.662109375000000000e+00,2.199707031250000000e-01,6.347656250000000000e-01,4.216308593750000000e-01,6.195200000000000000e+04,6.195200000000000000e+04,5.913600000000000000e+04,5.094400000000000000e+04,3.199218750000000000e+00,5.097656250000000000e-01
1.225585937500000000e-01,1.051025390625000000e-01,1.059570312500000000e+00,4.663085937500000000e-01,5.590820312500000000e-01,-1.727294921875000000e-01,8.679199218750000000e-02,1.112670898437500000e-01,3.053283691406250000e-02,1.301757812500000000e+00,-4.187011718750000000e-01,-1.730957031250000000e-01,1.662109375000000000e+00,2.199707031250000000e-01,6.347656250000000000e-01,4.216308593750000000e-01,6.297600000000000000e+04,6.297600000000000000e+04,6.067200000000000000e+04,5.657600000000000000e+04,3.156250000000000000e+00,5.200195312500000000e-01
