x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
9.350776672363281250e-04,2.635192871093750000e-02,1.008789062500000000e+00,1.001586914062500000e-01,9.912109375000000000e-02,6.311035156250000000e-02,-1.613769531250000000e-01,1.040039062500000000e-01,-1.103973388671875000e-02,-1.551757812500000000e+00,-5.585937500000000000e-01,2.348632812500000000e-01,9.624023437500000000e-01,-1.061523437500000000e+00,7.041015625000000000e-01,-9.960937500000000000e-02,5.529600000000000000e+04,5.504000000000000000e+04,6.144000000000000000e+04,4.889600000000000000e+04,3.236328125000000000e+00,1.199951171875000000e-01
-2.403259277343750000e-03,2.935791015625000000e-02,1.008789062500000000e+00,1.045532226562500000e-01,1.199951171875000000e-01,7.299804687500000000e-02,-1.791992187500000000e-01,9.973144531250000000e-02,-7.911682128906250000e-03,-9.697265625000000000e-01,-1.154296875000000000e+00,3.798828125000000000e-01,7.626953125000000000e-01,-6.396484375000000000e-01,5.092773437500000000e-01,9.614257812500000000e-01,5.555200000000000000e+04,5.657600000000000000e+04,6.144000000000000000e+04,4.582400000000000000e+04,3.224609375000000000e+00,1.309814453125000000e-01
-5.172729492187500000e-03,3.454589843750000000e-02,1.009765625000000000e+00,1.094360351562500000e-01,1.467285156250000000e-01,8.300781250000000000e-02,-1.914062500000000000e-01,9.039306640625000000e-02,-3.416061401367187500e-03,-2.783203125000000000e-01,-1.292968750000000000e+00,4.777832031250000000e-01,7.626953125000000000e-01,-6.396484375000000000e-01,5.092773437500000000e-01,9.614257812500000000e-01,5.068800000000000000e+04,5.990400000000000000e+04,6.144000000000000000e+04,4.812800000000000000e+04,3.224609375000000000e+00,1.400146484375000000e-01
-4.169464111328125000e-03,2.813720703125000000e-02,1.009765625000000000e+00,1.197509765625000000e-01,1.563720703125000000e-01,9.875488281250000000e-02,-1.953125000000000000e-01,7.977294921875000000e-02,3.362655639648437500e-03,8.807373046875000000e-02,-1.495117187500000000e+00,5.883789062500000000e-01,7.626953125000000000e-01,-6.396484375000000000e-01,5.092773437500000000e-01,9.614257812500000000e-01,4.992000000000000000e+04,6.016000000000000000e+04,6.169600000000000000e+04,4.556800000000000000e+04,3.220703125000000000e+00,1.500244140625000000e-01
-5.756378173828125000e-03,2.648925781250000000e-02,1.011718750000000000e+00,1.240234375000000000e-01,1.737060546875000000e-01,1.142578125000000000e-01,-1.939697265625000000e-01,6.750488281250000000e-02,1.121520996093750000e-02,7.163085937500000000e-01,-1.278320312500000000e+00,5.727539062500000000e-01,7.626953125000000000e-01,-6.396484375000000000e-01,5.092773437500000000e-01,9.614257812500000000e-01,5.657600000000000000e+04,6.118400000000000000e+04,6.092800000000000000e+04,4.147200000000000000e+04,3.214843750000000000e+00,1.600341796875000000e-01
-3.494262695312500000e-03,2.619934082031250000e-02,1.012695312500000000e+00,1.328125000000000000e-01,1.923828125000000000e-01,1.281738281250000000e-01,-1.871337890625000000e-01,5.749511718750000000e-02,1.945495605468750000e-02,1.075195312500000000e+00,-6.704101562500000000e-01,6.269531250000000000e-01,-8.222656250000000000e-01,-1.368164062500000000e+00,1.491210937500000000e+00,-6.259765625000000000e-01,6.016000000000000000e+04,5.939200000000000000e+04,5.836800000000000000e+04,4.556800000000000000e+04,3.208984375000000000e+00,1.710205078125000000e-01
-3.959655761718750000e-03,2.667236328125000000e-02,1.014648437500000000e+00,1.357421875000000000e-01,2.117919921875000000e-01,1.470947265625000000e-01,-1.770019531250000000e-01,4.919433593750000000e-02,2.708435058593750000e-02,1.317382812500000000e+00,-3.676757812500000000e-01,5.981445312500000000e-01,-8.222656250000000000e-01,-1.368164062500000000e+00,1.491210937500000000e+00,-6.259765625000000000e-01,5.862400000000000000e+04,5.478400000000000000e+04,5.632000000000000000e+04,0.000000000000000000e+00,3.199218750000000000e+00,1.800537109375000000e-01
-7.772445678710937500e-04,2.839660644531250000e-02,1.015625000000000000e+00,1.435546875000000000e-01,2.310791015625000000e-01,1.617431640625000000e-01,-1.638183593750000000e-01,4.516601562500000000e-02,3.399658203125000000e-02,1.335937500000000000e+00,1.372070312500000000e-01,4.011230468750000000e-01,-8.222656250000000000e-01,-1.368164062500000000e+00,1.491210937500000000e+00,-6.259765625000000000e-01,6.016000000000000000e+04,4.992000000000000000e+04,5.350400000000000000e+04,0.000000000000000000e+00,3.199218750000000000e+00,1.899414062500000000e-01
9.422302246093750000e-04,2.832031250000000000e-02,1.017578125000000000e+00,1.486816406250000000e-01,2.460937500000000000e-01,1.782226562500000000e-01,-1.500244140625000000e-01,4.495239257812500000e-02,3.915405273437500000e-02,1.116210937500000000e+00,5.283203125000000000e-01,3.415527343750000000e-01,-8.222656250000000000e-01,-1.368164062500000000e+00,1.491210937500000000e+00,-6.259765625000000000e-01,6.067200000000000000e+04,4.505600000000000000e+04,4.966400000000000000e+04,8.960000000000000000e+03,3.236328125000000000e+00,1.999511718750000000e-01
4.535675048828125000e-03,2.978515625000000000e-02,1.019531250000000000e+00,1.564941406250000000e-01,2.612304687500000000e-01,1.906738281250000000e-01,-1.381835937500000000e-01,5.007934570312500000e-02,4.248046875000000000e-02,7.583007812500000000e-01,9.458007812500000000e-01,2.188720703125000000e-01,-3.058593750000000000e+00,-1.057739257812500000e-01,-4.537963867187500000e-02,6.328125000000000000e-01,5.990400000000000000e+04,4.044800000000000000e+04,4.761600000000000000e+04,1.689600000000000000e+04,3.289062500000000000e+00,2.110595703125000000e-01
7.434844970703125000e-03,3.213500976562500000e-02,1.021484375000000000e+00,1.635742187500000000e-01,2.758789062500000000e-01,2.025146484375000000e-01,-1.290283203125000000e-01,5.963134765625000000e-02,4.379272460937500000e-02,2.639160156250000000e-01,1.651367187500000000e+00,1.752929687500000000e-01,-3.058593750000000000e+00,-1.057739257812500000e-01,-4.537963867187500000e-02,6.328125000000000000e-01,3.814400000000000000e+04,0.000000000000000000e+00,1.408000000000000000e+04,3.507200000000000000e+04,3.330078125000000000e+00,2.199707031250000000e-01
1.558685302734375000e-02,3.356933593750000000e-02,1.022460937500000000e+00,1.810302734375000000e-01,2.888183593750000000e-01,2.115478515625000000e-01,-1.248779296875000000e-01,7.403564453125000000e-02,4.470825195312500000e-02,-1.889648437500000000e-01,1.725585937500000000e+00,3.063964843750000000e-01,-3.058593750000000000e+00,-1.057739257812500000e-01,-4.537963867187500000e-02,6.328125000000000000e-01,3.712000000000000000e+04,0.000000000000000000e+00,1.740800000000000000e+04,3.814400000000000000e+04,3.367187500000000000e+00,2.299804687500000000e-01
1.125335693359375000e-02,3.872680664062500000e-02,1.024414062500000000e+00,1.781005859375000000e-01,3.061523437500000000e-01,2.209472656250000000e-01,-1.258544921875000000e-01,9.002685546875000000e-02,4.403686523437500000e-02,-6.396484375000000000e-01,1.761718750000000000e+00,3.754882812500000000e-01,-3.058593750000000000e+00,-1.057739257812500000e-01,-4.537963867187500000e-02,6.328125000000000000e-01,3.379200000000000000e+04,0.000000000000000000e+00,2.073600000000000000e+04,3.840000000000000000e+04,3.494140625000000000e+00,2.399902343750000000e-01
2.033996582031250000e-02,4.379272460937500000e-02,1.026367187500000000e+00,1.982421875000000000e-01,3.217773437500000000e-01,2.197265625000000000e-01,-1.304931640625000000e-01,1.082763671875000000e-01,4.638671875000000000e-02,-9.633789062500000000e-01,1.677734375000000000e+00,5.205078125000000000e-01,-1.800781250000000000e+00,-1.958007812500000000e-01,-5.810546875000000000e-01,-5.537109375000000000e-01,3.072000000000000000e+04,0.000000000000000000e+00,2.662400000000000000e+04,3.788800000000000000e+04,3.494140625000000000e+00,2.509765625000000000e-01
1.721191406250000000e-02,4.638671875000000000e-02,1.029296875000000000e+00,1.989746093750000000e-01,3.332519531250000000e-01,2.124023437500000000e-01,-1.381835937500000000e-01,1.241455078125000000e-01,4.833984375000000000e-02,-8.823242187500000000e-01,1.137695312500000000e+00,5.278320312500000000e-01,-1.800781250000000000e+00,-1.958007812500000000e-01,-5.810546875000000000e-01,-5.537109375000000000e-01,5.043200000000000000e+04,0.000000000000000000e+00,4.326400000000000000e+04,4.044800000000000000e+04,3.515625000000000000e+00,2.600097656250000000e-01
2.287292480468750000e-02,5.224609375000000000e-02,1.026367187500000000e+00,2.154541015625000000e-01,3.505859375000000000e-01,1.774902343750000000e-01,-1.475830078125000000e-01,1.396484375000000000e-01,5.230712890625000000e-02,-1.098632812500000000e+00,1.005859375000000000e+00,4.809570312500000000e-01,-1.800781250000000000e+00,-1.958007812500000000e-01,-5.810546875000000000e-01,-5.537109375000000000e-01,4.889600000000000000e+04,0.000000000000000000e+00,4.480000000000000000e+04,4.249600000000000000e+04,3.515625000000000000e+00,2.700195312500000000e-01
2.014160156250000000e-02,5.548095703125000000e-02,1.028320312500000000e+00,2.183837890625000000e-01,3.635253906250000000e-01,1.640625000000000000e-01,-1.578369140625000000e-01,1.500244140625000000e-01,5.484008789062500000e-02,-1.088867187500000000e+00,3.876953125000000000e-01,4.064941406250000000e-01,-1.800781250000000000e+00,-1.958007812500000000e-01,-5.810546875000000000e-01,-5.537109375000000000e-01,4.505600000000000000e+04,0.000000000000000000e+00,4.966400000000000000e+04,3.968000000000000000e+04,3.441406250000000000e+00,2.800292968750000000e-01
2.195739746093750000e-02,5.908203125000000000e-02,1.030273437500000000e+00,2.293701171875000000e-01,3.774414062500000000e-01,1.494140625000000000e-01,-1.679687500000000000e-01,1.562500000000000000e-01,5.804443359375000000e-02,-8.623046875000000000e-01,-2.015380859375000000e-01,2.924804687500000000e-01,-3.583984375000000000e-01,6.142578125000000000e-01,1.744140625000000000e+00,1.599609375000000000e+00,4.582400000000000000e+04,0.000000000000000000e+00,4.889600000000000000e+04,3.686400000000000000e+04,3.419921875000000000e+00,2.910156250000000000e-01
2.212524414062500000e-02,6.481933593750000000e-02,1.031250000000000000e+00,2.375488281250000000e-01,3.952636718750000000e-01,1.333007812500000000e-01,-1.771240234375000000e-01,1.572265625000000000e-01,6.048583984375000000e-02,-5.000000000000000000e-01,-6.337890625000000000e-01,2.465820312500000000e-01,-3.583984375000000000e-01,6.142578125000000000e-01,1.744140625000000000e+00,1.599609375000000000e+00,2.099200000000000000e+04,4.787200000000000000e+04,5.811200000000000000e+04,4.608000000000000000e+04,3.416015625000000000e+00,3.000488281250000000e-01
2.174377441406250000e-02,6.848144531250000000e-02,1.031250000000000000e+00,2.447509765625000000e-01,4.101562500000000000e-01,1.068115234375000000e-01,-1.833496093750000000e-01,1.530761718750000000e-01,6.280517578125000000e-02,-1.058349609375000000e-01,-9.365234375000000000e-01,3.713378906250000000e-01,-3.583984375000000000e-01,6.142578125000000000e-01,1.744140625000000000e+00,1.599609375000000000e+00,2.176000000000000000e+04,5.043200000000000000e+04,5.811200000000000000e+04,4.121600000000000000e+04,3.416015625000000000e+00,3.100585937500000000e-01
2.041625976562500000e-02,6.866455078125000000e-02,1.032226562500000000e+00,2.502441406250000000e-01,4.201660156250000000e-01,8.953857421875000000e-02,-1.845703125000000000e-01,1.441650390625000000e-01,6.811523437500000000e-02,7.304687500000000000e-01,-1.260742187500000000e+00,5.214843750000000000e-01,-3.583984375000000000e-01,6.142578125000000000e-01,1.744140625000000000e+00,1.599609375000000000e+00,3.174400000000000000e+04,5.350400000000000000e+04,5.862400000000000000e+04,3.609600000000000000e+04,3.345703125000000000e+00,3.200683593750000000e-01
2.755737304687500000e-02,7.086181640625000000e-02,1.033203125000000000e+00,2.695312500000000000e-01,4.335937500000000000e-01,7.647705078125000000e-02,-1.789550781250000000e-01,1.347656250000000000e-01,7.666015625000000000e-02,1.394531250000000000e+00,-9.228515625000000000e-01,5.664062500000000000e-01,-1.242187500000000000e+00,7.629394531250000000e-02,5.976562500000000000e-01,-2.714843750000000000e+00,4.198400000000000000e+04,5.504000000000000000e+04,5.580800000000000000e+04,3.225600000000000000e+04,3.326171875000000000e+00,3.310546875000000000e-01
2.653503417968750000e-02,6.958007812500000000e-02,1.034179687500000000e+00,2.744140625000000000e-01,4.418945312500000000e-01,6.481933593750000000e-02,-1.661376953125000000e-01,1.253662109375000000e-01,8.447265625000000000e-02,2.001953125000000000e+00,-4.775390625000000000e-01,6.118164062500000000e-01,-1.242187500000000000e+00,7.629394531250000000e-02,5.976562500000000000e-01,-2.714843750000000000e+00,5.990400000000000000e+04,1.817600000000000000e+04,5.657600000000000000e+04,0.000000000000000000e+00,3.310546875000000000e+00,3.400878906250000000e-01
3.013610839843750000e-02,7.336425781250000000e-02,1.034179687500000000e+00,2.854003906250000000e-01,4.565429687500000000e-01,5.218505859375000000e-02,-1.464843750000000000e-01,1.202392578125000000e-01,9.197998046875000000e-02,2.720703125000000000e+00,-1.120605468750000000e-01,2.614746093750000000e-01,-1.242187500000000000e+00,7.629394531250000000e-02,5.976562500000000000e-01,-2.714843750000000000e+00,5.964800000000000000e+04,2.073600000000000000e+04,5.248000000000000000e+04,0.000000000000000000e+00,3.326171875000000000e+00,3.500976562500000000e-01
3.491210937500000000e-02,6.665039062500000000e-02,1.036132812500000000e+00,2.998046875000000000e-01,4.533691406250000000e-01,4.910278320312500000e-02,-1.201171875000000000e-01,1.188354492187500000e-01,9.918212890625000000e-02,2.935546875000000000e+00,3.193359375000000000e-01,-1.198120117187500000e-01,-1.242187500000000000e+00,7.629394531250000000e-02,5.976562500000000000e-01,-2.714843750000000000e+00,5.964800000000000000e+04,2.124800000000000000e+04,4.940800000000000000e+04,0.000000000000000000e+00,3.326171875000000000e+00,3.601074218750000000e-01
3.863525390625000000e-02,7.342529296875000000e-02,1.036132812500000000e+00,3.100585937500000000e-01,4.689941406250000000e-01,4.098510742187500000e-02,-9.124755859375000000e-02,1.212768554687500000e-01,9.875488281250000000e-02,3.328125000000000000e+00,4.057617187500000000e-01,-3.168945312500000000e-01,-5.839843750000000000e-01,3.063964843750000000e-01,2.390625000000000000e+00,2.894531250000000000e+00,5.939200000000000000e+04,2.355200000000000000e+04,4.761600000000000000e+04,0.000000000000000000e+00,3.341796875000000000e+00,3.710937500000000000e-01
4.260253906250000000e-02,6.231689453125000000e-02,1.037109375000000000e+00,3.242187500000000000e-01,4.548339843750000000e-01,3.506469726562500000e-02,-5.764770507812500000e-02,1.256103515625000000e-01,9.960937500000000000e-02,3.255859375000000000e+00,7.412109375000000000e-01,-4.436035156250000000e-01,-5.839843750000000000e-01,3.063964843750000000e-01,2.390625000000000000e+00,2.894531250000000000e+00,4.096000000000000000e+04,5.888000000000000000e+04,2.483200000000000000e+04,3.532800000000000000e+04,3.373046875000000000e+00,3.798828125000000000e-01
4.653930664062500000e-02,7.751464843750000000e-02,1.037109375000000000e+00,3.339843750000000000e-01,4.772949218750000000e-01,2.432250976562500000e-02,-2.604675292968750000e-02,1.313476562500000000e-01,9.216308593750000000e-02,3.308593750000000000e+00,6.328125000000000000e-01,-7.189941406250000000e-02,-5.839843750000000000e-01,3.063964843750000000e-01,2.390625000000000000e+00,2.894531250000000000e+00,4.300800000000000000e+04,5.862400000000000000e+04,2.662400000000000000e+04,3.353600000000000000e+04,3.388671875000000000e+00,3.898925781250000000e-01
5.026245117187500000e-02,7.238769531250000000e-02,1.037109375000000000e+00,3.471679687500000000e-01,4.663085937500000000e-01,1.256561279296875000e-02,7.949829101562500000e-03,1.386718750000000000e-01,9.259033203125000000e-02,2.896484375000000000e+00,8.422851562500000000e-01,3.488769531250000000e-01,-5.839843750000000000e-01,3.063964843750000000e-01,2.390625000000000000e+00,2.894531250000000000e+00,4.608000000000000000e+04,5.913600000000000000e+04,2.867200000000000000e+04,3.200000000000000000e+04,3.357421875000000000e+00,3.999023437500000000e-01
5.371093750000000000e-02,7.550048828125000000e-02,1.037109375000000000e+00,3.591308593750000000e-01,4.648437500000000000e-01,5.477666854858398438e-05,3.894042968750000000e-02,1.475830078125000000e-01,9.478759765625000000e-02,2.482421875000000000e+00,1.208007812500000000e+00,5.332031250000000000e-01,9.604492187500000000e-01,-1.086914062500000000e+00,1.635742187500000000e-01,-5.710937500000000000e+00,5.068800000000000000e+04,5.836800000000000000e+04,2.585600000000000000e+04,3.737600000000000000e+04,3.351562500000000000e+00,4.108886718750000000e-01
5.816650390625000000e-02,7.745361328125000000e-02,1.037109375000000000e+00,3.740234375000000000e-01,4.589843750000000000e-01,-1.156616210937500000e-02,6.616210937500000000e-02,1.583251953125000000e-01,1.008911132812500000e-01,1.749023437500000000e+00,1.384765625000000000e+00,7.080078125000000000e-01,9.604492187500000000e-01,-1.086914062500000000e+00,1.635742187500000000e-01,-5.710937500000000000e+00,5.913600000000000000e+04,2.944000000000000000e+04,5.529600000000000000e+04,2.944000000000000000e+04,3.351562500000000000e+00,4.199218750000000000e-01
6.488037109375000000e-02,7.684326171875000000e-02,1.037109375000000000e+00,3.955078125000000000e-01,4.465332031250000000e-01,-1.504516601562500000e-02,8.770751953125000000e-02,1.716308593750000000e-01,1.110229492187500000e-01,8.999023437500000000e-01,1.636718750000000000e+00,5.014648437500000000e-01,9.604492187500000000e-01,-1.086914062500000000e+00,1.635742187500000000e-01,-5.710937500000000000e+00,5.939200000000000000e+04,2.944000000000000000e+04,5.555200000000000000e+04,2.944000000000000000e+04,3.341796875000000000e+00,4.299316406250000000e-01
6.903076171875000000e-02,8.947753906250000000e-02,1.037109375000000000e+00,4.101562500000000000e-01,4.526367187500000000e-01,-2.374267578125000000e-02,1.000366210937500000e-01,1.864013671875000000e-01,1.155395507812500000e-01,2.946777343750000000e-01,1.571289062500000000e+00,1.741943359375000000e-01,9.604492187500000000e-01,-1.086914062500000000e+00,1.635742187500000000e-01,-5.710937500000000000e+00,5.990400000000000000e+04,2.611200000000000000e+04,5.734400000000000000e+04,3.328000000000000000e+04,3.314453125000000000e+00,4.399414062500000000e-01
8.178710937500000000e-02,9.173583984375000000e-02,1.033203125000000000e+00,4.399414062500000000e-01,4.433593750000000000e-01,-4.962158203125000000e-02,1.058959960937500000e-01,2.041015625000000000e-01,1.192626953125000000e-01,-2.027587890625000000e-01,1.747070312500000000e+00,3.997802734375000000e-02,7.080078125000000000e-01,-1.324462890625000000e-01,-7.841796875000000000e-01,2.769531250000000000e+00,5.990400000000000000e+04,2.611200000000000000e+04,5.734400000000000000e+04,3.328000000000000000e+04,3.310546875000000000e+00,4.509277343750000000e-01
8.068847656250000000e-02,1.009521484375000000e-01,1.033203125000000000e+00,4.484863281250000000e-01,4.433593750000000000e-01,-6.243896484375000000e-02,1.044921875000000000e-01,2.208251953125000000e-01,1.190185546875000000e-01,-8.598632812500000000e-01,1.928710937500000000e+00,-2.607727050781250000e-02,7.080078125000000000e-01,-1.324462890625000000e-01,-7.841796875000000000e-01,2.769531250000000000e+00,5.811200000000000000e+04,5.068800000000000000e+04,3.507200000000000000e+04,6.016000000000000000e+04,3.304687500000000000e+00,4.599609375000000000e-01
8.892822265625000000e-02,1.071777343750000000e-01,1.032226562500000000e+00,4.731445312500000000e-01,4.394531250000000000e-01,-7.928466796875000000e-02,9.802246093750000000e-02,2.385253906250000000e-01,1.197509765625000000e-01,-1.257812500000000000e+00,1.322265625000000000e+00,2.061767578125000000e-01,7.080078125000000000e-01,-1.324462890625000000e-01,-7.841796875000000000e-01,2.769531250000000000e+00,5.811200000000000000e+04,4.710400000000000000e+04,4.096000000000000000e+04,6.041600000000000000e+04,3.277343750000000000e+00,4.699707031250000000e-01
9.191894531250000000e-02,1.081542968750000000e-01,1.031250000000000000e+00,4.931640625000000000e-01,4.284667968750000000e-01,-8.984375000000000000e-02,8.837890625000000000e-02,2.539062500000000000e-01,1.232910156250000000e-01,-1.638671875000000000e+00,1.012695312500000000e+00,4.926757812500000000e-01,7.080078125000000000e-01,-1.324462890625000000e-01,-7.841796875000000000e-01,2.769531250000000000e+00,5.836800000000000000e+04,4.352000000000000000e+04,4.480000000000000000e+04,6.041600000000000000e+04,3.277343750000000000e+00,4.799804687500000000e-01
1.009521484375000000e-01,1.168212890625000000e-01,1.028320312500000000e+00,5.195312500000000000e-01,4.304199218750000000e-01,-1.109008789062500000e-01,7.312011718750000000e-02,2.658691406250000000e-01,1.215209960937500000e-01,-1.895507812500000000e+00,3.491210937500000000e-01,7.207031250000000000e-01,5.522460937500000000e-01,-1.235351562500000000e+00,4.571533203125000000e-02,-3.662109375000000000e+00,5.913600000000000000e+04,4.147200000000000000e+04,4.761600000000000000e+04,6.144000000000000000e+04,3.230468750000000000e+00,4.909667968750000000e-01
1.040039062500000000e-01,1.196899414062500000e-01,1.026367187500000000e+00,5.424804687500000000e-01,4.248046875000000000e-01,-1.148681640625000000e-01,5.654907226562500000e-02,2.700195312500000000e-01,1.286621093750000000e-01,-2.078125000000000000e+00,-6.572265625000000000e-01,7.973632812500000000e-01,5.522460937500000000e-01,-1.235351562500000000e+00,4.571533203125000000e-02,-3.662109375000000000e+00,6.144000000000000000e+04,1.996800000000000000e+04,6.144000000000000000e+04,3.072000000000000000e+04,3.236328125000000000e+00,5.000000000000000000e-01
1.043090820312500000e-01,1.286621093750000000e-01,1.025390625000000000e+00,5.615234375000000000e-01,4.299316406250000000e-01,-1.112670898437500000e-01,3.732299804687500000e-02,2.656250000000000000e-01,1.336669921875000000e-01,-2.107421875000000000e+00,-1.375000000000000000e+00,4.416503906250000000e-01,5.522460937500000000e-01,-1.235351562500000000e+00,4.571533203125000000e-02,-3.662109375000000000e+00,6.144000000000000000e+04,2.457600000000000000e+04,6.144000000000000000e+04,2.662400000000000000e+04,3.230468750000000000e+00,5.097656250000000000e-01
1.115722656250000000e-01,1.281738281250000000e-01,1.024414062500000000e+00,5.917968750000000000e-01,4.230957031250000000e-01,-1.126708984375000000e-01,1.879882812500000000e-02,2.536621093750000000e-01,1.414794921875000000e-01,-2.101562500000000000e+00,-2.072265625000000000e+00,1.613769531250000000e-01,5.522460937500000000e-01,-1.235351562500000000e+00,4.571533203125000000e-02,-3.662109375000000000e+00,6.067200000000000000e+04,2.892800000000000000e+04,6.067200000000000000e+04,2.124800000000000000e+04,3.267578125000000000e+00,5.200195312500000000e-01
