x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-9.155273437500000000e-03,2.073669433593750000e-02,1.011718750000000000e+00,-5.145263671875000000e-02,1.582336425781250000e-02,-2.139282226562500000e-02,-3.536987304687500000e-02,-3.369140625000000000e-02,1.731872558593750000e-02,-1.300781250000000000e+00,-6.240234375000000000e-01,3.266601562500000000e-01,-5.161132812500000000e-01,-4.711914062500000000e-01,2.447265625000000000e+00,1.052734375000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.183593750000000000e+00,1.199951171875000000e-01
-1.421356201171875000e-02,2.713012695312500000e-02,1.011718750000000000e+00,-6.069946289062500000e-02,2.749633789062500000e-02,-2.818298339843750000e-02,-4.870605468750000000e-02,-4.003906250000000000e-02,2.124023437500000000e-02,-1.227539062500000000e+00,-8.369140625000000000e-01,3.789062500000000000e-01,1.100585937500000000e+00,1.785888671875000000e-01,9.536132812500000000e-01,3.454589843750000000e-01,0.000000000000000000e+00,3.379200000000000000e+04,3.916800000000000000e+04,2.150400000000000000e+04,3.167968750000000000e+00,1.300048828125000000e-01
-1.192474365234375000e-02,2.520751953125000000e-02,1.010742187500000000e+00,-6.015014648437500000e-02,2.830505371093750000e-02,-4.156494140625000000e-02,-6.170654296875000000e-02,-4.626464843750000000e-02,2.503967285156250000e-02,-1.327148437500000000e+00,-6.230468750000000000e-01,4.672851562500000000e-01,4.665527343750000000e-01,-1.422851562500000000e+00,2.332031250000000000e+00,7.965087890625000000e-02,4.480000000000000000e+04,5.657600000000000000e+04,5.734400000000000000e+04,5.478400000000000000e+04,3.453125000000000000e+00,1.400146484375000000e-01
-1.496124267578125000e-02,2.813720703125000000e-02,1.010742187500000000e+00,-6.677246093750000000e-02,3.604125976562500000e-02,-6.683349609375000000e-02,-7.476806640625000000e-02,-5.255126953125000000e-02,2.973937988281250000e-02,-1.125976562500000000e+00,-2.746582031250000000e-01,5.771484375000000000e-01,-3.588867187500000000e-01,-3.364257812500000000e-01,1.678710937500000000e+00,1.085937500000000000e+00,4.659200000000000000e+04,5.734400000000000000e+04,5.964800000000000000e+04,3.840000000000000000e+04,3.187500000000000000e+00,1.510009765625000000e-01
-1.186370849609375000e-02,2.749633789062500000e-02,1.010742187500000000e+00,-6.610107421875000000e-02,4.067993164062500000e-02,-7.550048828125000000e-02,-8.654785156250000000e-02,-5.688476562500000000e-02,3.546142578125000000e-02,-8.276367187500000000e-01,-7.647705078125000000e-02,5.581054687500000000e-01,2.512207031250000000e-01,-7.368164062500000000e-01,2.111328125000000000e+00,7.294921875000000000e-01,8.192000000000000000e+03,3.404800000000000000e+04,3.712000000000000000e+04,3.020800000000000000e+04,3.140625000000000000e+00,1.600341796875000000e-01
-1.026153564453125000e-02,3.137207031250000000e-02,1.009765625000000000e+00,-6.860351562500000000e-02,5.325317382812500000e-02,-8.032226562500000000e-02,-9.747314453125000000e-02,-5.847167968750000000e-02,4.153442382812500000e-02,-6.616210937500000000e-01,2.175292968750000000e-01,6.357421875000000000e-01,-9.881591796875000000e-02,1.603698730468750000e-02,1.468750000000000000e+00,6.396484375000000000e-01,4.531200000000000000e+04,5.171200000000000000e+04,4.812800000000000000e+04,4.480000000000000000e+04,3.140625000000000000e+00,1.700439453125000000e-01
-6.717681884765625000e-03,3.088378906250000000e-02,1.008789062500000000e+00,-6.842041015625000000e-02,6.021118164062500000e-02,-8.905029296875000000e-02,-1.060791015625000000e-01,-5.566406250000000000e-02,4.733276367187500000e-02,-5.859375000000000000e-01,7.138671875000000000e-01,7.358398437500000000e-01,1.817626953125000000e-01,-2.866210937500000000e-01,1.790039062500000000e+00,5.458984375000000000e-01,3.046400000000000000e+04,3.097600000000000000e+04,3.993600000000000000e+04,3.840000000000000000e+04,3.341796875000000000e+00,1.800537109375000000e-01
-7.682800292968750000e-03,3.038024902343750000e-02,1.007812500000000000e+00,-7.391357421875000000e-02,6.689453125000000000e-02,-1.061401367187500000e-01,-1.127929687500000000e-01,-4.891967773437500000e-02,5.358886718750000000e-02,-2.770996093750000000e-01,1.152343750000000000e+00,8.061523437500000000e-01,3.110351562500000000e-01,-1.563720703125000000e-01,1.608398437500000000e+00,3.657226562500000000e-01,4.761600000000000000e+04,4.454400000000000000e+04,4.352000000000000000e+04,4.224000000000000000e+04,3.224609375000000000e+00,1.899414062500000000e-01
-4.446506500244140625e-05,2.973937988281250000e-02,1.007812500000000000e+00,-6.695556640625000000e-02,7.373046875000000000e-02,-1.193847656250000000e-01,-1.171264648437500000e-01,-3.771972656250000000e-02,5.978393554687500000e-02,-1.896972656250000000e-01,1.572265625000000000e+00,7.568359375000000000e-01,2.956542968750000000e-01,-2.299804687500000000e-01,1.722656250000000000e+00,3.388671875000000000e-01,5.222400000000000000e+04,4.070400000000000000e+04,4.454400000000000000e+04,4.812800000000000000e+04,3.304687500000000000e+00,2.010498046875000000e-01
-3.438949584960937500e-03,2.983093261718750000e-02,1.006835937500000000e+00,-7.434082031250000000e-02,8.117675781250000000e-02,-1.435546875000000000e-01,-1.190795898437500000e-01,-2.357482910156250000e-02,6.561279296875000000e-02,5.287170410156250000e-03,1.766601562500000000e+00,7.231445312500000000e-01,5.742187500000000000e-01,-3.864746093750000000e-01,1.813476562500000000e+00,3.078613281250000000e-01,5.452800000000000000e+04,4.326400000000000000e+04,4.300800000000000000e+04,4.710400000000000000e+04,3.224609375000000000e+00,2.110595703125000000e-01
1.951217651367187500e-03,2.955627441406250000e-02,1.004882812500000000e+00,-6.884765625000000000e-02,8.905029296875000000e-02,-1.619873046875000000e-01,-1.188354492187500000e-01,-6.084442138671875000e-03,7.098388671875000000e-02,2.949218750000000000e-01,1.605468750000000000e+00,6.791992187500000000e-01,8.081054687500000000e-01,-4.833984375000000000e-01,1.619140625000000000e+00,1.976318359375000000e-01,5.913600000000000000e+04,5.222400000000000000e+04,5.017600000000000000e+04,5.196800000000000000e+04,3.208984375000000000e+00,2.199707031250000000e-01
-6.895065307617187500e-04,3.092956542968750000e-02,1.003906250000000000e+00,-7.299804687500000000e-02,1.007690429687500000e-01,-1.663818359375000000e-01,-1.173095703125000000e-01,1.168060302734375000e-02,7.586669921875000000e-02,3.483886718750000000e-01,1.518554687500000000e+00,7.285156250000000000e-01,7.534179687500000000e-01,-4.243164062500000000e-01,1.684570312500000000e+00,2.604980468750000000e-01,6.195200000000000000e+04,5.606400000000000000e+04,5.504000000000000000e+04,5.555200000000000000e+04,3.208984375000000000e+00,2.299804687500000000e-01
3.364562988281250000e-03,3.131103515625000000e-02,1.001953125000000000e+00,-6.640625000000000000e-02,1.104736328125000000e-01,-1.746826171875000000e-01,-1.148681640625000000e-01,2.943420410156250000e-02,8.099365234375000000e-02,1.523437500000000000e-01,1.451171875000000000e+00,7.153320312500000000e-01,8.095703125000000000e-01,-4.636230468750000000e-01,1.685546875000000000e+00,4.472656250000000000e-01,6.272000000000000000e+04,5.734400000000000000e+04,5.657600000000000000e+04,5.683200000000000000e+04,3.109375000000000000e+00,2.409667968750000000e-01
-3.236770629882812500e-03,3.601074218750000000e-02,9.980468750000000000e-01,-7.324218750000000000e-02,1.251220703125000000e-01,-2.004394531250000000e-01,-1.130371093750000000e-01,4.513549804687500000e-02,8.593750000000000000e-02,-3.518676757812500000e-02,1.333007812500000000e+00,7.016601562500000000e-01,1.046875000000000000e+00,-3.898925781250000000e-01,1.608398437500000000e+00,4.135742187500000000e-01,6.374400000000000000e+04,6.323200000000000000e+04,6.041600000000000000e+04,5.760000000000000000e+04,3.013671875000000000e+00,2.500000000000000000e-01
3.656387329101562500e-03,3.836059570312500000e-02,9.960937500000000000e-01,-5.987548828125000000e-02,1.370849609375000000e-01,-2.099609375000000000e-01,-1.115722656250000000e-01,5.999755859375000000e-02,9.167480468750000000e-02,-1.789550781250000000e-01,1.112304687500000000e+00,7.070312500000000000e-01,1.077148437500000000e+00,-4.089355468750000000e-01,1.543945312500000000e+00,3.876953125000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.169600000000000000e+04,2.976562500000000000e+00,2.609863281250000000e-01
-4.077911376953125000e-03,3.878784179687500000e-02,9.936523437500000000e-01,-6.494140625000000000e-02,1.470947265625000000e-01,-2.104492187500000000e-01,-1.112060546875000000e-01,7.104492187500000000e-02,9.686279296875000000e-02,-2.717285156250000000e-01,8.247070312500000000e-01,7.177734375000000000e-01,1.074218750000000000e+00,-1.804199218750000000e-01,1.649414062500000000e+00,4.892578125000000000e-01,6.528000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.425600000000000000e+04,2.886718750000000000e+00,2.700195312500000000e-01
-2.487182617187500000e-03,4.083251953125000000e-02,9.916992187500000000e-01,-5.609130859375000000e-02,1.595458984375000000e-01,-2.100830078125000000e-01,-1.120605468750000000e-01,8.001708984375000000e-02,1.031494140625000000e-01,-3.024902343750000000e-01,4.956054687500000000e-01,7.675781250000000000e-01,1.320312500000000000e+00,-1.406250000000000000e-01,1.590820312500000000e+00,4.719238281250000000e-01,6.425600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.348800000000000000e+04,2.867187500000000000e+00,2.810058593750000000e-01
-4.432678222656250000e-03,4.470825195312500000e-02,9.858398437500000000e-01,-5.102539062500000000e-02,1.754150390625000000e-01,-2.236328125000000000e-01,-1.140136718750000000e-01,8.642578125000000000e-02,1.090698242187500000e-01,-2.471923828125000000e-01,1.258544921875000000e-01,8.061523437500000000e-01,1.472656250000000000e+00,-2.055358886718750000e-02,1.574218750000000000e+00,3.618164062500000000e-01,6.476800000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.195200000000000000e+04,2.867187500000000000e+00,2.900390625000000000e-01
-4.901885986328125000e-03,4.653930664062500000e-02,9.838867187500000000e-01,-4.290771484375000000e-02,1.892089843750000000e-01,-2.106933593750000000e-01,-1.157226562500000000e-01,9.069824218750000000e-02,1.162719726562500000e-01,-2.291259765625000000e-01,-7.647705078125000000e-02,8.457031250000000000e-01,1.208984375000000000e+00,1.300048828125000000e-01,1.379882812500000000e+00,4.379882812500000000e-01,6.297600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,6.220800000000000000e+04,2.861328125000000000e+00,3.000488281250000000e-01
-1.028442382812500000e-02,5.163574218750000000e-02,9.819335937500000000e-01,-4.061889648437500000e-02,2.088623046875000000e-01,-1.881103515625000000e-01,-1.174926757812500000e-01,9.149169921875000000e-02,1.242065429687500000e-01,-1.406250000000000000e-01,-3.354492187500000000e-01,9.306640625000000000e-01,1.266601562500000000e+00,1.317138671875000000e-01,1.481445312500000000e+00,3.703613281250000000e-01,6.067200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.888000000000000000e+04,2.876953125000000000e+00,3.100585937500000000e-01
-8.995056152343750000e-03,5.187988281250000000e-02,9.799804687500000000e-01,-2.928161621093750000e-02,2.219238281250000000e-01,-1.654052734375000000e-01,-1.182861328125000000e-01,9.045410156250000000e-02,1.334228515625000000e-01,-7.244873046875000000e-02,-5.302734375000000000e-01,9.838867187500000000e-01,9.887695312500000000e-01,3.857421875000000000e-01,1.105468750000000000e+00,2.149658203125000000e-01,6.067200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.657600000000000000e+04,2.898437500000000000e+00,3.200683593750000000e-01
-1.461029052734375000e-02,5.874633789062500000e-02,9.785156250000000000e-01,-2.807617187500000000e-02,2.437744140625000000e-01,-1.440429687500000000e-01,-1.188964843750000000e-01,8.660888671875000000e-02,1.430664062500000000e-01,-2.453613281250000000e-02,-6.157226562500000000e-01,1.072265625000000000e+00,1.450195312500000000e+00,-2.210693359375000000e-01,9.111328125000000000e-01,-2.909851074218750000e-02,5.913600000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.529600000000000000e+04,2.935546875000000000e+00,3.300781250000000000e-01
-1.176452636718750000e-02,5.960083007812500000e-02,9.731445312500000000e-01,-1.589965820312500000e-02,2.575683593750000000e-01,-1.420898437500000000e-01,-1.185302734375000000e-01,8.209228515625000000e-02,1.533203125000000000e-01,1.054077148437500000e-01,-6.635742187500000000e-01,1.079101562500000000e+00,9.335937500000000000e-01,9.771728515625000000e-02,6.850585937500000000e-01,2.397460937500000000e-01,6.400000000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,4.940800000000000000e+04,2.955078125000000000e+00,3.410644531250000000e-01
-1.686096191406250000e-02,6.054687500000000000e-02,9.721679687500000000e-01,-1.510620117187500000e-02,2.719726562500000000e-01,-1.129760742187500000e-01,-1.171264648437500000e-01,7.647705078125000000e-02,1.643066406250000000e-01,3.829956054687500000e-02,-5.664062500000000000e-01,1.000976562500000000e+00,1.186523437500000000e+00,4.537963867187500000e-02,5.751953125000000000e-01,2.551269531250000000e-01,6.118400000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.478400000000000000e+04,2.955078125000000000e+00,3.510742187500000000e-01
-1.615905761718750000e-02,6.097412109375000000e-02,9.711914062500000000e-01,-7.125854492187500000e-03,2.851562500000000000e-01,-8.386230468750000000e-02,-1.153564453125000000e-01,7.177734375000000000e-02,1.754150390625000000e-01,4.470825195312500000e-02,-3.662109375000000000e-01,1.048828125000000000e+00,1.354492187500000000e+00,3.352050781250000000e-01,8.261718750000000000e-01,3.369140625000000000e-02,6.323200000000000000e+04,6.528000000000000000e+04,6.528000000000000000e+04,5.811200000000000000e+04,2.966796875000000000e+00,3.601074218750000000e-01
-1.591491699218750000e-02,6.185913085937500000e-02,9.702148437500000000e-01,-5.035400390625000000e-04,2.985839843750000000e-01,-5.291748046875000000e-02,-1.140136718750000000e-01,6.835937500000000000e-02,1.862792968750000000e-01,-4.263305664062500000e-02,-2.851562500000000000e-01,1.095703125000000000e+00,1.075195312500000000e+00,7.148437500000000000e-01,9.301757812500000000e-01,9.515380859375000000e-02,6.220800000000000000e+04,6.502400000000000000e+04,6.528000000000000000e+04,5.734400000000000000e+04,2.960937500000000000e+00,3.710937500000000000e-01
-1.445007324218750000e-02,6.378173828125000000e-02,9.687500000000000000e-01,7.213592529296875000e-03,3.134765625000000000e-01,-2.992248535156250000e-02,-1.134033203125000000e-01,6.634521484375000000e-02,1.970214843750000000e-01,-1.363525390625000000e-01,-2.748107910156250000e-02,1.142578125000000000e+00,1.647460937500000000e+00,4.738769531250000000e-01,1.014648437500000000e+00,-9.155273437500000000e-02,6.144000000000000000e+04,6.272000000000000000e+04,6.528000000000000000e+04,6.092800000000000000e+04,2.955078125000000000e+00,3.811035156250000000e-01
-2.287292480468750000e-02,6.744384765625000000e-02,9.682617187500000000e-01,6.413459777832031250e-04,3.300781250000000000e-01,3.447532653808593750e-04,-1.137695312500000000e-01,6.549072265625000000e-02,2.072753906250000000e-01,-1.279296875000000000e-01,1.589355468750000000e-01,1.201171875000000000e+00,1.333007812500000000e+00,8.364257812500000000e-01,1.049804687500000000e+00,-1.165161132812500000e-01,6.272000000000000000e+04,6.272000000000000000e+04,6.528000000000000000e+04,5.862400000000000000e+04,2.955078125000000000e+00,3.911132812500000000e-01
-2.293395996093750000e-02,7.495117187500000000e-02,9.687500000000000000e-01,5.714416503906250000e-03,3.522949218750000000e-01,3.335571289062500000e-02,-1.146850585937500000e-01,6.744384765625000000e-02,2.189941406250000000e-01,-1.789550781250000000e-01,2.783203125000000000e-01,1.234375000000000000e+00,1.739257812500000000e+00,7.333984375000000000e-01,1.250976562500000000e+00,-2.236938476562500000e-02,6.246400000000000000e+04,6.067200000000000000e+04,6.528000000000000000e+04,6.067200000000000000e+04,2.955078125000000000e+00,4.008789062500000000e-01
-1.910400390625000000e-02,7.128906250000000000e-02,9.692382812500000000e-01,1.617431640625000000e-02,3.591308593750000000e-01,6.567382812500000000e-02,-1.147460937500000000e-01,7.116699218750000000e-02,2.314453125000000000e-01,-3.732299804687500000e-02,4.379882812500000000e-01,1.260742187500000000e+00,1.774414062500000000e+00,7.119140625000000000e-01,1.319335937500000000e+00,-2.039794921875000000e-01,6.348800000000000000e+04,6.041600000000000000e+04,6.528000000000000000e+04,6.144000000000000000e+04,2.955078125000000000e+00,4.108886718750000000e-01
-1.499938964843750000e-02,7.220458984375000000e-02,9.663085937500000000e-01,2.763366699218750000e-02,3.737792968750000000e-01,8.215332031250000000e-02,-1.151733398437500000e-01,7.659912109375000000e-02,2.431640625000000000e-01,-6.823730468750000000e-02,4.645996093750000000e-01,1.246093750000000000e+00,1.554687500000000000e+00,1.058593750000000000e+00,1.344726562500000000e+00,-1.815185546875000000e-01,6.374400000000000000e+04,6.041600000000000000e+04,6.528000000000000000e+04,5.913600000000000000e+04,2.966796875000000000e+00,4.208984375000000000e-01
-1.195526123046875000e-02,7.226562500000000000e-02,9.672851562500000000e-01,3.778076171875000000e-02,3.864746093750000000e-01,1.192016601562500000e-01,-1.142578125000000000e-01,8.288574218750000000e-02,2.558593750000000000e-01,1.309814453125000000e-01,5.170898437500000000e-01,1.282226562500000000e+00,2.253906250000000000e+00,6.367187500000000000e-01,1.393554687500000000e+00,-2.966308593750000000e-01,6.323200000000000000e+04,6.016000000000000000e+04,6.528000000000000000e+04,5.990400000000000000e+04,2.955078125000000000e+00,4.309082031250000000e-01
-2.029418945312500000e-02,6.976318359375000000e-02,9.687500000000000000e-01,3.259277343750000000e-02,3.957519531250000000e-01,1.586914062500000000e-01,-1.124267578125000000e-01,8.825683593750000000e-02,2.666015625000000000e-01,2.844238281250000000e-01,5.351562500000000000e-01,1.256835937500000000e+00,1.625000000000000000e+00,1.018554687500000000e+00,1.138671875000000000e+00,-2.775878906250000000e-01,6.528000000000000000e+04,6.067200000000000000e+04,6.528000000000000000e+04,5.811200000000000000e+04,2.966796875000000000e+00,4.409179687500000000e-01
-2.226257324218750000e-02,8.728027343750000000e-02,9.707031250000000000e-01,3.686523437500000000e-02,4.323730468750000000e-01,1.962890625000000000e-01,-1.105346679687500000e-01,9.442138671875000000e-02,2.778320312500000000e-01,3.205566406250000000e-01,3.708496093750000000e-01,1.201171875000000000e+00,1.969726562500000000e+00,7.890625000000000000e-01,1.292968750000000000e+00,-2.729492187500000000e-01,6.323200000000000000e+04,6.067200000000000000e+04,6.528000000000000000e+04,5.836800000000000000e+04,2.972656250000000000e+00,4.509277343750000000e-01
-1.821899414062500000e-02,9.375000000000000000e-02,9.726562500000000000e-01,5.004882812500000000e-02,4.531250000000000000e-01,2.305908203125000000e-01,-1.063842773437500000e-01,1.005859375000000000e-01,2.900390625000000000e-01,4.323730468750000000e-01,3.784179687500000000e-01,1.240234375000000000e+00,1.837890625000000000e+00,9.633789062500000000e-01,1.011718750000000000e+00,-4.184570312500000000e-01,6.425600000000000000e+04,6.297600000000000000e+04,6.528000000000000000e+04,5.504000000000000000e+04,2.976562500000000000e+00,4.609375000000000000e-01
-1.722717285156250000e-02,9.301757812500000000e-02,9.731445312500000000e-01,5.960083007812500000e-02,4.633789062500000000e-01,2.526855468750000000e-01,-1.008911132812500000e-01,1.058349609375000000e-01,3.015136718750000000e-01,5.571289062500000000e-01,4.252929687500000000e-01,1.197265625000000000e+00,1.994140625000000000e+00,9.082031250000000000e-01,1.043945312500000000e+00,-6.264648437500000000e-01,6.425600000000000000e+04,6.118400000000000000e+04,6.528000000000000000e+04,5.632000000000000000e+04,2.976562500000000000e+00,4.709472656250000000e-01
-1.319122314453125000e-02,9.289550781250000000e-02,9.755859375000000000e-01,7.397460937500000000e-02,4.741210937500000000e-01,2.883300781250000000e-01,-9.423828125000000000e-02,1.112060546875000000e-01,3.139648437500000000e-01,5.825195312500000000e-01,3.869628906250000000e-01,1.166015625000000000e+00,1.648437500000000000e+00,1.014648437500000000e+00,9.316406250000000000e-01,-4.506835937500000000e-01,6.502400000000000000e+04,6.067200000000000000e+04,6.528000000000000000e+04,5.478400000000000000e+04,2.976562500000000000e+00,4.809570312500000000e-01
-1.463317871093750000e-02,1.050415039062500000e-01,9.790039062500000000e-01,8.142089843750000000e-02,5.014648437500000000e-01,3.276367187500000000e-01,-8.819580078125000000e-02,1.159057617187500000e-01,3.247070312500000000e-01,5.380859375000000000e-01,2.484130859375000000e-01,1.138671875000000000e+00,2.033203125000000000e+00,7.988281250000000000e-01,9.990234375000000000e-01,-5.693359375000000000e-01,6.374400000000000000e+04,6.118400000000000000e+04,6.528000000000000000e+04,5.606400000000000000e+04,2.982421875000000000e+00,4.909667968750000000e-01
-1.635742187500000000e-02,1.100463867187500000e-01,9.824218750000000000e-01,8.911132812500000000e-02,5.175781250000000000e-01,3.674316406250000000e-01,-8.129882812500000000e-02,1.200561523437500000e-01,3.354492187500000000e-01,5.903320312500000000e-01,3.122558593750000000e-01,1.099609375000000000e+00,1.828125000000000000e+00,1.184570312500000000e+00,7.895507812500000000e-01,-6.791992187500000000e-01,6.451200000000000000e+04,6.169600000000000000e+04,6.528000000000000000e+04,5.452800000000000000e+04,2.988281250000000000e+00,5.009765625000000000e-01
-1.242065429687500000e-02,1.093750000000000000e-01,9.843750000000000000e-01,1.054077148437500000e-01,5.258789062500000000e-01,3.933105468750000000e-01,-7.385253906250000000e-02,1.238403320312500000e-01,3.461914062500000000e-01,5.517578125000000000e-01,2.047119140625000000e-01,9.863281250000000000e-01,2.097656250000000000e+00,1.180664062500000000e+00,8.081054687500000000e-01,-6.997070312500000000e-01,6.348800000000000000e+04,5.990400000000000000e+04,6.528000000000000000e+04,5.606400000000000000e+04,2.988281250000000000e+00,5.097656250000000000e-01
-1.420593261718750000e-02,1.239013671875000000e-01,9.882812500000000000e-01,1.134033203125000000e-01,5.532226562500000000e-01,4.270019531250000000e-01,-6.774902343750000000e-02,1.269531250000000000e-01,3.554687500000000000e-01,5.527343750000000000e-01,1.632080078125000000e-01,1.021484375000000000e+00,2.144531250000000000e+00,1.068359375000000000e+00,7.167968750000000000e-01,-7.075195312500000000e-01,6.374400000000000000e+04,6.041600000000000000e+04,6.528000000000000000e+04,5.504000000000000000e+04,2.988281250000000000e+00,5.209960937500000000e-01
