x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.091308593750000000e-01,5.737304687500000000e-02,1.005859375000000000e+00,-6.076049804687500000e-02,1.745223999023437500e-03,8.435058593750000000e-02,-7.031250000000000000e-02,1.004028320312500000e-02,2.096557617187500000e-02,-2.349609375000000000e+00,1.413085937500000000e+00,-4.086914062500000000e-01,2.603515625000000000e+00,-6.708984375000000000e-01,9.487304687500000000e-01,-1.009765625000000000e+00,5.350400000000000000e+04,3.302400000000000000e+04,5.913600000000000000e+04,5.811200000000000000e+04,3.351562500000000000e+00,1.110229492187500000e-01
1.094970703125000000e-01,5.322265625000000000e-02,1.006835937500000000e+00,-5.804443359375000000e-02,2.723693847656250000e-03,9.594726562500000000e-02,-9.356689453125000000e-02,2.423095703125000000e-02,1.535034179687500000e-02,-2.351562500000000000e+00,1.627929687500000000e+00,-5.087890625000000000e-01,2.603515625000000000e+00,-6.708984375000000000e-01,9.487304687500000000e-01,-1.009765625000000000e+00,5.862400000000000000e+04,5.120000000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,3.341796875000000000e+00,1.199951171875000000e-01
1.140747070312500000e-01,5.630493164062500000e-02,1.007812500000000000e+00,-4.672241210937500000e-02,1.799011230468750000e-02,1.069335937500000000e-01,-1.172485351562500000e-01,4.092407226562500000e-02,8.537292480468750000e-03,-2.150390625000000000e+00,1.804687500000000000e+00,-5.385742187500000000e-01,2.603515625000000000e+00,-6.708984375000000000e-01,9.487304687500000000e-01,-1.009765625000000000e+00,5.939200000000000000e+04,5.171200000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,3.298828125000000000e+00,1.300048828125000000e-01
1.142578125000000000e-01,5.163574218750000000e-02,1.009765625000000000e+00,-4.080200195312500000e-02,2.352905273437500000e-02,1.225585937500000000e-01,-1.381835937500000000e-01,5.831909179687500000e-02,7.343292236328125000e-04,-1.836914062500000000e+00,1.892578125000000000e+00,-5.996093750000000000e-01,2.603515625000000000e+00,-6.708984375000000000e-01,9.487304687500000000e-01,-1.009765625000000000e+00,5.990400000000000000e+04,5.273600000000000000e+04,6.067200000000000000e+04,6.067200000000000000e+04,3.267578125000000000e+00,1.400146484375000000e-01
1.191406250000000000e-01,5.517578125000000000e-02,1.010742187500000000e+00,-2.464294433593750000e-02,4.547119140625000000e-02,1.411132812500000000e-01,-1.568603515625000000e-01,7.672119140625000000e-02,-7.873535156250000000e-03,-1.469726562500000000e+00,1.914062500000000000e+00,-6.152343750000000000e-01,-1.515625000000000000e+00,8.100585937500000000e-01,-4.782714843750000000e-01,8.251953125000000000e-01,6.041600000000000000e+04,5.478400000000000000e+04,6.016000000000000000e+04,6.092800000000000000e+04,3.251953125000000000e+00,1.510009765625000000e-01
1.143188476562500000e-01,5.184936523437500000e-02,1.011718750000000000e+00,-2.230834960937500000e-02,5.868530273437500000e-02,1.635742187500000000e-01,-1.711425781250000000e-01,9.399414062500000000e-02,-1.727294921875000000e-02,-1.000976562500000000e+00,1.856445312500000000e+00,-6.132812500000000000e-01,-1.515625000000000000e+00,8.100585937500000000e-01,-4.782714843750000000e-01,8.251953125000000000e-01,1.049600000000000000e+04,2.790400000000000000e+04,1.049600000000000000e+04,6.041600000000000000e+04,3.283203125000000000e+00,1.600341796875000000e-01
1.210327148437500000e-01,5.175781250000000000e-02,1.013671875000000000e+00,1.636505126953125000e-03,7.800292968750000000e-02,1.878662109375000000e-01,-1.809082031250000000e-01,1.116943359375000000e-01,-2.604675292968750000e-02,-3.649902343750000000e-01,1.640625000000000000e+00,-3.991699218750000000e-01,-1.515625000000000000e+00,8.100585937500000000e-01,-4.782714843750000000e-01,8.251953125000000000e-01,1.305600000000000000e+04,2.636800000000000000e+04,1.228800000000000000e+04,6.041600000000000000e+04,3.283203125000000000e+00,1.700439453125000000e-01
1.229248046875000000e-01,5.209350585937500000e-02,1.015625000000000000e+00,1.893615722656250000e-02,9.844970703125000000e-02,2.086181640625000000e-01,-1.838378906250000000e-01,1.264648437500000000e-01,-3.240966796875000000e-02,4.711914062500000000e-01,1.119140625000000000e+00,-1.722412109375000000e-01,-1.515625000000000000e+00,8.100585937500000000e-01,-4.782714843750000000e-01,8.251953125000000000e-01,2.790400000000000000e+04,2.944000000000000000e+04,5.888000000000000000e+03,5.708800000000000000e+04,3.468750000000000000e+00,1.800537109375000000e-01
1.184692382812500000e-01,4.968261718750000000e-02,1.017578125000000000e+00,2.616882324218750000e-02,1.133422851562500000e-01,2.208251953125000000e-01,-1.774902343750000000e-01,1.357421875000000000e-01,-3.591918945312500000e-02,1.460937500000000000e+00,3.715820312500000000e-01,-1.461029052734375000e-02,-2.656250000000000000e+00,-1.718750000000000000e+00,-9.365234375000000000e-01,1.897460937500000000e+00,3.916800000000000000e+04,3.635200000000000000e+04,2.048000000000000000e+03,5.350400000000000000e+04,3.488281250000000000e+00,1.910400390625000000e-01
1.187133789062500000e-01,4.553222656250000000e-02,1.019531250000000000e+00,4.162597656250000000e-02,1.231079101562500000e-01,2.324218750000000000e-01,-1.611328125000000000e-01,1.386718750000000000e-01,-3.634643554687500000e-02,2.373046875000000000e+00,-4.274902343750000000e-01,1.483154296875000000e-01,-2.656250000000000000e+00,-1.718750000000000000e+00,-9.365234375000000000e-01,1.897460937500000000e+00,3.507200000000000000e+04,4.505600000000000000e+04,0.000000000000000000e+00,3.404800000000000000e+04,3.515625000000000000e+00,1.999511718750000000e-01
1.176147460937500000e-01,4.516601562500000000e-02,1.022460937500000000e+00,5.447387695312500000e-02,1.372070312500000000e-01,2.418212890625000000e-01,-1.357421875000000000e-01,1.334228515625000000e-01,-3.405761718750000000e-02,3.117187500000000000e+00,-1.160156250000000000e+00,2.687988281250000000e-01,-2.656250000000000000e+00,-1.718750000000000000e+00,-9.365234375000000000e-01,1.897460937500000000e+00,3.404800000000000000e+04,4.531200000000000000e+04,0.000000000000000000e+00,2.380800000000000000e+04,3.541015625000000000e+00,2.099609375000000000e-01
1.145019531250000000e-01,3.784179687500000000e-02,1.024414062500000000e+00,6.198120117187500000e-02,1.357421875000000000e-01,2.447509765625000000e-01,-1.024169921875000000e-01,1.206054687500000000e-01,-2.958679199218750000e-02,3.572265625000000000e+00,-1.846679687500000000e+00,4.401855468750000000e-01,-2.656250000000000000e+00,-1.718750000000000000e+00,-9.365234375000000000e-01,1.897460937500000000e+00,3.020800000000000000e+04,4.761600000000000000e+04,0.000000000000000000e+00,9.984000000000000000e+03,3.541015625000000000e+00,2.199707031250000000e-01
1.116333007812500000e-01,4.452514648437500000e-02,1.027343750000000000e+00,6.842041015625000000e-02,1.555175781250000000e-01,2.446289062500000000e-01,-6.634521484375000000e-02,1.016845703125000000e-01,-2.377319335937500000e-02,3.777343750000000000e+00,-2.328125000000000000e+00,5.424804687500000000e-01,-7.836914062500000000e-01,-1.118164062500000000e+00,-5.136718750000000000e-01,-2.680664062500000000e-01,2.841600000000000000e+04,4.864000000000000000e+04,7.680000000000000000e+03,0.000000000000000000e+00,3.552734375000000000e+00,2.309570312500000000e-01
1.047363281250000000e-01,3.814697265625000000e-02,1.029296875000000000e+00,6.658935546875000000e-02,1.496582031250000000e-01,2.406005859375000000e-01,-2.325439453125000000e-02,7.470703125000000000e-02,-1.615905761718750000e-02,3.750000000000000000e+00,-2.695312500000000000e+00,6.406250000000000000e-01,-7.836914062500000000e-01,-1.118164062500000000e+00,-5.136718750000000000e-01,-2.680664062500000000e-01,4.940800000000000000e+04,5.376000000000000000e+04,3.993600000000000000e+04,9.216000000000000000e+03,3.558593750000000000e+00,2.399902343750000000e-01
1.040649414062500000e-01,4.904174804687500000e-02,1.032226562500000000e+00,7.165527343750000000e-02,1.689453125000000000e-01,2.301025390625000000e-01,1.325225830078125000e-02,4.711914062500000000e-02,-1.016998291015625000e-02,3.496093750000000000e+00,-2.751953125000000000e+00,5.307617187500000000e-01,-7.836914062500000000e-01,-1.118164062500000000e+00,-5.136718750000000000e-01,-2.680664062500000000e-01,4.992000000000000000e+04,5.504000000000000000e+04,4.096000000000000000e+04,8.960000000000000000e+03,3.494140625000000000e+00,2.500000000000000000e-01
9.460449218750000000e-02,4.318237304687500000e-02,1.034179687500000000e+00,5.926513671875000000e-02,1.566162109375000000e-01,2.193603515625000000e-01,4.803466796875000000e-02,1.766967773437500000e-02,-6.198883056640625000e-03,3.080078125000000000e+00,-2.734375000000000000e+00,4.465332031250000000e-01,-7.836914062500000000e-01,-1.118164062500000000e+00,-5.136718750000000000e-01,-2.680664062500000000e-01,4.992000000000000000e+04,5.606400000000000000e+04,4.198400000000000000e+04,8.448000000000000000e+03,3.447265625000000000e+00,2.600097656250000000e-01
9.759521484375000000e-02,5.325317382812500000e-02,1.036132812500000000e+00,6.542968750000000000e-02,1.674804687500000000e-01,2.084960937500000000e-01,7.623291015625000000e-02,-9.300231933593750000e-03,-3.652572631835937500e-03,2.433593750000000000e+00,-2.537109375000000000e+00,3.730468750000000000e-01,-4.670410156250000000e-01,1.554687500000000000e+00,2.421875000000000000e+00,-3.087890625000000000e+00,5.043200000000000000e+04,5.580800000000000000e+04,4.044800000000000000e+04,1.100800000000000000e+04,3.431640625000000000e+00,2.709960937500000000e-01
8.917236328125000000e-02,4.537963867187500000e-02,1.035156250000000000e+00,5.065917968750000000e-02,1.469726562500000000e-01,1.820068359375000000e-01,9.936523437500000000e-02,-3.439331054687500000e-02,-2.573013305664062500e-03,1.668945312500000000e+00,-2.148437500000000000e+00,2.463378906250000000e-01,-4.670410156250000000e-01,1.554687500000000000e+00,2.421875000000000000e+00,-3.087890625000000000e+00,5.273600000000000000e+04,4.326400000000000000e+04,5.785600000000000000e+04,0.000000000000000000e+00,3.431640625000000000e+00,2.800292968750000000e-01
8.447265625000000000e-02,4.598999023437500000e-02,1.037109375000000000e+00,3.939819335937500000e-02,1.379394531250000000e-01,1.702880859375000000e-01,1.142578125000000000e-01,-5.462646484375000000e-02,-3.562927246093750000e-03,9.482421875000000000e-01,-1.601562500000000000e+00,-1.275634765625000000e-01,-4.670410156250000000e-01,1.554687500000000000e+00,2.421875000000000000e+00,-3.087890625000000000e+00,4.940800000000000000e+04,4.147200000000000000e+04,5.785600000000000000e+04,3.072000000000000000e+03,3.431640625000000000e+00,2.900390625000000000e-01
8.782958984375000000e-02,4.913330078125000000e-02,1.039062500000000000e+00,3.970336914062500000e-02,1.307373046875000000e-01,1.596679687500000000e-01,1.219482421875000000e-01,-6.805419921875000000e-02,-7.400512695312500000e-03,3.273925781250000000e-01,-9.121093750000000000e-01,-4.619140625000000000e-01,-4.670410156250000000e-01,1.554687500000000000e+00,2.421875000000000000e+00,-3.087890625000000000e+00,4.249600000000000000e+04,4.608000000000000000e+04,5.811200000000000000e+04,1.689600000000000000e+04,3.410156250000000000e+00,3.000488281250000000e-01
8.953857421875000000e-02,5.099487304687500000e-02,1.040039062500000000e+00,3.576660156250000000e-02,1.207885742187500000e-01,1.502685546875000000e-01,1.240234375000000000e-01,-7.403564453125000000e-02,-1.357269287109375000e-02,-1.711425781250000000e-01,-8.117675781250000000e-02,-7.221679687500000000e-01,3.808593750000000000e-01,-5.874023437500000000e-01,2.605468750000000000e+00,-3.162109375000000000e+00,3.481600000000000000e+04,4.684800000000000000e+04,5.811200000000000000e+04,2.713600000000000000e+04,3.419921875000000000e+00,3.110351562500000000e-01
9.149169921875000000e-02,5.325317382812500000e-02,1.041992187500000000e+00,3.149414062500000000e-02,1.113891601562500000e-01,1.422119140625000000e-01,1.217041015625000000e-01,-7.135009765625000000e-02,-2.127075195312500000e-02,-5.278320312500000000e-01,8.808593750000000000e-01,-9.565429687500000000e-01,3.808593750000000000e-01,-5.874023437500000000e-01,2.605468750000000000e+00,-3.162109375000000000e+00,5.222400000000000000e+04,5.657600000000000000e+04,5.580800000000000000e+04,3.148800000000000000e+04,3.435546875000000000e+00,3.200683593750000000e-01
9.167480468750000000e-02,5.404663085937500000e-02,1.041015625000000000e+00,2.491760253906250000e-02,1.007080078125000000e-01,1.221313476562500000e-01,1.157836914062500000e-01,-5.899047851562500000e-02,-3.005981445312500000e-02,-9.458007812500000000e-01,1.921875000000000000e+00,-1.130859375000000000e+00,3.808593750000000000e-01,-5.874023437500000000e-01,2.605468750000000000e+00,-3.162109375000000000e+00,5.504000000000000000e+04,5.299200000000000000e+04,5.273600000000000000e+04,4.736000000000000000e+04,3.363281250000000000e+00,3.300781250000000000e-01
1.251220703125000000e-01,6.683349609375000000e-02,1.041992187500000000e+00,7.312011718750000000e-02,1.073608398437500000e-01,1.145019531250000000e-01,1.045532226562500000e-01,-3.244018554687500000e-02,-3.860473632812500000e-02,-1.337890625000000000e+00,2.996093750000000000e+00,-1.320312500000000000e+00,3.808593750000000000e-01,-5.874023437500000000e-01,2.605468750000000000e+00,-3.162109375000000000e+00,5.683200000000000000e+04,4.326400000000000000e+04,4.684800000000000000e+04,5.734400000000000000e+04,3.363281250000000000e+00,3.400878906250000000e-01
1.395263671875000000e-01,7.397460937500000000e-02,1.042968750000000000e+00,9.204101562500000000e-02,1.069946289062500000e-01,1.093139648437500000e-01,8.923339843750000000e-02,2.847671508789062500e-03,-4.861450195312500000e-02,-1.767578125000000000e+00,4.007812500000000000e+00,-1.420898437500000000e+00,-1.048828125000000000e+00,1.107025146484375000e-02,-1.018554687500000000e+00,7.343750000000000000e-01,5.708800000000000000e+04,3.660800000000000000e+04,4.326400000000000000e+04,5.913600000000000000e+04,3.351562500000000000e+00,3.510742187500000000e-01
1.286621093750000000e-01,6.988525390625000000e-02,1.043945312500000000e+00,7.244873046875000000e-02,9.069824218750000000e-02,1.077880859375000000e-01,7.104492187500000000e-02,4.458618164062500000e-02,-5.987548828125000000e-02,-2.015625000000000000e+00,4.746093750000000000e+00,-1.376953125000000000e+00,-1.048828125000000000e+00,1.107025146484375000e-02,-1.018554687500000000e+00,7.343750000000000000e-01,9.728000000000000000e+03,4.352000000000000000e+04,0.000000000000000000e+00,5.939200000000000000e+04,3.341796875000000000e+00,3.601074218750000000e-01
1.462402343750000000e-01,7.537841796875000000e-02,1.042968750000000000e+00,1.041870117187500000e-01,9.057617187500000000e-02,9.460449218750000000e-02,4.937744140625000000e-02,9.558105468750000000e-02,-6.951904296875000000e-02,-2.101562500000000000e+00,5.148437500000000000e+00,-1.023437500000000000e+00,-1.048828125000000000e+00,1.107025146484375000e-02,-1.018554687500000000e+00,7.343750000000000000e-01,1.254400000000000000e+04,3.916800000000000000e+04,6.400000000000000000e+03,5.836800000000000000e+04,3.398437500000000000e+00,3.701171875000000000e-01
1.422119140625000000e-01,7.531738281250000000e-02,1.043945312500000000e+00,1.052246093750000000e-01,8.386230468750000000e-02,9.570312500000000000e-02,2.775573730468750000e-02,1.475830078125000000e-01,-7.714843750000000000e-02,-1.961914062500000000e+00,5.343750000000000000e+00,-7.207031250000000000e-01,-1.048828125000000000e+00,1.107025146484375000e-02,-1.018554687500000000e+00,7.343750000000000000e-01,2.073600000000000000e+04,3.584000000000000000e+04,1.075200000000000000e+04,5.760000000000000000e+04,3.447265625000000000e+00,3.798828125000000000e-01
1.567382812500000000e-01,7.855224609375000000e-02,1.044921875000000000e+00,1.412353515625000000e-01,8.319091796875000000e-02,9.289550781250000000e-02,7.732391357421875000e-03,2.020263671875000000e-01,-8.264160156250000000e-02,-1.675781250000000000e+00,5.269531250000000000e+00,-4.514160156250000000e-01,-5.668945312500000000e-01,-1.864257812500000000e+00,-1.821289062500000000e+00,-1.262207031250000000e-01,2.713600000000000000e+04,3.379200000000000000e+04,1.305600000000000000e+04,5.708800000000000000e+04,3.468750000000000000e+00,3.911132812500000000e-01
1.716308593750000000e-01,8.099365234375000000e-02,1.045898437500000000e+00,1.817626953125000000e-01,8.282470703125000000e-02,8.581542968750000000e-02,-9.002685546875000000e-03,2.548828125000000000e-01,-8.666992187500000000e-02,-1.244140625000000000e+00,4.953125000000000000e+00,-3.298339843750000000e-01,-5.668945312500000000e-01,-1.864257812500000000e+00,-1.821289062500000000e+00,-1.262207031250000000e-01,5.248000000000000000e+04,4.531200000000000000e+04,7.424000000000000000e+03,5.504000000000000000e+04,3.478515625000000000e+00,3.999023437500000000e-01
1.694335937500000000e-01,7.617187500000000000e-02,1.042968750000000000e+00,2.000732421875000000e-01,7.336425781250000000e-02,5.545043945312500000e-02,-2.102661132812500000e-02,3.024902343750000000e-01,-9.063720703125000000e-02,-9.106445312500000000e-01,4.535156250000000000e+00,-2.116699218750000000e-01,-5.668945312500000000e-01,-1.864257812500000000e+00,-1.821289062500000000e+00,-1.262207031250000000e-01,5.350400000000000000e+04,4.608000000000000000e+04,5.632000000000000000e+03,5.401600000000000000e+04,3.478515625000000000e+00,4.099121093750000000e-01
1.826171875000000000e-01,7.537841796875000000e-02,1.042968750000000000e+00,2.463378906250000000e-01,6.939697265625000000e-02,4.684448242187500000e-02,-3.028869628906250000e-02,3.461914062500000000e-01,-9.356689453125000000e-02,-7.475585937500000000e-01,3.851562500000000000e+00,-1.275634765625000000e-01,-5.668945312500000000e-01,-1.864257812500000000e+00,-1.821289062500000000e+00,-1.262207031250000000e-01,5.504000000000000000e+04,4.608000000000000000e+04,6.912000000000000000e+03,5.376000000000000000e+04,3.441406250000000000e+00,4.199218750000000000e-01
1.877441406250000000e-01,7.055664062500000000e-02,1.042968750000000000e+00,2.810058593750000000e-01,5.947875976562500000e-02,3.347778320312500000e-02,-3.762817382812500000e-02,3.818359375000000000e-01,-9.558105468750000000e-02,-6.943359375000000000e-01,3.095703125000000000e+00,-2.526855468750000000e-02,-1.023437500000000000e+00,-3.352050781250000000e-01,-1.583984375000000000e+00,-1.495117187500000000e+00,5.606400000000000000e+04,4.505600000000000000e+04,9.216000000000000000e+03,5.299200000000000000e+04,3.431640625000000000e+00,4.309082031250000000e-01
1.992187500000000000e-01,7.110595703125000000e-02,1.043945312500000000e+00,3.293457031250000000e-01,5.908203125000000000e-02,2.075195312500000000e-02,-4.525756835937500000e-02,4.101562500000000000e-01,-9.674072265625000000e-02,-8.251953125000000000e-01,2.160156250000000000e+00,-2.952575683593750000e-02,-1.023437500000000000e+00,-3.352050781250000000e-01,-1.583984375000000000e+00,-1.495117187500000000e+00,5.324800000000000000e+04,1.433600000000000000e+04,3.379200000000000000e+04,5.145600000000000000e+04,3.435546875000000000e+00,4.399414062500000000e-01
1.973876953125000000e-01,7.080078125000000000e-02,1.043945312500000000e+00,3.576660156250000000e-01,5.841064453125000000e-02,7.049560546875000000e-03,-5.435180664062500000e-02,4.274902343750000000e-01,-9.838867187500000000e-02,-9.208984375000000000e-01,1.060546875000000000e+00,-1.636962890625000000e-01,-1.023437500000000000e+00,-3.352050781250000000e-01,-1.583984375000000000e+00,-1.495117187500000000e+00,5.171200000000000000e+04,1.510400000000000000e+04,3.302400000000000000e+04,5.248000000000000000e+04,3.447265625000000000e+00,4.499511718750000000e-01
1.987304687500000000e-01,7.208251953125000000e-02,1.043945312500000000e+00,3.923339843750000000e-01,6.097412109375000000e-02,-6.149291992187500000e-03,-6.500244140625000000e-02,4.343261718750000000e-01,-1.010131835937500000e-01,-9.956054687500000000e-01,-1.099243164062500000e-01,-2.330322265625000000e-01,-1.023437500000000000e+00,-3.352050781250000000e-01,-1.583984375000000000e+00,-1.495117187500000000e+00,4.992000000000000000e+04,1.510400000000000000e+04,3.302400000000000000e+04,5.427200000000000000e+04,3.447265625000000000e+00,4.599609375000000000e-01
2.034912109375000000e-01,7.354736328125000000e-02,1.043945312500000000e+00,4.331054687500000000e-01,6.457519531250000000e-02,-1.957702636718750000e-02,-7.623291015625000000e-02,4.289550781250000000e-01,-1.034545898437500000e-01,-1.007812500000000000e+00,-1.489257812500000000e+00,-2.841796875000000000e-01,-5.537109375000000000e-01,-1.663818359375000000e-01,-2.429687500000000000e+00,3.793334960937500000e-02,4.889600000000000000e+04,1.484800000000000000e+04,3.302400000000000000e+04,5.427200000000000000e+04,3.462890625000000000e+00,4.709472656250000000e-01
2.019042968750000000e-01,7.421875000000000000e-02,1.043945312500000000e+00,4.604492187500000000e-01,6.768798828125000000e-02,-3.775024414062500000e-02,-8.703613281250000000e-02,4.099121093750000000e-01,-1.054077148437500000e-01,-9.287109375000000000e-01,-2.851562500000000000e+00,-2.905273437500000000e-01,-5.537109375000000000e-01,-1.663818359375000000e-01,-2.429687500000000000e+00,3.793334960937500000e-02,4.172800000000000000e+04,3.635200000000000000e+04,3.072000000000000000e+04,5.708800000000000000e+04,3.468750000000000000e+00,4.799804687500000000e-01
2.048339843750000000e-01,7.519531250000000000e-02,1.042968750000000000e+00,4.926757812500000000e-01,7.196044921875000000e-02,-5.715942382812500000e-02,-9.570312500000000000e-02,3.771972656250000000e-01,-1.051025390625000000e-01,-7.602539062500000000e-01,-4.261718750000000000e+00,-1.701660156250000000e-01,-5.537109375000000000e-01,-1.663818359375000000e-01,-2.429687500000000000e+00,3.793334960937500000e-02,3.225600000000000000e+04,4.710400000000000000e+04,4.659200000000000000e+04,5.017600000000000000e+04,3.457031250000000000e+00,4.899902343750000000e-01
1.894531250000000000e-01,7.904052734375000000e-02,1.050781250000000000e+00,4.899902343750000000e-01,8.190917968750000000e-02,-2.336120605468750000e-02,-1.015625000000000000e-01,3.266601562500000000e-01,-1.015625000000000000e-01,-4.790039062500000000e-01,-5.835937500000000000e+00,-7.000732421875000000e-02,-5.537109375000000000e-01,-1.663818359375000000e-01,-2.429687500000000000e+00,3.793334960937500000e-02,2.560000000000000000e+04,5.350400000000000000e+04,5.504000000000000000e+04,3.379200000000000000e+04,3.453125000000000000e+00,5.000000000000000000e-01
1.820068359375000000e-01,8.013916015625000000e-02,1.050781250000000000e+00,5.019531250000000000e-01,8.972167968750000000e-02,-3.237915039062500000e-02,-1.042480468750000000e-01,2.641601562500000000e-01,-9.564208984375000000e-02,-2.414550781250000000e-01,-6.976562500000000000e+00,1.095581054687500000e-02,2.197265625000000000e+00,-5.590820312500000000e-01,4.082031250000000000e-01,1.168945312500000000e+00,3.225600000000000000e+04,5.299200000000000000e+04,5.606400000000000000e+04,2.790400000000000000e+04,3.425781250000000000e+00,5.112304687500000000e-01
