x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.250671386718750000e-03,1.137084960937500000e-01,1.004882812500000000e+00,1.071777343750000000e-01,3.374023437500000000e-01,1.913452148437500000e-02,-1.201171875000000000e-01,4.876708984375000000e-02,1.620483398437500000e-02,8.393554687500000000e-01,1.421875000000000000e+00,1.609375000000000000e+00,1.045898437500000000e+00,-1.694335937500000000e-01,1.500000000000000000e+00,3.217773437500000000e-01,5.683200000000000000e+04,3.225600000000000000e+04,5.683200000000000000e+04,4.556800000000000000e+04,3.398437500000000000e+00,1.110229492187500000e-01
-4.291534423828125000e-03,1.135253906250000000e-01,1.005859375000000000e+00,1.065673828125000000e-01,3.435058593750000000e-01,2.703857421875000000e-02,-1.109008789062500000e-01,6.433105468750000000e-02,3.048706054687500000e-02,2.029296875000000000e+00,1.637695312500000000e+00,1.547851562500000000e+00,1.374023437500000000e+00,-1.085205078125000000e-01,7.963867187500000000e-01,3.073120117187500000e-02,5.632000000000000000e+04,3.404800000000000000e+04,5.401600000000000000e+04,3.814400000000000000e+04,3.419921875000000000e+00,1.209716796875000000e-01
1.820564270019531250e-03,1.112670898437500000e-01,1.005859375000000000e+00,1.209716796875000000e-01,3.461914062500000000e-01,3.549194335937500000e-02,-8.959960937500000000e-02,8.209228515625000000e-02,4.425048828125000000e-02,3.134765625000000000e+00,1.792968750000000000e+00,1.359375000000000000e+00,1.778320312500000000e+00,-1.237182617187500000e-01,1.540374755859375000e-02,-4.995727539062500000e-02,5.632000000000000000e+04,3.353600000000000000e+04,3.763200000000000000e+04,3.558400000000000000e+04,3.425781250000000000e+00,1.309814453125000000e-01
3.379821777343750000e-03,1.158447265625000000e-01,1.005859375000000000e+00,1.298828125000000000e-01,3.579101562500000000e-01,4.492187500000000000e-02,-5.786132812500000000e-02,1.003417968750000000e-01,5.657958984375000000e-02,4.050781250000000000e+00,1.816406250000000000e+00,1.191406250000000000e+00,1.932617187500000000e+00,-2.489013671875000000e-01,-6.875000000000000000e-01,-3.388671875000000000e-01,5.708800000000000000e+04,2.995200000000000000e+04,1.356800000000000000e+04,2.688000000000000000e+04,3.373046875000000000e+00,1.409912109375000000e-01
7.038116455078125000e-03,1.102294921875000000e-01,1.006835937500000000e+00,1.445312500000000000e-01,3.498535156250000000e-01,5.883789062500000000e-02,-1.551818847656250000e-02,1.185302734375000000e-01,6.799316406250000000e-02,4.808593750000000000e+00,1.592773437500000000e+00,1.097656250000000000e+00,2.292968750000000000e+00,-2.246093750000000000e-01,-9.868164062500000000e-01,-6.254882812500000000e-01,5.708800000000000000e+04,3.072000000000000000e+04,5.120000000000000000e+02,1.612800000000000000e+04,3.373046875000000000e+00,1.510009765625000000e-01
9.552001953125000000e-03,1.188354492187500000e-01,1.003906250000000000e+00,1.588134765625000000e-01,3.620605468750000000e-01,4.953002929687500000e-02,3.237915039062500000e-02,1.346435546875000000e-01,7.904052734375000000e-02,5.152343750000000000e+00,1.278320312500000000e+00,1.012695312500000000e+00,2.677734375000000000e+00,-1.036987304687500000e-01,-1.021484375000000000e+00,-6.674804687500000000e-01,5.632000000000000000e+04,3.404800000000000000e+04,0.000000000000000000e+00,1.433600000000000000e+04,3.431640625000000000e+00,1.610107421875000000e-01
1.393127441406250000e-02,1.126708984375000000e-01,1.004882812500000000e+00,1.776123046875000000e-01,3.439941406250000000e-01,5.474853515625000000e-02,8.612060546875000000e-02,1.478271484375000000e-01,9.027099609375000000e-02,5.187500000000000000e+00,7.832031250000000000e-01,9.282226562500000000e-01,3.066406250000000000e+00,1.383056640625000000e-01,-1.125000000000000000e+00,-7.172851562500000000e-01,5.504000000000000000e+04,3.993600000000000000e+04,0.000000000000000000e+00,1.203200000000000000e+04,3.500000000000000000e+00,1.710205078125000000e-01
1.611328125000000000e-02,1.056518554687500000e-01,1.004882812500000000e+00,1.940917968750000000e-01,3.195800781250000000e-01,5.728149414062500000e-02,1.403808593750000000e-01,1.552734375000000000e-01,1.007690429687500000e-01,4.921875000000000000e+00,2.366943359375000000e-01,8.603515625000000000e-01,3.265625000000000000e+00,5.332031250000000000e-01,-1.360351562500000000e+00,-1.129882812500000000e+00,5.427200000000000000e+04,4.787200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.546875000000000000e+00,1.810302734375000000e-01
1.544952392578125000e-02,1.134033203125000000e-01,1.005859375000000000e+00,2.052001953125000000e-01,3.161621093750000000e-01,5.157470703125000000e-02,1.904296875000000000e-01,1.560058593750000000e-01,1.094970703125000000e-01,4.433593750000000000e+00,-5.419921875000000000e-01,8.271484375000000000e-01,3.449218750000000000e+00,9.492187500000000000e-01,-9.028320312500000000e-01,-1.191406250000000000e+00,5.427200000000000000e+04,5.350400000000000000e+04,4.096000000000000000e+03,0.000000000000000000e+00,3.562500000000000000e+00,1.910400390625000000e-01
1.483154296875000000e-02,1.109008789062500000e-01,1.006835937500000000e+00,2.167968750000000000e-01,2.919921875000000000e-01,4.214477539062500000e-02,2.362060546875000000e-01,1.491699218750000000e-01,1.170043945312500000e-01,3.589843750000000000e+00,-1.239257812500000000e+00,9.174804687500000000e-01,3.445312500000000000e+00,9.511718750000000000e-01,-7.778320312500000000e-01,-1.076171875000000000e+00,5.427200000000000000e+04,5.376000000000000000e+04,9.216000000000000000e+03,0.000000000000000000e+00,3.558593750000000000e+00,2.010498046875000000e-01
1.943969726562500000e-02,1.181640625000000000e-01,1.001953125000000000e+00,2.331542968750000000e-01,2.814941406250000000e-01,-4.231929779052734375e-06,2.722167968750000000e-01,1.357421875000000000e-01,1.207885742187500000e-01,2.501953125000000000e+00,-1.875000000000000000e+00,1.019531250000000000e+00,3.589843750000000000e+00,1.410156250000000000e+00,2.761840820312500000e-02,-7.041015625000000000e-01,5.427200000000000000e+04,5.427200000000000000e+04,3.635200000000000000e+04,1.228800000000000000e+04,3.558593750000000000e+00,2.110595703125000000e-01
1.647949218750000000e-02,1.179199218750000000e-01,1.000976562500000000e+00,2.395019531250000000e-01,2.551269531250000000e-01,-1.344299316406250000e-02,2.980957031250000000e-01,1.141357421875000000e-01,1.253662109375000000e-01,1.131835937500000000e+00,-2.582031250000000000e+00,1.081054687500000000e+00,2.398437500000000000e+00,1.258789062500000000e+00,7.075195312500000000e-01,-6.748046875000000000e-01,5.478400000000000000e+04,5.478400000000000000e+04,5.120000000000000000e+04,1.356800000000000000e+04,3.525390625000000000e+00,2.209472656250000000e-01
1.968383789062500000e-02,1.245727539062500000e-01,1.000976562500000000e+00,2.534179687500000000e-01,2.385253906250000000e-01,-2.980041503906250000e-02,3.093261718750000000e-01,8.703613281250000000e-02,1.279296875000000000e-01,-4.782714843750000000e-01,-3.054687500000000000e+00,1.103515625000000000e+00,1.333984375000000000e+00,1.074218750000000000e+00,1.034179687500000000e+00,-6.440429687500000000e-01,5.504000000000000000e+04,5.504000000000000000e+04,5.504000000000000000e+04,1.484800000000000000e+04,3.505859375000000000e+00,2.309570312500000000e-01
1.154327392578125000e-02,1.284179687500000000e-01,1.000976562500000000e+00,2.476806640625000000e-01,2.164306640625000000e-01,-4.412841796875000000e-02,3.051757812500000000e-01,5.371093750000000000e-02,1.293945312500000000e-01,-1.976562500000000000e+00,-3.423828125000000000e+00,9.858398437500000000e-01,2.015380859375000000e-01,1.337890625000000000e+00,1.819335937500000000e+00,-6.074218750000000000e-01,4.198400000000000000e+04,5.555200000000000000e+04,5.555200000000000000e+04,1.638400000000000000e+04,3.468750000000000000e+00,2.409667968750000000e-01
2.053833007812500000e-02,1.351318359375000000e-01,1.000000000000000000e+00,2.653808593750000000e-01,1.965332031250000000e-01,-5.767822265625000000e-02,2.849121093750000000e-01,1.925659179687500000e-02,1.282958984375000000e-01,-3.576171875000000000e+00,-3.546875000000000000e+00,9.262695312500000000e-01,-6.342773437500000000e-01,1.125976562500000000e+00,2.394531250000000000e+00,-4.924316406250000000e-01,1.561600000000000000e+04,5.683200000000000000e+04,5.683200000000000000e+04,2.124800000000000000e+04,3.394531250000000000e+00,2.509765625000000000e-01
1.360321044921875000e-02,1.434326171875000000e-01,9.995117187500000000e-01,2.553710937500000000e-01,1.817626953125000000e-01,-6.536865234375000000e-02,2.491455078125000000e-01,-1.844787597656250000e-02,1.278076171875000000e-01,-5.015625000000000000e+00,-3.417968750000000000e+00,9.282226562500000000e-01,-1.086914062500000000e+00,3.649902343750000000e-01,2.587890625000000000e+00,3.622436523437500000e-02,0.000000000000000000e+00,4.710400000000000000e+04,5.734400000000000000e+04,3.891200000000000000e+04,3.363281250000000000e+00,2.609863281250000000e-01
1.824951171875000000e-02,1.414794921875000000e-01,9.985351562500000000e-01,2.604980468750000000e-01,1.523437500000000000e-01,-7.293701171875000000e-02,1.999511718750000000e-01,-5.441284179687500000e-02,1.292724609375000000e-01,-6.253906250000000000e+00,-3.166015625000000000e+00,1.033203125000000000e+00,-1.708984375000000000e+00,-2.575683593750000000e-01,2.880859375000000000e+00,2.281494140625000000e-01,0.000000000000000000e+00,2.969600000000000000e+04,5.734400000000000000e+04,4.377600000000000000e+04,3.363281250000000000e+00,2.709960937500000000e-01
1.020812988281250000e-02,1.579589843750000000e-01,9.980468750000000000e-01,2.409667968750000000e-01,1.589355468750000000e-01,-8.001708984375000000e-02,1.353759765625000000e-01,-8.813476562500000000e-02,1.343994140625000000e-01,-7.269531250000000000e+00,-2.533203125000000000e+00,1.166992187500000000e+00,-1.158203125000000000e+00,-1.916503906250000000e-01,3.578125000000000000e+00,3.068847656250000000e-01,0.000000000000000000e+00,3.148800000000000000e+04,5.657600000000000000e+04,4.531200000000000000e+04,3.404296875000000000e+00,2.810058593750000000e-01
1.698303222656250000e-02,1.483154296875000000e-01,9.970703125000000000e-01,2.423095703125000000e-01,1.259765625000000000e-01,-8.422851562500000000e-02,6.347656250000000000e-02,-1.139526367187500000e-01,1.436767578125000000e-01,-7.839843750000000000e+00,-1.836914062500000000e+00,1.253906250000000000e+00,-1.293945312500000000e+00,-3.747558593750000000e-01,4.359375000000000000e+00,8.452148437500000000e-01,0.000000000000000000e+00,2.508800000000000000e+04,5.606400000000000000e+04,5.427200000000000000e+04,3.435546875000000000e+00,2.910156250000000000e-01
1.196289062500000000e-02,1.610107421875000000e-01,9.985351562500000000e-01,2.218017578125000000e-01,1.392822265625000000e-01,-7.104492187500000000e-02,-1.771545410156250000e-02,-1.335449218750000000e-01,1.572265625000000000e-01,-8.007812500000000000e+00,-1.172851562500000000e+00,1.394531250000000000e+00,-1.846679687500000000e+00,-7.211914062500000000e-01,5.000000000000000000e+00,1.184570312500000000e+00,0.000000000000000000e+00,1.203200000000000000e+04,5.555200000000000000e+04,5.555200000000000000e+04,3.468750000000000000e+00,3.010253906250000000e-01
1.982116699218750000e-02,1.534423828125000000e-01,9.980468750000000000e-01,2.177734375000000000e-01,1.232910156250000000e-01,-7.220458984375000000e-02,-9.863281250000000000e-02,-1.437988281250000000e-01,1.716308593750000000e-01,-7.812500000000000000e+00,-5.078125000000000000e-01,1.589843750000000000e+00,-1.189453125000000000e+00,-5.732421875000000000e-01,5.296875000000000000e+00,1.044921875000000000e+00,0.000000000000000000e+00,1.766400000000000000e+04,5.555200000000000000e+04,5.555200000000000000e+04,3.478515625000000000e+00,3.110351562500000000e-01
1.994323730468750000e-02,1.663818359375000000e-01,9.970703125000000000e-01,1.982421875000000000e-01,1.507568359375000000e-01,-7.348632812500000000e-02,-1.805419921875000000e-01,-1.467285156250000000e-01,1.881103515625000000e-01,-7.312500000000000000e+00,4.498291015625000000e-02,1.786132812500000000e+00,-9.633789062500000000e-01,-3.625488281250000000e-01,5.695312500000000000e+00,1.045898437500000000e+00,1.536000000000000000e+03,2.560000000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,3.453125000000000000e+00,3.210449218750000000e-01
1.826477050781250000e-02,1.799316406250000000e-01,9.965820312500000000e-01,1.756591796875000000e-01,1.855468750000000000e-01,-8.166503906250000000e-02,-2.570800781250000000e-01,-1.424560546875000000e-01,2.055664062500000000e-01,-6.363281250000000000e+00,5.966796875000000000e-01,1.942382812500000000e+00,-1.382812500000000000e+00,-5.131835937500000000e-01,5.980468750000000000e+00,1.365234375000000000e+00,0.000000000000000000e+00,1.996800000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,3.453125000000000000e+00,3.310546875000000000e-01
2.456665039062500000e-02,1.754150390625000000e-01,9.951171875000000000e-01,1.647949218750000000e-01,1.949462890625000000e-01,-9.033203125000000000e-02,-3.220214843750000000e-01,-1.312255859375000000e-01,2.224121093750000000e-01,-5.046875000000000000e+00,1.001953125000000000e+00,2.144531250000000000e+00,-5.795898437500000000e-01,-5.117187500000000000e-01,5.886718750000000000e+00,1.492187500000000000e+00,1.766400000000000000e+04,2.022400000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,3.457031250000000000e+00,3.410644531250000000e-01
2.610778808593750000e-02,1.831054687500000000e-01,9.941406250000000000e-01,1.451416015625000000e-01,2.327880859375000000e-01,-9.552001953125000000e-02,-3.759765625000000000e-01,-1.149291992187500000e-01,2.392578125000000000e-01,-3.472656250000000000e+00,1.416015625000000000e+00,2.316406250000000000e+00,5.828857421875000000e-02,-1.892089843750000000e-01,5.742187500000000000e+00,1.251953125000000000e+00,3.840000000000000000e+04,3.123200000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,3.453125000000000000e+00,3.510742187500000000e-01
2.960205078125000000e-02,1.776123046875000000e-01,9.936523437500000000e-01,1.290283203125000000e-01,2.514648437500000000e-01,-1.017456054687500000e-01,-4.128417968750000000e-01,-9.344482421875000000e-02,2.551269531250000000e-01,-1.678710937500000000e+00,1.770507812500000000e+00,2.427734375000000000e+00,7.602539062500000000e-01,-3.958129882812500000e-02,5.371093750000000000e+00,1.345703125000000000e+00,5.273600000000000000e+04,3.558400000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,3.462890625000000000e+00,3.610839843750000000e-01
3.170776367187500000e-02,1.893310546875000000e-01,9.921875000000000000e-01,1.110229492187500000e-01,3.054199218750000000e-01,-1.060791015625000000e-01,-4.345703125000000000e-01,-6.787109375000000000e-02,2.702636718750000000e-01,8.428955078125000000e-02,1.971679687500000000e+00,2.455078125000000000e+00,1.942382812500000000e+00,-3.366088867187500000e-02,4.828125000000000000e+00,1.273437500000000000e+00,5.580800000000000000e+04,3.584000000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,3.457031250000000000e+00,3.710937500000000000e-01
4.821777343750000000e-02,1.762695312500000000e-01,9.946289062500000000e-01,1.118774414062500000e-01,3.132324218750000000e-01,-8.862304687500000000e-02,-4.343261718750000000e-01,-3.973388671875000000e-02,2.807617187500000000e-01,1.877929687500000000e+00,2.076171875000000000e+00,2.406250000000000000e+00,3.050781250000000000e+00,2.346191406250000000e-01,4.164062500000000000e+00,9.731445312500000000e-01,5.683200000000000000e+04,4.352000000000000000e+04,5.683200000000000000e+04,5.657600000000000000e+04,3.394531250000000000e+00,3.811035156250000000e-01
5.914306640625000000e-02,1.721191406250000000e-01,9.941406250000000000e-01,1.115112304687500000e-01,3.408203125000000000e-01,-8.972167968750000000e-02,-4.169921875000000000e-01,-9.933471679687500000e-03,2.934570312500000000e-01,3.542968750000000000e+00,2.162109375000000000e+00,2.353515625000000000e+00,3.951171875000000000e+00,4.985351562500000000e-01,3.509765625000000000e+00,7.021484375000000000e-01,5.811200000000000000e+04,5.043200000000000000e+04,5.811200000000000000e+04,5.401600000000000000e+04,3.326171875000000000e+00,3.911132812500000000e-01
5.706787109375000000e-02,1.752929687500000000e-01,9.931640625000000000e-01,9.027099609375000000e-02,3.859863281250000000e-01,-8.581542968750000000e-02,-3.793945312500000000e-01,2.091979980468750000e-02,3.083496093750000000e-01,5.164062500000000000e+00,1.963867187500000000e+00,2.318359375000000000e+00,4.039062500000000000e+00,7.543945312500000000e-01,3.271484375000000000e+00,4.252929687500000000e-01,5.811200000000000000e+04,5.478400000000000000e+04,5.811200000000000000e+04,4.889600000000000000e+04,3.326171875000000000e+00,4.008789062500000000e-01
6.451416015625000000e-02,1.730957031250000000e-01,9.921875000000000000e-01,9.020996093750000000e-02,4.143066406250000000e-01,-7.861328125000000000e-02,-3.264160156250000000e-01,4.785156250000000000e-02,3.232421875000000000e-01,6.531250000000000000e+00,1.883789062500000000e+00,2.330078125000000000e+00,3.962890625000000000e+00,8.959960937500000000e-01,2.902343750000000000e+00,5.743408203125000000e-02,5.862400000000000000e+04,5.734400000000000000e+04,5.862400000000000000e+04,4.044800000000000000e+04,3.289062500000000000e+00,4.108886718750000000e-01
6.365966796875000000e-02,1.774902343750000000e-01,9.916992187500000000e-01,8.020019531250000000e-02,4.501953125000000000e-01,-6.890869140625000000e-02,-2.602539062500000000e-01,7.220458984375000000e-02,3.398437500000000000e-01,7.652343750000000000e+00,1.763671875000000000e+00,2.294921875000000000e+00,4.144531250000000000e+00,1.047851562500000000e+00,2.500000000000000000e+00,-2.467041015625000000e-01,5.913600000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.123200000000000000e+04,3.257812500000000000e+00,4.208984375000000000e-01
8.728027343750000000e-02,1.694335937500000000e-01,1.000000000000000000e+00,9.680175781250000000e-02,4.472656250000000000e-01,-2.321243286132812500e-03,-1.801757812500000000e-01,9.399414062500000000e-02,3.493652343750000000e-01,8.476562500000000000e+00,1.886718750000000000e+00,2.232421875000000000e+00,3.851562500000000000e+00,4.724121093750000000e-01,1.245117187500000000e+00,-9.492187500000000000e-01,5.939200000000000000e+04,5.094400000000000000e+04,5.939200000000000000e+04,2.304000000000000000e+03,3.251953125000000000e+00,4.309082031250000000e-01
8.300781250000000000e-02,1.831054687500000000e-01,1.000000000000000000e+00,9.094238281250000000e-02,4.863281250000000000e-01,1.481628417968750000e-02,-9.405517578125000000e-02,1.156005859375000000e-01,3.691406250000000000e-01,9.078125000000000000e+00,2.087890625000000000e+00,2.130859375000000000e+00,3.744140625000000000e+00,2.714843750000000000e-01,-1.642227172851562500e-03,-1.444335937500000000e+00,5.913600000000000000e+04,4.633600000000000000e+04,3.891200000000000000e+04,0.000000000000000000e+00,3.257812500000000000e+00,4.409179687500000000e-01
9.783935546875000000e-02,1.691894531250000000e-01,1.000000000000000000e+00,1.235961914062500000e-01,4.680175781250000000e-01,3.466796875000000000e-02,1.602172851562500000e-03,1.386718750000000000e-01,3.896484375000000000e-01,9.382812500000000000e+00,2.429687500000000000e+00,1.942382812500000000e+00,4.324218750000000000e+00,2.471923828125000000e-01,-1.428222656250000000e-01,-1.527343750000000000e+00,5.913600000000000000e+04,4.582400000000000000e+04,3.456000000000000000e+04,0.000000000000000000e+00,3.257812500000000000e+00,4.509277343750000000e-01
9.521484375000000000e-02,1.848144531250000000e-01,1.000976562500000000e+00,1.324462890625000000e-01,4.931640625000000000e-01,5.325317382812500000e-02,9.692382812500000000e-02,1.622314453125000000e-01,4.106445312500000000e-01,9.304687500000000000e+00,2.818359375000000000e+00,1.843750000000000000e+00,4.718750000000000000e+00,-1.328125000000000000e-01,-8.437500000000000000e-01,-1.512695312500000000e+00,5.862400000000000000e+04,3.456000000000000000e+04,7.168000000000000000e+03,0.000000000000000000e+00,3.298828125000000000e+00,4.609375000000000000e-01
1.036376953125000000e-01,1.678466796875000000e-01,9.921875000000000000e-01,1.805419921875000000e-01,4.599609375000000000e-01,1.453399658203125000e-02,1.960449218750000000e-01,1.878662109375000000e-01,4.396972656250000000e-01,8.859375000000000000e+00,2.935546875000000000e+00,1.716796875000000000e+00,6.136718750000000000e+00,4.082031250000000000e-01,-7.089843750000000000e-01,-1.123046875000000000e+00,5.657600000000000000e+04,4.736000000000000000e+04,1.254400000000000000e+04,0.000000000000000000e+00,3.416015625000000000e+00,4.709472656250000000e-01
1.198730468750000000e-01,1.575927734375000000e-01,9.921875000000000000e-01,2.348632812500000000e-01,4.228515625000000000e-01,2.198791503906250000e-02,2.917480468750000000e-01,2.131347656250000000e-01,4.650878906250000000e-01,8.156250000000000000e+00,2.964843750000000000e+00,1.631835937500000000e+00,6.746093750000000000e+00,4.453125000000000000e-01,-1.035156250000000000e+00,-1.368164062500000000e+00,5.555200000000000000e+04,4.736000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.472656250000000000e+00,4.809570312500000000e-01
1.169433593750000000e-01,1.724853515625000000e-01,9.926757812500000000e-01,2.570800781250000000e-01,4.248046875000000000e-01,2.070617675781250000e-02,3.771972656250000000e-01,2.352294921875000000e-01,4.899902343750000000e-01,7.113281250000000000e+00,2.888671875000000000e+00,1.600585937500000000e+00,7.066406250000000000e+00,4.060058593750000000e-01,-7.329101562500000000e-01,-1.210937500000000000e+00,5.427200000000000000e+04,4.556800000000000000e+04,1.126400000000000000e+04,0.000000000000000000e+00,3.546875000000000000e+00,4.909667968750000000e-01
1.300048828125000000e-01,1.667480468750000000e-01,9.926757812500000000e-01,3.132324218750000000e-01,3.854980468750000000e-01,1.004791259765625000e-02,4.562988281250000000e-01,2.548828125000000000e-01,5.175781250000000000e-01,5.867187500000000000e+00,2.556640625000000000e+00,1.588867187500000000e+00,6.746093750000000000e+00,-2.465820312500000000e-01,-7.685546875000000000e-01,-1.069335937500000000e+00,5.452800000000000000e+04,2.867200000000000000e+04,9.728000000000000000e+03,0.000000000000000000e+00,3.537109375000000000e+00,5.009765625000000000e-01
1.303710937500000000e-01,1.787109375000000000e-01,9.926757812500000000e-01,3.479003906250000000e-01,3.740234375000000000e-01,-3.786087036132812500e-03,5.209960937500000000e-01,2.700195312500000000e-01,5.444335937500000000e-01,4.390625000000000000e+00,2.248046875000000000e+00,1.569335937500000000e+00,6.316406250000000000e+00,-4.484863281250000000e-01,-6.088867187500000000e-01,-9.526367187500000000e-01,5.452800000000000000e+04,2.201600000000000000e+04,1.612800000000000000e+04,2.048000000000000000e+03,3.537109375000000000e+00,5.112304687500000000e-01
