x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.243041992187500000e-03,-1.424551010131835938e-05,9.970703125000000000e-01,6.216430664062500000e-02,1.085205078125000000e-01,-1.477050781250000000e-02,-2.194824218750000000e-01,1.222534179687500000e-01,2.165222167968750000e-02,-2.091796875000000000e+00,2.130859375000000000e+00,2.656250000000000000e-01,1.018554687500000000e+00,-4.257812500000000000e-01,4.208984375000000000e-01,1.539062500000000000e+00,5.760000000000000000e+04,2.406400000000000000e+04,4.838400000000000000e+04,5.760000000000000000e+04,3.351562500000000000e+00,1.209716796875000000e-01
4.684448242187500000e-03,5.157470703125000000e-03,9.970703125000000000e-01,8.514404296875000000e-02,1.401367187500000000e-01,-2.670288085937500000e-03,-2.398681640625000000e-01,1.439208984375000000e-01,1.953125000000000000e-02,-1.345703125000000000e+00,1.720703125000000000e+00,1.654052734375000000e-01,9.272460937500000000e-01,2.444458007812500000e-02,4.099121093750000000e-01,1.213867187500000000e+00,5.683200000000000000e+04,3.865600000000000000e+04,4.838400000000000000e+04,5.785600000000000000e+04,3.341796875000000000e+00,1.309814453125000000e-01
3.114700317382812500e-03,1.334190368652343750e-03,9.951171875000000000e-01,9.643554687500000000e-02,1.585693359375000000e-01,-4.135131835937500000e-03,-2.526855468750000000e-01,1.606445312500000000e-01,1.708984375000000000e-02,-6.542968750000000000e-01,1.150390625000000000e+00,1.590576171875000000e-01,8.613281250000000000e-01,5.229492187500000000e-01,5.839843750000000000e-01,9.194335937500000000e-01,5.606400000000000000e+04,5.068800000000000000e+04,5.171200000000000000e+04,5.683200000000000000e+04,3.341796875000000000e+00,1.409912109375000000e-01
6.633758544921875000e-03,4.673004150390625000e-03,9.951171875000000000e-01,1.168823242187500000e-01,1.888427734375000000e-01,2.290725708007812500e-03,-2.587890625000000000e-01,1.718750000000000000e-01,1.583862304687500000e-02,2.641296386718750000e-02,4.875488281250000000e-01,2.133789062500000000e-01,8.383789062500000000e-01,5.439453125000000000e-01,5.356445312500000000e-01,5.307617187500000000e-01,5.555200000000000000e+04,5.094400000000000000e+04,5.068800000000000000e+04,5.068800000000000000e+04,3.351562500000000000e+00,1.510009765625000000e-01
5.023956298828125000e-03,4.329681396484375000e-03,9.951171875000000000e-01,1.307373046875000000e-01,2.145996093750000000e-01,1.244354248046875000e-02,-2.575683593750000000e-01,1.756591796875000000e-01,1.681518554687500000e-02,7.050781250000000000e-01,-3.261718750000000000e-01,2.624511718750000000e-01,6.938476562500000000e-01,5.356445312500000000e-01,5.048828125000000000e-01,-5.691528320312500000e-02,5.350400000000000000e+04,5.068800000000000000e+04,5.017600000000000000e+04,3.635200000000000000e+04,3.351562500000000000e+00,1.610107421875000000e-01
5.027770996093750000e-03,2.956390380859375000e-03,9.956054687500000000e-01,1.474609375000000000e-01,2.385253906250000000e-01,2.400207519531250000e-02,-2.490234375000000000e-01,1.723632812500000000e-01,2.069091796875000000e-02,1.213867187500000000e+00,-1.007812500000000000e+00,2.890625000000000000e-01,3.881835937500000000e-01,8.476562500000000000e-01,3.225097656250000000e-01,-6.230468750000000000e-01,4.812800000000000000e+04,5.632000000000000000e+04,4.684800000000000000e+04,1.664000000000000000e+04,3.320312500000000000e+00,1.710205078125000000e-01
4.110336303710937500e-04,3.274917602539062500e-03,9.980468750000000000e-01,1.556396484375000000e-01,2.631835937500000000e-01,4.635620117187500000e-02,-2.353515625000000000e-01,1.619873046875000000e-01,2.569580078125000000e-02,1.583984375000000000e+00,-1.536132812500000000e+00,3.103027343750000000e-01,-5.075073242187500000e-02,9.311523437500000000e-01,6.793212890625000000e-02,-9.814453125000000000e-01,3.660800000000000000e+04,5.708800000000000000e+04,3.993600000000000000e+04,7.680000000000000000e+02,3.335937500000000000e+00,1.810302734375000000e-01
2.079010009765625000e-03,9.124755859375000000e-03,9.985351562500000000e-01,1.723632812500000000e-01,2.944335937500000000e-01,5.706787109375000000e-02,-2.187500000000000000e-01,1.475830078125000000e-01,3.198242187500000000e-02,1.726562500000000000e+00,-1.888671875000000000e+00,3.666992187500000000e-01,-3.952636718750000000e-01,8.964843750000000000e-01,5.233764648437500000e-02,-9.287109375000000000e-01,2.483200000000000000e+04,5.580800000000000000e+04,3.891200000000000000e+04,3.072000000000000000e+03,3.388671875000000000e+00,1.910400390625000000e-01
-8.687973022460937500e-04,7.583618164062500000e-03,9.990234375000000000e-01,1.796875000000000000e-01,3.115234375000000000e-01,6.469726562500000000e-02,-2.000732421875000000e-01,1.296386718750000000e-01,3.964233398437500000e-02,1.666015625000000000e+00,-1.896484375000000000e+00,5.351562500000000000e-01,-3.894042968750000000e-01,1.083007812500000000e+00,1.702880859375000000e-01,-9.389648437500000000e-01,2.457600000000000000e+04,5.606400000000000000e+04,4.147200000000000000e+04,2.560000000000000000e+03,3.441406250000000000e+00,2.010498046875000000e-01
8.263587951660156250e-04,1.774597167968750000e-02,1.000000000000000000e+00,1.916503906250000000e-01,3.439941406250000000e-01,7.153320312500000000e-02,-1.833496093750000000e-01,1.121826171875000000e-01,4.803466796875000000e-02,1.340820312500000000e+00,-1.566406250000000000e+00,6.992187500000000000e-01,-2.358398437500000000e-01,9.160156250000000000e-01,3.632812500000000000e-01,-8.461914062500000000e-01,2.969600000000000000e+04,5.504000000000000000e+04,4.608000000000000000e+04,6.656000000000000000e+03,3.441406250000000000e+00,2.110595703125000000e-01
2.416610717773437500e-03,1.669311523437500000e-02,1.000976562500000000e+00,2.017822265625000000e-01,3.569335937500000000e-01,7.714843750000000000e-02,-1.680908203125000000e-01,9.771728515625000000e-02,5.841064453125000000e-02,9.775390625000000000e-01,-1.044921875000000000e+00,8.725585937500000000e-01,1.117553710937500000e-01,7.568359375000000000e-01,4.526367187500000000e-01,-7.836914062500000000e-01,3.942400000000000000e+04,5.222400000000000000e+04,4.710400000000000000e+04,9.216000000000000000e+03,3.488281250000000000e+00,2.209472656250000000e-01
3.675460815429687500e-03,2.322387695312500000e-02,1.004882812500000000e+00,2.087402343750000000e-01,3.786621093750000000e-01,9.930419921875000000e-02,-1.575927734375000000e-01,8.801269531250000000e-02,6.835937500000000000e-02,5.791015625000000000e-01,-4.721679687500000000e-01,9.697265625000000000e-01,-1.172637939453125000e-02,1.889648437500000000e-01,5.253906250000000000e-01,-9.624023437500000000e-01,3.609600000000000000e+04,4.121600000000000000e+04,4.838400000000000000e+04,1.536000000000000000e+03,3.500000000000000000e+00,2.309570312500000000e-01
5.821228027343750000e-03,2.566528320312500000e-02,1.005859375000000000e+00,2.165527343750000000e-01,3.935546875000000000e-01,1.037597656250000000e-01,-1.517333984375000000e-01,8.532714843750000000e-02,7.836914062500000000e-02,-4.474639892578125000e-03,3.586425781250000000e-01,9.130859375000000000e-01,9.301757812500000000e-02,-4.372558593750000000e-01,3.444824218750000000e-01,-4.001464843750000000e-01,3.891200000000000000e+04,2.252800000000000000e+04,4.480000000000000000e+04,2.380800000000000000e+04,3.488281250000000000e+00,2.409667968750000000e-01
9.780883789062500000e-03,3.198242187500000000e-02,1.006835937500000000e+00,2.266845703125000000e-01,4.135742187500000000e-01,1.084594726562500000e-01,-1.520996093750000000e-01,9.155273437500000000e-02,8.660888671875000000e-02,-6.093750000000000000e-01,1.335937500000000000e+00,8.344726562500000000e-01,1.666259765625000000e-01,-1.048828125000000000e+00,3.007812500000000000e-01,4.211425781250000000e-01,4.070400000000000000e+04,0.000000000000000000e+00,4.403200000000000000e+04,4.659200000000000000e+04,3.488281250000000000e+00,2.509765625000000000e-01
2.005004882812500000e-02,3.848266601562500000e-02,1.007812500000000000e+00,2.468261718750000000e-01,4.328613281250000000e-01,1.074829101562500000e-01,-1.574707031250000000e-01,1.071166992187500000e-01,9.387207031250000000e-02,-9.194335937500000000e-01,2.021484375000000000e+00,7.553710937500000000e-01,4.824218750000000000e-01,-1.270507812500000000e+00,1.596679687500000000e-01,4.338378906250000000e-01,4.787200000000000000e+04,0.000000000000000000e+00,4.070400000000000000e+04,4.684800000000000000e+04,3.488281250000000000e+00,2.609863281250000000e-01
3.018188476562500000e-02,4.367065429687500000e-02,1.006835937500000000e+00,2.673339843750000000e-01,4.494628906250000000e-01,8.477783203125000000e-02,-1.668701171875000000e-01,1.304931640625000000e-01,9.954833984375000000e-02,-1.229492187500000000e+00,2.716796875000000000e+00,8.037109375000000000e-01,6.269531250000000000e-01,-1.530273437500000000e+00,1.553955078125000000e-01,1.010742187500000000e+00,4.992000000000000000e+04,0.000000000000000000e+00,4.019200000000000000e+04,5.478400000000000000e+04,3.525390625000000000e+00,2.709960937500000000e-01
2.943420410156250000e-02,4.992675781250000000e-02,1.007812500000000000e+00,2.717285156250000000e-01,4.685058593750000000e-01,7.678222656250000000e-02,-1.785888671875000000e-01,1.579589843750000000e-01,1.016845703125000000e-01,-1.259765625000000000e+00,2.921875000000000000e+00,7.651367187500000000e-01,6.923828125000000000e-01,-1.497070312500000000e+00,3.906250000000000000e-01,1.245117187500000000e+00,5.094400000000000000e+04,0.000000000000000000e+00,4.556800000000000000e+04,5.478400000000000000e+04,3.515625000000000000e+00,2.810058593750000000e-01
4.043579101562500000e-02,5.560302734375000000e-02,1.007812500000000000e+00,2.971191406250000000e-01,4.873046875000000000e-01,6.567382812500000000e-02,-1.909179687500000000e-01,1.899414062500000000e-01,1.054077148437500000e-01,-1.346679687500000000e+00,3.035156250000000000e+00,7.631835937500000000e-01,7.568359375000000000e-01,-1.585937500000000000e+00,3.867187500000000000e-01,1.528320312500000000e+00,5.222400000000000000e+04,0.000000000000000000e+00,4.582400000000000000e+04,5.529600000000000000e+04,3.488281250000000000e+00,2.910156250000000000e-01
4.040527343750000000e-02,6.204223632812500000e-02,1.008789062500000000e+00,3.076171875000000000e-01,5.092773437500000000e-01,5.862426757812500000e-02,-2.032470703125000000e-01,2.200927734375000000e-01,1.063842773437500000e-01,-1.089843750000000000e+00,2.787109375000000000e+00,7.353515625000000000e-01,9.355468750000000000e-01,-1.393554687500000000e+00,3.322753906250000000e-01,1.500000000000000000e+00,5.529600000000000000e+04,0.000000000000000000e+00,4.531200000000000000e+04,5.606400000000000000e+04,3.447265625000000000e+00,3.010253906250000000e-01
4.666137695312500000e-02,6.817626953125000000e-02,1.009765625000000000e+00,3.295898437500000000e-01,5.312500000000000000e-01,4.614257812500000000e-02,-2.133789062500000000e-01,2.480468750000000000e-01,1.087036132812500000e-01,-7.680664062500000000e-01,2.287109375000000000e+00,6.694335937500000000e-01,9.062500000000000000e-01,-1.122070312500000000e+00,4.787597656250000000e-01,1.286132812500000000e+00,5.529600000000000000e+04,0.000000000000000000e+00,4.864000000000000000e+04,5.632000000000000000e+04,3.419921875000000000e+00,3.110351562500000000e-01
4.370117187500000000e-02,7.202148437500000000e-02,1.002929687500000000e+00,3.403320312500000000e-01,5.522460937500000000e-01,8.835792541503906250e-04,-2.209472656250000000e-01,2.702636718750000000e-01,1.083374023437500000e-01,-3.486328125000000000e-01,1.518554687500000000e+00,5.507812500000000000e-01,8.515625000000000000e-01,-4.594726562500000000e-01,7.802734375000000000e-01,1.119140625000000000e+00,5.478400000000000000e+04,2.227200000000000000e+04,5.376000000000000000e+04,5.632000000000000000e+04,3.419921875000000000e+00,3.210449218750000000e-01
4.776000976562500000e-02,7.507324218750000000e-02,1.002929687500000000e+00,3.632812500000000000e-01,5.712890625000000000e-01,-9.742736816406250000e-03,-2.227783203125000000e-01,2.851562500000000000e-01,1.113891601562500000e-01,2.053222656250000000e-01,5.878906250000000000e-01,4.465332031250000000e-01,7.568359375000000000e-01,-4.058837890625000000e-02,1.024414062500000000e+00,8.173828125000000000e-01,5.376000000000000000e+04,3.609600000000000000e+04,5.657600000000000000e+04,5.452800000000000000e+04,3.404296875000000000e+00,3.310546875000000000e-01
4.983520507812500000e-02,8.062744140625000000e-02,1.002929687500000000e+00,3.835449218750000000e-01,5.947265625000000000e-01,-2.032470703125000000e-02,-2.187500000000000000e-01,2.900390625000000000e-01,1.143798828125000000e-01,9.321289062500000000e-01,-5.092773437500000000e-01,3.071289062500000000e-01,7.412109375000000000e-01,1.344299316406250000e-02,8.544921875000000000e-01,4.216308593750000000e-01,5.376000000000000000e+04,3.788800000000000000e+04,5.529600000000000000e+04,4.787200000000000000e+04,3.388671875000000000e+00,3.410644531250000000e-01
4.928588867187500000e-02,7.720947265625000000e-02,1.002929687500000000e+00,4.020996093750000000e-01,6.049804687500000000e-01,-2.574157714843750000e-02,-2.065429687500000000e-01,2.851562500000000000e-01,1.196289062500000000e-01,1.751953125000000000e+00,-1.438476562500000000e+00,2.218017578125000000e-01,6.137695312500000000e-01,1.652832031250000000e-01,4.140625000000000000e-01,-7.745361328125000000e-02,5.196800000000000000e+04,4.224000000000000000e+04,4.812800000000000000e+04,3.558400000000000000e+04,3.363281250000000000e+00,3.510742187500000000e-01
5.465698242187500000e-02,9.112548828125000000e-02,1.002929687500000000e+00,4.284667968750000000e-01,6.401367187500000000e-01,-2.604675292968750000e-02,-1.879882812500000000e-01,2.709960937500000000e-01,1.237792968750000000e-01,2.609375000000000000e+00,-2.332031250000000000e+00,1.046752929687500000e-01,4.343261718750000000e-01,4.838867187500000000e-01,9.863281250000000000e-02,-2.587890625000000000e-01,4.889600000000000000e+04,4.992000000000000000e+04,4.070400000000000000e+04,2.995200000000000000e+04,3.341796875000000000e+00,3.610839843750000000e-01
5.364990234375000000e-02,9.027099609375000000e-02,1.002929687500000000e+00,4.450683593750000000e-01,6.518554687500000000e-01,-2.728271484375000000e-02,-1.593017578125000000e-01,2.474365234375000000e-01,1.290283203125000000e-01,3.339843750000000000e+00,-3.064453125000000000e+00,8.764648437500000000e-02,1.422119140625000000e-01,1.027343750000000000e+00,1.689453125000000000e-01,-3.691406250000000000e-01,4.147200000000000000e+04,5.708800000000000000e+04,4.224000000000000000e+04,2.585600000000000000e+04,3.378906250000000000e+00,3.710937500000000000e-01
4.742431640625000000e-02,8.148193359375000000e-02,1.002929687500000000e+00,4.526367187500000000e-01,6.494140625000000000e-01,-2.415466308593750000e-02,-1.225585937500000000e-01,2.154541015625000000e-01,1.347656250000000000e-01,3.882812500000000000e+00,-3.679687500000000000e+00,1.931152343750000000e-01,-1.582031250000000000e-01,1.493164062500000000e+00,4.504394531250000000e-01,-8.818359375000000000e-01,3.276800000000000000e+04,5.708800000000000000e+04,4.864000000000000000e+04,5.376000000000000000e+03,3.378906250000000000e+00,3.811035156250000000e-01
5.236816406250000000e-02,1.000976562500000000e-01,1.001953125000000000e+00,4.724121093750000000e-01,6.831054687500000000e-01,-2.197265625000000000e-02,-8.404541015625000000e-02,1.784667968750000000e-01,1.378173828125000000e-01,4.199218750000000000e+00,-4.089843750000000000e+00,3.273925781250000000e-01,-3.482055664062500000e-02,1.512695312500000000e+00,5.346679687500000000e-01,-1.205078125000000000e+00,3.609600000000000000e+04,5.632000000000000000e+04,4.966400000000000000e+04,0.000000000000000000e+00,3.425781250000000000e+00,3.911132812500000000e-01
4.348754882812500000e-02,9.222412109375000000e-02,1.006835937500000000e+00,4.697265625000000000e-01,6.718750000000000000e-01,5.661010742187500000e-03,-3.894042968750000000e-02,1.359863281250000000e-01,1.474609375000000000e-01,4.359375000000000000e+00,-4.183593750000000000e+00,4.167480468750000000e-01,1.380615234375000000e-01,1.740234375000000000e+00,1.712646484375000000e-01,-1.748046875000000000e+00,4.070400000000000000e+04,5.632000000000000000e+04,4.172800000000000000e+04,0.000000000000000000e+00,3.431640625000000000e+00,4.008789062500000000e-01
5.447387695312500000e-02,1.098632812500000000e-01,1.006835937500000000e+00,4.914550781250000000e-01,6.948242187500000000e-01,7.658004760742187500e-04,3.774642944335937500e-03,9.527587890625000000e-02,1.516113281250000000e-01,4.355468750000000000e+00,-3.978515625000000000e+00,4.816894531250000000e-01,-1.871337890625000000e-01,1.580078125000000000e+00,1.828613281250000000e-01,-1.327148437500000000e+00,3.148800000000000000e+04,5.606400000000000000e+04,4.172800000000000000e+04,0.000000000000000000e+00,3.435546875000000000e+00,4.108886718750000000e-01
4.885864257812500000e-02,1.033325195312500000e-01,1.006835937500000000e+00,4.858398437500000000e-01,6.777343750000000000e-01,-5.168914794921875000e-03,4.785156250000000000e-02,5.554199218750000000e-02,1.555175781250000000e-01,4.039062500000000000e+00,-3.441406250000000000e+00,5.732421875000000000e-01,-1.053466796875000000e-01,1.868164062500000000e+00,5.791015625000000000e-01,-1.150390625000000000e+00,3.379200000000000000e+04,5.606400000000000000e+04,5.017600000000000000e+04,0.000000000000000000e+00,3.441406250000000000e+00,4.208984375000000000e-01
6.228637695312500000e-02,1.217041015625000000e-01,1.006835937500000000e+00,5.048828125000000000e-01,6.918945312500000000e-01,-4.962921142578125000e-03,8.721923828125000000e-02,2.264404296875000000e-02,1.588134765625000000e-01,3.621093750000000000e+00,-2.699218750000000000e+00,7.055664062500000000e-01,2.788085937500000000e-01,1.727539062500000000e+00,4.704589843750000000e-01,-1.250000000000000000e+00,4.377600000000000000e+04,5.555200000000000000e+04,4.787200000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,4.309082031250000000e-01
6.088256835937500000e-02,1.215209960937500000e-01,1.006835937500000000e+00,4.992675781250000000e-01,6.743164062500000000e-01,-6.313323974609375000e-03,1.239013671875000000e-01,-5.390167236328125000e-03,1.627197265625000000e-01,3.152343750000000000e+00,-1.895507812500000000e+00,6.982421875000000000e-01,5.942382812500000000e-01,1.484375000000000000e+00,2.749023437500000000e-01,-1.021484375000000000e+00,5.017600000000000000e+04,5.555200000000000000e+04,4.352000000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,4.409179687500000000e-01
6.970214843750000000e-02,1.352539062500000000e-01,1.000976562500000000e+00,5.053710937500000000e-01,6.752929687500000000e-01,-5.078125000000000000e-02,1.531982421875000000e-01,-2.290344238281250000e-02,1.611328125000000000e-01,2.568359375000000000e+00,-9.697265625000000000e-01,6.982421875000000000e-01,7.519531250000000000e-01,1.464843750000000000e+00,9.111328125000000000e-01,9.625244140625000000e-02,5.248000000000000000e+04,5.555200000000000000e+04,5.452800000000000000e+04,3.916800000000000000e+04,3.472656250000000000e+00,4.509277343750000000e-01
7.458496093750000000e-02,1.347656250000000000e-01,1.000000000000000000e+00,5.058593750000000000e-01,6.513671875000000000e-01,-5.618286132812500000e-02,1.785888671875000000e-01,-3.222656250000000000e-02,1.682128906250000000e-01,1.722656250000000000e+00,1.350097656250000000e-01,6.586914062500000000e-01,1.321289062500000000e+00,1.533203125000000000e+00,9.873046875000000000e-01,5.507812500000000000e-01,5.580800000000000000e+04,5.580800000000000000e+04,5.580800000000000000e+04,4.966400000000000000e+04,3.453125000000000000e+00,4.609375000000000000e-01
8.245849609375000000e-02,1.441650390625000000e-01,1.000000000000000000e+00,5.097656250000000000e-01,6.396484375000000000e-01,-6.811523437500000000e-02,1.949462890625000000e-01,-3.111267089843750000e-02,1.751708984375000000e-01,8.999023437500000000e-01,1.126953125000000000e+00,6.318359375000000000e-01,1.540039062500000000e+00,2.071533203125000000e-01,6.069335937500000000e-01,8.750000000000000000e-01,5.606400000000000000e+04,4.249600000000000000e+04,5.068800000000000000e+04,5.478400000000000000e+04,3.441406250000000000e+00,4.709472656250000000e-01
8.862304687500000000e-02,1.473388671875000000e-01,9.990234375000000000e-01,5.122070312500000000e-01,6.171875000000000000e-01,-7.415771484375000000e-02,2.032470703125000000e-01,-2.052307128906250000e-02,1.848144531250000000e-01,1.084594726562500000e-01,2.007812500000000000e+00,6.831054687500000000e-01,1.847656250000000000e+00,-2.575683593750000000e-01,6.162109375000000000e-01,1.564453125000000000e+00,5.734400000000000000e+04,2.969600000000000000e+04,5.196800000000000000e+04,5.734400000000000000e+04,3.363281250000000000e+00,4.809570312500000000e-01
1.015625000000000000e-01,1.558837890625000000e-01,9.951171875000000000e-01,5.253906250000000000e-01,6.000976562500000000e-01,-8.544921875000000000e-02,2.030029296875000000e-01,-2.670288085937500000e-04,1.933593750000000000e-01,-6.064453125000000000e-01,2.664062500000000000e+00,6.660156250000000000e-01,1.822265625000000000e+00,-6.718750000000000000e-01,5.756835937500000000e-01,1.868164062500000000e+00,5.836800000000000000e+04,1.459200000000000000e+04,5.222400000000000000e+04,5.836800000000000000e+04,3.304687500000000000e+00,4.909667968750000000e-01
1.076049804687500000e-01,1.635742187500000000e-01,9.946289062500000000e-01,5.307617187500000000e-01,5.815429687500000000e-01,-7.958984375000000000e-02,1.966552734375000000e-01,2.490234375000000000e-02,2.050781250000000000e-01,-1.122070312500000000e+00,3.070312500000000000e+00,6.279296875000000000e-01,1.875000000000000000e+00,-7.636718750000000000e-01,5.732421875000000000e-01,2.195312500000000000e+00,5.836800000000000000e+04,1.075200000000000000e+04,5.222400000000000000e+04,5.836800000000000000e+04,3.304687500000000000e+00,5.009765625000000000e-01
1.244506835937500000e-01,1.744384765625000000e-01,9.936523437500000000e-01,5.551757812500000000e-01,5.698242187500000000e-01,-7.397460937500000000e-02,1.859130859375000000e-01,5.413818359375000000e-02,2.182617187500000000e-01,-1.359375000000000000e+00,2.996093750000000000e+00,5.541992187500000000e-01,1.771484375000000000e+00,-5.566406250000000000e-01,6.625976562500000000e-01,2.240234375000000000e+00,5.811200000000000000e+04,1.920000000000000000e+04,5.350400000000000000e+04,5.811200000000000000e+04,3.326171875000000000e+00,5.112304687500000000e-01
1.270751953125000000e-01,1.767578125000000000e-01,9.931640625000000000e-01,5.615234375000000000e-01,5.478515625000000000e-01,-6.817626953125000000e-02,1.732177734375000000e-01,8.178710937500000000e-02,2.291259765625000000e-01,-1.418945312500000000e+00,2.673828125000000000e+00,4.477539062500000000e-01,1.557617187500000000e+00,-5.063476562500000000e-01,8.647460937500000000e-01,2.212890625000000000e+00,5.811200000000000000e+04,2.124800000000000000e+04,5.632000000000000000e+04,5.811200000000000000e+04,3.326171875000000000e+00,5.209960937500000000e-01
