x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
4.788208007812500000e-02,7.049560546875000000e-02,1.025390625000000000e+00,4.763793945312500000e-02,1.776123046875000000e-01,-6.719970703125000000e-02,-1.224975585937500000e-01,3.469848632812500000e-02,2.503395080566406250e-04,-2.458984375000000000e+00,4.985351562500000000e-01,2.493286132812500000e-02,-8.995056152343750000e-03,-4.643554687500000000e-01,6.723632812500000000e-01,5.151367187500000000e-01,3.532800000000000000e+04,2.124800000000000000e+04,4.992000000000000000e+04,4.736000000000000000e+04,3.568359375000000000e+00,1.110229492187500000e-01
4.684448242187500000e-02,6.994628906250000000e-02,1.024414062500000000e+00,4.843139648437500000e-02,1.843261718750000000e-01,-8.428955078125000000e-02,-1.472167968750000000e-01,4.013061523437500000e-02,-3.879070281982421875e-04,-2.146484375000000000e+00,1.885986328125000000e-01,3.237915039062500000e-02,-1.633300781250000000e-01,-2.785644531250000000e-01,8.627929687500000000e-01,4.965820312500000000e-01,3.097600000000000000e+04,2.739200000000000000e+04,5.248000000000000000e+04,4.684800000000000000e+04,3.568359375000000000e+00,1.209716796875000000e-01
4.299926757812500000e-02,7.104492187500000000e-02,1.024414062500000000e+00,4.611206054687500000e-02,1.949462890625000000e-01,-9.539794921875000000e-02,-1.701660156250000000e-01,4.330444335937500000e-02,-7.252693176269531250e-04,-1.663085937500000000e+00,-8.197021484375000000e-02,5.760192871093750000e-03,-1.397705078125000000e-01,8.074951171875000000e-02,8.955078125000000000e-01,3.925781250000000000e-01,3.200000000000000000e+04,3.814400000000000000e+04,5.324800000000000000e+04,4.531200000000000000e+04,3.541015625000000000e+00,1.300048828125000000e-01
4.354858398437500000e-02,7.220458984375000000e-02,1.023437500000000000e+00,4.971313476562500000e-02,2.076416015625000000e-01,-1.122436523437500000e-01,-1.895751953125000000e-01,4.412841796875000000e-02,-6.957054138183593750e-04,-9.497070312500000000e-01,-2.663574218750000000e-01,-1.021575927734375000e-02,9.313964843750000000e-02,4.938964843750000000e-01,7.524414062500000000e-01,1.737060546875000000e-01,3.865600000000000000e+04,4.761600000000000000e+04,5.196800000000000000e+04,4.070400000000000000e+04,3.509765625000000000e+00,1.409912109375000000e-01
4.232788085937500000e-02,6.646728515625000000e-02,1.022460937500000000e+00,5.096435546875000000e-02,2.130126953125000000e-01,-1.297607421875000000e-01,-2.026367187500000000e-01,4.254150390625000000e-02,-6.432533264160156250e-04,-1.708984375000000000e-01,-3.120117187500000000e-01,-6.303787231445312500e-04,3.806152343750000000e-01,9.741210937500000000e-01,5.771484375000000000e-01,-6.933593750000000000e-02,4.556800000000000000e+04,5.504000000000000000e+04,4.940800000000000000e+04,3.430400000000000000e+04,3.494140625000000000e+00,1.510009765625000000e-01
4.324340820312500000e-02,6.683349609375000000e-02,1.020507812500000000e+00,5.508422851562500000e-02,2.280273437500000000e-01,-1.431884765625000000e-01,-2.084960937500000000e-01,3.988647460937500000e-02,-2.192258834838867188e-04,6.225585937500000000e-01,-1.629638671875000000e-01,2.813720703125000000e-02,6.147460937500000000e-01,1.076171875000000000e+00,3.361816406250000000e-01,-1.842041015625000000e-01,5.043200000000000000e+04,5.555200000000000000e+04,4.505600000000000000e+04,3.123200000000000000e+04,3.468750000000000000e+00,1.610107421875000000e-01
4.235839843750000000e-02,6.646728515625000000e-02,1.022460937500000000e+00,5.657958984375000000e-02,2.427978515625000000e-01,-1.392822265625000000e-01,-2.058105468750000000e-01,3.707885742187500000e-02,3.678798675537109375e-04,1.288085937500000000e+00,6.396484375000000000e-02,8.032226562500000000e-02,9.365234375000000000e-01,7.304687500000000000e-01,2.421875000000000000e-01,-2.464599609375000000e-01,5.555200000000000000e+04,5.273600000000000000e+04,4.326400000000000000e+04,2.944000000000000000e+04,3.435546875000000000e+00,1.710205078125000000e-01
4.483032226562500000e-02,5.953979492187500000e-02,1.020507812500000000e+00,6.219482421875000000e-02,2.500000000000000000e-01,-1.475830078125000000e-01,-1.951904296875000000e-01,3.616333007812500000e-02,1.168251037597656250e-03,1.668945312500000000e+00,3.420410156250000000e-01,1.133422851562500000e-01,1.105468750000000000e+00,5.874023437500000000e-01,1.047363281250000000e-01,-1.630859375000000000e-01,5.606400000000000000e+04,5.043200000000000000e+04,3.993600000000000000e+04,3.225600000000000000e+04,3.435546875000000000e+00,1.800537109375000000e-01
4.541015625000000000e-02,6.866455078125000000e-02,1.019531250000000000e+00,6.561279296875000000e-02,2.768554687500000000e-01,-1.503906250000000000e-01,-1.807861328125000000e-01,3.790283203125000000e-02,1.888275146484375000e-03,1.741210937500000000e+00,5.839843750000000000e-01,4.730224609375000000e-02,9.785156250000000000e-01,5.283203125000000000e-01,1.993408203125000000e-01,1.984863281250000000e-01,5.606400000000000000e+04,4.940800000000000000e+04,4.224000000000000000e+04,4.224000000000000000e+04,3.425781250000000000e+00,1.910400390625000000e-01
4.782104492187500000e-02,6.823730468750000000e-02,1.017578125000000000e+00,7.135009765625000000e-02,2.905273437500000000e-01,-1.531982421875000000e-01,-1.635742187500000000e-01,4.287719726562500000e-02,1.930236816406250000e-03,1.484375000000000000e+00,8.608398437500000000e-01,1.002502441406250000e-02,9.882812500000000000e-01,4.560546875000000000e-01,1.473388671875000000e-01,6.264648437500000000e-01,5.632000000000000000e+04,4.812800000000000000e+04,4.096000000000000000e+04,5.120000000000000000e+04,3.425781250000000000e+00,2.010498046875000000e-01
4.873657226562500000e-02,7.098388671875000000e-02,1.016601562500000000e+00,7.537841796875000000e-02,3.051757812500000000e-01,-1.549072265625000000e-01,-1.473388671875000000e-01,5.020141601562500000e-02,1.096725463867187500e-03,1.098632812500000000e+00,1.009765625000000000e+00,3.878784179687500000e-02,9.643554687500000000e-01,5.107421875000000000e-01,4.174804687500000000e-01,6.679687500000000000e-01,5.580800000000000000e+04,4.915200000000000000e+04,4.736000000000000000e+04,5.196800000000000000e+04,3.431640625000000000e+00,2.110595703125000000e-01
5.377197265625000000e-02,7.397460937500000000e-02,1.015625000000000000e+00,8.557128906250000000e-02,3.193359375000000000e-01,-1.591796875000000000e-01,-1.341552734375000000e-01,5.969238281250000000e-02,3.395080566406250000e-04,6.757812500000000000e-01,8.671875000000000000e-01,1.037597656250000000e-01,7.709960937500000000e-01,3.435058593750000000e-01,8.041992187500000000e-01,7.412109375000000000e-01,5.376000000000000000e+04,4.582400000000000000e+04,5.427200000000000000e+04,5.324800000000000000e+04,3.416015625000000000e+00,2.209472656250000000e-01
5.541992187500000000e-02,8.026123046875000000e-02,1.013671875000000000e+00,9.222412109375000000e-02,3.359375000000000000e-01,-1.624755859375000000e-01,-1.254882812500000000e-01,6.909179687500000000e-02,-1.108050346374511719e-04,2.573242187500000000e-01,6.137695312500000000e-01,1.314697265625000000e-01,6.196289062500000000e-01,2.656250000000000000e-01,1.027343750000000000e+00,8.041992187500000000e-01,5.120000000000000000e+04,4.403200000000000000e+04,5.657600000000000000e+04,5.427200000000000000e+04,3.416015625000000000e+00,2.309570312500000000e-01
5.718994140625000000e-02,8.239746093750000000e-02,1.012695312500000000e+00,1.000366210937500000e-01,3.466796875000000000e-01,-1.628417968750000000e-01,-1.209716796875000000e-01,7.714843750000000000e-02,1.504421234130859375e-04,-8.355712890625000000e-02,3.791503906250000000e-01,1.154785156250000000e-01,5.473632812500000000e-01,2.575683593750000000e-01,1.097656250000000000e+00,8.510742187500000000e-01,5.043200000000000000e+04,4.428800000000000000e+04,5.683200000000000000e+04,5.529600000000000000e+04,3.388671875000000000e+00,2.399902343750000000e-01
5.862426757812500000e-02,8.489990234375000000e-02,1.010742187500000000e+00,1.082153320312500000e-01,3.574218750000000000e-01,-1.621093750000000000e-01,-1.203613281250000000e-01,8.282470703125000000e-02,6.775856018066406250e-04,-1.613769531250000000e-01,8.099365234375000000e-02,5.795288085937500000e-02,4.628906250000000000e-01,5.024414062500000000e-01,1.160156250000000000e+00,6.865234375000000000e-01,4.915200000000000000e+04,4.992000000000000000e+04,5.734400000000000000e+04,5.324800000000000000e+04,3.367187500000000000e+00,2.509765625000000000e-01
5.984497070312500000e-02,8.935546875000000000e-02,1.006835937500000000e+00,1.167602539062500000e-01,3.708496093750000000e-01,-1.696777343750000000e-01,-1.218872070312500000e-01,8.599853515625000000e-02,1.091003417968750000e-03,-6.756591796875000000e-02,-1.480712890625000000e-01,9.204101562500000000e-02,6.455078125000000000e-01,6.909179687500000000e-01,1.136718750000000000e+00,6.162109375000000000e-01,5.248000000000000000e+04,5.324800000000000000e+04,5.734400000000000000e+04,5.196800000000000000e+04,3.367187500000000000e+00,2.609863281250000000e-01
5.895996093750000000e-02,9.368896484375000000e-02,1.004882812500000000e+00,1.230468750000000000e-01,3.845214843750000000e-01,-1.622314453125000000e-01,-1.233520507812500000e-01,8.618164062500000000e-02,1.663208007812500000e-03,1.870117187500000000e-01,-3.322753906250000000e-01,1.144409179687500000e-01,7.949218750000000000e-01,8.720703125000000000e-01,1.138671875000000000e+00,4.357910156250000000e-01,5.478400000000000000e+04,5.580800000000000000e+04,5.734400000000000000e+04,4.864000000000000000e+04,3.367187500000000000e+00,2.709960937500000000e-01
6.024169921875000000e-02,9.759521484375000000e-02,1.003906250000000000e+00,1.323242187500000000e-01,3.979492187500000000e-01,-1.517333984375000000e-01,-1.229248046875000000e-01,8.410644531250000000e-02,2.859115600585937500e-03,4.777832031250000000e-01,-4.206542968750000000e-01,1.197509765625000000e-01,8.725585937500000000e-01,9.526367187500000000e-01,1.073242187500000000e+00,3.369140625000000000e-01,5.606400000000000000e+04,5.708800000000000000e+04,5.760000000000000000e+04,4.659200000000000000e+04,3.357421875000000000e+00,2.810058593750000000e-01
4.992675781250000000e-02,8.441162109375000000e-02,1.001953125000000000e+00,1.265869140625000000e-01,3.901367187500000000e-01,-1.367187500000000000e-01,-1.182861328125000000e-01,7.934570312500000000e-02,3.625869750976562500e-03,7.241210937500000000e-01,-4.538574218750000000e-01,7.818603515625000000e-02,9.550781250000000000e-01,1.129882812500000000e+00,9.306640625000000000e-01,1.927490234375000000e-01,5.734400000000000000e+04,5.785600000000000000e+04,5.708800000000000000e+04,4.326400000000000000e+04,3.341796875000000000e+00,2.900390625000000000e-01
5.178833007812500000e-02,9.173583984375000000e-02,9.995117187500000000e-01,1.362304687500000000e-01,4.079589843750000000e-01,-1.257324218750000000e-01,-1.125488281250000000e-01,7.513427734375000000e-02,4.993438720703125000e-03,8.696289062500000000e-01,-3.686523437500000000e-01,4.730224609375000000e-02,8.056640625000000000e-01,1.035156250000000000e+00,9.667968750000000000e-01,2.337646484375000000e-01,5.529600000000000000e+04,5.785600000000000000e+04,5.734400000000000000e+04,4.428800000000000000e+04,3.341796875000000000e+00,3.010253906250000000e-01
5.541992187500000000e-02,9.234619140625000000e-02,9.985351562500000000e-01,1.480712890625000000e-01,4.172363281250000000e-01,-1.044311523437500000e-01,-1.040039062500000000e-01,7.116699218750000000e-02,6.454467773437500000e-03,9.506835937500000000e-01,-1.992187500000000000e-01,1.535034179687500000e-02,8.798828125000000000e-01,9.536132812500000000e-01,8.701171875000000000e-01,3.364257812500000000e-01,5.657600000000000000e+04,5.734400000000000000e+04,5.632000000000000000e+04,4.684800000000000000e+04,3.335937500000000000e+00,3.110351562500000000e-01
5.514526367187500000e-02,9.606933593750000000e-02,9.975585937500000000e-01,1.542968750000000000e-01,4.291992187500000000e-01,-7.958984375000000000e-02,-9.466552734375000000e-02,6.787109375000000000e-02,6.877899169921875000e-03,8.549804687500000000e-01,4.476928710937500000e-02,-1.341247558593750000e-02,7.148437500000000000e-01,7.617187500000000000e-01,7.900390625000000000e-01,2.558593750000000000e-01,5.401600000000000000e+04,5.478400000000000000e+04,5.504000000000000000e+04,4.480000000000000000e+04,3.341796875000000000e+00,3.200683593750000000e-01
5.960083007812500000e-02,9.893798828125000000e-02,9.970703125000000000e-01,1.662597656250000000e-01,4.387207031250000000e-01,-5.709838867187500000e-02,-8.538818359375000000e-02,6.701660156250000000e-02,7.217407226562500000e-03,6.918945312500000000e-01,4.069824218750000000e-01,-2.619934082031250000e-02,6.230468750000000000e-01,4.228515625000000000e-01,5.810546875000000000e-01,3.579101562500000000e-01,5.248000000000000000e+04,4.864000000000000000e+04,5.171200000000000000e+04,4.710400000000000000e+04,3.345703125000000000e+00,3.300781250000000000e-01
5.599975585937500000e-02,1.035766601562500000e-01,9.951171875000000000e-01,1.671142578125000000e-01,4.489746093750000000e-01,-4.327392578125000000e-02,-7.733154296875000000e-02,6.829833984375000000e-02,6.206512451171875000e-03,5.214843750000000000e-01,7.924804687500000000e-01,-1.554107666015625000e-02,5.366210937500000000e-01,3.315429687500000000e-01,4.460449218750000000e-01,4.152832031250000000e-01,5.068800000000000000e+04,4.633600000000000000e+04,4.889600000000000000e+04,4.812800000000000000e+04,3.363281250000000000e+00,3.400878906250000000e-01
6.237792968750000000e-02,1.062011718750000000e-01,9.946289062500000000e-01,1.817626953125000000e-01,4.560546875000000000e-01,-1.930236816406250000e-02,-7.086181640625000000e-02,7.409667968750000000e-02,6.141662597656250000e-03,3.403320312500000000e-01,1.034179687500000000e+00,-1.235198974609375000e-02,3.854980468750000000e-01,1.895751953125000000e-01,5.004882812500000000e-01,4.775390625000000000e-01,4.761600000000000000e+04,4.300800000000000000e+04,4.992000000000000000e+04,4.940800000000000000e+04,3.363281250000000000e+00,3.500976562500000000e-01
6.512451171875000000e-02,1.132202148437500000e-01,9.946289062500000000e-01,1.921386718750000000e-01,4.680175781250000000e-01,5.668640136718750000e-03,-6.677246093750000000e-02,8.288574218750000000e-02,5.279541015625000000e-03,2.210693359375000000e-01,1.210937500000000000e+00,7.888793945312500000e-03,4.162597656250000000e-01,7.586669921875000000e-02,3.571777343750000000e-01,3.806152343750000000e-01,4.761600000000000000e+04,3.942400000000000000e+04,4.633600000000000000e+04,4.684800000000000000e+04,3.410156250000000000e+00,3.601074218750000000e-01
7.281494140625000000e-02,1.133422851562500000e-01,9.951171875000000000e-01,2.104492187500000000e-01,4.707031250000000000e-01,3.155517578125000000e-02,-6.353759765625000000e-02,9.442138671875000000e-02,5.287170410156250000e-03,2.083740234375000000e-01,1.285156250000000000e+00,3.665161132812500000e-02,5.996093750000000000e-01,2.038574218750000000e-02,1.211547851562500000e-01,2.412109375000000000e-01,5.043200000000000000e+04,3.737600000000000000e+04,4.019200000000000000e+04,4.300800000000000000e+04,3.447265625000000000e+00,3.701171875000000000e-01
7.159423828125000000e-02,1.151123046875000000e-01,9.951171875000000000e-01,2.176513671875000000e-01,4.746093750000000000e-01,5.386352539062500000e-02,-6.127929687500000000e-02,1.062622070312500000e-01,4.661560058593750000e-03,2.861328125000000000e-01,1.232421875000000000e+00,7.501220703125000000e-02,5.664062500000000000e-01,1.226196289062500000e-01,1.695556640625000000e-01,-1.632080078125000000e-01,4.966400000000000000e+04,3.993600000000000000e+04,4.121600000000000000e+04,3.200000000000000000e+04,3.457031250000000000e+00,3.811035156250000000e-01
7.489013671875000000e-02,1.150512695312500000e-01,9.926757812500000000e-01,2.312011718750000000e-01,4.755859375000000000e-01,5.291748046875000000e-02,-5.886840820312500000e-02,1.190795898437500000e-01,4.165649414062500000e-03,2.712402343750000000e-01,1.145507812500000000e+00,5.371093750000000000e-02,5.136718750000000000e-01,7.989501953125000000e-02,1.638183593750000000e-01,4.531860351562500000e-02,4.838400000000000000e+04,3.865600000000000000e+04,4.070400000000000000e+04,3.763200000000000000e+04,3.494140625000000000e+00,3.911132812500000000e-01
8.355712890625000000e-02,1.178588867187500000e-01,9.936523437500000000e-01,2.536621093750000000e-01,4.804687500000000000e-01,6.872558593750000000e-02,-5.590820312500000000e-02,1.317138671875000000e-01,4.772186279296875000e-03,2.200927734375000000e-01,9.340820312500000000e-01,-2.761840820312500000e-03,2.482910156250000000e-01,-4.901123046875000000e-02,1.278076171875000000e-01,1.200561523437500000e-01,4.249600000000000000e+04,3.481600000000000000e+04,3.942400000000000000e+04,3.916800000000000000e+04,3.521484375000000000e+00,4.008789062500000000e-01
8.563232421875000000e-02,1.231079101562500000e-01,9.941406250000000000e-01,2.673339843750000000e-01,4.870605468750000000e-01,7.958984375000000000e-02,-5.355834960937500000e-02,1.422119140625000000e-01,4.375457763671875000e-03,1.401367187500000000e-01,6.943359375000000000e-01,-1.021575927734375000e-02,8.294677734375000000e-02,-1.060180664062500000e-01,1.505126953125000000e-01,-3.591918945312500000e-02,3.840000000000000000e+04,3.302400000000000000e+04,3.993600000000000000e+04,3.507200000000000000e+04,3.521484375000000000e+00,4.108886718750000000e-01
9.008789062500000000e-02,1.257324218750000000e-01,9.951171875000000000e-01,2.846679687500000000e-01,4.899902343750000000e-01,8.569335937500000000e-02,-5.191040039062500000e-02,1.511230468750000000e-01,4.035949707031250000e-03,6.451416015625000000e-02,4.367675781250000000e-01,-1.448059082031250000e-02,2.839660644531250000e-02,-3.540039062500000000e-02,1.873779296875000000e-01,7.836914062500000000e-02,3.686400000000000000e+04,3.507200000000000000e+04,4.070400000000000000e+04,3.814400000000000000e+04,3.531250000000000000e+00,4.208984375000000000e-01
8.801269531250000000e-02,1.342773437500000000e-01,9.946289062500000000e-01,2.929687500000000000e-01,4.992675781250000000e-01,8.044433593750000000e-02,-5.172729492187500000e-02,1.569824218750000000e-01,2.521514892578125000e-03,-5.790710449218750000e-03,2.226562500000000000e-01,1.748657226562500000e-02,-1.586914062500000000e-01,8.568763732910156250e-04,4.006347656250000000e-01,-1.241302490234375000e-02,3.123200000000000000e+04,3.584000000000000000e+04,4.531200000000000000e+04,3.558400000000000000e+04,3.546875000000000000e+00,4.309082031250000000e-01
9.088134765625000000e-02,1.411132812500000000e-01,9.951171875000000000e-01,3.085937500000000000e-01,5.068359375000000000e-01,8.258056640625000000e-02,-5.194091796875000000e-02,1.608886718750000000e-01,2.269744873046875000e-03,-4.726409912109375000e-03,6.396484375000000000e-02,3.878784179687500000e-02,-7.592773437500000000e-02,-1.098022460937500000e-01,3.562011718750000000e-01,3.396606445312500000e-02,3.353600000000000000e+04,3.251200000000000000e+04,4.428800000000000000e+04,3.660800000000000000e+04,3.568359375000000000e+00,4.409179687500000000e-01
9.240722656250000000e-02,1.444091796875000000e-01,9.960937500000000000e-01,3.225097656250000000e-01,5.097656250000000000e-01,8.410644531250000000e-02,-5.191040039062500000e-02,1.624755859375000000e-01,2.550125122070312500e-03,6.451416015625000000e-02,-1.488494873046875000e-02,5.474853515625000000e-02,-5.322265625000000000e-02,-1.718750000000000000e-01,4.038085937500000000e-01,-1.065826416015625000e-02,3.430400000000000000e+04,3.072000000000000000e+04,4.531200000000000000e+04,3.532800000000000000e+04,3.562500000000000000e+00,4.509277343750000000e-01
9.448242187500000000e-02,1.451416015625000000e-01,9.970703125000000000e-01,3.369140625000000000e-01,5.097656250000000000e-01,8.184814453125000000e-02,-5.108642578125000000e-02,1.624755859375000000e-01,3.267288208007812500e-03,2.541503906250000000e-01,-7.031250000000000000e-02,6.646728515625000000e-02,-3.363037109375000000e-02,-1.161956787109375000e-02,3.046875000000000000e-01,-1.701660156250000000e-01,3.481600000000000000e+04,3.532800000000000000e+04,4.300800000000000000e+04,3.072000000000000000e+04,3.562500000000000000e+00,4.599609375000000000e-01
9.777832031250000000e-02,1.490478515625000000e-01,9.975585937500000000e-01,3.525390625000000000e-01,5.131835937500000000e-01,8.038330078125000000e-02,-4.931640625000000000e-02,1.614990234375000000e-01,3.948211669921875000e-03,5.131835937500000000e-01,-1.715087890625000000e-01,4.306030273437500000e-02,-6.481933593750000000e-02,9.375000000000000000e-02,2.614746093750000000e-01,-2.451171875000000000e-01,3.379200000000000000e+04,3.814400000000000000e+04,4.224000000000000000e+04,2.841600000000000000e+04,3.562500000000000000e+00,4.709472656250000000e-01
9.826660156250000000e-02,1.491699218750000000e-01,9.975585937500000000e-01,3.640136718750000000e-01,5.112304687500000000e-01,7.165527343750000000e-02,-4.501342773437500000e-02,1.596679687500000000e-01,3.990173339843750000e-03,8.432617187500000000e-01,-2.427978515625000000e-01,3.134155273437500000e-02,2.700805664062500000e-02,1.999511718750000000e-01,2.202148437500000000e-01,-2.543945312500000000e-01,3.635200000000000000e+04,4.070400000000000000e+04,4.121600000000000000e+04,2.816000000000000000e+04,3.562500000000000000e+00,4.809570312500000000e-01
1.018066406250000000e-01,1.600341796875000000e-01,9.980468750000000000e-01,3.779296875000000000e-01,5.224609375000000000e-01,6.341552734375000000e-02,-3.881835937500000000e-02,1.577148437500000000e-01,4.013061523437500000e-03,1.061523437500000000e+00,-1.640625000000000000e-01,6.008911132812500000e-02,1.319580078125000000e-01,-3.338623046875000000e-02,3.027343750000000000e-01,-1.558837890625000000e-01,3.891200000000000000e+04,3.481600000000000000e+04,4.300800000000000000e+04,3.123200000000000000e+04,3.568359375000000000e+00,4.909667968750000000e-01
1.049804687500000000e-01,1.539306640625000000e-01,9.985351562500000000e-01,3.920898437500000000e-01,5.126953125000000000e-01,5.532836914062500000e-02,-2.845764160156250000e-02,1.560058593750000000e-01,5.352020263671875000e-03,1.247070312500000000e+00,1.812744140625000000e-02,7.391357421875000000e-02,3.942871093750000000e-01,-5.606079101562500000e-02,2.167968750000000000e-01,-3.631591796875000000e-02,4.505600000000000000e+04,3.404800000000000000e+04,4.121600000000000000e+04,3.456000000000000000e+04,3.568359375000000000e+00,5.009765625000000000e-01
1.098022460937500000e-01,1.593017578125000000e-01,9.990234375000000000e-01,4.072265625000000000e-01,5.156250000000000000e-01,4.641723632812500000e-02,-1.666259765625000000e-02,1.552734375000000000e-01,6.072998046875000000e-03,1.519531250000000000e+00,7.244873046875000000e-02,2.600097656250000000e-02,2.971191406250000000e-01,2.148437500000000000e-01,1.163940429687500000e-01,-2.441406250000000000e-01,4.300800000000000000e+04,4.121600000000000000e+04,3.865600000000000000e+04,2.841600000000000000e+04,3.562500000000000000e+00,5.112304687500000000e-01
