x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
1.085662841796875000e-02,1.102447509765625000e-03,1.009765625000000000e+00,1.533203125000000000e-01,1.529541015625000000e-01,1.561279296875000000e-01,-1.700439453125000000e-01,1.340332031250000000e-01,-1.030921936035156250e-03,-5.102539062500000000e-02,4.177246093750000000e-01,1.665039062500000000e-01,-1.506835937500000000e+00,-5.664062500000000000e-01,5.898437500000000000e-01,8.281250000000000000e-01,3.379200000000000000e+04,3.430400000000000000e+04,2.483200000000000000e+04,4.684800000000000000e+04,3.541015625000000000e+00,1.800537109375000000e-01
1.247406005859375000e-02,2.737045288085937500e-03,1.011718750000000000e+00,1.696777343750000000e-01,1.739501953125000000e-01,1.790771484375000000e-01,-1.713867187500000000e-01,1.375732421875000000e-01,-2.030134201049804688e-04,2.196044921875000000e-01,4.782714843750000000e-01,2.602539062500000000e-01,-1.506835937500000000e+00,-5.664062500000000000e-01,5.898437500000000000e-01,8.281250000000000000e-01,3.532800000000000000e+04,3.609600000000000000e+04,2.432000000000000000e+04,4.480000000000000000e+04,3.552734375000000000e+00,1.899414062500000000e-01
1.815795898437500000e-02,-3.685951232910156250e-04,1.013671875000000000e+00,1.950683593750000000e-01,1.860351562500000000e-01,1.998291015625000000e-01,-1.689453125000000000e-01,1.431884765625000000e-01,2.929687500000000000e-03,5.039062500000000000e-01,4.155273437500000000e-01,3.103027343750000000e-01,-1.506835937500000000e+00,-5.664062500000000000e-01,5.898437500000000000e-01,8.281250000000000000e-01,3.584000000000000000e+04,3.584000000000000000e+04,2.201600000000000000e+04,4.070400000000000000e+04,3.716796875000000000e+00,1.999511718750000000e-01
2.076721191406250000e-02,-1.869201660156250000e-04,1.015625000000000000e+00,2.128906250000000000e-01,2.025146484375000000e-01,2.159423828125000000e-01,-1.643066406250000000e-01,1.480712890625000000e-01,5.668640136718750000e-03,7.543945312500000000e-01,3.227539062500000000e-01,3.518066406250000000e-01,-1.662109375000000000e+00,-3.535156250000000000e-01,-2.421875000000000000e-01,-2.907714843750000000e-01,3.712000000000000000e+04,3.763200000000000000e+04,2.124800000000000000e+04,3.865600000000000000e+04,3.716796875000000000e+00,2.110595703125000000e-01
2.256774902343750000e-02,2.225875854492187500e-03,1.017578125000000000e+00,2.282714843750000000e-01,2.214355468750000000e-01,2.257080078125000000e-01,-1.574707031250000000e-01,1.516113281250000000e-01,8.399963378906250000e-03,9.096679687500000000e-01,1.044311523437500000e-01,3.466796875000000000e-01,-1.662109375000000000e+00,-3.535156250000000000e-01,-2.421875000000000000e-01,-2.907714843750000000e-01,4.428800000000000000e+04,2.252800000000000000e+04,2.432000000000000000e+04,3.481600000000000000e+04,3.748046875000000000e+00,2.199707031250000000e-01
2.435302734375000000e-02,2.754211425781250000e-03,1.019531250000000000e+00,2.432861328125000000e-01,2.352294921875000000e-01,2.331542968750000000e-01,-1.483154296875000000e-01,1.536865234375000000e-01,1.219940185546875000e-02,1.006835937500000000e+00,-1.416015625000000000e-01,2.272949218750000000e-01,-1.662109375000000000e+00,-3.535156250000000000e-01,-2.421875000000000000e-01,-2.907714843750000000e-01,4.326400000000000000e+04,2.611200000000000000e+04,2.432000000000000000e+04,3.276800000000000000e+04,3.757812500000000000e+00,2.299804687500000000e-01
2.545166015625000000e-02,6.942749023437500000e-03,1.022460937500000000e+00,2.556152343750000000e-01,2.536621093750000000e-01,2.373046875000000000e-01,-1.386718750000000000e-01,1.529541015625000000e-01,1.406860351562500000e-02,1.002929687500000000e+00,-5.283203125000000000e-01,1.356201171875000000e-01,-1.662109375000000000e+00,-3.535156250000000000e-01,-2.421875000000000000e-01,-2.907714843750000000e-01,4.044800000000000000e+04,3.046400000000000000e+04,2.764800000000000000e+04,3.020800000000000000e+04,3.753906250000000000e+00,2.399902343750000000e-01
2.529907226562500000e-02,9.864807128906250000e-03,1.024414062500000000e+00,2.641601562500000000e-01,2.673339843750000000e-01,2.337646484375000000e-01,-1.285400390625000000e-01,1.484375000000000000e-01,1.545715332031250000e-02,9.653320312500000000e-01,-9.086914062500000000e-01,6.002807617187500000e-02,-1.674804687500000000e+00,-1.584960937500000000e+00,1.384765625000000000e+00,-4.643554687500000000e-01,3.788800000000000000e+04,3.328000000000000000e+04,2.995200000000000000e+04,2.790400000000000000e+04,3.757812500000000000e+00,2.509765625000000000e-01
2.725219726562500000e-02,1.469421386718750000e-02,1.029296875000000000e+00,2.758789062500000000e-01,2.829589843750000000e-01,2.418212890625000000e-01,-1.189575195312500000e-01,1.402587890625000000e-01,1.635742187500000000e-02,8.427734375000000000e-01,-1.266601562500000000e+00,1.447677612304687500e-03,-1.674804687500000000e+00,-1.584960937500000000e+00,1.384765625000000000e+00,-4.643554687500000000e-01,3.251200000000000000e+04,4.838400000000000000e+04,3.686400000000000000e+04,0.000000000000000000e+00,3.763671875000000000e+00,2.600097656250000000e-01
3.042602539062500000e-02,1.525878906250000000e-02,1.031250000000000000e+00,2.895507812500000000e-01,2.902832031250000000e-01,2.341308593750000000e-01,-1.099243164062500000e-01,1.284179687500000000e-01,1.884460449218750000e-02,5.751953125000000000e-01,-1.477539062500000000e+00,-1.559448242187500000e-02,-1.674804687500000000e+00,-1.584960937500000000e+00,1.384765625000000000e+00,-4.643554687500000000e-01,2.918400000000000000e+04,4.838400000000000000e+04,3.916800000000000000e+04,0.000000000000000000e+00,3.763671875000000000e+00,2.700195312500000000e-01
3.128051757812500000e-02,1.818847656250000000e-02,1.033203125000000000e+00,2.966308593750000000e-01,2.998046875000000000e-01,2.235107421875000000e-01,-1.031494140625000000e-01,1.131591796875000000e-01,1.956176757812500000e-02,2.078857421875000000e-01,-1.475585937500000000e+00,-2.944946289062500000e-02,-1.674804687500000000e+00,-1.584960937500000000e+00,1.384765625000000000e+00,-4.643554687500000000e-01,2.739200000000000000e+04,4.736000000000000000e+04,4.096000000000000000e+04,1.792000000000000000e+03,3.736328125000000000e+00,2.800292968750000000e-01
3.555297851562500000e-02,2.265930175781250000e-02,1.036132812500000000e+00,3.085937500000000000e-01,3.117675781250000000e-01,2.114257812500000000e-01,-9.997558593750000000e-02,9.790039062500000000e-02,2.073669433593750000e-02,-2.651367187500000000e-01,-1.282226562500000000e+00,-4.754638671875000000e-02,-1.335937500000000000e+00,1.105468750000000000e+00,1.714843750000000000e+00,2.563476562500000000e-01,2.636800000000000000e+04,4.454400000000000000e+04,4.172800000000000000e+04,9.216000000000000000e+03,3.732421875000000000e+00,2.910156250000000000e-01
3.765869140625000000e-02,2.693176269531250000e-02,1.036132812500000000e+00,3.149414062500000000e-01,3.222656250000000000e-01,1.860351562500000000e-01,-1.011352539062500000e-01,8.416748046875000000e-02,2.088928222656250000e-02,-7.285156250000000000e-01,-8.852539062500000000e-01,-6.246948242187500000e-02,-1.335937500000000000e+00,1.105468750000000000e+00,1.714843750000000000e+00,2.563476562500000000e-01,0.000000000000000000e+00,3.481600000000000000e+04,5.094400000000000000e+04,4.044800000000000000e+04,3.732421875000000000e+00,3.000488281250000000e-01
4.147338867187500000e-02,3.125000000000000000e-02,1.037109375000000000e+00,3.232421875000000000e-01,3.330078125000000000e-01,1.729736328125000000e-01,-1.070556640625000000e-01,7.440185546875000000e-02,2.090454101562500000e-02,-1.004882812500000000e+00,-3.376464843750000000e-01,-1.178588867187500000e-01,-1.335937500000000000e+00,1.105468750000000000e+00,1.714843750000000000e+00,2.563476562500000000e-01,4.864000000000000000e+03,3.148800000000000000e+04,4.940800000000000000e+04,4.326400000000000000e+04,3.732421875000000000e+00,3.100585937500000000e-01
4.196166992187500000e-02,3.833007812500000000e-02,1.039062500000000000e+00,3.229980468750000000e-01,3.474121093750000000e-01,1.580810546875000000e-01,-1.168823242187500000e-01,6.909179687500000000e-02,1.826477050781250000e-02,-9.829101562500000000e-01,3.281250000000000000e-01,-8.380126953125000000e-02,-1.335937500000000000e+00,1.105468750000000000e+00,1.714843750000000000e+00,2.563476562500000000e-01,1.049600000000000000e+04,2.764800000000000000e+04,4.787200000000000000e+04,4.633600000000000000e+04,3.695312500000000000e+00,3.200683593750000000e-01
5.218505859375000000e-02,3.897094726562500000e-02,1.041015625000000000e+00,3.432617187500000000e-01,3.542480468750000000e-01,1.440429687500000000e-01,-1.267089843750000000e-01,7.171630859375000000e-02,2.032470703125000000e-02,-7.148437500000000000e-01,9.863281250000000000e-01,-6.567382812500000000e-02,-1.880859375000000000e+00,2.988281250000000000e-01,9.912109375000000000e-02,5.581054687500000000e-01,1.612800000000000000e+04,2.278400000000000000e+04,4.582400000000000000e+04,4.838400000000000000e+04,3.695312500000000000e+00,3.310546875000000000e-01
5.618286132812500000e-02,4.287719726562500000e-02,1.041992187500000000e+00,3.503417968750000000e-01,3.659667968750000000e-01,1.329345703125000000e-01,-1.347656250000000000e-01,7.952880859375000000e-02,1.864624023437500000e-02,-1.905517578125000000e-01,1.527343750000000000e+00,3.448486328125000000e-02,-1.880859375000000000e+00,2.988281250000000000e-01,9.912109375000000000e-02,5.581054687500000000e-01,3.532800000000000000e+04,1.049600000000000000e+04,1.561600000000000000e+04,4.992000000000000000e+04,3.695312500000000000e+00,3.400878906250000000e-01
6.390380859375000000e-02,4.315185546875000000e-02,1.042968750000000000e+00,3.657226562500000000e-01,3.728027343750000000e-01,1.184692382812500000e-01,-1.378173828125000000e-01,9.399414062500000000e-02,1.930236816406250000e-02,5.253906250000000000e-01,1.848632812500000000e+00,1.250000000000000000e-01,-1.880859375000000000e+00,2.988281250000000000e-01,9.912109375000000000e-02,5.581054687500000000e-01,4.019200000000000000e+04,1.536000000000000000e+04,1.049600000000000000e+04,4.710400000000000000e+04,3.701171875000000000e+00,3.500976562500000000e-01
6.683349609375000000e-02,4.663085937500000000e-02,1.043945312500000000e+00,3.718261718750000000e-01,3.840332031250000000e-01,1.046142578125000000e-01,-1.352539062500000000e-01,1.114501953125000000e-01,1.785278320312500000e-02,1.218750000000000000e+00,1.884765625000000000e+00,1.590576171875000000e-01,-1.880859375000000000e+00,2.988281250000000000e-01,9.912109375000000000e-02,5.581054687500000000e-01,4.326400000000000000e+04,2.048000000000000000e+04,4.352000000000000000e+03,4.377600000000000000e+04,3.726562500000000000e+00,3.601074218750000000e-01
7.147216796875000000e-02,4.788208007812500000e-02,1.044921875000000000e+00,3.828125000000000000e-01,3.916015625000000000e-01,8.886718750000000000e-02,-1.251220703125000000e-01,1.304931640625000000e-01,1.826477050781250000e-02,1.801757812500000000e+00,1.591796875000000000e+00,1.601562500000000000e-01,-7.841796875000000000e-01,2.731933593750000000e-01,3.603515625000000000e-01,-1.139648437500000000e+00,4.531200000000000000e+04,2.662400000000000000e+04,0.000000000000000000e+00,3.993600000000000000e+04,3.736328125000000000e+00,3.710937500000000000e-01
7.214355468750000000e-02,5.142211914062500000e-02,1.045898437500000000e+00,3.867187500000000000e-01,4.011230468750000000e-01,7.250976562500000000e-02,-1.090698242187500000e-01,1.469726562500000000e-01,1.693725585937500000e-02,2.234375000000000000e+00,1.091796875000000000e+00,7.495117187500000000e-02,-7.841796875000000000e-01,2.731933593750000000e-01,3.603515625000000000e-01,-1.139648437500000000e+00,5.299200000000000000e+04,3.353600000000000000e+04,2.892800000000000000e+04,3.200000000000000000e+04,3.742187500000000000e+00,3.798828125000000000e-01
7.495117187500000000e-02,5.871582031250000000e-02,1.046875000000000000e+00,3.950195312500000000e-01,4.150390625000000000e-01,5.700683593750000000e-02,-8.831787109375000000e-02,1.597900390625000000e-01,1.513671875000000000e-02,2.591796875000000000e+00,5.815429687500000000e-01,-1.317138671875000000e-01,-7.841796875000000000e-01,2.731933593750000000e-01,3.603515625000000000e-01,-1.139648437500000000e+00,5.273600000000000000e+04,3.968000000000000000e+04,2.892800000000000000e+04,2.739200000000000000e+04,3.742187500000000000e+00,3.898925781250000000e-01
7.830810546875000000e-02,5.740356445312500000e-02,1.047851562500000000e+00,4.074707031250000000e-01,4.143066406250000000e-01,3.857421875000000000e-02,-6.292724609375000000e-02,1.673583984375000000e-01,1.594543457031250000e-02,2.626953125000000000e+00,1.100540161132812500e-03,-2.318115234375000000e-01,-7.841796875000000000e-01,2.731933593750000000e-01,3.603515625000000000e-01,-1.139648437500000000e+00,5.145600000000000000e+04,4.377600000000000000e+04,3.302400000000000000e+04,2.355200000000000000e+04,3.705078125000000000e+00,3.999023437500000000e-01
7.922363281250000000e-02,5.630493164062500000e-02,1.047851562500000000e+00,4.160156250000000000e-01,4.113769531250000000e-01,2.325439453125000000e-02,-3.643798828125000000e-02,1.683349609375000000e-01,1.480865478515625000e-02,2.398437500000000000e+00,-6.816406250000000000e-01,-3.671875000000000000e-01,-6.845703125000000000e-01,-7.841796875000000000e-01,1.968750000000000000e+00,-5.014648437500000000e-01,4.966400000000000000e+04,4.684800000000000000e+04,3.660800000000000000e+04,2.048000000000000000e+04,3.683593750000000000e+00,4.108886718750000000e-01
8.172607421875000000e-02,6.646728515625000000e-02,1.047851562500000000e+00,4.255371093750000000e-01,4.235839843750000000e-01,6.916046142578125000e-03,-1.277923583984375000e-02,1.629638671875000000e-01,8.522033691406250000e-03,2.068359375000000000e+00,-1.211914062500000000e+00,-4.001464843750000000e-01,-6.845703125000000000e-01,-7.841796875000000000e-01,1.968750000000000000e+00,-5.014648437500000000e-01,4.096000000000000000e+04,5.401600000000000000e+04,4.096000000000000000e+04,7.424000000000000000e+03,3.673828125000000000e+00,4.199218750000000000e-01
8.233642578125000000e-02,6.689453125000000000e-02,1.047851562500000000e+00,4.326171875000000000e-01,4.187011718750000000e-01,-1.037597656250000000e-02,9.063720703125000000e-03,1.518554687500000000e-01,4.718780517578125000e-03,1.522460937500000000e+00,-1.543945312500000000e+00,-3.894042968750000000e-01,-6.845703125000000000e-01,-7.841796875000000000e-01,1.968750000000000000e+00,-5.014648437500000000e-01,3.993600000000000000e+04,5.401600000000000000e+04,4.224000000000000000e+04,9.728000000000000000e+03,3.667968750000000000e+00,4.299316406250000000e-01
9.143066406250000000e-02,7.501220703125000000e-02,1.047851562500000000e+00,4.536132812500000000e-01,4.252929687500000000e-01,-2.682495117187500000e-02,2.497863769531250000e-02,1.375732421875000000e-01,5.145072937011718750e-04,7.626953125000000000e-01,-1.585937500000000000e+00,-4.140625000000000000e-01,-6.845703125000000000e-01,-7.841796875000000000e-01,1.968750000000000000e+00,-5.014648437500000000e-01,3.635200000000000000e+04,5.401600000000000000e+04,4.505600000000000000e+04,1.536000000000000000e+04,3.664062500000000000e+00,4.399414062500000000e-01
9.210205078125000000e-02,8.044433593750000000e-02,1.047851562500000000e+00,4.580078125000000000e-01,4.240722656250000000e-01,-4.006958007812500000e-02,3.479003906250000000e-02,1.207275390625000000e-01,-5.981445312500000000e-03,3.952026367187500000e-02,-1.476562500000000000e+00,-4.311523437500000000e-01,3.273925781250000000e-01,9.038085937500000000e-01,1.084960937500000000e+00,8.208007812500000000e-01,3.097600000000000000e+04,5.273600000000000000e+04,4.812800000000000000e+04,2.252800000000000000e+04,3.664062500000000000e+00,4.509277343750000000e-01
9.826660156250000000e-02,8.563232421875000000e-02,1.047851562500000000e+00,4.709472656250000000e-01,4.228515625000000000e-01,-5.401611328125000000e-02,3.710937500000000000e-02,1.055297851562500000e-01,-1.060485839843750000e-02,-9.052734375000000000e-01,-1.040039062500000000e+00,-3.405761718750000000e-01,3.273925781250000000e-01,9.038085937500000000e-01,1.084960937500000000e+00,8.208007812500000000e-01,1.792000000000000000e+04,5.043200000000000000e+04,5.324800000000000000e+04,5.350400000000000000e+04,3.664062500000000000e+00,4.599609375000000000e-01
1.018676757812500000e-01,9.417724609375000000e-02,1.046875000000000000e+00,4.770507812500000000e-01,4.255371093750000000e-01,-6.817626953125000000e-02,3.083801269531250000e-02,9.338378906250000000e-02,-1.719665527343750000e-02,-1.382812500000000000e+00,-4.824218750000000000e-01,-2.009277343750000000e-01,3.273925781250000000e-01,9.038085937500000000e-01,1.084960937500000000e+00,8.208007812500000000e-01,2.073600000000000000e+04,4.736000000000000000e+04,5.324800000000000000e+04,5.427200000000000000e+04,3.652343750000000000e+00,4.699707031250000000e-01
1.054077148437500000e-01,1.005249023437500000e-01,1.046875000000000000e+00,4.829101562500000000e-01,4.260253906250000000e-01,-7.281494140625000000e-02,1.824951171875000000e-02,8.605957031250000000e-02,-2.003479003906250000e-02,-1.653320312500000000e+00,1.171875000000000000e-01,-5.395507812500000000e-02,3.273925781250000000e-01,9.038085937500000000e-01,1.084960937500000000e+00,8.208007812500000000e-01,2.636800000000000000e+04,4.556800000000000000e+04,5.350400000000000000e+04,5.555200000000000000e+04,3.578125000000000000e+00,4.799804687500000000e-01
1.114501953125000000e-01,1.077880859375000000e-01,1.046875000000000000e+00,4.921875000000000000e-01,4.287109375000000000e-01,-8.123779296875000000e-02,1.935958862304687500e-03,8.471679687500000000e-02,-2.194213867187500000e-02,-1.584960937500000000e+00,6.562500000000000000e-01,6.323242187500000000e-02,7.885742187500000000e-01,7.873535156250000000e-02,-1.899414062500000000e+00,4.650878906250000000e-01,3.148800000000000000e+04,4.249600000000000000e+04,5.222400000000000000e+04,5.555200000000000000e+04,3.562500000000000000e+00,4.909667968750000000e-01
1.180419921875000000e-01,1.139526367187500000e-01,1.045898437500000000e+00,5.029296875000000000e-01,4.311523437500000000e-01,-8.569335937500000000e-02,-1.461791992187500000e-02,8.935546875000000000e-02,-2.201843261718750000e-02,-1.215820312500000000e+00,1.157226562500000000e+00,6.002807617187500000e-02,7.885742187500000000e-01,7.873535156250000000e-02,-1.899414062500000000e+00,4.650878906250000000e-01,5.273600000000000000e+04,3.891200000000000000e+04,4.326400000000000000e+04,5.555200000000000000e+04,3.562500000000000000e+00,5.000000000000000000e-01
1.303710937500000000e-01,1.121215820312500000e-01,1.044921875000000000e+00,5.263671875000000000e-01,4.245605468750000000e-01,-8.416748046875000000e-02,-2.856445312500000000e-02,1.014404296875000000e-01,-1.667785644531250000e-02,-8.305664062500000000e-01,1.360351562500000000e+00,1.210021972656250000e-02,7.885742187500000000e-01,7.873535156250000000e-02,-1.899414062500000000e+00,4.650878906250000000e-01,5.376000000000000000e+04,4.096000000000000000e+04,4.121600000000000000e+04,5.555200000000000000e+04,3.562500000000000000e+00,5.097656250000000000e-01
