x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
5.290985107421875000e-03,1.428222656250000000e-02,1.000976562500000000e+00,2.293395996093750000e-02,4.971313476562500000e-02,-2.340316772460937500e-03,-4.541015625000000000e-02,5.154418945312500000e-02,5.142211914062500000e-02,-1.143554687500000000e+00,9.394531250000000000e-01,7.065429687500000000e-01,-2.043151855468750000e-02,-1.130859375000000000e+00,1.059570312500000000e+00,-1.391601562500000000e-01,5.785600000000000000e+04,4.659200000000000000e+04,5.785600000000000000e+04,5.478400000000000000e+04,3.431640625000000000e+00,1.209716796875000000e-01
8.529663085937500000e-03,1.751708984375000000e-02,1.000976562500000000e+00,3.247070312500000000e-02,5.871582031250000000e-02,-9.508132934570312500e-04,-5.661010742187500000e-02,6.161499023437500000e-02,5.841064453125000000e-02,-1.177734375000000000e+00,8.608398437500000000e-01,6.884765625000000000e-01,1.591796875000000000e+00,-1.183593750000000000e+00,1.170654296875000000e-01,-2.900390625000000000e-01,3.865600000000000000e+04,3.148800000000000000e+04,4.454400000000000000e+04,2.969600000000000000e+04,3.431640625000000000e+00,1.300048828125000000e-01
5.393981933593750000e-03,1.689147949218750000e-02,9.995117187500000000e-01,3.305053710937500000e-02,6.323242187500000000e-02,-1.162528991699218750e-03,-6.805419921875000000e-02,7.049560546875000000e-02,6.433105468750000000e-02,-1.251953125000000000e+00,7.827148437500000000e-01,7.236328125000000000e-01,7.309570312500000000e-01,-4.484863281250000000e-01,1.118774414062500000e-01,-9.584960937500000000e-01,5.964800000000000000e+04,5.196800000000000000e+04,5.939200000000000000e+04,5.760000000000000000e+04,3.320312500000000000e+00,1.409912109375000000e-01
7.232666015625000000e-03,1.953125000000000000e-02,9.995117187500000000e-01,4.199218750000000000e-02,7.373046875000000000e-02,1.349449157714843750e-03,-8.007812500000000000e-02,7.934570312500000000e-02,7.122802734375000000e-02,-1.249023437500000000e+00,6.772460937500000000e-01,7.460937500000000000e-01,1.407226562500000000e+00,-2.167968750000000000e-01,4.323730468750000000e-01,-3.508300781250000000e-01,5.734400000000000000e+04,3.788800000000000000e+04,5.836800000000000000e+04,5.171200000000000000e+04,3.404296875000000000e+00,1.510009765625000000e-01
6.702423095703125000e-03,1.910400390625000000e-02,9.995117187500000000e-01,4.800415039062500000e-02,8.081054687500000000e-02,6.263732910156250000e-03,-9.179687500000000000e-02,8.721923828125000000e-02,7.781982421875000000e-02,-1.072265625000000000e+00,5.122070312500000000e-01,6.865234375000000000e-01,1.445312500000000000e+00,4.946289062500000000e-01,-3.732910156250000000e-01,-6.850585937500000000e-01,5.990400000000000000e+04,5.401600000000000000e+04,6.067200000000000000e+04,5.760000000000000000e+04,3.267578125000000000e+00,1.610107421875000000e-01
8.842468261718750000e-03,1.995849609375000000e-02,9.995117187500000000e-01,5.920410156250000000e-02,9.167480468750000000e-02,1.655578613281250000e-02,-1.024169921875000000e-01,9.338378906250000000e-02,8.447265625000000000e-02,-9.140625000000000000e-01,2.543945312500000000e-01,7.377929687500000000e-01,1.083007812500000000e+00,1.160156250000000000e+00,1.031494140625000000e-01,-7.929687500000000000e-01,6.041600000000000000e+04,4.556800000000000000e+04,6.092800000000000000e+04,6.016000000000000000e+04,3.257812500000000000e+00,1.710205078125000000e-01
1.010894775390625000e-02,2.078247070312500000e-02,1.000000000000000000e+00,6.951904296875000000e-02,1.038818359375000000e-01,2.902221679687500000e-02,-1.112060546875000000e-01,9.741210937500000000e-02,9.155273437500000000e-02,-5.698242187500000000e-01,-4.592895507812500000e-02,7.451171875000000000e-01,1.434570312500000000e+00,1.678710937500000000e+00,2.161865234375000000e-01,-8.964843750000000000e-01,5.913600000000000000e+04,5.094400000000000000e+04,6.169600000000000000e+04,5.811200000000000000e+04,3.214843750000000000e+00,1.810302734375000000e-01
9.490966796875000000e-03,2.120971679687500000e-02,1.000976562500000000e+00,7.720947265625000000e-02,1.168212890625000000e-01,4.998779296875000000e-02,-1.170654296875000000e-01,9.844970703125000000e-02,9.857177734375000000e-02,-1.405029296875000000e-01,-4.113769531250000000e-01,7.856445312500000000e-01,4.208984375000000000e-01,2.052734375000000000e+00,2.519531250000000000e-01,-5.615234375000000000e-01,5.990400000000000000e+04,5.248000000000000000e+04,6.169600000000000000e+04,5.555200000000000000e+04,3.214843750000000000e+00,1.910400390625000000e-01
1.014709472656250000e-02,2.169799804687500000e-02,1.001953125000000000e+00,8.721923828125000000e-02,1.311035156250000000e-01,7.214355468750000000e-02,-1.185302734375000000e-01,9.613037109375000000e-02,1.068115234375000000e-01,2.780761718750000000e-01,-7.329101562500000000e-01,8.056640625000000000e-01,9.960937500000000000e-01,1.900390625000000000e+00,-8.203125000000000000e-02,-7.792968750000000000e-01,4.736000000000000000e+04,4.633600000000000000e+04,6.169600000000000000e+04,3.788800000000000000e+04,3.220703125000000000e+00,2.010498046875000000e-01
7.049560546875000000e-03,2.043151855468750000e-02,1.002929687500000000e+00,9.075927734375000000e-02,1.428222656250000000e-01,9.643554687500000000e-02,-1.154785156250000000e-01,8.984375000000000000e-02,1.145019531250000000e-01,8.706054687500000000e-01,-8.554687500000000000e-01,7.548828125000000000e-01,-4.724121093750000000e-02,1.899414062500000000e+00,4.125976562500000000e-02,-8.110351562500000000e-01,6.041600000000000000e+04,5.708800000000000000e+04,6.041600000000000000e+04,4.915200000000000000e+04,3.277343750000000000e+00,2.110595703125000000e-01
5.363464355468750000e-03,1.812744140625000000e-02,1.003906250000000000e+00,9.558105468750000000e-02,1.520996093750000000e-01,1.215209960937500000e-01,-1.072998046875000000e-01,8.178710937500000000e-02,1.227416992187500000e-01,1.185546875000000000e+00,-9.799804687500000000e-01,7.651367187500000000e-01,5.029296875000000000e-01,1.331054687500000000e+00,-7.172851562500000000e-01,-8.930664062500000000e-01,4.249600000000000000e+04,3.584000000000000000e+04,5.196800000000000000e+04,1.177600000000000000e+04,3.267578125000000000e+00,2.209472656250000000e-01
9.811401367187500000e-03,2.090454101562500000e-02,1.005859375000000000e+00,1.091918945312500000e-01,1.680908203125000000e-01,1.546630859375000000e-01,-9.539794921875000000e-02,7.336425781250000000e-02,1.324462890625000000e-01,1.535156250000000000e+00,-8.916015625000000000e-01,6.982421875000000000e-01,-1.812744140625000000e-02,1.524414062500000000e+00,-2.335205078125000000e-01,-9.340820312500000000e-01,5.657600000000000000e+04,4.454400000000000000e+04,5.273600000000000000e+04,3.558400000000000000e+04,3.435546875000000000e+00,2.309570312500000000e-01
9.056091308593750000e-03,1.826477050781250000e-02,1.007812500000000000e+00,1.133422851562500000e-01,1.735839843750000000e-01,1.798095703125000000e-01,-7.946777343750000000e-02,6.481933593750000000e-02,1.402587890625000000e-01,1.852539062500000000e+00,-8.959960937500000000e-01,5.991210937500000000e-01,4.792480468750000000e-01,7.368164062500000000e-01,-6.240234375000000000e-01,-8.774414062500000000e-01,4.608000000000000000e+04,3.814400000000000000e+04,4.710400000000000000e+04,8.192000000000000000e+03,3.394531250000000000e+00,2.399902343750000000e-01
9.765625000000000000e-03,2.177429199218750000e-02,1.009765625000000000e+00,1.190185546875000000e-01,1.868896484375000000e-01,2.053222656250000000e-01,-6.152343750000000000e-02,5.688476562500000000e-02,1.466064453125000000e-01,2.003906250000000000e+00,-6.870117187500000000e-01,5.800781250000000000e-01,-6.219482421875000000e-02,9.462890625000000000e-01,-7.086181640625000000e-02,-8.198242187500000000e-01,5.760000000000000000e+04,4.864000000000000000e+04,5.068800000000000000e+04,3.123200000000000000e+04,3.394531250000000000e+00,2.500000000000000000e-01
9.857177734375000000e-03,1.885986328125000000e-02,1.011718750000000000e+00,1.227416992187500000e-01,1.870117187500000000e-01,2.275390625000000000e-01,-4.132080078125000000e-02,4.998779296875000000e-02,1.534423828125000000e-01,1.918945312500000000e+00,-6.723632812500000000e-01,5.375976562500000000e-01,-1.539306640625000000e-01,3.383789062500000000e-01,-2.233886718750000000e-01,-9.223632812500000000e-01,4.377600000000000000e+04,3.609600000000000000e+04,4.198400000000000000e+04,9.216000000000000000e+03,3.515625000000000000e+00,2.609863281250000000e-01
1.090240478515625000e-02,2.336120605468750000e-02,1.012695312500000000e+00,1.275634765625000000e-01,1.968994140625000000e-01,2.354736328125000000e-01,-2.169799804687500000e-02,4.364013671875000000e-02,1.584472656250000000e-01,1.833007812500000000e+00,-5.615234375000000000e-01,5.629882812500000000e-01,-2.279052734375000000e-01,2.956542968750000000e-01,-1.889038085937500000e-02,-1.061523437500000000e+00,4.710400000000000000e+04,3.251200000000000000e+04,3.532800000000000000e+04,5.120000000000000000e+03,3.478515625000000000e+00,2.709960937500000000e-01
1.250457763671875000e-02,2.209472656250000000e-02,1.014648437500000000e+00,1.323242187500000000e-01,1.944580078125000000e-01,2.482910156250000000e-01,-2.689361572265625000e-03,3.799438476562500000e-02,1.647949218750000000e-01,1.526367187500000000e+00,-5.102539062500000000e-01,5.107421875000000000e-01,-4.802246093750000000e-01,3.349304199218750000e-03,1.793212890625000000e-01,-1.022460937500000000e+00,4.147200000000000000e+04,2.969600000000000000e+04,3.635200000000000000e+04,7.680000000000000000e+02,3.574218750000000000e+00,2.810058593750000000e-01
1.562500000000000000e-02,2.659606933593750000e-02,1.017578125000000000e+00,1.390380859375000000e-01,1.994628906250000000e-01,2.551269531250000000e-01,1.345062255859375000e-02,3.317260742187500000e-02,1.700439453125000000e-01,1.186523437500000000e+00,-4.453125000000000000e-01,4.682617187500000000e-01,-4.604492187500000000e-01,-1.248779296875000000e-01,2.685546875000000000e-01,-1.096679687500000000e+00,3.353600000000000000e+04,2.252800000000000000e+04,3.020800000000000000e+04,0.000000000000000000e+00,3.605468750000000000e+00,2.900390625000000000e-01
1.612854003906250000e-02,2.853393554687500000e-02,1.020507812500000000e+00,1.412353515625000000e-01,1.986083984375000000e-01,2.585449218750000000e-01,2.648925781250000000e-02,2.850341796875000000e-02,1.744384765625000000e-01,8.457031250000000000e-01,-3.698730468750000000e-01,5.107421875000000000e-01,-7.299804687500000000e-01,-1.652832031250000000e-01,4.938964843750000000e-01,-1.081054687500000000e+00,3.430400000000000000e+04,1.843200000000000000e+04,2.995200000000000000e+04,0.000000000000000000e+00,3.658203125000000000e+00,3.000488281250000000e-01
1.701354980468750000e-02,3.053283691406250000e-02,1.022460937500000000e+00,1.434326171875000000e-01,1.967773437500000000e-01,2.548828125000000000e-01,3.564453125000000000e-02,2.450561523437500000e-02,1.790771484375000000e-01,4.389648437500000000e-01,-2.259521484375000000e-01,5.234375000000000000e-01,-4.392089843750000000e-01,-3.208007812500000000e-01,5.092773437500000000e-01,-1.090820312500000000e+00,2.073600000000000000e+04,7.936000000000000000e+03,2.713600000000000000e+04,0.000000000000000000e+00,3.658203125000000000e+00,3.110351562500000000e-01
1.719665527343750000e-02,3.283691406250000000e-02,1.022460937500000000e+00,1.446533203125000000e-01,1.954345703125000000e-01,2.282714843750000000e-01,4.055786132812500000e-02,2.124023437500000000e-02,1.824951171875000000e-01,9.381103515625000000e-02,-2.205810546875000000e-01,5.009765625000000000e-01,-5.820312500000000000e-01,-3.903808593750000000e-01,7.509765625000000000e-01,-1.085937500000000000e+00,2.713600000000000000e+04,1.766400000000000000e+04,3.737600000000000000e+04,0.000000000000000000e+00,3.679687500000000000e+00,3.200683593750000000e-01
2.096557617187500000e-02,3.598022460937500000e-02,1.024414062500000000e+00,1.507568359375000000e-01,1.942138671875000000e-01,2.167968750000000000e-01,4.211425781250000000e-02,1.887512207031250000e-02,1.879882812500000000e-01,-2.236328125000000000e-01,-1.183471679687500000e-01,4.787597656250000000e-01,-2.978515625000000000e-01,-4.833984375000000000e-01,7.285156250000000000e-01,-1.033203125000000000e+00,1.971200000000000000e+04,1.203200000000000000e+04,3.532800000000000000e+04,0.000000000000000000e+00,3.701171875000000000e+00,3.310546875000000000e-01
2.247619628906250000e-02,3.790283203125000000e-02,1.026367187500000000e+00,1.529541015625000000e-01,1.910400390625000000e-01,2.012939453125000000e-01,4.052734375000000000e-02,1.721191406250000000e-02,1.926269531250000000e-01,-4.697265625000000000e-01,3.086090087890625000e-03,4.553222656250000000e-01,-2.315673828125000000e-01,-5.429687500000000000e-01,7.993164062500000000e-01,-9.838867187500000000e-01,2.969600000000000000e+04,2.150400000000000000e+04,4.147200000000000000e+04,5.120000000000000000e+03,3.689453125000000000e+00,3.410644531250000000e-01
2.146911621093750000e-02,4.595947265625000000e-02,1.028320312500000000e+00,1.508789062500000000e-01,1.978759765625000000e-01,1.770019531250000000e-01,3.500366210937500000e-02,1.666259765625000000e-02,1.948242187500000000e-01,-6.923828125000000000e-01,2.459716796875000000e-01,3.361816406250000000e-01,-1.618652343750000000e-01,-4.670410156250000000e-01,6.835937500000000000e-01,-7.583007812500000000e-01,2.969600000000000000e+04,1.996800000000000000e+04,4.377600000000000000e+04,1.356800000000000000e+04,3.664062500000000000e+00,3.510742187500000000e-01
2.391052246093750000e-02,4.724121093750000000e-02,1.029296875000000000e+00,1.542968750000000000e-01,1.943359375000000000e-01,1.499023437500000000e-01,2.827453613281250000e-02,1.850891113281250000e-02,1.989746093750000000e-01,-8.500976562500000000e-01,5.078125000000000000e-01,2.944335937500000000e-01,4.739379882812500000e-02,-1.665039062500000000e-01,7.050781250000000000e-01,-6.064453125000000000e-01,3.200000000000000000e+04,2.099200000000000000e+04,4.300800000000000000e+04,2.278400000000000000e+04,3.630859375000000000e+00,3.610839843750000000e-01
2.626037597656250000e-02,5.249023437500000000e-02,1.031250000000000000e+00,1.572265625000000000e-01,1.972656250000000000e-01,1.239013671875000000e-01,1.870727539062500000e-02,2.331542968750000000e-02,2.019042968750000000e-01,-9.638671875000000000e-01,6.337890625000000000e-01,2.700195312500000000e-01,1.746826171875000000e-01,2.410888671875000000e-01,9.980468750000000000e-01,-4.616699218750000000e-01,3.507200000000000000e+04,2.534400000000000000e+04,4.684800000000000000e+04,3.430400000000000000e+04,3.630859375000000000e+00,3.710937500000000000e-01
2.392578125000000000e-02,5.364990234375000000e-02,1.032226562500000000e+00,1.529541015625000000e-01,1.949462890625000000e-01,1.029052734375000000e-01,9.277343750000000000e-03,2.952575683593750000e-02,2.037353515625000000e-01,-9.863281250000000000e-01,9.233398437500000000e-01,2.678222656250000000e-01,4.792480468750000000e-01,4.794921875000000000e-01,1.074218750000000000e+00,-4.528808593750000000e-01,3.609600000000000000e+04,2.790400000000000000e+04,4.940800000000000000e+04,4.096000000000000000e+04,3.611328125000000000e+00,3.811035156250000000e-01
3.050231933593750000e-02,5.581665039062500000e-02,1.033203125000000000e+00,1.629638671875000000e-01,1.944580078125000000e-01,7.843017578125000000e-02,1.657009124755859375e-05,3.939819335937500000e-02,2.078857421875000000e-01,-8.032226562500000000e-01,1.235351562500000000e+00,2.807617187500000000e-01,8.051757812500000000e-01,6.665039062500000000e-01,1.029296875000000000e+00,-5.629882812500000000e-01,4.505600000000000000e+04,3.584000000000000000e+04,5.427200000000000000e+04,4.915200000000000000e+04,3.525390625000000000e+00,3.911132812500000000e-01
3.198242187500000000e-02,5.743408203125000000e-02,1.031250000000000000e+00,1.657714843750000000e-01,1.949462890625000000e-01,4.043579101562500000e-02,-7.965087890625000000e-03,5.154418945312500000e-02,2.095947265625000000e-01,-5.156250000000000000e-01,1.391601562500000000e+00,3.115234375000000000e-01,1.019531250000000000e+00,6.870117187500000000e-01,9.306640625000000000e-01,-5.981445312500000000e-01,5.427200000000000000e+04,4.377600000000000000e+04,5.760000000000000000e+04,5.478400000000000000e+04,3.447265625000000000e+00,4.008789062500000000e-01
3.701782226562500000e-02,5.935668945312500000e-02,1.031250000000000000e+00,1.746826171875000000e-01,1.960449218750000000e-01,2.139282226562500000e-02,-1.253509521484375000e-02,6.640625000000000000e-02,2.137451171875000000e-01,-5.636596679687500000e-02,1.600585937500000000e+00,3.327636718750000000e-01,1.361328125000000000e+00,7.651367187500000000e-01,5.229492187500000000e-01,-6.621093750000000000e-01,5.990400000000000000e+04,5.094400000000000000e+04,5.990400000000000000e+04,5.811200000000000000e+04,3.314453125000000000e+00,4.108886718750000000e-01
3.808593750000000000e-02,6.027221679687500000e-02,1.031250000000000000e+00,1.788330078125000000e-01,1.966552734375000000e-01,1.107025146484375000e-02,-1.313781738281250000e-02,8.221435546875000000e-02,2.171630859375000000e-01,3.420410156250000000e-01,1.575195312500000000e+00,3.828125000000000000e-01,1.378906250000000000e+00,8.593750000000000000e-01,2.670898437500000000e-01,-7.578125000000000000e-01,6.195200000000000000e+04,5.222400000000000000e+04,6.118400000000000000e+04,5.990400000000000000e+04,3.208984375000000000e+00,4.208984375000000000e-01
4.696655273437500000e-02,6.106567382812500000e-02,1.032226562500000000e+00,1.970214843750000000e-01,1.972656250000000000e-01,6.034851074218750000e-03,-9.284973144531250000e-03,9.875488281250000000e-02,2.235107421875000000e-01,7.319335937500000000e-01,1.523437500000000000e+00,4.296875000000000000e-01,1.318359375000000000e+00,8.798828125000000000e-01,-1.042175292968750000e-02,-8.994140625000000000e-01,6.195200000000000000e+04,5.145600000000000000e+04,6.067200000000000000e+04,5.939200000000000000e+04,3.208984375000000000e+00,4.309082031250000000e-01
5.133056640625000000e-02,5.905151367187500000e-02,1.032226562500000000e+00,2.100830078125000000e-01,1.937255859375000000e-01,6.637573242187500000e-03,-7.224082946777343750e-04,1.138916015625000000e-01,2.299804687500000000e-01,1.178710937500000000e+00,1.300781250000000000e+00,4.565429687500000000e-01,1.320312500000000000e+00,4.548339843750000000e-01,-1.270751953125000000e-01,-9.975585937500000000e-01,6.297600000000000000e+04,5.427200000000000000e+04,6.118400000000000000e+04,5.811200000000000000e+04,3.150390625000000000e+00,4.409179687500000000e-01
4.870605468750000000e-02,6.170654296875000000e-02,1.034179687500000000e+00,2.139892578125000000e-01,1.975097656250000000e-01,2.320861816406250000e-02,1.158142089843750000e-02,1.260986328125000000e-01,2.338867187500000000e-01,1.627929687500000000e+00,9.853515625000000000e-01,5.268554687500000000e-01,1.419921875000000000e+00,2.966308593750000000e-01,-5.004882812500000000e-01,-8.906250000000000000e-01,6.297600000000000000e+04,5.836800000000000000e+04,5.939200000000000000e+04,5.273600000000000000e+04,3.150390625000000000e+00,4.509277343750000000e-01
5.490112304687500000e-02,5.902099609375000000e-02,1.034179687500000000e+00,2.340087890625000000e-01,1.916503906250000000e-01,3.274536132812500000e-02,2.919006347656250000e-02,1.361083984375000000e-01,2.426757812500000000e-01,1.937500000000000000e+00,6.313476562500000000e-01,5.747070312500000000e-01,1.335937500000000000e+00,2.714843750000000000e-01,-7.661132812500000000e-01,-7.622070312500000000e-01,6.272000000000000000e+04,6.016000000000000000e+04,5.785600000000000000e+04,4.966400000000000000e+04,3.162109375000000000e+00,4.609375000000000000e-01
5.767822265625000000e-02,6.246948242187500000e-02,1.034179687500000000e+00,2.504882812500000000e-01,1.944580078125000000e-01,4.803466796875000000e-02,4.913330078125000000e-02,1.424560546875000000e-01,2.484130859375000000e-01,2.117187500000000000e+00,3.664550781250000000e-01,6.865234375000000000e-01,1.258789062500000000e+00,-9.930419921875000000e-02,-1.012695312500000000e+00,-6.059570312500000000e-01,6.246400000000000000e+04,5.964800000000000000e+04,5.632000000000000000e+04,5.043200000000000000e+04,3.183593750000000000e+00,4.709472656250000000e-01
5.923461914062500000e-02,6.304931640625000000e-02,1.035156250000000000e+00,2.668457031250000000e-01,1.905517578125000000e-01,6.628417968750000000e-02,7.098388671875000000e-02,1.448974609375000000e-01,2.558593750000000000e-01,2.019531250000000000e+00,1.267242431640625000e-02,7.963867187500000000e-01,9.799804687500000000e-01,-3.015136718750000000e-01,-1.010742187500000000e+00,-6.845703125000000000e-01,6.195200000000000000e+04,5.990400000000000000e+04,5.504000000000000000e+04,4.915200000000000000e+04,3.205078125000000000e+00,4.809570312500000000e-01
6.384277343750000000e-02,6.719970703125000000e-02,1.031250000000000000e+00,2.893066406250000000e-01,1.909179687500000000e-01,6.072998046875000000e-02,9.167480468750000000e-02,1.455078125000000000e-01,2.585449218750000000e-01,1.896484375000000000e+00,-1.939697265625000000e-01,8.837890625000000000e-01,8.774414062500000000e-01,-4.511718750000000000e-01,-9.697265625000000000e-01,-9.965820312500000000e-01,6.195200000000000000e+04,5.964800000000000000e+04,5.606400000000000000e+04,4.633600000000000000e+04,3.205078125000000000e+00,4.909667968750000000e-01
6.787109375000000000e-02,6.475830078125000000e-02,1.032226562500000000e+00,3.110351562500000000e-01,1.772460937500000000e-01,8.331298828125000000e-02,1.119995117187500000e-01,1.423339843750000000e-01,2.700195312500000000e-01,1.450195312500000000e+00,-4.677734375000000000e-01,9.335937500000000000e-01,6.782226562500000000e-01,-4.343261718750000000e-01,-7.592773437500000000e-01,-1.097656250000000000e+00,6.144000000000000000e+04,5.606400000000000000e+04,5.811200000000000000e+04,4.198400000000000000e+04,3.224609375000000000e+00,5.009765625000000000e-01
6.951904296875000000e-02,7.275390625000000000e-02,1.033203125000000000e+00,3.288574218750000000e-01,1.785888671875000000e-01,1.064453125000000000e-01,1.265869140625000000e-01,1.367187500000000000e-01,2.746582031250000000e-01,1.033203125000000000e+00,-6.074218750000000000e-01,9.038085937500000000e-01,6.123046875000000000e-01,-3.552246093750000000e-01,-6.103515625000000000e-01,-1.221679687500000000e+00,6.118400000000000000e+04,5.120000000000000000e+04,5.683200000000000000e+04,3.763200000000000000e+04,3.246093750000000000e+00,5.112304687500000000e-01
7.196044921875000000e-02,7.073974609375000000e-02,1.034179687500000000e+00,3.479003906250000000e-01,1.618652343750000000e-01,1.301269531250000000e-01,1.375732421875000000e-01,1.291503906250000000e-01,2.846679687500000000e-01,3.410644531250000000e-01,-6.328125000000000000e-01,7.739257812500000000e-01,1.240844726562500000e-01,-4.267578125000000000e-01,-3.989257812500000000e-01,-1.148437500000000000e+00,5.990400000000000000e+04,4.582400000000000000e+04,5.888000000000000000e+04,4.070400000000000000e+04,3.277343750000000000e+00,5.209960937500000000e-01
