x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.879333496093750000e-02,6.439208984375000000e-02,9.995117187500000000e-01,8.807373046875000000e-02,1.660156250000000000e-01,1.502227783203125000e-02,-9.356689453125000000e-02,1.091918945312500000e-01,-6.597900390625000000e-02,7.163085937500000000e-01,-9.887695312500000000e-01,4.853515625000000000e-01,-8.312988281250000000e-02,1.388671875000000000e+00,7.578125000000000000e-01,-9.814453125000000000e-01,3.686400000000000000e+04,5.964800000000000000e+04,5.657600000000000000e+04,7.680000000000000000e+02,3.236328125000000000e+00,1.500244140625000000e-01
-3.173828125000000000e-02,6.445312500000000000e-02,1.000000000000000000e+00,9.149169921875000000e-02,1.718750000000000000e-01,1.963806152343750000e-02,-8.624267578125000000e-02,9.857177734375000000e-02,-6.024169921875000000e-02,2.296142578125000000e-01,-1.226562500000000000e+00,4.843750000000000000e-01,-2.810058593750000000e-01,1.064453125000000000e+00,1.005859375000000000e+00,-6.245117187500000000e-01,2.995200000000000000e+04,5.939200000000000000e+04,5.939200000000000000e+04,1.689600000000000000e+04,3.246093750000000000e+00,1.610107421875000000e-01
-3.056335449218750000e-02,6.903076171875000000e-02,1.000000000000000000e+00,1.022949218750000000e-01,1.855468750000000000e-01,2.104187011718750000e-02,-8.459472656250000000e-02,8.648681640625000000e-02,-5.410766601562500000e-02,-3.093261718750000000e-01,-1.220703125000000000e+00,5.195312500000000000e-01,-3.395996093750000000e-01,8.022460937500000000e-01,1.417968750000000000e+00,-4.057617187500000000e-01,2.790400000000000000e+04,5.683200000000000000e+04,5.939200000000000000e+04,2.560000000000000000e+04,3.246093750000000000e+00,1.710205078125000000e-01
-3.013610839843750000e-02,7.141113281250000000e-02,1.000000000000000000e+00,1.098632812500000000e-01,1.945800781250000000e-01,2.059936523437500000e-02,-8.807373046875000000e-02,7.519531250000000000e-02,-4.779052734375000000e-02,-7.993164062500000000e-01,-7.885742187500000000e-01,5.620117187500000000e-01,-2.810058593750000000e-01,3.808593750000000000e-01,1.575195312500000000e+00,2.319335937500000000e-02,2.995200000000000000e+04,4.889600000000000000e+04,5.913600000000000000e+04,3.968000000000000000e+04,3.257812500000000000e+00,1.810302734375000000e-01
-3.123474121093750000e-02,7.482910156250000000e-02,1.000000000000000000e+00,1.129760742187500000e-01,2.061767578125000000e-01,2.249145507812500000e-02,-9.649658203125000000e-02,6.854248046875000000e-02,-4.159545898437500000e-02,-1.218750000000000000e+00,-1.247558593750000000e-01,6.015625000000000000e-01,-1.956787109375000000e-01,4.846191406250000000e-02,1.564453125000000000e+00,4.199218750000000000e-01,3.302400000000000000e+04,4.044800000000000000e+04,5.939200000000000000e+04,4.992000000000000000e+04,3.251953125000000000e+00,1.899414062500000000e-01
-2.847290039062500000e-02,7.971191406250000000e-02,1.000000000000000000e+00,1.234741210937500000e-01,2.208251953125000000e-01,2.256774902343750000e-02,-1.091308593750000000e-01,6.945800781250000000e-02,-3.561401367187500000e-02,-1.411132812500000000e+00,6.049804687500000000e-01,6.152343750000000000e-01,7.873535156250000000e-02,-2.673339843750000000e-01,1.509765625000000000e+00,9.174804687500000000e-01,4.121600000000000000e+04,3.020800000000000000e+04,5.913600000000000000e+04,5.811200000000000000e+04,3.267578125000000000e+00,1.999511718750000000e-01
-2.500915527343750000e-02,8.007812500000000000e-02,1.000976562500000000e+00,1.353759765625000000e-01,2.277832031250000000e-01,2.333068847656250000e-02,-1.228637695312500000e-01,7.849121093750000000e-02,-3.010559082031250000e-02,-1.426757812500000000e+00,1.456054687500000000e+00,6.728515625000000000e-01,6.777343750000000000e-01,-7.309570312500000000e-01,9.980468750000000000e-01,1.333984375000000000e+00,5.452800000000000000e+04,1.228800000000000000e+04,5.913600000000000000e+04,5.913600000000000000e+04,3.267578125000000000e+00,2.099609375000000000e-01
-1.937866210937500000e-02,8.312988281250000000e-02,1.003906250000000000e+00,1.527099609375000000e-01,2.404785156250000000e-01,3.997802734375000000e-02,-1.359863281250000000e-01,9.576416015625000000e-02,-2.505493164062500000e-02,-1.117187500000000000e+00,2.083984375000000000e+00,6.962890625000000000e-01,9.443359375000000000e-01,-1.160156250000000000e+00,-8.007812500000000000e-02,9.042968750000000000e-01,5.913600000000000000e+04,0.000000000000000000e+00,3.686400000000000000e+04,5.862400000000000000e+04,3.236328125000000000e+00,2.199707031250000000e-01
-1.925659179687500000e-02,8.477783203125000000e-02,1.003906250000000000e+00,1.600341796875000000e-01,2.534179687500000000e-01,4.626464843750000000e-02,-1.457519531250000000e-01,1.181030273437500000e-01,-2.142333984375000000e-02,-5.883789062500000000e-01,2.462890625000000000e+00,6.259765625000000000e-01,8.627929687500000000e-01,-7.939453125000000000e-01,-5.595703125000000000e-01,6.074218750000000000e-01,5.785600000000000000e+04,9.472000000000000000e+03,1.971200000000000000e+04,5.401600000000000000e+04,3.236328125000000000e+00,2.299804687500000000e-01
-1.263427734375000000e-02,8.673095703125000000e-02,1.004882812500000000e+00,1.840820312500000000e-01,2.673339843750000000e-01,5.422973632812500000e-02,-1.501464843750000000e-01,1.445312500000000000e-01,-1.855468750000000000e-02,-4.943847656250000000e-02,2.402343750000000000e+00,6.025390625000000000e-01,9.785156250000000000e-01,-3.945312500000000000e-01,3.018188476562500000e-02,7.553710937500000000e-01,6.016000000000000000e+04,2.636800000000000000e+04,4.070400000000000000e+04,5.708800000000000000e+04,3.193359375000000000e+00,2.409667968750000000e-01
-1.136016845703125000e-02,8.685302734375000000e-02,1.004882812500000000e+00,1.987304687500000000e-01,2.780761718750000000e-01,6.210327148437500000e-02,-1.490478515625000000e-01,1.689453125000000000e-01,-1.597595214843750000e-02,4.267578125000000000e-01,1.982421875000000000e+00,5.908203125000000000e-01,1.047851562500000000e+00,-1.859130859375000000e-01,6.707763671875000000e-02,3.586425781250000000e-01,5.964800000000000000e+04,3.328000000000000000e+04,4.121600000000000000e+04,4.889600000000000000e+04,3.236328125000000000e+00,2.500000000000000000e-01
-5.012512207031250000e-03,8.984375000000000000e-02,1.005859375000000000e+00,2.260742187500000000e-01,2.937011718750000000e-01,6.762695312500000000e-02,-1.434326171875000000e-01,1.888427734375000000e-01,-1.252746582031250000e-02,8.476562500000000000e-01,1.198242187500000000e+00,5.527343750000000000e-01,7.348632812500000000e-01,1.028442382812500000e-01,-5.444335937500000000e-01,-5.180664062500000000e-01,5.529600000000000000e+04,4.172800000000000000e+04,1.996800000000000000e+04,2.099200000000000000e+04,3.277343750000000000e+00,2.609863281250000000e-01
-2.689361572265625000e-03,8.911132812500000000e-02,1.005859375000000000e+00,2.459716796875000000e-01,3.010253906250000000e-01,6.768798828125000000e-02,-1.331787109375000000e-01,2.004394531250000000e-01,-8.453369140625000000e-03,1.112304687500000000e+00,3.813476562500000000e-01,4.843750000000000000e-01,5.000000000000000000e-01,2.517089843750000000e-01,-4.899902343750000000e-01,-7.207031250000000000e-01,5.145600000000000000e+04,4.582400000000000000e+04,2.227200000000000000e+04,1.280000000000000000e+04,3.261718750000000000e+00,2.700195312500000000e-01
-5.168914794921875000e-04,8.972167968750000000e-02,1.006835937500000000e+00,2.658691406250000000e-01,3.098144531250000000e-01,6.976318359375000000e-02,-1.203613281250000000e-01,2.031250000000000000e-01,-3.877639770507812500e-03,1.214843750000000000e+00,-5.849609375000000000e-01,4.375000000000000000e-01,1.255035400390625000e-03,5.776367187500000000e-01,2.653808593750000000e-01,-5.590820312500000000e-01,3.814400000000000000e+04,5.171200000000000000e+04,4.505600000000000000e+04,1.894400000000000000e+04,3.335937500000000000e+00,2.800292968750000000e-01
1.397132873535156250e-03,9.503173828125000000e-02,1.006835937500000000e+00,2.834472656250000000e-01,3.259277343750000000e-01,6.695556640625000000e-02,-1.076660156250000000e-01,1.962890625000000000e-01,1.260757446289062500e-03,1.062500000000000000e+00,-1.425781250000000000e+00,4.758300781250000000e-01,-2.448730468750000000e-01,7.255859375000000000e-01,7.167968750000000000e-01,-9.287109375000000000e-01,3.046400000000000000e+04,5.427200000000000000e+04,5.401600000000000000e+04,3.328000000000000000e+03,3.335937500000000000e+00,2.900390625000000000e-01
-1.889228820800781250e-03,9.399414062500000000e-02,1.007812500000000000e+00,2.890625000000000000e-01,3.283691406250000000e-01,6.372070312500000000e-02,-9.576416015625000000e-02,1.804199218750000000e-01,7.457733154296875000e-03,8.422851562500000000e-01,-2.126953125000000000e+00,5.122070312500000000e-01,-3.349609375000000000e-01,9.809570312500000000e-01,7.148437500000000000e-01,-1.409179687500000000e+00,2.713600000000000000e+04,5.683200000000000000e+04,5.350400000000000000e+04,0.000000000000000000e+00,3.378906250000000000e+00,3.010253906250000000e-01
-6.394386291503906250e-04,9.515380859375000000e-02,1.010742187500000000e+00,3.027343750000000000e-01,3.330078125000000000e-01,7.415771484375000000e-02,-8.642578125000000000e-02,1.591796875000000000e-01,1.484680175781250000e-02,5.961914062500000000e-01,-2.398437500000000000e+00,5.151367187500000000e-01,-6.342773437500000000e-01,8.320312500000000000e-01,1.262695312500000000e+00,-1.073242187500000000e+00,1.587200000000000000e+04,5.555200000000000000e+04,5.760000000000000000e+04,0.000000000000000000e+00,3.351562500000000000e+00,3.100585937500000000e-01
3.055572509765625000e-03,9.967041015625000000e-02,1.011718750000000000e+00,3.190917968750000000e-01,3.437500000000000000e-01,7.080078125000000000e-02,-8.038330078125000000e-02,1.359863281250000000e-01,2.221679687500000000e-02,2.775878906250000000e-01,-2.318359375000000000e+00,5.620117187500000000e-01,-5.654296875000000000e-01,3.144531250000000000e-01,1.217773437500000000e+00,-8.481445312500000000e-01,1.894400000000000000e+04,4.659200000000000000e+04,5.811200000000000000e+04,6.912000000000000000e+03,3.314453125000000000e+00,3.200683593750000000e-01
1.451492309570312500e-03,1.016845703125000000e-01,1.012695312500000000e+00,3.215332031250000000e-01,3.493652343750000000e-01,6.768798828125000000e-02,-7.690429687500000000e-02,1.132812500000000000e-01,2.938842773437500000e-02,4.006958007812500000e-02,-1.894531250000000000e+00,5.620117187500000000e-01,-4.494628906250000000e-01,6.280517578125000000e-02,1.204101562500000000e+00,-7.988281250000000000e-01,2.355200000000000000e+04,4.019200000000000000e+04,5.836800000000000000e+04,9.216000000000000000e+03,3.304687500000000000e+00,3.300781250000000000e-01
7.987976074218750000e-03,1.077270507812500000e-01,1.012695312500000000e+00,3.386230468750000000e-01,3.618164062500000000e-01,6.182861328125000000e-02,-7.617187500000000000e-02,9.631347656250000000e-02,3.643798828125000000e-02,-2.812194824218750000e-02,-1.250000000000000000e+00,4.960937500000000000e-01,-4.584960937500000000e-01,-1.180419921875000000e-01,9.931640625000000000e-01,-5.541992187500000000e-01,2.278400000000000000e+04,3.456000000000000000e+04,5.785600000000000000e+04,1.920000000000000000e+04,3.335937500000000000e+00,3.400878906250000000e-01
8.911132812500000000e-03,1.136474609375000000e-01,1.013671875000000000e+00,3.413085937500000000e-01,3.735351562500000000e-01,5.322265625000000000e-02,-7.653808593750000000e-02,8.514404296875000000e-02,4.159545898437500000e-02,-4.623413085937500000e-02,-4.379882812500000000e-01,3.820800781250000000e-01,-2.795410156250000000e-01,-4.033203125000000000e-01,7.124023437500000000e-01,-1.195678710937500000e-01,2.918400000000000000e+04,2.483200000000000000e+04,5.401600000000000000e+04,3.456000000000000000e+04,3.335937500000000000e+00,3.500976562500000000e-01
1.290893554687500000e-02,1.145629882812500000e-01,1.013671875000000000e+00,3.503417968750000000e-01,3.752441406250000000e-01,4.519653320312500000e-02,-7.574462890625000000e-02,8.282470703125000000e-02,4.595947265625000000e-02,1.614990234375000000e-01,4.484863281250000000e-01,3.393554687500000000e-01,1.028442382812500000e-01,-6.313476562500000000e-01,2.028808593750000000e-01,6.365966796875000000e-02,4.070400000000000000e+04,1.612800000000000000e+04,4.326400000000000000e+04,3.968000000000000000e+04,3.357421875000000000e+00,3.601074218750000000e-01
1.837158203125000000e-02,1.153564453125000000e-01,1.014648437500000000e+00,3.618164062500000000e-01,3.762207031250000000e-01,3.262329101562500000e-02,-7.287597656250000000e-02,8.990478515625000000e-02,4.913330078125000000e-02,4.628906250000000000e-01,1.392578125000000000e+00,3.139648437500000000e-01,6.713867187500000000e-01,-6.713867187500000000e-01,-5.019531250000000000e-01,2.553710937500000000e-01,5.273600000000000000e+04,1.433600000000000000e+04,2.099200000000000000e+04,4.428800000000000000e+04,3.373046875000000000e+00,3.701171875000000000e-01
2.532958984375000000e-02,1.201171875000000000e-01,1.014648437500000000e+00,3.759765625000000000e-01,3.845214843750000000e-01,1.948547363281250000e-02,-6.762695312500000000e-02,1.063842773437500000e-01,5.136108398437500000e-02,8.198242187500000000e-01,2.132812500000000000e+00,3.212890625000000000e-01,1.143554687500000000e+00,-6.245117187500000000e-01,-8.334960937500000000e-01,6.606445312500000000e-01,5.683200000000000000e+04,1.612800000000000000e+04,7.424000000000000000e+03,5.248000000000000000e+04,3.388671875000000000e+00,3.811035156250000000e-01
3.463745117187500000e-02,1.193237304687500000e-01,1.014648437500000000e+00,3.972167968750000000e-01,3.815917968750000000e-01,7.404327392578125000e-03,-5.813598632812500000e-02,1.298828125000000000e-01,5.407714843750000000e-02,1.062500000000000000e+00,2.525390625000000000e+00,3.256835937500000000e-01,1.551757812500000000e+00,-6.396484375000000000e-01,-8.398437500000000000e-01,1.133789062500000000e+00,5.708800000000000000e+04,1.561600000000000000e+04,7.168000000000000000e+03,5.708800000000000000e+04,3.378906250000000000e+00,3.911132812500000000e-01
3.579711914062500000e-02,1.251220703125000000e-01,1.011718750000000000e+00,4.018554687500000000e-01,3.918457031250000000e-01,-2.206420898437500000e-02,-4.742431640625000000e-02,1.553955078125000000e-01,5.545043945312500000e-02,1.223632812500000000e+00,2.552734375000000000e+00,3.811035156250000000e-01,1.772460937500000000e+00,-3.410644531250000000e-01,-2.164306640625000000e-01,1.319335937500000000e+00,5.811200000000000000e+04,2.739200000000000000e+04,3.148800000000000000e+04,5.811200000000000000e+04,3.320312500000000000e+00,4.008789062500000000e-01
4.534912109375000000e-02,1.270751953125000000e-01,1.011718750000000000e+00,4.265136718750000000e-01,3.925781250000000000e-01,-3.607177734375000000e-02,-3.384399414062500000e-02,1.813964843750000000e-01,5.920410156250000000e-02,1.404296875000000000e+00,2.134765625000000000e+00,4.682617187500000000e-01,1.878906250000000000e+00,7.415771484375000000e-02,-9.509277343750000000e-02,1.041992187500000000e+00,5.811200000000000000e+04,4.044800000000000000e+04,3.532800000000000000e+04,5.811200000000000000e+04,3.320312500000000000e+00,4.108886718750000000e-01
4.653930664062500000e-02,1.328125000000000000e-01,1.010742187500000000e+00,4.350585937500000000e-01,4.001464843750000000e-01,-4.788208007812500000e-02,-1.918029785156250000e-02,2.010498046875000000e-01,6.304931640625000000e-02,1.541992187500000000e+00,1.354492187500000000e+00,5.341796875000000000e-01,1.786132812500000000e+00,1.970214843750000000e-01,-1.518554687500000000e-01,5.644531250000000000e-01,5.888000000000000000e+04,4.403200000000000000e+04,3.404800000000000000e+04,5.248000000000000000e+04,3.283203125000000000e+00,4.208984375000000000e-01
5.212402343750000000e-02,1.320800781250000000e-01,1.010742187500000000e+00,4.560546875000000000e-01,3.942871093750000000e-01,-5.886840820312500000e-02,-1.826286315917968750e-03,2.135009765625000000e-01,6.915283203125000000e-02,1.631835937500000000e+00,4.291992187500000000e-01,6.088867187500000000e-01,1.524414062500000000e+00,5.434570312500000000e-01,2.479248046875000000e-01,5.175781250000000000e-02,5.964800000000000000e+04,5.273600000000000000e+04,4.608000000000000000e+04,4.070400000000000000e+04,3.236328125000000000e+00,4.309082031250000000e-01
5.511474609375000000e-02,1.340332031250000000e-01,1.008789062500000000e+00,4.724121093750000000e-01,3.925781250000000000e-01,-7.104492187500000000e-02,1.629638671875000000e-02,2.148437500000000000e-01,7.537841796875000000e-02,1.701171875000000000e+00,-7.480468750000000000e-01,6.313476562500000000e-01,1.088867187500000000e+00,1.396484375000000000e+00,1.158203125000000000e+00,-4.155273437500000000e-01,5.990400000000000000e+04,5.990400000000000000e+04,5.990400000000000000e+04,2.534400000000000000e+04,3.224609375000000000e+00,4.409179687500000000e-01
5.584716796875000000e-02,1.329345703125000000e-01,1.008789062500000000e+00,4.863281250000000000e-01,3.835449218750000000e-01,-7.214355468750000000e-02,3.491210937500000000e-02,2.048339843750000000e-01,8.166503906250000000e-02,1.560546875000000000e+00,-1.878906250000000000e+00,5.629882812500000000e-01,6.840820312500000000e-01,1.975585937500000000e+00,1.680664062500000000e+00,-8.955078125000000000e-01,5.555200000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,4.864000000000000000e+03,3.214843750000000000e+00,4.509277343750000000e-01
5.111694335937500000e-02,1.300048828125000000e-01,1.007812500000000000e+00,4.887695312500000000e-01,3.696289062500000000e-01,-7.080078125000000000e-02,5.175781250000000000e-02,1.835937500000000000e-01,8.612060546875000000e-02,1.278320312500000000e+00,-2.642578125000000000e+00,4.182128906250000000e-01,5.664062500000000000e-01,1.985351562500000000e+00,1.300781250000000000e+00,-1.097656250000000000e+00,5.478400000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,0.000000000000000000e+00,3.140625000000000000e+00,4.609375000000000000e-01
5.670166015625000000e-02,1.381835937500000000e-01,1.006835937500000000e+00,5.078125000000000000e-01,3.747558593750000000e-01,-7.122802734375000000e-02,6.390380859375000000e-02,1.557617187500000000e-01,8.819580078125000000e-02,9.179687500000000000e-01,-3.169921875000000000e+00,3.139648437500000000e-01,-1.938476562500000000e-01,1.684570312500000000e+00,1.904296875000000000e+00,-1.022460937500000000e+00,3.404800000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,0.000000000000000000e+00,3.140625000000000000e+00,4.709472656250000000e-01
5.352783203125000000e-02,1.356201171875000000e-01,1.006835937500000000e+00,5.083007812500000000e-01,3.586425781250000000e-01,-7.104492187500000000e-02,7.342529296875000000e-02,1.223144531250000000e-01,8.905029296875000000e-02,4.704589843750000000e-01,-3.371093750000000000e+00,2.553710937500000000e-01,-1.938476562500000000e-01,1.763671875000000000e+00,2.335937500000000000e+00,-6.806640625000000000e-01,3.404800000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,1.484800000000000000e+04,3.146484375000000000e+00,4.809570312500000000e-01
5.877685546875000000e-02,1.423339843750000000e-01,1.005859375000000000e+00,5.209960937500000000e-01,3.583984375000000000e-01,-6.945800781250000000e-02,7.684326171875000000e-02,8.868408203125000000e-02,8.874511718750000000e-02,4.858398437500000000e-02,-3.181640625000000000e+00,2.915039062500000000e-01,-2.114257812500000000e-01,1.643554687500000000e+00,2.746093750000000000e+00,-6.748046875000000000e-01,3.328000000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,1.510400000000000000e+04,3.156250000000000000e+00,4.909667968750000000e-01
5.294799804687500000e-02,1.437988281250000000e-01,1.004882812500000000e+00,5.092773437500000000e-01,3.479003906250000000e-01,-6.481933593750000000e-02,7.647705078125000000e-02,5.624389648437500000e-02,8.856201171875000000e-02,-4.138183593750000000e-01,-2.689453125000000000e+00,3.159179687500000000e-01,-3.825683593750000000e-01,1.276367187500000000e+00,2.888671875000000000e+00,-8.929443359375000000e-02,2.662400000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,3.686400000000000000e+04,3.208984375000000000e+00,5.009765625000000000e-01
6.195068359375000000e-02,1.481933593750000000e-01,1.004882812500000000e+00,5.229492187500000000e-01,3.420410156250000000e-01,-5.895996093750000000e-02,7.165527343750000000e-02,3.176879882812500000e-02,9.027099609375000000e-02,-8.237304687500000000e-01,-1.764648437500000000e+00,4.150390625000000000e-01,-3.657226562500000000e-01,5.400390625000000000e-01,2.589843750000000000e+00,5.000000000000000000e-01,2.713600000000000000e+04,5.299200000000000000e+04,5.990400000000000000e+04,5.222400000000000000e+04,3.220703125000000000e+00,5.112304687500000000e-01
