x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
7.247924804687500000e-03,1.544952392578125000e-02,1.002929687500000000e+00,7.208251953125000000e-02,1.866455078125000000e-01,9.948730468750000000e-02,-1.523437500000000000e-01,6.024169921875000000e-02,6.866455078125000000e-02,1.234375000000000000e+00,-5.156250000000000000e-01,6.547851562500000000e-01,4.704589843750000000e-01,6.625976562500000000e-01,4.577636718750000000e-01,-1.017578125000000000e+00,5.145600000000000000e+04,5.529600000000000000e+04,5.120000000000000000e+04,0.000000000000000000e+00,3.220703125000000000e+00,1.700439453125000000e-01
4.230499267578125000e-03,2.210998535156250000e-02,1.003906250000000000e+00,7.177734375000000000e-02,2.102050781250000000e-01,1.090698242187500000e-01,-1.408691406250000000e-01,5.621337890625000000e-02,7.580566406250000000e-02,6.171875000000000000e-01,-3.996582031250000000e-01,7.089843750000000000e-01,3.549804687500000000e-01,7.263183593750000000e-02,7.319335937500000000e-01,-7.299804687500000000e-01,4.838400000000000000e+04,4.121600000000000000e+04,5.580800000000000000e+04,1.228800000000000000e+04,3.257812500000000000e+00,1.800537109375000000e-01
5.176544189453125000e-03,2.050781250000000000e-02,1.004882812500000000e+00,7.672119140625000000e-02,2.203369140625000000e-01,1.213989257812500000e-01,-1.348876953125000000e-01,5.343627929687500000e-02,8.325195312500000000e-02,-1.080322265625000000e-01,-1.790771484375000000e-01,6.357421875000000000e-01,4.385375976562500000e-02,-2.089843750000000000e-01,8.271484375000000000e-01,-8.310546875000000000e-01,4.019200000000000000e+04,3.251200000000000000e+04,5.708800000000000000e+04,7.936000000000000000e+03,3.257812500000000000e+00,1.899414062500000000e-01
8.277893066406250000e-03,2.406311035156250000e-02,1.006835937500000000e+00,8.447265625000000000e-02,2.369384765625000000e-01,1.290283203125000000e-01,-1.365966796875000000e-01,5.279541015625000000e-02,8.972167968750000000e-02,-7.451171875000000000e-01,5.422973632812500000e-02,5.122070312500000000e-01,-3.325195312500000000e-01,-2.403564453125000000e-01,9.760742187500000000e-01,-6.250000000000000000e-01,2.764800000000000000e+04,3.097600000000000000e+04,5.836800000000000000e+04,1.664000000000000000e+04,3.298828125000000000e+00,1.999511718750000000e-01
9.147644042968750000e-03,2.650451660156250000e-02,1.007812500000000000e+00,8.856201171875000000e-02,2.517089843750000000e-01,1.342773437500000000e-01,-1.448974609375000000e-01,5.468750000000000000e-02,9.436035156250000000e-02,-1.278320312500000000e+00,4.611816406250000000e-01,3.681640625000000000e-01,-3.076171875000000000e-01,-4.765625000000000000e-01,1.050781250000000000e+00,-1.695251464843750000e-02,2.816000000000000000e+04,2.227200000000000000e+04,5.785600000000000000e+04,3.763200000000000000e+04,3.341796875000000000e+00,2.099609375000000000e-01
1.666259765625000000e-02,5.484008789062500000e-02,1.008789062500000000e+00,1.023559570312500000e-01,3.032226562500000000e-01,1.351318359375000000e-01,-1.604003906250000000e-01,6.161499023437500000e-02,9.722900390625000000e-02,-1.629882812500000000e+00,1.076171875000000000e+00,3.095703125000000000e-01,-2.047119140625000000e-01,-1.033203125000000000e+00,9.194335937500000000e-01,3.862304687500000000e-01,3.148800000000000000e+04,0.000000000000000000e+00,5.632000000000000000e+04,4.736000000000000000e+04,3.378906250000000000e+00,2.199707031250000000e-01
2.310180664062500000e-02,6.039428710937500000e-02,1.010742187500000000e+00,1.148681640625000000e-01,3.229980468750000000e-01,1.335449218750000000e-01,-1.768798828125000000e-01,7.360839843750000000e-02,9.851074218750000000e-02,-1.658203125000000000e+00,1.562500000000000000e+00,2.978515625000000000e-01,-1.056671142578125000e-02,-1.375000000000000000e+00,3.066406250000000000e-01,4.897460937500000000e-01,3.737600000000000000e+04,0.000000000000000000e+00,4.556800000000000000e+04,4.940800000000000000e+04,3.382812500000000000e+00,2.309570312500000000e-01
2.601623535156250000e-02,6.027221679687500000e-02,1.011718750000000000e+00,1.227416992187500000e-01,3.356933593750000000e-01,1.287841796875000000e-01,-1.931152343750000000e-01,9.033203125000000000e-02,9.857177734375000000e-02,-1.515625000000000000e+00,2.101562500000000000e+00,3.308105468750000000e-01,4.438476562500000000e-01,-1.458007812500000000e+00,-1.027221679687500000e-01,6.728515625000000000e-01,4.889600000000000000e+04,0.000000000000000000e+00,3.481600000000000000e+04,5.299200000000000000e+04,3.363281250000000000e+00,2.399902343750000000e-01
3.268432617187500000e-02,6.555175781250000000e-02,1.012695312500000000e+00,1.376953125000000000e-01,3.579101562500000000e-01,1.262207031250000000e-01,-2.077636718750000000e-01,1.124877929687500000e-01,9.814453125000000000e-02,-1.176757812500000000e+00,2.421875000000000000e+00,4.460449218750000000e-01,5.722656250000000000e-01,-1.422851562500000000e+00,-7.621765136718750000e-03,8.896484375000000000e-01,5.120000000000000000e+04,0.000000000000000000e+00,3.763200000000000000e+04,5.606400000000000000e+04,3.363281250000000000e+00,2.500000000000000000e-01
3.631591796875000000e-02,6.671142578125000000e-02,1.014648437500000000e+00,1.499023437500000000e-01,3.754882812500000000e-01,1.232910156250000000e-01,-2.181396484375000000e-01,1.369628906250000000e-01,9.777832031250000000e-02,-7.270507812500000000e-01,2.365234375000000000e+00,5.302734375000000000e-01,5.278320312500000000e-01,-1.278320312500000000e+00,1.799316406250000000e-01,7.636718750000000000e-01,5.017600000000000000e+04,0.000000000000000000e+00,4.249600000000000000e+04,5.401600000000000000e+04,3.382812500000000000e+00,2.600097656250000000e-01
4.486083984375000000e-02,7.348632812500000000e-02,1.015625000000000000e+00,1.708984375000000000e-01,4.011230468750000000e-01,1.159057617187500000e-01,-2.246093750000000000e-01,1.613769531250000000e-01,9.832763671875000000e-02,-2.113037109375000000e-01,2.074218750000000000e+00,5.917968750000000000e-01,6.098632812500000000e-01,-1.297851562500000000e+00,6.454467773437500000e-03,4.626464843750000000e-01,5.196800000000000000e+04,0.000000000000000000e+00,3.814400000000000000e+04,4.915200000000000000e+04,3.357421875000000000e+00,2.700195312500000000e-01
4.620361328125000000e-02,7.098388671875000000e-02,1.016601562500000000e+00,1.827392578125000000e-01,4.140625000000000000e-01,1.068725585937500000e-01,-2.252197265625000000e-01,1.820068359375000000e-01,9.979248046875000000e-02,2.946777343750000000e-01,1.593750000000000000e+00,5.898437500000000000e-01,6.831054687500000000e-01,-1.200195312500000000e+00,-1.811523437500000000e-01,2.261962890625000000e-01,5.376000000000000000e+04,0.000000000000000000e+00,3.276800000000000000e+04,4.428800000000000000e+04,3.326171875000000000e+00,2.800292968750000000e-01
5.081176757812500000e-02,7.202148437500000000e-02,1.017578125000000000e+00,2.012939453125000000e-01,4.321289062500000000e-01,9.918212890625000000e-02,-2.203369140625000000e-01,1.975097656250000000e-01,1.026000976562500000e-01,8.857421875000000000e-01,7.968750000000000000e-01,5.205078125000000000e-01,4.726562500000000000e-01,-6.577148437500000000e-01,-9.216308593750000000e-02,-2.050781250000000000e-01,4.966400000000000000e+04,1.510400000000000000e+04,3.532800000000000000e+04,3.174400000000000000e+04,3.345703125000000000e+00,2.900390625000000000e-01
5.441284179687500000e-02,7.049560546875000000e-02,1.018554687500000000e+00,2.198486328125000000e-01,4.462890625000000000e-01,9.271240234375000000e-02,-2.094726562500000000e-01,2.050781250000000000e-01,1.065063476562500000e-01,1.311523437500000000e+00,-3.738403320312500000e-02,4.321289062500000000e-01,2.507324218750000000e-01,-3.085937500000000000e-01,1.157226562500000000e-01,-5.371093750000000000e-01,4.428800000000000000e+04,2.790400000000000000e+04,4.070400000000000000e+04,1.971200000000000000e+04,3.378906250000000000e+00,3.000488281250000000e-01
5.328369140625000000e-02,7.464599609375000000e-02,1.019531250000000000e+00,2.308349609375000000e-01,4.672851562500000000e-01,8.392333984375000000e-02,-1.944580078125000000e-01,2.031250000000000000e-01,1.109619140625000000e-01,1.750976562500000000e+00,-9.931640625000000000e-01,3.308105468750000000e-01,6.268310546875000000e-02,1.707763671875000000e-01,2.761230468750000000e-01,-1.106445312500000000e+00,3.942400000000000000e+04,4.224000000000000000e+04,4.480000000000000000e+04,0.000000000000000000e+00,3.378906250000000000e+00,3.100585937500000000e-01
5.218505859375000000e-02,7.232666015625000000e-02,1.020507812500000000e+00,2.410888671875000000e-01,4.760742187500000000e-01,7.006835937500000000e-02,-1.748046875000000000e-01,1.921386718750000000e-01,1.163330078125000000e-01,2.054687500000000000e+00,-1.874023437500000000e+00,2.702636718750000000e-01,1.171264648437500000e-01,5.639648437500000000e-01,1.915283203125000000e-01,-1.554687500000000000e+00,4.044800000000000000e+04,5.017600000000000000e+04,4.224000000000000000e+04,0.000000000000000000e+00,3.419921875000000000e+00,3.210449218750000000e-01
4.968261718750000000e-02,8.135986328125000000e-02,1.022460937500000000e+00,2.476806640625000000e-01,4.987792968750000000e-01,6.658935546875000000e-02,-1.527099609375000000e-01,1.723632812500000000e-01,1.220092773437500000e-01,2.304687500000000000e+00,-2.496093750000000000e+00,2.893066406250000000e-01,-4.736328125000000000e-02,7.265625000000000000e-01,6.313476562500000000e-01,-1.531250000000000000e+00,3.558400000000000000e+04,5.273600000000000000e+04,5.120000000000000000e+04,0.000000000000000000e+00,3.435546875000000000e+00,3.300781250000000000e-01
4.220581054687500000e-02,7.818603515625000000e-02,1.023437500000000000e+00,2.460937500000000000e-01,5.029296875000000000e-01,5.456542968750000000e-02,-1.274414062500000000e-01,1.459960937500000000e-01,1.281738281250000000e-01,2.476562500000000000e+00,-2.937500000000000000e+00,3.532714843750000000e-01,-1.446533203125000000e-01,1.064453125000000000e+00,8.188476562500000000e-01,-1.613281250000000000e+00,3.302400000000000000e+04,5.657600000000000000e+04,5.452800000000000000e+04,0.000000000000000000e+00,3.404296875000000000e+00,3.400878906250000000e-01
3.753662109375000000e-02,8.740234375000000000e-02,1.023437500000000000e+00,2.458496093750000000e-01,5.219726562500000000e-01,4.010009765625000000e-02,-1.024169921875000000e-01,1.159667968750000000e-01,1.343994140625000000e-01,2.498046875000000000e+00,-3.138671875000000000e+00,3.894042968750000000e-01,-1.750488281250000000e-01,1.394531250000000000e+00,1.113281250000000000e+00,-1.904296875000000000e+00,3.251200000000000000e+04,5.734400000000000000e+04,5.734400000000000000e+04,0.000000000000000000e+00,3.363281250000000000e+00,3.510742187500000000e-01
3.448486328125000000e-02,8.245849609375000000e-02,1.024414062500000000e+00,2.469482421875000000e-01,5.180664062500000000e-01,2.717590332031250000e-02,-7.611083984375000000e-02,8.471679687500000000e-02,1.412353515625000000e-01,2.414062500000000000e+00,-2.960937500000000000e+00,4.736328125000000000e-01,-2.970886230468750000e-02,1.625976562500000000e+00,1.308593750000000000e+00,-1.805664062500000000e+00,3.763200000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,0.000000000000000000e+00,3.310546875000000000e+00,3.601074218750000000e-01
3.747558593750000000e-02,9.173583984375000000e-02,1.022460937500000000e+00,2.541503906250000000e-01,5.327148437500000000e-01,2.216339111328125000e-03,-5.206298828125000000e-02,5.606079101562500000e-02,1.473388671875000000e-01,2.312500000000000000e+00,-2.503906250000000000e+00,4.980468750000000000e-01,2.758789062500000000e-01,1.649414062500000000e+00,1.379882812500000000e+00,-1.624023437500000000e+00,4.582400000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,0.000000000000000000e+00,3.310546875000000000e+00,3.701171875000000000e-01
3.050231933593750000e-02,8.709716796875000000e-02,1.022460937500000000e+00,2.445068359375000000e-01,5.249023437500000000e-01,-7.228851318359375000e-03,-2.793884277343750000e-02,3.146362304687500000e-02,1.527099609375000000e-01,2.146484375000000000e+00,-1.778320312500000000e+00,5.131835937500000000e-01,5.166015625000000000e-01,1.397460937500000000e+00,1.221679687500000000e+00,-1.492187500000000000e+00,5.145600000000000000e+04,5.888000000000000000e+04,5.888000000000000000e+04,0.000000000000000000e+00,3.283203125000000000e+00,3.811035156250000000e-01
3.689575195312500000e-02,9.814453125000000000e-02,1.021484375000000000e+00,2.529296875000000000e-01,5.361328125000000000e-01,-1.542663574218750000e-02,-6.847381591796875000e-03,1.596069335937500000e-02,1.582031250000000000e-01,1.911132812500000000e+00,-8.408203125000000000e-01,4.768066406250000000e-01,5.302734375000000000e-01,8.588867187500000000e-01,1.105468750000000000e+00,-1.206054687500000000e+00,5.196800000000000000e+04,5.734400000000000000e+04,5.913600000000000000e+04,0.000000000000000000e+00,3.267578125000000000e+00,3.898925781250000000e-01
4.049682617187500000e-02,9.625244140625000000e-02,1.021484375000000000e+00,2.563476562500000000e-01,5.273437500000000000e-01,-2.206420898437500000e-02,1.231384277343750000e-02,9.857177734375000000e-03,1.633300781250000000e-01,1.521484375000000000e+00,2.150878906250000000e-01,3.906250000000000000e-01,8.403320312500000000e-01,1.801757812500000000e-01,7.563476562500000000e-01,-2.578125000000000000e-01,5.760000000000000000e+04,4.428800000000000000e+04,5.632000000000000000e+04,3.097600000000000000e+04,3.240234375000000000e+00,3.999023437500000000e-01
4.748535156250000000e-02,1.116943359375000000e-01,1.021484375000000000e+00,2.636718750000000000e-01,5.405273437500000000e-01,-2.481079101562500000e-02,2.593994140625000000e-02,1.506042480468750000e-02,1.672363281250000000e-01,9.882812500000000000e-01,1.458984375000000000e+00,2.956542968750000000e-01,9.526367187500000000e-01,-6.142578125000000000e-01,7.680664062500000000e-01,5.302734375000000000e-01,5.939200000000000000e+04,1.740800000000000000e+04,5.683200000000000000e+04,5.273600000000000000e+04,3.224609375000000000e+00,4.099121093750000000e-01
5.499267578125000000e-02,1.126708984375000000e-01,1.015625000000000000e+00,2.734375000000000000e-01,5.341796875000000000e-01,-6.161499023437500000e-02,3.466796875000000000e-02,3.231811523437500000e-02,1.704101562500000000e-01,4.055175781250000000e-01,2.505859375000000000e+00,1.732177734375000000e-01,1.366210937500000000e+00,-6.245117187500000000e-01,5.546875000000000000e-01,1.698242187500000000e+00,5.964800000000000000e+04,1.689600000000000000e+04,5.273600000000000000e+04,5.964800000000000000e+04,3.240234375000000000e+00,4.208984375000000000e-01
6.597900390625000000e-02,1.242065429687500000e-01,1.014648437500000000e+00,2.888183593750000000e-01,5.400390625000000000e-01,-7.312011718750000000e-02,3.768920898437500000e-02,5.917358398437500000e-02,1.734619140625000000e-01,-7.073974609375000000e-02,3.220703125000000000e+00,1.348876953125000000e-01,1.796875000000000000e+00,-9.804687500000000000e-01,6.069335937500000000e-01,2.509765625000000000e+00,5.964800000000000000e+04,7.680000000000000000e+02,5.376000000000000000e+04,5.964800000000000000e+04,3.240234375000000000e+00,4.309082031250000000e-01
7.690429687500000000e-02,1.252441406250000000e-01,1.013671875000000000e+00,3.073730468750000000e-01,5.317382812500000000e-01,-7.830810546875000000e-02,3.713989257812500000e-02,9.271240234375000000e-02,1.768798828125000000e-01,-3.977050781250000000e-01,3.525390625000000000e+00,1.199951171875000000e-01,1.996093750000000000e+00,-1.321289062500000000e+00,3.857421875000000000e-01,2.632812500000000000e+00,6.016000000000000000e+04,0.000000000000000000e+00,4.992000000000000000e+04,6.016000000000000000e+04,3.205078125000000000e+00,4.409179687500000000e-01
9.436035156250000000e-02,1.328125000000000000e-01,1.012695312500000000e+00,3.393554687500000000e-01,5.327148437500000000e-01,-7.708740234375000000e-02,3.332519531250000000e-02,1.293945312500000000e-01,1.805419921875000000e-01,-5.151367187500000000e-01,3.427734375000000000e+00,1.061401367187500000e-01,1.811523437500000000e+00,-1.038085937500000000e+00,2.770996093750000000e-01,2.609375000000000000e+00,6.067200000000000000e+04,0.000000000000000000e+00,4.761600000000000000e+04,6.067200000000000000e+04,3.177734375000000000e+00,4.509277343750000000e-01
9.271240234375000000e-02,1.330566406250000000e-01,1.007812500000000000e+00,3.459472656250000000e-01,5.263671875000000000e-01,-9.509277343750000000e-02,2.807617187500000000e-02,1.635742187500000000e-01,1.816406250000000000e-01,-5.307617187500000000e-01,3.076171875000000000e+00,8.593750000000000000e-02,1.840820312500000000e+00,-4.946289062500000000e-01,6.391601562500000000e-01,2.744140625000000000e+00,6.041600000000000000e+04,2.252800000000000000e+04,5.529600000000000000e+04,6.041600000000000000e+04,3.187500000000000000e+00,4.609375000000000000e-01
1.069335937500000000e-01,1.402587890625000000e-01,1.006835937500000000e+00,3.793945312500000000e-01,5.292968750000000000e-01,-9.234619140625000000e-02,2.343750000000000000e-02,1.940917968750000000e-01,1.840820312500000000e-01,-3.977050781250000000e-01,2.365234375000000000e+00,3.689575195312500000e-02,1.790039062500000000e+00,-2.895507812500000000e-01,8.471679687500000000e-01,2.515625000000000000e+00,6.016000000000000000e+04,3.020800000000000000e+04,5.836800000000000000e+04,6.016000000000000000e+04,3.205078125000000000e+00,4.709472656250000000e-01
1.080932617187500000e-01,1.383056640625000000e-01,1.006835937500000000e+00,3.962402343750000000e-01,5.205078125000000000e-01,-8.807373046875000000e-02,2.095031738281250000e-02,2.156982421875000000e-01,1.850585937500000000e-01,-8.032226562500000000e-02,1.416015625000000000e+00,-2.807617187500000000e-02,1.325195312500000000e+00,1.119384765625000000e-01,5.913085937500000000e-01,1.748046875000000000e+00,6.041600000000000000e+04,4.326400000000000000e+04,5.452800000000000000e+04,6.041600000000000000e+04,3.187500000000000000e+00,4.809570312500000000e-01
1.115112304687500000e-01,1.417236328125000000e-01,1.005859375000000000e+00,4.187011718750000000e-01,5.205078125000000000e-01,-8.117675781250000000e-02,2.102661132812500000e-02,2.277832031250000000e-01,1.849365234375000000e-01,3.767089843750000000e-01,2.939453125000000000e-01,-8.770751953125000000e-02,1.034179687500000000e+00,7.636718750000000000e-01,4.426269531250000000e-01,7.045898437500000000e-01,6.041600000000000000e+04,5.734400000000000000e+04,5.145600000000000000e+04,5.632000000000000000e+04,3.187500000000000000e+00,4.909667968750000000e-01
1.142578125000000000e-01,1.445312500000000000e-01,1.004882812500000000e+00,4.418945312500000000e-01,5.190429687500000000e-01,-6.982421875000000000e-02,2.555847167968750000e-02,2.288818359375000000e-01,1.842041015625000000e-01,8.432617187500000000e-01,-8.662109375000000000e-01,-1.422882080078125000e-02,9.008789062500000000e-01,1.266601562500000000e+00,6.928710937500000000e-01,-5.511474609375000000e-02,5.990400000000000000e+04,6.092800000000000000e+04,5.683200000000000000e+04,3.840000000000000000e+04,3.162109375000000000e+00,5.009765625000000000e-01
1.160888671875000000e-01,1.394042968750000000e-01,1.001953125000000000e+00,4.643554687500000000e-01,5.073242187500000000e-01,-6.579589843750000000e-02,3.546142578125000000e-02,2.180175781250000000e-01,1.835937500000000000e-01,1.291992187500000000e+00,-1.973632812500000000e+00,9.014892578125000000e-02,8.432617187500000000e-01,1.875000000000000000e+00,1.074218750000000000e+00,-7.124023437500000000e-01,5.939200000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,1.356800000000000000e+04,3.150390625000000000e+00,5.112304687500000000e-01
