x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
5.032348632812500000e-02,9.803771972656250000e-03,1.004882812500000000e+00,3.635406494140625000e-03,8.331298828125000000e-02,9.045410156250000000e-02,-1.539306640625000000e-01,7.312011718750000000e-02,8.445739746093750000e-03,-1.746093750000000000e+00,2.593750000000000000e+00,5.366210937500000000e-01,1.506835937500000000e+00,-7.524414062500000000e-01,1.937500000000000000e+00,1.051757812500000000e+00,5.785600000000000000e+04,5.094400000000000000e+04,6.118400000000000000e+04,6.118400000000000000e+04,3.246093750000000000e+00,1.199951171875000000e-01
5.560302734375000000e-02,1.108551025390625000e-02,1.005859375000000000e+00,2.015686035156250000e-02,1.033325195312500000e-01,1.123046875000000000e-01,-1.727294921875000000e-01,9.967041015625000000e-02,9.933471679687500000e-03,-9.882812500000000000e-01,2.650390625000000000e+00,6.005859375000000000e-01,-4.838867187500000000e-01,-1.742187500000000000e+00,-4.179687500000000000e-01,4.916992187500000000e-01,6.067200000000000000e+04,5.401600000000000000e+04,5.913600000000000000e+04,6.118400000000000000e+04,3.246093750000000000e+00,1.309814453125000000e-01
5.249023437500000000e-02,8.834838867187500000e-03,1.004882812500000000e+00,2.798461914062500000e-02,1.201171875000000000e-01,1.234130859375000000e-01,-1.857910156250000000e-01,1.263427734375000000e-01,1.059722900390625000e-02,-5.122070312500000000e-01,2.601562500000000000e+00,6.337890625000000000e-01,-4.838867187500000000e-01,-1.742187500000000000e+00,-4.179687500000000000e-01,4.916992187500000000e-01,6.144000000000000000e+04,3.200000000000000000e+04,3.353600000000000000e+04,5.248000000000000000e+04,3.230468750000000000e+00,1.400146484375000000e-01
6.262207031250000000e-02,9.452819824218750000e-03,1.006835937500000000e+00,5.752563476562500000e-02,1.431884765625000000e-01,1.466064453125000000e-01,-1.927490234375000000e-01,1.544189453125000000e-01,1.252746582031250000e-02,4.928588867187500000e-02,2.138671875000000000e+00,5.483398437500000000e-01,-4.838867187500000000e-01,-1.742187500000000000e+00,-4.179687500000000000e-01,4.916992187500000000e-01,6.169600000000000000e+04,3.584000000000000000e+04,2.969600000000000000e+04,5.068800000000000000e+04,3.220703125000000000e+00,1.500244140625000000e-01
5.895996093750000000e-02,8.438110351562500000e-03,1.007812500000000000e+00,7.067871093750000000e-02,1.635742187500000000e-01,1.697998046875000000e-01,-1.934814453125000000e-01,1.791992187500000000e-01,1.299285888671875000e-02,3.828125000000000000e-01,1.698242187500000000e+00,5.791015625000000000e-01,-4.838867187500000000e-01,-1.742187500000000000e+00,-4.179687500000000000e-01,4.916992187500000000e-01,5.939200000000000000e+04,3.635200000000000000e+04,2.636800000000000000e+04,4.710400000000000000e+04,3.341796875000000000e+00,1.600341796875000000e-01
6.219482421875000000e-02,6.767272949218750000e-03,1.009765625000000000e+00,9.552001953125000000e-02,1.827392578125000000e-01,1.896972656250000000e-01,-1.900634765625000000e-01,1.993408203125000000e-01,1.565551757812500000e-02,4.829101562500000000e-01,7.958984375000000000e-01,5.917968750000000000e-01,-1.298828125000000000e+00,-1.514648437500000000e+00,-8.325195312500000000e-02,6.752929687500000000e-01,5.836800000000000000e+04,4.019200000000000000e+04,3.072000000000000000e+04,4.275200000000000000e+04,3.398437500000000000e+00,1.710205078125000000e-01
5.905151367187500000e-02,1.005554199218750000e-02,1.014648437500000000e+00,1.130371093750000000e-01,2.077636718750000000e-01,2.246093750000000000e-01,-1.850585937500000000e-01,2.121582031250000000e-01,1.893615722656250000e-02,5.156250000000000000e-01,-1.392822265625000000e-01,6.196289062500000000e-01,-1.298828125000000000e+00,-1.514648437500000000e+00,-8.325195312500000000e-02,6.752929687500000000e-01,5.196800000000000000e+04,3.737600000000000000e+04,2.995200000000000000e+04,3.097600000000000000e+04,3.441406250000000000e+00,1.800537109375000000e-01
5.773925781250000000e-02,9.651184082031250000e-03,1.016601562500000000e+00,1.337890625000000000e-01,2.264404296875000000e-01,2.419433593750000000e-01,-1.787109375000000000e-01,2.156982421875000000e-01,2.450561523437500000e-02,3.698730468750000000e-01,-1.135742187500000000e+00,6.420898437500000000e-01,-1.298828125000000000e+00,-1.514648437500000000e+00,-8.325195312500000000e-02,6.752929687500000000e-01,4.812800000000000000e+04,4.172800000000000000e+04,3.737600000000000000e+04,2.432000000000000000e+04,3.441406250000000000e+00,1.899414062500000000e-01
5.429077148437500000e-02,1.052093505859375000e-02,1.019531250000000000e+00,1.500244140625000000e-01,2.446289062500000000e-01,2.526855468750000000e-01,-1.728515625000000000e-01,2.087402343750000000e-01,3.173828125000000000e-02,2.388916015625000000e-01,-1.908203125000000000e+00,6.357421875000000000e-01,-1.298828125000000000e+00,-1.514648437500000000e+00,-8.325195312500000000e-02,6.752929687500000000e-01,4.377600000000000000e+04,4.454400000000000000e+04,4.198400000000000000e+04,1.894400000000000000e+04,3.472656250000000000e+00,1.999511718750000000e-01
4.998779296875000000e-02,1.670837402343750000e-02,1.021484375000000000e+00,1.628417968750000000e-01,2.683105468750000000e-01,2.583007812500000000e-01,-1.691894531250000000e-01,1.932373046875000000e-01,3.939819335937500000e-02,-7.214355468750000000e-02,-2.660156250000000000e+00,6.386718750000000000e-01,-1.087890625000000000e+00,5.063476562500000000e-01,9.979248046875000000e-02,-2.351562500000000000e+00,3.507200000000000000e+04,4.531200000000000000e+04,4.864000000000000000e+04,1.561600000000000000e+04,3.515625000000000000e+00,2.110595703125000000e-01
4.998779296875000000e-02,1.889038085937500000e-02,1.024414062500000000e+00,1.791992187500000000e-01,2.858886718750000000e-01,2.607421875000000000e-01,-1.676025390625000000e-01,1.701660156250000000e-01,4.946899414062500000e-02,-3.288574218750000000e-01,-3.214843750000000000e+00,5.175781250000000000e-01,-1.087890625000000000e+00,5.063476562500000000e-01,9.979248046875000000e-02,-2.351562500000000000e+00,3.712000000000000000e+04,1.305600000000000000e+04,5.632000000000000000e+04,6.400000000000000000e+03,3.515625000000000000e+00,2.199707031250000000e-01
3.701782226562500000e-02,2.268981933593750000e-02,1.029296875000000000e+00,1.743164062500000000e-01,3.034667968750000000e-01,2.736816406250000000e-01,-1.680908203125000000e-01,1.401367187500000000e-01,5.734252929687500000e-02,-3.161621093750000000e-01,-3.404296875000000000e+00,2.521972656250000000e-01,-1.087890625000000000e+00,5.063476562500000000e-01,9.979248046875000000e-02,-2.351562500000000000e+00,3.712000000000000000e+04,1.587200000000000000e+04,5.657600000000000000e+04,6.400000000000000000e+03,3.500000000000000000e+00,2.299804687500000000e-01
3.634643554687500000e-02,2.635192871093750000e-02,1.032226562500000000e+00,1.837158203125000000e-01,3.215332031250000000e-01,2.744140625000000000e-01,-1.702880859375000000e-01,1.078491210937500000e-01,6.561279296875000000e-02,-1.179809570312500000e-01,-3.435546875000000000e+00,-2.478027343750000000e-02,-1.087890625000000000e+00,5.063476562500000000e-01,9.979248046875000000e-02,-2.351562500000000000e+00,3.891200000000000000e+04,2.176000000000000000e+04,5.632000000000000000e+04,3.328000000000000000e+03,3.515625000000000000e+00,2.399902343750000000e-01
3.698730468750000000e-02,2.830505371093750000e-02,1.034179687500000000e+00,1.912841796875000000e-01,3.369140625000000000e-01,2.724609375000000000e-01,-1.711425781250000000e-01,7.421875000000000000e-02,7.208251953125000000e-02,2.091064453125000000e-01,-3.294921875000000000e+00,-2.133789062500000000e-01,-1.290039062500000000e+00,1.194335937500000000e+00,1.509765625000000000e+00,-2.527343750000000000e+00,3.942400000000000000e+04,2.611200000000000000e+04,5.632000000000000000e+04,2.560000000000000000e+03,3.515625000000000000e+00,2.509765625000000000e-01
3.192138671875000000e-02,2.775573730468750000e-02,1.037109375000000000e+00,1.876220703125000000e-01,3.476562500000000000e-01,2.697753906250000000e-01,-1.697998046875000000e-01,3.982543945312500000e-02,7.507324218750000000e-02,7.099609375000000000e-01,-3.033203125000000000e+00,-5.092773437500000000e-01,-1.290039062500000000e+00,1.194335937500000000e+00,1.509765625000000000e+00,-2.527343750000000000e+00,3.584000000000000000e+04,2.176000000000000000e+04,5.632000000000000000e+04,2.304000000000000000e+03,3.515625000000000000e+00,2.600097656250000000e-01
3.842163085937500000e-02,3.112792968750000000e-02,1.042968750000000000e+00,1.959228515625000000e-01,3.652343750000000000e-01,2.880859375000000000e-01,-1.644287109375000000e-01,8.361816406250000000e-03,7.806396484375000000e-02,1.215820312500000000e+00,-2.552734375000000000e+00,-6.577148437500000000e-01,-1.290039062500000000e+00,1.194335937500000000e+00,1.509765625000000000e+00,-2.527343750000000000e+00,3.993600000000000000e+04,2.892800000000000000e+04,5.632000000000000000e+04,0.000000000000000000e+00,3.515625000000000000e+00,2.700195312500000000e-01
3.305053710937500000e-02,2.873229980468750000e-02,1.045898437500000000e+00,1.855468750000000000e-01,3.725585937500000000e-01,2.880859375000000000e-01,-1.534423828125000000e-01,-2.038574218750000000e-02,7.525634765625000000e-02,1.775390625000000000e+00,-2.033203125000000000e+00,-8.857421875000000000e-01,-1.290039062500000000e+00,1.194335937500000000e+00,1.509765625000000000e+00,-2.527343750000000000e+00,4.096000000000000000e+04,3.353600000000000000e+04,5.632000000000000000e+04,0.000000000000000000e+00,3.521484375000000000e+00,2.800292968750000000e-01
3.863525390625000000e-02,3.240966796875000000e-02,1.048828125000000000e+00,1.877441406250000000e-01,3.874511718750000000e-01,2.858886718750000000e-01,-1.370849609375000000e-01,-4.302978515625000000e-02,7.159423828125000000e-02,2.431640625000000000e+00,-1.254882812500000000e+00,-1.039062500000000000e+00,-2.875000000000000000e+00,4.682617187500000000e-01,1.155273437500000000e+00,-6.074218750000000000e-01,4.454400000000000000e+04,4.044800000000000000e+04,5.555200000000000000e+04,0.000000000000000000e+00,3.515625000000000000e+00,2.910156250000000000e-01
4.013061523437500000e-02,3.134155273437500000e-02,1.050781250000000000e+00,1.826171875000000000e-01,3.935546875000000000e-01,2.797851562500000000e-01,-1.142578125000000000e-01,-5.987548828125000000e-02,6.445312500000000000e-02,2.998046875000000000e+00,-3.864746093750000000e-01,-1.012695312500000000e+00,-2.875000000000000000e+00,4.682617187500000000e-01,1.155273437500000000e+00,-6.074218750000000000e-01,2.764800000000000000e+04,4.608000000000000000e+04,2.585600000000000000e+04,0.000000000000000000e+00,3.494140625000000000e+00,3.000488281250000000e-01
4.156494140625000000e-02,3.408813476562500000e-02,1.053710937500000000e+00,1.763916015625000000e-01,4.020996093750000000e-01,2.690429687500000000e-01,-8.575439453125000000e-02,-6.890869140625000000e-02,5.474853515625000000e-02,3.318359375000000000e+00,3.518066406250000000e-01,-8.320312500000000000e-01,-2.875000000000000000e+00,4.682617187500000000e-01,1.155273437500000000e+00,-6.074218750000000000e-01,3.712000000000000000e+04,4.044800000000000000e+04,1.715200000000000000e+04,0.000000000000000000e+00,3.494140625000000000e+00,3.100585937500000000e-01
4.986572265625000000e-02,2.531433105468750000e-02,1.057617187500000000e+00,1.783447265625000000e-01,3.930664062500000000e-01,2.644042968750000000e-01,-5.203247070312500000e-02,-6.787109375000000000e-02,4.885864257812500000e-02,3.394531250000000000e+00,1.291992187500000000e+00,-7.099609375000000000e-01,-2.875000000000000000e+00,4.682617187500000000e-01,1.155273437500000000e+00,-6.074218750000000000e-01,4.147200000000000000e+04,3.532800000000000000e+04,1.177600000000000000e+04,0.000000000000000000e+00,3.509765625000000000e+00,3.200683593750000000e-01
4.904174804687500000e-02,3.601074218750000000e-02,1.060546875000000000e+00,1.691894531250000000e-01,4.064941406250000000e-01,2.480468750000000000e-01,-1.817321777343750000e-02,-5.874633789062500000e-02,3.942871093750000000e-02,3.222656250000000000e+00,2.027343750000000000e+00,-6.542968750000000000e-01,-2.449218750000000000e+00,-1.217773437500000000e+00,1.062500000000000000e+00,1.097656250000000000e+00,4.505600000000000000e+04,2.892800000000000000e+04,3.840000000000000000e+03,0.000000000000000000e+00,3.578125000000000000e+00,3.310546875000000000e-01
5.624389648437500000e-02,2.058410644531250000e-02,1.062500000000000000e+00,1.708984375000000000e-01,3.833007812500000000e-01,2.292480468750000000e-01,1.684570312500000000e-02,-4.119873046875000000e-02,3.668212890625000000e-02,2.984375000000000000e+00,2.587890625000000000e+00,-5.244140625000000000e-01,-2.449218750000000000e+00,-1.217773437500000000e+00,1.062500000000000000e+00,1.097656250000000000e+00,4.224000000000000000e+04,3.968000000000000000e+04,0.000000000000000000e+00,2.278400000000000000e+04,3.611328125000000000e+00,3.400878906250000000e-01
6.921386718750000000e-02,1.818847656250000000e-02,1.064453125000000000e+00,1.821289062500000000e-01,3.757324218750000000e-01,2.104492187500000000e-01,4.794311523437500000e-02,-1.589965820312500000e-02,3.549194335937500000e-02,2.455078125000000000e+00,3.201171875000000000e+00,-4.167480468750000000e-01,-2.449218750000000000e+00,-1.217773437500000000e+00,1.062500000000000000e+00,1.097656250000000000e+00,4.659200000000000000e+04,3.404800000000000000e+04,0.000000000000000000e+00,2.790400000000000000e+04,3.599609375000000000e+00,3.500976562500000000e-01
6.579589843750000000e-02,2.427673339843750000e-02,1.062500000000000000e+00,1.735839843750000000e-01,3.774414062500000000e-01,1.630859375000000000e-01,7.330322265625000000e-02,1.464080810546875000e-02,3.375244140625000000e-02,1.830078125000000000e+00,3.609375000000000000e+00,-3.198242187500000000e-01,-2.449218750000000000e+00,-1.217773437500000000e+00,1.062500000000000000e+00,1.097656250000000000e+00,4.838400000000000000e+04,3.123200000000000000e+04,0.000000000000000000e+00,2.969600000000000000e+04,3.599609375000000000e+00,3.601074218750000000e-01
8.441162109375000000e-02,2.465820312500000000e-02,1.063476562500000000e+00,1.964111328125000000e-01,3.703613281250000000e-01,1.389160156250000000e-01,9.362792968750000000e-02,4.995727539062500000e-02,3.814697265625000000e-02,1.018554687500000000e+00,3.652343750000000000e+00,-2.495117187500000000e-01,-1.540039062500000000e+00,4.829101562500000000e-01,3.000488281250000000e-01,-2.296875000000000000e+00,4.940800000000000000e+04,2.995200000000000000e+04,0.000000000000000000e+00,2.995200000000000000e+04,3.578125000000000000e+00,3.710937500000000000e-01
8.416748046875000000e-02,3.457641601562500000e-02,1.064453125000000000e+00,1.960449218750000000e-01,3.723144531250000000e-01,1.089477539062500000e-01,1.065063476562500000e-01,8.593750000000000000e-02,3.756713867187500000e-02,1.643066406250000000e-01,3.494140625000000000e+00,-2.666015625000000000e-01,-1.540039062500000000e+00,4.829101562500000000e-01,3.000488281250000000e-01,-2.296875000000000000e+00,5.555200000000000000e+04,0.000000000000000000e+00,3.865600000000000000e+04,2.995200000000000000e+04,3.562500000000000000e+00,3.798828125000000000e-01
1.001586914062500000e-01,4.150390625000000000e-02,1.065429687500000000e+00,2.200927734375000000e-01,3.710937500000000000e-01,8.172607421875000000e-02,1.114501953125000000e-01,1.231689453125000000e-01,4.199218750000000000e-02,-6.293945312500000000e-01,3.355468750000000000e+00,-5.498046875000000000e-01,-1.540039062500000000e+00,4.829101562500000000e-01,3.000488281250000000e-01,-2.296875000000000000e+00,5.427200000000000000e+04,0.000000000000000000e+00,4.275200000000000000e+04,3.737600000000000000e+04,3.558593750000000000e+00,3.898925781250000000e-01
9.381103515625000000e-02,5.136108398437500000e-02,1.062500000000000000e+00,2.180175781250000000e-01,3.706054687500000000e-01,3.092956542968750000e-02,1.067504882812500000e-01,1.573486328125000000e-01,3.686523437500000000e-02,-1.237304687500000000e+00,2.921875000000000000e+00,-6.992187500000000000e-01,-1.540039062500000000e+00,4.829101562500000000e-01,3.000488281250000000e-01,-2.296875000000000000e+00,5.273600000000000000e+04,0.000000000000000000e+00,4.377600000000000000e+04,4.326400000000000000e+04,3.500000000000000000e+00,3.999023437500000000e-01
1.053466796875000000e-01,6.024169921875000000e-02,1.062500000000000000e+00,2.408447265625000000e-01,3.710937500000000000e-01,1.775741577148437500e-03,9.442138671875000000e-02,1.890869140625000000e-01,3.488159179687500000e-02,-2.099609375000000000e+00,2.371093750000000000e+00,-7.714843750000000000e-01,-2.304687500000000000e+00,-4.963378906250000000e-01,1.513671875000000000e+00,-8.261718750000000000e-01,5.043200000000000000e+04,0.000000000000000000e+00,4.864000000000000000e+04,4.736000000000000000e+04,3.472656250000000000e+00,4.108886718750000000e-01
1.038208007812500000e-01,6.799316406250000000e-02,1.062500000000000000e+00,2.486572265625000000e-01,3.691406250000000000e-01,-2.664184570312500000e-02,7.427978515625000000e-02,2.145996093750000000e-01,2.751159667968750000e-02,-2.582031250000000000e+00,1.510742187500000000e+00,-8.310546875000000000e-01,-2.304687500000000000e+00,-4.963378906250000000e-01,1.513671875000000000e+00,-8.261718750000000000e-01,2.688000000000000000e+04,1.536000000000000000e+03,4.096000000000000000e+04,3.788800000000000000e+04,3.472656250000000000e+00,4.199218750000000000e-01
1.085815429687500000e-01,8.245849609375000000e-02,1.061523437500000000e+00,2.663574218750000000e-01,3.776855468750000000e-01,-5.615234375000000000e-02,4.788208007812500000e-02,2.338867187500000000e-01,1.853942871093750000e-02,-2.705078125000000000e+00,9.174804687500000000e-01,-7.631835937500000000e-01,-2.304687500000000000e+00,-4.963378906250000000e-01,1.513671875000000000e+00,-8.261718750000000000e-01,2.355200000000000000e+04,3.584000000000000000e+03,4.480000000000000000e+04,3.507200000000000000e+04,3.447265625000000000e+00,4.299316406250000000e-01
1.098022460937500000e-01,8.056640625000000000e-02,1.061523437500000000e+00,2.814941406250000000e-01,3.666992187500000000e-01,-8.190917968750000000e-02,2.000427246093750000e-02,2.458496093750000000e-01,1.212310791015625000e-02,-2.802734375000000000e+00,4.094238281250000000e-01,-7.788085937500000000e-01,-2.304687500000000000e+00,-4.963378906250000000e-01,1.513671875000000000e+00,-8.261718750000000000e-01,1.484800000000000000e+04,7.936000000000000000e+03,4.864000000000000000e+04,3.225600000000000000e+04,3.488281250000000000e+00,4.399414062500000000e-01
1.126708984375000000e-01,8.892822265625000000e-02,1.057617187500000000e+00,3.010253906250000000e-01,3.693847656250000000e-01,-1.179199218750000000e-01,-1.078033447265625000e-02,2.509765625000000000e-01,-2.366304397583007812e-05,-2.546875000000000000e+00,-1.616210937500000000e-01,-7.983398437500000000e-01,2.125000000000000000e+00,1.267089843750000000e-01,-5.810546875000000000e-01,-1.701171875000000000e+00,1.177600000000000000e+04,1.612800000000000000e+04,4.812800000000000000e+04,2.636800000000000000e+04,3.558593750000000000e+00,4.509277343750000000e-01
1.116943359375000000e-01,1.013183593750000000e-01,1.056640625000000000e+00,3.154296875000000000e-01,3.801269531250000000e-01,-1.405029296875000000e-01,-3.982543945312500000e-02,2.498779296875000000e-01,-1.036071777343750000e-02,-2.062500000000000000e+00,-7.846679687500000000e-01,-8.046875000000000000e-01,2.125000000000000000e+00,1.267089843750000000e-01,-5.810546875000000000e-01,-1.701171875000000000e+00,5.555200000000000000e+04,4.070400000000000000e+04,5.555200000000000000e+04,5.555200000000000000e+04,3.568359375000000000e+00,4.599609375000000000e-01
1.138305664062500000e-01,9.448242187500000000e-02,1.055664062500000000e+00,3.325195312500000000e-01,3.691406250000000000e-01,-1.645507812500000000e-01,-6.298828125000000000e-02,2.443847656250000000e-01,-1.567077636718750000e-02,-1.484375000000000000e+00,-1.311523437500000000e+00,-8.022460937500000000e-01,2.125000000000000000e+00,1.267089843750000000e-01,-5.810546875000000000e-01,-1.701171875000000000e+00,5.657600000000000000e+04,4.736000000000000000e+04,5.657600000000000000e+04,5.657600000000000000e+04,3.500000000000000000e+00,4.699707031250000000e-01
1.080322265625000000e-01,1.029052734375000000e-01,1.053710937500000000e+00,3.403320312500000000e-01,3.784179687500000000e-01,-1.849365234375000000e-01,-8.233642578125000000e-02,2.326660156250000000e-01,-2.597045898437500000e-02,-8.276367187500000000e-01,-1.679687500000000000e+00,-7.607421875000000000e-01,2.125000000000000000e+00,1.267089843750000000e-01,-5.810546875000000000e-01,-1.701171875000000000e+00,5.657600000000000000e+04,5.145600000000000000e+04,5.657600000000000000e+04,5.504000000000000000e+04,3.500000000000000000e+00,4.799804687500000000e-01
1.125488281250000000e-01,9.350585937500000000e-02,1.056640625000000000e+00,3.588867187500000000e-01,3.730468750000000000e-01,-1.710205078125000000e-01,-9.136962890625000000e-02,2.174072265625000000e-01,-1.815795898437500000e-02,-1.456298828125000000e-01,-2.158203125000000000e+00,-6.577148437500000000e-01,3.327636718750000000e-01,1.189453125000000000e+00,1.663085937500000000e+00,1.499023437500000000e+00,6.067200000000000000e+04,5.862400000000000000e+04,6.067200000000000000e+04,5.427200000000000000e+04,3.267578125000000000e+00,4.909667968750000000e-01
1.094970703125000000e-01,9.344482421875000000e-02,1.054687500000000000e+00,3.693847656250000000e-01,3.752441406250000000e-01,-1.835937500000000000e-01,-9.576416015625000000e-02,1.958007812500000000e-01,-2.337646484375000000e-02,6.362304687500000000e-01,-2.714843750000000000e+00,-5.883789062500000000e-01,3.327636718750000000e-01,1.189453125000000000e+00,1.663085937500000000e+00,1.499023437500000000e+00,2.355200000000000000e+04,6.169600000000000000e+04,5.939200000000000000e+04,5.401600000000000000e+04,3.214843750000000000e+00,5.000000000000000000e-01
1.188964843750000000e-01,9.594726562500000000e-02,1.052734375000000000e+00,3.959960937500000000e-01,3.833007812500000000e-01,-1.860351562500000000e-01,-9.271240234375000000e-02,1.707763671875000000e-01,-2.569580078125000000e-02,1.369140625000000000e+00,-2.949218750000000000e+00,-2.048339843750000000e-01,3.327636718750000000e-01,1.189453125000000000e+00,1.663085937500000000e+00,1.499023437500000000e+00,3.276800000000000000e+04,6.246400000000000000e+04,5.888000000000000000e+04,4.966400000000000000e+04,3.171875000000000000e+00,5.097656250000000000e-01
1.115722656250000000e-01,9.118652343750000000e-02,1.051757812500000000e+00,3.989257812500000000e-01,3.808593750000000000e-01,-1.824951171875000000e-01,-8.111572265625000000e-02,1.406250000000000000e-01,-2.615356445312500000e-02,2.085937500000000000e+00,-2.962890625000000000e+00,7.179260253906250000e-03,3.327636718750000000e-01,1.189453125000000000e+00,1.663085937500000000e+00,1.499023437500000000e+00,4.147200000000000000e+04,6.169600000000000000e+04,5.504000000000000000e+04,4.121600000000000000e+04,3.220703125000000000e+00,5.200195312500000000e-01
