x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.145767211914062500e-03,4.031372070312500000e-02,1.009765625000000000e+00,8.056640625000000000e-02,4.061889648437500000e-02,6.185913085937500000e-02,-1.519775390625000000e-01,1.102294921875000000e-01,3.902435302734375000e-03,-1.312500000000000000e+00,2.447265625000000000e+00,1.511230468750000000e-01,1.129882812500000000e+00,-4.560546875000000000e-01,1.688476562500000000e+00,6.762695312500000000e-02,5.888000000000000000e+04,4.556800000000000000e+04,6.195200000000000000e+04,6.195200000000000000e+04,3.199218750000000000e+00,1.199951171875000000e-01
-4.684448242187500000e-03,3.686523437500000000e-02,1.010742187500000000e+00,8.819580078125000000e-02,5.239868164062500000e-02,7.495117187500000000e-02,-1.700439453125000000e-01,1.345214843750000000e-01,1.791954040527343750e-03,-6.625976562500000000e-01,2.269531250000000000e+00,1.201782226562500000e-01,5.300903320312500000e-02,-1.875976562500000000e+00,-8.662109375000000000e-01,3.540039062500000000e-01,6.195200000000000000e+04,4.787200000000000000e+04,6.092800000000000000e+04,6.246400000000000000e+04,3.162109375000000000e+00,1.309814453125000000e-01
3.192901611328125000e-03,3.598022460937500000e-02,1.011718750000000000e+00,1.135253906250000000e-01,6.964111328125000000e-02,8.459472656250000000e-02,-1.809082031250000000e-01,1.586914062500000000e-01,-7.519721984863281250e-04,4.663085937500000000e-02,2.017578125000000000e+00,2.011718750000000000e-01,5.300903320312500000e-02,-1.875976562500000000e+00,-8.662109375000000000e-01,3.540039062500000000e-01,6.297600000000000000e+04,4.582400000000000000e+04,3.225600000000000000e+04,5.580800000000000000e+04,3.150390625000000000e+00,1.400146484375000000e-01
9.851455688476562500e-04,3.509521484375000000e-02,1.012695312500000000e+00,1.265869140625000000e-01,8.770751953125000000e-02,9.735107421875000000e-02,-1.846923828125000000e-01,1.798095703125000000e-01,-3.231048583984375000e-03,8.666992187500000000e-01,1.496093750000000000e+00,2.937011718750000000e-01,5.300903320312500000e-02,-1.875976562500000000e+00,-8.662109375000000000e-01,3.540039062500000000e-01,6.246400000000000000e+04,5.043200000000000000e+04,2.457600000000000000e+04,5.043200000000000000e+04,3.177734375000000000e+00,1.500244140625000000e-01
2.864837646484375000e-03,3.274536132812500000e-02,1.013671875000000000e+00,1.492919921875000000e-01,1.052246093750000000e-01,1.166992187500000000e-01,-1.811523437500000000e-01,1.976318359375000000e-01,-3.623962402343750000e-03,1.152343750000000000e+00,6.899414062500000000e-01,4.216308593750000000e-01,5.300903320312500000e-02,-1.875976562500000000e+00,-8.662109375000000000e-01,3.540039062500000000e-01,6.118400000000000000e+04,4.736000000000000000e+04,2.739200000000000000e+04,5.017600000000000000e+04,3.246093750000000000e+00,1.600341796875000000e-01
4.749298095703125000e-03,3.317260742187500000e-02,1.014648437500000000e+00,1.737060546875000000e-01,1.260986328125000000e-01,1.368408203125000000e-01,-1.716308593750000000e-01,2.094726562500000000e-01,-2.044677734375000000e-03,1.190429687500000000e+00,-1.856689453125000000e-01,5.141601562500000000e-01,-4.951171875000000000e-01,-3.771972656250000000e-01,-2.149658203125000000e-01,5.043945312500000000e-01,6.041600000000000000e+04,4.864000000000000000e+04,3.046400000000000000e+04,4.710400000000000000e+04,3.283203125000000000e+00,1.710205078125000000e-01
3.299713134765625000e-03,3.167724609375000000e-02,1.016601562500000000e+00,1.927490234375000000e-01,1.414794921875000000e-01,1.516113281250000000e-01,-1.585693359375000000e-01,2.133789062500000000e-01,1.854896545410156250e-03,1.161132812500000000e+00,-1.003906250000000000e+00,5.751953125000000000e-01,-4.951171875000000000e-01,-3.771972656250000000e-01,-2.149658203125000000e-01,5.043945312500000000e-01,5.478400000000000000e+04,4.505600000000000000e+04,4.633600000000000000e+04,4.198400000000000000e+04,3.283203125000000000e+00,1.800537109375000000e-01
2.531051635742187500e-03,3.591918945312500000e-02,1.019531250000000000e+00,2.122802734375000000e-01,1.627197265625000000e-01,1.729736328125000000e-01,-1.455078125000000000e-01,2.089843750000000000e-01,7.041931152343750000e-03,9.863281250000000000e-01,-1.606445312500000000e+00,5.654296875000000000e-01,-4.951171875000000000e-01,-3.771972656250000000e-01,-2.149658203125000000e-01,5.043945312500000000e-01,5.068800000000000000e+04,4.915200000000000000e+04,5.120000000000000000e+04,3.584000000000000000e+04,3.304687500000000000e+00,1.899414062500000000e-01
-3.400802612304687500e-03,3.454589843750000000e-02,1.020507812500000000e+00,2.233886718750000000e-01,1.745605468750000000e-01,1.873779296875000000e-01,-1.328125000000000000e-01,1.954345703125000000e-01,1.450347900390625000e-02,8.276367187500000000e-01,-2.445312500000000000e+00,5.058593750000000000e-01,-4.951171875000000000e-01,-3.771972656250000000e-01,-2.149658203125000000e-01,5.043945312500000000e-01,4.454400000000000000e+04,5.248000000000000000e+04,5.504000000000000000e+04,2.944000000000000000e+04,3.330078125000000000e+00,1.999511718750000000e-01
-6.729125976562500000e-03,3.381347656250000000e-02,1.022460937500000000e+00,2.364501953125000000e-01,1.859130859375000000e-01,2.012939453125000000e-01,-1.223754882812500000e-01,1.757812500000000000e-01,2.209472656250000000e-02,7.827148437500000000e-01,-2.830078125000000000e+00,4.865722656250000000e-01,-7.807617187500000000e-01,-9.930419921875000000e-02,2.570800781250000000e-01,-1.076171875000000000e+00,4.377600000000000000e+04,5.427200000000000000e+04,5.555200000000000000e+04,2.457600000000000000e+04,3.330078125000000000e+00,2.110595703125000000e-01
-4.039764404296875000e-03,3.695678710937500000e-02,1.025390625000000000e+00,2.551269531250000000e-01,2.014160156250000000e-01,2.104492187500000000e-01,-1.136474609375000000e-01,1.499023437500000000e-01,3.018188476562500000e-02,6.196289062500000000e-01,-2.962890625000000000e+00,4.428710937500000000e-01,-7.807617187500000000e-01,-9.930419921875000000e-02,2.570800781250000000e-01,-1.076171875000000000e+00,4.403200000000000000e+04,4.352000000000000000e+04,5.964800000000000000e+04,7.936000000000000000e+03,3.320312500000000000e+00,2.199707031250000000e-01
-1.197814941406250000e-02,3.787231445312500000e-02,1.025390625000000000e+00,2.548828125000000000e-01,2.114257812500000000e-01,2.100830078125000000e-01,-1.059570312500000000e-01,1.201782226562500000e-01,3.692626953125000000e-02,4.919433593750000000e-01,-2.724609375000000000e+00,2.585449218750000000e-01,-7.807617187500000000e-01,-9.930419921875000000e-02,2.570800781250000000e-01,-1.076171875000000000e+00,4.403200000000000000e+04,4.480000000000000000e+04,5.913600000000000000e+04,7.168000000000000000e+03,3.351562500000000000e+00,2.299804687500000000e-01
-3.948211669921875000e-03,3.997802734375000000e-02,1.028320312500000000e+00,2.751464843750000000e-01,2.237548828125000000e-01,2.165527343750000000e-01,-1.002197265625000000e-01,9.283447265625000000e-02,4.449462890625000000e-02,4.108886718750000000e-01,-2.388671875000000000e+00,3.921508789062500000e-02,-7.807617187500000000e-01,-9.930419921875000000e-02,2.570800781250000000e-01,-1.076171875000000000e+00,4.377600000000000000e+04,4.480000000000000000e+04,5.913600000000000000e+04,1.024000000000000000e+04,3.351562500000000000e+00,2.399902343750000000e-01
-4.669189453125000000e-03,4.208374023437500000e-02,1.030273437500000000e+00,2.788085937500000000e-01,2.338867187500000000e-01,2.216796875000000000e-01,-9.545898437500000000e-02,6.640625000000000000e-02,4.833984375000000000e-02,5.888671875000000000e-01,-1.885742187500000000e+00,-1.163330078125000000e-01,-1.217773437500000000e+00,1.354980468750000000e-02,1.619140625000000000e+00,-2.128906250000000000e+00,4.761600000000000000e+04,4.352000000000000000e+04,5.760000000000000000e+04,1.484800000000000000e+04,3.363281250000000000e+00,2.509765625000000000e-01
2.012252807617187500e-03,4.592895507812500000e-02,1.032226562500000000e+00,2.910156250000000000e-01,2.467041015625000000e-01,2.286376953125000000e-01,-9.051513671875000000e-02,4.373168945312500000e-02,5.078125000000000000e-02,5.581054687500000000e-01,-1.334960937500000000e+00,-3.090820312500000000e-01,-1.217773437500000000e+00,1.354980468750000000e-02,1.619140625000000000e+00,-2.128906250000000000e+00,4.428800000000000000e+04,3.712000000000000000e+04,5.888000000000000000e+04,0.000000000000000000e+00,3.367187500000000000e+00,2.600097656250000000e-01
4.932403564453125000e-03,4.626464843750000000e-02,1.035156250000000000e+00,2.949218750000000000e-01,2.536621093750000000e-01,2.368164062500000000e-01,-8.435058593750000000e-02,2.671813964843750000e-02,5.108642578125000000e-02,6.806640625000000000e-01,-4.731445312500000000e-01,-5.532226562500000000e-01,-1.217773437500000000e+00,1.354980468750000000e-02,1.619140625000000000e+00,-2.128906250000000000e+00,4.684800000000000000e+04,3.916800000000000000e+04,5.785600000000000000e+04,0.000000000000000000e+00,3.378906250000000000e+00,2.700195312500000000e-01
7.247924804687500000e-03,4.769897460937500000e-02,1.035156250000000000e+00,2.968750000000000000e-01,2.614746093750000000e-01,2.292480468750000000e-01,-7.855224609375000000e-02,1.695251464843750000e-02,4.855346679687500000e-02,8.964843750000000000e-01,4.235839843750000000e-01,-7.426757812500000000e-01,-1.217773437500000000e+00,1.354980468750000000e-02,1.619140625000000000e+00,-2.128906250000000000e+00,5.171200000000000000e+04,3.353600000000000000e+04,5.299200000000000000e+04,7.424000000000000000e+03,3.394531250000000000e+00,2.800292968750000000e-01
1.184844970703125000e-02,4.705810546875000000e-02,1.038085937500000000e+00,3.005371093750000000e-01,2.653808593750000000e-01,2.303466796875000000e-01,-7.073974609375000000e-02,1.487731933593750000e-02,4.370117187500000000e-02,8.657226562500000000e-01,1.155273437500000000e+00,-8.833007812500000000e-01,-1.545898437500000000e+00,-2.673339843750000000e-01,1.062500000000000000e+00,-1.221679687500000000e+00,5.299200000000000000e+04,2.995200000000000000e+04,5.017600000000000000e+04,1.587200000000000000e+04,3.398437500000000000e+00,2.910156250000000000e-01
1.913452148437500000e-02,5.627441406250000000e-02,1.040039062500000000e+00,3.081054687500000000e-01,2.814941406250000000e-01,2.296142578125000000e-01,-6.268310546875000000e-02,2.047729492187500000e-02,3.494262695312500000e-02,9.746093750000000000e-01,1.872070312500000000e+00,-9.707031250000000000e-01,-1.545898437500000000e+00,-2.673339843750000000e-01,1.062500000000000000e+00,-1.221679687500000000e+00,5.273600000000000000e+04,2.380800000000000000e+04,3.123200000000000000e+04,3.353600000000000000e+04,3.398437500000000000e+00,3.000488281250000000e-01
3.086853027343750000e-02,5.615234375000000000e-02,1.041992187500000000e+00,3.227539062500000000e-01,2.851562500000000000e-01,2.243652343750000000e-01,-5.319213867187500000e-02,3.613281250000000000e-02,2.673339843750000000e-02,7.475585937500000000e-01,2.416015625000000000e+00,-9.726562500000000000e-01,-1.545898437500000000e+00,-2.673339843750000000e-01,1.062500000000000000e+00,-1.221679687500000000e+00,5.401600000000000000e+04,1.664000000000000000e+04,2.739200000000000000e+04,3.942400000000000000e+04,3.410156250000000000e+00,3.100585937500000000e-01
3.686523437500000000e-02,5.407714843750000000e-02,1.043945312500000000e+00,3.303222656250000000e-01,2.844238281250000000e-01,2.166748046875000000e-01,-4.440307617187500000e-02,5.718994140625000000e-02,1.730346679687500000e-02,5.673828125000000000e-01,2.818359375000000000e+00,-9.716796875000000000e-01,-1.545898437500000000e+00,-2.673339843750000000e-01,1.062500000000000000e+00,-1.221679687500000000e+00,5.529600000000000000e+04,1.587200000000000000e+04,2.278400000000000000e+04,3.968000000000000000e+04,3.431640625000000000e+00,3.200683593750000000e-01
3.634643554687500000e-02,6.237792968750000000e-02,1.045898437500000000e+00,3.300781250000000000e-01,2.951660156250000000e-01,2.150878906250000000e-01,-3.900146484375000000e-02,8.166503906250000000e-02,4.596710205078125000e-03,1.947021484375000000e-01,2.779296875000000000e+00,-9.335937500000000000e-01,-2.835937500000000000e+00,2.618408203125000000e-02,-8.535156250000000000e-01,3.637695312500000000e-01,5.171200000000000000e+04,1.587200000000000000e+04,3.020800000000000000e+04,4.019200000000000000e+04,3.435546875000000000e+00,3.310546875000000000e-01
4.742431640625000000e-02,6.512451171875000000e-02,1.047851562500000000e+00,3.496093750000000000e-01,3.000488281250000000e-01,2.132568359375000000e-01,-3.567504882812500000e-02,1.096191406250000000e-01,-4.413604736328125000e-03,-7.586669921875000000e-02,2.322265625000000000e+00,-9.184570312500000000e-01,-2.835937500000000000e+00,2.618408203125000000e-02,-8.535156250000000000e-01,3.637695312500000000e-01,3.123200000000000000e+04,1.024000000000000000e+03,0.000000000000000000e+00,4.659200000000000000e+04,3.435546875000000000e+00,3.400878906250000000e-01
4.702758789062500000e-02,6.854248046875000000e-02,1.050781250000000000e+00,3.542480468750000000e-01,3.032226562500000000e-01,2.097167968750000000e-01,-3.619384765625000000e-02,1.353759765625000000e-01,-1.555633544921875000e-02,-4.113769531250000000e-01,2.195312500000000000e+00,-6.201171875000000000e-01,-2.835937500000000000e+00,2.618408203125000000e-02,-8.535156250000000000e-01,3.637695312500000000e-01,3.200000000000000000e+04,0.000000000000000000e+00,1.024000000000000000e+03,4.480000000000000000e+04,3.509765625000000000e+00,3.500976562500000000e-01
4.907226562500000000e-02,7.244873046875000000e-02,1.050781250000000000e+00,3.640136718750000000e-01,3.073730468750000000e-01,1.877441406250000000e-01,-3.991699218750000000e-02,1.588134765625000000e-01,-2.511596679687500000e-02,-4.050292968750000000e-01,1.446289062500000000e+00,-3.847656250000000000e-01,-2.835937500000000000e+00,2.618408203125000000e-02,-8.535156250000000000e-01,3.637695312500000000e-01,3.276800000000000000e+04,0.000000000000000000e+00,3.072000000000000000e+03,4.403200000000000000e+04,3.509765625000000000e+00,3.601074218750000000e-01
5.233764648437500000e-02,7.623291015625000000e-02,1.052734375000000000e+00,3.757324218750000000e-01,3.107910156250000000e-01,1.678466796875000000e-01,-4.440307617187500000e-02,1.778564453125000000e-01,-3.152465820312500000e-02,-2.526855468750000000e-01,8.891601562500000000e-01,-2.770996093750000000e-01,-1.856445312500000000e+00,4.892578125000000000e-01,-6.713867187500000000e-01,5.141601562500000000e-01,3.379200000000000000e+04,0.000000000000000000e+00,3.840000000000000000e+03,4.275200000000000000e+04,3.537109375000000000e+00,3.710937500000000000e-01
5.673217773437500000e-02,8.020019531250000000e-02,1.053710937500000000e+00,3.896484375000000000e-01,3.149414062500000000e-01,1.429443359375000000e-01,-4.840087890625000000e-02,1.910400390625000000e-01,-3.546142578125000000e-02,-2.365112304687500000e-03,1.530761718750000000e-01,-9.289550781250000000e-02,-1.856445312500000000e+00,4.892578125000000000e-01,-6.713867187500000000e-01,5.141601562500000000e-01,3.737600000000000000e+04,1.305600000000000000e+04,2.355200000000000000e+04,4.812800000000000000e+04,3.552734375000000000e+00,3.798828125000000000e-01
5.758666992187500000e-02,8.380126953125000000e-02,1.055664062500000000e+00,3.996582031250000000e-01,3.178710937500000000e-01,1.197509765625000000e-01,-5.068969726562500000e-02,1.960449218750000000e-01,-3.823852539062500000e-02,7.647705078125000000e-02,-1.062500000000000000e+00,7.543945312500000000e-02,-1.856445312500000000e+00,4.892578125000000000e-01,-6.713867187500000000e-01,5.141601562500000000e-01,3.379200000000000000e+04,2.457600000000000000e+04,2.995200000000000000e+04,4.070400000000000000e+04,3.525390625000000000e+00,3.898925781250000000e-01
5.346679687500000000e-02,8.416748046875000000e-02,1.056640625000000000e+00,4.025878906250000000e-01,3.164062500000000000e-01,9.692382812500000000e-02,-5.059814453125000000e-02,1.925048828125000000e-01,-3.924560546875000000e-02,5.366210937500000000e-01,-1.805664062500000000e+00,1.286621093750000000e-01,-1.856445312500000000e+00,4.892578125000000000e-01,-6.713867187500000000e-01,5.141601562500000000e-01,3.123200000000000000e+04,3.584000000000000000e+04,3.404800000000000000e+04,3.020800000000000000e+04,3.505859375000000000e+00,3.999023437500000000e-01
4.965209960937500000e-02,8.489990234375000000e-02,1.056640625000000000e+00,4.057617187500000000e-01,3.151855468750000000e-01,6.604003906250000000e-02,-4.714965820312500000e-02,1.795654296875000000e-01,-3.912353515625000000e-02,8.359375000000000000e-01,-2.464843750000000000e+00,1.563720703125000000e-01,-1.770507812500000000e+00,-9.991455078125000000e-02,9.770507812500000000e-01,4.226074218750000000e-01,2.534400000000000000e+04,4.121600000000000000e+04,3.968000000000000000e+04,2.201600000000000000e+04,3.505859375000000000e+00,4.108886718750000000e-01
5.267333984375000000e-02,8.825683593750000000e-02,1.056640625000000000e+00,4.174804687500000000e-01,3.183593750000000000e-01,3.674316406250000000e-02,-4.019165039062500000e-02,1.582031250000000000e-01,-3.698730468750000000e-02,1.075195312500000000e+00,-3.416015625000000000e+00,2.341308593750000000e-01,-1.770507812500000000e+00,-9.991455078125000000e-02,9.770507812500000000e-01,4.226074218750000000e-01,2.739200000000000000e+04,5.145600000000000000e+04,4.147200000000000000e+04,1.024000000000000000e+03,3.505859375000000000e+00,4.199218750000000000e-01
4.333496093750000000e-02,8.947753906250000000e-02,1.057617187500000000e+00,4.106445312500000000e-01,3.166503906250000000e-01,1.499938964843750000e-02,-2.990722656250000000e-02,1.276855468750000000e-01,-3.598022460937500000e-02,1.362304687500000000e+00,-3.742187500000000000e+00,2.724609375000000000e-01,-1.770507812500000000e+00,-9.991455078125000000e-02,9.770507812500000000e-01,4.226074218750000000e-01,2.918400000000000000e+04,5.222400000000000000e+04,4.147200000000000000e+04,0.000000000000000000e+00,3.472656250000000000e+00,4.299316406250000000e-01
5.429077148437500000e-02,9.307861328125000000e-02,1.057617187500000000e+00,4.311523437500000000e-01,3.205566406250000000e-01,-9.681701660156250000e-03,-1.728820800781250000e-02,9.307861328125000000e-02,-3.158569335937500000e-02,1.373046875000000000e+00,-3.824218750000000000e+00,4.162597656250000000e-01,-1.770507812500000000e+00,-9.991455078125000000e-02,9.770507812500000000e-01,4.226074218750000000e-01,3.123200000000000000e+04,5.273600000000000000e+04,4.198400000000000000e+04,0.000000000000000000e+00,3.431640625000000000e+00,4.399414062500000000e-01
4.562377929687500000e-02,9.185791015625000000e-02,1.059570312500000000e+00,4.199218750000000000e-01,3.154296875000000000e-01,-2.171325683593750000e-02,-2.658843994140625000e-03,5.337524414062500000e-02,-2.708435058593750000e-02,1.302734375000000000e+00,-3.894531250000000000e+00,4.694824218750000000e-01,-5.903320312500000000e-01,-8.149414062500000000e-01,1.796875000000000000e+00,-1.068359375000000000e+00,3.174400000000000000e+04,5.222400000000000000e+04,4.300800000000000000e+04,0.000000000000000000e+00,3.425781250000000000e+00,4.509277343750000000e-01
5.078125000000000000e-02,9.857177734375000000e-02,1.059570312500000000e+00,4.265136718750000000e-01,3.203125000000000000e-01,-4.144287109375000000e-02,1.100158691406250000e-02,1.445007324218750000e-02,-2.377319335937500000e-02,1.108398437500000000e+00,-3.576171875000000000e+00,4.887695312500000000e-01,-5.903320312500000000e-01,-8.149414062500000000e-01,1.796875000000000000e+00,-1.068359375000000000e+00,5.273600000000000000e+04,5.427200000000000000e+04,5.478400000000000000e+04,0.000000000000000000e+00,3.425781250000000000e+00,4.599609375000000000e-01
4.553222656250000000e-02,1.007080078125000000e-01,1.059570312500000000e+00,4.147949218750000000e-01,3.168945312500000000e-01,-5.401611328125000000e-02,2.359008789062500000e-02,-2.368164062500000000e-02,-2.095031738281250000e-02,7.729492187500000000e-01,-3.164062500000000000e+00,2.778320312500000000e-01,-5.903320312500000000e-01,-8.149414062500000000e-01,1.796875000000000000e+00,-1.068359375000000000e+00,5.299200000000000000e+04,5.606400000000000000e+04,5.683200000000000000e+04,0.000000000000000000e+00,3.310546875000000000e+00,4.699707031250000000e-01
5.383300781250000000e-02,1.093750000000000000e-01,1.058593750000000000e+00,4.196777343750000000e-01,3.225097656250000000e-01,-6.878662109375000000e-02,3.280639648437500000e-02,-5.718994140625000000e-02,-1.867675781250000000e-02,2.873535156250000000e-01,-2.531250000000000000e+00,9.674072265625000000e-02,-5.903320312500000000e-01,-8.149414062500000000e-01,1.796875000000000000e+00,-1.068359375000000000e+00,4.966400000000000000e+04,5.452800000000000000e+04,5.811200000000000000e+04,2.816000000000000000e+03,3.310546875000000000e+00,4.799804687500000000e-01
4.830932617187500000e-02,1.105957031250000000e-01,1.057617187500000000e+00,4.018554687500000000e-01,3.164062500000000000e-01,-8.892822265625000000e-02,3.872680664062500000e-02,-8.685302734375000000e-02,-1.882934570312500000e-02,-3.017578125000000000e-01,-1.781250000000000000e+00,-9.289550781250000000e-02,1.552734375000000000e+00,-4.558105468750000000e-01,2.187500000000000000e+00,-1.621093750000000000e+00,4.684800000000000000e+04,5.376000000000000000e+04,5.990400000000000000e+04,1.024000000000000000e+04,3.257812500000000000e+00,4.909667968750000000e-01
6.213378906250000000e-02,1.179199218750000000e-01,1.056640625000000000e+00,4.096679687500000000e-01,3.198242187500000000e-01,-1.091308593750000000e-01,3.912353515625000000e-02,-1.082763671875000000e-01,-1.875305175781250000e-02,-7.299804687500000000e-01,-8.686523437500000000e-01,-1.972656250000000000e-01,1.552734375000000000e+00,-4.558105468750000000e-01,2.187500000000000000e+00,-1.621093750000000000e+00,5.836800000000000000e+04,5.964800000000000000e+04,6.092800000000000000e+04,3.968000000000000000e+04,3.261718750000000000e+00,5.000000000000000000e-01
6.030273437500000000e-02,1.230468750000000000e-01,1.055664062500000000e+00,3.916015625000000000e-01,3.181152343750000000e-01,-1.177368164062500000e-01,3.451538085937500000e-02,-1.231689453125000000e-01,-2.186584472656250000e-02,-1.343750000000000000e+00,8.282470703125000000e-02,-2.355957031250000000e-01,1.552734375000000000e+00,-4.558105468750000000e-01,2.187500000000000000e+00,-1.621093750000000000e+00,5.683200000000000000e+04,5.913600000000000000e+04,6.195200000000000000e+04,4.531200000000000000e+04,3.205078125000000000e+00,5.097656250000000000e-01
7.312011718750000000e-02,1.352539062500000000e-01,1.053710937500000000e+00,3.920898437500000000e-01,3.271484375000000000e-01,-1.171264648437500000e-01,2.362060546875000000e-02,-1.274414062500000000e-01,-2.488708496093750000e-02,-2.083984375000000000e+00,1.258789062500000000e+00,-1.877441406250000000e-01,1.552734375000000000e+00,-4.558105468750000000e-01,2.187500000000000000e+00,-1.621093750000000000e+00,5.632000000000000000e+04,5.427200000000000000e+04,6.297600000000000000e+04,5.401600000000000000e+04,3.146484375000000000e+00,5.200195312500000000e-01
