x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-1.251983642578125000e-02,4.693603515625000000e-02,1.021484375000000000e+00,3.090820312500000000e-01,1.309814453125000000e-01,2.829589843750000000e-01,-1.046142578125000000e-01,1.647949218750000000e-01,-3.677368164062500000e-03,2.100830078125000000e-01,-2.388671875000000000e+00,5.927734375000000000e-01,-9.970703125000000000e-01,-5.209960937500000000e-01,-6.938476562500000000e-01,6.801757812500000000e-01,4.070400000000000000e+04,4.582400000000000000e+04,4.787200000000000000e+04,3.302400000000000000e+04,3.367187500000000000e+00,1.999511718750000000e-01
-1.634216308593750000e-02,4.827880859375000000e-02,1.027343750000000000e+00,3.161621093750000000e-01,1.422119140625000000e-01,3.117675781250000000e-01,-1.004028320312500000e-01,1.424560546875000000e-01,1.847267150878906250e-03,1.093292236328125000e-02,-2.855468750000000000e+00,5.180664062500000000e-01,-2.707031250000000000e+00,4.669189453125000000e-03,4.206542968750000000e-01,-4.250488281250000000e-01,3.635200000000000000e+04,4.761600000000000000e+04,5.017600000000000000e+04,3.046400000000000000e+04,3.388671875000000000e+00,2.110595703125000000e-01
-2.169799804687500000e-02,5.053710937500000000e-02,1.030273437500000000e+00,3.183593750000000000e-01,1.542968750000000000e-01,3.220214843750000000e-01,-9.851074218750000000e-02,1.152343750000000000e-01,9.094238281250000000e-03,-7.641601562500000000e-02,-2.984375000000000000e+00,4.904785156250000000e-01,-2.707031250000000000e+00,4.669189453125000000e-03,4.206542968750000000e-01,-4.250488281250000000e-01,1.177600000000000000e+04,2.611200000000000000e+04,5.222400000000000000e+04,0.000000000000000000e+00,3.382812500000000000e+00,2.199707031250000000e-01
-1.297760009765625000e-02,5.334472656250000000e-02,1.033203125000000000e+00,3.383789062500000000e-01,1.668701171875000000e-01,3.288574218750000000e-01,-9.808349609375000000e-02,8.685302734375000000e-02,1.748657226562500000e-02,-3.274536132812500000e-02,-2.962890625000000000e+00,3.679199218750000000e-01,-2.707031250000000000e+00,4.669189453125000000e-03,4.206542968750000000e-01,-4.250488281250000000e-01,1.177600000000000000e+04,2.688000000000000000e+04,5.068800000000000000e+04,0.000000000000000000e+00,3.435546875000000000e+00,2.299804687500000000e-01
-1.476287841796875000e-02,5.404663085937500000e-02,1.037109375000000000e+00,3.393554687500000000e-01,1.759033203125000000e-01,3.364257812500000000e-01,-9.820556640625000000e-02,5.676269531250000000e-02,2.478027343750000000e-02,2.976074218750000000e-01,-2.517578125000000000e+00,3.178710937500000000e-01,-2.707031250000000000e+00,4.669189453125000000e-03,4.206542968750000000e-01,-4.250488281250000000e-01,1.715200000000000000e+04,3.123200000000000000e+04,4.736000000000000000e+04,0.000000000000000000e+00,3.488281250000000000e+00,2.399902343750000000e-01
-9.422302246093750000e-03,5.700683593750000000e-02,1.039062500000000000e+00,3.479003906250000000e-01,1.878662109375000000e-01,3.352050781250000000e-01,-9.741210937500000000e-02,2.987670898437500000e-02,3.134155273437500000e-02,5.000000000000000000e-01,-2.019531250000000000e+00,2.155761718750000000e-01,-2.498046875000000000e+00,1.416015625000000000e-01,1.296875000000000000e+00,-1.966796875000000000e+00,2.150400000000000000e+04,2.841600000000000000e+04,4.480000000000000000e+04,0.000000000000000000e+00,3.488281250000000000e+00,2.509765625000000000e-01
-9.529113769531250000e-03,6.018066406250000000e-02,1.042968750000000000e+00,3.452148437500000000e-01,1.989746093750000000e-01,3.322753906250000000e-01,-9.423828125000000000e-02,6.324768066406250000e-03,3.549194335937500000e-02,9.418945312500000000e-01,-1.346679687500000000e+00,2.027587890625000000e-01,-2.498046875000000000e+00,1.416015625000000000e-01,1.296875000000000000e+00,-1.966796875000000000e+00,3.609600000000000000e+04,2.713600000000000000e+04,5.145600000000000000e+04,0.000000000000000000e+00,3.509765625000000000e+00,2.600097656250000000e-01
-2.902984619140625000e-03,5.999755859375000000e-02,1.045898437500000000e+00,3.503417968750000000e-01,2.047119140625000000e-01,3.269042968750000000e-01,-8.728027343750000000e-02,-1.123809814453125000e-02,4.010009765625000000e-02,1.208984375000000000e+00,-7.944335937500000000e-01,2.504348754882812500e-03,-2.498046875000000000e+00,1.416015625000000000e-01,1.296875000000000000e+00,-1.966796875000000000e+00,3.635200000000000000e+04,2.764800000000000000e+04,4.992000000000000000e+04,0.000000000000000000e+00,3.521484375000000000e+00,2.700195312500000000e-01
3.795623779296875000e-03,6.207275390625000000e-02,1.052734375000000000e+00,3.464355468750000000e-01,2.158203125000000000e-01,3.022460937500000000e-01,-6.240844726562500000e-02,-2.810668945312500000e-02,4.196166992187500000e-02,1.752929687500000000e+00,-8.367919921875000000e-02,-2.062988281250000000e-01,-2.498046875000000000e+00,1.416015625000000000e-01,1.296875000000000000e+00,-1.966796875000000000e+00,4.428800000000000000e+04,2.867200000000000000e+04,4.352000000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,2.800292968750000000e-01
5.264282226562500000e-03,6.274414062500000000e-02,1.052734375000000000e+00,3.486328125000000000e-01,2.169189453125000000e-01,3.022460937500000000e-01,-6.246948242187500000e-02,-2.795410156250000000e-02,4.202270507812500000e-02,1.931640625000000000e+00,7.514648437500000000e-01,-3.000488281250000000e-01,-2.339843750000000000e+00,-5.341796875000000000e-01,1.025390625000000000e+00,-7.871093750000000000e-01,4.966400000000000000e+04,2.636800000000000000e+04,3.507200000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,2.910156250000000000e-01
1.350402832031250000e-02,5.801391601562500000e-02,1.052734375000000000e+00,3.522949218750000000e-01,2.144775390625000000e-01,2.724609375000000000e-01,-4.061889648437500000e-02,-2.497863769531250000e-02,4.309082031250000000e-02,2.089843750000000000e+00,1.243164062500000000e+00,-4.023437500000000000e-01,-2.339843750000000000e+00,-5.341796875000000000e-01,1.025390625000000000e+00,-7.871093750000000000e-01,5.068800000000000000e+04,3.404800000000000000e+04,1.561600000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,3.000488281250000000e-01
1.918029785156250000e-02,5.908203125000000000e-02,1.055664062500000000e+00,3.532714843750000000e-01,2.164306640625000000e-01,2.546386718750000000e-01,-2.017211914062500000e-02,-1.495361328125000000e-02,3.952026367187500000e-02,2.041015625000000000e+00,1.703125000000000000e+00,-4.501953125000000000e-01,-2.339843750000000000e+00,-5.341796875000000000e-01,1.025390625000000000e+00,-7.871093750000000000e-01,4.966400000000000000e+04,3.532800000000000000e+04,1.689600000000000000e+04,0.000000000000000000e+00,3.468750000000000000e+00,3.100585937500000000e-01
3.039550781250000000e-02,6.112670898437500000e-02,1.057617187500000000e+00,3.630371093750000000e-01,2.185058593750000000e-01,2.326660156250000000e-01,-5.364418029785156250e-05,8.106231689453125000e-04,3.619384765625000000e-02,1.586914062500000000e+00,2.056640625000000000e+00,-5.502929687500000000e-01,-2.339843750000000000e+00,-5.341796875000000000e-01,1.025390625000000000e+00,-7.871093750000000000e-01,5.171200000000000000e+04,3.225600000000000000e+04,1.075200000000000000e+04,4.096000000000000000e+03,3.462890625000000000e+00,3.200683593750000000e-01
3.009033203125000000e-02,6.658935546875000000e-02,1.059570312500000000e+00,3.569335937500000000e-01,2.235107421875000000e-01,2.088623046875000000e-01,1.771545410156250000e-02,1.980590820312500000e-02,3.010559082031250000e-02,9.633789062500000000e-01,2.093750000000000000e+00,-5.864257812500000000e-01,-2.435546875000000000e+00,-5.097656250000000000e-01,-2.827148437500000000e-01,1.685791015625000000e-01,4.787200000000000000e+04,2.764800000000000000e+04,1.689600000000000000e+04,1.254400000000000000e+04,3.478515625000000000e+00,3.310546875000000000e-01
4.010009765625000000e-02,6.622314453125000000e-02,1.059570312500000000e+00,3.681640625000000000e-01,2.197265625000000000e-01,1.716308593750000000e-01,3.111267089843750000e-02,4.168701171875000000e-02,2.687072753906250000e-02,3.059082031250000000e-01,2.185546875000000000e+00,-5.258789062500000000e-01,-2.435546875000000000e+00,-5.097656250000000000e-01,-2.827148437500000000e-01,1.685791015625000000e-01,4.761600000000000000e+04,1.689600000000000000e+04,0.000000000000000000e+00,3.660800000000000000e+04,3.478515625000000000e+00,3.400878906250000000e-01
4.684448242187500000e-02,6.872558593750000000e-02,1.061523437500000000e+00,3.752441406250000000e-01,2.182617187500000000e-01,1.466064453125000000e-01,3.787231445312500000e-02,6.414794921875000000e-02,2.198791503906250000e-02,-3.833007812500000000e-01,1.937500000000000000e+00,-4.960937500000000000e-01,-2.435546875000000000e+00,-5.097656250000000000e-01,-2.827148437500000000e-01,1.685791015625000000e-01,4.352000000000000000e+04,8.448000000000000000e+03,3.840000000000000000e+03,4.172800000000000000e+04,3.468750000000000000e+00,3.500976562500000000e-01
4.714965820312500000e-02,7.342529296875000000e-02,1.062500000000000000e+00,3.740234375000000000e-01,2.192382812500000000e-01,1.165161132812500000e-01,3.662109375000000000e-02,8.447265625000000000e-02,1.641845703125000000e-02,-9.990234375000000000e-01,1.774414062500000000e+00,-4.140625000000000000e-01,-2.435546875000000000e+00,-5.097656250000000000e-01,-2.827148437500000000e-01,1.685791015625000000e-01,3.788800000000000000e+04,5.632000000000000000e+03,1.433600000000000000e+04,4.224000000000000000e+04,3.484375000000000000e+00,3.601074218750000000e-01
5.215454101562500000e-02,7.989501953125000000e-02,1.063476562500000000e+00,3.811035156250000000e-01,2.227783203125000000e-01,8.502197265625000000e-02,2.810668945312500000e-02,1.026611328125000000e-01,1.177978515625000000e-02,-1.712890625000000000e+00,8.315429687500000000e-01,-2.275390625000000000e-01,-9.589843750000000000e-01,3.376464843750000000e-01,5.751953125000000000e-01,-5.576171875000000000e-01,3.174400000000000000e+04,3.584000000000000000e+03,2.406400000000000000e+04,4.249600000000000000e+04,3.484375000000000000e+00,3.710937500000000000e-01
5.615234375000000000e-02,8.178710937500000000e-02,1.064453125000000000e+00,3.879394531250000000e-01,2.200927734375000000e-01,5.450439453125000000e-02,1.391601562500000000e-02,1.151123046875000000e-01,8.728027343750000000e-03,-1.916992187500000000e+00,4.138183593750000000e-01,-2.351074218750000000e-01,-9.589843750000000000e-01,3.376464843750000000e-01,5.751953125000000000e-01,-5.576171875000000000e-01,2.995200000000000000e+04,1.996800000000000000e+04,5.555200000000000000e+04,4.633600000000000000e+04,3.494140625000000000e+00,3.798828125000000000e-01
5.825805664062500000e-02,8.746337890625000000e-02,1.062500000000000000e+00,3.940429687500000000e-01,2.238769531250000000e-01,1.460266113281250000e-02,-5.191802978515625000e-03,1.219482421875000000e-01,4.707336425781250000e-03,-2.166015625000000000e+00,-2.476806640625000000e-01,-2.734375000000000000e-01,-9.589843750000000000e-01,3.376464843750000000e-01,5.751953125000000000e-01,-5.576171875000000000e-01,2.329600000000000000e+04,2.662400000000000000e+04,5.657600000000000000e+04,4.326400000000000000e+04,3.505859375000000000e+00,3.898925781250000000e-01
6.146240234375000000e-02,8.697509765625000000e-02,1.062500000000000000e+00,4.011230468750000000e-01,2.197265625000000000e-01,-1.599121093750000000e-02,-2.647399902343750000e-02,1.214599609375000000e-01,2.546310424804687500e-03,-1.953125000000000000e+00,-8.432617187500000000e-01,-3.159179687500000000e-01,-9.589843750000000000e-01,3.376464843750000000e-01,5.751953125000000000e-01,-5.576171875000000000e-01,2.611200000000000000e+04,3.020800000000000000e+04,5.862400000000000000e+04,4.352000000000000000e+04,3.363281250000000000e+00,3.999023437500000000e-01
6.286621093750000000e-02,9.252929687500000000e-02,1.062500000000000000e+00,4.064941406250000000e-01,2.258300781250000000e-01,-4.083251953125000000e-02,-4.776000976562500000e-02,1.152954101562500000e-01,-1.271247863769531250e-03,-1.409179687500000000e+00,-1.133789062500000000e+00,-3.757324218750000000e-01,-1.379882812500000000e+00,-1.317138671875000000e-01,6.567382812500000000e-01,-8.209228515625000000e-02,2.585600000000000000e+04,3.737600000000000000e+04,5.836800000000000000e+04,3.865600000000000000e+04,3.351562500000000000e+00,4.108886718750000000e-01
6.933593750000000000e-02,8.489990234375000000e-02,1.061523437500000000e+00,4.187011718750000000e-01,2.153320312500000000e-01,-6.262207031250000000e-02,-6.408691406250000000e-02,1.057739257812500000e-01,-1.618385314941406250e-03,-8.144531250000000000e-01,-1.269531250000000000e+00,-3.703613281250000000e-01,-1.379882812500000000e+00,-1.317138671875000000e-01,6.567382812500000000e-01,-8.209228515625000000e-02,2.483200000000000000e+04,4.736000000000000000e+04,5.222400000000000000e+04,2.534400000000000000e+04,3.335937500000000000e+00,4.199218750000000000e-01
6.658935546875000000e-02,8.996582031250000000e-02,1.061523437500000000e+00,4.165039062500000000e-01,2.231445312500000000e-01,-8.795166015625000000e-02,-7.580566406250000000e-02,9.271240234375000000e-02,-5.859375000000000000e-03,-1.094360351562500000e-01,-1.250000000000000000e+00,-2.883300781250000000e-01,-1.379882812500000000e+00,-1.317138671875000000e-01,6.567382812500000000e-01,-8.209228515625000000e-02,3.430400000000000000e+04,4.812800000000000000e+04,4.710400000000000000e+04,2.329600000000000000e+04,3.335937500000000000e+00,4.299316406250000000e-01
7.440185546875000000e-02,8.978271484375000000e-02,1.060546875000000000e+00,4.287109375000000000e-01,2.254638671875000000e-01,-1.129760742187500000e-01,-7.897949218750000000e-02,8.081054687500000000e-02,-6.908416748046875000e-03,7.280273437500000000e-01,-9.541015625000000000e-01,-2.126464843750000000e-01,-1.379882812500000000e+00,-1.317138671875000000e-01,6.567382812500000000e-01,-8.209228515625000000e-02,3.891200000000000000e+04,4.940800000000000000e+04,4.352000000000000000e+04,1.894400000000000000e+04,3.363281250000000000e+00,4.399414062500000000e-01
7.537841796875000000e-02,8.941650390625000000e-02,1.059570312500000000e+00,4.306640625000000000e-01,2.280273437500000000e-01,-1.308593750000000000e-01,-7.482910156250000000e-02,6.958007812500000000e-02,-8.277893066406250000e-03,1.162109375000000000e+00,-5.864257812500000000e-01,-1.583251953125000000e-01,4.372558593750000000e-01,-5.947265625000000000e-01,1.663818359375000000e-01,3.901367187500000000e-01,4.710400000000000000e+04,4.915200000000000000e+04,3.481600000000000000e+04,1.664000000000000000e+04,3.382812500000000000e+00,4.509277343750000000e-01
8.087158203125000000e-02,8.123779296875000000e-02,1.057617187500000000e+00,4.379882812500000000e-01,2.198486328125000000e-01,-1.502685546875000000e-01,-6.420898437500000000e-02,6.222534179687500000e-02,-6.465911865234375000e-03,1.494140625000000000e+00,1.538848876953125000e-02,-3.479003906250000000e-02,4.372558593750000000e-01,-5.947265625000000000e-01,1.663818359375000000e-01,3.901367187500000000e-01,5.811200000000000000e+04,5.785600000000000000e+04,4.198400000000000000e+04,4.249600000000000000e+04,3.388671875000000000e+00,4.599609375000000000e-01
8.856201171875000000e-02,8.459472656250000000e-02,1.054687500000000000e+00,4.477539062500000000e-01,2.269287109375000000e-01,-1.770019531250000000e-01,-5.120849609375000000e-02,5.932617187500000000e-02,-7.556915283203125000e-03,1.495117187500000000e+00,1.879882812500000000e-01,3.019714355468750000e-02,4.372558593750000000e-01,-5.947265625000000000e-01,1.663818359375000000e-01,3.901367187500000000e-01,5.990400000000000000e+04,5.836800000000000000e+04,4.249600000000000000e+04,4.582400000000000000e+04,3.304687500000000000e+00,4.699707031250000000e-01
9.564208984375000000e-02,8.514404296875000000e-02,1.052734375000000000e+00,4.565429687500000000e-01,2.290039062500000000e-01,-1.920166015625000000e-01,-3.652954101562500000e-02,6.063842773437500000e-02,-6.687164306640625000e-03,1.154296875000000000e+00,4.777832031250000000e-01,9.094238281250000000e-02,4.372558593750000000e-01,-5.947265625000000000e-01,1.663818359375000000e-01,3.901367187500000000e-01,6.169600000000000000e+04,5.785600000000000000e+04,4.454400000000000000e+04,4.940800000000000000e+04,3.214843750000000000e+00,4.799804687500000000e-01
1.019287109375000000e-01,9.454345703125000000e-02,1.050781250000000000e+00,4.638671875000000000e-01,2.419433593750000000e-01,-2.083740234375000000e-01,-2.400207519531250000e-02,6.475830078125000000e-02,-7.526397705078125000e-03,7.363281250000000000e-01,5.683593750000000000e-01,1.889648437500000000e-01,1.459960937500000000e+00,2.932739257812500000e-02,1.526367187500000000e+00,-9.765625000000000000e-01,6.169600000000000000e+04,5.657600000000000000e+04,4.633600000000000000e+04,5.068800000000000000e+04,3.214843750000000000e+00,4.909667968750000000e-01
1.083374023437500000e-01,9.741210937500000000e-02,1.048828125000000000e+00,4.714355468750000000e-01,2.447509765625000000e-01,-2.236328125000000000e-01,-1.458740234375000000e-02,7.092285156250000000e-02,-5.813598632812500000e-03,1.547851562500000000e-01,6.376953125000000000e-01,2.261962890625000000e-01,1.459960937500000000e+00,2.932739257812500000e-02,1.526367187500000000e+00,-9.765625000000000000e-01,6.246400000000000000e+04,5.734400000000000000e+04,6.246400000000000000e+04,5.017600000000000000e+04,3.183593750000000000e+00,5.000000000000000000e-01
1.138916015625000000e-01,1.000366210937500000e-01,1.046875000000000000e+00,4.787597656250000000e-01,2.462158203125000000e-01,-2.362060546875000000e-01,-1.054382324218750000e-02,7.708740234375000000e-02,-3.242492675781250000e-03,-5.258789062500000000e-01,5.800781250000000000e-01,9.942626953125000000e-02,1.459960937500000000e+00,2.932739257812500000e-02,1.526367187500000000e+00,-9.765625000000000000e-01,6.041600000000000000e+04,5.580800000000000000e+04,6.272000000000000000e+04,5.376000000000000000e+04,3.162109375000000000e+00,5.097656250000000000e-01
1.189575195312500000e-01,1.059570312500000000e-01,1.044921875000000000e+00,4.863281250000000000e-01,2.517089843750000000e-01,-2.379150390625000000e-01,-1.317596435546875000e-02,8.349609375000000000e-02,-2.412796020507812500e-03,-9.702148437500000000e-01,7.172851562500000000e-01,9.411621093750000000e-02,1.459960937500000000e+00,2.932739257812500000e-02,1.526367187500000000e+00,-9.765625000000000000e-01,6.195200000000000000e+04,5.401600000000000000e+04,6.425600000000000000e+04,5.836800000000000000e+04,3.093750000000000000e+00,5.200195312500000000e-01
