x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.548217773437500000e-02,-8.354187011718750000e-03,1.007812500000000000e+00,6.488037109375000000e-02,6.756591796875000000e-02,7.897949218750000000e-02,-4.122924804687500000e-02,6.198120117187500000e-02,1.083374023437500000e-02,-5.751953125000000000e-01,1.031250000000000000e+00,3.593750000000000000e-01,-4.958496093750000000e-01,-1.550781250000000000e+00,9.755859375000000000e-01,4.213867187500000000e-01,2.764800000000000000e+04,2.252800000000000000e+04,2.099200000000000000e+04,1.433600000000000000e+04,3.720703125000000000e+00,1.209716796875000000e-01
-2.526855468750000000e-02,-5.573272705078125000e-03,1.007812500000000000e+00,6.964111328125000000e-02,7.385253906250000000e-02,6.939697265625000000e-02,-4.730224609375000000e-02,7.330322265625000000e-02,1.376342773437500000e-02,-7.978515625000000000e-01,1.202148437500000000e+00,3.435058593750000000e-01,-5.297851562500000000e-02,-1.350585937500000000e+00,1.130859375000000000e+00,5.053710937500000000e-01,2.355200000000000000e+04,1.868800000000000000e+04,1.868800000000000000e+04,1.587200000000000000e+04,3.726562500000000000e+00,1.309814453125000000e-01
-2.262878417968750000e-02,-4.436492919921875000e-03,1.008789062500000000e+00,7.806396484375000000e-02,7.836914062500000000e-02,5.535888671875000000e-02,-5.541992187500000000e-02,8.624267578125000000e-02,1.684570312500000000e-02,-9.736328125000000000e-01,1.275390625000000000e+00,3.637695312500000000e-01,2.174072265625000000e-01,-1.172851562500000000e+00,1.216796875000000000e+00,2.343750000000000000e-01,3.558400000000000000e+04,2.790400000000000000e+04,3.097600000000000000e+04,3.456000000000000000e+04,3.757812500000000000e+00,1.409912109375000000e-01
-1.541137695312500000e-02,1.821517944335937500e-03,1.008789062500000000e+00,9.289550781250000000e-02,8.984375000000000000e-02,3.485107421875000000e-02,-6.616210937500000000e-02,1.011962890625000000e-01,1.962280273437500000e-02,-1.343750000000000000e+00,1.596679687500000000e+00,3.850097656250000000e-01,3.796386718750000000e-01,-1.093750000000000000e+00,7.944335937500000000e-01,3.977050781250000000e-01,4.121600000000000000e+04,3.635200000000000000e+04,4.326400000000000000e+04,3.840000000000000000e+04,3.667968750000000000e+00,1.510009765625000000e-01
-1.895141601562500000e-02,-5.023956298828125000e-03,1.006835937500000000e+00,9.381103515625000000e-02,8.459472656250000000e-02,-4.722595214843750000e-03,-7.794189453125000000e-02,1.159057617187500000e-01,2.273559570312500000e-02,-1.471679687500000000e+00,1.733398437500000000e+00,3.659667968750000000e-01,8.408203125000000000e-01,-1.017578125000000000e+00,5.561523437500000000e-01,5.708007812500000000e-01,4.531200000000000000e+04,4.019200000000000000e+04,4.659200000000000000e+04,4.633600000000000000e+04,3.562500000000000000e+00,1.610107421875000000e-01
-1.016235351562500000e-02,6.141662597656250000e-03,1.006835937500000000e+00,1.118164062500000000e-01,1.032104492187500000e-01,-3.225708007812500000e-02,-9.283447265625000000e-02,1.314697265625000000e-01,2.464294433593750000e-02,-1.367187500000000000e+00,1.278320312500000000e+00,3.488769531250000000e-01,1.131835937500000000e+00,-7.895507812500000000e-01,5.029296875000000000e-01,4.216308593750000000e-01,5.222400000000000000e+04,4.838400000000000000e+04,5.299200000000000000e+04,5.478400000000000000e+04,3.562500000000000000e+00,1.710205078125000000e-01
-5.123138427734375000e-03,8.707046508789062500e-04,1.006835937500000000e+00,1.273193359375000000e-01,1.035156250000000000e-01,-4.757690429687500000e-02,-1.070556640625000000e-01,1.456298828125000000e-01,2.786254882812500000e-02,-1.508789062500000000e+00,1.167968750000000000e+00,3.894042968750000000e-01,1.268554687500000000e+00,-5.458984375000000000e-01,1.199951171875000000e-01,3.300781250000000000e-01,5.657600000000000000e+04,5.273600000000000000e+04,5.785600000000000000e+04,5.811200000000000000e+04,3.404296875000000000e+00,1.810302734375000000e-01
-4.835128784179687500e-04,7.442474365234375000e-03,1.005859375000000000e+00,1.445312500000000000e-01,1.206054687500000000e-01,-5.621337890625000000e-02,-1.222534179687500000e-01,1.580810546875000000e-01,2.999877929687500000e-02,-1.479492187500000000e+00,8.945312500000000000e-01,3.840332031250000000e-01,1.010742187500000000e+00,-3.430175781250000000e-01,-3.037109375000000000e-01,1.330566406250000000e-01,5.862400000000000000e+04,5.785600000000000000e+04,6.092800000000000000e+04,5.836800000000000000e+04,3.261718750000000000e+00,1.910400390625000000e-01
2.687454223632812500e-03,1.728820800781250000e-02,1.006835937500000000e+00,1.597900390625000000e-01,1.419677734375000000e-01,-5.889892578125000000e-02,-1.358642578125000000e-01,1.668701171875000000e-01,3.195190429687500000e-02,-1.277343750000000000e+00,6.953125000000000000e-01,3.935546875000000000e-01,7.709960937500000000e-01,4.235839843750000000e-02,-5.800781250000000000e-01,1.748046875000000000e-01,6.118400000000000000e+04,5.504000000000000000e+04,6.220800000000000000e+04,6.169600000000000000e+04,3.187500000000000000e+00,2.010498046875000000e-01
4.631042480468750000e-03,8.605957031250000000e-03,1.006835937500000000e+00,1.744384765625000000e-01,1.424560546875000000e-01,-6.817626953125000000e-02,-1.462402343750000000e-01,1.729736328125000000e-01,3.631591796875000000e-02,-9.291992187500000000e-01,2.160644531250000000e-01,3.178710937500000000e-01,4.133300781250000000e-01,1.489257812500000000e-01,-7.260742187500000000e-01,1.611328125000000000e-01,5.836800000000000000e+04,5.222400000000000000e+04,6.195200000000000000e+04,6.016000000000000000e+04,3.125000000000000000e+00,2.110595703125000000e-01
5.348205566406250000e-03,7.781982421875000000e-03,1.005859375000000000e+00,1.906738281250000000e-01,1.561279296875000000e-01,-6.109619140625000000e-02,-1.545410156250000000e-01,1.745605468750000000e-01,3.970336914062500000e-02,-4.069824218750000000e-01,-4.614257812500000000e-01,2.668457031250000000e-01,4.833984375000000000e-01,5.434570312500000000e-01,-3.881835937500000000e-01,-4.446411132812500000e-02,5.145600000000000000e+04,4.684800000000000000e+04,5.529600000000000000e+04,5.017600000000000000e+04,3.167968750000000000e+00,2.209472656250000000e-01
5.088806152343750000e-03,1.188659667968750000e-02,1.005859375000000000e+00,2.067871093750000000e-01,1.776123046875000000e-01,-4.641723632812500000e-02,-1.589355468750000000e-01,1.710205078125000000e-01,4.278564453125000000e-02,-7.579803466796875000e-03,-9.580078125000000000e-01,2.656250000000000000e-01,1.412353515625000000e-01,1.318359375000000000e+00,-5.938720703125000000e-02,-2.366943359375000000e-01,4.864000000000000000e+04,5.350400000000000000e+04,6.041600000000000000e+04,4.428800000000000000e+04,3.167968750000000000e+00,2.309570312500000000e-01
1.349449157714843750e-03,1.332855224609375000e-02,1.006835937500000000e+00,2.164306640625000000e-01,1.944580078125000000e-01,-3.005981445312500000e-02,-1.584472656250000000e-01,1.624755859375000000e-01,4.620361328125000000e-02,5.336914062500000000e-01,-1.263671875000000000e+00,1.816406250000000000e-01,3.798828125000000000e-01,1.220703125000000000e+00,-1.089477539062500000e-01,-2.478027343750000000e-02,3.584000000000000000e+04,4.633600000000000000e+04,5.478400000000000000e+04,2.611200000000000000e+04,3.304687500000000000e+00,2.409667968750000000e-01
7.926940917968750000e-03,1.431274414062500000e-02,1.005859375000000000e+00,2.377929687500000000e-01,2.109375000000000000e-01,-2.604675292968750000e-02,-1.517333984375000000e-01,1.512451171875000000e-01,5.050659179687500000e-02,1.104492187500000000e+00,-1.389648437500000000e+00,1.336669921875000000e-01,9.375000000000000000e-01,1.071289062500000000e+00,-2.683105468750000000e-01,-1.040649414062500000e-02,4.326400000000000000e+04,5.427200000000000000e+04,5.376000000000000000e+04,2.995200000000000000e+04,3.394531250000000000e+00,2.509765625000000000e-01
8.125305175781250000e-03,1.033020019531250000e-02,1.005859375000000000e+00,2.491455078125000000e-01,2.196044921875000000e-01,-2.375793457031250000e-02,-1.389160156250000000e-01,1.379394531250000000e-01,5.435180664062500000e-02,1.670898437500000000e+00,-1.255859375000000000e+00,1.400146484375000000e-01,1.010742187500000000e+00,8.120117187500000000e-01,-9.259033203125000000e-02,-1.193847656250000000e-01,5.683200000000000000e+04,5.811200000000000000e+04,5.708800000000000000e+04,4.352000000000000000e+04,3.416015625000000000e+00,2.600097656250000000e-01
9.880065917968750000e-03,1.586914062500000000e-02,1.005859375000000000e+00,2.614746093750000000e-01,2.384033203125000000e-01,-2.030944824218750000e-02,-1.213378906250000000e-01,1.254882812500000000e-01,5.657958984375000000e-02,2.058593750000000000e+00,-1.076171875000000000e+00,1.123657226562500000e-01,8.872070312500000000e-01,3.876953125000000000e-01,3.041992187500000000e-01,8.807373046875000000e-02,6.041600000000000000e+04,6.041600000000000000e+04,5.939200000000000000e+04,4.352000000000000000e+04,3.289062500000000000e+00,2.709960937500000000e-01
1.096343994140625000e-02,9.490966796875000000e-03,1.005859375000000000e+00,2.719726562500000000e-01,2.416992187500000000e-01,-9.727478027343750000e-03,-9.918212890625000000e-02,1.145019531250000000e-01,5.999755859375000000e-02,2.326171875000000000e+00,-9.150390625000000000e-01,4.309082031250000000e-02,5.649414062500000000e-01,-1.761474609375000000e-01,5.107421875000000000e-01,2.412109375000000000e-01,6.067200000000000000e+04,6.092800000000000000e+04,5.632000000000000000e+04,3.891200000000000000e+04,3.251953125000000000e+00,2.810058593750000000e-01
1.442718505859375000e-02,2.180480957031250000e-02,1.007812500000000000e+00,2.849121093750000000e-01,2.646484375000000000e-01,1.795959472656250000e-02,-7.653808593750000000e-02,1.057739257812500000e-01,5.953979492187500000e-02,2.285156250000000000e+00,-5.742187500000000000e-01,1.556396484375000000e-03,-3.320312500000000000e-01,5.199432373046875000e-03,4.909667968750000000e-01,1.599121093750000000e-01,5.760000000000000000e+04,6.092800000000000000e+04,4.787200000000000000e+04,2.969600000000000000e+04,3.251953125000000000e+00,2.910156250000000000e-01
1.332092285156250000e-02,1.240539550781250000e-02,1.007812500000000000e+00,2.907714843750000000e-01,2.592773437500000000e-01,3.219604492187500000e-02,-5.249023437500000000e-02,9.979248046875000000e-02,6.173706054687500000e-02,1.999023437500000000e+00,-2.260742187500000000e-01,6.866455078125000000e-02,-6.044921875000000000e-01,-7.385253906250000000e-02,3.232421875000000000e-01,8.827209472656250000e-03,3.737600000000000000e+04,4.582400000000000000e+04,2.073600000000000000e+04,0.000000000000000000e+00,3.292968750000000000e+00,3.010253906250000000e-01
1.837158203125000000e-02,1.187896728515625000e-02,1.008789062500000000e+00,3.039550781250000000e-01,2.619628906250000000e-01,4.492187500000000000e-02,-3.204345703125000000e-02,9.741210937500000000e-02,6.347656250000000000e-02,1.560546875000000000e+00,6.158447265625000000e-02,1.368408203125000000e-01,-4.218750000000000000e-01,-2.785644531250000000e-01,6.748046875000000000e-01,-2.761840820312500000e-02,2.764800000000000000e+04,2.790400000000000000e+04,1.177600000000000000e+04,0.000000000000000000e+00,3.531250000000000000e+00,3.110351562500000000e-01
2.217102050781250000e-02,2.067565917968750000e-02,1.008789062500000000e+00,3.156738281250000000e-01,2.734375000000000000e-01,5.633544921875000000e-02,-1.722717285156250000e-02,9.832763671875000000e-02,6.390380859375000000e-02,9.970703125000000000e-01,3.034667968750000000e-01,1.623535156250000000e-01,-7.075195312500000000e-01,-1.964111328125000000e-01,5.986328125000000000e-01,8.172607421875000000e-02,2.944000000000000000e+04,2.918400000000000000e+04,2.150400000000000000e+04,4.096000000000000000e+03,3.710937500000000000e+00,3.200683593750000000e-01
2.728271484375000000e-02,2.423095703125000000e-02,1.005859375000000000e+00,3.286132812500000000e-01,2.773437500000000000e-01,3.527832031250000000e-02,-8.216857910156250000e-03,1.026611328125000000e-01,6.530761718750000000e-02,3.886718750000000000e-01,5.673828125000000000e-01,1.464843750000000000e-01,-5.537109375000000000e-01,-4.267578125000000000e-01,3.872070312500000000e-01,1.573486328125000000e-01,1.612800000000000000e+04,1.254400000000000000e+04,1.408000000000000000e+04,3.072000000000000000e+03,3.732421875000000000e+00,3.310546875000000000e-01
3.460693359375000000e-02,2.526855468750000000e-02,1.005859375000000000e+00,3.427734375000000000e-01,2.770996093750000000e-01,2.615356445312500000e-02,-4.692077636718750000e-03,1.093750000000000000e-01,6.781005859375000000e-02,-2.142333984375000000e-01,9.033203125000000000e-01,1.582031250000000000e-01,-4.891967773437500000e-02,-6.733398437500000000e-01,4.702148437500000000e-01,1.618652343750000000e-01,2.252800000000000000e+04,1.254400000000000000e+04,1.689600000000000000e+04,1.638400000000000000e+04,3.794921875000000000e+00,3.410644531250000000e-01
4.171752929687500000e-02,3.024291992187500000e-02,1.005859375000000000e+00,3.566894531250000000e-01,2.812500000000000000e-01,1.337432861328125000e-02,-7.328033447265625000e-03,1.183471679687500000e-01,6.945800781250000000e-02,-6.806640625000000000e-01,9.916992187500000000e-01,1.208496093750000000e-01,3.579101562500000000e-01,-7.041015625000000000e-01,2.597656250000000000e-01,2.141113281250000000e-01,3.481600000000000000e+04,2.636800000000000000e+04,3.302400000000000000e+04,3.379200000000000000e+04,3.794921875000000000e+00,3.510742187500000000e-01
4.782104492187500000e-02,4.016113281250000000e-02,1.005859375000000000e+00,3.693847656250000000e-01,2.907714843750000000e-01,-4.566192626953125000e-03,-1.559448242187500000e-02,1.285400390625000000e-01,6.982421875000000000e-02,-1.057617187500000000e+00,9.531250000000000000e-01,1.347656250000000000e-01,7.792968750000000000e-01,-6.572265625000000000e-01,-6.018066406250000000e-02,2.639160156250000000e-01,4.249600000000000000e+04,3.302400000000000000e+04,4.275200000000000000e+04,4.608000000000000000e+04,3.726562500000000000e+00,3.610839843750000000e-01
5.426025390625000000e-02,4.672241210937500000e-02,1.005859375000000000e+00,3.833007812500000000e-01,2.971191406250000000e-01,-2.099609375000000000e-02,-2.799987792968750000e-02,1.391601562500000000e-01,7.073974609375000000e-02,-1.421875000000000000e+00,8.413085937500000000e-01,1.656494140625000000e-01,1.004882812500000000e+00,-4.086914062500000000e-01,-3.320312500000000000e-01,-9.246826171875000000e-02,4.915200000000000000e+04,4.249600000000000000e+04,5.068800000000000000e+04,5.248000000000000000e+04,3.568359375000000000e+00,3.710937500000000000e-01
5.593872070312500000e-02,5.261230468750000000e-02,1.002929687500000000e+00,3.925781250000000000e-01,3.027343750000000000e-01,-5.407714843750000000e-02,-4.388427734375000000e-02,1.485595703125000000e-01,7.037353515625000000e-02,-1.753906250000000000e+00,7.763671875000000000e-01,1.965332031250000000e-01,9.296875000000000000e-01,-2.873535156250000000e-01,-6.010742187500000000e-01,-5.087890625000000000e-01,5.452800000000000000e+04,4.300800000000000000e+04,5.555200000000000000e+04,5.555200000000000000e+04,3.398437500000000000e+00,3.811035156250000000e-01
6.091308593750000000e-02,5.102539062500000000e-02,1.001953125000000000e+00,4.052734375000000000e-01,3.017578125000000000e-01,-7.330322265625000000e-02,-6.072998046875000000e-02,1.561279296875000000e-01,7.281494140625000000e-02,-1.781250000000000000e+00,4.824218750000000000e-01,1.666259765625000000e-01,6.064453125000000000e-01,-7.360839843750000000e-02,-8.344726562500000000e-01,-3.957519531250000000e-01,5.683200000000000000e+04,4.198400000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.283203125000000000e+00,3.911132812500000000e-01
6.256103515625000000e-02,5.752563476562500000e-02,1.000976562500000000e+00,4.143066406250000000e-01,3.107910156250000000e-01,-9.155273437500000000e-02,-7.843017578125000000e-02,1.601562500000000000e-01,7.281494140625000000e-02,-1.719726562500000000e+00,9.674072265625000000e-02,7.720947265625000000e-02,3.410644531250000000e-01,1.021728515625000000e-01,-9.555664062500000000e-01,-1.274414062500000000e-01,5.248000000000000000e+04,3.788800000000000000e+04,5.913600000000000000e+04,5.708800000000000000e+04,3.283203125000000000e+00,4.008789062500000000e-01
6.378173828125000000e-02,5.755615234375000000e-02,1.000000000000000000e+00,4.243164062500000000e-01,3.151855468750000000e-01,-9.991455078125000000e-02,-9.429931640625000000e-02,1.597900390625000000e-01,7.385253906250000000e-02,-1.222656250000000000e+00,-6.108398437500000000e-01,2.392578125000000000e-02,5.941772460937500000e-02,3.054199218750000000e-01,-6.459960937500000000e-01,-2.368164062500000000e-01,4.454400000000000000e+04,3.814400000000000000e+04,5.478400000000000000e+04,5.043200000000000000e+04,3.236328125000000000e+00,4.108886718750000000e-01
6.402587890625000000e-02,6.039428710937500000e-02,9.980468750000000000e-01,4.343261718750000000e-01,3.242187500000000000e-01,-1.107788085937500000e-01,-1.066284179687500000e-01,1.541748046875000000e-01,7.366943359375000000e-02,-6.958007812500000000e-01,-1.060546875000000000e+00,-4.837036132812500000e-03,1.361083984375000000e-01,4.677734375000000000e-01,-5.083007812500000000e-01,-2.054443359375000000e-01,3.456000000000000000e+04,4.019200000000000000e+04,5.273600000000000000e+04,3.353600000000000000e+04,3.314453125000000000e+00,4.208984375000000000e-01
6.652832031250000000e-02,6.610107421875000000e-02,9.965820312500000000e-01,4.467773437500000000e-01,3.386230468750000000e-01,-1.097412109375000000e-01,-1.134643554687500000e-01,1.434326171875000000e-01,7.379150390625000000e-02,-2.355957031250000000e-01,-1.240234375000000000e+00,-3.680419921875000000e-02,1.236572265625000000e-01,1.050781250000000000e+00,-3.889160156250000000e-01,-3.059082031250000000e-01,3.609600000000000000e+04,4.710400000000000000e+04,5.196800000000000000e+04,2.944000000000000000e+04,3.457031250000000000e+00,4.309082031250000000e-01
6.573486328125000000e-02,6.118774414062500000e-02,9.956054687500000000e-01,4.516601562500000000e-01,3.395996093750000000e-01,-1.211547851562500000e-01,-1.129150390625000000e-01,1.292724609375000000e-01,7.568359375000000000e-02,6.689453125000000000e-01,-1.555664062500000000e+00,-8.258056640625000000e-02,9.804687500000000000e-01,1.048828125000000000e+00,-7.672119140625000000e-02,-3.190917968750000000e-01,3.481600000000000000e+04,4.659200000000000000e+04,4.992000000000000000e+04,2.329600000000000000e+04,3.494140625000000000e+00,4.409179687500000000e-01
6.518554687500000000e-02,6.091308593750000000e-02,9.946289062500000000e-01,4.562988281250000000e-01,3.461914062500000000e-01,-1.276855468750000000e-01,-1.055908203125000000e-01,1.132202148437500000e-01,7.659912109375000000e-02,1.429687500000000000e+00,-1.749023437500000000e+00,-7.623291015625000000e-02,1.757812500000000000e+00,1.375000000000000000e+00,3.083496093750000000e-01,-4.633789062500000000e-01,5.401600000000000000e+04,5.683200000000000000e+04,5.683200000000000000e+04,4.224000000000000000e+04,3.525390625000000000e+00,4.509277343750000000e-01
7.092285156250000000e-02,5.575561523437500000e-02,9.931640625000000000e-01,4.682617187500000000e-01,3.488769531250000000e-01,-1.212158203125000000e-01,-9.112548828125000000e-02,9.777832031250000000e-02,7.934570312500000000e-02,1.843750000000000000e+00,-1.558593750000000000e+00,-8.581542968750000000e-02,1.400390625000000000e+00,6.718750000000000000e-01,2.280273437500000000e-01,-3.815917968750000000e-01,5.427200000000000000e+04,5.632000000000000000e+04,5.632000000000000000e+04,3.916800000000000000e+04,3.525390625000000000e+00,4.609375000000000000e-01
7.141113281250000000e-02,6.634521484375000000e-02,9.936523437500000000e-01,4.726562500000000000e-01,3.666992187500000000e-01,-9.924316406250000000e-02,-7.257080078125000000e-02,8.276367187500000000e-02,7.720947265625000000e-02,2.244140625000000000e+00,-1.315429687500000000e+00,-1.646728515625000000e-01,1.312500000000000000e+00,6.381835937500000000e-01,7.895507812500000000e-01,-2.387695312500000000e-01,5.606400000000000000e+04,5.632000000000000000e+04,5.555200000000000000e+04,3.404800000000000000e+04,3.320312500000000000e+00,4.709472656250000000e-01
7.098388671875000000e-02,5.859375000000000000e-02,9.926757812500000000e-01,4.736328125000000000e-01,3.615722656250000000e-01,-9.588623046875000000e-02,-4.885864257812500000e-02,6.958007812500000000e-02,7.781982421875000000e-02,2.394531250000000000e+00,-9.013671875000000000e-01,-2.753906250000000000e-01,1.022460937500000000e+00,3.149414062500000000e-01,1.956787109375000000e-01,-2.265625000000000000e-01,5.862400000000000000e+04,5.964800000000000000e+04,5.913600000000000000e+04,3.404800000000000000e+04,3.304687500000000000e+00,4.809570312500000000e-01
7.763671875000000000e-02,6.854248046875000000e-02,9.916992187500000000e-01,4.831542968750000000e-01,3.742675781250000000e-01,-9.014892578125000000e-02,-2.459716796875000000e-02,5.917358398437500000e-02,7.421875000000000000e-02,2.558593750000000000e+00,-7.724609375000000000e-01,-3.447265625000000000e-01,4.543457031250000000e-01,-1.224975585937500000e-01,4.506835937500000000e-01,-5.957031250000000000e-02,6.016000000000000000e+04,6.016000000000000000e+04,5.606400000000000000e+04,4.147200000000000000e+04,3.261718750000000000e+00,4.899902343750000000e-01
7.397460937500000000e-02,6.549072265625000000e-02,9.912109375000000000e-01,4.782714843750000000e-01,3.686523437500000000e-01,-8.099365234375000000e-02,1.087188720703125000e-03,5.078125000000000000e-02,7.110595703125000000e-02,2.431640625000000000e+00,-4.816894531250000000e-01,-3.032226562500000000e-01,5.356445312500000000e-01,-2.178955078125000000e-01,2.491455078125000000e-01,-3.493652343750000000e-01,5.529600000000000000e+04,6.092800000000000000e+04,4.505600000000000000e+04,2.560000000000000000e+04,3.236328125000000000e+00,5.009765625000000000e-01
8.044433593750000000e-02,7.604980468750000000e-02,9.892578125000000000e-01,4.863281250000000000e-01,3.767089843750000000e-01,-7.562255859375000000e-02,2.424621582031250000e-02,4.632568359375000000e-02,6.658935546875000000e-02,2.019531250000000000e+00,-1.546630859375000000e-01,-2.700195312500000000e-01,4.221191406250000000e-01,-1.140136718750000000e-01,7.441406250000000000e-01,-3.547363281250000000e-01,5.964800000000000000e+04,6.067200000000000000e+04,4.633600000000000000e+04,3.200000000000000000e+04,3.341796875000000000e+00,5.097656250000000000e-01
8.337402343750000000e-02,6.982421875000000000e-02,9.887695312500000000e-01,4.885253906250000000e-01,3.632812500000000000e-01,-6.762695312500000000e-02,4.437255859375000000e-02,4.492187500000000000e-02,6.579589843750000000e-02,1.310546875000000000e+00,1.829833984375000000e-01,-2.476806640625000000e-01,3.027343750000000000e-01,-3.845214843750000000e-01,5.625000000000000000e-01,-2.768554687500000000e-01,5.222400000000000000e+04,5.478400000000000000e+04,4.915200000000000000e+04,3.379200000000000000e+04,3.341796875000000000e+00,5.209960937500000000e-01
