x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-7.719993591308593750e-04,-2.046203613281250000e-02,1.006835937500000000e+00,9.686279296875000000e-02,1.284179687500000000e-01,-1.060485839843750000e-02,-1.342773437500000000e-01,1.392822265625000000e-01,6.585693359375000000e-02,-1.406250000000000000e+00,8.339843750000000000e-01,5.883789062500000000e-01,8.544921875000000000e-01,-3.415527343750000000e-01,4.704589843750000000e-01,3.131103515625000000e-02,5.964800000000000000e+04,5.632000000000000000e+04,6.169600000000000000e+04,5.836800000000000000e+04,3.220703125000000000e+00,1.910400390625000000e-01
-2.713203430175781250e-04,-1.963806152343750000e-02,1.006835937500000000e+00,1.102294921875000000e-01,1.435546875000000000e-01,-1.464843750000000000e-03,-1.486816406250000000e-01,1.497802734375000000e-01,7.043457031250000000e-02,-1.270507812500000000e+00,5.869140625000000000e-01,6.098632812500000000e-01,4.482421875000000000e-01,-1.347656250000000000e-01,3.693847656250000000e-01,1.622314453125000000e-01,5.862400000000000000e+04,5.478400000000000000e+04,6.272000000000000000e+04,5.632000000000000000e+04,3.167968750000000000e+00,2.010498046875000000e-01
6.961822509765625000e-04,-1.737976074218750000e-02,1.006835937500000000e+00,1.258544921875000000e-01,1.632080078125000000e-01,1.388549804687500000e-02,-1.619873046875000000e-01,1.580810546875000000e-01,7.531738281250000000e-02,-1.012695312500000000e+00,2.587890625000000000e-01,5.927734375000000000e-01,-3.417968750000000000e-02,3.338623046875000000e-02,4.541015625000000000e-01,1.434326171875000000e-01,5.043200000000000000e+04,4.684800000000000000e+04,6.016000000000000000e+04,4.812800000000000000e+04,3.156250000000000000e+00,2.110595703125000000e-01
1.811981201171875000e-03,-1.151275634765625000e-02,1.006835937500000000e+00,1.417236328125000000e-01,1.882324218750000000e-01,2.513122558593750000e-02,-1.730957031250000000e-01,1.635742187500000000e-01,8.007812500000000000e-02,-6.430664062500000000e-01,9.161376953125000000e-02,5.234375000000000000e-01,-7.794189453125000000e-02,5.703125000000000000e-01,3.779296875000000000e-01,1.417541503906250000e-02,3.609600000000000000e+04,3.558400000000000000e+04,5.171200000000000000e+04,3.046400000000000000e+04,3.156250000000000000e+00,2.209472656250000000e-01
1.400709152221679688e-05,-7.522583007812500000e-03,1.005859375000000000e+00,1.541748046875000000e-01,2.119140625000000000e-01,2.507019042968750000e-02,-1.807861328125000000e-01,1.658935546875000000e-01,8.477783203125000000e-02,-1.884765625000000000e-01,-1.374511718750000000e-01,4.531250000000000000e-01,-4.506835937500000000e-01,1.144531250000000000e+00,3.955078125000000000e-01,-1.826171875000000000e-01,3.251200000000000000e+04,3.200000000000000000e+04,5.094400000000000000e+04,2.867200000000000000e+04,3.230468750000000000e+00,2.309570312500000000e-01
6.299018859863281250e-04,-1.362609863281250000e-02,1.005859375000000000e+00,1.695556640625000000e-01,2.237548828125000000e-01,4.025268554687500000e-02,-1.832275390625000000e-01,1.661376953125000000e-01,9.088134765625000000e-02,5.883789062500000000e-01,-2.449951171875000000e-01,3.188476562500000000e-01,2.678222656250000000e-01,1.188476562500000000e+00,2.244873046875000000e-01,-1.824951171875000000e-01,2.252800000000000000e+04,2.124800000000000000e+04,3.635200000000000000e+04,6.144000000000000000e+03,3.441406250000000000e+00,2.409667968750000000e-01
2.265930175781250000e-03,-1.341247558593750000e-02,1.006835937500000000e+00,1.860351562500000000e-01,2.437744140625000000e-01,5.474853515625000000e-02,-1.807861328125000000e-01,1.657714843750000000e-01,9.527587890625000000e-02,9.619140625000000000e-01,6.286621093750000000e-02,3.444824218750000000e-01,1.373291015625000000e-01,1.278320312500000000e+00,-2.331542968750000000e-01,-2.348632812500000000e-01,4.633600000000000000e+04,4.352000000000000000e+04,4.736000000000000000e+04,3.046400000000000000e+04,3.541015625000000000e+00,2.500000000000000000e-01
6.076812744140625000e-03,-1.451873779296875000e-02,1.006835937500000000e+00,2.039794921875000000e-01,2.604980468750000000e-01,6.243896484375000000e-02,-1.721191406250000000e-01,1.655273437500000000e-01,9.967041015625000000e-02,1.454101562500000000e+00,5.755615234375000000e-02,2.646484375000000000e-01,8.154296875000000000e-02,8.579101562500000000e-01,-3.076171875000000000e-01,-5.606079101562500000e-02,4.659200000000000000e+04,3.712000000000000000e+04,3.840000000000000000e+04,2.739200000000000000e+04,3.673828125000000000e+00,2.609863281250000000e-01
9.086608886718750000e-03,-1.954650878906250000e-02,1.006835937500000000e+00,2.188720703125000000e-01,2.687988281250000000e-01,5.538940429687500000e-02,-1.577148437500000000e-01,1.657714843750000000e-01,1.040039062500000000e-01,1.918945312500000000e+00,9.802246093750000000e-02,1.602783203125000000e-01,3.352050781250000000e-01,4.782714843750000000e-01,-3.784179687500000000e-01,1.079101562500000000e-01,4.864000000000000000e+04,4.121600000000000000e+04,3.328000000000000000e+04,2.534400000000000000e+04,3.537109375000000000e+00,2.709960937500000000e-01
7.789611816406250000e-03,-1.445007324218750000e-02,1.007812500000000000e+00,2.271728515625000000e-01,2.871093750000000000e-01,4.324340820312500000e-02,-1.397705078125000000e-01,1.654052734375000000e-01,1.052246093750000000e-01,2.277343750000000000e+00,-1.767578125000000000e-01,1.623535156250000000e-01,-7.922363281250000000e-02,3.132324218750000000e-01,-1.586914062500000000e-01,2.225341796875000000e-01,5.299200000000000000e+04,5.017600000000000000e+04,3.660800000000000000e+04,3.020800000000000000e+04,3.537109375000000000e+00,2.810058593750000000e-01
8.888244628906250000e-03,-2.119445800781250000e-02,1.007812500000000000e+00,2.397460937500000000e-01,2.900390625000000000e-01,4.235839843750000000e-02,-1.177368164062500000e-01,1.652832031250000000e-01,1.085205078125000000e-01,2.171875000000000000e+00,-3.120117187500000000e-01,2.017822265625000000e-01,-1.152343750000000000e-01,3.535156250000000000e-01,-6.530761718750000000e-02,1.531982421875000000e-01,4.377600000000000000e+04,4.531200000000000000e+04,2.585600000000000000e+04,1.177600000000000000e+04,3.546875000000000000e+00,2.910156250000000000e-01
1.172637939453125000e-02,-1.388549804687500000e-02,1.008789062500000000e+00,2.548828125000000000e-01,3.088378906250000000e-01,3.961181640625000000e-02,-9.631347656250000000e-02,1.640625000000000000e-01,1.096191406250000000e-01,1.772460937500000000e+00,-1.640625000000000000e-01,2.198486328125000000e-01,-2.255249023437500000e-02,3.869628906250000000e-01,-2.185058593750000000e-01,-3.543090820312500000e-02,4.224000000000000000e+04,4.096000000000000000e+04,2.918400000000000000e+04,1.638400000000000000e+04,3.484375000000000000e+00,3.010253906250000000e-01
1.139068603515625000e-02,-8.567810058593750000e-03,1.008789062500000000e+00,2.641601562500000000e-01,3.212890625000000000e-01,2.442932128906250000e-02,-7.623291015625000000e-02,1.614990234375000000e-01,1.108398437500000000e-01,1.352539062500000000e+00,-2.172851562500000000e-01,2.380371093750000000e-01,3.005981445312500000e-03,3.300781250000000000e-01,-8.819580078125000000e-02,-1.751708984375000000e-01,4.096000000000000000e+04,3.942400000000000000e+04,3.763200000000000000e+04,2.022400000000000000e+04,3.546875000000000000e+00,3.110351562500000000e-01
1.426696777343750000e-02,-1.638412475585937500e-03,1.004882812500000000e+00,2.775878906250000000e-01,3.342285156250000000e-01,-1.962280273437500000e-02,-6.018066406250000000e-02,1.589355468750000000e-01,1.119384765625000000e-01,1.049804687500000000e+00,-4.057617187500000000e-01,1.815185546875000000e-01,4.248046875000000000e-01,2.218017578125000000e-01,-2.095031738281250000e-02,-3.652343750000000000e-01,3.916800000000000000e+04,3.840000000000000000e+04,4.121600000000000000e+04,2.073600000000000000e+04,3.589843750000000000e+00,3.210449218750000000e-01
1.448822021484375000e-02,2.822875976562500000e-04,1.003906250000000000e+00,2.868652343750000000e-01,3.388671875000000000e-01,-3.466796875000000000e-02,-4.699707031250000000e-02,1.545410156250000000e-01,1.141357421875000000e-01,7.456054687500000000e-01,-5.537109375000000000e-01,1.229248046875000000e-01,5.327148437500000000e-01,2.337646484375000000e-01,-2.499389648437500000e-02,-5.209960937500000000e-01,4.659200000000000000e+04,4.710400000000000000e+04,5.145600000000000000e+04,3.276800000000000000e+04,3.583984375000000000e+00,3.310546875000000000e-01
1.362609863281250000e-02,-5.316734313964843750e-04,1.003906250000000000e+00,2.951660156250000000e-01,3.391113281250000000e-01,-4.278564453125000000e-02,-3.805541992187500000e-02,1.494140625000000000e-01,1.163330078125000000e-01,2.344970703125000000e-01,-6.103515625000000000e-01,1.048583984375000000e-01,6.723632812500000000e-01,1.609802246093750000e-02,1.532745361328125000e-02,-5.200195312500000000e-01,4.684800000000000000e+04,4.556800000000000000e+04,5.427200000000000000e+04,3.916800000000000000e+04,3.583984375000000000e+00,3.410644531250000000e-01
1.895141601562500000e-02,1.778602600097656250e-03,1.003906250000000000e+00,3.100585937500000000e-01,3.427734375000000000e-01,-5.871582031250000000e-02,-3.399658203125000000e-02,1.447753906250000000e-01,1.184692382812500000e-01,-2.279052734375000000e-01,-3.984375000000000000e-01,5.157470703125000000e-02,5.454101562500000000e-01,-1.429443359375000000e-01,-1.183471679687500000e-01,-3.735351562500000000e-01,4.966400000000000000e+04,4.812800000000000000e+04,5.632000000000000000e+04,4.505600000000000000e+04,3.521484375000000000e+00,3.510742187500000000e-01
1.812744140625000000e-02,1.202392578125000000e-02,1.000000000000000000e+00,3.181152343750000000e-01,3.552246093750000000e-01,-9.136962890625000000e-02,-3.472900390625000000e-02,1.402587890625000000e-01,1.157836914062500000e-01,-4.643554687500000000e-01,-2.844238281250000000e-01,2.069091796875000000e-02,5.434570312500000000e-01,-4.484863281250000000e-01,-1.032104492187500000e-01,-2.277832031250000000e-01,4.966400000000000000e+04,4.608000000000000000e+04,5.555200000000000000e+04,4.633600000000000000e+04,3.425781250000000000e+00,3.610839843750000000e-01
2.627563476562500000e-02,1.658630371093750000e-02,9.990234375000000000e-01,3.356933593750000000e-01,3.610839843750000000e-01,-1.067504882812500000e-01,-3.762817382812500000e-02,1.368408203125000000e-01,1.168823242187500000e-01,-7.060546875000000000e-01,-5.111694335937500000e-02,-3.897094726562500000e-02,1.001953125000000000e+00,-4.707031250000000000e-01,-1.734619140625000000e-01,-2.412109375000000000e-01,5.171200000000000000e+04,4.812800000000000000e+04,5.478400000000000000e+04,4.761600000000000000e+04,3.357421875000000000e+00,3.710937500000000000e-01
2.969360351562500000e-02,2.023315429687500000e-02,9.980468750000000000e-01,3.483886718750000000e-01,3.662109375000000000e-01,-1.096191406250000000e-01,-4.318237304687500000e-02,1.342773437500000000e-01,1.170043945312500000e-01,-8.232421875000000000e-01,-1.065063476562500000e-01,1.510620117187500000e-03,1.126953125000000000e+00,-4.218750000000000000e-01,2.566528320312500000e-02,-6.020507812500000000e-01,5.760000000000000000e+04,5.529600000000000000e+04,5.913600000000000000e+04,5.632000000000000000e+04,3.351562500000000000e+00,3.811035156250000000e-01
3.077697753906250000e-02,2.815246582031250000e-02,9.965820312500000000e-01,3.579101562500000000e-01,3.767089843750000000e-01,-1.124267578125000000e-01,-5.120849609375000000e-02,1.322021484375000000e-01,1.154785156250000000e-01,-8.647460937500000000e-01,-2.066650390625000000e-01,3.027343750000000000e-02,1.308593750000000000e+00,-1.774902343750000000e-01,9.872436523437500000e-03,-4.743652343750000000e-01,5.862400000000000000e+04,5.555200000000000000e+04,5.990400000000000000e+04,5.478400000000000000e+04,3.310546875000000000e+00,3.911132812500000000e-01
3.094482421875000000e-02,3.567504882812500000e-02,9.941406250000000000e-01,3.674316406250000000e-01,3.879394531250000000e-01,-1.162109375000000000e-01,-6.066894531250000000e-02,1.306152343750000000e-01,1.134643554687500000e-01,-9.501953125000000000e-01,-1.970214843750000000e-01,4.730224609375000000e-02,9.814453125000000000e-01,4.675292968750000000e-02,1.394042968750000000e-01,-5.083007812500000000e-01,5.760000000000000000e+04,5.401600000000000000e+04,5.990400000000000000e+04,5.683200000000000000e+04,3.310546875000000000e+00,4.008789062500000000e-01
3.857421875000000000e-02,3.881835937500000000e-02,9.931640625000000000e-01,3.850097656250000000e-01,3.952636718750000000e-01,-1.094360351562500000e-01,-6.994628906250000000e-02,1.295166015625000000e-01,1.151733398437500000e-01,-9.116210937500000000e-01,-2.587890625000000000e-01,1.368408203125000000e-01,9.287109375000000000e-01,2.243652343750000000e-01,9.399414062500000000e-03,-3.654785156250000000e-01,5.862400000000000000e+04,5.657600000000000000e+04,6.220800000000000000e+04,5.734400000000000000e+04,3.193359375000000000e+00,4.108886718750000000e-01
4.119873046875000000e-02,3.918457031250000000e-02,9.916992187500000000e-01,3.959960937500000000e-01,3.999023437500000000e-01,-1.013793945312500000e-01,-7.891845703125000000e-02,1.274414062500000000e-01,1.169433593750000000e-01,-7.690429687500000000e-01,-3.034667968750000000e-01,1.762695312500000000e-01,7.231445312500000000e-01,4.057617187500000000e-01,5.065917968750000000e-02,-4.074707031250000000e-01,5.734400000000000000e+04,5.632000000000000000e+04,6.220800000000000000e+04,5.657600000000000000e+04,3.193359375000000000e+00,4.208984375000000000e-01
4.553222656250000000e-02,4.370117187500000000e-02,9.907226562500000000e-01,4.091796875000000000e-01,4.108886718750000000e-01,-9.118652343750000000e-02,-8.740234375000000000e-02,1.250000000000000000e-01,1.187744140625000000e-01,-5.815429687500000000e-01,-3.898925781250000000e-01,2.432861328125000000e-01,6.948242187500000000e-01,7.280273437500000000e-01,-1.049804687500000000e-01,-4.006347656250000000e-01,5.478400000000000000e+04,5.273600000000000000e+04,6.272000000000000000e+04,5.248000000000000000e+04,3.167968750000000000e+00,4.309082031250000000e-01
4.809570312500000000e-02,4.589843750000000000e-02,9.902343750000000000e-01,4.194335937500000000e-01,4.196777343750000000e-01,-7.983398437500000000e-02,-9.387207031250000000e-02,1.212768554687500000e-01,1.213989257812500000e-01,-2.778320312500000000e-01,-4.846191406250000000e-01,2.220458984375000000e-01,5.957031250000000000e-01,8.867187500000000000e-01,-8.343505859375000000e-02,-5.908203125000000000e-01,5.452800000000000000e+04,5.248000000000000000e+04,6.246400000000000000e+04,5.145600000000000000e+04,3.171875000000000000e+00,4.409179687500000000e-01
4.833984375000000000e-02,4.806518554687500000e-02,9.892578125000000000e-01,4.265136718750000000e-01,4.291992187500000000e-01,-6.475830078125000000e-02,-9.753417968750000000e-02,1.166992187500000000e-01,1.237792968750000000e-01,2.099609375000000000e-01,-4.953613281250000000e-01,1.932373046875000000e-01,9.677734375000000000e-01,1.278320312500000000e+00,-1.026000976562500000e-01,-6.899414062500000000e-01,5.376000000000000000e+04,5.017600000000000000e+04,6.118400000000000000e+04,4.505600000000000000e+04,3.236328125000000000e+00,4.509277343750000000e-01
5.541992187500000000e-02,4.861450195312500000e-02,9.887695312500000000e-01,4.416503906250000000e-01,4.379882812500000000e-01,-4.577636718750000000e-02,-9.704589843750000000e-02,1.121215820312500000e-01,1.279296875000000000e-01,6.689453125000000000e-01,-5.263671875000000000e-01,1.708984375000000000e-01,1.191406250000000000e+00,1.502929687500000000e+00,9.930419921875000000e-02,-8.427734375000000000e-01,6.041600000000000000e+04,5.785600000000000000e+04,6.144000000000000000e+04,5.171200000000000000e+04,3.236328125000000000e+00,4.609375000000000000e-01
6.008911132812500000e-02,4.660034179687500000e-02,9.882812500000000000e-01,4.528808593750000000e-01,4.431152343750000000e-01,-2.626037597656250000e-02,-9.179687500000000000e-02,1.068725585937500000e-01,1.318359375000000000e-01,1.053710937500000000e+00,-5.356445312500000000e-01,1.229248046875000000e-01,1.067382812500000000e+00,1.488281250000000000e+00,-5.268096923828125000e-03,-5.136718750000000000e-01,6.016000000000000000e+04,5.862400000000000000e+04,6.016000000000000000e+04,4.761600000000000000e+04,3.292968750000000000e+00,4.709472656250000000e-01
6.323242187500000000e-02,5.545043945312500000e-02,9.882812500000000000e-01,4.628906250000000000e-01,4.609375000000000000e-01,-2.527236938476562500e-03,-8.325195312500000000e-02,1.021118164062500000e-01,1.322021484375000000e-01,1.328125000000000000e+00,-4.101562500000000000e-01,1.058959960937500000e-01,8.779296875000000000e-01,1.397460937500000000e+00,-3.122558593750000000e-01,-2.078857421875000000e-01,6.092800000000000000e+04,5.939200000000000000e+04,6.092800000000000000e+04,5.145600000000000000e+04,3.261718750000000000e+00,4.809570312500000000e-01
6.469726562500000000e-02,5.456542968750000000e-02,9.868164062500000000e-01,4.697265625000000000e-01,4.658203125000000000e-01,1.419067382812500000e-02,-7.037353515625000000e-02,9.765625000000000000e-02,1.343994140625000000e-01,1.546875000000000000e+00,-2.492675781250000000e-01,1.271972656250000000e-01,6.704101562500000000e-01,1.346679687500000000e+00,-3.500976562500000000e-01,-2.265625000000000000e-01,6.118400000000000000e+04,5.862400000000000000e+04,5.888000000000000000e+04,5.196800000000000000e+04,3.230468750000000000e+00,4.909667968750000000e-01
7.165527343750000000e-02,6.042480468750000000e-02,9.873046875000000000e-01,4.831542968750000000e-01,4.772949218750000000e-01,3.732299804687500000e-02,-5.572509765625000000e-02,9.417724609375000000e-02,1.361083984375000000e-01,1.653320312500000000e+00,-2.695312500000000000e-01,1.986083984375000000e-01,5.498046875000000000e-01,1.215820312500000000e+00,-2.412109375000000000e-01,-3.623046875000000000e-01,5.939200000000000000e+04,5.632000000000000000e+04,5.708800000000000000e+04,4.684800000000000000e+04,3.208984375000000000e+00,5.009765625000000000e-01
7.659912109375000000e-02,5.792236328125000000e-02,9.877929687500000000e-01,4.931640625000000000e-01,4.763183593750000000e-01,6.124877929687500000e-02,-3.909301757812500000e-02,9.130859375000000000e-02,1.396484375000000000e-01,1.609375000000000000e+00,-2.727050781250000000e-01,1.815185546875000000e-01,5.205078125000000000e-01,9.980468750000000000e-01,-3.220214843750000000e-01,-4.020996093750000000e-01,5.760000000000000000e+04,5.248000000000000000e+04,5.632000000000000000e+04,4.352000000000000000e+04,3.220703125000000000e+00,5.112304687500000000e-01
8.184814453125000000e-02,6.744384765625000000e-02,9.887695312500000000e-01,5.043945312500000000e-01,4.882812500000000000e-01,8.905029296875000000e-02,-2.319335937500000000e-02,8.886718750000000000e-02,1.403808593750000000e-01,1.471679687500000000e+00,-2.353515625000000000e-01,1.144409179687500000e-01,4.899902343750000000e-01,7.978515625000000000e-01,-1.166381835937500000e-01,-4.467773437500000000e-01,5.708800000000000000e+04,5.171200000000000000e+04,5.555200000000000000e+04,4.300800000000000000e+04,3.220703125000000000e+00,5.209960937500000000e-01
