x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.879333496093750000e-02,3.506469726562500000e-02,1.051757812500000000e+00,2.683105468750000000e-01,4.169921875000000000e-01,2.312011718750000000e-01,-5.072021484375000000e-02,5.153656005859375000e-03,3.295898437500000000e-02,1.545898437500000000e+00,-1.875000000000000000e+00,-6.695556640625000000e-02,-3.908203125000000000e+00,1.752929687500000000e+00,9.062500000000000000e-01,2.027343750000000000e+00,2.560000000000000000e+03,1.920000000000000000e+04,2.790400000000000000e+04,0.000000000000000000e+00,3.763671875000000000e+00,2.910156250000000000e-01
2.580261230468750000e-02,3.393554687500000000e-02,1.053710937500000000e+00,2.595214843750000000e-01,4.121093750000000000e-01,2.072753906250000000e-01,-3.433227539062500000e-02,-1.455688476562500000e-02,3.088378906250000000e-02,1.572265625000000000e+00,-1.879882812500000000e+00,3.533935546875000000e-02,-3.908203125000000000e+00,1.752929687500000000e+00,9.062500000000000000e-01,2.027343750000000000e+00,0.000000000000000000e+00,3.148800000000000000e+04,2.150400000000000000e+04,0.000000000000000000e+00,3.769531250000000000e+00,3.000488281250000000e-01
2.923583984375000000e-02,3.982543945312500000e-02,1.055664062500000000e+00,2.604980468750000000e-01,4.182128906250000000e-01,1.784667968750000000e-01,-1.889038085937500000e-02,-3.302001953125000000e-02,3.097534179687500000e-02,1.537109375000000000e+00,-1.756835937500000000e+00,1.866455078125000000e-01,-3.908203125000000000e+00,1.752929687500000000e+00,9.062500000000000000e-01,2.027343750000000000e+00,0.000000000000000000e+00,3.097600000000000000e+04,2.201600000000000000e+04,0.000000000000000000e+00,3.753906250000000000e+00,3.100585937500000000e-01
2.680969238281250000e-02,3.988647460937500000e-02,1.052734375000000000e+00,2.512207031250000000e-01,4.140625000000000000e-01,1.230468750000000000e-01,-3.190994262695312500e-03,-5.108642578125000000e-02,3.265380859375000000e-02,1.538085937500000000e+00,-1.554687500000000000e+00,3.217773437500000000e-01,-3.908203125000000000e+00,1.752929687500000000e+00,9.062500000000000000e-01,2.027343750000000000e+00,0.000000000000000000e+00,3.020800000000000000e+04,2.304000000000000000e+04,0.000000000000000000e+00,3.757812500000000000e+00,3.200683593750000000e-01
3.082275390625000000e-02,4.611206054687500000e-02,1.054687500000000000e+00,2.512207031250000000e-01,4.184570312500000000e-01,8.758544921875000000e-02,1.190185546875000000e-02,-6.707763671875000000e-02,3.543090820312500000e-02,1.480468750000000000e+00,-1.211914062500000000e+00,4.187011718750000000e-01,-2.531250000000000000e+00,1.846679687500000000e+00,1.881835937500000000e+00,-1.100585937500000000e+00,0.000000000000000000e+00,2.944000000000000000e+04,2.380800000000000000e+04,0.000000000000000000e+00,3.757812500000000000e+00,3.310546875000000000e-01
3.140258789062500000e-02,4.592895507812500000e-02,1.054687500000000000e+00,2.445068359375000000e-01,4.108886718750000000e-01,4.953002929687500000e-02,2.706909179687500000e-02,-8.154296875000000000e-02,3.930664062500000000e-02,1.337890625000000000e+00,-9.785156250000000000e-01,4.560546875000000000e-01,-2.531250000000000000e+00,1.846679687500000000e+00,1.881835937500000000e+00,-1.100585937500000000e+00,2.508800000000000000e+04,1.766400000000000000e+04,5.068800000000000000e+04,0.000000000000000000e+00,3.757812500000000000e+00,3.400878906250000000e-01
2.937316894531250000e-02,4.901123046875000000e-02,1.055664062500000000e+00,2.330322265625000000e-01,4.079589843750000000e-01,1.029968261718750000e-02,4.104614257812500000e-02,-9.313964843750000000e-02,4.064941406250000000e-02,1.387695312500000000e+00,-4.841308593750000000e-01,2.462158203125000000e-01,-2.531250000000000000e+00,1.846679687500000000e+00,1.881835937500000000e+00,-1.100585937500000000e+00,2.560000000000000000e+04,2.124800000000000000e+04,4.966400000000000000e+04,0.000000000000000000e+00,3.720703125000000000e+00,3.500976562500000000e-01
3.010559082031250000e-02,4.873657226562500000e-02,1.054687500000000000e+00,2.252197265625000000e-01,3.986816406250000000e-01,-2.958679199218750000e-02,5.490112304687500000e-02,-1.005249023437500000e-01,4.415893554687500000e-02,1.504882812500000000e+00,6.976318359375000000e-02,6.726074218750000000e-02,-2.531250000000000000e+00,1.846679687500000000e+00,1.881835937500000000e+00,-1.100585937500000000e+00,2.688000000000000000e+04,2.483200000000000000e+04,4.864000000000000000e+04,0.000000000000000000e+00,3.658203125000000000e+00,3.601074218750000000e-01
3.579711914062500000e-02,5.523681640625000000e-02,1.050781250000000000e+00,2.253417968750000000e-01,4.006347656250000000e-01,-9.039306640625000000e-02,6.854248046875000000e-02,-1.018676757812500000e-01,5.029296875000000000e-02,1.768554687500000000e+00,7.280273437500000000e-01,-8.184814453125000000e-02,-5.496215820312500000e-02,1.246093750000000000e+00,1.890625000000000000e+00,4.687500000000000000e-01,3.072000000000000000e+04,2.739200000000000000e+04,4.684800000000000000e+04,0.000000000000000000e+00,3.652343750000000000e+00,3.710937500000000000e-01
4.171752929687500000e-02,5.429077148437500000e-02,1.048828125000000000e+00,2.247314453125000000e-01,3.884277343750000000e-01,-1.270751953125000000e-01,8.532714843750000000e-02,-9.741210937500000000e-02,5.429077148437500000e-02,2.021484375000000000e+00,1.518554687500000000e+00,-1.511230468750000000e-01,-5.496215820312500000e-02,1.246093750000000000e+00,1.890625000000000000e+00,4.687500000000000000e-01,4.966400000000000000e+04,5.299200000000000000e+04,4.659200000000000000e+04,2.380800000000000000e+04,3.648437500000000000e+00,3.798828125000000000e-01
4.541015625000000000e-02,5.856323242187500000e-02,1.047851562500000000e+00,2.207031250000000000e-01,3.840332031250000000e-01,-1.616210937500000000e-01,1.041870117187500000e-01,-8.563232421875000000e-02,5.468750000000000000e-02,2.115234375000000000e+00,2.367187500000000000e+00,-9.887695312500000000e-02,-5.496215820312500000e-02,1.246093750000000000e+00,1.890625000000000000e+00,4.687500000000000000e-01,5.248000000000000000e+04,5.068800000000000000e+04,4.275200000000000000e+04,2.995200000000000000e+04,3.484375000000000000e+00,3.898925781250000000e-01
5.612182617187500000e-02,6.002807617187500000e-02,1.045898437500000000e+00,2.282714843750000000e-01,3.737792968750000000e-01,-1.958007812500000000e-01,1.252441406250000000e-01,-6.494140625000000000e-02,6.127929687500000000e-02,1.940429687500000000e+00,3.136718750000000000e+00,-6.161499023437500000e-02,-5.496215820312500000e-02,1.246093750000000000e+00,1.890625000000000000e+00,4.687500000000000000e-01,5.657600000000000000e+04,4.889600000000000000e+04,4.172800000000000000e+04,3.788800000000000000e+04,3.484375000000000000e+00,3.999023437500000000e-01
5.789184570312500000e-02,6.903076171875000000e-02,1.041015625000000000e+00,2.231445312500000000e-01,3.750000000000000000e-01,-2.438964843750000000e-01,1.447753906250000000e-01,-3.707885742187500000e-02,6.420898437500000000e-02,1.540039062500000000e+00,3.767578125000000000e+00,-4.776000976562500000e-02,3.382812500000000000e+00,-1.440429687500000000e+00,2.810058593750000000e-01,-3.056640625000000000e-01,5.683200000000000000e+04,4.275200000000000000e+04,4.044800000000000000e+04,4.454400000000000000e+04,3.447265625000000000e+00,4.108886718750000000e-01
7.440185546875000000e-02,7.080078125000000000e-02,1.038085937500000000e+00,2.429199218750000000e-01,3.620605468750000000e-01,-2.717285156250000000e-01,1.627197265625000000e-01,-1.582145690917968750e-03,7.617187500000000000e-02,9.438476562500000000e-01,4.246093750000000000e+00,-3.025054931640625000e-03,3.382812500000000000e+00,-1.440429687500000000e+00,2.810058593750000000e-01,-3.056640625000000000e-01,5.760000000000000000e+04,5.760000000000000000e+04,5.529600000000000000e+04,5.760000000000000000e+04,3.447265625000000000e+00,4.199218750000000000e-01
7.775878906250000000e-02,7.818603515625000000e-02,1.035156250000000000e+00,2.442626953125000000e-01,3.564453125000000000e-01,-2.980957031250000000e-01,1.749267578125000000e-01,3.842163085937500000e-02,8.233642578125000000e-02,3.994140625000000000e-01,4.511718750000000000e+00,2.015380859375000000e-01,3.382812500000000000e+00,-1.440429687500000000e+00,2.810058593750000000e-01,-3.056640625000000000e-01,5.760000000000000000e+04,5.734400000000000000e+04,5.580800000000000000e+04,5.734400000000000000e+04,3.320312500000000000e+00,4.299316406250000000e-01
6.951904296875000000e-02,7.781982421875000000e-02,1.032226562500000000e+00,2.309570312500000000e-01,3.369140625000000000e-01,-3.193359375000000000e-01,1.820068359375000000e-01,8.087158203125000000e-02,8.795166015625000000e-02,-1.225585937500000000e-01,4.691406250000000000e+00,3.698730468750000000e-01,3.382812500000000000e+00,-1.440429687500000000e+00,2.810058593750000000e-01,-3.056640625000000000e-01,5.964800000000000000e+04,5.913600000000000000e+04,5.862400000000000000e+04,5.913600000000000000e+04,3.257812500000000000e+00,4.399414062500000000e-01
7.043457031250000000e-02,8.532714843750000000e-02,1.028320312500000000e+00,2.366943359375000000e-01,3.288574218750000000e-01,-3.349609375000000000e-01,1.832275390625000000e-01,1.260986328125000000e-01,9.729003906250000000e-02,-6.455078125000000000e-01,4.804687500000000000e+00,5.219726562500000000e-01,2.337890625000000000e+00,-2.048828125000000000e+00,1.323242187500000000e+00,3.381347656250000000e-01,6.092800000000000000e+04,5.990400000000000000e+04,6.016000000000000000e+04,6.041600000000000000e+04,3.214843750000000000e+00,4.509277343750000000e-01
8.776855468750000000e-02,9.460449218750000000e-02,1.025390625000000000e+00,2.731933593750000000e-01,3.232421875000000000e-01,-3.435058593750000000e-01,1.809082031250000000e-01,1.734619140625000000e-01,1.132812500000000000e-01,-1.085937500000000000e+00,4.867187500000000000e+00,6.713867187500000000e-01,2.337890625000000000e+00,-2.048828125000000000e+00,1.323242187500000000e+00,3.381347656250000000e-01,6.169600000000000000e+04,5.785600000000000000e+04,5.478400000000000000e+04,5.785600000000000000e+04,3.214843750000000000e+00,4.599609375000000000e-01
1.098022460937500000e-01,1.060180664062500000e-01,1.021484375000000000e+00,3.229980468750000000e-01,3.210449218750000000e-01,-3.457031250000000000e-01,1.744384765625000000e-01,2.219238281250000000e-01,1.303710937500000000e-01,-1.524414062500000000e+00,4.746093750000000000e+00,8.066406250000000000e-01,2.337890625000000000e+00,-2.048828125000000000e+00,1.323242187500000000e+00,3.381347656250000000e-01,6.169600000000000000e+04,5.580800000000000000e+04,5.708800000000000000e+04,5.785600000000000000e+04,3.230468750000000000e+00,4.699707031250000000e-01
1.177368164062500000e-01,1.105346679687500000e-01,1.018554687500000000e+00,3.566894531250000000e-01,3.088378906250000000e-01,-3.415527343750000000e-01,1.651611328125000000e-01,2.683105468750000000e-01,1.469726562500000000e-01,-1.901367187500000000e+00,4.492187500000000000e+00,8.344726562500000000e-01,2.337890625000000000e+00,-2.048828125000000000e+00,1.323242187500000000e+00,3.381347656250000000e-01,6.144000000000000000e+04,5.350400000000000000e+04,5.836800000000000000e+04,5.836800000000000000e+04,3.283203125000000000e+00,4.799804687500000000e-01
1.386718750000000000e-01,1.243896484375000000e-01,1.014648437500000000e+00,4.157714843750000000e-01,3.132324218750000000e-01,-3.364257812500000000e-01,1.510009765625000000e-01,3.144531250000000000e-01,1.616210937500000000e-01,-2.250000000000000000e+00,4.214843750000000000e+00,8.525390625000000000e-01,5.633544921875000000e-02,-1.317382812500000000e+00,-6.555175781250000000e-02,1.252929687500000000e+00,6.041600000000000000e+04,5.068800000000000000e+04,5.862400000000000000e+04,5.811200000000000000e+04,3.292968750000000000e+00,4.909667968750000000e-01
1.398925781250000000e-01,1.194458007812500000e-01,1.005859375000000000e+00,4.519042968750000000e-01,2.866210937500000000e-01,-3.591308593750000000e-01,1.301269531250000000e-01,3.581542968750000000e-01,1.472167968750000000e-01,-2.457031250000000000e+00,3.746093750000000000e+00,9.174804687500000000e-01,5.633544921875000000e-02,-1.317382812500000000e+00,-6.555175781250000000e-02,1.252929687500000000e+00,6.016000000000000000e+04,2.944000000000000000e+04,4.480000000000000000e+04,5.376000000000000000e+04,3.314453125000000000e+00,5.000000000000000000e-01
1.569824218750000000e-01,1.330566406250000000e-01,1.001953125000000000e+00,5.161132812500000000e-01,2.949218750000000000e-01,-3.488769531250000000e-01,1.099243164062500000e-01,3.979492187500000000e-01,1.573486328125000000e-01,-2.576171875000000000e+00,3.068359375000000000e+00,1.002929687500000000e+00,5.633544921875000000e-02,-1.317382812500000000e+00,-6.555175781250000000e-02,1.252929687500000000e+00,5.990400000000000000e+04,2.611200000000000000e+04,4.684800000000000000e+04,5.324800000000000000e+04,3.431640625000000000e+00,5.097656250000000000e-01
1.566162109375000000e-01,1.318359375000000000e-01,9.990234375000000000e-01,5.551757812500000000e-01,2.849121093750000000e-01,-3.381347656250000000e-01,9.130859375000000000e-02,4.301757812500000000e-01,1.739501953125000000e-01,-2.699218750000000000e+00,2.121093750000000000e+00,9.184570312500000000e-01,5.633544921875000000e-02,-1.317382812500000000e+00,-6.555175781250000000e-02,1.252929687500000000e+00,5.785600000000000000e+04,2.278400000000000000e+04,4.659200000000000000e+04,5.248000000000000000e+04,3.431640625000000000e+00,5.200195312500000000e-01
