x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.310180664062500000e-02,-1.948547363281250000e-02,9.877929687500000000e-01,5.847930908203125000e-03,-1.066589355468750000e-02,-2.873535156250000000e-01,5.096435546875000000e-02,7.110595703125000000e-02,1.057739257812500000e-01,-1.123046875000000000e+00,5.126953125000000000e-01,8.862304687500000000e-01,-1.084960937500000000e+00,-3.275390625000000000e+00,3.017578125000000000e-01,-3.921508789062500000e-02,5.094400000000000000e+04,4.556800000000000000e+04,5.555200000000000000e+04,5.427200000000000000e+04,3.574218750000000000e+00,2.010498046875000000e-01
2.352905273437500000e-02,-1.435089111328125000e-02,9.829101562500000000e-01,1.201629638671875000e-02,-5.035400390625000000e-03,-3.210449218750000000e-01,3.948974609375000000e-02,7.507324218750000000e-02,1.145019531250000000e-01,-1.237304687500000000e+00,3.730468750000000000e-01,9.072265625000000000e-01,2.255859375000000000e+00,-1.543945312500000000e+00,5.263671875000000000e-01,-1.973632812500000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.742187500000000000e+00,2.110595703125000000e-01
2.351379394531250000e-02,-1.814270019531250000e-02,9.794921875000000000e-01,1.786804199218750000e-02,-1.401519775390625000e-02,-3.413085937500000000e-01,2.774047851562500000e-02,7.775878906250000000e-02,1.238403320312500000e-01,-1.361328125000000000e+00,2.099609375000000000e-01,9.331054687500000000e-01,2.890625000000000000e+00,3.330078125000000000e-01,-7.275390625000000000e-01,4.084472656250000000e-01,5.708800000000000000e+04,4.889600000000000000e+04,5.708800000000000000e+04,4.915200000000000000e+04,3.478515625000000000e+00,2.209472656250000000e-01
2.313232421875000000e-02,-1.548004150390625000e-02,9.760742187500000000e-01,2.301025390625000000e-02,-1.080322265625000000e-02,-3.632812500000000000e-01,1.419067382812500000e-02,7.934570312500000000e-02,1.330566406250000000e-01,-1.493164062500000000e+00,1.098632812500000000e-01,8.745117187500000000e-01,-7.867431640625000000e-02,-3.599609375000000000e+00,9.638671875000000000e-01,-4.448242187500000000e-01,4.992000000000000000e+04,4.070400000000000000e+04,5.350400000000000000e+04,5.350400000000000000e+04,3.705078125000000000e+00,2.299804687500000000e-01
2.259826660156250000e-02,-1.794433593750000000e-02,9.721679687500000000e-01,2.809143066406250000e-02,-1.531982421875000000e-02,-3.820800781250000000e-01,5.297660827636718750e-04,7.922363281250000000e-02,1.418457031250000000e-01,-1.382812500000000000e+00,-2.352294921875000000e-01,8.647460937500000000e-01,4.230468750000000000e+00,-4.191894531250000000e-01,7.329101562500000000e-01,-1.376953125000000000e+00,3.123200000000000000e+04,3.302400000000000000e+04,5.171200000000000000e+04,1.536000000000000000e+04,3.431640625000000000e+00,2.399902343750000000e-01
2.149963378906250000e-02,-1.631164550781250000e-02,9.667968750000000000e-01,3.234863281250000000e-02,-1.145172119140625000e-02,-4.050292968750000000e-01,-1.299285888671875000e-02,7.727050781250000000e-02,1.502685546875000000e-01,-1.336914062500000000e+00,-2.810058593750000000e-01,7.797851562500000000e-01,2.990234375000000000e+00,-3.802490234375000000e-02,-3.479003906250000000e-01,6.450195312500000000e-01,5.555200000000000000e+04,5.120000000000000000e+04,5.785600000000000000e+04,4.940800000000000000e+04,3.431640625000000000e+00,2.500000000000000000e-01
2.253723144531250000e-02,-1.971435546875000000e-02,9.624023437500000000e-01,3.997802734375000000e-02,-1.506805419921875000e-02,-4.172363281250000000e-01,-2.453613281250000000e-02,7.446289062500000000e-02,1.582031250000000000e-01,-1.183593750000000000e+00,-2.768554687500000000e-01,7.636718750000000000e-01,2.070312500000000000e+00,-2.451171875000000000e+00,1.187500000000000000e+00,-8.764648437500000000e-01,5.145600000000000000e+04,5.145600000000000000e+04,5.606400000000000000e+04,5.606400000000000000e+04,3.537109375000000000e+00,2.600097656250000000e-01
2.055358886718750000e-02,-1.881408691406250000e-02,9.584960937500000000e-01,4.229736328125000000e-02,-9.979248046875000000e-03,-4.230957031250000000e-01,-3.494262695312500000e-02,7.037353515625000000e-02,1.662597656250000000e-01,-8.959960937500000000e-01,-5.131835937500000000e-01,8.320312500000000000e-01,5.691406250000000000e+00,9.975585937500000000e-01,3.498535156250000000e-01,-9.731445312500000000e-01,5.632000000000000000e+04,5.683200000000000000e+04,5.760000000000000000e+04,4.019200000000000000e+04,3.441406250000000000e+00,2.709960937500000000e-01
2.265930175781250000e-02,-1.826477050781250000e-02,9.541015625000000000e-01,5.142211914062500000e-02,-4.196166992187500000e-03,-4.204101562500000000e-01,-4.327392578125000000e-02,6.530761718750000000e-02,1.745605468750000000e-01,-7.084960937500000000e-01,-6.806640625000000000e-01,7.636718750000000000e-01,3.609375000000000000e+00,-1.676025390625000000e-01,3.869628906250000000e-01,2.585449218750000000e-01,5.324800000000000000e+04,4.838400000000000000e+04,5.862400000000000000e+04,5.350400000000000000e+04,3.388671875000000000e+00,2.810058593750000000e-01
1.957702636718750000e-02,-1.727294921875000000e-02,9.497070312500000000e-01,5.114746093750000000e-02,3.313064575195312500e-03,-4.130859375000000000e-01,-5.029296875000000000e-02,5.871582031250000000e-02,1.824951171875000000e-01,-6.083984375000000000e-01,-8.369140625000000000e-01,7.797851562500000000e-01,4.246093750000000000e+00,-9.731445312500000000e-01,1.035156250000000000e+00,-1.675781250000000000e+00,5.222400000000000000e+04,5.785600000000000000e+04,5.862400000000000000e+04,5.248000000000000000e+04,3.388671875000000000e+00,2.900390625000000000e-01
2.201843261718750000e-02,-2.377319335937500000e-02,9.472656250000000000e-01,5.963134765625000000e-02,-1.141548156738281250e-03,-3.933105468750000000e-01,-5.490112304687500000e-02,5.145263671875000000e-02,1.915283203125000000e-01,-4.919433593750000000e-01,-8.647460937500000000e-01,8.330078125000000000e-01,6.367187500000000000e+00,1.396484375000000000e+00,5.170898437500000000e-01,-6.728515625000000000e-01,5.734400000000000000e+04,5.836800000000000000e+04,5.862400000000000000e+04,3.712000000000000000e+04,3.388671875000000000e+00,3.010253906250000000e-01
1.959228515625000000e-02,-2.101135253906250000e-02,9.433593750000000000e-01,5.868530273437500000e-02,1.062011718750000000e-02,-3.811035156250000000e-01,-5.966186523437500000e-02,4.339599609375000000e-02,1.999511718750000000e-01,-4.440917968750000000e-01,-8.393554687500000000e-01,7.807617187500000000e-01,3.611328125000000000e+00,-7.167968750000000000e-01,1.694335937500000000e+00,-7.304687500000000000e-01,5.094400000000000000e+04,5.145600000000000000e+04,5.862400000000000000e+04,5.299200000000000000e+04,3.388671875000000000e+00,3.110351562500000000e-01
1.786804199218750000e-02,-2.001953125000000000e-02,9.394531250000000000e-01,5.795288085937500000e-02,1.966857910156250000e-02,-3.669433593750000000e-01,-6.414794921875000000e-02,3.588867187500000000e-02,2.083740234375000000e-01,-4.184570312500000000e-01,-7.573242187500000000e-01,8.188476562500000000e-01,5.507812500000000000e+00,2.086181640625000000e-01,1.061523437500000000e+00,-1.645507812500000000e+00,5.683200000000000000e+04,5.836800000000000000e+04,5.862400000000000000e+04,4.096000000000000000e+04,3.382812500000000000e+00,3.210449218750000000e-01
1.933288574218750000e-02,-1.840209960937500000e-02,9.360351562500000000e-01,6.176757812500000000e-02,3.013610839843750000e-02,-3.503417968750000000e-01,-6.860351562500000000e-02,2.964782714843750000e-02,2.167968750000000000e-01,-4.707031250000000000e-01,-5.961914062500000000e-01,8.413085937500000000e-01,5.050781250000000000e+00,9.897460937500000000e-01,6.166992187500000000e-01,-4.689941406250000000e-01,5.427200000000000000e+04,5.376000000000000000e+04,5.836800000000000000e+04,4.684800000000000000e+04,3.398437500000000000e+00,3.310546875000000000e-01
1.997375488281250000e-02,-1.771545410156250000e-02,9.350585937500000000e-01,6.317138671875000000e-02,3.945922851562500000e-02,-3.161621093750000000e-01,-7.342529296875000000e-02,2.473449707031250000e-02,2.255859375000000000e-01,-5.302734375000000000e-01,-4.130859375000000000e-01,8.540039062500000000e-01,3.546875000000000000e+00,-1.119995117187500000e-01,1.655273437500000000e+00,-1.208007812500000000e+00,5.120000000000000000e+04,4.992000000000000000e+04,5.836800000000000000e+04,5.504000000000000000e+04,3.398437500000000000e+00,3.410644531250000000e-01
2.062988281250000000e-02,-1.867675781250000000e-02,9.321289062500000000e-01,6.396484375000000000e-02,4.629516601562500000e-02,-2.958984375000000000e-01,-7.855224609375000000e-02,2.148437500000000000e-02,2.347412109375000000e-01,-4.973144531250000000e-01,-3.183593750000000000e-01,9.150390625000000000e-01,5.230468750000000000e+00,1.166015625000000000e+00,5.727539062500000000e-01,-1.306640625000000000e+00,5.580800000000000000e+04,5.401600000000000000e+04,5.811200000000000000e+04,4.454400000000000000e+04,3.419921875000000000e+00,3.510742187500000000e-01
2.037048339843750000e-02,-1.705932617187500000e-02,9.291992187500000000e-01,6.256103515625000000e-02,5.804443359375000000e-02,-2.744140625000000000e-01,-8.349609375000000000e-02,1.950073242187500000e-02,2.438964843750000000e-01,-5.146484375000000000e-01,-9.252929687500000000e-02,8.808593750000000000e-01,4.007812500000000000e+00,9.956054687500000000e-01,3.718261718750000000e-01,-3.359375000000000000e-01,5.427200000000000000e+04,4.531200000000000000e+04,5.785600000000000000e+04,5.350400000000000000e+04,3.425781250000000000e+00,3.610839843750000000e-01
2.203369140625000000e-02,-1.591491699218750000e-02,9.267578125000000000e-01,6.402587890625000000e-02,6.982421875000000000e-02,-2.469482421875000000e-01,-8.825683593750000000e-02,1.924133300781250000e-02,2.529296875000000000e-01,-4.472656250000000000e-01,-9.039306640625000000e-02,8.979492187500000000e-01,3.789062500000000000e+00,7.080078125000000000e-01,8.945312500000000000e-01,-1.520507812500000000e+00,5.248000000000000000e+04,4.889600000000000000e+04,5.785600000000000000e+04,5.529600000000000000e+04,3.425781250000000000e+00,3.710937500000000000e-01
2.278137207031250000e-02,-1.514434814453125000e-02,9.262695312500000000e-01,6.353759765625000000e-02,8.166503906250000000e-02,-2.037353515625000000e-01,-9.197998046875000000e-02,1.890563964843750000e-02,2.622070312500000000e-01,-2.171630859375000000e-01,-1.617431640625000000e-01,9.755859375000000000e-01,4.730468750000000000e+00,1.468750000000000000e+00,1.197509765625000000e-01,-9.165039062500000000e-01,5.452800000000000000e+04,5.094400000000000000e+04,5.785600000000000000e+04,4.761600000000000000e+04,3.431640625000000000e+00,3.811035156250000000e-01
2.142333984375000000e-02,-1.708984375000000000e-02,9.248046875000000000e-01,5.929565429687500000e-02,8.905029296875000000e-02,-1.727294921875000000e-01,-9.320068359375000000e-02,1.802062988281250000e-02,2.724609375000000000e-01,6.488800048828125000e-03,-1.660156250000000000e-01,1.011718750000000000e+00,3.005859375000000000e+00,8.388671875000000000e-01,5.781250000000000000e-01,-8.935546875000000000e-01,5.632000000000000000e+04,4.736000000000000000e+04,5.785600000000000000e+04,5.196800000000000000e+04,3.425781250000000000e+00,3.898925781250000000e-01
2.137756347656250000e-02,-1.480102539062500000e-02,9.228515625000000000e-01,5.703735351562500000e-02,1.034545898437500000e-01,-1.428222656250000000e-01,-9.277343750000000000e-02,1.705932617187500000e-02,2.824707031250000000e-01,2.727050781250000000e-01,-2.854003906250000000e-01,9.809570312500000000e-01,3.755859375000000000e+00,1.144531250000000000e+00,3.198242187500000000e-01,-1.727539062500000000e+00,5.580800000000000000e+04,5.248000000000000000e+04,5.785600000000000000e+04,4.659200000000000000e+04,3.435546875000000000e+00,4.008789062500000000e-01
2.282714843750000000e-02,-1.571655273437500000e-02,9.218750000000000000e-01,5.722045898437500000e-02,1.119995117187500000e-01,-1.125488281250000000e-01,-8.911132812500000000e-02,1.528167724609375000e-02,2.927246093750000000e-01,4.316406250000000000e-01,-3.706054687500000000e-01,9.755859375000000000e-01,3.281250000000000000e+00,1.106445312500000000e+00,2.565917968750000000e-01,-6.210937500000000000e-01,5.632000000000000000e+04,5.094400000000000000e+04,5.785600000000000000e+04,4.787200000000000000e+04,3.431640625000000000e+00,4.099121093750000000e-01
1.948547363281250000e-02,-1.811218261718750000e-02,9.208984375000000000e-01,4.895019531250000000e-02,1.173095703125000000e-01,-8.056640625000000000e-02,-8.343505859375000000e-02,1.172637939453125000e-02,3.029785156250000000e-01,6.542968750000000000e-01,-4.780273437500000000e-01,9.916992187500000000e-01,2.173828125000000000e+00,3.554687500000000000e-01,3.691406250000000000e-01,-1.920898437500000000e+00,5.555200000000000000e+04,5.324800000000000000e+04,5.785600000000000000e+04,4.812800000000000000e+04,3.435546875000000000e+00,4.208984375000000000e-01
2.249145507812500000e-02,-2.090454101562500000e-02,9.194335937500000000e-01,5.142211914062500000e-02,1.213378906250000000e-01,-5.059814453125000000e-02,-7.568359375000000000e-02,7.926940917968750000e-03,3.137207031250000000e-01,8.642578125000000000e-01,-5.283203125000000000e-01,9.873046875000000000e-01,2.992187500000000000e+00,1.030273437500000000e+00,4.382324218750000000e-01,-7.631835937500000000e-01,5.785600000000000000e+04,5.529600000000000000e+04,5.785600000000000000e+04,4.044800000000000000e+04,3.435546875000000000e+00,4.309082031250000000e-01
2.293395996093750000e-02,-8.941650390625000000e-03,9.189453125000000000e-01,4.891967773437500000e-02,1.491699218750000000e-01,-1.602172851562500000e-02,-6.835937500000000000e-02,3.387451171875000000e-03,3.229980468750000000e-01,8.769531250000000000e-01,-5.209960937500000000e-01,1.000000000000000000e+00,8.188476562500000000e-01,1.054077148437500000e-01,4.418945312500000000e-01,-1.754882812500000000e+00,5.632000000000000000e+04,5.350400000000000000e+04,5.785600000000000000e+04,4.659200000000000000e+04,3.431640625000000000e+00,4.409179687500000000e-01
2.430725097656250000e-02,-1.337432861328125000e-02,9.189453125000000000e-01,4.794311523437500000e-02,1.473388671875000000e-01,1.916503906250000000e-02,-5.844116210937500000e-02,-9.193420410156250000e-04,3.339843750000000000e-01,8.481445312500000000e-01,-4.824218750000000000e-01,1.021484375000000000e+00,2.425781250000000000e+00,8.989257812500000000e-01,5.292968750000000000e-01,-1.107421875000000000e+00,5.657600000000000000e+04,5.299200000000000000e+04,5.785600000000000000e+04,3.532800000000000000e+04,3.431640625000000000e+00,4.509277343750000000e-01
2.304077148437500000e-02,-8.773803710937500000e-03,9.194335937500000000e-01,4.217529296875000000e-02,1.595458984375000000e-01,5.364990234375000000e-02,-5.020141601562500000e-02,-4.878997802734375000e-03,3.437500000000000000e-01,8.056640625000000000e-01,-3.088378906250000000e-01,9.511718750000000000e-01,7.968750000000000000e-01,3.098144531250000000e-01,7.563476562500000000e-01,-1.289062500000000000e+00,5.657600000000000000e+04,5.196800000000000000e+04,5.785600000000000000e+04,4.633600000000000000e+04,3.435546875000000000e+00,4.609375000000000000e-01
2.243041992187500000e-02,-1.050567626953125000e-02,9.189453125000000000e-01,3.765869140625000000e-02,1.595458984375000000e-01,7.977294921875000000e-02,-4.229736328125000000e-02,-7.446289062500000000e-03,3.537597656250000000e-01,6.904296875000000000e-01,-2.257080078125000000e-01,9.321289062500000000e-01,2.005859375000000000e+00,4.938964843750000000e-01,7.509765625000000000e-01,-1.470703125000000000e+00,5.478400000000000000e+04,5.068800000000000000e+04,5.734400000000000000e+04,3.763200000000000000e+04,3.457031250000000000e+00,4.709472656250000000e-01
2.362060546875000000e-02,-7.858276367187500000e-03,9.199218750000000000e-01,3.628540039062500000e-02,1.658935546875000000e-01,1.107788085937500000e-01,-3.671264648437500000e-02,-8.216857910156250000e-03,3.630371093750000000e-01,4.060058593750000000e-01,4.382324218750000000e-02,9.306640625000000000e-01,1.390625000000000000e+00,6.059570312500000000e-01,9.433593750000000000e-01,-1.004882812500000000e+00,5.657600000000000000e+04,5.120000000000000000e+04,5.734400000000000000e+04,4.710400000000000000e+04,3.453125000000000000e+00,4.809570312500000000e-01
2.395629882812500000e-02,-6.175994873046875000e-03,9.213867187500000000e-01,3.363037109375000000e-02,1.699218750000000000e-01,1.414794921875000000e-01,-3.302001953125000000e-02,-6.935119628906250000e-03,3.723144531250000000e-01,2.365722656250000000e-01,2.441406250000000000e-01,9.331054687500000000e-01,1.400390625000000000e+00,1.203002929687500000e-01,8.002929687500000000e-01,-1.646484375000000000e+00,5.580800000000000000e+04,5.017600000000000000e+04,5.734400000000000000e+04,4.812800000000000000e+04,3.453125000000000000e+00,4.909667968750000000e-01
2.815246582031250000e-02,6.663799285888671875e-05,9.228515625000000000e-01,3.790283203125000000e-02,1.812744140625000000e-01,1.734619140625000000e-01,-3.173828125000000000e-02,-3.149032592773437500e-03,3.815917968750000000e-01,-1.907348632812500000e-02,4.721679687500000000e-01,9.575195312500000000e-01,1.989257812500000000e+00,6.660156250000000000e-01,8.466796875000000000e-01,-8.496093750000000000e-01,5.708800000000000000e+04,4.992000000000000000e+04,5.734400000000000000e+04,4.812800000000000000e+04,3.457031250000000000e+00,5.009765625000000000e-01
3.195190429687500000e-02,5.210876464843750000e-03,9.248046875000000000e-01,4.193115234375000000e-02,1.907958984375000000e-01,2.064208984375000000e-01,-3.237915039062500000e-02,2.069473266601562500e-03,3.913574218750000000e-01,-1.862792968750000000e-01,4.741210937500000000e-01,9.458007812500000000e-01,1.130859375000000000e+00,-1.840820312500000000e-01,8.881835937500000000e-01,-1.725585937500000000e+00,5.478400000000000000e+04,4.684800000000000000e+04,5.760000000000000000e+04,5.222400000000000000e+04,3.447265625000000000e+00,5.112304687500000000e-01
3.030395507812500000e-02,4.146575927734375000e-03,9.243164062500000000e-01,3.732299804687500000e-02,1.900634765625000000e-01,2.257080078125000000e-01,-3.411865234375000000e-02,7.762908935546875000e-03,4.008789062500000000e-01,-3.110351562500000000e-01,6.274414062500000000e-01,1.021484375000000000e+00,2.265625000000000000e+00,5.581054687500000000e-01,1.021484375000000000e+00,-7.885742187500000000e-01,5.734400000000000000e+04,4.992000000000000000e+04,5.760000000000000000e+04,4.812800000000000000e+04,3.441406250000000000e+00,5.209960937500000000e-01
