x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-2.944946289062500000e-02,-4.977416992187500000e-02,1.139648437500000000e+00,1.949462890625000000e-01,-1.082153320312500000e-01,-7.963867187500000000e-01,1.064453125000000000e-01,1.995849609375000000e-02,4.843139648437500000e-02,1.226562500000000000e+00,2.470703125000000000e-01,4.831542968750000000e-01,2.817382812500000000e-01,5.322265625000000000e-01,-5.532226562500000000e-01,9.259033203125000000e-02,5.068800000000000000e+04,4.198400000000000000e+04,3.532800000000000000e+04,3.891200000000000000e+04,3.484375000000000000e+00,2.199707031250000000e-01
-2.922058105468750000e-02,-5.456542968750000000e-02,1.130859375000000000e+00,1.944580078125000000e-01,-1.168212890625000000e-01,-8.427734375000000000e-01,1.204223632812500000e-01,2.221679687500000000e-02,5.331420898437500000e-02,1.162109375000000000e+00,3.046875000000000000e-01,4.350585937500000000e-01,3.286132812500000000e-01,2.954101562500000000e-02,-1.748046875000000000e-01,4.023437500000000000e-01,4.889600000000000000e+04,4.300800000000000000e+04,4.147200000000000000e+04,4.019200000000000000e+04,3.447265625000000000e+00,2.309570312500000000e-01
-2.761840820312500000e-02,-5.273437500000000000e-02,1.122070312500000000e+00,1.954345703125000000e-01,-1.184082031250000000e-01,-8.969726562500000000e-01,1.324462890625000000e-01,2.223205566406250000e-02,5.780029296875000000e-02,9.277343750000000000e-01,-2.653808593750000000e-01,4.628906250000000000e-01,3.286132812500000000e-01,2.954101562500000000e-02,-1.748046875000000000e-01,4.023437500000000000e-01,4.787200000000000000e+04,4.940800000000000000e+04,4.224000000000000000e+04,3.993600000000000000e+04,3.425781250000000000e+00,2.399902343750000000e-01
-2.937316894531250000e-02,-4.971313476562500000e-02,1.113281250000000000e+00,1.931152343750000000e-01,-1.193847656250000000e-01,-9.511718750000000000e-01,1.418457031250000000e-01,1.931762695312500000e-02,6.182861328125000000e-02,6.176757812500000000e-01,-6.381835937500000000e-01,4.394531250000000000e-01,2.432861328125000000e-01,1.417236328125000000e-01,1.851806640625000000e-01,1.018676757812500000e-01,4.300800000000000000e+04,4.812800000000000000e+04,4.812800000000000000e+04,4.198400000000000000e+04,3.425781250000000000e+00,2.509765625000000000e-01
-3.143310546875000000e-02,-5.291748046875000000e-02,1.103515625000000000e+00,1.909179687500000000e-01,-1.287841796875000000e-01,-9.951171875000000000e-01,1.477050781250000000e-01,1.342773437500000000e-02,6.573486328125000000e-02,-9.942626953125000000e-02,-6.669921875000000000e-01,4.670410156250000000e-01,2.432861328125000000e-01,1.417236328125000000e-01,1.851806640625000000e-01,1.018676757812500000e-01,3.660800000000000000e+04,4.633600000000000000e+04,5.222400000000000000e+04,3.532800000000000000e+04,3.410156250000000000e+00,2.600097656250000000e-01
-3.089904785156250000e-02,-5.084228515625000000e-02,1.092773437500000000e+00,1.915283203125000000e-01,-1.362304687500000000e-01,-1.019531250000000000e+00,1.489257812500000000e-01,5.783081054687500000e-03,6.951904296875000000e-02,-5.214843750000000000e-01,-8.256835937500000000e-01,4.714355468750000000e-01,4.587402343750000000e-01,3.337402343750000000e-01,8.920898437500000000e-01,1.593017578125000000e-01,3.737600000000000000e+04,4.428800000000000000e+04,5.171200000000000000e+04,3.916800000000000000e+04,3.425781250000000000e+00,2.709960937500000000e-01
-3.924560546875000000e-02,-4.757690429687500000e-02,1.083007812500000000e+00,1.827392578125000000e-01,-1.423339843750000000e-01,-1.044921875000000000e+00,1.461181640625000000e-01,-3.116607666015625000e-03,7.324218750000000000e-02,-4.572753906250000000e-01,-8.051757812500000000e-01,4.521484375000000000e-01,4.587402343750000000e-01,3.337402343750000000e-01,8.920898437500000000e-01,1.593017578125000000e-01,3.558400000000000000e+04,4.787200000000000000e+04,5.708800000000000000e+04,4.582400000000000000e+04,3.447265625000000000e+00,2.800292968750000000e-01
-2.700805664062500000e-02,-5.145263671875000000e-02,1.072265625000000000e+00,1.938476562500000000e-01,-1.545410156250000000e-01,-1.080078125000000000e+00,1.406250000000000000e-01,-9.651184082031250000e-03,7.617187500000000000e-02,-8.100585937500000000e-01,-1.118774414062500000e-01,4.479980468750000000e-01,1.491210937500000000e+00,-6.126403808593750000e-03,1.314453125000000000e+00,5.703125000000000000e-01,3.558400000000000000e+04,4.684800000000000000e+04,5.683200000000000000e+04,4.608000000000000000e+04,3.404296875000000000e+00,2.910156250000000000e-01
-2.523803710937500000e-02,-4.980468750000000000e-02,1.060546875000000000e+00,1.940917968750000000e-01,-1.611328125000000000e-01,-1.111328125000000000e+00,1.326904296875000000e-01,-1.465606689453125000e-02,8.013916015625000000e-02,-7.714843750000000000e-01,-3.839111328125000000e-02,4.787597656250000000e-01,1.491210937500000000e+00,-6.126403808593750000e-03,1.314453125000000000e+00,5.703125000000000000e-01,5.145600000000000000e+04,5.683200000000000000e+04,5.836800000000000000e+04,5.708800000000000000e+04,3.382812500000000000e+00,3.000488281250000000e-01
-2.087402343750000000e-02,-4.171752929687500000e-02,1.049804687500000000e+00,1.964111328125000000e-01,-1.610107421875000000e-01,-1.139648437500000000e+00,1.239013671875000000e-01,-1.585388183593750000e-02,8.502197265625000000e-02,-7.832031250000000000e-01,5.336914062500000000e-01,6.196289062500000000e-01,2.773437500000000000e+00,-1.012695312500000000e+00,9.331054687500000000e-01,1.063476562500000000e+00,5.376000000000000000e+04,5.657600000000000000e+04,5.862400000000000000e+04,5.760000000000000000e+04,3.382812500000000000e+00,3.110351562500000000e-01
-1.196289062500000000e-02,-5.514526367187500000e-02,1.038085937500000000e+00,2.026367187500000000e-01,-1.842041015625000000e-01,-1.146484375000000000e+00,1.172485351562500000e-01,-1.236724853515625000e-02,9.094238281250000000e-02,-6.362304687500000000e-01,9.204101562500000000e-01,7.182617187500000000e-01,2.773437500000000000e+00,-1.012695312500000000e+00,9.331054687500000000e-01,1.063476562500000000e+00,5.836800000000000000e+04,5.811200000000000000e+04,5.299200000000000000e+04,5.734400000000000000e+04,3.261718750000000000e+00,3.200683593750000000e-01
-4.169464111328125000e-03,-5.548095703125000000e-02,1.026367187500000000e+00,2.083740234375000000e-01,-1.950683593750000000e-01,-1.138671875000000000e+00,1.103515625000000000e-01,-4.596710205078125000e-03,9.838867187500000000e-02,-5.595703125000000000e-01,1.356445312500000000e+00,8.535156250000000000e-01,3.644531250000000000e+00,-1.815429687500000000e+00,1.208984375000000000e+00,7.778320312500000000e-01,6.041600000000000000e+04,5.939200000000000000e+04,5.580800000000000000e+04,6.016000000000000000e+04,3.251953125000000000e+00,3.310546875000000000e-01
-3.602981567382812500e-03,-4.992675781250000000e-02,1.013671875000000000e+00,2.075195312500000000e-01,-1.977539062500000000e-01,-1.153320312500000000e+00,1.036987304687500000e-01,6.149291992187500000e-03,1.071166992187500000e-01,-6.938476562500000000e-01,1.567382812500000000e+00,9.218750000000000000e-01,3.644531250000000000e+00,-1.815429687500000000e+00,1.208984375000000000e+00,7.778320312500000000e-01,6.092800000000000000e+04,5.760000000000000000e+04,5.734400000000000000e+04,6.041600000000000000e+04,3.251953125000000000e+00,3.400878906250000000e-01
1.162719726562500000e-02,-5.059814453125000000e-02,1.001953125000000000e+00,2.226562500000000000e-01,-2.077636718750000000e-01,-1.140625000000000000e+00,9.729003906250000000e-02,2.076721191406250000e-02,1.166381835937500000e-01,-7.895507812500000000e-01,1.723632812500000000e+00,9.877929687500000000e-01,3.230468750000000000e+00,-1.984375000000000000e+00,8.413085937500000000e-01,1.045898437500000000e+00,6.169600000000000000e+04,5.811200000000000000e+04,5.760000000000000000e+04,6.067200000000000000e+04,3.220703125000000000e+00,3.510742187500000000e-01
9.483337402343750000e-03,-5.838012695312500000e-02,9.907226562500000000e-01,2.221679687500000000e-01,-2.236328125000000000e-01,-1.125976562500000000e+00,9.027099609375000000e-02,3.631591796875000000e-02,1.280517578125000000e-01,-1.083984375000000000e+00,1.770507812500000000e+00,1.051757812500000000e+00,3.230468750000000000e+00,-1.984375000000000000e+00,8.413085937500000000e-01,1.045898437500000000e+00,6.144000000000000000e+04,5.606400000000000000e+04,5.785600000000000000e+04,6.169600000000000000e+04,3.224609375000000000e+00,3.601074218750000000e-01
1.543426513671875000e-02,-4.812622070312500000e-02,9.794921875000000000e-01,2.315673828125000000e-01,-2.203369140625000000e-01,-1.113281250000000000e+00,7.965087890625000000e-02,5.355834960937500000e-02,1.398925781250000000e-01,-1.379882812500000000e+00,1.663085937500000000e+00,1.098632812500000000e+00,3.365234375000000000e+00,-1.403320312500000000e+00,8.627929687500000000e-01,1.520507812500000000e+00,6.092800000000000000e+04,5.657600000000000000e+04,5.888000000000000000e+04,6.144000000000000000e+04,3.224609375000000000e+00,3.710937500000000000e-01
1.382446289062500000e-02,-6.008911132812500000e-02,9.658203125000000000e-01,2.348632812500000000e-01,-2.374267578125000000e-01,-1.114257812500000000e+00,6.799316406250000000e-02,6.976318359375000000e-02,1.517333984375000000e-01,-1.510742187500000000e+00,1.485351562500000000e+00,1.188476562500000000e+00,3.365234375000000000e+00,-1.403320312500000000e+00,8.627929687500000000e-01,1.520507812500000000e+00,5.964800000000000000e+04,5.657600000000000000e+04,6.041600000000000000e+04,6.144000000000000000e+04,3.224609375000000000e+00,3.798828125000000000e-01
2.650451660156250000e-02,-4.620361328125000000e-02,9.545898437500000000e-01,2.551269531250000000e-01,-2.275390625000000000e-01,-1.092773437500000000e+00,5.291748046875000000e-02,8.508300781250000000e-02,1.638183593750000000e-01,-1.673828125000000000e+00,1.212890625000000000e+00,1.189453125000000000e+00,3.699218750000000000e+00,-1.337890625000000000e+00,-1.803588867187500000e-02,1.092773437500000000e+00,5.888000000000000000e+04,5.632000000000000000e+04,6.092800000000000000e+04,6.118400000000000000e+04,3.240234375000000000e+00,3.911132812500000000e-01
1.608276367187500000e-02,-5.978393554687500000e-02,9.438476562500000000e-01,2.536621093750000000e-01,-2.427978515625000000e-01,-1.066406250000000000e+00,3.851318359375000000e-02,9.661865234375000000e-02,1.771240234375000000e-01,-1.665039062500000000e+00,9.458007812500000000e-01,1.295898437500000000e+00,3.699218750000000000e+00,-1.337890625000000000e+00,-1.803588867187500000e-02,1.092773437500000000e+00,6.016000000000000000e+04,5.478400000000000000e+04,6.016000000000000000e+04,6.118400000000000000e+04,3.246093750000000000e+00,3.999023437500000000e-01
2.215576171875000000e-02,-5.706787109375000000e-02,9.331054687500000000e-01,2.702636718750000000e-01,-2.396240234375000000e-01,-1.038085937500000000e+00,2.291870117187500000e-02,1.062622070312500000e-01,1.899414062500000000e-01,-1.520507812500000000e+00,6.030273437500000000e-01,1.260742187500000000e+00,3.199218750000000000e+00,-5.986328125000000000e-01,-9.272460937500000000e-01,5.278320312500000000e-01,5.964800000000000000e+04,5.632000000000000000e+04,6.041600000000000000e+04,6.067200000000000000e+04,3.261718750000000000e+00,4.108886718750000000e-01
1.459503173828125000e-02,-5.789184570312500000e-02,9.228515625000000000e-01,2.741699218750000000e-01,-2.376708984375000000e-01,-1.006835937500000000e+00,8.140563964843750000e-03,1.116333007812500000e-01,2.036132812500000000e-01,-1.557617187500000000e+00,1.043701171875000000e-01,1.333984375000000000e+00,3.199218750000000000e+00,-5.986328125000000000e-01,-9.272460937500000000e-01,5.278320312500000000e-01,6.067200000000000000e+04,4.966400000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,3.273437500000000000e+00,4.199218750000000000e-01
1.507568359375000000e-02,-5.902099609375000000e-02,9.057617187500000000e-01,2.863769531250000000e-01,-2.331542968750000000e-01,-1.009765625000000000e+00,-5.714416503906250000e-03,1.134643554687500000e-01,2.167968750000000000e-01,-1.405273437500000000e+00,-3.781738281250000000e-01,1.321289062500000000e+00,3.488281250000000000e+00,2.058410644531250000e-02,-5.053710937500000000e-01,-8.508300781250000000e-02,5.964800000000000000e+04,5.273600000000000000e+04,6.067200000000000000e+04,5.990400000000000000e+04,3.273437500000000000e+00,4.309082031250000000e-01
5.283355712890625000e-03,-5.548095703125000000e-02,8.959960937500000000e-01,2.878417968750000000e-01,-2.227783203125000000e-01,-9.775390625000000000e-01,-1.896667480468750000e-02,1.107177734375000000e-01,2.303466796875000000e-01,-1.168945312500000000e+00,-7.949218750000000000e-01,1.191406250000000000e+00,3.488281250000000000e+00,2.058410644531250000e-02,-5.053710937500000000e-01,-8.508300781250000000e-02,5.836800000000000000e+04,5.222400000000000000e+04,6.067200000000000000e+04,5.683200000000000000e+04,3.289062500000000000e+00,4.399414062500000000e-01
8.567810058593750000e-03,-6.082153320312500000e-02,8.862304687500000000e-01,3.015136718750000000e-01,-2.197265625000000000e-01,-9.433593750000000000e-01,-2.976989746093750000e-02,1.042480468750000000e-01,2.432861328125000000e-01,-1.087890625000000000e+00,-1.223632812500000000e+00,1.178710937500000000e+00,3.316406250000000000e+00,-7.220458984375000000e-02,-4.533691406250000000e-01,-3.950195312500000000e-01,5.708800000000000000e+04,5.427200000000000000e+04,6.041600000000000000e+04,5.478400000000000000e+04,3.310546875000000000e+00,4.509277343750000000e-01
1.183509826660156250e-03,-6.408691406250000000e-02,8.769531250000000000e-01,3.029785156250000000e-01,-2.133789062500000000e-01,-9.091796875000000000e-01,-3.881835937500000000e-02,9.338378906250000000e-02,2.565917968750000000e-01,-8.325195312500000000e-01,-1.417968750000000000e+00,1.286132812500000000e+00,3.316406250000000000e+00,-7.220458984375000000e-02,-4.533691406250000000e-01,-3.950195312500000000e-01,5.785600000000000000e+04,5.555200000000000000e+04,5.990400000000000000e+04,5.017600000000000000e+04,3.320312500000000000e+00,4.599609375000000000e-01
9.933471679687500000e-03,-6.634521484375000000e-02,8.666992187500000000e-01,3.183593750000000000e-01,-2.054443359375000000e-01,-8.862304687500000000e-01,-4.513549804687500000e-02,8.068847656250000000e-02,2.692871093750000000e-01,-4.445800781250000000e-01,-1.615234375000000000e+00,1.136718750000000000e+00,3.037109375000000000e+00,1.834716796875000000e-01,-2.132568359375000000e-01,-5.473632812500000000e-01,5.811200000000000000e+04,5.632000000000000000e+04,5.964800000000000000e+04,4.864000000000000000e+04,3.330078125000000000e+00,4.709472656250000000e-01
-3.396987915039062500e-03,-6.231689453125000000e-02,8.579101562500000000e-01,3.098144531250000000e-01,-1.909179687500000000e-01,-8.559570312500000000e-01,-5.029296875000000000e-02,6.445312500000000000e-02,2.827148437500000000e-01,-4.936523437500000000e-01,-1.723632812500000000e+00,1.131835937500000000e+00,3.037109375000000000e+00,1.834716796875000000e-01,-2.132568359375000000e-01,-5.473632812500000000e-01,5.683200000000000000e+04,5.504000000000000000e+04,5.964800000000000000e+04,4.915200000000000000e+04,3.345703125000000000e+00,4.799804687500000000e-01
4.421234130859375000e-03,-6.597900390625000000e-02,8.496093750000000000e-01,3.200683593750000000e-01,-1.842041015625000000e-01,-8.247070312500000000e-01,-5.380249023437500000e-02,4.885864257812500000e-02,2.949218750000000000e-01,-4.008789062500000000e-01,-1.609375000000000000e+00,1.160156250000000000e+00,2.273437500000000000e+00,1.106445312500000000e+00,-2.673339843750000000e-01,-7.441406250000000000e-01,5.708800000000000000e+04,5.504000000000000000e+04,5.939200000000000000e+04,4.864000000000000000e+04,3.345703125000000000e+00,4.909667968750000000e-01
8.735656738281250000e-03,-7.476806640625000000e-02,8.413085937500000000e-01,3.247070312500000000e-01,-1.827392578125000000e-01,-7.919921875000000000e-01,-5.633544921875000000e-02,3.338623046875000000e-02,3.071289062500000000e-01,-3.999023437500000000e-01,-1.476562500000000000e+00,1.107421875000000000e+00,2.273437500000000000e+00,1.106445312500000000e+00,-2.673339843750000000e-01,-7.441406250000000000e-01,5.427200000000000000e+04,4.940800000000000000e+04,5.939200000000000000e+04,5.299200000000000000e+04,3.345703125000000000e+00,5.000000000000000000e-01
2.230834960937500000e-02,-7.977294921875000000e-02,8.315429687500000000e-01,3.364257812500000000e-01,-1.777343750000000000e-01,-7.724609375000000000e-01,-5.926513671875000000e-02,1.896667480468750000e-02,3.193359375000000000e-01,-3.369140625000000000e-01,-1.642578125000000000e+00,9.995117187500000000e-01,2.083984375000000000e+00,1.286132812500000000e+00,-2.631835937500000000e-01,-9.077148437500000000e-01,5.504000000000000000e+04,5.017600000000000000e+04,5.913600000000000000e+04,5.273600000000000000e+04,3.363281250000000000e+00,5.112304687500000000e-01
