x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
3.692626953125000000e-02,1.727294921875000000e-02,1.001953125000000000e+00,-3.503417968750000000e-02,1.187133789062500000e-01,3.356933593750000000e-02,-2.049560546875000000e-01,1.132202148437500000e-02,1.283264160156250000e-02,-2.128906250000000000e+00,-2.071533203125000000e-01,2.602539062500000000e-01,-1.743164062500000000e-01,-9.692382812500000000e-02,8.559570312500000000e-01,9.653320312500000000e-01,4.326400000000000000e+04,5.427200000000000000e+04,6.041600000000000000e+04,4.838400000000000000e+04,3.289062500000000000e+00,1.309814453125000000e-01
3.570556640625000000e-02,2.496337890625000000e-02,1.001953125000000000e+00,-3.527832031250000000e-02,1.495361328125000000e-01,4.098510742187500000e-02,-2.258300781250000000e-01,1.057434082031250000e-02,1.585388183593750000e-02,-1.654296875000000000e+00,1.039428710937500000e-01,2.697753906250000000e-01,-1.743164062500000000e-01,-9.692382812500000000e-02,8.559570312500000000e-01,9.653320312500000000e-01,2.457600000000000000e+04,4.480000000000000000e+04,6.016000000000000000e+04,5.683200000000000000e+04,3.277343750000000000e+00,1.400146484375000000e-01
4.067993164062500000e-02,2.403259277343750000e-02,1.006835937500000000e+00,-2.694702148437500000e-02,1.700439453125000000e-01,6.835937500000000000e-02,-2.406005859375000000e-01,1.372528076171875000e-02,1.892089843750000000e-02,-9.389648437500000000e-01,4.724121093750000000e-01,3.549804687500000000e-01,-1.743164062500000000e-01,-9.692382812500000000e-02,8.559570312500000000e-01,9.653320312500000000e-01,3.225600000000000000e+04,4.300800000000000000e+04,5.811200000000000000e+04,5.657600000000000000e+04,3.298828125000000000e+00,1.500244140625000000e-01
4.064941406250000000e-02,2.204895019531250000e-02,1.006835937500000000e+00,-2.569580078125000000e-02,1.914062500000000000e-01,7.763671875000000000e-02,-2.480468750000000000e-01,2.005004882812500000e-02,2.099609375000000000e-02,5.404663085937500000e-02,7.856445312500000000e-01,4.338378906250000000e-01,-1.743164062500000000e-01,-9.692382812500000000e-02,8.559570312500000000e-01,9.653320312500000000e-01,4.275200000000000000e+04,4.812800000000000000e+04,5.248000000000000000e+04,5.324800000000000000e+04,3.310546875000000000e+00,1.600341796875000000e-01
4.559326171875000000e-02,2.171325683593750000e-02,1.007812500000000000e+00,-1.676940917968750000e-02,2.154541015625000000e-01,8.770751953125000000e-02,-2.457275390625000000e-01,3.042602539062500000e-02,2.339172363281250000e-02,1.081054687500000000e+00,1.202148437500000000e+00,4.658203125000000000e-01,9.326171875000000000e-01,-1.299804687500000000e+00,1.494140625000000000e+00,2.486572265625000000e-01,5.324800000000000000e+04,5.145600000000000000e+04,4.121600000000000000e+04,4.940800000000000000e+04,3.330078125000000000e+00,1.710205078125000000e-01
4.766845703125000000e-02,1.568603515625000000e-02,1.008789062500000000e+00,-1.091003417968750000e-02,2.318115234375000000e-01,1.003417968750000000e-01,-2.327880859375000000e-01,4.382324218750000000e-02,2.507019042968750000e-02,1.975585937500000000e+00,1.487304687500000000e+00,4.401855468750000000e-01,9.326171875000000000e-01,-1.299804687500000000e+00,1.494140625000000000e+00,2.486572265625000000e-01,5.964800000000000000e+04,5.964800000000000000e+04,4.761600000000000000e+04,4.249600000000000000e+04,3.330078125000000000e+00,1.800537109375000000e-01
5.108642578125000000e-02,1.342773437500000000e-02,1.009765625000000000e+00,-1.683235168457031250e-03,2.512207031250000000e-01,1.119995117187500000e-01,-2.116699218750000000e-01,5.947875976562500000e-02,2.642822265625000000e-02,2.566406250000000000e+00,1.683593750000000000e+00,3.508300781250000000e-01,9.326171875000000000e-01,-1.299804687500000000e+00,1.494140625000000000e+00,2.486572265625000000e-01,5.964800000000000000e+04,5.964800000000000000e+04,4.428800000000000000e+04,4.633600000000000000e+04,3.326171875000000000e+00,1.899414062500000000e-01
4.837036132812500000e-02,1.826477050781250000e-02,1.016601562500000000e+00,8.239746093750000000e-04,2.763671875000000000e-01,1.505126953125000000e-01,-1.849365234375000000e-01,7.641601562500000000e-02,2.719116210937500000e-02,2.955078125000000000e+00,1.820312500000000000e+00,2.878417968750000000e-01,9.326171875000000000e-01,-1.299804687500000000e+00,1.494140625000000000e+00,2.486572265625000000e-01,6.041600000000000000e+04,6.016000000000000000e+04,4.096000000000000000e+04,5.017600000000000000e+04,3.289062500000000000e+00,1.999511718750000000e-01
5.566406250000000000e-02,1.002502441406250000e-02,1.018554687500000000e+00,1.911926269531250000e-02,2.814941406250000000e-01,1.600341796875000000e-01,-1.541748046875000000e-01,9.558105468750000000e-02,2.801513671875000000e-02,3.029296875000000000e+00,1.842773437500000000e+00,2.485351562500000000e-01,-3.720703125000000000e-01,-1.752929687500000000e-01,4.821777343750000000e-01,8.764648437500000000e-01,6.041600000000000000e+04,6.041600000000000000e+04,4.019200000000000000e+04,5.068800000000000000e+04,3.283203125000000000e+00,2.110595703125000000e-01
5.477905273437500000e-02,1.821899414062500000e-02,1.019531250000000000e+00,2.758789062500000000e-02,3.056640625000000000e-01,1.707763671875000000e-01,-1.244506835937500000e-01,1.140136718750000000e-01,2.775573730468750000e-02,2.914062500000000000e+00,1.802734375000000000e+00,2.910156250000000000e-01,-3.720703125000000000e-01,-1.752929687500000000e-01,4.821777343750000000e-01,8.764648437500000000e-01,6.067200000000000000e+04,5.350400000000000000e+04,8.960000000000000000e+03,5.068800000000000000e+04,3.267578125000000000e+00,2.199707031250000000e-01
5.911254882812500000e-02,1.191711425781250000e-02,1.021484375000000000e+00,4.562377929687500000e-02,3.066406250000000000e-01,1.810302734375000000e-01,-9.472656250000000000e-02,1.322021484375000000e-01,2.955627441406250000e-02,2.646484375000000000e+00,1.584960937500000000e+00,3.220214843750000000e-01,-3.720703125000000000e-01,-1.752929687500000000e-01,4.821777343750000000e-01,8.764648437500000000e-01,5.964800000000000000e+04,5.222400000000000000e+04,1.305600000000000000e+04,4.761600000000000000e+04,3.326171875000000000e+00,2.299804687500000000e-01
6.072998046875000000e-02,1.942443847656250000e-02,1.020507812500000000e+00,6.036376953125000000e-02,3.232421875000000000e-01,1.732177734375000000e-01,-6.964111328125000000e-02,1.477050781250000000e-01,3.071594238281250000e-02,2.134765625000000000e+00,1.234375000000000000e+00,3.378906250000000000e-01,-3.720703125000000000e-01,-1.752929687500000000e-01,4.821777343750000000e-01,8.764648437500000000e-01,5.964800000000000000e+04,5.350400000000000000e+04,1.920000000000000000e+04,4.403200000000000000e+04,3.326171875000000000e+00,2.399902343750000000e-01
6.500244140625000000e-02,1.359558105468750000e-02,1.022460937500000000e+00,8.044433593750000000e-02,3.183593750000000000e-01,1.749267578125000000e-01,-4.815673828125000000e-02,1.597900390625000000e-01,3.442382812500000000e-02,1.441406250000000000e+00,7.080078125000000000e-01,3.347167968750000000e-01,-2.246093750000000000e+00,-5.825195312500000000e-01,3.605957031250000000e-01,-9.912109375000000000e-01,5.785600000000000000e+04,5.427200000000000000e+04,2.790400000000000000e+04,3.993600000000000000e+04,3.345703125000000000e+00,2.509765625000000000e-01
6.823730468750000000e-02,1.586914062500000000e-02,1.024414062500000000e+00,1.000366210937500000e-01,3.225097656250000000e-01,1.776123046875000000e-01,-3.424072265625000000e-02,1.662597656250000000e-01,3.817749023437500000e-02,6.752929687500000000e-01,1.337890625000000000e-01,2.963867187500000000e-01,-2.246093750000000000e+00,-5.825195312500000000e-01,3.605957031250000000e-01,-9.912109375000000000e-01,5.248000000000000000e+04,2.739200000000000000e+04,3.097600000000000000e+04,0.000000000000000000e+00,3.351562500000000000e+00,2.600097656250000000e-01
6.884765625000000000e-02,2.249145507812500000e-02,1.026367187500000000e+00,1.158447265625000000e-01,3.312988281250000000e-01,1.798095703125000000e-01,-2.868652343750000000e-02,1.666259765625000000e-01,4.055786132812500000e-02,-1.674804687500000000e-01,-4.914550781250000000e-01,1.089477539062500000e-01,-2.246093750000000000e+00,-5.825195312500000000e-01,3.605957031250000000e-01,-9.912109375000000000e-01,4.070400000000000000e+04,2.483200000000000000e+04,4.172800000000000000e+04,4.352000000000000000e+03,3.425781250000000000e+00,2.700195312500000000e-01
7.281494140625000000e-02,2.520751953125000000e-02,1.022460937500000000e+00,1.341552734375000000e-01,3.354492187500000000e-01,1.448974609375000000e-01,-3.222656250000000000e-02,1.614990234375000000e-01,3.704833984375000000e-02,-9.077148437500000000e-01,-1.015625000000000000e+00,-1.567077636718750000e-02,-2.246093750000000000e+00,-5.825195312500000000e-01,3.605957031250000000e-01,-9.912109375000000000e-01,2.457600000000000000e+04,2.534400000000000000e+04,4.787200000000000000e+04,1.075200000000000000e+04,3.488281250000000000e+00,2.800292968750000000e-01
5.194091796875000000e-02,5.187988281250000000e-02,1.023437500000000000e+00,1.159667968750000000e-01,3.708496093750000000e-01,1.412353515625000000e-01,-4.507446289062500000e-02,1.490478515625000000e-01,2.978515625000000000e-02,-1.486328125000000000e+00,-1.352539062500000000e+00,-1.744384765625000000e-01,-1.948242187500000000e+00,-1.145019531250000000e-01,1.185546875000000000e+00,2.017822265625000000e-01,9.472000000000000000e+03,2.585600000000000000e+04,5.120000000000000000e+04,1.817600000000000000e+04,3.494140625000000000e+00,2.910156250000000000e-01
4.867553710937500000e-02,6.402587890625000000e-02,1.024414062500000000e+00,1.223144531250000000e-01,3.867187500000000000e-01,1.303710937500000000e-01,-6.188964843750000000e-02,1.350097656250000000e-01,2.673339843750000000e-02,-1.860351562500000000e+00,-1.540039062500000000e+00,-2.414550781250000000e-01,-1.948242187500000000e+00,-1.145019531250000000e-01,1.185546875000000000e+00,2.017822265625000000e-01,0.000000000000000000e+00,3.660800000000000000e+04,5.273600000000000000e+04,3.660800000000000000e+04,3.494140625000000000e+00,3.000488281250000000e-01
5.371093750000000000e-02,6.878662109375000000e-02,1.026367187500000000e+00,1.391601562500000000e-01,3.930664062500000000e-01,1.164550781250000000e-01,-8.148193359375000000e-02,1.199951171875000000e-01,2.612304687500000000e-02,-2.052734375000000000e+00,-1.488281250000000000e+00,-2.915039062500000000e-01,-1.948242187500000000e+00,-1.145019531250000000e-01,1.185546875000000000e+00,2.017822265625000000e-01,0.000000000000000000e+00,3.712000000000000000e+04,5.273600000000000000e+04,3.712000000000000000e+04,3.478515625000000000e+00,3.100585937500000000e-01
4.696655273437500000e-02,7.855224609375000000e-02,1.027343750000000000e+00,1.372070312500000000e-01,4.082031250000000000e-01,1.029663085937500000e-01,-1.031494140625000000e-01,1.036987304687500000e-01,2.192687988281250000e-02,-1.994140625000000000e+00,-1.344726562500000000e+00,-3.427734375000000000e-01,-1.948242187500000000e+00,-1.145019531250000000e-01,1.185546875000000000e+00,2.017822265625000000e-01,0.000000000000000000e+00,3.840000000000000000e+04,5.273600000000000000e+04,3.840000000000000000e+04,3.447265625000000000e+00,3.200683593750000000e-01
5.682373046875000000e-02,7.763671875000000000e-02,1.026367187500000000e+00,1.575927734375000000e-01,4.099121093750000000e-01,7.666015625000000000e-02,-1.228637695312500000e-01,9.082031250000000000e-02,2.099609375000000000e-02,-1.816406250000000000e+00,-1.110351562500000000e+00,-3.640136718750000000e-01,-4.841308593750000000e-01,-5.610351562500000000e-01,1.810546875000000000e+00,2.117919921875000000e-02,0.000000000000000000e+00,3.891200000000000000e+04,5.273600000000000000e+04,3.891200000000000000e+04,3.435546875000000000e+00,3.310546875000000000e-01
5.484008789062500000e-02,8.953857421875000000e-02,1.027343750000000000e+00,1.593017578125000000e-01,4.301757812500000000e-01,5.853271484375000000e-02,-1.409912109375000000e-01,7.977294921875000000e-02,1.687622070312500000e-02,-1.422851562500000000e+00,-6.777343750000000000e-01,-4.184570312500000000e-01,-4.841308593750000000e-01,-5.610351562500000000e-01,1.810546875000000000e+00,2.117919921875000000e-02,1.049600000000000000e+04,5.299200000000000000e+04,5.632000000000000000e+04,4.556800000000000000e+04,3.441406250000000000e+00,3.400878906250000000e-01
5.993652343750000000e-02,8.630371093750000000e-02,1.027343750000000000e+00,1.711425781250000000e-01,4.313964843750000000e-01,4.150390625000000000e-02,-1.535644531250000000e-01,7.427978515625000000e-02,1.537322998046875000e-02,-8.461914062500000000e-01,1.551818847656250000e-02,-3.820800781250000000e-01,-4.841308593750000000e-01,-5.610351562500000000e-01,1.810546875000000000e+00,2.117919921875000000e-02,1.996800000000000000e+04,5.555200000000000000e+04,5.350400000000000000e+04,4.633600000000000000e+04,3.367187500000000000e+00,3.500976562500000000e-01
6.137084960937500000e-02,9.082031250000000000e-02,1.028320312500000000e+00,1.765136718750000000e-01,4.440917968750000000e-01,2.436828613281250000e-02,-1.614990234375000000e-01,7.434082031250000000e-02,1.163482666015625000e-02,-3.837890625000000000e-01,6.523437500000000000e-01,-3.022460937500000000e-01,-4.841308593750000000e-01,-5.610351562500000000e-01,1.810546875000000000e+00,2.117919921875000000e-02,3.123200000000000000e+04,5.401600000000000000e+04,4.736000000000000000e+04,4.838400000000000000e+04,3.367187500000000000e+00,3.601074218750000000e-01
6.427001953125000000e-02,9.283447265625000000e-02,1.026367187500000000e+00,1.842041015625000000e-01,4.553222656250000000e-01,-8.778572082519531250e-04,-1.641845703125000000e-01,8.178710937500000000e-02,6.862640380859375000e-03,2.106933593750000000e-01,1.425781250000000000e+00,-2.105712890625000000e-01,1.690673828125000000e-01,1.313476562500000000e+00,1.164062500000000000e+00,5.957031250000000000e-01,4.300800000000000000e+04,5.401600000000000000e+04,3.456000000000000000e+04,5.145600000000000000e+04,3.345703125000000000e+00,3.710937500000000000e-01
7.159423828125000000e-02,9.576416015625000000e-02,1.025390625000000000e+00,1.990966796875000000e-01,4.675292968750000000e-01,-1.313781738281250000e-02,-1.613769531250000000e-01,9.735107421875000000e-02,4.005432128906250000e-03,7.050781250000000000e-01,2.107421875000000000e+00,-9.771728515625000000e-02,1.690673828125000000e-01,1.313476562500000000e+00,1.164062500000000000e+00,5.957031250000000000e-01,4.736000000000000000e+04,4.633600000000000000e+04,3.584000000000000000e+04,5.913600000000000000e+04,3.357421875000000000e+00,3.798828125000000000e-01
8.605957031250000000e-02,9.185791015625000000e-02,1.025390625000000000e+00,2.258300781250000000e-01,4.699707031250000000e-01,-2.603149414062500000e-02,-1.528320312500000000e-01,1.206665039062500000e-01,4.894256591796875000e-03,1.187500000000000000e+00,2.484375000000000000e+00,5.889892578125000000e-02,1.690673828125000000e-01,1.313476562500000000e+00,1.164062500000000000e+00,5.957031250000000000e-01,5.427200000000000000e+04,4.608000000000000000e+04,2.918400000000000000e+04,5.939200000000000000e+04,3.335937500000000000e+00,3.898925781250000000e-01
8.630371093750000000e-02,1.018066406250000000e-01,1.025390625000000000e+00,2.331542968750000000e-01,4.909667968750000000e-01,-3.366088867187500000e-02,-1.407470703125000000e-01,1.458740234375000000e-01,1.316070556640625000e-04,1.781250000000000000e+00,2.718750000000000000e+00,9.088134765625000000e-02,1.690673828125000000e-01,1.313476562500000000e+00,1.164062500000000000e+00,5.957031250000000000e-01,5.734400000000000000e+04,4.915200000000000000e+04,2.585600000000000000e+04,6.041600000000000000e+04,3.289062500000000000e+00,3.999023437500000000e-01
9.173583984375000000e-02,1.000366210937500000e-01,1.025390625000000000e+00,2.519531250000000000e-01,4.956054687500000000e-01,-3.781127929687500000e-02,-1.218872070312500000e-01,1.728515625000000000e-01,-1.574754714965820312e-04,2.384765625000000000e+00,2.474609375000000000e+00,1.813964843750000000e-01,3.466796875000000000e-01,2.666015625000000000e-01,6.303710937500000000e-01,-2.719726562500000000e-01,6.016000000000000000e+04,5.273600000000000000e+04,2.022400000000000000e+04,5.913600000000000000e+04,3.283203125000000000e+00,4.108886718750000000e-01
9.222412109375000000e-02,1.078491210937500000e-01,1.022460937500000000e+00,2.651367187500000000e-01,5.117187500000000000e-01,-5.184936523437500000e-02,-9.863281250000000000e-02,1.966552734375000000e-01,-2.836227416992187500e-03,2.798828125000000000e+00,2.048828125000000000e+00,1.931152343750000000e-01,3.466796875000000000e-01,2.666015625000000000e-01,6.303710937500000000e-01,-2.719726562500000000e-01,6.041600000000000000e+04,5.248000000000000000e+04,2.406400000000000000e+04,5.248000000000000000e+04,3.283203125000000000e+00,4.199218750000000000e-01
9.747314453125000000e-02,9.979248046875000000e-02,1.021484375000000000e+00,2.890625000000000000e-01,5.043945312500000000e-01,-5.422973632812500000e-02,-6.884765625000000000e-02,2.165527343750000000e-01,1.090049743652343750e-03,3.039062500000000000e+00,1.379882812500000000e+00,2.122802734375000000e-01,3.466796875000000000e-01,2.666015625000000000e-01,6.303710937500000000e-01,-2.719726562500000000e-01,6.041600000000000000e+04,5.427200000000000000e+04,3.097600000000000000e+04,4.864000000000000000e+04,3.277343750000000000e+00,4.299316406250000000e-01
9.832763671875000000e-02,1.076660156250000000e-01,1.021484375000000000e+00,3.063964843750000000e-01,5.146484375000000000e-01,-5.697631835937500000e-02,-3.875732421875000000e-02,2.291259765625000000e-01,9.984970092773437500e-04,3.023437500000000000e+00,6.918945312500000000e-01,1.676025390625000000e-01,3.466796875000000000e-01,2.666015625000000000e-01,6.303710937500000000e-01,-2.719726562500000000e-01,6.016000000000000000e+04,5.657600000000000000e+04,3.788800000000000000e+04,4.326400000000000000e+04,3.292968750000000000e+00,4.399414062500000000e-01
9.991455078125000000e-02,1.016235351562500000e-01,1.020507812500000000e+00,3.273925781250000000e-01,5.039062500000000000e-01,-6.036376953125000000e-02,-7.587432861328125000e-03,2.351074218750000000e-01,4.581451416015625000e-03,2.775390625000000000e+00,-2.815246582031250000e-02,1.068115234375000000e-01,-1.367568969726562500e-03,4.846191406250000000e-01,8.017578125000000000e-01,2.132812500000000000e+00,6.016000000000000000e+04,5.939200000000000000e+04,4.480000000000000000e+04,3.609600000000000000e+04,3.292968750000000000e+00,4.509277343750000000e-01
1.031494140625000000e-01,1.139526367187500000e-01,1.016601562500000000e+00,3.488769531250000000e-01,5.151367187500000000e-01,-7.836914062500000000e-02,1.763916015625000000e-02,2.337646484375000000e-01,3.069639205932617188e-05,2.300781250000000000e+00,-6.767578125000000000e-01,1.100463867187500000e-01,-1.367568969726562500e-03,4.846191406250000000e-01,8.017578125000000000e-01,2.132812500000000000e+00,4.300800000000000000e+04,6.041600000000000000e+04,2.560000000000000000e+04,4.659200000000000000e+04,3.289062500000000000e+00,4.599609375000000000e-01
1.046752929687500000e-01,1.092529296875000000e-01,1.015625000000000000e+00,3.701171875000000000e-01,5.009765625000000000e-01,-7.891845703125000000e-02,4.098510742187500000e-02,2.255859375000000000e-01,3.320693969726562500e-03,1.807617187500000000e+00,-1.276367187500000000e+00,3.166503906250000000e-01,-1.367568969726562500e-03,4.846191406250000000e-01,8.017578125000000000e-01,2.132812500000000000e+00,4.121600000000000000e+04,5.939200000000000000e+04,3.814400000000000000e+04,3.584000000000000000e+04,3.335937500000000000e+00,4.699707031250000000e-01
1.027832031250000000e-01,1.104125976562500000e-01,1.015625000000000000e+00,3.845214843750000000e-01,4.919433593750000000e-01,-8.062744140625000000e-02,5.834960937500000000e-02,2.106933593750000000e-01,5.187988281250000000e-03,1.187500000000000000e+00,-1.812500000000000000e+00,4.594726562500000000e-01,-1.367568969726562500e-03,4.846191406250000000e-01,8.017578125000000000e-01,2.132812500000000000e+00,3.737600000000000000e+04,5.939200000000000000e+04,4.633600000000000000e+04,3.609600000000000000e+04,3.335937500000000000e+00,4.799804687500000000e-01
1.060791015625000000e-01,1.231079101562500000e-01,1.014648437500000000e+00,4.028320312500000000e-01,4.965820312500000000e-01,-8.496093750000000000e-02,6.890869140625000000e-02,1.914062500000000000e-01,6.210327148437500000e-03,5.869140625000000000e-01,-2.181640625000000000e+00,5.522460937500000000e-01,6.915283203125000000e-02,5.600585937500000000e-01,-6.704101562500000000e-01,-1.252441406250000000e-01,3.404800000000000000e+04,5.888000000000000000e+04,5.068800000000000000e+04,3.891200000000000000e+04,3.363281250000000000e+00,4.909667968750000000e-01
1.005249023437500000e-01,1.269531250000000000e-01,1.013671875000000000e+00,4.077148437500000000e-01,4.885253906250000000e-01,-8.624267578125000000e-02,7.464599609375000000e-02,1.683349609375000000e-01,7.572174072265625000e-03,1.008911132812500000e-01,-2.302734375000000000e+00,5.434570312500000000e-01,6.915283203125000000e-02,5.600585937500000000e-01,-6.704101562500000000e-01,-1.252441406250000000e-01,4.940800000000000000e+04,5.376000000000000000e+04,5.888000000000000000e+04,2.995200000000000000e+04,3.357421875000000000e+00,5.000000000000000000e-01
1.033325195312500000e-01,1.358642578125000000e-01,1.016601562500000000e+00,4.248046875000000000e-01,4.863281250000000000e-01,-6.622314453125000000e-02,7.647705078125000000e-02,1.450195312500000000e-01,1.821899414062500000e-02,-2.507324218750000000e-01,-2.314453125000000000e+00,3.742675781250000000e-01,6.915283203125000000e-02,5.600585937500000000e-01,-6.704101562500000000e-01,-1.252441406250000000e-01,4.582400000000000000e+04,5.350400000000000000e+04,5.964800000000000000e+04,3.430400000000000000e+04,3.330078125000000000e+00,5.097656250000000000e-01
1.044921875000000000e-01,1.402587890625000000e-01,1.016601562500000000e+00,4.348144531250000000e-01,4.785156250000000000e-01,-6.695556640625000000e-02,7.342529296875000000e-02,1.220092773437500000e-01,1.919555664062500000e-02,-5.595703125000000000e-01,-2.197265625000000000e+00,2.219238281250000000e-01,6.915283203125000000e-02,5.600585937500000000e-01,-6.704101562500000000e-01,-1.252441406250000000e-01,4.172800000000000000e+04,5.401600000000000000e+04,5.990400000000000000e+04,4.070400000000000000e+04,3.310546875000000000e+00,5.200195312500000000e-01
