x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
3.884887695312500000e-02,4.177856445312500000e-02,1.005859375000000000e+00,7.358551025390625000e-03,9.689331054687500000e-03,1.564941406250000000e-01,-1.112670898437500000e-01,4.296875000000000000e-02,1.756286621093750000e-02,-1.371093750000000000e+00,1.131835937500000000e+00,2.132568359375000000e-01,1.566406250000000000e+00,-1.380859375000000000e+00,7.763671875000000000e-01,-7.171630859375000000e-02,6.348800000000000000e+04,5.785600000000000000e+04,6.323200000000000000e+04,6.246400000000000000e+04,3.119140625000000000e+00,1.199951171875000000e-01
3.933715820312500000e-02,3.732299804687500000e-02,1.004882812500000000e+00,1.342010498046875000e-02,1.718139648437500000e-02,1.728515625000000000e-01,-1.256103515625000000e-01,5.557250976562500000e-02,1.782226562500000000e-02,-1.083984375000000000e+00,1.096679687500000000e+00,1.131591796875000000e-01,9.453125000000000000e-01,-1.055664062500000000e+00,6.982421875000000000e-01,1.555664062500000000e+00,6.323200000000000000e+04,5.836800000000000000e+04,6.323200000000000000e+04,6.246400000000000000e+04,3.119140625000000000e+00,1.309814453125000000e-01
4.309082031250000000e-02,3.887939453125000000e-02,1.006835937500000000e+00,2.609252929687500000e-02,3.628540039062500000e-02,2.054443359375000000e-01,-1.376953125000000000e-01,6.744384765625000000e-02,1.765441894531250000e-02,-7.846679687500000000e-01,1.059570312500000000e+00,1.056518554687500000e-01,9.453125000000000000e-01,-1.055664062500000000e+00,6.982421875000000000e-01,1.555664062500000000e+00,5.529600000000000000e+04,6.067200000000000000e+04,5.478400000000000000e+04,6.400000000000000000e+04,3.103515625000000000e+00,1.400146484375000000e-01
4.486083984375000000e-02,4.299926757812500000e-02,1.009765625000000000e+00,3.729248046875000000e-02,6.097412109375000000e-02,2.393798828125000000e-01,-1.474609375000000000e-01,7.775878906250000000e-02,1.771545410156250000e-02,-5.258789062500000000e-01,7.329101562500000000e-01,3.889160156250000000e-01,9.453125000000000000e-01,-1.055664062500000000e+00,6.982421875000000000e-01,1.555664062500000000e+00,5.452800000000000000e+04,6.067200000000000000e+04,5.504000000000000000e+04,6.220800000000000000e+04,3.162109375000000000e+00,1.500244140625000000e-01
4.409790039062500000e-02,4.412841796875000000e-02,1.011718750000000000e+00,4.589843750000000000e-02,8.203125000000000000e-02,2.751464843750000000e-01,-1.534423828125000000e-01,8.581542968750000000e-02,1.928710937500000000e-02,-3.564453125000000000e-01,3.427734375000000000e-01,6.137695312500000000e-01,9.453125000000000000e-01,-1.055664062500000000e+00,6.982421875000000000e-01,1.555664062500000000e+00,5.555200000000000000e+04,6.144000000000000000e+04,5.606400000000000000e+04,6.041600000000000000e+04,3.162109375000000000e+00,1.600341796875000000e-01
4.193115234375000000e-02,4.635620117187500000e-02,1.015625000000000000e+00,5.310058593750000000e-02,1.050415039062500000e-01,3.129882812500000000e-01,-1.574707031250000000e-01,9.118652343750000000e-02,2.340698242187500000e-02,-1.328125000000000000e-01,1.148681640625000000e-01,6.308593750000000000e-01,6.123046875000000000e-01,-5.200195312500000000e-01,8.793945312500000000e-01,-2.778320312500000000e-01,5.529600000000000000e+04,6.169600000000000000e+04,5.708800000000000000e+04,5.862400000000000000e+04,3.171875000000000000e+00,1.710205078125000000e-01
4.348754882812500000e-02,4.318237304687500000e-02,1.018554687500000000e+00,6.610107421875000000e-02,1.198730468750000000e-01,3.469238281250000000e-01,-1.586914062500000000e-01,9.521484375000000000e-02,2.915954589843750000e-02,5.996704101562500000e-02,2.963256835937500000e-02,6.860351562500000000e-01,6.123046875000000000e-01,-5.200195312500000000e-01,8.793945312500000000e-01,-2.778320312500000000e-01,5.836800000000000000e+04,5.171200000000000000e+04,6.246400000000000000e+04,4.864000000000000000e+04,3.183593750000000000e+00,1.800537109375000000e-01
4.287719726562500000e-02,4.391479492187500000e-02,1.022460937500000000e+00,7.611083984375000000e-02,1.406250000000000000e-01,3.818359375000000000e-01,-1.584472656250000000e-01,9.716796875000000000e-02,3.558349609375000000e-02,2.507324218750000000e-01,-3.323364257812500000e-02,4.880371093750000000e-01,6.123046875000000000e-01,-5.200195312500000000e-01,8.793945312500000000e-01,-2.778320312500000000e-01,5.785600000000000000e+04,5.299200000000000000e+04,6.144000000000000000e+04,4.761600000000000000e+04,3.214843750000000000e+00,1.899414062500000000e-01
4.260253906250000000e-02,5.279541015625000000e-02,1.026367187500000000e+00,8.648681640625000000e-02,1.733398437500000000e-01,4.155273437500000000e-01,-1.572265625000000000e-01,9.765625000000000000e-02,4.132080078125000000e-02,2.431640625000000000e-01,-1.600341796875000000e-01,3.229980468750000000e-01,6.123046875000000000e-01,-5.200195312500000000e-01,8.793945312500000000e-01,-2.778320312500000000e-01,5.657600000000000000e+04,5.376000000000000000e+04,6.144000000000000000e+04,4.812800000000000000e+04,3.220703125000000000e+00,1.999511718750000000e-01
4.486083984375000000e-02,5.230712890625000000e-02,1.030273437500000000e+00,1.003417968750000000e-01,1.914062500000000000e-01,4.484863281250000000e-01,-1.541748046875000000e-01,9.735107421875000000e-02,4.544067382812500000e-02,3.283691406250000000e-01,-6.091308593750000000e-02,1.951904296875000000e-01,6.074218750000000000e-01,-6.109619140625000000e-02,2.390136718750000000e-01,1.459960937500000000e+00,5.760000000000000000e+04,5.299200000000000000e+04,6.016000000000000000e+04,4.966400000000000000e+04,3.230468750000000000e+00,2.110595703125000000e-01
4.666137695312500000e-02,5.276489257812500000e-02,1.034179687500000000e+00,1.131591796875000000e-01,2.099609375000000000e-01,4.738769531250000000e-01,-1.505126953125000000e-01,9.667968750000000000e-02,4.815673828125000000e-02,4.116210937500000000e-01,1.127319335937500000e-01,1.173706054687500000e-01,6.074218750000000000e-01,-6.109619140625000000e-02,2.390136718750000000e-01,1.459960937500000000e+00,5.145600000000000000e+04,5.555200000000000000e+04,5.196800000000000000e+04,6.118400000000000000e+04,3.230468750000000000e+00,2.199707031250000000e-01
4.785156250000000000e-02,5.499267578125000000e-02,1.039062500000000000e+00,1.246337890625000000e-01,2.299804687500000000e-01,5.039062500000000000e-01,-1.467285156250000000e-01,9.680175781250000000e-02,4.931640625000000000e-02,4.785156250000000000e-01,1.511230468750000000e-01,3.432617187500000000e-01,6.074218750000000000e-01,-6.109619140625000000e-02,2.390136718750000000e-01,1.459960937500000000e+00,5.222400000000000000e+04,5.529600000000000000e+04,5.248000000000000000e+04,5.964800000000000000e+04,3.251953125000000000e+00,2.299804687500000000e-01
5.508422851562500000e-02,4.510498046875000000e-02,1.043945312500000000e+00,1.450195312500000000e-01,2.325439453125000000e-01,5.332031250000000000e-01,-1.411132812500000000e-01,9.875488281250000000e-02,5.282592773437500000e-02,5.009765625000000000e-01,7.543945312500000000e-02,4.528808593750000000e-01,6.074218750000000000e-01,-6.109619140625000000e-02,2.390136718750000000e-01,1.459960937500000000e+00,5.299200000000000000e+04,5.504000000000000000e+04,5.324800000000000000e+04,5.964800000000000000e+04,3.240234375000000000e+00,2.399902343750000000e-01
5.636596679687500000e-02,4.962158203125000000e-02,1.049804687500000000e+00,1.562500000000000000e-01,2.541503906250000000e-01,5.615234375000000000e-01,-1.361083984375000000e-01,1.004028320312500000e-01,5.651855468750000000e-02,6.450195312500000000e-01,2.644348144531250000e-02,5.874023437500000000e-01,4.870605468750000000e-01,8.530273437500000000e-01,-3.825683593750000000e-01,-1.939697265625000000e-01,5.478400000000000000e+04,5.555200000000000000e+04,5.273600000000000000e+04,5.836800000000000000e+04,3.240234375000000000e+00,2.509765625000000000e-01
5.789184570312500000e-02,5.218505859375000000e-02,1.057617187500000000e+00,1.674804687500000000e-01,2.714843750000000000e-01,6.000976562500000000e-01,-1.297607421875000000e-01,1.015625000000000000e-01,6.155395507812500000e-02,7.661132812500000000e-01,-5.026245117187500000e-02,5.678710937500000000e-01,4.870605468750000000e-01,8.530273437500000000e-01,-3.825683593750000000e-01,-1.939697265625000000e-01,5.888000000000000000e+04,3.763200000000000000e+04,5.990400000000000000e+04,5.632000000000000000e+04,3.236328125000000000e+00,2.600097656250000000e-01
5.413818359375000000e-02,5.453491210937500000e-02,1.063476562500000000e+00,1.708984375000000000e-01,2.866210937500000000e-01,6.274414062500000000e-01,-1.221313476562500000e-01,1.015014648437500000e-01,6.665039062500000000e-02,9.365234375000000000e-01,-2.951660156250000000e-01,4.753417968750000000e-01,4.870605468750000000e-01,8.530273437500000000e-01,-3.825683593750000000e-01,-1.939697265625000000e-01,5.862400000000000000e+04,4.172800000000000000e+04,5.964800000000000000e+04,5.478400000000000000e+04,3.236328125000000000e+00,2.700195312500000000e-01
5.603027343750000000e-02,5.154418945312500000e-02,1.070312500000000000e+00,1.826171875000000000e-01,2.941894531250000000e-01,6.538085937500000000e-01,-1.125488281250000000e-01,1.000976562500000000e-01,7.226562500000000000e-02,1.194335937500000000e+00,-5.947265625000000000e-01,2.089843750000000000e-01,4.870605468750000000e-01,8.530273437500000000e-01,-3.825683593750000000e-01,-1.939697265625000000e-01,5.785600000000000000e+04,4.710400000000000000e+04,5.939200000000000000e+04,5.248000000000000000e+04,3.236328125000000000e+00,2.800292968750000000e-01
5.670166015625000000e-02,5.706787109375000000e-02,1.077148437500000000e+00,1.921386718750000000e-01,3.120117187500000000e-01,6.811523437500000000e-01,-1.015625000000000000e-01,9.588623046875000000e-02,7.537841796875000000e-02,1.507812500000000000e+00,-8.461914062500000000e-01,3.004455566406250000e-02,8.911132812500000000e-01,5.498046875000000000e-01,-6.311035156250000000e-02,2.101562500000000000e+00,5.760000000000000000e+04,5.145600000000000000e+04,5.913600000000000000e+04,4.940800000000000000e+04,3.236328125000000000e+00,2.910156250000000000e-01
5.645751953125000000e-02,5.407714843750000000e-02,1.084960937500000000e+00,1.994628906250000000e-01,3.159179687500000000e-01,7.133789062500000000e-01,-8.740234375000000000e-02,8.856201171875000000e-02,7.775878906250000000e-02,1.772460937500000000e+00,-1.107421875000000000e+00,-1.914024353027343750e-03,8.911132812500000000e-01,5.498046875000000000e-01,-6.311035156250000000e-02,2.101562500000000000e+00,5.017600000000000000e+04,6.118400000000000000e+04,5.120000000000000000e+04,5.708800000000000000e+04,3.240234375000000000e+00,3.000488281250000000e-01
5.984497070312500000e-02,5.966186523437500000e-02,1.091796875000000000e+00,2.113037109375000000e-01,3.308105468750000000e-01,7.382812500000000000e-01,-7.098388671875000000e-02,7.861328125000000000e-02,7.910156250000000000e-02,1.916992187500000000e+00,-1.298828125000000000e+00,3.208007812500000000e-01,8.911132812500000000e-01,5.498046875000000000e-01,-6.311035156250000000e-02,2.101562500000000000e+00,5.222400000000000000e+04,6.118400000000000000e+04,5.171200000000000000e+04,5.478400000000000000e+04,3.240234375000000000e+00,3.100585937500000000e-01
5.688476562500000000e-02,6.243896484375000000e-02,1.099609375000000000e+00,2.122802734375000000e-01,3.376464843750000000e-01,7.641601562500000000e-01,-5.221557617187500000e-02,6.573486328125000000e-02,8.099365234375000000e-02,2.027343750000000000e+00,-1.417968750000000000e+00,4.392089843750000000e-01,8.911132812500000000e-01,5.498046875000000000e-01,-6.311035156250000000e-02,2.101562500000000000e+00,5.273600000000000000e+04,6.144000000000000000e+04,5.273600000000000000e+04,5.248000000000000000e+04,3.236328125000000000e+00,3.200683593750000000e-01
5.966186523437500000e-02,7.055664062500000000e-02,1.107421875000000000e+00,2.203369140625000000e-01,3.508300781250000000e-01,7.890625000000000000e-01,-3.240966796875000000e-02,5.206298828125000000e-02,8.526611328125000000e-02,2.001953125000000000e+00,-1.485351562500000000e+00,5.571289062500000000e-01,6.694335937500000000e-01,1.156250000000000000e+00,-7.343750000000000000e-01,8.320312500000000000e-01,5.299200000000000000e+04,6.144000000000000000e+04,5.350400000000000000e+04,5.171200000000000000e+04,3.240234375000000000e+00,3.310546875000000000e-01
5.834960937500000000e-02,7.000732421875000000e-02,1.115234375000000000e+00,2.207031250000000000e-01,3.483886718750000000e-01,8.134765625000000000e-01,-1.157379150390625000e-02,3.695678710937500000e-02,9.008789062500000000e-02,1.916992187500000000e+00,-1.419921875000000000e+00,5.874023437500000000e-01,6.694335937500000000e-01,1.156250000000000000e+00,-7.343750000000000000e-01,8.320312500000000000e-01,5.708800000000000000e+04,5.734400000000000000e+04,5.760000000000000000e+04,4.992000000000000000e+04,3.240234375000000000e+00,3.400878906250000000e-01
6.396484375000000000e-02,7.836914062500000000e-02,1.120117187500000000e+00,2.305908203125000000e-01,3.576660156250000000e-01,8.183593750000000000e-01,7.530212402343750000e-03,2.293395996093750000e-02,9.545898437500000000e-02,1.782226562500000000e+00,-1.320312500000000000e+00,4.753417968750000000e-01,6.694335937500000000e-01,1.156250000000000000e+00,-7.343750000000000000e-01,8.320312500000000000e-01,5.708800000000000000e+04,5.708800000000000000e+04,5.734400000000000000e+04,5.068800000000000000e+04,3.236328125000000000e+00,3.500976562500000000e-01
6.210327148437500000e-02,8.099365234375000000e-02,1.127929687500000000e+00,2.269287109375000000e-01,3.542480468750000000e-01,8.427734375000000000e-01,2.600097656250000000e-02,8.552551269531250000e-03,9.985351562500000000e-02,1.484375000000000000e+00,-1.234375000000000000e+00,4.306640625000000000e-01,6.694335937500000000e-01,1.156250000000000000e+00,-7.343750000000000000e-01,8.320312500000000000e-01,5.580800000000000000e+04,5.632000000000000000e+04,5.836800000000000000e+04,5.222400000000000000e+04,3.236328125000000000e+00,3.601074218750000000e-01
6.506347656250000000e-02,9.313964843750000000e-02,1.136718750000000000e+00,2.288818359375000000e-01,3.625488281250000000e-01,8.671875000000000000e-01,4.138183593750000000e-02,-4.451751708984375000e-03,1.034545898437500000e-01,1.226562500000000000e+00,-1.057617187500000000e+00,3.837890625000000000e-01,-5.358886718750000000e-02,7.192382812500000000e-01,8.500976562500000000e-01,3.435546875000000000e+00,5.632000000000000000e+04,5.580800000000000000e+04,5.836800000000000000e+04,5.350400000000000000e+04,3.220703125000000000e+00,3.710937500000000000e-01
6.610107421875000000e-02,9.478759765625000000e-02,1.145507812500000000e+00,2.269287109375000000e-01,3.542480468750000000e-01,8.911132812500000000e-01,5.514526367187500000e-02,-1.605224609375000000e-02,1.071166992187500000e-01,1.032226562500000000e+00,-8.129882812500000000e-01,4.465332031250000000e-01,-5.358886718750000000e-02,7.192382812500000000e-01,8.500976562500000000e-01,3.435546875000000000e+00,2.585600000000000000e+04,6.169600000000000000e+04,4.684800000000000000e+04,5.248000000000000000e+04,3.214843750000000000e+00,3.798828125000000000e-01
6.402587890625000000e-02,9.722900390625000000e-02,1.153320312500000000e+00,2.193603515625000000e-01,3.444824218750000000e-01,9.062500000000000000e-01,6.634521484375000000e-02,-2.590942382812500000e-02,1.096191406250000000e-01,7.939453125000000000e-01,-6.650390625000000000e-01,7.255859375000000000e-01,-5.358886718750000000e-02,7.192382812500000000e-01,8.500976562500000000e-01,3.435546875000000000e+00,2.406400000000000000e+04,6.016000000000000000e+04,4.812800000000000000e+04,5.171200000000000000e+04,3.292968750000000000e+00,3.898925781250000000e-01
6.732177734375000000e-02,1.019897460937500000e-01,1.162109375000000000e+00,2.186279296875000000e-01,3.381347656250000000e-01,9.296875000000000000e-01,7.501220703125000000e-02,-3.335571289062500000e-02,1.148681640625000000e-01,5.639648437500000000e-01,-2.951660156250000000e-01,9.248046875000000000e-01,-5.358886718750000000e-02,7.192382812500000000e-01,8.500976562500000000e-01,3.435546875000000000e+00,3.097600000000000000e+04,6.016000000000000000e+04,4.736000000000000000e+04,5.248000000000000000e+04,3.292968750000000000e+00,3.999023437500000000e-01
7.116699218750000000e-02,9.991455078125000000e-02,1.171875000000000000e+00,2.182617187500000000e-01,3.217773437500000000e-01,9.497070312500000000e-01,8.172607421875000000e-02,-3.851318359375000000e-02,1.233520507812500000e-01,3.891601562500000000e-01,1.031494140625000000e-01,1.059570312500000000e+00,1.643066406250000000e-01,1.042968750000000000e+00,-6.601562500000000000e-01,8.417968750000000000e-01,3.379200000000000000e+04,5.939200000000000000e+04,4.812800000000000000e+04,5.350400000000000000e+04,3.314453125000000000e+00,4.108886718750000000e-01
7.299804687500000000e-02,1.177368164062500000e-01,1.180664062500000000e+00,2.144775390625000000e-01,3.315429687500000000e-01,9.672851562500000000e-01,8.496093750000000000e-02,-4.000854492187500000e-02,1.324462890625000000e-01,3.784179687500000000e-01,7.275390625000000000e-01,1.306640625000000000e+00,1.643066406250000000e-01,1.042968750000000000e+00,-6.601562500000000000e-01,8.417968750000000000e-01,5.990400000000000000e+04,3.328000000000000000e+04,5.145600000000000000e+04,5.350400000000000000e+04,3.314453125000000000e+00,4.199218750000000000e-01
7.745361328125000000e-02,1.174926757812500000e-01,1.190429687500000000e+00,2.148437500000000000e-01,3.168945312500000000e-01,9.843750000000000000e-01,8.807373046875000000e-02,-3.689575195312500000e-02,1.453857421875000000e-01,1.888427734375000000e-01,8.989257812500000000e-01,9.868164062500000000e-01,1.643066406250000000e-01,1.042968750000000000e+00,-6.601562500000000000e-01,8.417968750000000000e-01,5.862400000000000000e+04,3.328000000000000000e+04,5.427200000000000000e+04,5.529600000000000000e+04,3.283203125000000000e+00,4.299316406250000000e-01
8.184814453125000000e-02,1.186523437500000000e-01,1.202148437500000000e+00,2.154541015625000000e-01,3.037109375000000000e-01,1.011718750000000000e+00,9.039306640625000000e-02,-2.989196777343750000e-02,1.577148437500000000e-01,2.005615234375000000e-01,9.755859375000000000e-01,8.344726562500000000e-01,1.643066406250000000e-01,1.042968750000000000e+00,-6.601562500000000000e-01,8.417968750000000000e-01,5.913600000000000000e+04,3.507200000000000000e+04,5.299200000000000000e+04,5.529600000000000000e+04,3.273437500000000000e+00,4.399414062500000000e-01
8.630371093750000000e-02,1.214599609375000000e-01,1.212890625000000000e+00,2.174072265625000000e-01,2.932128906250000000e-01,1.028320312500000000e+00,9.222412109375000000e-02,-2.073669433593750000e-02,1.679687500000000000e-01,2.751464843750000000e-01,8.500976562500000000e-01,7.148437500000000000e-01,-1.105468750000000000e+00,1.023437500000000000e+00,1.335937500000000000e+00,5.878906250000000000e+00,5.913600000000000000e+04,3.814400000000000000e+04,5.299200000000000000e+04,5.478400000000000000e+04,3.261718750000000000e+00,4.509277343750000000e-01
9.088134765625000000e-02,1.253662109375000000e-01,1.223632812500000000e+00,2.205810546875000000e-01,2.841796875000000000e-01,1.043945312500000000e+00,9.423828125000000000e-02,-1.221466064453125000e-02,1.763916015625000000e-01,3.327636718750000000e-01,5.751953125000000000e-01,5.571289062500000000e-01,-1.105468750000000000e+00,1.023437500000000000e+00,1.335937500000000000e+00,5.878906250000000000e+00,0.000000000000000000e+00,6.092800000000000000e+04,2.227200000000000000e+04,5.760000000000000000e+04,3.261718750000000000e+00,4.599609375000000000e-01
9.222412109375000000e-02,1.308593750000000000e-01,1.233398437500000000e+00,2.199707031250000000e-01,2.766113281250000000e-01,1.059570312500000000e+00,9.692382812500000000e-02,-6.019592285156250000e-03,1.828613281250000000e-01,4.167480468750000000e-01,1.926269531250000000e-01,1.119140625000000000e+00,-1.105468750000000000e+00,1.023437500000000000e+00,1.335937500000000000e+00,5.878906250000000000e+00,0.000000000000000000e+00,6.041600000000000000e+04,2.816000000000000000e+04,5.427200000000000000e+04,3.277343750000000000e+00,4.699707031250000000e-01
9.399414062500000000e-02,1.358642578125000000e-01,1.244140625000000000e+00,2.208251953125000000e-01,2.687988281250000000e-01,1.074218750000000000e+00,1.006469726562500000e-01,-3.383636474609375000e-03,1.918945312500000000e-01,5.092773437500000000e-01,8.612060546875000000e-02,1.536132812500000000e+00,-1.105468750000000000e+00,1.023437500000000000e+00,1.335937500000000000e+00,5.878906250000000000e+00,0.000000000000000000e+00,5.964800000000000000e+04,2.944000000000000000e+04,5.120000000000000000e+04,3.330078125000000000e+00,4.799804687500000000e-01
9.625244140625000000e-02,1.384277343750000000e-01,1.254882812500000000e+00,2.226562500000000000e-01,2.580566406250000000e-01,1.085937500000000000e+00,1.052246093750000000e-01,-3.454208374023437500e-03,2.056884765625000000e-01,5.478515625000000000e-01,5.838012695312500000e-02,1.893554687500000000e+00,5.141601562500000000e-01,1.777343750000000000e+00,-1.471679687500000000e+00,-2.829589843750000000e-01,1.536000000000000000e+03,5.888000000000000000e+04,3.276800000000000000e+04,4.864000000000000000e+04,3.363281250000000000e+00,4.909667968750000000e-01
1.074218750000000000e-01,1.218261718750000000e-01,1.266601562500000000e+00,2.381591796875000000e-01,2.220458984375000000e-01,1.092773437500000000e+00,1.119995117187500000e-01,-4.077911376953125000e-03,2.247314453125000000e-01,5.126953125000000000e-01,2.011718750000000000e-01,2.082031250000000000e+00,5.141601562500000000e-01,1.777343750000000000e+00,-1.471679687500000000e+00,-2.829589843750000000e-01,5.862400000000000000e+04,7.936000000000000000e+03,5.862400000000000000e+04,4.710400000000000000e+04,3.378906250000000000e+00,5.000000000000000000e-01
1.104125976562500000e-01,1.301269531250000000e-01,1.277343750000000000e+00,2.412109375000000000e-01,2.193603515625000000e-01,1.095703125000000000e+00,1.167602539062500000e-01,-4.878997802734375000e-03,2.445068359375000000e-01,6.596679687500000000e-01,3.354492187500000000e-01,1.651367187500000000e+00,5.141601562500000000e-01,1.777343750000000000e+00,-1.471679687500000000e+00,-2.829589843750000000e-01,6.041600000000000000e+04,1.331200000000000000e+04,6.041600000000000000e+04,4.889600000000000000e+04,3.289062500000000000e+00,5.097656250000000000e-01
1.130981445312500000e-01,1.323242187500000000e-01,1.288085937500000000e+00,2.442626953125000000e-01,2.076416015625000000e-01,1.104492187500000000e+00,1.221923828125000000e-01,-4.409790039062500000e-03,2.631835937500000000e-01,6.704101562500000000e-01,2.106933593750000000e-01,1.214843750000000000e+00,5.141601562500000000e-01,1.777343750000000000e+00,-1.471679687500000000e+00,-2.829589843750000000e-01,6.041600000000000000e+04,1.715200000000000000e+04,6.016000000000000000e+04,4.864000000000000000e+04,3.289062500000000000e+00,5.200195312500000000e-01
