x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
2.555847167968750000e-02,1.284027099609375000e-02,9.951171875000000000e-01,7.263183593750000000e-02,4.403686523437500000e-02,-7.238769531250000000e-02,-5.679321289062500000e-02,6.964111328125000000e-02,1.774597167968750000e-02,-1.375000000000000000e+00,3.703613281250000000e-01,3.923339843750000000e-01,1.392578125000000000e+00,-1.285156250000000000e+00,6.088867187500000000e-01,-4.282226562500000000e-01,5.760000000000000000e+04,5.350400000000000000e+04,5.836800000000000000e+04,5.299200000000000000e+04,3.398437500000000000e+00,1.199951171875000000e-01
2.568054199218750000e-02,1.902770996093750000e-02,9.946289062500000000e-01,7.843017578125000000e-02,5.743408203125000000e-02,-7.220458984375000000e-02,-7.031250000000000000e-02,7.482910156250000000e-02,2.128601074218750000e-02,-1.339843750000000000e+00,2.266845703125000000e-01,4.680175781250000000e-01,1.314453125000000000e+00,-6.875000000000000000e-01,7.529296875000000000e-01,-5.375976562500000000e-01,5.734400000000000000e+04,5.452800000000000000e+04,5.836800000000000000e+04,5.120000000000000000e+04,3.398437500000000000e+00,1.309814453125000000e-01
2.839660644531250000e-02,1.910400390625000000e-02,9.956054687500000000e-01,8.874511718750000000e-02,6.451416015625000000e-02,-5.505371093750000000e-02,-8.331298828125000000e-02,7.836914062500000000e-02,2.542114257812500000e-02,-1.440429687500000000e+00,6.365966796875000000e-02,4.892578125000000000e-01,1.314453125000000000e+00,-6.875000000000000000e-01,7.529296875000000000e-01,-5.375976562500000000e-01,5.683200000000000000e+04,5.222400000000000000e+04,5.836800000000000000e+04,5.248000000000000000e+04,3.398437500000000000e+00,1.400146484375000000e-01
2.957153320312500000e-02,2.346801757812500000e-02,9.951171875000000000e-01,9.741210937500000000e-02,7.904052734375000000e-02,-4.388427734375000000e-02,-9.698486328125000000e-02,8.056640625000000000e-02,3.024291992187500000e-02,-1.357421875000000000e+00,7.110595703125000000e-02,5.747070312500000000e-01,1.174804687500000000e+00,-2.602539062500000000e-01,1.282958984375000000e-01,-5.097656250000000000e-01,5.555200000000000000e+04,5.401600000000000000e+04,5.811200000000000000e+04,4.940800000000000000e+04,3.410156250000000000e+00,1.510009765625000000e-01
2.896118164062500000e-02,1.771545410156250000e-02,9.946289062500000000e-01,1.040039062500000000e-01,8.184814453125000000e-02,-2.822875976562500000e-02,-1.103515625000000000e-01,8.172607421875000000e-02,3.536987304687500000e-02,-1.439453125000000000e+00,-2.770996093750000000e-01,6.137695312500000000e-01,1.174804687500000000e+00,-2.602539062500000000e-01,1.282958984375000000e-01,-5.097656250000000000e-01,5.555200000000000000e+04,4.992000000000000000e+04,5.785600000000000000e+04,5.299200000000000000e+04,3.425781250000000000e+00,1.600341796875000000e-01
3.010559082031250000e-02,2.444458007812500000e-02,9.941406250000000000e-01,1.130981445312500000e-01,1.035156250000000000e-01,-9.338378906250000000e-03,-1.244506835937500000e-01,8.148193359375000000e-02,4.168701171875000000e-02,-1.405273437500000000e+00,-4.379882812500000000e-01,6.748046875000000000e-01,1.122070312500000000e+00,3.032226562500000000e-01,1.590576171875000000e-01,-6.567382812500000000e-01,5.452800000000000000e+04,5.043200000000000000e+04,5.785600000000000000e+04,5.196800000000000000e+04,3.435546875000000000e+00,1.710205078125000000e-01
2.944946289062500000e-02,2.374267578125000000e-02,9.941406250000000000e-01,1.195068359375000000e-01,1.168212890625000000e-01,1.172637939453125000e-02,-1.378173828125000000e-01,7.916259765625000000e-02,4.855346679687500000e-02,-1.256835937500000000e+00,-5.468750000000000000e-01,7.919921875000000000e-01,1.122070312500000000e+00,3.032226562500000000e-01,1.590576171875000000e-01,-6.567382812500000000e-01,5.273600000000000000e+04,4.864000000000000000e+04,5.760000000000000000e+04,5.171200000000000000e+04,3.447265625000000000e+00,1.800537109375000000e-01
2.583312988281250000e-02,2.586364746093750000e-02,9.946289062500000000e-01,1.214599609375000000e-01,1.359863281250000000e-01,3.457641601562500000e-02,-1.510009765625000000e-01,7.489013671875000000e-02,5.593872070312500000e-02,-1.229492187500000000e+00,-9.101562500000000000e-01,7.812500000000000000e-01,9.243164062500000000e-01,6.738281250000000000e-01,4.287109375000000000e-01,-8.896484375000000000e-01,5.248000000000000000e+04,4.992000000000000000e+04,5.760000000000000000e+04,4.992000000000000000e+04,3.447265625000000000e+00,1.910400390625000000e-01
2.534484863281250000e-02,3.111267089843750000e-02,9.951171875000000000e-01,1.265869140625000000e-01,1.602783203125000000e-01,5.499267578125000000e-02,-1.633300781250000000e-01,6.890869140625000000e-02,6.469726562500000000e-02,-9.726562500000000000e-01,-1.092773437500000000e+00,8.833007812500000000e-01,9.243164062500000000e-01,6.738281250000000000e-01,4.287109375000000000e-01,-8.896484375000000000e-01,4.915200000000000000e+04,4.761600000000000000e+04,5.708800000000000000e+04,4.531200000000000000e+04,3.472656250000000000e+00,1.999511718750000000e-01
2.056884765625000000e-02,2.577209472656250000e-02,9.956054687500000000e-01,1.249389648437500000e-01,1.713867187500000000e-01,7.611083984375000000e-02,-1.729736328125000000e-01,5.996704101562500000e-02,7.452392578125000000e-02,-6.523437500000000000e-01,-1.208984375000000000e+00,9.633789062500000000e-01,3.889160156250000000e-01,9.580078125000000000e-01,4.484863281250000000e-01,-1.011718750000000000e+00,5.017600000000000000e+04,4.915200000000000000e+04,5.683200000000000000e+04,4.275200000000000000e+04,3.494140625000000000e+00,2.110595703125000000e-01
1.957702636718750000e-02,2.676391601562500000e-02,9.965820312500000000e-01,1.269531250000000000e-01,1.920166015625000000e-01,9.686279296875000000e-02,-1.807861328125000000e-01,4.974365234375000000e-02,8.551025390625000000e-02,-6.552734375000000000e-01,-1.355468750000000000e+00,9.208984375000000000e-01,3.889160156250000000e-01,9.580078125000000000e-01,4.484863281250000000e-01,-1.011718750000000000e+00,3.635200000000000000e+04,3.353600000000000000e+04,5.632000000000000000e+04,2.892800000000000000e+04,3.525390625000000000e+00,2.199707031250000000e-01
1.315307617187500000e-02,2.694702148437500000e-02,9.980468750000000000e-01,1.199951171875000000e-01,2.117919921875000000e-01,1.150512695312500000e-01,-1.864013671875000000e-01,3.836059570312500000e-02,9.600830078125000000e-02,-1.738281250000000000e-01,-1.280273437500000000e+00,9.077148437500000000e-01,2.568359375000000000e-01,1.084960937500000000e+00,6.728515625000000000e-01,-8.032226562500000000e-01,3.993600000000000000e+04,3.353600000000000000e+04,5.504000000000000000e+04,2.764800000000000000e+04,3.611328125000000000e+00,2.309570312500000000e-01
1.762390136718750000e-02,2.839660644531250000e-02,9.990234375000000000e-01,1.262207031250000000e-01,2.318115234375000000e-01,1.285400390625000000e-01,-1.894531250000000000e-01,2.784729003906250000e-02,1.083374023437500000e-01,2.416992187500000000e-01,-1.090820312500000000e+00,8.974609375000000000e-01,2.568359375000000000e-01,1.084960937500000000e+00,6.728515625000000000e-01,-8.032226562500000000e-01,3.660800000000000000e+04,3.635200000000000000e+04,5.427200000000000000e+04,1.868800000000000000e+04,3.658203125000000000e+00,2.399902343750000000e-01
1.829528808593750000e-02,2.777099609375000000e-02,1.000976562500000000e+00,1.258544921875000000e-01,2.502441406250000000e-01,1.468505859375000000e-01,-1.888427734375000000e-01,1.832580566406250000e-02,1.191406250000000000e-01,7.348632812500000000e-01,-8.608398437500000000e-01,7.875976562500000000e-01,-7.091522216796875000e-03,8.666992187500000000e-01,1.215820312500000000e+00,-9.106445312500000000e-01,4.147200000000000000e+04,3.814400000000000000e+04,5.427200000000000000e+04,1.689600000000000000e+04,3.658203125000000000e+00,2.509765625000000000e-01
1.512908935546875000e-02,2.563476562500000000e-02,1.001953125000000000e+00,1.191406250000000000e-01,2.653808593750000000e-01,1.606445312500000000e-01,-1.838378906250000000e-01,1.032257080078125000e-02,1.281738281250000000e-01,1.094726562500000000e+00,-1.898193359375000000e-01,6.992187500000000000e-01,-7.091522216796875000e-03,8.666992187500000000e-01,1.215820312500000000e+00,-9.106445312500000000e-01,3.865600000000000000e+04,3.430400000000000000e+04,4.992000000000000000e+04,1.536000000000000000e+03,3.683593750000000000e+00,2.600097656250000000e-01
1.710510253906250000e-02,2.670288085937500000e-02,1.004882812500000000e+00,1.184692382812500000e-01,2.834472656250000000e-01,1.788330078125000000e-01,-1.744384765625000000e-01,6.664276123046875000e-03,1.362304687500000000e-01,1.689453125000000000e+00,3.076171875000000000e-01,6.289062500000000000e-01,2.445068359375000000e-01,6.586914062500000000e-01,1.577148437500000000e+00,-1.174804687500000000e+00,4.377600000000000000e+04,3.225600000000000000e+04,4.505600000000000000e+04,5.888000000000000000e+03,3.695312500000000000e+00,2.709960937500000000e-01
2.012634277343750000e-02,2.679443359375000000e-02,1.006835937500000000e+00,1.190185546875000000e-01,2.976074218750000000e-01,1.867675781250000000e-01,-1.601562500000000000e-01,7.671356201171875000e-03,1.433105468750000000e-01,2.033203125000000000e+00,5.898437500000000000e-01,5.332031250000000000e-01,2.445068359375000000e-01,6.586914062500000000e-01,1.577148437500000000e+00,-1.174804687500000000e+00,4.992000000000000000e+04,3.916800000000000000e+04,4.582400000000000000e+04,1.382400000000000000e+04,3.736328125000000000e+00,2.800292968750000000e-01
2.027893066406250000e-02,3.173828125000000000e-02,1.008789062500000000e+00,1.160278320312500000e-01,3.164062500000000000e-01,1.879882812500000000e-01,-1.423339843750000000e-01,1.314544677734375000e-02,1.479492187500000000e-01,2.050781250000000000e+00,1.229492187500000000e+00,3.806152343750000000e-01,8.242187500000000000e-01,5.380859375000000000e-01,1.342773437500000000e+00,-1.346679687500000000e+00,5.196800000000000000e+04,3.302400000000000000e+04,4.275200000000000000e+04,2.534400000000000000e+04,3.695312500000000000e+00,2.910156250000000000e-01
2.818298339843750000e-02,2.944946289062500000e-02,1.010742187500000000e+00,1.240844726562500000e-01,3.210449218750000000e-01,1.826171875000000000e-01,-1.215209960937500000e-01,2.453613281250000000e-02,1.525878906250000000e-01,2.007812500000000000e+00,1.719726562500000000e+00,3.283691406250000000e-01,8.242187500000000000e-01,5.380859375000000000e-01,1.342773437500000000e+00,-1.346679687500000000e+00,5.401600000000000000e+04,4.787200000000000000e+04,5.145600000000000000e+04,3.942400000000000000e+04,3.679687500000000000e+00,3.000488281250000000e-01
2.796936035156250000e-02,3.613281250000000000e-02,1.011718750000000000e+00,1.228027343750000000e-01,3.391113281250000000e-01,1.892089843750000000e-01,-1.013793945312500000e-01,3.927612304687500000e-02,1.541748046875000000e-01,1.779296875000000000e+00,1.911132812500000000e+00,3.017578125000000000e-01,1.025390625000000000e+00,5.014648437500000000e-01,5.551757812500000000e-01,-1.208984375000000000e+00,5.401600000000000000e+04,4.172800000000000000e+04,5.043200000000000000e+04,4.608000000000000000e+04,3.679687500000000000e+00,3.100585937500000000e-01
4.141235351562500000e-02,3.771972656250000000e-02,1.013671875000000000e+00,1.412353515625000000e-01,3.449707031250000000e-01,1.911621093750000000e-01,-8.166503906250000000e-02,5.767822265625000000e-02,1.589355468750000000e-01,1.595703125000000000e+00,2.048828125000000000e+00,3.178710937500000000e-01,1.025390625000000000e+00,5.014648437500000000e-01,5.551757812500000000e-01,-1.208984375000000000e+00,5.555200000000000000e+04,4.608000000000000000e+04,5.324800000000000000e+04,5.094400000000000000e+04,3.568359375000000000e+00,3.200683593750000000e-01
4.306030273437500000e-02,4.855346679687500000e-02,1.015625000000000000e+00,1.458740234375000000e-01,3.642578125000000000e-01,1.929931640625000000e-01,-6.567382812500000000e-02,7.794189453125000000e-02,1.605224609375000000e-01,1.310546875000000000e+00,2.269531250000000000e+00,3.635253906250000000e-01,7.192382812500000000e-01,7.490234375000000000e-01,-3.562011718750000000e-01,-1.029296875000000000e+00,5.606400000000000000e+04,4.608000000000000000e+04,5.452800000000000000e+04,5.145600000000000000e+04,3.537109375000000000e+00,3.300781250000000000e-01
5.520629882812500000e-02,5.203247070312500000e-02,1.017578125000000000e+00,1.662597656250000000e-01,3.696289062500000000e-01,1.928710937500000000e-01,-5.123901367187500000e-02,1.006469726562500000e-01,1.654052734375000000e-01,1.104492187500000000e+00,2.248046875000000000e+00,3.828125000000000000e-01,7.192382812500000000e-01,7.490234375000000000e-01,-3.562011718750000000e-01,-1.029296875000000000e+00,5.683200000000000000e+04,2.969600000000000000e+04,4.940800000000000000e+04,5.324800000000000000e+04,3.484375000000000000e+00,3.400878906250000000e-01
5.291748046875000000e-02,5.514526367187500000e-02,1.019531250000000000e+00,1.707763671875000000e-01,3.764648437500000000e-01,1.997070312500000000e-01,-3.927612304687500000e-02,1.224365234375000000e-01,1.673583984375000000e-01,1.031250000000000000e+00,1.834960937500000000e+00,3.444824218750000000e-01,-6.933593750000000000e-02,6.665039062500000000e-01,-8.369140625000000000e-01,-8.242187500000000000e-01,5.657600000000000000e+04,3.302400000000000000e+04,5.171200000000000000e+04,5.145600000000000000e+04,3.509765625000000000e+00,3.510742187500000000e-01
5.935668945312500000e-02,5.718994140625000000e-02,1.019531250000000000e+00,1.894531250000000000e-01,3.803710937500000000e-01,1.922607421875000000e-01,-2.891540527343750000e-02,1.437988281250000000e-01,1.713867187500000000e-01,1.011718750000000000e+00,1.421875000000000000e+00,3.156738281250000000e-01,-6.933593750000000000e-02,6.665039062500000000e-01,-8.369140625000000000e-01,-8.242187500000000000e-01,5.196800000000000000e+04,4.608000000000000000e+03,3.148800000000000000e+04,3.660800000000000000e+04,3.515625000000000000e+00,3.601074218750000000e-01
6.951904296875000000e-02,6.076049804687500000e-02,1.021484375000000000e+00,2.154541015625000000e-01,3.842773437500000000e-01,2.030029296875000000e-01,-1.878356933593750000e-02,1.612548828125000000e-01,1.766357421875000000e-01,9.873046875000000000e-01,6.772460937500000000e-01,1.931152343750000000e-01,-8.510742187500000000e-01,1.005859375000000000e+00,-4.653320312500000000e-01,-4.265136718750000000e-01,4.633600000000000000e+04,1.126400000000000000e+04,3.891200000000000000e+04,3.404800000000000000e+04,3.515625000000000000e+00,3.710937500000000000e-01
6.585693359375000000e-02,6.597900390625000000e-02,1.023437500000000000e+00,2.250976562500000000e-01,3.923339843750000000e-01,2.144775390625000000e-01,-1.032257080078125000e-02,1.719970703125000000e-01,1.770019531250000000e-01,8.095703125000000000e-01,-1.354980468750000000e-01,5.679321289062500000e-02,-8.510742187500000000e-01,1.005859375000000000e+00,-4.653320312500000000e-01,-4.265136718750000000e-01,8.960000000000000000e+03,0.000000000000000000e+00,1.945600000000000000e+04,4.608000000000000000e+03,3.683593750000000000e+00,3.798828125000000000e-01
6.488037109375000000e-02,6.726074218750000000e-02,1.025390625000000000e+00,2.375488281250000000e-01,3.933105468750000000e-01,2.159423828125000000e-01,-2.073287963867187500e-03,1.756591796875000000e-01,1.773681640625000000e-01,8.159179687500000000e-01,-5.351562500000000000e-01,1.196289062500000000e-01,-4.177246093750000000e-01,1.181640625000000000e+00,-1.633300781250000000e-01,-7.529296875000000000e-01,2.304000000000000000e+03,6.400000000000000000e+03,2.457600000000000000e+04,0.000000000000000000e+00,3.785156250000000000e+00,3.911132812500000000e-01
6.591796875000000000e-02,6.994628906250000000e-02,1.025390625000000000e+00,2.529296875000000000e-01,3.969726562500000000e-01,1.947021484375000000e-01,5.508422851562500000e-03,1.723632812500000000e-01,1.756591796875000000e-01,8.305664062500000000e-01,-1.270507812500000000e+00,9.832763671875000000e-02,-4.177246093750000000e-01,1.181640625000000000e+00,-1.633300781250000000e-01,-7.529296875000000000e-01,1.459200000000000000e+04,2.150400000000000000e+04,4.019200000000000000e+04,0.000000000000000000e+00,3.916015625000000000e+00,3.999023437500000000e-01
5.981445312500000000e-02,6.732177734375000000e-02,1.027343750000000000e+00,2.561035156250000000e-01,3.911132812500000000e-01,1.812744140625000000e-01,1.434326171875000000e-02,1.622314453125000000e-01,1.749267578125000000e-01,8.881835937500000000e-01,-1.453125000000000000e+00,5.786132812500000000e-02,-5.825195312500000000e-01,1.667785644531250000e-02,-3.301620483398437500e-03,-9.648437500000000000e-01,1.510400000000000000e+04,2.713600000000000000e+04,4.044800000000000000e+04,0.000000000000000000e+00,3.878906250000000000e+00,4.108886718750000000e-01
5.807495117187500000e-02,6.787109375000000000e-02,1.028320312500000000e+00,2.634277343750000000e-01,3.884277343750000000e-01,1.614990234375000000e-01,2.388000488281250000e-02,1.478271484375000000e-01,1.746826171875000000e-01,1.197265625000000000e+00,-1.945312500000000000e+00,1.196289062500000000e-01,-5.825195312500000000e-01,1.667785644531250000e-02,-3.301620483398437500e-03,-9.648437500000000000e-01,2.073600000000000000e+04,3.097600000000000000e+04,3.174400000000000000e+04,0.000000000000000000e+00,3.853515625000000000e+00,4.199218750000000000e-01
6.018066406250000000e-02,6.951904296875000000e-02,1.030273437500000000e+00,2.739257812500000000e-01,3.857421875000000000e-01,1.357421875000000000e-01,3.506469726562500000e-02,1.309814453125000000e-01,1.751708984375000000e-01,1.325195312500000000e+00,-1.958984375000000000e+00,1.313476562500000000e-01,-8.237304687500000000e-01,-1.249023437500000000e+00,-4.342651367187500000e-02,-1.042968750000000000e+00,2.227200000000000000e+04,3.123200000000000000e+04,3.097600000000000000e+04,0.000000000000000000e+00,3.853515625000000000e+00,4.309082031250000000e-01
5.471801757812500000e-02,6.732177734375000000e-02,1.031250000000000000e+00,2.736816406250000000e-01,3.779296875000000000e-01,1.132202148437500000e-01,4.809570312500000000e-02,1.118164062500000000e-01,1.743164062500000000e-01,1.449218750000000000e+00,-2.136718750000000000e+00,2.464599609375000000e-01,-8.237304687500000000e-01,-1.249023437500000000e+00,-4.342651367187500000e-02,-1.042968750000000000e+00,2.278400000000000000e+04,2.790400000000000000e+04,1.740800000000000000e+04,0.000000000000000000e+00,3.847656250000000000e+00,4.399414062500000000e-01
6.030273437500000000e-02,7.128906250000000000e-02,1.029296875000000000e+00,2.883300781250000000e-01,3.791503906250000000e-01,7.507324218750000000e-02,6.222534179687500000e-02,9.332275390625000000e-02,1.721191406250000000e-01,1.551757812500000000e+00,-1.733398437500000000e+00,3.815917968750000000e-01,-6.962890625000000000e-01,-1.847656250000000000e+00,-1.083374023437500000e-01,-1.014648437500000000e+00,2.124800000000000000e+04,2.918400000000000000e+04,2.073600000000000000e+04,0.000000000000000000e+00,3.859375000000000000e+00,4.509277343750000000e-01
5.899047851562500000e-02,6.915283203125000000e-02,1.030273437500000000e+00,2.907714843750000000e-01,3.684082031250000000e-01,5.300903320312500000e-02,7.781982421875000000e-02,7.421875000000000000e-02,1.734619140625000000e-01,1.727539062500000000e+00,-1.446289062500000000e+00,4.436035156250000000e-01,-6.962890625000000000e-01,-1.847656250000000000e+00,-1.083374023437500000e-01,-1.014648437500000000e+00,2.611200000000000000e+04,3.148800000000000000e+04,2.483200000000000000e+04,0.000000000000000000e+00,3.875000000000000000e+00,4.599609375000000000e-01
6.158447265625000000e-02,7.391357421875000000e-02,1.030273437500000000e+00,2.971191406250000000e-01,3.659667968750000000e-01,2.645874023437500000e-02,9.368896484375000000e-02,5.606079101562500000e-02,1.755371093750000000e-01,1.559570312500000000e+00,-1.687500000000000000e+00,4.392089843750000000e-01,-6.245117187500000000e-01,-1.751953125000000000e+00,-2.452087402343750000e-02,-1.208007812500000000e+00,3.072000000000000000e+04,2.713600000000000000e+04,2.048000000000000000e+04,0.000000000000000000e+00,3.863281250000000000e+00,4.709472656250000000e-01
5.935668945312500000e-02,7.800292968750000000e-02,1.030273437500000000e+00,2.954101562500000000e-01,3.630371093750000000e-01,-9.483337402343750000e-03,1.090698242187500000e-01,3.881835937500000000e-02,1.770019531250000000e-01,1.125000000000000000e+00,-1.599609375000000000e+00,4.423828125000000000e-01,-6.245117187500000000e-01,-1.751953125000000000e+00,-2.452087402343750000e-02,-1.208007812500000000e+00,3.072000000000000000e+04,3.097600000000000000e+04,2.508800000000000000e+04,0.000000000000000000e+00,3.859375000000000000e+00,4.799804687500000000e-01
5.758666992187500000e-02,7.128906250000000000e-02,1.025390625000000000e+00,2.958984375000000000e-01,3.496093750000000000e-01,-7.690429687500000000e-02,1.234130859375000000e-01,2.360534667968750000e-02,1.721191406250000000e-01,1.332031250000000000e+00,-1.197265625000000000e+00,5.019531250000000000e-01,-5.068359375000000000e-01,-1.572265625000000000e+00,-2.071533203125000000e-01,-1.238281250000000000e+00,3.072000000000000000e+04,2.508800000000000000e+04,2.508800000000000000e+04,0.000000000000000000e+00,3.859375000000000000e+00,4.909667968750000000e-01
6.167602539062500000e-02,7.287597656250000000e-02,1.024414062500000000e+00,3.002929687500000000e-01,3.408203125000000000e-01,-1.184692382812500000e-01,1.361083984375000000e-01,9.559631347656250000e-03,1.756591796875000000e-01,7.709960937500000000e-01,-1.209960937500000000e+00,3.913574218750000000e-01,-5.068359375000000000e-01,-1.572265625000000000e+00,-2.071533203125000000e-01,-1.238281250000000000e+00,3.635200000000000000e+04,2.918400000000000000e+04,2.560000000000000000e+04,0.000000000000000000e+00,3.843750000000000000e+00,5.000000000000000000e-01
5.886840820312500000e-02,7.464599609375000000e-02,1.022460937500000000e+00,2.949218750000000000e-01,3.322753906250000000e-01,-1.607666015625000000e-01,1.463623046875000000e-01,-3.051757812500000000e-03,1.776123046875000000e-01,5.878906250000000000e-01,-9.931640625000000000e-01,4.553222656250000000e-01,2.318115234375000000e-01,-1.152343750000000000e+00,3.173828125000000000e-02,-1.229492187500000000e+00,3.353600000000000000e+04,2.483200000000000000e+04,2.841600000000000000e+04,0.000000000000000000e+00,3.843750000000000000e+00,5.112304687500000000e-01
5.993652343750000000e-02,7.336425781250000000e-02,1.020507812500000000e+00,2.941894531250000000e-01,3.176269531250000000e-01,-1.986083984375000000e-01,1.539306640625000000e-01,-1.438903808593750000e-02,1.806640625000000000e-01,1.596679687500000000e-01,-8.569335937500000000e-01,3.007812500000000000e-01,2.318115234375000000e-01,-1.152343750000000000e+00,3.173828125000000000e-02,-1.229492187500000000e+00,4.710400000000000000e+04,4.352000000000000000e+04,4.505600000000000000e+04,5.888000000000000000e+03,3.832031250000000000e+00,5.200195312500000000e-01
