x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
7.080078125000000000e-02,1.145629882812500000e-01,1.009765625000000000e+00,5.804443359375000000e-02,3.386230468750000000e-01,2.914428710937500000e-03,-1.140136718750000000e-01,5.398559570312500000e-02,1.257324218750000000e-01,-1.182617187500000000e+00,1.163085937500000000e+00,3.049316406250000000e-01,-1.609802246093750000e-03,-6.704101562500000000e-01,7.236328125000000000e-01,5.312500000000000000e-01,3.635200000000000000e+04,1.382400000000000000e+04,5.196800000000000000e+04,4.864000000000000000e+04,3.488281250000000000e+00,2.709960937500000000e-01
7.049560546875000000e-02,1.185302734375000000e-01,1.009765625000000000e+00,6.051635742187500000e-02,3.508300781250000000e-01,-1.459121704101562500e-03,-1.254882812500000000e-01,6.567382812500000000e-02,1.274414062500000000e-01,-9.902343750000000000e-01,1.181640625000000000e+00,2.868652343750000000e-01,2.683105468750000000e-01,-1.915283203125000000e-01,5.839843750000000000e-01,3.459472656250000000e-01,4.326400000000000000e+04,3.072000000000000000e+04,4.966400000000000000e+04,4.505600000000000000e+04,3.488281250000000000e+00,2.810058593750000000e-01
7.702636718750000000e-02,1.275634765625000000e-01,1.009765625000000000e+00,7.263183593750000000e-02,3.706054687500000000e-01,-7.106781005859375000e-03,-1.361083984375000000e-01,7.800292968750000000e-02,1.297607421875000000e-01,-5.297851562500000000e-01,1.138671875000000000e+00,2.539062500000000000e-01,3.259277343750000000e-01,-1.401367187500000000e-01,3.937988281250000000e-01,5.195312500000000000e-01,4.505600000000000000e+04,3.276800000000000000e+04,4.633600000000000000e+04,4.889600000000000000e+04,3.457031250000000000e+00,2.910156250000000000e-01
7.824707031250000000e-02,1.313476562500000000e-01,1.005859375000000000e+00,7.879638671875000000e-02,3.840332031250000000e-01,-3.973388671875000000e-02,-1.433105468750000000e-01,8.966064453125000000e-02,1.303710937500000000e-01,6.781005859375000000e-02,9.853515625000000000e-01,2.037353515625000000e-01,6.904296875000000000e-01,1.174926757812500000e-01,3.090820312500000000e-01,5.708007812500000000e-01,5.196800000000000000e+04,4.019200000000000000e+04,4.480000000000000000e+04,5.017600000000000000e+04,3.441406250000000000e+00,3.010253906250000000e-01
7.763671875000000000e-02,1.298828125000000000e-01,1.004882812500000000e+00,8.337402343750000000e-02,3.908691406250000000e-01,-4.653930664062500000e-02,-1.444091796875000000e-01,1.003417968750000000e-01,1.307373046875000000e-01,6.528320312500000000e-01,8.393554687500000000e-01,2.260742187500000000e-01,1.143554687500000000e+00,3.220214843750000000e-01,5.356445312500000000e-01,5.395507812500000000e-01,5.632000000000000000e+04,4.505600000000000000e+04,4.966400000000000000e+04,4.966400000000000000e+04,3.431640625000000000e+00,3.110351562500000000e-01
7.836914062500000000e-02,1.313476562500000000e-01,1.004882812500000000e+00,9.082031250000000000e-02,4.025878906250000000e-01,-4.928588867187500000e-02,-1.397705078125000000e-01,1.101684570312500000e-01,1.315917968750000000e-01,1.223632812500000000e+00,6.518554687500000000e-01,2.197265625000000000e-01,1.353515625000000000e+00,6.870117187500000000e-01,4.118652343750000000e-01,2.746582031250000000e-01,5.657600000000000000e+04,5.248000000000000000e+04,4.736000000000000000e+04,4.428800000000000000e+04,3.410156250000000000e+00,3.210449218750000000e-01
8.239746093750000000e-02,1.285400390625000000e-01,1.003906250000000000e+00,1.035156250000000000e-01,4.082031250000000000e-01,-5.242919921875000000e-02,-1.284179687500000000e-01,1.179809570312500000e-01,1.335449218750000000e-01,1.730468750000000000e+00,3.569335937500000000e-01,1.771240234375000000e-01,1.249023437500000000e+00,9.921875000000000000e-01,3.847656250000000000e-01,2.854003906250000000e-01,5.760000000000000000e+04,5.760000000000000000e+04,4.761600000000000000e+04,4.531200000000000000e+04,3.351562500000000000e+00,3.310546875000000000e-01
8.673095703125000000e-02,1.265869140625000000e-01,1.003906250000000000e+00,1.172485351562500000e-01,4.143066406250000000e-01,-5.456542968750000000e-02,-1.117553710937500000e-01,1.228027343750000000e-01,1.357421875000000000e-01,2.097656250000000000e+00,2.465820312500000000e-02,1.877441406250000000e-01,1.170898437500000000e+00,1.118164062500000000e+00,3.850097656250000000e-01,9.814453125000000000e-02,5.760000000000000000e+04,5.760000000000000000e+04,4.761600000000000000e+04,4.070400000000000000e+04,3.351562500000000000e+00,3.410644531250000000e-01
8.190917968750000000e-02,1.293945312500000000e-01,1.000976562500000000e+00,1.204223632812500000e-01,4.252929687500000000e-01,-6.225585937500000000e-02,-9.167480468750000000e-02,1.235351562500000000e-01,1.353759765625000000e-01,2.205078125000000000e+00,-2.587890625000000000e-01,2.325439453125000000e-01,1.079101562500000000e+00,1.077148437500000000e+00,8.320312500000000000e-01,1.618957519531250000e-02,5.811200000000000000e+04,5.811200000000000000e+04,5.606400000000000000e+04,3.865600000000000000e+04,3.326171875000000000e+00,3.510742187500000000e-01
8.105468750000000000e-02,1.221313476562500000e-01,1.000976562500000000e+00,1.293945312500000000e-01,4.211425781250000000e-01,-5.395507812500000000e-02,-6.842041015625000000e-02,1.217651367187500000e-01,1.378173828125000000e-01,2.099609375000000000e+00,-4.580078125000000000e-01,2.186279296875000000e-01,1.116210937500000000e+00,1.135742187500000000e+00,7.495117187500000000e-01,-2.301025390625000000e-02,5.862400000000000000e+04,5.862400000000000000e+04,5.529600000000000000e+04,3.788800000000000000e+04,3.298828125000000000e+00,3.610839843750000000e-01
8.093261718750000000e-02,1.326904296875000000e-01,1.000000000000000000e+00,1.392822265625000000e-01,4.382324218750000000e-01,-4.687500000000000000e-02,-4.702758789062500000e-02,1.178588867187500000e-01,1.398925781250000000e-01,1.847656250000000000e+00,-4.665527343750000000e-01,1.600341796875000000e-01,1.047851562500000000e+00,1.183593750000000000e+00,6.875000000000000000e-01,1.265869140625000000e-01,5.836800000000000000e+04,5.836800000000000000e+04,5.427200000000000000e+04,4.198400000000000000e+04,3.304687500000000000e+00,3.710937500000000000e-01
8.227539062500000000e-02,1.304931640625000000e-01,9.995117187500000000e-01,1.512451171875000000e-01,4.365234375000000000e-01,-3.491210937500000000e-02,-2.645874023437500000e-02,1.125488281250000000e-01,1.420898437500000000e-01,1.518554687500000000e+00,-4.611816406250000000e-01,9.185791015625000000e-02,6.845703125000000000e-01,1.148437500000000000e+00,8.408203125000000000e-01,1.318359375000000000e-01,5.452800000000000000e+04,5.888000000000000000e+04,5.683200000000000000e+04,4.249600000000000000e+04,3.277343750000000000e+00,3.811035156250000000e-01
7.794189453125000000e-02,1.376953125000000000e-01,9.985351562500000000e-01,1.557617187500000000e-01,4.443359375000000000e-01,-2.828979492187500000e-02,-1.014709472656250000e-02,1.068115234375000000e-01,1.411132812500000000e-01,1.095703125000000000e+00,-3.630371093750000000e-01,8.227539062500000000e-02,4.040527343750000000e-01,1.006835937500000000e+00,9.301757812500000000e-01,2.348632812500000000e-01,4.915200000000000000e+04,5.888000000000000000e+04,5.811200000000000000e+04,4.531200000000000000e+04,3.277343750000000000e+00,3.911132812500000000e-01
7.733154296875000000e-02,1.390380859375000000e-01,9.985351562500000000e-01,1.640625000000000000e-01,4.428710937500000000e-01,-1.858520507812500000e-02,2.656936645507812500e-03,1.022338867187500000e-01,1.416015625000000000e-01,6.621093750000000000e-01,-2.150878906250000000e-01,7.269287109375000000e-02,3.735351562500000000e-01,8.125000000000000000e-01,1.041992187500000000e+00,4.184570312500000000e-01,4.838400000000000000e+04,5.657600000000000000e+04,5.888000000000000000e+04,4.940800000000000000e+04,3.277343750000000000e+00,4.008789062500000000e-01
8.117675781250000000e-02,1.464843750000000000e-01,9.980468750000000000e-01,1.779785156250000000e-01,4.482421875000000000e-01,-8.155822753906250000e-03,1.031494140625000000e-02,9.997558593750000000e-02,1.425781250000000000e-01,2.478027343750000000e-01,1.396484375000000000e-01,1.494140625000000000e-01,4.611816406250000000e-01,4.633789062500000000e-01,9.052734375000000000e-01,4.731445312500000000e-01,5.043200000000000000e+04,5.043200000000000000e+04,5.760000000000000000e+04,5.043200000000000000e+04,3.283203125000000000e+00,4.108886718750000000e-01
8.392333984375000000e-02,1.505126953125000000e-01,9.980468750000000000e-01,1.903076171875000000e-01,4.479980468750000000e-01,4.894256591796875000e-03,1.396179199218750000e-02,1.008911132812500000e-01,1.441650390625000000e-01,-8.239746093750000000e-02,6.987304687500000000e-01,2.091064453125000000e-01,5.483398437500000000e-01,4.455566406250000000e-02,6.093750000000000000e-01,6.386718750000000000e-01,5.196800000000000000e+04,3.993600000000000000e+04,5.299200000000000000e+04,5.350400000000000000e+04,3.292968750000000000e+00,4.208984375000000000e-01
8.856201171875000000e-02,1.622314453125000000e-01,9.980468750000000000e-01,2.056884765625000000e-01,4.575195312500000000e-01,2.191162109375000000e-02,1.377868652343750000e-02,1.064453125000000000e-01,1.462402343750000000e-01,-2.379150390625000000e-01,1.181640625000000000e+00,2.420654296875000000e-01,3.791503906250000000e-01,-2.958984375000000000e-01,4.831542968750000000e-01,9.042968750000000000e-01,4.838400000000000000e+04,2.892800000000000000e+04,5.043200000000000000e+04,5.734400000000000000e+04,3.298828125000000000e+00,4.309082031250000000e-01
9.466552734375000000e-02,1.663818359375000000e-01,9.970703125000000000e-01,2.238769531250000000e-01,4.575195312500000000e-01,3.106689453125000000e-02,1.222229003906250000e-02,1.171264648437500000e-01,1.480712890625000000e-01,-1.815185546875000000e-01,1.483398437500000000e+00,2.622070312500000000e-01,5.571289062500000000e-01,-1.309814453125000000e-01,4.382324218750000000e-01,6.142578125000000000e-01,5.145600000000000000e+04,3.430400000000000000e+04,4.915200000000000000e+04,5.248000000000000000e+04,3.326171875000000000e+00,4.409179687500000000e-01
9.466552734375000000e-02,1.690673828125000000e-01,9.970703125000000000e-01,2.346191406250000000e-01,4.555664062500000000e-01,4.721069335937500000e-02,1.081848144531250000e-02,1.306152343750000000e-01,1.503906250000000000e-01,4.754638671875000000e-02,1.597656250000000000e+00,3.315429687500000000e-01,6.308593750000000000e-01,-1.647949218750000000e-01,2.517089843750000000e-01,4.357910156250000000e-01,5.248000000000000000e+04,3.276800000000000000e+04,4.454400000000000000e+04,4.864000000000000000e+04,3.357421875000000000e+00,4.509277343750000000e-01
1.016845703125000000e-01,1.738281250000000000e-01,9.980468750000000000e-01,2.561035156250000000e-01,4.570312500000000000e-01,6.408691406250000000e-02,1.091766357421875000e-02,1.467285156250000000e-01,1.545410156250000000e-01,3.554687500000000000e-01,1.523437500000000000e+00,2.973632812500000000e-01,4.023437500000000000e-01,-1.906738281250000000e-01,1.580810546875000000e-01,1.752929687500000000e-01,4.787200000000000000e+04,3.200000000000000000e+04,4.224000000000000000e+04,4.275200000000000000e+04,3.357421875000000000e+00,4.599609375000000000e-01
1.135864257812500000e-01,1.746826171875000000e-01,9.985351562500000000e-01,2.856445312500000000e-01,4.543457031250000000e-01,8.282470703125000000e-02,1.465606689453125000e-02,1.628417968750000000e-01,1.602783203125000000e-01,7.163085937500000000e-01,1.253906250000000000e+00,2.954101562500000000e-01,4.357910156250000000e-01,-1.552734375000000000e-01,-1.456298828125000000e-01,-2.183837890625000000e-01,4.838400000000000000e+04,3.302400000000000000e+04,3.328000000000000000e+04,3.097600000000000000e+04,3.378906250000000000e+00,4.709472656250000000e-01
1.071777343750000000e-01,1.785888671875000000e-01,9.951171875000000000e-01,2.932128906250000000e-01,4.536132812500000000e-01,7.147216796875000000e-02,2.021789550781250000e-02,1.760253906250000000e-01,1.561279296875000000e-01,1.056640625000000000e+00,9.770507812500000000e-01,2.707519531250000000e-01,7.368164062500000000e-01,2.777099609375000000e-02,3.723144531250000000e-02,-1.223754882812500000e-01,5.324800000000000000e+04,3.814400000000000000e+04,3.840000000000000000e+04,3.379200000000000000e+04,3.404296875000000000e+00,4.809570312500000000e-01
1.127319335937500000e-01,1.795654296875000000e-01,9.960937500000000000e-01,3.154296875000000000e-01,4.497070312500000000e-01,8.026123046875000000e-02,3.060913085937500000e-02,1.870117187500000000e-01,1.601562500000000000e-01,1.270507812500000000e+00,6.391601562500000000e-01,2.143554687500000000e-01,5.385742187500000000e-01,1.389160156250000000e-01,1.462402343750000000e-01,-1.627197265625000000e-01,4.915200000000000000e+04,4.044800000000000000e+04,4.070400000000000000e+04,3.200000000000000000e+04,3.457031250000000000e+00,4.909667968750000000e-01
1.130371093750000000e-01,1.833496093750000000e-01,9.965820312500000000e-01,3.315429687500000000e-01,4.484863281250000000e-01,8.508300781250000000e-02,4.312133789062500000e-02,1.943359375000000000e-01,1.622314453125000000e-01,1.385742187500000000e+00,2.333984375000000000e-01,1.387939453125000000e-01,3.874511718750000000e-01,2.321777343750000000e-01,-3.329467773437500000e-02,-2.949218750000000000e-01,4.608000000000000000e+04,4.249600000000000000e+04,3.558400000000000000e+04,2.764800000000000000e+04,3.478515625000000000e+00,5.009765625000000000e-01
1.156005859375000000e-01,1.790771484375000000e-01,9.975585937500000000e-01,3.505859375000000000e-01,4.362792968750000000e-01,8.758544921875000000e-02,5.776977539062500000e-02,1.976318359375000000e-01,1.652832031250000000e-01,1.394531250000000000e+00,-1.990966796875000000e-01,1.132202148437500000e-01,3.325195312500000000e-01,3.186035156250000000e-01,6.451416015625000000e-02,-4.816894531250000000e-01,4.505600000000000000e+04,4.480000000000000000e+04,3.840000000000000000e+04,2.124800000000000000e+04,3.462890625000000000e+00,5.112304687500000000e-01
1.202392578125000000e-01,1.920166015625000000e-01,9.965820312500000000e-01,3.732910156250000000e-01,4.440917968750000000e-01,7.806396484375000000e-02,7.061767578125000000e-02,1.973876953125000000e-01,1.617431640625000000e-01,1.336914062500000000e+00,-6.274414062500000000e-01,1.313476562500000000e-01,1.378173828125000000e-01,3.242187500000000000e-01,2.719726562500000000e-01,-3.454589843750000000e-01,4.044800000000000000e+04,4.480000000000000000e+04,4.352000000000000000e+04,2.611200000000000000e+04,3.462890625000000000e+00,5.209960937500000000e-01
