x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-1.084594726562500000e-01,1.410484313964843750e-03,1.000976562500000000e+00,1.922607421875000000e-02,2.372741699218750000e-02,-5.020141601562500000e-02,-9.109497070312500000e-03,8.459472656250000000e-02,7.386207580566406250e-04,-9.824218750000000000e-01,5.888671875000000000e-01,8.117675781250000000e-02,-8.801269531250000000e-02,-1.169921875000000000e+00,1.373046875000000000e+00,-3.620605468750000000e-01,5.452800000000000000e+04,5.708800000000000000e+04,5.785600000000000000e+04,5.427200000000000000e+04,3.378906250000000000e+00,1.209716796875000000e-01
-1.055297851562500000e-01,1.846313476562500000e-03,1.000000000000000000e+00,3.114318847656250000e-02,2.485656738281250000e-02,-5.523681640625000000e-02,-1.707458496093750000e-02,8.831787109375000000e-02,1.640319824218750000e-03,-1.319335937500000000e+00,1.021484375000000000e+00,1.589355468750000000e-01,8.457031250000000000e-01,-1.413085937500000000e+00,9.545898437500000000e-01,8.457031250000000000e-01,3.763200000000000000e+04,2.688000000000000000e+04,4.352000000000000000e+04,2.892800000000000000e+04,3.404296875000000000e+00,1.309814453125000000e-01
-1.043701171875000000e-01,4.425048828125000000e-03,9.995117187500000000e-01,4.116821289062500000e-02,3.016662597656250000e-02,-5.322265625000000000e-02,-2.856445312500000000e-02,9.558105468750000000e-02,2.447128295898437500e-03,-1.509765625000000000e+00,1.258789062500000000e+00,1.184692382812500000e-01,-6.459960937500000000e-01,-1.351562500000000000e+00,1.166992187500000000e+00,-4.321289062500000000e-01,5.401600000000000000e+04,5.580800000000000000e+04,5.632000000000000000e+04,5.913600000000000000e+04,3.310546875000000000e+00,1.409912109375000000e-01
-1.027221679687500000e-01,4.390716552734375000e-03,9.990234375000000000e-01,5.270385742187500000e-02,3.262329101562500000e-02,-5.014038085937500000e-02,-4.223632812500000000e-02,1.063842773437500000e-01,3.217697143554687500e-03,-1.638671875000000000e+00,1.439453125000000000e+00,2.441406250000000000e-01,7.470703125000000000e-01,-1.700195312500000000e+00,1.106445312500000000e+00,1.333984375000000000e+00,2.099200000000000000e+04,0.000000000000000000e+00,2.560000000000000000e+04,1.203200000000000000e+04,3.605468750000000000e+00,1.510009765625000000e-01
-9.643554687500000000e-02,6.771087646484375000e-03,9.980468750000000000e-01,7.159423828125000000e-02,3.982543945312500000e-02,-5.609130859375000000e-02,-5.795288085937500000e-02,1.204223632812500000e-01,4.066467285156250000e-03,-1.711914062500000000e+00,1.508789062500000000e+00,2.558593750000000000e-01,-8.959960937500000000e-01,-1.417968750000000000e+00,1.069335937500000000e+00,-4.169921875000000000e-01,5.017600000000000000e+04,5.043200000000000000e+04,5.299200000000000000e+04,5.760000000000000000e+04,3.419921875000000000e+00,1.610107421875000000e-01
-9.271240234375000000e-02,7.732391357421875000e-03,9.975585937500000000e-01,8.789062500000000000e-02,4.650878906250000000e-02,-5.618286132812500000e-02,-7.476806640625000000e-02,1.364746093750000000e-01,5.187988281250000000e-03,-1.733398437500000000e+00,1.621093750000000000e+00,3.325195312500000000e-01,4.736328125000000000e-01,-1.864257812500000000e+00,1.131835937500000000e+00,1.572265625000000000e+00,1.356800000000000000e+04,0.000000000000000000e+00,1.817600000000000000e+04,5.888000000000000000e+03,3.419921875000000000e+00,1.710205078125000000e-01
-8.789062500000000000e-02,8.895874023437500000e-03,9.965820312500000000e-01,1.068725585937500000e-01,5.480957031250000000e-02,-5.932617187500000000e-02,-9.234619140625000000e-02,1.545410156250000000e-01,6.542205810546875000e-03,-1.701171875000000000e+00,1.719726562500000000e+00,3.166503906250000000e-01,-4.992675781250000000e-01,-1.199218750000000000e+00,6.684570312500000000e-01,-1.146240234375000000e-01,4.531200000000000000e+04,4.249600000000000000e+04,4.480000000000000000e+04,5.196800000000000000e+04,3.568359375000000000e+00,1.810302734375000000e-01
-8.679199218750000000e-02,8.224487304687500000e-03,9.960937500000000000e-01,1.208496093750000000e-01,6.146240234375000000e-02,-6.622314453125000000e-02,-1.096191406250000000e-01,1.724853515625000000e-01,8.178710937500000000e-03,-1.721679687500000000e+00,1.820312500000000000e+00,4.072265625000000000e-01,3.603515625000000000e-01,-1.421875000000000000e+00,6.557617187500000000e-01,9.340820312500000000e-01,2.841600000000000000e+04,1.536000000000000000e+03,2.355200000000000000e+04,2.073600000000000000e+04,3.701171875000000000e+00,1.910400390625000000e-01
-8.428955078125000000e-02,1.075744628906250000e-02,9.956054687500000000e-01,1.380615234375000000e-01,7.446289062500000000e-02,-7.562255859375000000e-02,-1.269531250000000000e-01,1.912841796875000000e-01,9.170532226562500000e-03,-1.766601562500000000e+00,1.923828125000000000e+00,3.654785156250000000e-01,2.849121093750000000e-01,-9.360351562500000000e-01,3.876953125000000000e-01,5.839843750000000000e-01,4.480000000000000000e+04,3.712000000000000000e+04,4.121600000000000000e+04,5.120000000000000000e+04,3.574218750000000000e+00,2.010498046875000000e-01
-8.111572265625000000e-02,1.217651367187500000e-02,9.936523437500000000e-01,1.564941406250000000e-01,8.624267578125000000e-02,-9.643554687500000000e-02,-1.430664062500000000e-01,2.094726562500000000e-01,1.036071777343750000e-02,-1.463867187500000000e+00,1.620117187500000000e+00,3.879394531250000000e-01,3.076171875000000000e-01,-5.532226562500000000e-01,-4.101562500000000000e-02,4.472656250000000000e-01,4.403200000000000000e+04,3.635200000000000000e+04,3.865600000000000000e+04,4.224000000000000000e+04,3.757812500000000000e+00,2.110595703125000000e-01
-7.385253906250000000e-02,1.552581787109375000e-02,9.926757812500000000e-01,1.823730468750000000e-01,1.021728515625000000e-01,-1.131591796875000000e-01,-1.584472656250000000e-01,2.268066406250000000e-01,1.149749755859375000e-02,-1.161132812500000000e+00,1.057617187500000000e+00,4.189453125000000000e-01,4.978027343750000000e-01,-3.833007812500000000e-02,-6.372070312500000000e-01,7.431640625000000000e-01,4.556800000000000000e+04,3.507200000000000000e+04,4.428800000000000000e+04,4.633600000000000000e+04,3.574218750000000000e+00,2.209472656250000000e-01
-7.586669921875000000e-02,1.522064208984375000e-02,9.912109375000000000e-01,1.975097656250000000e-01,1.156616210937500000e-01,-1.179809570312500000e-01,-1.712646484375000000e-01,2.401123046875000000e-01,1.360321044921875000e-02,-9.677734375000000000e-01,6.494140625000000000e-01,4.826660156250000000e-01,1.058593750000000000e+00,6.372070312500000000e-01,-1.458984375000000000e+00,5.004882812500000000e-01,4.684800000000000000e+04,3.712000000000000000e+04,4.736000000000000000e+04,5.299200000000000000e+04,3.574218750000000000e+00,2.309570312500000000e-01
-7.519531250000000000e-02,1.512145996093750000e-02,9.902343750000000000e-01,2.171630859375000000e-01,1.302490234375000000e-01,-1.246948242187500000e-01,-1.820068359375000000e-01,2.502441406250000000e-01,1.643371582031250000e-02,-6.088867187500000000e-01,2.500000000000000000e-01,3.974609375000000000e-01,1.417968750000000000e+00,8.754882812500000000e-01,-1.662109375000000000e+00,4.875488281250000000e-01,5.401600000000000000e+04,4.889600000000000000e+04,5.529600000000000000e+04,5.555200000000000000e+04,3.568359375000000000e+00,2.409667968750000000e-01
-7.275390625000000000e-02,1.654052734375000000e-02,9.897460937500000000e-01,2.358398437500000000e-01,1.446533203125000000e-01,-1.428222656250000000e-01,-1.887207031250000000e-01,2.543945312500000000e-01,2.030944824218750000e-02,-3.025817871093750000e-02,-6.372070312500000000e-01,4.294433593750000000e-01,1.847656250000000000e+00,9.448242187500000000e-01,-1.239257812500000000e+00,6.420898437500000000e-01,5.350400000000000000e+04,5.299200000000000000e+04,5.657600000000000000e+04,5.555200000000000000e+04,3.505859375000000000e+00,2.509765625000000000e-01
-7.965087890625000000e-02,1.377105712890625000e-02,9.887695312500000000e-01,2.432861328125000000e-01,1.556396484375000000e-01,-1.533203125000000000e-01,-1.911621093750000000e-01,2.526855468750000000e-01,2.511596679687500000e-02,2.744140625000000000e-01,-1.101562500000000000e+00,5.532226562500000000e-01,1.980468750000000000e+00,9.902343750000000000e-01,-1.483398437500000000e+00,6.279296875000000000e-01,5.478400000000000000e+04,5.708800000000000000e+04,5.888000000000000000e+04,5.632000000000000000e+04,3.367187500000000000e+00,2.609863281250000000e-01
-8.215332031250000000e-02,1.219940185546875000e-02,9.868164062500000000e-01,2.570800781250000000e-01,1.683349609375000000e-01,-1.652832031250000000e-01,-1.881103515625000000e-01,2.445068359375000000e-01,3.186035156250000000e-02,8.818359375000000000e-01,-1.630859375000000000e+00,5.424804687500000000e-01,2.378906250000000000e+00,5.986328125000000000e-01,-1.323242187500000000e+00,5.502929687500000000e-01,5.683200000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,5.222400000000000000e+04,3.298828125000000000e+00,2.709960937500000000e-01
-7.672119140625000000e-02,1.068115234375000000e-02,9.853515625000000000e-01,2.817382812500000000e-01,1.806640625000000000e-01,-1.781005859375000000e-01,-1.791992187500000000e-01,2.318115234375000000e-01,4.190063476562500000e-02,1.360351562500000000e+00,-2.156250000000000000e+00,5.444335937500000000e-01,2.285156250000000000e+00,4.377441406250000000e-01,-1.076171875000000000e+00,6.250000000000000000e-01,5.939200000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,4.582400000000000000e+04,3.224609375000000000e+00,2.810058593750000000e-01
-8.087158203125000000e-02,8.491516113281250000e-03,9.833984375000000000e-01,2.939453125000000000e-01,1.943359375000000000e-01,-1.724853515625000000e-01,-1.654052734375000000e-01,2.128906250000000000e-01,5.126953125000000000e-02,1.684570312500000000e+00,-2.447265625000000000e+00,4.753417968750000000e-01,1.970703125000000000e+00,4.289550781250000000e-01,-8.359375000000000000e-01,5.361328125000000000e-01,5.964800000000000000e+04,6.144000000000000000e+04,6.118400000000000000e+04,4.352000000000000000e+04,3.224609375000000000e+00,2.910156250000000000e-01
-7.348632812500000000e-02,1.148986816406250000e-02,9.838867187500000000e-01,3.220214843750000000e-01,2.153320312500000000e-01,-1.485595703125000000e-01,-1.484375000000000000e-01,1.909179687500000000e-01,6.057739257812500000e-02,1.870117187500000000e+00,-2.617187500000000000e+00,4.082031250000000000e-01,1.663085937500000000e+00,3.730468750000000000e-01,-5.346679687500000000e-01,3.837890625000000000e-01,5.964800000000000000e+04,6.195200000000000000e+04,6.169600000000000000e+04,4.147200000000000000e+04,3.208984375000000000e+00,3.010253906250000000e-01
-7.574462890625000000e-02,1.094055175781250000e-02,9.829101562500000000e-01,3.332519531250000000e-01,2.288818359375000000e-01,-1.353759765625000000e-01,-1.289062500000000000e-01,1.654052734375000000e-01,6.854248046875000000e-02,1.913085937500000000e+00,-2.703125000000000000e+00,3.613281250000000000e-01,2.031250000000000000e+00,4.631347656250000000e-01,6.378173828125000000e-02,2.064208984375000000e-01,5.913600000000000000e+04,6.169600000000000000e+04,6.169600000000000000e+04,3.891200000000000000e+04,3.220703125000000000e+00,3.110351562500000000e-01
-7.159423828125000000e-02,1.580810546875000000e-02,9.814453125000000000e-01,3.522949218750000000e-01,2.491455078125000000e-01,-1.184082031250000000e-01,-1.093139648437500000e-01,1.396484375000000000e-01,7.446289062500000000e-02,1.748046875000000000e+00,-2.464843750000000000e+00,2.932128906250000000e-01,2.375000000000000000e+00,4.365234375000000000e-01,3.779296875000000000e-01,2.812500000000000000e-01,5.785600000000000000e+04,6.144000000000000000e+04,6.144000000000000000e+04,4.096000000000000000e+04,3.236328125000000000e+00,3.210449218750000000e-01
-7.452392578125000000e-02,1.303863525390625000e-02,9.804687500000000000e-01,3.566894531250000000e-01,2.543945312500000000e-01,-9.906005859375000000e-02,-8.959960937500000000e-02,1.134033203125000000e-01,8.117675781250000000e-02,1.581054687500000000e+00,-2.171875000000000000e+00,2.121582031250000000e-01,2.375000000000000000e+00,3.005371093750000000e-01,1.147460937500000000e+00,3.374023437500000000e-01,5.657600000000000000e+04,6.092800000000000000e+04,6.092800000000000000e+04,4.275200000000000000e+04,3.257812500000000000e+00,3.310546875000000000e-01
-6.842041015625000000e-02,2.029418945312500000e-02,9.794921875000000000e-01,3.732910156250000000e-01,2.734375000000000000e-01,-7.934570312500000000e-02,-7.287597656250000000e-02,9.033203125000000000e-02,8.386230468750000000e-02,1.227539062500000000e+00,-1.733398437500000000e+00,1.877441406250000000e-01,2.244140625000000000e+00,6.744384765625000000e-02,1.452148437500000000e+00,1.451416015625000000e-01,5.478400000000000000e+04,6.041600000000000000e+04,6.041600000000000000e+04,4.454400000000000000e+04,3.277343750000000000e+00,3.410644531250000000e-01
-6.353759765625000000e-02,2.136230468750000000e-02,9.785156250000000000e-01,3.845214843750000000e-01,2.797851562500000000e-01,-5.999755859375000000e-02,-5.828857421875000000e-02,7.086181640625000000e-02,8.850097656250000000e-02,9.208984375000000000e-01,-1.290039062500000000e+00,1.397705078125000000e-01,2.505859375000000000e+00,1.007690429687500000e-01,1.621093750000000000e+00,1.179199218750000000e-01,5.529600000000000000e+04,6.041600000000000000e+04,6.041600000000000000e+04,4.377600000000000000e+04,3.277343750000000000e+00,3.510742187500000000e-01
-6.188964843750000000e-02,2.267456054687500000e-02,9.780273437500000000e-01,3.884277343750000000e-01,2.849121093750000000e-01,-3.695678710937500000e-02,-4.711914062500000000e-02,5.554199218750000000e-02,9.112548828125000000e-02,4.736328125000000000e-01,-4.455566406250000000e-01,1.749267578125000000e-01,2.050781250000000000e+00,1.405334472656250000e-02,1.442382812500000000e+00,1.872558593750000000e-01,5.580800000000000000e+04,6.016000000000000000e+04,6.016000000000000000e+04,5.120000000000000000e+04,3.304687500000000000e+00,3.610839843750000000e-01
-5.853271484375000000e-02,2.439880371093750000e-02,9.780273437500000000e-01,3.935546875000000000e-01,2.893066406250000000e-01,-1.306915283203125000e-02,-3.973388671875000000e-02,4.647827148437500000e-02,9.344482421875000000e-02,1.369628906250000000e-01,-5.661010742187500000e-03,1.727294921875000000e-01,1.332031250000000000e+00,-3.535156250000000000e-01,1.656250000000000000e+00,1.771545410156250000e-02,5.555200000000000000e+04,5.964800000000000000e+04,5.990400000000000000e+04,5.350400000000000000e+04,3.314453125000000000e+00,3.710937500000000000e-01
-4.907226562500000000e-02,3.179931640625000000e-02,9.780273437500000000e-01,4.079589843750000000e-01,3.020019531250000000e-01,1.435852050781250000e-02,-3.695678710937500000e-02,4.464721679687500000e-02,9.442138671875000000e-02,-1.783447265625000000e-01,6.186523437500000000e-01,2.313232421875000000e-01,1.387695312500000000e+00,-6.215820312500000000e-01,1.194335937500000000e+00,9.106445312500000000e-02,5.862400000000000000e+04,5.836800000000000000e+04,5.990400000000000000e+04,5.452800000000000000e+04,3.310546875000000000e+00,3.811035156250000000e-01
-4.321289062500000000e-02,3.479003906250000000e-02,9.731445312500000000e-01,4.187011718750000000e-01,3.085937500000000000e-01,8.216857910156250000e-03,-3.768920898437500000e-02,4.946899414062500000e-02,9.716796875000000000e-02,-6.386718750000000000e-01,1.354492187500000000e+00,2.387695312500000000e-01,5.800781250000000000e-01,-5.844726562500000000e-01,9.365234375000000000e-01,2.203369140625000000e-01,6.041600000000000000e+04,5.657600000000000000e+04,5.964800000000000000e+04,5.811200000000000000e+04,3.283203125000000000e+00,3.911132812500000000e-01
-3.900146484375000000e-02,3.790283203125000000e-02,9.731445312500000000e-01,4.245605468750000000e-01,3.139648437500000000e-01,3.225708007812500000e-02,-4.168701171875000000e-02,5.914306640625000000e-02,9.930419921875000000e-02,-8.730468750000000000e-01,1.661132812500000000e+00,2.963867187500000000e-01,-2.920532226562500000e-02,-6.640625000000000000e-01,6.293945312500000000e-01,1.850585937500000000e-01,5.529600000000000000e+04,4.608000000000000000e+04,5.427200000000000000e+04,5.452800000000000000e+04,3.273437500000000000e+00,4.008789062500000000e-01
-1.394653320312500000e-02,5.535888671875000000e-02,9.736328125000000000e-01,4.663085937500000000e-01,3.437500000000000000e-01,5.975341796875000000e-02,-5.072021484375000000e-02,7.653808593750000000e-02,1.004028320312500000e-01,-1.073242187500000000e+00,1.933593750000000000e+00,2.932128906250000000e-01,-1.453857421875000000e-01,-6.274414062500000000e-01,-1.778564453125000000e-01,4.345703125000000000e-01,4.403200000000000000e+04,2.380800000000000000e+04,3.814400000000000000e+04,4.326400000000000000e+04,3.273437500000000000e+00,4.108886718750000000e-01
-5.283355712890625000e-03,6.091308593750000000e-02,9.746093750000000000e-01,4.829101562500000000e-01,3.552246093750000000e-01,9.350585937500000000e-02,-6.094360351562500000e-02,9.552001953125000000e-02,1.024169921875000000e-01,-1.323242187500000000e+00,1.996093750000000000e+00,2.504882812500000000e-01,-1.256835937500000000e+00,-1.759033203125000000e-01,-5.180664062500000000e-01,4.287109375000000000e-01,4.300800000000000000e+04,8.448000000000000000e+03,2.636800000000000000e+04,4.915200000000000000e+04,3.314453125000000000e+00,4.208984375000000000e-01
-3.746032714843750000e-03,6.048583984375000000e-02,9.711914062500000000e-01,4.921875000000000000e-01,3.601074218750000000e-01,9.869384765625000000e-02,-7.275390625000000000e-02,1.160278320312500000e-01,1.046142578125000000e-01,-1.274414062500000000e+00,1.741210937500000000e+00,3.049316406250000000e-01,-1.395507812500000000e+00,-1.557617187500000000e-01,-5.512695312500000000e-01,7.382812500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531250000000000000e+00,4.309082031250000000e-01
5.935668945312500000e-03,6.713867187500000000e-02,9.721679687500000000e-01,5.136718750000000000e-01,3.757324218750000000e-01,1.205444335937500000e-01,-8.575439453125000000e-02,1.357421875000000000e-01,1.058349609375000000e-01,-1.242187500000000000e+00,1.461914062500000000e+00,3.049316406250000000e-01,-1.254882812500000000e+00,1.398925781250000000e-01,-6.782226562500000000e-01,7.880859375000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.652343750000000000e+00,4.409179687500000000e-01
7.575988769531250000e-03,6.658935546875000000e-02,9.731445312500000000e-01,5.219726562500000000e-01,3.801269531250000000e-01,1.350097656250000000e-01,-9.777832031250000000e-02,1.519775390625000000e-01,1.086425781250000000e-01,-1.160156250000000000e+00,1.203125000000000000e+00,2.644042968750000000e-01,-1.465820312500000000e+00,5.058593750000000000e-01,-1.097656250000000000e+00,6.464843750000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890625000000000000e+00,4.509277343750000000e-01
1.501464843750000000e-02,7.171630859375000000e-02,9.746093750000000000e-01,5.400390625000000000e-01,3.942871093750000000e-01,1.387939453125000000e-01,-1.102294921875000000e-01,1.665039062500000000e-01,1.100463867187500000e-01,-1.166015625000000000e+00,8.784179687500000000e-01,2.580566406250000000e-01,-8.115234375000000000e-01,7.797851562500000000e-01,-1.225585937500000000e+00,9.379882812500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943359375000000000e+00,4.609375000000000000e-01
2.070617675781250000e-02,7.843017578125000000e-02,9.750976562500000000e-01,5.561523437500000000e-01,4.116210937500000000e-01,1.297607421875000000e-01,-1.229248046875000000e-01,1.783447265625000000e-01,1.096801757812500000e-01,-1.067382812500000000e+00,8.105468750000000000e-01,2.770996093750000000e-01,-8.256835937500000000e-01,1.106445312500000000e+00,-1.675781250000000000e+00,1.000976562500000000e+00,2.048000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.814400000000000000e+04,3.943359375000000000e+00,4.709472656250000000e-01
2.732849121093750000e-02,8.020019531250000000e-02,9.765625000000000000e-01,5.712890625000000000e-01,4.199218750000000000e-01,1.165771484375000000e-01,-1.341552734375000000e-01,1.883544921875000000e-01,1.130371093750000000e-01,-1.151367187500000000e+00,5.229492187500000000e-01,4.006347656250000000e-01,-3.327636718750000000e-01,1.230468750000000000e+00,-1.849609375000000000e+00,9.370117187500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.192000000000000000e+03,3.507200000000000000e+04,3.949218750000000000e+00,4.809570312500000000e-01
3.117370605468750000e-02,8.575439453125000000e-02,9.775390625000000000e-01,5.781250000000000000e-01,4.304199218750000000e-01,7.434082031250000000e-02,-1.453857421875000000e-01,1.950683593750000000e-01,1.138916015625000000e-01,-7.939453125000000000e-01,1.157836914062500000e-01,4.924316406250000000e-01,3.643798828125000000e-02,1.518554687500000000e+00,-1.929687500000000000e+00,8.408203125000000000e-01,1.305600000000000000e+04,3.328000000000000000e+03,2.611200000000000000e+04,4.275200000000000000e+04,3.890625000000000000e+00,4.909667968750000000e-01
3.796386718750000000e-02,8.984375000000000000e-02,9.780273437500000000e-01,5.917968750000000000e-01,4.416503906250000000e-01,4.550170898437500000e-02,-1.538085937500000000e-01,1.984863281250000000e-01,1.184692382812500000e-01,-6.909179687500000000e-01,-1.527099609375000000e-01,5.478515625000000000e-01,3.601074218750000000e-01,1.686523437500000000e+00,-1.909179687500000000e+00,7.280273437500000000e-01,2.585600000000000000e+04,1.817600000000000000e+04,3.712000000000000000e+04,4.684800000000000000e+04,3.869140625000000000e+00,5.009765625000000000e-01
3.964233398437500000e-02,9.350585937500000000e-02,9.785156250000000000e-01,5.966796875000000000e-01,4.521484375000000000e-01,1.329803466796875000e-02,-1.588134765625000000e-01,1.976318359375000000e-01,1.225585937500000000e-01,1.743164062500000000e-01,-8.076171875000000000e-01,6.054687500000000000e-01,1.067382812500000000e+00,1.902343750000000000e+00,-1.693359375000000000e+00,5.839843750000000000e-01,3.916800000000000000e+04,3.635200000000000000e+04,4.224000000000000000e+04,4.710400000000000000e+04,3.794921875000000000e+00,5.112304687500000000e-01
4.660034179687500000e-02,9.606933593750000000e-02,9.804687500000000000e-01,6.093750000000000000e-01,4.616699218750000000e-01,1.898765563964843750e-03,-1.586914062500000000e-01,1.910400390625000000e-01,1.313476562500000000e-01,6.782226562500000000e-01,-1.522460937500000000e+00,6.064453125000000000e-01,1.308593750000000000e+00,1.984375000000000000e+00,-2.044921875000000000e+00,4.423828125000000000e-01,5.017600000000000000e+04,5.350400000000000000e+04,5.427200000000000000e+04,5.196800000000000000e+04,3.658203125000000000e+00,5.209960937500000000e-01
