x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-4.782104492187500000e-02,2.775573730468750000e-02,1.061523437500000000e+00,7.690429687500000000e-02,4.821777343750000000e-02,-2.985839843750000000e-01,-1.278076171875000000e-01,6.793212890625000000e-02,1.585388183593750000e-02,-1.341796875000000000e+00,3.107910156250000000e-01,-5.383300781250000000e-02,1.658630371093750000e-02,4.252929687500000000e-01,1.061523437500000000e+00,-4.284667968750000000e-01,4.966400000000000000e+04,5.196800000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,3.593750000000000000e+00,1.710205078125000000e-01
-4.690551757812500000e-02,3.038024902343750000e-02,1.058593750000000000e+00,8.270263671875000000e-02,6.161499023437500000e-02,-3.110351562500000000e-01,-1.434326171875000000e-01,7.189941406250000000e-02,1.434326171875000000e-02,-1.136718750000000000e+00,2.416992187500000000e-01,-6.451416015625000000e-02,1.658630371093750000e-02,4.252929687500000000e-01,1.061523437500000000e+00,-4.284667968750000000e-01,2.252800000000000000e+04,3.072000000000000000e+04,5.068800000000000000e+04,3.763200000000000000e+04,3.494140625000000000e+00,1.800537109375000000e-01
-4.840087890625000000e-02,2.995300292968750000e-02,1.055664062500000000e+00,8.563232421875000000e-02,7.189941406250000000e-02,-3.366699218750000000e-01,-1.572265625000000000e-01,7.470703125000000000e-02,1.315307617187500000e-02,-7.124023437500000000e-01,1.489257812500000000e-01,-1.422119140625000000e-01,1.133789062500000000e+00,1.223144531250000000e-01,5.375976562500000000e-01,-7.255859375000000000e-01,2.508800000000000000e+04,3.302400000000000000e+04,4.659200000000000000e+04,3.353600000000000000e+04,3.630859375000000000e+00,1.899414062500000000e-01
-4.571533203125000000e-02,2.528381347656250000e-02,1.051757812500000000e+00,9.393310546875000000e-02,7.952880859375000000e-02,-3.474121093750000000e-01,-1.651611328125000000e-01,7.672119140625000000e-02,1.242828369140625000e-02,-5.639648437500000000e-02,2.459716796875000000e-01,-1.624755859375000000e-01,1.133789062500000000e+00,1.223144531250000000e-01,5.375976562500000000e-01,-7.255859375000000000e-01,5.273600000000000000e+04,5.068800000000000000e+04,5.273600000000000000e+04,4.966400000000000000e+04,3.732421875000000000e+00,1.999511718750000000e-01
-3.524780273437500000e-02,2.122497558593750000e-02,1.048828125000000000e+00,1.121215820312500000e-01,9.045410156250000000e-02,-3.417968750000000000e-01,-1.679687500000000000e-01,8.001708984375000000e-02,1.172637939453125000e-02,4.912109375000000000e-01,2.619628906250000000e-01,-1.881103515625000000e-01,1.247070312500000000e+00,1.916503906250000000e-02,4.331054687500000000e-01,-1.781005859375000000e-01,5.606400000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,5.017600000000000000e+04,3.537109375000000000e+00,2.110595703125000000e-01
-3.186035156250000000e-02,1.800537109375000000e-02,1.045898437500000000e+00,1.219482421875000000e-01,1.016235351562500000e-01,-3.461914062500000000e-01,-1.657714843750000000e-01,8.325195312500000000e-02,9.956359863281250000e-03,8.535156250000000000e-01,2.235107421875000000e-01,-2.264404296875000000e-01,1.247070312500000000e+00,1.916503906250000000e-02,4.331054687500000000e-01,-1.781005859375000000e-01,5.580800000000000000e+04,5.606400000000000000e+04,5.299200000000000000e+04,5.120000000000000000e+04,3.537109375000000000e+00,2.199707031250000000e-01
-3.616333007812500000e-02,2.026367187500000000e-02,1.041992187500000000e+00,1.232910156250000000e-01,1.185913085937500000e-01,-3.510742187500000000e-01,-1.594238281250000000e-01,8.575439453125000000e-02,6.549835205078125000e-03,1.085937500000000000e+00,2.182617187500000000e-01,-2.093505859375000000e-01,1.748046875000000000e+00,5.771484375000000000e-01,5.834960937500000000e-01,9.106445312500000000e-02,5.708800000000000000e+04,5.708800000000000000e+04,5.299200000000000000e+04,5.196800000000000000e+04,3.478515625000000000e+00,2.309570312500000000e-01
-3.854370117187500000e-02,1.914978027343750000e-02,1.039062500000000000e+00,1.275634765625000000e-01,1.318359375000000000e-01,-3.491210937500000000e-01,-1.495361328125000000e-01,8.831787109375000000e-02,3.744125366210937500e-03,1.203125000000000000e+00,2.299804687500000000e-01,-1.561279296875000000e-01,1.748046875000000000e+00,5.771484375000000000e-01,5.834960937500000000e-01,9.106445312500000000e-02,5.580800000000000000e+04,5.734400000000000000e+04,5.427200000000000000e+04,5.376000000000000000e+04,3.462890625000000000e+00,2.399902343750000000e-01
-4.135131835937500000e-02,2.397155761718750000e-02,1.035156250000000000e+00,1.324462890625000000e-01,1.518554687500000000e-01,-3.398437500000000000e-01,-1.384277343750000000e-01,9.069824218750000000e-02,6.179809570312500000e-04,1.260742187500000000e+00,2.246093750000000000e-01,-1.273193359375000000e-01,2.935546875000000000e+00,6.523437500000000000e-01,8.818359375000000000e-01,-8.532714843750000000e-02,5.529600000000000000e+04,5.734400000000000000e+04,5.529600000000000000e+04,5.324800000000000000e+04,3.457031250000000000e+00,2.509765625000000000e-01
-4.269409179687500000e-02,1.953125000000000000e-02,1.032226562500000000e+00,1.395263671875000000e-01,1.602783203125000000e-01,-3.269042968750000000e-01,-1.254882812500000000e-01,9.301757812500000000e-02,-8.611679077148437500e-04,1.302734375000000000e+00,1.851806640625000000e-01,-1.028442382812500000e-01,2.935546875000000000e+00,6.523437500000000000e-01,8.818359375000000000e-01,-8.532714843750000000e-02,5.504000000000000000e+04,5.734400000000000000e+04,5.657600000000000000e+04,5.171200000000000000e+04,3.453125000000000000e+00,2.600097656250000000e-01
-3.546142578125000000e-02,2.766418457031250000e-02,1.028320312500000000e+00,1.566162109375000000e-01,1.818847656250000000e-01,-3.142089843750000000e-01,-1.131591796875000000e-01,9.545898437500000000e-02,-1.922607421875000000e-03,1.262695312500000000e+00,1.063842773437500000e-01,-1.358642578125000000e-01,2.988281250000000000e+00,6.938476562500000000e-01,1.385742187500000000e+00,-6.083984375000000000e-01,5.427200000000000000e+04,5.708800000000000000e+04,5.657600000000000000e+04,5.120000000000000000e+04,3.468750000000000000e+00,2.700195312500000000e-01
-3.390502929687500000e-02,2.357482910156250000e-02,1.025390625000000000e+00,1.673583984375000000e-01,1.875000000000000000e-01,-2.990722656250000000e-01,-9.979248046875000000e-02,9.680175781250000000e-02,-2.660751342773437500e-03,1.136718750000000000e+00,1.468505859375000000e-01,-1.741943359375000000e-01,2.988281250000000000e+00,6.938476562500000000e-01,1.385742187500000000e+00,-6.083984375000000000e-01,5.478400000000000000e+04,5.708800000000000000e+04,5.708800000000000000e+04,4.966400000000000000e+04,3.468750000000000000e+00,2.800292968750000000e-01
-3.253173828125000000e-02,2.432250976562500000e-02,1.022460937500000000e+00,1.783447265625000000e-01,1.976318359375000000e-01,-2.797851562500000000e-01,-8.770751953125000000e-02,9.790039062500000000e-02,-4.291534423828125000e-03,1.036132812500000000e+00,1.585693359375000000e-01,-2.402343750000000000e-01,2.810546875000000000e+00,8.041992187500000000e-01,1.113281250000000000e+00,-5.371093750000000000e-01,5.401600000000000000e+04,5.683200000000000000e+04,5.683200000000000000e+04,5.068800000000000000e+04,3.484375000000000000e+00,2.900390625000000000e-01
-3.897094726562500000e-02,3.234863281250000000e-02,1.017578125000000000e+00,1.811523437500000000e-01,2.150878906250000000e-01,-2.734375000000000000e-01,-7.775878906250000000e-02,9.844970703125000000e-02,-8.346557617187500000e-03,8.427734375000000000e-01,1.276855468750000000e-01,-2.467041015625000000e-01,2.810546875000000000e+00,8.041992187500000000e-01,1.113281250000000000e+00,-5.371093750000000000e-01,5.248000000000000000e+04,5.606400000000000000e+04,5.683200000000000000e+04,5.273600000000000000e+04,3.488281250000000000e+00,3.000488281250000000e-01
-2.911376953125000000e-02,2.917480468750000000e-02,1.014648437500000000e+00,2.023925781250000000e-01,2.182617187500000000e-01,-2.491455078125000000e-01,-6.866455078125000000e-02,1.004028320312500000e-01,-8.827209472656250000e-03,6.181640625000000000e-01,2.491455078125000000e-01,-1.944580078125000000e-01,2.556640625000000000e+00,8.618164062500000000e-01,1.428710937500000000e+00,-3.095703125000000000e-01,5.196800000000000000e+04,5.580800000000000000e+04,5.683200000000000000e+04,5.273600000000000000e+04,3.494140625000000000e+00,3.100585937500000000e-01
-2.664184570312500000e-02,3.756713867187500000e-02,1.011718750000000000e+00,2.154541015625000000e-01,2.337646484375000000e-01,-2.247314453125000000e-01,-6.243896484375000000e-02,1.022338867187500000e-01,-1.202392578125000000e-02,4.763183593750000000e-01,1.457519531250000000e-01,-2.232666015625000000e-01,2.556640625000000000e+00,8.618164062500000000e-01,1.428710937500000000e+00,-3.095703125000000000e-01,5.043200000000000000e+04,5.580800000000000000e+04,5.657600000000000000e+04,5.350400000000000000e+04,3.505859375000000000e+00,3.200683593750000000e-01
-2.534484863281250000e-02,3.582763671875000000e-02,1.009765625000000000e+00,2.274169921875000000e-01,2.364501953125000000e-01,-1.967773437500000000e-01,-5.706787109375000000e-02,1.044311523437500000e-01,-1.397705078125000000e-02,3.474121093750000000e-01,2.971191406250000000e-01,-1.571044921875000000e-01,2.578125000000000000e+00,7.675781250000000000e-01,1.011718750000000000e+00,-3.571777343750000000e-01,5.094400000000000000e+04,5.529600000000000000e+04,5.683200000000000000e+04,5.452800000000000000e+04,3.494140625000000000e+00,3.300781250000000000e-01
-2.168273925781250000e-02,4.052734375000000000e-02,1.007812500000000000e+00,2.425537109375000000e-01,2.462158203125000000e-01,-1.676025390625000000e-01,-5.358886718750000000e-02,1.076660156250000000e-01,-1.602172851562500000e-02,2.673339843750000000e-01,4.313964843750000000e-01,-1.369628906250000000e-01,2.578125000000000000e+00,7.675781250000000000e-01,1.011718750000000000e+00,-3.571777343750000000e-01,5.145600000000000000e+04,5.529600000000000000e+04,5.683200000000000000e+04,5.376000000000000000e+04,3.494140625000000000e+00,3.400878906250000000e-01
-1.588439941406250000e-02,3.549194335937500000e-02,1.002929687500000000e+00,2.607421875000000000e-01,2.446289062500000000e-01,-1.579589843750000000e-01,-4.995727539062500000e-02,1.114501953125000000e-01,-1.611328125000000000e-02,2.451171875000000000e-01,3.129882812500000000e-01,-1.678466796875000000e-01,2.001953125000000000e+00,6.791992187500000000e-01,1.028320312500000000e+00,-4.160156250000000000e-01,5.171200000000000000e+04,5.529600000000000000e+04,5.657600000000000000e+04,5.350400000000000000e+04,3.500000000000000000e+00,3.500976562500000000e-01
-1.377105712890625000e-02,4.620361328125000000e-02,1.000976562500000000e+00,2.751464843750000000e-01,2.604980468750000000e-01,-1.271972656250000000e-01,-4.751586914062500000e-02,1.151123046875000000e-01,-1.889038085937500000e-02,2.929687500000000000e-01,3.662109375000000000e-01,-1.550292968750000000e-01,2.001953125000000000e+00,6.791992187500000000e-01,1.028320312500000000e+00,-4.160156250000000000e-01,5.171200000000000000e+04,5.529600000000000000e+04,5.632000000000000000e+04,5.299200000000000000e+04,3.515625000000000000e+00,3.601074218750000000e-01
-9.529113769531250000e-03,4.702758789062500000e-02,1.000000000000000000e+00,2.919921875000000000e-01,2.641601562500000000e-01,-9.429931640625000000e-02,-4.403686523437500000e-02,1.188354492187500000e-01,-1.989746093750000000e-02,3.889160156250000000e-01,2.927246093750000000e-01,-1.582031250000000000e-01,2.312500000000000000e+00,4.108886718750000000e-01,3.791503906250000000e-01,-3.359375000000000000e-01,5.171200000000000000e+04,5.555200000000000000e+04,5.632000000000000000e+04,5.248000000000000000e+04,3.515625000000000000e+00,3.710937500000000000e-01
-1.145935058593750000e-02,4.977416992187500000e-02,9.995117187500000000e-01,3.022460937500000000e-01,2.692871093750000000e-01,-6.210327148437500000e-02,-4.064941406250000000e-02,1.220092773437500000e-01,-2.255249023437500000e-02,2.568359375000000000e-01,3.598632812500000000e-01,-1.784667968750000000e-01,2.312500000000000000e+00,4.108886718750000000e-01,3.791503906250000000e-01,-3.359375000000000000e-01,5.350400000000000000e+04,5.452800000000000000e+04,5.606400000000000000e+04,5.376000000000000000e+04,3.531250000000000000e+00,3.798828125000000000e-01
-6.088256835937500000e-03,5.255126953125000000e-02,9.965820312500000000e-01,3.215332031250000000e-01,2.746582031250000000e-01,-4.690551757812500000e-02,-3.744506835937500000e-02,1.256103515625000000e-01,-2.458190917968750000e-02,2.248535156250000000e-01,2.927246093750000000e-01,-1.550292968750000000e-01,1.982421875000000000e+00,4.343261718750000000e-01,4.924316406250000000e-01,-1.894531250000000000e-01,5.324800000000000000e+04,5.504000000000000000e+04,5.632000000000000000e+04,5.350400000000000000e+04,3.521484375000000000e+00,3.911132812500000000e-01
-7.286071777343750000e-03,5.407714843750000000e-02,9.960937500000000000e-01,3.325195312500000000e-01,2.773437500000000000e-01,-1.623535156250000000e-02,-3.417968750000000000e-02,1.280517578125000000e-01,-2.702331542968750000e-02,2.812500000000000000e-01,-4.413604736328125000e-03,-2.253417968750000000e-01,1.982421875000000000e+00,4.343261718750000000e-01,4.924316406250000000e-01,-1.894531250000000000e-01,5.171200000000000000e+04,5.606400000000000000e+04,5.632000000000000000e+04,5.324800000000000000e+04,3.521484375000000000e+00,3.999023437500000000e-01
-3.753662109375000000e-03,5.734252929687500000e-02,9.960937500000000000e-01,3.500976562500000000e-01,2.819824218750000000e-01,1.785278320312500000e-02,-3.140258789062500000e-02,1.296386718750000000e-01,-2.888488769531250000e-02,2.194824218750000000e-01,-3.210449218750000000e-02,-1.539306640625000000e-01,2.111328125000000000e+00,3.430175781250000000e-01,2.305908203125000000e-01,-1.089477539062500000e-01,5.171200000000000000e+04,5.555200000000000000e+04,5.632000000000000000e+04,5.350400000000000000e+04,3.525390625000000000e+00,4.108886718750000000e-01
7.343292236328125000e-03,5.850219726562500000e-02,9.965820312500000000e-01,3.759765625000000000e-01,2.839355468750000000e-01,5.212402343750000000e-02,-2.824401855468750000e-02,1.309814453125000000e-01,-2.859497070312500000e-02,2.641601562500000000e-01,9.039306640625000000e-02,-9.960937500000000000e-02,2.111328125000000000e+00,3.430175781250000000e-01,2.305908203125000000e-01,-1.089477539062500000e-01,5.299200000000000000e+04,5.580800000000000000e+04,5.657600000000000000e+04,5.427200000000000000e+04,3.505859375000000000e+00,4.199218750000000000e-01
5.577087402343750000e-03,6.378173828125000000e-02,9.936523437500000000e-01,3.886718750000000000e-01,2.900390625000000000e-01,6.542968750000000000e-02,-2.604675292968750000e-02,1.309814453125000000e-01,-3.320312500000000000e-02,2.259521484375000000e-01,-8.428955078125000000e-02,-1.976318359375000000e-01,1.635742187500000000e+00,2.115478515625000000e-01,1.601562500000000000e-01,-4.934692382812500000e-02,5.248000000000000000e+04,5.632000000000000000e+04,5.657600000000000000e+04,5.324800000000000000e+04,3.505859375000000000e+00,4.309082031250000000e-01
6.973266601562500000e-03,6.439208984375000000e-02,9.946289062500000000e-01,4.028320312500000000e-01,2.900390625000000000e-01,9.869384765625000000e-02,-2.273559570312500000e-02,1.301269531250000000e-01,-3.448486328125000000e-02,2.088623046875000000e-01,-3.410644531250000000e-01,-1.433105468750000000e-01,1.635742187500000000e+00,2.115478515625000000e-01,1.601562500000000000e-01,-4.934692382812500000e-02,5.248000000000000000e+04,5.657600000000000000e+04,5.657600000000000000e+04,5.324800000000000000e+04,3.505859375000000000e+00,4.399414062500000000e-01
9.651184082031250000e-03,6.469726562500000000e-02,9.956054687500000000e-01,4.179687500000000000e-01,2.890625000000000000e-01,1.298828125000000000e-01,-1.889038085937500000e-02,1.284179687500000000e-01,-3.536987304687500000e-02,5.058593750000000000e-01,-3.549804687500000000e-01,-9.857177734375000000e-02,1.208007812500000000e+00,-1.939697265625000000e-01,1.895751953125000000e-01,1.346435546875000000e-01,5.324800000000000000e+04,5.683200000000000000e+04,5.657600000000000000e+04,5.222400000000000000e+04,3.488281250000000000e+00,4.499511718750000000e-01
9.040832519531250000e-03,7.080078125000000000e-02,9.970703125000000000e-01,4.291992187500000000e-01,2.944335937500000000e-01,1.619873046875000000e-01,-1.493835449218750000e-02,1.253662109375000000e-01,-3.808593750000000000e-02,4.443359375000000000e-01,-4.326171875000000000e-01,-1.561279296875000000e-01,1.208007812500000000e+00,-1.939697265625000000e-01,1.895751953125000000e-01,1.346435546875000000e-01,5.324800000000000000e+04,5.683200000000000000e+04,5.580800000000000000e+04,5.171200000000000000e+04,3.488281250000000000e+00,4.599609375000000000e-01
1.576232910156250000e-02,7.714843750000000000e-02,9.990234375000000000e-01,4.484863281250000000e-01,2.998046875000000000e-01,1.944580078125000000e-01,-1.094055175781250000e-02,1.217651367187500000e-01,-3.964233398437500000e-02,3.005371093750000000e-01,-4.816894531250000000e-01,-1.252441406250000000e-01,7.915039062500000000e-01,-5.532226562500000000e-01,9.771728515625000000e-02,3.398437500000000000e-01,5.273600000000000000e+04,5.632000000000000000e+04,5.555200000000000000e+04,5.094400000000000000e+04,3.515625000000000000e+00,4.709472656250000000e-01
1.398468017578125000e-02,7.836914062500000000e-02,1.000976562500000000e+00,4.570312500000000000e-01,2.980957031250000000e-01,2.281494140625000000e-01,-6.996154785156250000e-03,1.166992187500000000e-01,-4.180908203125000000e-02,1.491699218750000000e-01,-4.411621093750000000e-01,-1.475830078125000000e-01,7.915039062500000000e-01,-5.532226562500000000e-01,9.771728515625000000e-02,3.398437500000000000e-01,4.915200000000000000e+04,5.632000000000000000e+04,5.222400000000000000e+04,4.761600000000000000e+04,3.515625000000000000e+00,4.799804687500000000e-01
2.975463867187500000e-02,8.258056640625000000e-02,1.002929687500000000e+00,4.855957031250000000e-01,3.000488281250000000e-01,2.614746093750000000e-01,-4.184722900390625000e-03,1.124267578125000000e-01,-4.135131835937500000e-02,7.075071334838867188e-05,-6.635742187500000000e-01,-1.262207031250000000e-01,1.143188476562500000e-01,-6.630859375000000000e-01,-2.924804687500000000e-01,5.595703125000000000e-01,4.761600000000000000e+04,5.580800000000000000e+04,5.273600000000000000e+04,4.787200000000000000e+04,3.558593750000000000e+00,4.899902343750000000e-01
2.674865722656250000e-02,8.551025390625000000e-02,1.005859375000000000e+00,4.909667968750000000e-01,2.995605468750000000e-01,2.971191406250000000e-01,-3.046035766601562500e-03,1.060791015625000000e-01,-4.385375976562500000e-02,-1.788330078125000000e-01,-7.094726562500000000e-01,-6.768798828125000000e-02,1.143188476562500000e-01,-6.630859375000000000e-01,-2.924804687500000000e-01,5.595703125000000000e-01,3.251200000000000000e+04,4.633600000000000000e+04,3.686400000000000000e+04,3.712000000000000000e+04,3.574218750000000000e+00,5.000000000000000000e-01
3.228759765625000000e-02,8.843994140625000000e-02,1.008789062500000000e+00,5.053710937500000000e-01,2.993164062500000000e-01,3.303222656250000000e-01,-4.058837890625000000e-03,1.001586914062500000e-01,-4.428100585937500000e-02,-3.408203125000000000e-01,-5.678710937500000000e-01,2.926635742187500000e-02,-2.491455078125000000e-01,-6.948242187500000000e-01,-4.453125000000000000e-01,6.958007812500000000e-01,2.944000000000000000e+04,4.352000000000000000e+04,3.763200000000000000e+04,3.635200000000000000e+04,3.705078125000000000e+00,5.112304687500000000e-01
3.588867187500000000e-02,9.387207031250000000e-02,1.012695312500000000e+00,5.161132812500000000e-01,3.022460937500000000e-01,3.586425781250000000e-01,-7.328033447265625000e-03,9.429931640625000000e-02,-4.495239257812500000e-02,-6.264648437500000000e-01,-5.136718750000000000e-01,6.762695312500000000e-02,-2.491455078125000000e-01,-6.948242187500000000e-01,-4.453125000000000000e-01,6.958007812500000000e-01,1.689600000000000000e+04,3.276800000000000000e+04,2.739200000000000000e+04,3.072000000000000000e+04,3.705078125000000000e+00,5.200195312500000000e-01
