x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-4.876708984375000000e-02,1.947021484375000000e-02,1.128906250000000000e+00,6.964111328125000000e-02,-3.781127929687500000e-02,-2.017822265625000000e-01,-3.866577148437500000e-02,6.945800781250000000e-02,1.776123046875000000e-02,-6.684570312500000000e-01,4.814453125000000000e-01,2.486572265625000000e-01,-2.690429687500000000e-01,-1.063476562500000000e+00,-6.835937500000000000e-01,6.064453125000000000e-01,3.763200000000000000e+04,2.201600000000000000e+04,9.216000000000000000e+03,3.763200000000000000e+04,3.558593750000000000e+00,1.199951171875000000e-01
-4.675292968750000000e-02,1.824951171875000000e-02,1.126953125000000000e+00,7.604980468750000000e-02,-3.579711914062500000e-02,-2.243652343750000000e-01,-4.479980468750000000e-02,7.562255859375000000e-02,2.014160156250000000e-02,-8.144531250000000000e-01,5.805664062500000000e-01,3.168945312500000000e-01,-2.929687500000000000e+00,-1.375000000000000000e+00,7.724609375000000000e-01,-1.043701171875000000e-01,3.302400000000000000e+04,2.201600000000000000e+04,1.331200000000000000e+04,3.456000000000000000e+04,3.748046875000000000e+00,1.309814453125000000e-01
-4.452514648437500000e-02,1.876831054687500000e-02,1.123046875000000000e+00,8.306884765625000000e-02,-3.152465820312500000e-02,-2.546386718750000000e-01,-5.252075195312500000e-02,8.050537109375000000e-02,2.308654785156250000e-02,-9.550781250000000000e-01,2.565917968750000000e-01,3.498535156250000000e-01,-2.929687500000000000e+00,-1.375000000000000000e+00,7.724609375000000000e-01,-1.043701171875000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.748046875000000000e+00,1.400146484375000000e-01
-4.275512695312500000e-02,2.108764648437500000e-02,1.120117187500000000e+00,8.959960937500000000e-02,-2.517700195312500000e-02,-2.817382812500000000e-01,-6.207275390625000000e-02,8.325195312500000000e-02,2.626037597656250000e-02,-1.215820312500000000e+00,-1.002197265625000000e-01,3.391113281250000000e-01,1.755859375000000000e+00,-1.515625000000000000e+00,3.850097656250000000e-01,-4.655761718750000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.826171875000000000e+00,1.510009765625000000e-01
-4.333496093750000000e-02,2.275085449218750000e-02,1.117187500000000000e+00,9.307861328125000000e-02,-1.960754394531250000e-02,-3.178710937500000000e-01,-7.312011718750000000e-02,8.349609375000000000e-02,2.975463867187500000e-02,-1.233398437500000000e+00,-2.003173828125000000e-01,3.840332031250000000e-01,1.755859375000000000e+00,-1.515625000000000000e+00,3.850097656250000000e-01,-4.655761718750000000e-01,4.812800000000000000e+04,4.838400000000000000e+04,5.068800000000000000e+04,4.582400000000000000e+04,3.921875000000000000e+00,1.600341796875000000e-01
-4.647827148437500000e-02,2.392578125000000000e-02,1.114257812500000000e+00,9.350585937500000000e-02,-1.455688476562500000e-02,-3.608398437500000000e-01,-8.563232421875000000e-02,8.154296875000000000e-02,3.353881835937500000e-02,-1.497070312500000000e+00,-4.431152343750000000e-01,2.890625000000000000e-01,-7.128906250000000000e-01,-7.597656250000000000e-01,4.763183593750000000e-01,-6.137695312500000000e-01,5.043200000000000000e+04,5.171200000000000000e+04,5.401600000000000000e+04,4.889600000000000000e+04,3.673828125000000000e+00,1.710205078125000000e-01
-4.946899414062500000e-02,2.258300781250000000e-02,1.110351562500000000e+00,9.429931640625000000e-02,-1.109313964843750000e-02,-3.996582031250000000e-01,-9.960937500000000000e-02,7.745361328125000000e-02,3.723144531250000000e-02,-1.638671875000000000e+00,-6.328125000000000000e-01,2.817382812500000000e-01,-7.128906250000000000e-01,-7.597656250000000000e-01,4.763183593750000000e-01,-6.137695312500000000e-01,0.000000000000000000e+00,6.144000000000000000e+03,3.635200000000000000e+04,2.560000000000000000e+02,3.558593750000000000e+00,1.800537109375000000e-01
-4.818725585937500000e-02,2.899169921875000000e-02,1.104492187500000000e+00,9.954833984375000000e-02,1.769065856933593750e-03,-4.409179687500000000e-01,-1.154785156250000000e-01,7.208251953125000000e-02,4.034423828125000000e-02,-1.542968750000000000e+00,-7.490234375000000000e-01,1.623535156250000000e-01,7.421875000000000000e-01,1.966857910156250000e-02,1.662109375000000000e+00,-1.314453125000000000e+00,0.000000000000000000e+00,6.656000000000000000e+03,3.532800000000000000e+04,1.280000000000000000e+03,3.558593750000000000e+00,1.899414062500000000e-01
-4.501342773437500000e-02,2.928161621093750000e-02,1.099609375000000000e+00,1.065673828125000000e-01,9.849548339843750000e-03,-4.697265625000000000e-01,-1.314697265625000000e-01,6.561279296875000000e-02,4.284667968750000000e-02,-1.565429687500000000e+00,-6.127929687500000000e-01,7.714843750000000000e-02,7.421875000000000000e-01,1.966857910156250000e-02,1.662109375000000000e+00,-1.314453125000000000e+00,3.763200000000000000e+04,4.403200000000000000e+04,5.171200000000000000e+04,4.275200000000000000e+04,3.826171875000000000e+00,1.999511718750000000e-01
-5.224609375000000000e-02,3.271484375000000000e-02,1.094726562500000000e+00,1.028442382812500000e-01,2.290344238281250000e-02,-4.934082031250000000e-01,-1.477050781250000000e-01,5.865478515625000000e-02,4.464721679687500000e-02,-1.472656250000000000e+00,-6.074218750000000000e-01,7.293701171875000000e-02,1.804687500000000000e+00,6.347656250000000000e-01,1.006835937500000000e+00,-8.510742187500000000e-01,4.019200000000000000e+04,4.531200000000000000e+04,5.273600000000000000e+04,4.326400000000000000e+04,3.753906250000000000e+00,2.099609375000000000e-01
-4.696655273437500000e-02,2.580261230468750000e-02,1.089843750000000000e+00,1.110229492187500000e-01,2.653503417968750000e-02,-5.170898437500000000e-01,-1.616210937500000000e-01,5.322265625000000000e-02,4.669189453125000000e-02,-1.108398437500000000e+00,-4.016113281250000000e-01,9.100341796875000000e-02,1.804687500000000000e+00,6.347656250000000000e-01,1.006835937500000000e+00,-8.510742187500000000e-01,4.403200000000000000e+04,4.966400000000000000e+04,5.452800000000000000e+04,5.145600000000000000e+04,3.630859375000000000e+00,2.199707031250000000e-01
-4.928588867187500000e-02,3.295898437500000000e-02,1.085937500000000000e+00,1.113891601562500000e-01,4.647827148437500000e-02,-5.288085937500000000e-01,-1.740722656250000000e-01,4.876708984375000000e-02,4.766845703125000000e-02,-8.525390625000000000e-01,-1.172485351562500000e-01,1.187133789062500000e-01,5.413818359375000000e-02,1.365234375000000000e+00,1.379882812500000000e+00,-1.493164062500000000e+00,4.838400000000000000e+04,5.068800000000000000e+04,5.529600000000000000e+04,5.145600000000000000e+04,3.583984375000000000e+00,2.309570312500000000e-01
-4.437255859375000000e-02,2.844238281250000000e-02,1.081054687500000000e+00,1.183471679687500000e-01,5.520629882812500000e-02,-5.483398437500000000e-01,-1.827392578125000000e-01,4.675292968750000000e-02,4.965209960937500000e-02,-4.553222656250000000e-01,6.313323974609375000e-03,1.144409179687500000e-01,5.413818359375000000e-02,1.365234375000000000e+00,1.379882812500000000e+00,-1.493164062500000000e+00,2.764800000000000000e+04,2.892800000000000000e+04,5.376000000000000000e+04,2.995200000000000000e+04,3.541015625000000000e+00,2.399902343750000000e-01
-4.318237304687500000e-02,2.906799316406250000e-02,1.075195312500000000e+00,1.212158203125000000e-01,6.951904296875000000e-02,-5.693359375000000000e-01,-1.882324218750000000e-01,4.620361328125000000e-02,5.111694335937500000e-02,4.962158203125000000e-02,1.043090820312500000e-01,-2.935791015625000000e-02,1.289062500000000000e+00,5.874023437500000000e-01,6.025390625000000000e-01,-1.310546875000000000e+00,3.225600000000000000e+04,3.072000000000000000e+04,4.838400000000000000e+04,2.790400000000000000e+04,3.689453125000000000e+00,2.500000000000000000e-01
-4.196166992187500000e-02,2.984619140625000000e-02,1.069335937500000000e+00,1.243286132812500000e-01,8.593750000000000000e-02,-5.820312500000000000e-01,-1.884765625000000000e-01,4.782104492187500000e-02,5.065917968750000000e-02,7.207031250000000000e-01,5.429687500000000000e-01,-1.145629882812500000e-01,1.289062500000000000e+00,5.874023437500000000e-01,6.025390625000000000e-01,-1.310546875000000000e+00,5.376000000000000000e+04,5.094400000000000000e+04,5.350400000000000000e+04,4.864000000000000000e+04,3.689453125000000000e+00,2.600097656250000000e-01
-1.542091369628906250e-03,-3.088378906250000000e-02,1.061523437500000000e+00,1.667480468750000000e-01,4.229736328125000000e-02,-5.961914062500000000e-01,-1.781005859375000000e-01,5.590820312500000000e-02,5.282592773437500000e-02,1.239257812500000000e+00,8.637695312500000000e-01,-1.784667968750000000e-01,1.432617187500000000e+00,-5.625000000000000000e-01,-3.474121093750000000e-01,-5.253906250000000000e-01,5.376000000000000000e+04,5.171200000000000000e+04,5.222400000000000000e+04,4.812800000000000000e+04,3.683593750000000000e+00,2.700195312500000000e-01
4.169464111328125000e-03,-4.043579101562500000e-02,1.055664062500000000e+00,1.749267578125000000e-01,4.891967773437500000e-02,-6.025390625000000000e-01,-1.663818359375000000e-01,6.390380859375000000e-02,5.044555664062500000e-02,1.539062500000000000e+00,1.101562500000000000e+00,-1.550292968750000000e-01,1.432617187500000000e+00,-5.625000000000000000e-01,-3.474121093750000000e-01,-5.253906250000000000e-01,5.580800000000000000e+04,5.529600000000000000e+04,4.121600000000000000e+04,5.120000000000000000e+04,3.546875000000000000e+00,2.800292968750000000e-01
6.484985351562500000e-03,-3.225708007812500000e-02,1.049804687500000000e+00,1.806640625000000000e-01,7.263183593750000000e-02,-6.074218750000000000e-01,-1.516113281250000000e-01,7.354736328125000000e-02,4.672241210937500000e-02,1.818359375000000000e+00,1.115234375000000000e+00,-1.763916015625000000e-02,2.490234375000000000e+00,-1.015625000000000000e+00,8.540039062500000000e-01,-2.522277832031250000e-02,5.580800000000000000e+04,5.529600000000000000e+04,4.224000000000000000e+04,4.992000000000000000e+04,3.552734375000000000e+00,2.900390625000000000e-01
8.079528808593750000e-03,-4.370117187500000000e-02,1.043945312500000000e+00,1.873779296875000000e-01,7.617187500000000000e-02,-6.025390625000000000e-01,-1.334228515625000000e-01,8.404541015625000000e-02,4.550170898437500000e-02,1.756835937500000000e+00,9.970703125000000000e-01,8.995056152343750000e-03,2.490234375000000000e+00,-1.015625000000000000e+00,8.540039062500000000e-01,-2.522277832031250000e-02,5.606400000000000000e+04,5.606400000000000000e+04,4.736000000000000000e+04,4.556800000000000000e+04,3.541015625000000000e+00,3.000488281250000000e-01
7.713317871093750000e-03,-3.500366210937500000e-02,1.038085937500000000e+00,1.933593750000000000e-01,9.851074218750000000e-02,-5.957031250000000000e-01,-1.165161132812500000e-01,9.393310546875000000e-02,4.360961914062500000e-02,1.591796875000000000e+00,8.691406250000000000e-01,1.325225830078125000e-02,3.650390625000000000e+00,-6.542968750000000000e-01,8.051757812500000000e-01,2.685546875000000000e-01,5.606400000000000000e+04,5.606400000000000000e+04,4.812800000000000000e+04,4.480000000000000000e+04,3.541015625000000000e+00,3.110351562500000000e-01
1.371002197265625000e-02,-3.964233398437500000e-02,1.030273437500000000e+00,2.064208984375000000e-01,1.048583984375000000e-01,-6.010742187500000000e-01,-1.005859375000000000e-01,1.033325195312500000e-01,4.373168945312500000e-02,1.091796875000000000e+00,7.617187500000000000e-01,-1.231384277343750000e-02,3.650390625000000000e+00,-6.542968750000000000e-01,8.051757812500000000e-01,2.685546875000000000e-01,5.580800000000000000e+04,5.580800000000000000e+04,5.068800000000000000e+04,5.017600000000000000e+04,3.546875000000000000e+00,3.200683593750000000e-01
1.020050048828125000e-02,-2.929687500000000000e-02,1.024414062500000000e+00,2.113037109375000000e-01,1.252441406250000000e-01,-5.947265625000000000e-01,-9.014892578125000000e-02,1.107788085937500000e-01,4.199218750000000000e-02,5.771484375000000000e-01,6.186523437500000000e-01,-1.337432861328125000e-02,4.203125000000000000e+00,-6.948242187500000000e-01,1.356445312500000000e+00,3.879394531250000000e-01,5.427200000000000000e+04,5.606400000000000000e+04,5.350400000000000000e+04,5.120000000000000000e+04,3.541015625000000000e+00,3.310546875000000000e-01
1.166534423828125000e-02,-2.844238281250000000e-02,1.018554687500000000e+00,2.222900390625000000e-01,1.350097656250000000e-01,-5.839843750000000000e-01,-8.435058593750000000e-02,1.166381835937500000e-01,4.141235351562500000e-02,-3.668212890625000000e-02,3.312988281250000000e-01,-3.149414062500000000e-02,4.203125000000000000e+00,-6.948242187500000000e-01,1.356445312500000000e+00,3.879394531250000000e-01,5.145600000000000000e+04,5.606400000000000000e+04,5.529600000000000000e+04,5.196800000000000000e+04,3.531250000000000000e+00,3.400878906250000000e-01
1.305389404296875000e-02,-2.543640136718750000e-02,1.012695312500000000e+00,2.342529296875000000e-01,1.467285156250000000e-01,-5.698242187500000000e-01,-8.435058593750000000e-02,1.204223632812500000e-01,4.080200195312500000e-02,-5.351562500000000000e-01,2.022705078125000000e-01,2.816772460937500000e-02,4.523437500000000000e+00,-2.122802734375000000e-01,1.441406250000000000e+00,-1.755371093750000000e-01,4.838400000000000000e+04,5.606400000000000000e+04,5.606400000000000000e+04,5.273600000000000000e+04,3.537109375000000000e+00,3.500976562500000000e-01
1.232147216796875000e-02,-1.641845703125000000e-02,1.003906250000000000e+00,2.446289062500000000e-01,1.644287109375000000e-01,-5.703125000000000000e-01,-9.033203125000000000e-02,1.223144531250000000e-01,4.043579101562500000e-02,-1.059570312500000000e+00,-3.735351562500000000e-02,6.970214843750000000e-02,4.523437500000000000e+00,-2.122802734375000000e-01,1.441406250000000000e+00,-1.755371093750000000e-01,4.608000000000000000e+04,5.452800000000000000e+04,5.606400000000000000e+04,5.350400000000000000e+04,3.531250000000000000e+00,3.601074218750000000e-01
1.419067382812500000e-02,-8.285522460937500000e-03,9.980468750000000000e-01,2.580566406250000000e-01,1.826171875000000000e-01,-5.502929687500000000e-01,-1.010131835937500000e-01,1.229858398437500000e-01,4.046630859375000000e-02,-1.428710937500000000e+00,-5.865478515625000000e-02,1.389160156250000000e-01,3.974609375000000000e+00,6.894531250000000000e-01,9.863281250000000000e-01,-9.370117187500000000e-01,4.556800000000000000e+04,5.350400000000000000e+04,5.580800000000000000e+04,5.350400000000000000e+04,3.546875000000000000e+00,3.701171875000000000e-01
1.316833496093750000e-02,-8.216857910156250000e-03,9.926757812500000000e-01,2.687988281250000000e-01,1.940917968750000000e-01,-5.273437500000000000e-01,-1.145019531250000000e-01,1.225585937500000000e-01,4.180908203125000000e-02,-1.590820312500000000e+00,-9.704589843750000000e-02,1.730957031250000000e-01,3.974609375000000000e+00,6.894531250000000000e-01,9.863281250000000000e-01,-9.370117187500000000e-01,4.505600000000000000e+04,4.761600000000000000e+04,5.580800000000000000e+04,5.376000000000000000e+04,3.546875000000000000e+00,3.798828125000000000e-01
1.849365234375000000e-02,6.015777587890625000e-03,9.877929687500000000e-01,2.858886718750000000e-01,2.218017578125000000e-01,-5.029296875000000000e-01,-1.307373046875000000e-01,1.223144531250000000e-01,4.272460937500000000e-02,-1.564453125000000000e+00,-6.933593750000000000e-02,2.283935546875000000e-01,2.470703125000000000e+00,1.621093750000000000e+00,-7.476806640625000000e-02,-1.530273437500000000e+00,4.428800000000000000e+04,4.787200000000000000e+04,5.555200000000000000e+04,5.299200000000000000e+04,3.568359375000000000e+00,3.911132812500000000e-01
1.727294921875000000e-02,-6.397247314453125000e-03,9.829101562500000000e-01,2.958984375000000000e-01,2.242431640625000000e-01,-4.777832031250000000e-01,-1.455078125000000000e-01,1.213378906250000000e-01,4.608154296875000000e-02,-1.378906250000000000e+00,-1.257324218750000000e-01,1.857910156250000000e-01,2.470703125000000000e+00,1.621093750000000000e+00,-7.476806640625000000e-02,-1.530273437500000000e+00,4.940800000000000000e+04,4.147200000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,3.589843750000000000e+00,3.999023437500000000e-01
2.105712890625000000e-02,-4.234313964843750000e-03,9.736328125000000000e-01,3.107910156250000000e-01,2.429199218750000000e-01,-4.765625000000000000e-01,-1.597900390625000000e-01,1.204223632812500000e-01,4.827880859375000000e-02,-1.078125000000000000e+00,-3.261718750000000000e-01,1.293945312500000000e-01,6.728515625000000000e-01,1.608398437500000000e+00,-6.074218750000000000e-01,-1.935546875000000000e+00,4.889600000000000000e+04,4.480000000000000000e+04,5.529600000000000000e+04,5.427200000000000000e+04,3.589843750000000000e+00,4.108886718750000000e-01
5.760192871093750000e-03,-1.807212829589843750e-03,9.692382812500000000e-01,3.061523437500000000e-01,2.639160156250000000e-01,-4.504394531250000000e-01,-1.706542968750000000e-01,1.159667968750000000e-01,4.873657226562500000e-02,-6.821289062500000000e-01,-7.436523437500000000e-01,4.415893554687500000e-02,6.728515625000000000e-01,1.608398437500000000e+00,-6.074218750000000000e-01,-1.935546875000000000e+00,4.531200000000000000e+04,4.096000000000000000e+04,5.529600000000000000e+04,4.838400000000000000e+04,3.593750000000000000e+00,4.199218750000000000e-01
3.700256347656250000e-03,-3.159046173095703125e-04,9.648437500000000000e-01,3.139648437500000000e-01,2.849121093750000000e-01,-4.257812500000000000e-01,-1.768798828125000000e-01,1.090087890625000000e-01,5.020141601562500000e-02,-1.303710937500000000e-01,-9.897460937500000000e-01,-4.214477539062500000e-02,1.043945312500000000e+00,1.958007812500000000e-01,-4.648437500000000000e-01,-1.794921875000000000e+00,4.582400000000000000e+04,4.454400000000000000e+04,5.452800000000000000e+04,4.531200000000000000e+04,3.630859375000000000e+00,4.309082031250000000e-01
2.635955810546875000e-03,1.592636108398437500e-03,9.604492187500000000e-01,3.215332031250000000e-01,3.063964843750000000e-01,-4.020996093750000000e-01,-1.777343750000000000e-01,9.893798828125000000e-02,5.111694335937500000e-02,4.416503906250000000e-01,-1.321289062500000000e+00,-1.955566406250000000e-01,1.043945312500000000e+00,1.958007812500000000e-01,-4.648437500000000000e-01,-1.794921875000000000e+00,5.350400000000000000e+04,5.452800000000000000e+04,5.452800000000000000e+04,4.352000000000000000e+04,3.630859375000000000e+00,4.399414062500000000e-01
-1.237869262695312500e-03,-1.162528991699218750e-03,9.555664062500000000e-01,3.251953125000000000e-01,3.227539062500000000e-01,-3.830566406250000000e-01,-1.726074218750000000e-01,8.569335937500000000e-02,5.178833007812500000e-02,7.739257812500000000e-01,-1.528320312500000000e+00,-2.722167968750000000e-01,2.257812500000000000e+00,1.289062500000000000e-01,1.330566406250000000e-01,-9.619140625000000000e-01,5.299200000000000000e+04,5.478400000000000000e+04,5.478400000000000000e+04,4.198400000000000000e+04,3.626953125000000000e+00,4.509277343750000000e-01
6.626129150390625000e-03,-1.705884933471679688e-04,9.521484375000000000e-01,3.386230468750000000e-01,3.420410156250000000e-01,-3.596191406250000000e-01,-1.639404296875000000e-01,7.104492187500000000e-02,5.242919921875000000e-02,1.049804687500000000e+00,-1.660156250000000000e+00,-3.703613281250000000e-01,2.257812500000000000e+00,1.289062500000000000e-01,1.330566406250000000e-01,-9.619140625000000000e-01,5.222400000000000000e+04,5.555200000000000000e+04,5.555200000000000000e+04,3.814400000000000000e+04,3.578125000000000000e+00,4.599609375000000000e-01
-3.841400146484375000e-03,-2.815246582031250000e-03,9.482421875000000000e-01,3.320312500000000000e-01,3.559570312500000000e-01,-3.359375000000000000e-01,-1.529541015625000000e-01,5.392456054687500000e-02,5.093383789062500000e-02,1.086914062500000000e+00,-1.547851562500000000e+00,-4.565429687500000000e-01,3.113281250000000000e+00,5.498046875000000000e-01,1.382812500000000000e+00,-2.971191406250000000e-01,5.222400000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,3.916800000000000000e+04,3.583984375000000000e+00,4.709472656250000000e-01
-1.209259033203125000e-02,-5.889892578125000000e-03,9.453125000000000000e-01,3.256835937500000000e-01,3.679199218750000000e-01,-3.117675781250000000e-01,-1.414794921875000000e-01,3.677368164062500000e-02,4.846191406250000000e-02,1.017578125000000000e+00,-1.545898437500000000e+00,-4.970703125000000000e-01,3.113281250000000000e+00,5.498046875000000000e-01,1.382812500000000000e+00,-2.971191406250000000e-01,4.659200000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,4.531200000000000000e+04,3.583984375000000000e+00,4.799804687500000000e-01
-4.051208496093750000e-03,3.358840942382812500e-03,9.433593750000000000e-01,3.339843750000000000e-01,3.911132812500000000e-01,-2.822265625000000000e-01,-1.312255859375000000e-01,2.131652832031250000e-02,4.541015625000000000e-02,9.570312500000000000e-01,-1.221679687500000000e+00,-4.426269531250000000e-01,4.710937500000000000e+00,6.176757812500000000e-01,2.896484375000000000e+00,-9.589843750000000000e-01,4.608000000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,4.582400000000000000e+04,3.583984375000000000e+00,4.909667968750000000e-01
-1.580810546875000000e-02,-3.259181976318359375e-04,9.404296875000000000e-01,3.203125000000000000e-01,3.991699218750000000e-01,-2.583007812500000000e-01,-1.210327148437500000e-01,7.019042968750000000e-03,4.177856445312500000e-02,8.344726562500000000e-01,-9.833984375000000000e-01,-4.565429687500000000e-01,4.710937500000000000e+00,6.176757812500000000e-01,2.896484375000000000e+00,-9.589843750000000000e-01,4.812800000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,4.326400000000000000e+04,3.589843750000000000e+00,5.000000000000000000e-01
-3.225326538085937500e-03,1.434326171875000000e-02,9.379882812500000000e-01,3.300781250000000000e-01,4.248046875000000000e-01,-2.348632812500000000e-01,-1.130371093750000000e-01,-2.838134765625000000e-03,3.842163085937500000e-02,7.099609375000000000e-01,-5.551757812500000000e-01,-4.650878906250000000e-01,4.691406250000000000e+00,1.911132812500000000e+00,3.589843750000000000e+00,-1.250976562500000000e+00,4.864000000000000000e+04,5.529600000000000000e+04,5.529600000000000000e+04,4.633600000000000000e+04,3.593750000000000000e+00,5.097656250000000000e-01
-6.775856018066406250e-04,1.301574707031250000e-02,9.360351562500000000e-01,3.281250000000000000e-01,4.323730468750000000e-01,-2.117919921875000000e-01,-1.057739257812500000e-01,-9.704589843750000000e-03,3.503417968750000000e-02,5.249023437500000000e-01,-1.928710937500000000e-01,-4.736328125000000000e-01,4.691406250000000000e+00,1.911132812500000000e+00,3.589843750000000000e+00,-1.250976562500000000e+00,4.787200000000000000e+04,5.376000000000000000e+04,5.529600000000000000e+04,5.043200000000000000e+04,3.589843750000000000e+00,5.200195312500000000e-01
